Nome: PATROCINIO
Codigo Estacao: A523
Latitude: -18.99666666
Longitude: -46.98583333
Altitude: 978.11
Situacao: Pane
Data Inicial: 2006-08-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-04-29;14.2;17.8;76.3;.8;
2011-04-30;0;19.2;69.4;1.3;
2011-05-01;.2;19.7;73.5;1.2;
2011-05-02;0;19.6;80.2;1;
2011-05-03;0;20.7;78.7;1.7;
2011-05-04;.2;20.9;78.4;1.1;
2011-05-05;0;22.1;75.7;1.1;
2011-05-06;0;21.4;79;.8;
2011-05-07;0;21;71.1;.6;
2011-05-08;.2;19.8;70.9;.9;
2011-05-09;0;19.9;69.6;.7;
2011-05-10;0;18.9;73.8;1.5;
2011-05-11;.2;18.6;72.2;1.4;
2011-05-12;0;18.7;75;1.2;
2011-05-13;.2;18.4;76.8;1.4;
2011-05-14;0;18.7;73.4;1;
2011-05-15;0;19.1;72.2;1.4;
2011-05-16;.2;18.3;76.4;1.3;
2011-05-17;0;17.3;74;1.3;
2011-05-18;.2;17.1;69.8;1;
2011-05-19;0;17;74.8;1.1;
2011-05-20;0;17.4;83.3;1.3;
2011-05-21;.2;17.2;81.8;1.9;
2011-05-22;0;16.5;72.4;2.1;
2011-05-23;0;15.9;72.3;1;
2011-05-24;.2;16.7;68;.8;
2011-05-25;0;17.8;64.5;.7;
2011-05-26;0;18.2;65.9;.9;
2011-05-27;0;18;62.2;.6;
2011-05-28;0;17.8;64.7;.5;
2011-05-29;0;18.1;67.9;.8;
2011-05-30;0;17.5;70.3;.6;
2011-05-31;0;18.6;68.6;.5;
2011-06-01;0;18.1;69.8;.6;
2011-06-02;0;18.5;69.2;.3;
2011-06-03;0;18.9;68.7;.5;
2011-06-04;0;17.7;71.4;1.3;
2011-06-05;.2;15.5;66.2;.8;
2011-06-06;0;16.1;73.6;1.2;
2011-06-07;0;19.5;71.5;3;
2011-06-08;0;19.5;76.5;1.9;
2011-06-09;0;17.5;80.8;2.6;
2011-06-10;9.6;15.9;86.8;1.1;
2011-06-11;.2;15.8;81.5;.4;
2011-06-12;0;16.3;71.9;.5;
2011-06-13;0;17.3;73.8;.5;
2011-06-14;.2;16;71;1;
2011-06-15;0;14.8;68.4;1.5;
2011-06-16;0;15.5;68;1;
2011-06-17;0;15.4;67.5;.7;
2011-06-18;0;15.3;68.3;.4;
2011-06-19;.2;15.9;66.3;.7;
2011-06-20;0;17.6;63.5;.6;
2011-06-21;0;17.9;66.6;.6;
2011-06-22;0;18.4;67.1;.6;
2011-06-23;0;17.7;69.5;.9;
2011-06-24;.2;17.4;70.1;.5;
2011-06-25;0;17.7;69.4;.5;
2011-06-26;0;18.2;69.4;1.3;
2011-06-27;0;15;82;2.3;
2011-06-28;.2;13.8;71.6;1;
2011-06-29;0;16.6;65;.9;
2011-06-30;.2;18.2;68.9;.8;
2011-07-01;0;19.4;68.5;.9;
2011-07-02;0;19.7;69.4;1;
2011-07-03;0;19;68;.9;
2011-07-04;0;17.8;75.2;.9;
2011-07-05;.2;16.6;74.5;.9;
2011-07-06;0;17.5;65.2;1.3;
2011-07-07;.2;16.8;69.4;1.5;
2011-07-08;0;16;67.8;.7;
2011-07-09;0;16.8;57.6;1.2;
2011-07-10;0;18.1;69.2;1.1;
2011-07-11;0;18.2;62.8;.8;
2011-07-12;0;16.7;55.8;.8;
2011-07-13;0;16.4;50.4;.6;
2011-07-14;0;16.1;52.1;.9;
2011-07-15;0;17.1;48.2;.7;
2011-07-16;0;18.8;53.5;.7;
2011-07-17;0;20;56.7;.9;
2011-07-18;0;19.4;63.6;.9;
2011-07-19;0;19.8;65;.4;
2011-07-20;0;20.5;61.3;1.3;
2011-07-21;0;18.3;62.2;1.9;
2011-07-22;0;17.7;59.7;.7;
2011-07-23;0;17.7;62.3;1.9;
2011-07-24;0;16.7;74;2.7;
2011-07-25;0;15.8;80.2;2.7;
2011-07-26;0;17.2;72;2.8;
2011-07-27;0;16.7;70.7;1.1;
2011-07-28;0;17.5;64.5;1.6;
2011-07-29;0;18;62.2;1.9;
2011-07-30;0;18.8;58.6;1.6;
2011-07-31;0;20;51.4;1.9;
2011-08-01;0;20.7;46.6;2.2;
2011-08-02;0;18.7;59.9;1.2;
2011-08-03;0;19.7;71.8;2.1;
2011-08-04;0;13.6;62.2;2.2;
2011-08-05;0;17.4;49.3;1;
2011-08-06;0;21.4;58.5;1.5;
2011-08-07;0;21.1;55.8;1.3;
2011-08-08;0;21;53.1;1;
2011-08-09;0;21.6;50.2;1.1;
2011-08-10;0;20.9;53.7;1.3;
2011-08-11;0;19.3;55;.9;
2011-08-12;0;19.8;55.9;.9;
2011-08-13;0;20.8;50.1;.8;
2011-08-14;0;20.4;44;1;
2011-08-15;0;19.7;40.8;1.9;
2011-08-16;0;18.6;49.9;2.9;
2011-08-17;0;18.9;45.7;1;
2011-08-18;0;20.3;43;1.5;
2011-08-19;0;20.7;37.7;2.3;
2011-08-20;0;22.1;41.5;2.1;
2011-08-21;0;21.8;68.1;2.1;
2011-08-22;0;20.2;67.8;2;
2011-08-23;0;19.9;57.8;1.4;
2011-08-24;0;20.8;47.3;.9;
2011-08-25;0;20.9;47.9;1.5;
2011-08-26;0;21.2;49.2;1;
2011-08-27;0;21.5;44.9;1.8;
2011-08-28;0;21.8;49.1;1.5;
2011-08-29;0;21.7;45.5;1.5;
2011-08-30;0;22.1;41.5;.9;
2011-08-31;0;22.7;44.3;2;
2011-09-01;0;21.8;55.1;1.8;
2011-09-02;0;21.1;56.1;2;
2011-09-03;0;19.7;45.7;2.5;
2011-09-04;0;19.3;36.9;1.1;
2011-09-05;0;20.1;31.7;1.1;
2011-09-06;0;21;30.4;.8;
2011-09-07;0;22;27.4;1.1;
2011-09-08;0;22.7;31;2.2;
2011-09-09;0;23.3;30.1;2.3;
2011-09-10;0;23.5;43.3;1.9;
2011-09-11;0;23.9;42.9;1.4;
2011-09-12;0;22.7;48.3;1.4;
2011-09-13;0;23.3;50.6;1.7;
2011-09-14;0;21.5;58.5;1.5;
2011-09-15;17.6;20.2;68.7;2.7;
2011-09-16;0;19.8;60.6;2.8;
2011-09-17;0;18.6;59.3;2.3;
2011-09-18;0;19.1;53.8;2.1;
2011-09-19;0;19.1;47.8;2.3;
2011-09-20;0;19;46.7;1.8;
2011-09-21;0;20.7;37.4;1.2;
2011-09-22;0;22.3;35.8;1;
2011-09-23;0;24.5;32.6;2.3;
2011-09-24;0;22.5;52.5;1.9;
2011-09-25;0;22.4;60.3;2.2;
2011-09-26;0;21.4;61.5;2.9;
2011-09-27;0;21.5;55;1.3;
2011-09-28;0;23;43.7;1.1;
2011-09-29;0;23.6;40.2;1;
2011-09-30;0;24.4;39;1.4;
2011-10-01;0;24.8;34.8;2.1;
2011-10-02;0;22.9;50.7;2.5;
2011-10-03;10.2;18.9;89.1;1.2;
2011-10-04;1.2;19.1;82.3;2.4;
2011-10-05;0;18.7;84.6;2.7;
2011-10-06;3.4;18.9;83.7;1.7;
2011-10-07;0;21.5;68.7;2;
2011-10-08;0;21.5;68.8;1.4;
2011-10-09;17.4;22.7;67.6;2.1;
2011-10-10;10.6;22;73.3;1.5;
2011-10-11;0;23.8;66.3;1.5;
2011-10-12;3.8;23.2;72.4;2.4;
2011-10-13;0;21.2;85.1;1.2;
2011-10-14;7.4;22.1;81;1.4;
2011-10-15;0;23.3;76.7;1.7;
2011-10-16;5.4;20.6;90.6;1.5;
2011-10-17;24.8;20.3;91;1.4;
2011-10-18;3;20.4;79.4;2.9;
2011-10-19;0;20;71.9;2.7;
2011-10-20;0;19;65.6;1.7;
2011-10-21;0;18.7;61.8;3.2;
2011-10-22;3.2;14.8;92.1;2.4;
2011-10-23;15.6;16;95.5;2;
2011-10-24;17.2;19.1;81.7;2.4;
2011-10-25;0;21.7;69.8;2;
2011-10-26;2.4;21.3;76.8;2.1;
2011-10-27;.8;22.5;73.6;2;
2011-10-28;4;23.1;73;1.5;
2011-10-29;0;22;76.3;1.8;
2011-10-30;22.4;20.5;80;1.6;
2011-10-31;5.4;20.3;84.1;1.3;
2011-11-01;0;18.4;74.8;3.9;
2011-11-02;0;18.4;68.2;2.7;
2011-11-03;0;19.6;65.8;1.3;
2011-11-04;0;21.1;60.8;1.6;
2011-11-05;0;21.7;59.7;2;
2011-11-06;0;21.2;59.8;1.6;
2011-11-07;0;19.6;75.2;.9;
2011-11-08;0;19.3;74.5;1.3;
2011-11-09;0;19.7;73.5;2.2;
2011-11-10;0;20.6;71.5;1.4;
2011-11-11;0;22.5;61.5;1.4;
2011-11-12;0;22.7;57.6;1.1;
2011-11-13;3;21.3;76.8;2.3;
2011-11-14;0;20.7;78.6;3.7;
2011-11-15;36.2;20.1;86.8;3.5;
2011-11-16;10.6;20.9;77.3;2.6;
2011-11-17;0;21;66.5;1.5;
2011-11-18;0;22.4;61;1.9;
2011-11-19;0;22.8;64.3;2.1;
2011-11-20;0;20.8;73.8;2.1;
2011-11-21;0;22.1;75.3;2.8;
2011-11-22;0;21;82.9;2.9;
2011-11-23;19.6;20.5;86.3;2.1;
2011-11-24;4.6;21.7;71.3;1.6;
2011-11-25;0;22.4;66.5;2;
2011-11-26;27.4;20.5;86.4;1.7;
2011-11-27;22.6;19.2;91.3;1.9;
2011-11-28;1.8;19.8;86.8;1.9;
2011-11-29;.4;21.4;78.4;1.9;
2011-11-30;.2;21.6;78.8;3;
2011-12-01;0;22;77.2;2.7;
2011-12-02;.2;21.4;80.3;1.5;
2011-12-03;.6;20.9;81.8;1.5;
2011-12-04;4.2;20.2;84.6;1.2;
2011-12-05;4.6;21.4;81.3;2;
2011-12-06;4;20.9;85;1;
2011-12-07;19.8;20.5;89.6;1.2;
2011-12-08;12.2;22.6;76.8;2;
2011-12-09;.2;21.4;83.2;1.9;
2011-12-10;8;19.1;94.3;2;
2011-12-11;82.2;22.2;75.1;1.2;
2011-12-12;0;21.9;75.2;1.2;
2011-12-13;0;22.5;74.7;1.5;
2011-12-14;28.2;20.8;89.3;1.7;
2011-12-15;53.2;19.6;94.1;1.9;
2011-12-16;23.6;20.2;93.9;2.2;
2011-12-17;47.8;21.7;84.4;2.1;
2011-12-18;35;19.9;91.1;1.7;
2011-12-19;32.6;21.1;85.2;2;
2011-12-20;5.2;22.1;77.1;1.5;
2011-12-21;0;21.7;77.5;1.3;
2011-12-22;16;20.8;78.6;2.2;
2011-12-23;0;21.2;75.4;1.6;
2011-12-24;0;21.1;83.5;1;
2011-12-25;8.2;22.1;80.8;1.5;
2011-12-26;.2;19.9;92.5;1.1;
2011-12-27;37;21.4;83.5;1.7;
2011-12-28;16;20;89.9;2.9;
2011-12-29;.2;19.6;93.1;2.1;
2011-12-30;29.6;21.5;86.6;1.9;
2011-12-31;60.2;20.4;91.5;2.1;
2012-01-01;17.8;21;90.5;3.8;
2012-01-02;26.6;19.8;94.3;3.5;
2012-01-03;19;20.6;84.2;2;
2012-01-04;3.4;21.3;77.8;1.4;
2012-01-05;.2;21.8;78.8;1;
2012-01-06;0;20.2;87.5;1.6;
2012-01-07;6.4;21;82.3;2.5;
2012-01-08;18.6;20.5;88.5;2;
2012-01-09;26.6;19.4;87.2;3.5;
2012-01-10;6.8;18.1;93;2.7;
2012-01-11;29.8;19.2;86.8;2.3;
2012-01-12;.4;19;87.8;1.3;
2012-01-13;6;20.7;82.8;2;
2012-01-14;.4;21;85.2;2.2;
2012-01-15;4.4;20.3;88.7;1.5;
2012-01-16;10.4;20.1;87.9;.8;
2012-01-17;17.8;19.9;89.1;1;
2012-01-18;4.8;19.7;87.2;1.1;
2012-01-19;4.4;20.1;84.1;1.3;
2012-01-20;30.2;20.1;84.9;1.2;
2012-01-21;.2;21.1;79.2;1.3;
2012-01-22;0;21.9;73.8;1.4;
2012-01-23;0;21.4;79.2;1.6;
2012-01-24;4;21.4;79.2;1.2;
2012-01-25;0;21.4;79.7;1.5;
2012-01-26;1.6;22;78.5;1.1;
2012-01-27;.2;21.5;83.2;1.4;
2012-01-28;2.4;22.3;78.7;1.3;
2012-01-29;2.6;21.1;84.7;1.9;
2012-01-30;2.6;21.5;78.8;2;
2012-01-31;0;21;81.9;2.4;
2012-02-01;4.2;20.9;80.8;2.6;
2012-02-02;.2;20.9;78;2.1;
2012-02-03;0;21.9;71.5;2.1;
2012-02-04;0;21.6;65.3;2.2;
2012-02-05;0;22;62.3;1.5;
2012-02-06;0;23.7;58.4;1.3;
2012-02-07;0;23.5;60.2;.7;
2012-02-08;0;23.3;67.2;1.5;
2012-02-09;6.8;22.9;72.7;1.2;
2012-02-10;.6;21.6;81.1;1.9;
2012-02-11;25.8;20.3;88.9;1;
2012-02-12;5.8;20.7;89.2;1.4;
2012-02-13;23.8;20.4;87.2;1.8;
2012-02-14;.2;21.6;77.1;2;
2012-02-15;.2;21.1;75.2;2;
2012-02-16;0;21.4;72.6;2.1;
2012-02-17;0;21.9;70;1.9;
2012-02-18;0;22.2;69.6;2.3;
2012-02-19;0;22.3;72.5;1;
2012-02-20;0;22.4;72.5;1.2;
2012-02-21;0;21;79.2;1.4;
2012-02-22;.4;21.2;83.1;1.4;
2012-02-23;6.8;21.8;81.1;1.2;
2012-02-24;0;22.8;80.3;1.2;
2012-02-25;0;23.6;75.4;2;
2012-02-26;0;22.5;66.2;1;
2012-02-27;0;23.5;62;.9;
2012-02-28;0;23.1;62.9;1.3;
2012-02-29;0;23.7;65;1.1;
2012-03-01;0;24.2;62.3;.9;
2012-03-02;0;23.7;62.8;.8;
2012-03-03;0;23.7;57.1;1;
2012-03-04;0;22.6;64.9;2.1;
2012-03-05;0;21.8;62.2;1.8;
2012-03-06;0;22.2;63.8;1.9;
2012-03-07;0;21.8;64.2;2.3;
2012-03-08;0;21.4;59.4;1.6;
2012-03-09;0;22.1;60.6;.8;
2012-03-10;0;21.7;70.8;1;
2012-03-11;.2;21;81.3;1.3;
2012-03-12;32;21;82.9;1.6;
2012-03-13;8;21.7;78.9;1.5;
2012-03-14;.2;21.9;80.1;1.2;
2012-03-15;0;21.8;83.8;1.2;
2012-03-16;1.4;21.3;85.9;1.4;
2012-03-17;0;20.9;87;1.3;
2012-03-18;3;19.5;88.3;2.2;
2012-03-19;4.6;19.3;91.8;1.6;
2012-03-20;24.8;20.2;85.8;1.3;
2012-03-21;.2;21.4;80.2;.8;
2012-03-22;0;22.3;77;1.3;
2012-03-23;1;21.6;84.2;2.5;
2012-03-24;4.8;21.3;84.9;1.4;
2012-03-25;0;23.3;74.9;1.3;
2012-03-26;0;22.3;80.1;1.5;
2012-03-27;11.8;22.2;77.4;1.1;
2012-03-28;0;21.5;81.9;1.1;
2012-03-29;.2;20.2;85;1.4;
2012-03-30;2;20.4;82.5;1.6;
2012-03-31;0;20.1;81.5;1.7;
2012-04-01;1.4;21.2;76;1.2;
2012-04-02;.6;21.1;77.4;.8;
2012-04-03;.2;20.8;80.9;1.1;
2012-04-04;.2;21.6;78.1;.9;
2012-04-05;0;23;73.8;1.6;
2012-04-06;0;21.8;81.6;1.2;
2012-04-07;11;21.7;78.4;1;
2012-04-08;.2;21.2;83.1;1.5;
2012-04-09;.2;19.9;86.9;1.3;
2012-04-10;5.6;21;82;1.5;
2012-04-11;2.4;21.3;79.4;1.5;
2012-04-12;.4;20.9;74.9;1.2;
2012-04-13;0;20.9;75;1.3;
2012-04-14;0;21.4;71;1;
2012-04-15;.2;21.4;74.3;1.3;
2012-04-16;0;22;78.8;1;
2012-04-17;6.4;21.7;86;1.9;
2012-04-18;.6;21.3;82.5;1.5;
2012-04-19;.2;20.7;75.3;1.4;
2012-04-20;0;20.3;71.9;.7;
2012-04-21;0;21.2;69.8;1.4;
2012-04-22;0;20.5;81.3;1.3;
2012-04-23;.2;20.7;84.5;.9;
2012-04-24;2.6;20.9;78;.6;
2012-04-25;0;21.1;80.5;1.3;
2012-04-26;0;21.7;79.6;2;
2012-04-27;2.4;21.3;83.1;1.8;
2012-04-28;.2;21.8;78.5;.8;
2012-04-29;0;20.9;83.5;1.3;
2012-04-30;5.6;19.6;85.9;1.7;
2012-05-01;.4;16.8;72.5;1.7;
2012-05-02;0;16.1;72;1.1;
2012-05-03;.2;18.8;77.7;2.3;
2012-05-04;0;18.6;75.5;1.7;
2012-05-05;0;18.9;73;1.4;
2012-05-06;0;19.1;69.9;1;
2012-05-07;0;17.8;75.5;1.8;
2012-05-08;0;17.9;71.8;2.5;
2012-05-09;0;17.5;70.8;1.4;
2012-05-10;0;18;76;.7;
2012-05-11;0;18.7;64.5;.5;
2012-05-12;0;18.8;73.3;1.6;
2012-05-13;0;18.3;81.7;.6;
2012-05-14;.2;18.5;87.9;.5;
2012-05-15;.6;17;94.8;.7;
2012-05-16;4;17.6;88.2;1.7;
2012-05-17;.2;16.8;82.4;2.1;
2012-05-18;0;16.3;76.1;2.1;
2012-05-19;0;15.8;75.5;2.1;
2012-05-20;0;16.6;75.9;1.6;
2012-05-21;0;16.8;78.8;1.3;
2012-05-22;0;16.8;79.5;1.7;
2012-05-23;2;18.1;78.6;1.5;
2012-05-24;0;18.1;81.5;1.6;
2012-05-25;.6;19.1;79.4;1.5;
2012-05-26;4.2;18.9;82.9;1.6;
2012-05-27;.2;19.3;77.2;.7;
2012-05-28;0;18.4;79.1;.8;
2012-05-29;0;19.5;72.1;.7;
2012-05-30;0;19.7;70.3;1;
2012-05-31;0;19.8;72.2;.8;
2012-06-01;0;19.5;73.3;1;
2012-06-02;0;19.6;71.5;.8;
2012-06-03;0;19.6;71.5;1.3;
2012-06-04;0;19.3;76.1;1.7;
2012-06-05;9;19.3;84.5;1.4;
2012-06-06;43.8;19.1;84.5;1.6;
2012-06-07;5.2;16.6;97;1.2;
2012-06-08;12.4;18.6;84.5;.9;
2012-06-09;0;18.7;83;1.1;
2012-06-10;.2;18.6;80.9;1.6;
2012-06-11;.2;19;74.8;.9;
2012-06-12;0;19;74.4;.7;
2012-06-13;0;18.3;75.8;1.2;
2012-06-14;.2;18;72.7;1;
2012-06-15;0;17;71.4;1.1;
2012-06-16;0;17.7;66.2;.8;
2012-06-17;0;16.9;66.5;.9;
2012-06-18;0;18.1;63.8;1.6;
2012-06-19;0;19.6;66;1.7;
2012-06-20;0;20.9;70.3;2.5;
2012-06-21;1.6;20.5;82.5;1.2;
2012-06-22;11.6;20.3;80;2.2;
2012-06-23;.2;18.2;77.9;1.2;
2012-06-24;.2;18.5;84.9;1.5;
2012-06-25;.2;18.9;79.1;.8;
2012-06-26;0;17.1;77.6;2;
2012-06-27;0;16.4;71.3;1.6;
2012-06-28;.2;17;74.1;1.7;
2012-06-29;0;17.5;70.3;1.2;
2012-06-30;0;18.2;70.9;1;
2012-07-01;0;18.4;69;.9;
2012-07-02;0;17.9;71;1.2;
2012-07-03;0;17.2;70;1.3;
2012-07-04;0;17.4;65.6;1.8;
2012-07-05;0;16.9;68.8;1.2;
2012-07-06;0;16.8;69;1.5;
2012-07-07;0;16.4;71.4;1.1;
2012-07-08;0;17.3;75.8;1.1;
2012-07-09;0;17.1;75.9;2.3;
2012-07-10;0;16.6;72.8;1.5;
2012-07-11;0;17.6;69.4;1.2;
2012-07-12;0;19.4;65;2.3;
2012-07-13;0;17.1;81.7;1.1;
2012-07-14;.2;16.7;71.8;.9;
2012-07-15;0;17.7;61.8;1.1;
2012-07-16;0;19;64.6;1.9;
2012-07-17;0;17.2;76;2.2;
2012-07-18;.2;15.1;82;1.9;
2012-07-19;0;12.6;63;1;
2012-07-20;0;15.3;53;1.3;
2012-07-21;0;17.6;54;1.5;
2012-07-22;0;19.4;59.5;1.1;
2012-07-23;0;20.2;55.7;1.1;
2012-07-24;0;20.1;50.5;1.6;
2012-07-25;0;19.2;47.6;1.1;
2012-07-26;0;18.9;49.5;1.2;
2012-07-27;0;19.4;46.8;.9;
2012-07-28;0;19.2;48.6;1;
2012-07-29;0;18.4;52.6;1.5;
2012-07-30;0;18;55.5;1.2;
2012-07-31;0;16.9;60.4;2.3;
2012-08-01;0;17.1;64.5;2.4;
2012-08-02;0;16.9;70.6;2.2;
2012-08-03;0;17.5;66.8;1.6;
2012-08-04;0;18.4;60.9;1.1;
2012-08-05;0;18;61.5;1.1;
2012-08-06;0;19;57.7;1.3;
2012-08-07;0;18.7;58.5;2;
2012-08-08;0;19.3;56.6;1.8;
2012-08-09;0;17.3;56.1;1.6;
2012-08-10;0;17;57.8;1.4;
2012-08-11;0;17.5;54.8;2.5;
2012-08-12;0;17.2;57.9;2.9;
2012-08-13;0;17.5;66;2.2;
2012-08-14;0;18.1;65.9;3;
2012-08-15;0;17.6;63.5;2.5;
2012-08-16;0;18.4;65.7;3.1;
2012-08-17;0;18.3;65.2;2.8;
2012-08-18;0;17.3;67.8;2.7;
2012-08-19;0;18.2;60;2.9;
2012-08-20;0;18;60.8;2.8;
2012-08-21;0;17.8;48.8;2.5;
2012-08-22;0;17.4;66.2;2.3;
2012-08-23;0;18.7;52.8;3.2;
2012-08-24;0;18.5;62;2.9;
2012-08-25;0;18.7;56.6;2.3;
2012-08-26;0;18.5;51.9;1.9;
2012-08-27;0;19.3;47.4;.8;
2012-08-28;0;20.8;42.7;1.3;
2012-08-29;0;null;48.2;1.2;
2012-08-30;null;19.8;45.7;1.3;
2012-08-31;0;20;40.4;1.5;
2012-09-01;0;21.5;41.8;1.2;
2012-09-02;0;22.4;35.9;1.1;
2012-09-03;0;22;38.7;1;
2012-09-04;0;21.3;48.4;2.4;
2012-09-05;0;22.1;47.9;2;
2012-09-06;0;20.9;47.5;1.6;
2012-09-07;0;20.8;45.5;1.7;
2012-09-08;0;21;42.1;1.5;
2012-09-09;0;22.1;37.9;1.3;
2012-09-10;0;22.4;37.5;1.6;
2012-09-11;0;23.7;37.4;1.5;
2012-09-12;0;24.6;37.1;1;
2012-09-13;0;25.9;33;1.3;
2012-09-14;0;24.1;49.3;2.3;
2012-09-15;2.6;23.7;60.3;2.7;
2012-09-16;2.8;22.9;62.4;1.8;
2012-09-17;0;24.4;45.4;2.3;
2012-09-18;0;24.5;40.5;1.8;
2012-09-19;0;25.3;35.7;2.6;
2012-09-20;0;19.5;85.2;1.3;
2012-09-21;5.2;19.3;83.7;1.8;
2012-09-22;1.4;19.8;75.9;1.1;
2012-09-23;0;20.1;75.2;2.4;
2012-09-24;2.2;20.2;72.5;3.2;
2012-09-25;0;20.2;74.5;2.8;
2012-09-26;30.4;17.8;83.7;1.9;
2012-09-27;0;16.7;64.2;2.6;
2012-09-28;0;17;55;3;
2012-09-29;0;18.6;51.7;2.2;
2012-09-30;0;19.5;46.3;1.5;
2012-10-01;0;20.8;45.6;1.2;
2012-10-02;0;22.7;41.4;1.2;
2012-10-03;0;24.4;36.5;1.8;
2012-10-04;0;24;42.8;1.7;
2012-10-05;0;23.7;43.6;1.8;
2012-10-06;0;22.8;46.8;2.2;
2012-10-07;0;22.7;43.1;2.2;
2012-10-08;0;22.4;48.5;2.3;
2012-10-09;2.4;21.7;55.1;2.5;
2012-10-10;0;21.8;54;1.7;
2012-10-11;0;24.1;44.6;2.2;
2012-10-12;0;24.2;54.2;1.6;
2012-10-13;0;21.1;79.2;2.2;
2012-10-14;14.8;20.5;82.7;2.6;
2012-10-15;11.6;21;71.2;2.6;
2012-10-16;0;22.9;61.1;2.4;
2012-10-17;20.8;21.1;76.2;2.3;
2012-10-18;.2;22.5;63.4;1.3;
2012-10-19;0;21.8;60.8;1.9;
2012-10-20;.2;20.5;71;1.7;
2012-10-21;.2;23.2;64.3;1.9;
2012-10-22;3.8;23.5;70.4;1.9;
2012-10-23;0;22.5;74.7;1.3;
2012-10-24;41;21.6;83.2;1.2;
2012-10-25;.4;24.3;66.3;1.3;
2012-10-26;0;25.5;56.5;1.7;
2012-10-27;0;25.2;43.5;1.3;
2012-10-28;0;26;41.4;1.3;
2012-10-29;0;26.3;46.7;1.8;
2012-10-30;0;27.3;43.4;1.4;
2012-10-31;0;26;51.6;1.2;
2012-11-01;1.8;25.2;61.5;1.9;
2012-11-02;0;23.4;69.2;2.3;
2012-11-03;41.6;21.7;80.7;2;
2012-11-04;3.4;21.8;81.4;1.8;
2012-11-05;0;22.4;74.4;1.5;
2012-11-06;10;19.8;86.8;1.3;
2012-11-07;.6;21.7;77.8;2.1;
2012-11-08;3.8;20.4;85.4;2.1;
2012-11-09;18;19.7;93.1;2.2;
2012-11-10;15.6;20.5;85.1;2.8;
2012-11-11;0;21;84.7;3;
2012-11-12;3.6;22.6;78.5;2.3;
2012-11-13;0;22.1;83.3;2.6;
2012-11-14;42.6;22.2;77.5;1.6;
2012-11-15;.4;23.1;76.2;2;
2012-11-16;8.2;20.5;89.1;1.9;
2012-11-17;25.8;21.3;78.8;1.6;
2012-11-18;0;21.8;68.3;2.1;
2012-11-19;0;22.6;73;2.9;
2012-11-20;0;21.5;78.9;1.8;
2012-11-21;.2;23;73.2;1.2;
2012-11-22;.2;23.1;67;1.1;
2012-11-23;0;23;69.9;1.5;
2012-11-24;3;21.2;86.5;1.3;
2012-11-25;11.2;21.2;90.3;1.7;
2012-11-26;2;21.9;86.8;1.9;
2012-11-27;9.2;22.7;84.1;2.4;
2012-11-28;22.4;22.7;83;1.2;
2012-11-29;0;23.5;74.4;1.4;
2012-11-30;0;23.5;70;2.3;
2012-12-01;0;22.4;76;2.9;
2012-12-02;2.8;21.5;82.3;1.9;
2012-12-03;10;21.8;78.8;1.3;
2012-12-04;1.2;21.9;79.2;1.2;
2012-12-05;17.6;23.4;74.2;1.5;
2012-12-06;0;22.4;76.5;1.1;
2012-12-07;.6;24;64.5;1.2;
2012-12-08;.2;24.1;70.4;1.2;
2012-12-09;0;21.7;84.8;1.2;
2012-12-10;12.4;21.8;87.2;1.8;
2012-12-11;10;22.3;82;1.2;
2012-12-12;0;21.2;88.8;.9;
2012-12-13;35.6;22.3;84.9;1.7;
2012-12-14;5.2;21.2;89;1.6;
2012-12-15;14.4;22.8;81.5;1.4;
2012-12-16;2.4;22.7;78;1.8;
2012-12-17;0;22.6;78.8;1.5;
2012-12-18;0;22.6;75.6;1.2;
2012-12-19;.2;22.8;77.3;.7;
2012-12-20;.2;23.5;75.1;2.4;
2012-12-21;1;22.9;76.5;2;
2012-12-22;47.8;23.8;76;1.4;
2012-12-23;0;24.7;69.1;1.8;
2012-12-24;0;24.6;65.5;1.3;
2012-12-25;0;24.8;59.8;1.2;
2012-12-26;0;23.5;69.5;1.5;
2012-12-27;0;23.5;71.2;1.4;
2012-12-28;0;20.3;87.9;1.2;
2012-12-29;19.6;21;83.5;1.3;
2012-12-30;1.8;22.8;75.6;1.3;
2012-12-31;.2;23.7;71.3;1.4;
2013-01-01;0;24;62.8;1.3;
2013-01-02;0;23.8;68.1;1.2;
2013-01-03;0;23.9;70.5;1.6;
2013-01-04;0;24;66.8;2;
2013-01-05;0;24.3;58;1.3;
2013-01-06;0;23.9;62.7;1.2;
2013-01-07;0;22.7;74.6;1.9;
2013-01-08;27.6;22.1;84.7;1.6;
2013-01-09;.2;21.8;88.3;1.6;
2013-01-10;11.6;21.3;88.6;1.9;
2013-01-11;41.6;19.1;91.3;3.2;
2013-01-12;2.8;20.2;82;4.3;
2013-01-13;0;18.3;91.3;1.4;
2013-01-14;32;18.6;93.8;1.2;
2013-01-15;10.6;19.8;90.3;1.5;
2013-01-16;12.6;20.3;86.3;2.6;
2013-01-17;.6;20.6;82.6;1.8;
2013-01-18;3.6;22.6;71.5;1.4;
2013-01-19;0;22.1;77.3;.9;
2013-01-20;2.4;21.2;86;1.2;
