Nome: VENDA NOVA DO IMIGRANTE
Codigo Estacao: A633
Latitude: -20.38555555
Longitude: -41.18999999
Altitude: 722
Situacao: Operante
Data Inicial: 2017-02-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-10-27;3.8;22.7;85.4;null;
2018-10-28;9.2;19.4;92.7;null;
2018-10-29;1;16;93.8;null;
2018-10-30;1.6;18.3;88.2;null;
2018-10-31;0;21.8;78.9;null;
2018-11-01;0;22.3;81.5;null;
2018-11-02;3.8;20.6;86.8;null;
2018-11-03;0;22;79.1;null;
2018-11-04;0;22;85.2;null;
2018-11-05;2.4;18;93.8;null;
2018-11-06;10.4;18.1;91.3;null;
2018-11-07;2;20.7;86.3;null;
2018-11-08;.4;18;92.4;null;
2018-11-09;50;17.1;95.5;null;
2018-11-10;14;18.1;88.9;null;
2018-11-11;.2;20;83.8;null;
2018-11-12;3.2;21.6;84.3;null;
2018-11-13;5.2;22.8;87.4;null;
2018-11-14;.2;22.5;81.6;null;
2018-11-15;0;22.2;80.4;null;
2018-11-16;0;21.6;89.6;null;
2018-11-17;5;21.7;84.8;null;
2018-11-18;1.2;22.4;74.7;null;
2018-11-19;0;23.6;72.8;null;
2018-11-20;8.4;18.3;95.5;null;
2018-11-21;12.4;19.1;92;null;
2018-11-22;1.8;20;87.8;null;
2018-11-23;.4;21.8;72.5;null;
2018-11-24;0;22.1;71.3;null;
2018-11-25;.2;21.6;75.4;null;
2018-11-26;0;19.7;87.4;null;
2018-11-27;12.2;20;85;null;
2018-11-28;1;20.1;82.1;null;
2018-11-29;11.2;21.3;77.6;null;
2018-11-30;.2;21.8;82.7;null;
2018-12-01;29.8;21.3;88.5;null;
2018-12-02;1.6;22.4;88.6;null;
2018-12-03;40;19;92.2;.8;
2018-12-04;3.4;20.3;88.6;.7;
2018-12-05;5.6;23.3;86.8;1.2;
2018-12-06;.2;22.4;88.8;.9;
2018-12-07;6.2;22.2;85.5;1.3;
2018-12-08;30.8;17.3;92.5;1.2;
2018-12-09;3;16.3;88.3;.8;
2018-12-10;0;17.7;88.8;.6;
2018-12-11;4.2;20.7;83.4;1.3;
2018-12-12;.8;22.4;81.8;1.4;
2018-12-13;0;23.1;86.1;1.3;
2018-12-14;0;22.4;87.8;.9;
2018-12-15;0;22.8;83.6;1.5;
2018-12-16;.2;23.4;78.6;1.2;
2018-12-17;0;22.6;77;1.5;
2018-12-18;.2;22.8;82.4;1.3;
2018-12-19;0;24.2;81.8;.8;
2018-12-20;0;24.8;86.2;1.3;
2018-12-21;1.2;23.6;85.8;.9;
2018-12-22;0;23.3;81.9;1.3;
2018-12-23;0;23.4;82.9;1;
2018-12-24;0;22.1;92.1;.7;
2018-12-25;5;21.6;90.6;.8;
2018-12-26;8.4;21.1;91.3;.9;
2018-12-27;58.6;20.4;92.5;.9;
2018-12-28;83;20.5;91.5;1;
2018-12-29;13.2;22;87.3;1.3;
2018-12-30;16.2;22.1;86.1;1.4;
2018-12-31;2.2;20.9;84.6;1.6;
2019-01-01;0;22.6;79.9;1.5;
2019-01-02;.2;22.8;85.7;1.5;
2019-01-03;0;24.6;82.3;1.4;
2019-01-04;0;24;83.3;1.3;
2019-01-05;0;24;80.6;1.5;
2019-01-06;0;23;85.4;1.3;
2019-01-07;.2;22.8;77.1;1.6;
2019-01-08;0;22.7;79.7;1.4;
2019-01-09;0;22.1;74.5;1.3;
2019-01-10;0;22.3;79.2;1.1;
2019-01-11;0;23.1;83.4;1.1;
2019-01-12;0;22.7;80.1;.9;
2019-01-13;.2;21.1;85.8;1;
2019-01-14;8.4;22.5;83.7;1;
2019-01-15;.2;23.6;81.8;1.4;
2019-01-16;0;23.5;82.2;1;
2019-01-17;0;23.6;85.3;1.5;
2019-01-18;0;24;85;1.3;
2019-01-19;0;23.5;81.6;1.7;
2019-01-20;0;23.7;73.3;1.1;
2019-01-21;0;24;73.9;1.5;
2019-01-22;0;23.4;78.8;1.5;
2019-01-23;0;23.6;80;1.3;
2019-01-24;0;23.4;81.2;1.4;
2019-01-25;0;23.6;75;1.3;
2019-01-26;0;24.5;73.5;1.7;
2019-01-27;0;23.6;79.1;1.4;
2019-01-28;12;21.5;90.5;.7;
2019-01-29;5.4;22.1;86;.7;
2019-01-30;.8;22.6;84.6;1;
2019-01-31;2.6;23;86.4;1.1;
2019-02-01;.2;23.4;83.8;1.2;
2019-02-02;0;23.5;73.4;1.3;
2019-02-03;0;24.8;74.9;1;
2019-02-04;0;23.7;78.2;1.1;
2019-02-05;14;20.8;94.4;.8;
2019-02-06;20.6;21.5;85.1;1;
2019-02-07;21.8;21.6;90.6;1;
2019-02-08;6.4;22.5;86.9;1.1;
2019-02-09;19.4;22.5;88.6;1.1;
2019-02-10;51.8;22.1;85.2;1.1;
2019-02-11;0;23.6;76.9;1.7;
2019-02-12;0;22.6;81.7;1.3;
2019-02-13;0;21.9;87.5;1;
2019-02-14;5.4;19.8;86.8;.8;
2019-02-15;0;21.3;83.7;1.1;
2019-02-16;0;23.4;85.4;1.4;
2019-02-17;17.6;23;86.7;1.2;
2019-02-18;.4;24.2;86.9;1.3;
2019-02-19;13.4;23.5;91.4;1.3;
2019-02-20;0;23.9;92.3;.9;
2019-02-21;.4;22.2;95;.8;
2019-02-22;62;23.6;89.1;.9;
2019-02-23;0;24.2;86.6;1;
2019-02-24;.6;24.3;83.4;.9;
2019-02-25;.2;23.7;85.5;.8;
2019-02-26;2.4;24.6;88.1;.9;
2019-02-27;12;24.5;85.5;1.1;
2019-02-28;0;24.9;82.2;1.3;
2019-03-01;.2;23.8;85.2;1.4;
2019-03-02;.2;23.1;80.9;1.1;
2019-03-03;0;23.5;79.9;1.3;
2019-03-04;0;23.6;82.2;1.2;
2019-03-05;0;22.2;90;.8;
2019-03-06;.2;22.5;87.5;1;
2019-03-07;11;21.7;89.5;.8;
2019-03-08;0;22.6;86.7;.9;
2019-03-09;.2;24;87.2;.8;
2019-03-10;8.6;23.5;89.5;.9;
2019-03-11;6.8;22.9;89.3;.8;
2019-03-12;4.2;24.1;84.9;.9;
2019-03-13;0;24.1;82.3;1;
2019-03-14;0;23.9;84;1;
2019-03-15;1;22.3;92;.6;
2019-03-16;5.4;23;87;1;
2019-03-17;39;23.2;89.5;.8;
2019-03-18;.4;24.7;86.9;1;
2019-03-19;21.6;24.2;87.5;.9;
2019-03-20;3.2;24.3;87.9;1;
2019-03-21;45;21.1;89.9;.9;
2019-03-22;5.8;19.3;93.1;1.1;
2019-03-23;5.6;19;94;.9;
2019-03-24;.4;20.7;92.8;.7;
2019-03-25;2;20.5;89.7;.8;
2019-03-26;.2;21.3;89.7;.7;
2019-03-27;0;20;84.1;.9;
2019-03-28;1.4;19.7;88.6;1;
2019-03-29;.8;19.5;89.4;1.1;
2019-03-30;.8;19.4;88.1;1;
2019-03-31;.4;20.9;83.2;1;
2019-04-01;0;21.3;84.6;.9;
2019-04-02;6.6;20.9;86.3;.7;
2019-04-03;0;21.1;85.8;1;
2019-04-04;0;22.3;86;1.1;
2019-04-05;0;23.1;83.9;1.2;
2019-04-06;0;23.1;84.2;1.1;
2019-04-07;0;23;80.4;1.1;
2019-04-08;.2;22.7;82.4;1.3;
2019-04-09;0;21.6;94.1;.9;
2019-04-10;22.8;20.8;94.8;.8;
2019-04-11;7.4;21.2;88.3;.9;
2019-04-12;.2;21.8;89.4;.8;
2019-04-13;0;22.4;90.1;.8;
2019-04-14;0;22.7;84.4;.8;
2019-04-15;.8;21.4;92.6;.7;
2019-04-16;29.2;21.2;95;.6;
2019-04-17;16;21.5;91.1;1.1;
2019-04-18;0;22.1;92.6;.8;
2019-04-19;.2;23;88.4;.9;
2019-04-20;0;22.6;82.7;1.1;
2019-04-21;.2;22;83.9;1;
2019-04-22;0;21.5;87.5;1;
2019-04-23;0;22.5;82.3;.9;
2019-04-24;0;21.5;87.9;.8;
2019-04-25;2.4;21.6;86.6;.8;
2019-04-26;.2;21.2;88.1;.6;
2019-04-27;0;21.6;83.6;1.1;
2019-04-28;.2;21.8;84.4;1.2;
2019-04-29;.6;20.9;93;.7;
2019-04-30;13.8;20.9;88.8;.8;
2019-05-01;.4;21;87.9;1;
2019-05-02;.2;21.1;88.8;1;
2019-05-03;0;22.1;90.1;.8;
2019-05-04;.6;21.6;90.2;.6;
2019-05-05;2.6;21.1;88.5;.8;
2019-05-06;0;20.4;87.3;.9;
2019-05-07;0;21.3;83.6;.6;
2019-05-08;12.6;19.4;94.1;.9;
2019-05-09;.4;18.4;90.6;.8;
2019-05-10;.4;19.2;89.3;.7;
2019-05-11;0;19.5;89.3;.8;
2019-05-12;0;19.9;83.3;.5;
2019-05-13;.2;20.4;91.1;.7;
2019-05-14;0;22.1;86.9;.7;
2019-05-15;0;20.7;91.4;1;
2019-05-16;3.6;18.4;96;.8;
2019-05-17;4.2;18.1;96.8;.7;
2019-05-18;5.4;18.5;97.5;.6;
2019-05-19;8.6;19.3;94.2;.8;
2019-05-20;1.4;20.1;89.5;.8;
2019-05-21;0;19.5;89.6;.6;
2019-05-22;.2;19.7;86.6;.6;
2019-05-23;0;19.7;87.2;.9;
2019-05-24;.2;19.9;88;1.1;
2019-05-25;.2;21.2;84.9;1;
2019-05-26;.2;19.4;88.4;1;
2019-05-27;.2;20.2;86.1;1.1;
2019-05-28;0;19.5;89.5;1;
2019-05-29;.2;20.3;84.6;.6;
2019-05-30;.2;21;84.6;1.1;
2019-05-31;.4;20.5;85.1;1.3;
2019-06-01;0;20.1;85.4;.7;
2019-06-02;0;21.8;83.8;1;
2019-06-03;0;20.7;85.6;1.2;
2019-06-04;2.6;18.4;86.6;.9;
2019-06-05;.2;14.4;86.6;.8;
2019-06-06;.2;15;88.8;.7;
2019-06-07;.2;14.6;89.3;.6;
2019-06-08;.2;15.7;85.7;.9;
2019-06-09;0;16.8;83.9;.6;
2019-06-10;0;16.7;91.3;.7;
2019-06-11;.2;19.3;87.6;.9;
2019-06-12;0;19.3;84.8;1;
2019-06-13;0;19.4;84.8;.8;
2019-06-14;0;19.7;84.7;.8;
2019-06-15;.2;18;86.4;.8;
2019-06-16;0;17.6;86.9;.7;
2019-06-17;0;17;86.4;.7;
2019-06-18;0;17.2;86.7;.7;
2019-06-19;0;18.2;82.2;.9;
2019-06-20;0;16.2;88.3;.4;
2019-06-21;1;15.6;97.3;.6;
2019-06-22;4.4;16.4;95.4;.6;
2019-06-23;.4;18.2;91;.4;
2019-06-24;0;18.3;91;.7;
2019-06-25;0;17.7;86.2;1.1;
2019-06-26;.4;17.9;84.8;1.1;
2019-06-27;0;19.2;79.4;.9;
2019-06-28;.2;17.8;81.3;.8;
2019-06-29;0;16.9;85.8;1;
2019-06-30;.2;18.7;85.7;1;
2019-07-01;0;19.8;83.2;1.1;
2019-07-02;.2;17.9;81.7;1;
2019-07-03;.2;18.3;84.3;1.1;
2019-07-04;.2;19;76.4;.9;
2019-07-05;0;19.8;76.8;1.4;
2019-07-06;.4;16.4;92.2;1.1;
2019-07-07;0;14;77.9;.9;
2019-07-08;.2;11.6;88.2;.7;
2019-07-09;0;12.2;83.4;.6;
2019-07-10;0;13.4;80.1;.6;
2019-07-11;.2;13.9;79.2;1.1;
2019-07-12;.2;14.8;74.6;.8;
2019-07-13;.2;15.9;68;.7;
2019-07-14;0;17;69.3;.8;
2019-07-15;.2;17.6;66;.7;
2019-07-16;0;18.5;68.8;1.1;
2019-07-17;.2;15;77.5;1.2;
2019-07-18;0;12.6;88.7;.8;
2019-07-19;2.4;13.3;89.7;.8;
2019-07-20;1;13.3;82.4;.8;
2019-07-21;.2;16.2;79.4;.9;
2019-07-22;.4;16.8;76.6;1.2;
2019-07-23;0;15.4;84.5;.8;
2019-07-24;.4;16.7;74;.9;
2019-07-25;.2;17.7;77.7;.9;
2019-07-26;.2;16.4;72.5;1;
2019-07-27;0;16;73.3;.7;
2019-07-28;.2;15.6;74.6;.8;
2019-07-29;0;15.2;87.8;.5;
2019-07-30;.8;16;76.6;.9;
2019-07-31;.2;17.5;71.3;.9;
2019-08-01;0;17.4;71;.9;
2019-08-02;.2;18.3;71.3;1.1;
2019-08-03;0;17.4;78.5;1;
2019-08-04;1.2;15.6;87.6;1;
2019-08-05;.8;14.2;89.8;1.2;
2019-08-06;2;15.4;91.5;.8;
2019-08-07;1.2;17.8;86;.9;
2019-08-08;0;18.7;77.6;.7;
2019-08-09;0;18.5;71.3;.9;
2019-08-10;0;19;72.3;1.5;
2019-08-11;.2;18.9;69.2;.7;
2019-08-12;null;null;62.1;null;
2019-08-13;.2;18.4;69.3;1.1;
2019-08-14;1;16.5;86.2;1.2;
2019-08-15;2.2;14.2;78.3;1.4;
2019-08-16;.2;14.2;70.5;1;
2019-08-17;.2;13.9;74.8;1;
2019-08-18;.2;16.4;70;1.1;
2019-08-19;0;19.1;67.3;.8;
2019-08-20;0;19.6;73.6;.9;
2019-08-21;3.4;16.1;91.4;.9;
2019-08-22;1.6;16;85.5;.9;
2019-08-23;.4;16.5;81.2;1.3;
2019-08-24;3;17.6;82.1;1.1;
2019-08-25;4;16.9;82.8;.8;
2019-08-26;.8;16.2;83.3;1.1;
2019-08-27;0;17.8;74.2;1;
2019-08-28;.4;16.1;76.8;1;
2019-08-29;0;14.8;76.5;.8;
2019-08-30;.2;16.3;74.6;null;
2019-08-31;0;17.8;71;null;
2019-09-01;.2;19.8;67.5;null;
2019-09-02;0;19.7;73.3;null;
2019-09-03;0;20.9;69;null;
2019-09-04;0;20.5;71;null;
2019-09-05;1.8;18.7;88.6;null;
2019-09-06;5.6;15.9;89.9;null;
2019-09-07;1.2;18;81.3;null;
2019-09-08;0;18.7;71.2;null;
2019-09-09;0;18;69.7;null;
2019-09-10;.2;18.3;72;null;
2019-09-11;0;19;71.7;null;
2019-09-12;.2;21;67.8;null;
2019-09-13;0;20.3;73.9;null;
2019-09-14;0;20.7;72.3;null;
2019-09-15;0;20.5;73.6;null;
2019-09-16;0;19.1;71.7;null;
2019-09-17;0;19.7;66.3;null;
2019-09-18;0;21.7;63.7;1.8;
2019-09-19;0;22.5;60.3;1.5;
2019-09-20;0;22.4;60.7;2.1;
2019-09-21;0;21.7;70;1.3;
2019-09-22;1;20.7;81.8;.9;
2019-09-23;3.8;16;81;1.5;
2019-09-24;1;15.3;81.4;1.1;
2019-09-25;0;16.6;79.4;1;
2019-09-26;1.4;17.1;87.8;.8;
2019-09-27;26.4;18.2;88.3;.7;
2019-09-28;.4;18.7;78.8;1.1;
2019-09-29;.4;17.5;86;.8;
2019-09-30;1.8;19.1;82.3;1.2;
2019-10-01;.6;19.7;76.3;1.3;
2019-10-02;0;19.5;69.3;.9;
2019-10-03;0;19.5;65.7;1.6;
2019-10-04;0;19.6;72.4;1.8;
2019-10-05;1.8;20.7;69.4;1.6;
2019-10-06;.2;21.2;63.2;1.9;
2019-10-07;0;20.6;69.2;1.3;
2019-10-08;0;21.8;66.3;1.3;
2019-10-09;0;22.7;69.1;1.3;
2019-10-10;16.6;20.2;83.8;.9;
2019-10-11;.6;19.9;71.5;1.2;
2019-10-12;.2;21;67.8;1.2;
2019-10-13;0;21.7;63.7;1.4;
2019-10-14;.2;20.9;62;1.6;
2019-10-15;0;21;68.3;1.3;
2019-10-16;3.6;22.3;68.1;1.5;
2019-10-17;0;20.9;64;1.2;
2019-10-18;0;21.4;60.3;1.3;
2019-10-19;0;22.5;62.9;1.1;
2019-10-20;0;19.7;81;1.3;
2019-10-21;1.6;17.3;87;1.1;
2019-10-22;1.4;20.4;81;1.1;
2019-10-23;1.2;18.7;89.4;1;
2019-10-24;.8;20.2;80;.9;
2019-10-25;.2;22.3;70;1.1;
2019-10-26;0;22.8;72.7;1.2;
2019-10-27;4;22.6;73.3;1.4;
2019-10-28;.2;22.9;64.9;1.5;
2019-10-29;0;22.5;64;1.5;
2019-10-30;0;24.3;61.8;1.6;
2019-10-31;0;23.5;62.2;1.2;
2019-11-01;0;21.5;77.8;1;
2019-11-02;14.4;20;85;.9;
2019-11-03;2.8;21.1;70.2;1.5;
2019-11-04;0;24.5;58.6;1;
2019-11-05;0;25.5;58.3;1.4;
2019-11-06;0;23.4;71.4;1.2;
2019-11-07;1.2;22.6;75.3;1.3;
2019-11-08;.2;23.9;71.5;1.1;
2019-11-09;24.8;24.6;66.3;1.2;
2019-11-10;0;24.5;63.3;1.2;
2019-11-11;0;23.4;72.3;1.1;
2019-11-12;39.8;19.3;87.7;1;
2019-11-13;3.4;19.8;89;.8;
2019-11-14;13;22.1;79.1;1.2;
2019-11-15;3.2;20.1;86.5;1.2;
2019-11-16;11.2;18.1;92.4;.7;
2019-11-17;8.6;18.8;83.9;.7;
2019-11-18;.2;19.4;89.8;.7;
2019-11-19;23.8;21.2;84.7;.9;
2019-11-20;7.8;20.2;89.4;.7;
2019-11-21;31.4;20.2;88.5;.8;
2019-11-22;6;21.8;80.8;1.1;
2019-11-23;7;22.4;80.3;1.3;
2019-11-24;26.2;18.2;87.8;1.1;
2019-11-25;0;16.7;79.4;1.1;
2019-11-26;.8;18.8;77;1;
2019-11-27;0;18.9;71.2;1.7;
2019-11-28;0;21.4;73.5;1.5;
2019-11-29;5.8;19.8;91.4;.8;
2019-11-30;4.6;22.1;82.3;1;
2019-12-01;6.6;23.3;82;1.3;
2019-12-02;37.8;20.6;90.2;.9;
2019-12-03;14.4;17.6;91.5;1;
2019-12-04;3.6;19.9;86;.9;
2019-12-05;.4;22.2;80.1;1.7;
2019-12-06;6;23.7;79.8;1.3;
2019-12-07;48.4;18;91.3;1.1;
2019-12-08;4.2;18.3;84.9;.8;
2019-12-09;.2;20.7;81.6;.9;
2019-12-10;.4;22.5;78.6;1.3;
2019-12-11;0;22.2;74.9;1.3;
2019-12-12;0;23.2;66.9;1.6;
2019-12-13;0;24.1;66.7;1.6;
2019-12-14;0;23.9;78.1;1;
2019-12-15;5.2;22.7;68.8;1.6;
2019-12-16;0;22.3;69.8;1.7;
2019-12-17;0;23;67.3;1.6;
2019-12-18;0;23.4;68.9;1.4;
2019-12-19;0;23.2;73.3;1.1;
2019-12-20;0;24.5;69.5;1.4;
2019-12-21;0;24;61.4;1.6;
2019-12-22;0;24;68.8;1.5;
2019-12-23;0;23.2;71.9;1.3;
2019-12-24;0;21.5;80.6;1;
2019-12-25;4.4;22.1;80.1;.9;
2019-12-26;52.6;22.3;77.5;1.2;
2019-12-27;5.2;21.2;80.5;1.1;
2019-12-28;.2;20.9;80;.9;
2019-12-29;2.2;20.5;79;.8;
2019-12-30;1.4;20.9;75.8;1.1;
2019-12-31;0;21.1;77.1;1.2;
2020-01-01;14.8;22.3;74.7;1.3;
2020-01-02;0;24;73;1.7;
2020-01-03;12.4;22.1;85.4;.9;
2020-01-04;52.2;22.4;81.3;1.4;
2020-01-05;11.6;23.7;77.3;1.5;
2020-01-06;.2;25.1;73.5;1.4;
2020-01-07;0;25.3;75.6;1.5;
2020-01-08;0;25.6;76.5;1.3;
2020-01-09;0;24.6;77.9;.9;
2020-01-10;0;24.2;66.4;1.4;
2020-01-11;.2;23.2;69.8;1.5;
2020-01-12;0;24.4;68.7;1.1;
2020-01-13;0;23.8;79.8;.9;
2020-01-14;9;20.7;87.4;.8;
2020-01-15;.4;21.3;79.5;.8;
2020-01-16;.2;23.1;77.8;1.5;
2020-01-17;0;23.1;84.8;.7;
2020-01-18;53;20.4;84.6;.9;
2020-01-19;2.2;20.9;84;1;
2020-01-20;.8;19.4;88.2;.9;
2020-01-21;39;19.5;89.5;.9;
2020-01-22;21.2;21.1;83.2;.9;
2020-01-23;6;21.1;89.5;.7;
2020-01-24;21.6;21.4;85.7;1.8;
2020-01-25;113.8;21.4;86.7;1.5;
2020-01-26;17.4;21.3;82.3;.9;
2020-01-27;0;22;84.8;.9;
2020-01-28;0;23.2;80.1;1.4;
2020-01-29;.2;24.2;78.6;1.4;
2020-01-30;0;24.6;76.9;1.4;
2020-01-31;0;23.5;79.8;1.3;
2020-02-01;0;24.5;77.4;.9;
2020-02-02;1;23.4;81.3;.9;
2020-02-03;0;24.8;75;1;
2020-02-04;0;23.3;73.9;1.3;
2020-02-05;0;23.3;76;.9;
2020-02-06;3.2;21.5;86;.8;
2020-02-07;2.4;21;88.5;.7;
2020-02-08;16;23.1;76.1;1;
2020-02-09;.2;24;73;1.3;
2020-02-10;14.2;23.7;77;.9;
2020-02-11;3.6;22.2;88.2;.9;
2020-02-12;12.6;21.7;88.7;.7;
2020-02-13;1.8;20.2;91.6;.7;
2020-02-14;4.6;21.9;80.7;1.1;
2020-02-15;48.6;23.2;77.8;1.1;
2020-02-16;0;23.5;75.7;1.2;
2020-02-17;0;24.4;67.2;1.6;
2020-02-18;0;23.9;65.6;1.5;
2020-02-19;0;22.6;70.5;1.3;
2020-02-20;0;23.5;72.6;1.3;
2020-02-21;.2;23.7;76.2;1.2;
2020-02-22;23;22.6;84.2;1;
2020-02-23;26.8;18.5;89.9;.9;
2020-02-24;.2;20.2;85.8;1;
2020-02-25;1.8;23.1;79;1;
2020-02-26;0;24.2;78.8;1.3;
2020-02-27;0;23.5;80.7;1.1;
2020-02-28;77.6;19.7;92.2;.7;
2020-02-29;4.6;21.6;85.4;.8;
2020-03-01;1.8;21.7;84.4;1;
2020-03-02;42.2;19.2;89.8;.8;
2020-03-03;4.2;21.2;84;.9;
2020-03-04;.6;22;86.3;.8;
2020-03-05;1.6;20.9;86.8;.9;
2020-03-06;5.8;19.1;86.6;.7;
2020-03-07;2.2;17.8;90.5;.6;
2020-03-08;3.8;19;84.6;.8;
2020-03-09;5.2;20.6;87;.8;
2020-03-10;2.4;21.1;84.2;.9;
2020-03-11;0;20.9;80.7;1;
2020-03-12;.6;20.5;86.9;.8;
2020-03-13;.8;21.9;87.5;.6;
2020-03-14;11.2;21.9;85.3;.7;
2020-03-15;46;21.3;79;1;
2020-03-16;.2;22.2;74;1.1;
2020-03-17;.2;22.3;75.3;.8;
2020-03-18;.2;22.4;81.3;.8;
2020-03-19;31;22.6;78;1.1;
2020-03-20;0;24;78.2;1.1;
2020-03-21;23.2;21.9;88.6;.7;
2020-03-22;7.6;19.2;90.5;.9;
2020-03-23;4.6;18.8;85;.9;
2020-03-24;.2;18.7;79.1;.9;
2020-03-25;.2;18.7;78;.7;
2020-03-26;0;18.9;78.6;.8;
2020-03-27;0;19.4;79.4;.8;
2020-03-28;0;21.1;78.5;.9;
2020-03-29;0;22;80.5;.9;
2020-03-30;0;null;79;1.1;
2020-03-31;null;22.5;85.5;.7;
2020-04-01;.2;21.9;88;.8;
2020-04-02;3.6;22.3;85.1;1;
2020-04-03;1.8;24.2;78.2;1.4;
2020-04-04;7.2;21;88;1;
2020-04-05;.2;19.3;87.9;.7;
2020-04-06;.2;21.4;80.6;1.2;
2020-04-07;.2;22.3;80;1.3;
2020-04-08;26.8;19.7;90.7;null;
2020-04-09;5.2;18;89.7;null;
2020-04-10;2.6;19.3;87.5;null;
2020-04-11;.2;21;85.6;null;
2020-04-12;6.6;17.4;92;null;
2020-04-13;1;18.4;85.7;null;
2020-04-14;null;null;74.1;null;
2020-04-15;null;null;76.5;null;
2020-04-16;0;22.4;81.5;.8;
2020-04-17;7.2;19.8;88.3;.9;
2020-04-18;1.2;18.3;86.3;1;
2020-04-19;null;null;72.8;null;
2020-04-20;null;null;null;null;
2020-04-21;null;null;null;null;
2020-04-22;null;null;null;null;
2020-04-23;null;null;null;null;
2020-04-24;null;null;null;null;
2020-04-25;null;null;null;null;
2020-04-26;null;null;null;null;
2020-04-27;null;null;null;null;
2020-04-28;null;null;null;null;
2020-04-29;null;null;null;null;
2020-04-30;null;null;null;null;
2020-05-01;null;null;null;null;
2020-05-02;null;null;null;null;
2020-05-03;null;null;null;null;
2020-05-04;null;null;null;null;
2020-05-05;null;null;null;null;
2020-05-06;null;null;null;null;
2020-05-07;null;null;null;null;
2020-05-08;null;null;null;null;
2020-05-09;null;null;null;null;
2020-05-10;null;null;null;null;
2020-05-11;null;null;null;null;
2020-05-12;null;null;null;null;
2020-05-13;null;null;null;null;
2020-05-14;null;null;null;null;
2020-05-15;null;null;null;null;
2020-05-16;null;null;null;null;
2020-05-17;null;null;null;null;
2020-05-18;null;null;null;null;
2020-05-19;null;null;null;null;
2020-05-20;null;null;null;null;
2020-05-21;null;null;null;null;
2020-05-22;null;null;null;null;
2020-05-23;null;null;null;null;
2020-05-24;null;null;null;null;
2020-05-25;null;null;null;null;
2020-05-26;null;null;null;null;
2020-05-27;null;null;null;null;
2020-05-28;null;null;null;null;
2020-05-29;null;null;null;null;
2020-05-30;null;null;null;null;
2020-05-31;null;null;null;null;
2020-06-01;null;null;null;null;
2020-06-02;null;null;null;null;
2020-06-03;null;null;null;null;
2020-06-04;null;null;null;null;
2020-06-05;null;null;null;null;
2020-06-06;null;null;null;null;
2020-06-07;null;null;null;null;
2020-06-08;null;null;null;null;
2020-06-09;null;null;null;null;
2020-06-10;null;null;null;null;
2020-06-11;null;null;null;null;
2020-06-12;null;null;null;null;
2020-06-13;null;null;null;null;
2020-06-14;null;null;null;null;
2020-06-15;null;null;null;null;
2020-06-16;null;null;null;null;
2020-06-17;null;null;null;null;
2020-06-18;null;null;null;null;
2020-06-19;null;null;null;null;
2020-06-20;null;null;null;null;
2020-06-21;null;null;null;null;
2020-06-22;null;null;null;null;
2020-06-23;null;null;null;null;
2020-06-24;null;null;null;null;
2020-06-25;null;null;null;null;
2020-06-26;null;null;null;null;
2020-06-27;null;null;null;null;
2020-06-28;null;null;null;null;
2020-06-29;null;null;null;null;
2020-06-30;null;null;null;null;
2020-07-01;null;null;null;null;
2020-07-02;null;null;null;null;
2020-07-03;null;null;null;null;
2020-07-04;null;null;null;null;
2020-07-05;null;null;null;null;
2020-07-06;null;null;null;null;
2020-07-07;null;null;null;null;
2020-07-08;null;null;null;null;
2020-07-09;null;null;null;null;
2020-07-10;null;null;null;null;
2020-07-11;null;null;null;null;
2020-07-12;null;null;null;null;
2020-07-13;null;null;null;null;
2020-07-14;null;null;null;null;
2020-07-15;null;null;null;null;
2020-07-16;null;null;null;null;
2020-07-17;null;null;null;null;
2020-07-18;null;null;null;null;
2020-07-19;null;null;null;null;
2020-07-20;null;null;null;null;
2020-07-21;null;null;null;null;
2020-07-22;null;null;null;null;
2020-07-23;null;null;null;null;
2020-07-24;null;null;null;null;
2020-07-25;null;null;null;null;
2020-07-26;null;null;null;null;
2020-07-27;null;null;null;null;
2020-07-28;null;null;null;null;
2020-07-29;null;null;null;null;
2020-07-30;null;null;null;null;
2020-07-31;null;null;null;null;
2020-08-01;null;null;null;null;
2020-08-02;null;null;null;null;
2020-08-03;null;null;null;null;
2020-08-04;null;null;null;null;
2020-08-05;null;null;null;null;
2020-08-06;null;null;null;null;
2020-08-07;null;null;null;null;
2020-08-08;null;null;null;null;
2020-08-09;null;null;null;null;
2020-08-10;null;null;null;null;
2020-08-11;null;null;null;null;
2020-08-12;null;null;null;null;
2020-08-13;null;null;null;null;
2020-08-14;null;null;null;null;
2020-08-15;null;null;null;null;
2020-08-16;null;null;null;null;
2020-08-17;null;null;null;null;
2020-08-18;null;null;null;null;
2020-08-19;null;null;null;null;
2020-08-20;null;null;null;null;
2020-08-21;null;null;null;null;
2020-08-22;null;null;null;null;
2020-08-23;null;null;null;null;
2020-08-24;null;null;null;null;
2020-08-25;null;null;null;null;
2020-08-26;null;null;null;null;
2020-08-27;null;null;null;null;
2020-08-28;null;null;null;null;
2020-08-29;null;null;null;null;
2020-08-30;null;null;null;null;
