Nome: SAO BORJA
Codigo Estacao: A830
Latitude: -28.65
Longitude: -56.01638888
Altitude: 81.08
Situacao: Operante
Data Inicial: 2007-07-20
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-05-31;null;null;null;null;
2016-06-01;null;null;null;null;
2016-06-02;null;null;null;null;
2016-06-03;null;null;null;null;
2016-06-04;null;null;null;null;
2016-06-05;null;null;null;null;
2016-06-06;null;null;null;null;
2016-06-07;null;null;null;null;
2016-06-08;null;null;null;null;
2016-06-09;null;null;null;null;
2016-06-10;null;null;null;null;
2016-06-11;null;null;null;null;
2016-06-12;null;null;null;null;
2016-06-13;null;null;null;null;
2016-06-14;null;null;null;null;
2016-06-15;null;null;null;null;
2016-06-16;null;null;null;null;
2016-06-17;null;null;null;null;
2016-06-18;null;null;null;null;
2016-06-19;null;null;null;null;
2016-06-20;null;null;null;null;
2016-06-21;null;null;null;null;
2016-06-22;null;null;null;null;
2016-06-23;null;null;null;null;
2016-06-24;null;null;null;null;
2016-06-25;null;null;null;null;
2016-06-26;null;null;null;null;
2016-06-27;null;null;null;null;
2016-06-28;null;null;null;null;
2016-06-29;null;null;null;null;
2016-06-30;null;null;null;null;
2016-07-01;null;null;null;null;
2016-07-02;null;null;null;null;
2016-07-03;null;null;null;null;
2016-07-04;null;null;null;null;
2016-07-05;null;null;null;null;
2016-07-06;21.8;12.1;83.7;4;
2016-07-07;0;12.5;73.9;1.5;
2016-07-08;0;12.5;79.6;2;
2016-07-09;12.6;14.3;84.2;3;
2016-07-10;.6;17.2;80.5;2.2;
2016-07-11;0;20.2;82;2.7;
2016-07-12;0;15.2;85.2;2.8;
2016-07-13;0;14.8;77.3;2.7;
2016-07-14;8.6;17.6;90.4;1.9;
2016-07-15;19.2;13.5;83.6;3.1;
2016-07-16;0;10.1;79.8;3.3;
2016-07-17;0;6.8;77.3;1.5;
2016-07-18;0;7.1;75.9;2.1;
2016-07-19;0;9.2;73.2;2.8;
2016-07-20;0;9.1;69.4;2.7;
2016-07-21;0;8.7;73.1;2;
2016-07-22;0;11.3;71.5;2.5;
2016-07-23;0;15.9;70.4;3.1;
2016-07-24;0;18.7;74.3;2.4;
2016-07-25;0;21.6;65.8;3.7;
2016-07-26;3.6;14.9;82.3;3.8;
2016-07-27;3.4;11;74.4;2.8;
2016-07-28;0;10.2;74.1;2.9;
2016-07-29;0;12.7;70.9;3.1;
2016-07-30;0;20;71.8;3.1;
2016-07-31;0;23;63;3.2;
2016-08-01;0;17.8;79.8;2.8;
2016-08-02;4;13.3;74.1;4.3;
2016-08-03;0;15.4;76.4;2.8;
2016-08-04;0;21.8;71.2;2;
2016-08-05;0;22.4;62.8;3;
2016-08-06;0;19.5;74.1;3.9;
2016-08-07;8.6;14.5;80;2.5;
2016-08-08;0;14.5;56.7;3.2;
2016-08-09;0;13.8;68;1.6;
2016-08-10;0;13.7;65.3;1.8;
2016-08-11;0;14.2;64.4;4.3;
2016-08-12;0;15.6;62.3;2.7;
2016-08-13;0;17.2;59;2.2;
2016-08-14;0;19.8;61.3;2.4;
2016-08-15;0;21.5;71.7;2.6;
2016-08-16;0;22;72;2.5;
2016-08-17;0;19;67.1;3.4;
2016-08-18;0;15.7;44.2;3.8;
2016-08-19;0;16.6;53.4;3.8;
2016-08-20;27.2;15.5;79.6;3.8;
2016-08-21;.4;11.9;67.6;3;
2016-08-22;0;10.7;64.3;1.2;
2016-08-23;0;13.4;53.5;2.3;
2016-08-24;0;17.1;54.3;2.7;
2016-08-25;0;20.1;64.2;2.2;
2016-08-26;0;24.8;62.2;2.8;
2016-08-27;0;26.2;51.1;3.5;
2016-08-28;5;18.6;78.4;3.8;
2016-08-29;23.4;15.8;94.3;3.3;
2016-08-30;8.6;15.5;96.9;1.6;
2016-08-31;10.8;16.4;87.6;1.9;
2016-09-01;0;16.9;77;1.8;
2016-09-02;0;15.7;78.6;3.7;
2016-09-03;0;11.6;86.4;3.5;
2016-09-04;2.2;12.1;91.8;2.7;
2016-09-05;1.2;12.6;96.3;2.7;
2016-09-06;9.4;11.1;74.6;5;
2016-09-07;0;12.1;67.6;3.1;
2016-09-08;0;13.6;68.3;.8;
2016-09-09;0;16.7;65.8;2.6;
2016-09-10;0;20.6;58.8;2.1;
2016-09-11;0;22.7;54.4;3.2;
2016-09-12;0;25.1;55.3;3.7;
2016-09-13;5.8;20.3;59.4;5.1;
2016-09-14;0;14.9;63.4;4.2;
2016-09-15;0;13.8;65.5;1.6;
2016-09-16;0;16.9;52.7;2.7;
2016-09-17;0;20.8;58.9;2.1;
2016-09-18;0;21.4;61.5;2.9;
2016-09-19;0;16.3;60.6;3.3;
2016-09-20;0;15.9;59.1;2.6;
2016-09-21;0;18.5;56.6;3.7;
2016-09-22;0;20.9;51.9;2.8;
2016-09-23;0;20.1;59.8;2.3;
2016-09-24;0;12.7;67.9;3.8;
2016-09-25;.6;13.8;63.4;2.2;
2016-09-26;0;16.6;54.7;2;
2016-09-27;0;20.1;43.8;2.7;
2016-09-28;0;22.9;45.8;2.7;
2016-09-29;0;19.5;48.8;4;
2016-09-30;0;16.1;60.4;3.8;
2016-10-01;0;19.7;58.8;3.1;
2016-10-02;0;21;64.7;3.2;
2016-10-03;.4;22;67.1;2;
2016-10-04;0;21.6;64.8;2.5;
2016-10-05;0;18.2;75;4;
2016-10-06;7;16.9;79;3;
2016-10-07;0;18.7;65.6;2.3;
2016-10-08;0;18.2;53.2;2.9;
2016-10-09;0;17.9;40.3;3.2;
2016-10-10;0;18.4;51.2;3.7;
2016-10-11;5.2;22;66;2;
2016-10-12;16.4;19.7;85.8;4;
2016-10-13;34;21.4;76;2;
2016-10-14;0;24.6;67.2;2.4;
2016-10-15;1.8;21.3;87;3.6;
2016-10-16;39.2;27.3;69.5;3.2;
2016-10-17;.2;24.8;75.9;5.4;
2016-10-18;1;20.2;92.8;5.1;
2016-10-19;.2;22.4;86;3.4;
2016-10-20;.4;18.6;76.1;3.9;
2016-10-21;4.6;18.1;68.8;2.8;
2016-10-22;0;19.9;60;3.3;
2016-10-23;0;24.3;65.1;2.2;
2016-10-24;0;23.3;80.4;3.7;
2016-10-25;27.8;21;87.8;2.4;
2016-10-26;.2;20.8;87;2.8;
2016-10-27;2;16;69.2;5.3;
2016-10-28;0;14.2;63.3;2.5;
2016-10-29;0;17.9;54;2.9;
2016-10-30;0;22.1;56.9;3.2;
2016-10-31;0;25.3;58.2;3;
2016-11-01;2.2;24.4;76.8;3.9;
2016-11-02;49;16.8;64.6;4.8;
2016-11-03;7.4;16.2;61.7;1.4;
2016-11-04;0;19.5;58.3;1.4;
2016-11-05;0;24;49.2;2.2;
2016-11-06;0;26.1;52.8;2.8;
2016-11-07;0;26.8;51.8;1.7;
2016-11-08;0;23.6;72;2.7;
2016-11-09;1.8;21.8;80.3;2.6;
2016-11-10;4.8;24.6;71.8;1.3;
2016-11-11;17.6;20.7;78.3;2.5;
2016-11-12;1.8;20.8;50.5;4;
2016-11-13;.4;23.3;56.5;2.6;
2016-11-14;0;24.7;66.4;2;
2016-11-15;.4;23.5;70.9;2.7;
2016-11-16;.2;23.2;71.5;2.5;
2016-11-17;0;19.7;69.9;4.2;
2016-11-18;0;15.6;55.3;3.4;
2016-11-19;0;19.2;55.5;3.1;
2016-11-20;0;21.7;56;3.1;
2016-11-21;0;23.1;55.8;2.5;
2016-11-22;0;20.2;56.9;2.8;
2016-11-23;0;21.4;43.6;2.4;
2016-11-24;0;24;39.3;2.8;
2016-11-25;0;26.3;51.8;2.7;
2016-11-26;0;28.4;62.4;2.6;
2016-11-27;.8;21.6;87.2;3.6;
2016-11-28;7.6;23.6;79.8;2.8;
2016-11-29;1.4;24;57.3;3.8;
2016-11-30;.8;23.2;47.4;4.1;
2016-12-01;.2;24.7;61.5;2.9;
2016-12-02;0;25.9;70.8;2.1;
2016-12-03;6.8;23.1;85;2.3;
2016-12-04;3.2;22.8;72.3;2.7;
2016-12-05;0;25.1;59.3;2.9;
2016-12-06;0;26.4;56.4;2.3;
2016-12-07;.6;26.8;69.8;1.2;
2016-12-08;16.8;24.5;71.3;2.7;
2016-12-09;.2;24.8;65;3.9;
2016-12-10;0;24.9;78.2;1.6;
2016-12-11;2.2;25.5;64.6;2;
2016-12-12;0;27.4;59.3;2.3;
2016-12-13;0;24.8;67;2.7;
2016-12-14;.6;20.5;54.3;3;
2016-12-15;.8;21.2;39.1;3.8;
2016-12-16;0;24;50;3.5;
2016-12-17;0;26.8;54.7;2.8;
2016-12-18;0;26.6;69.4;3.9;
2016-12-19;60.8;22.3;86.7;3;
2016-12-20;2.4;24.1;75.8;1.2;
2016-12-21;.2;27.4;61.7;2;
2016-12-22;0;28.1;68;1.9;
2016-12-23;0;27;71.1;3.2;
2016-12-24;6.2;26.9;71.9;2.3;
2016-12-25;2;29.1;65.7;3.3;
2016-12-26;0;27.3;75.3;3.5;
2016-12-27;68.8;22.1;86.3;4.2;
2016-12-28;18.4;23.5;82.2;1.7;
2016-12-29;1.4;25.4;83.2;1.4;
2016-12-30;13.6;26.5;82.5;2.1;
2016-12-31;39.2;26.3;85;1.7;
2017-01-01;9;27.5;79.2;1.8;
2017-01-02;0;28.7;75.2;1.6;
2017-01-03;0;29;70.3;3.1;
2017-01-04;0;26.4;75.8;3.5;
2017-01-05;4.6;24;87.3;2.5;
2017-01-06;37;24.8;79.5;2.4;
2017-01-07;.2;23.7;86.4;2.4;
2017-01-08;11.2;25.2;86.6;2.4;
2017-01-09;31.4;27.9;76.9;2.9;
2017-01-10;38.2;23.8;88.9;2.5;
2017-01-11;3.2;25.2;80.7;1.6;
2017-01-12;0;27.4;62.8;3.2;
2017-01-13;0;28.7;64.6;2.3;
2017-01-14;0;27.8;76;1.7;
2017-01-15;0;27.4;71.4;2.6;
2017-01-16;7;25.5;78.9;3;
2017-01-17;.4;25.2;76.5;2.6;
2017-01-18;0;27;71.3;2;
2017-01-19;0;27.5;56.3;3.8;
2017-01-20;0;26.7;66.8;2.8;
2017-01-21;0;26.9;62.8;3.2;
2017-01-22;0;26.5;65.2;2.7;
2017-01-23;0;26.7;69;2.8;
2017-01-24;.4;24.6;80.3;3;
2017-01-25;29;23.8;81.7;1.7;
2017-01-26;1;20.9;70.6;3;
2017-01-27;0;21.4;67;2;
2017-01-28;0;23.1;59.4;2.1;
2017-01-29;0;26;68.3;2.8;
2017-01-30;0;26.1;74;2.9;
2017-01-31;.4;24.7;78.9;2.3;
2017-02-01;26.4;24;85.4;1.8;
2017-02-02;5.6;24.7;85.2;.8;
2017-02-03;12.4;26.7;73.1;1.1;
2017-02-04;0;28.2;70.3;3.1;
2017-02-05;14.2;22.8;82.5;2.2;
2017-02-06;0;20.6;71.7;2.4;
2017-02-07;0;21.7;70.3;1.8;
2017-02-08;0;24;63;2.7;
2017-02-09;0;25.5;76;2.6;
2017-02-10;.2;23.6;85.1;2.7;
2017-02-11;5.4;24;82.4;1.8;
2017-02-12;0;25;82.1;1.4;
2017-02-13;3.2;23.6;81.6;2.2;
2017-02-14;6.6;24.7;74.9;1.4;
2017-02-15;0;26.4;72.5;1;
2017-02-16;0;28.2;73.2;2.2;
2017-02-17;26.2;23.6;82.7;3.3;
2017-02-18;0;27.5;74.5;3.4;
2017-02-19;6.2;26.7;79.9;2;
2017-02-20;0;25.9;79.4;2.2;
2017-02-21;8;26.6;75.5;2.6;
2017-02-22;6.8;24.8;82.8;2.1;
2017-02-23;5;25.6;79.3;1.1;
2017-02-24;0;27.5;72.6;1.7;
2017-02-25;0;27.6;69.7;1.8;
2017-02-26;0;27.2;67;2.7;
2017-02-27;0;27.6;69.8;2.6;
2017-02-28;0;24.9;83.8;2.1;
2017-03-01;48.2;24.8;81;1.1;
2017-03-02;0;27.1;76.3;2.1;
2017-03-03;0;26.9;79.5;2.7;
2017-03-04;20.2;23.3;92.9;2;
2017-03-05;35;24.3;85.1;2.5;
2017-03-06;0;25.3;74.5;2.9;
2017-03-07;0;26.4;74.7;2.7;
2017-03-08;0;27.5;72.6;3;
2017-03-09;0;29.2;74;3.3;
2017-03-10;89.4;22.8;89.7;2.7;
2017-03-11;3.6;23;83.9;2.5;
2017-03-12;25.6;22.8;86;2.8;
2017-03-13;9.6;18.6;64.6;1.4;
2017-03-14;0;20.9;59.1;2.4;
2017-03-15;0;24.3;68.6;3.9;
2017-03-16;19;19.6;87.3;2.8;
2017-03-17;.2;17.9;72.8;3.5;
2017-03-18;0;18.4;65.5;3.4;
2017-03-19;0;20.4;72.1;2.7;
2017-03-20;0;22.9;73.3;2;
2017-03-21;0;24.6;69.8;2.7;
2017-03-22;0;25;69.7;2.8;
2017-03-23;0;25;73.7;1.4;
2017-03-24;0;25.6;66.5;1.6;
2017-03-25;0;25.5;64.7;2.6;
2017-03-26;0;24.6;68.7;2.9;
2017-03-27;0;24.9;75.2;1.5;
2017-03-28;0;24.6;71.8;2.3;
2017-03-29;0;24.8;67.2;3;
2017-03-30;0;25;64.7;2.9;
2017-03-31;0;24.4;61.2;3.2;
2017-04-01;0;23.1;57.3;3.8;
2017-04-02;0;23.1;63.3;2.9;
2017-04-03;0;24.4;60.3;1.5;
2017-04-04;0;24.1;69;1.9;
2017-04-05;30.4;22.5;83.8;1.2;
2017-04-06;.2;22.6;67.4;2.3;
2017-04-07;0;22.1;60.8;3.3;
2017-04-08;0;22.2;84.1;3.7;
2017-04-09;79.8;21.6;93.7;4.3;
2017-04-10;170.6;20.6;94.7;2.7;
2017-04-11;14.2;18.2;83.5;1.5;
2017-04-12;0;18.8;71.5;2.8;
2017-04-13;0;17.8;67.8;2.5;
2017-04-14;0;20.9;75.6;1.3;
2017-04-15;0;21.3;87.3;2.1;
2017-04-16;57.4;21;87.1;2.8;
2017-04-17;0;19.7;76.7;3;
2017-04-18;0;20.8;75.7;2.4;
2017-04-19;2.6;20.7;86.7;2.3;
2017-04-20;46.8;21.1;90.7;2.2;
2017-04-21;40.6;20.1;89.3;2.5;
2017-04-22;31.2;18.3;72;1.4;
2017-04-23;0;18.5;63.1;2.3;
2017-04-24;1.4;19.3;80.2;3.1;
2017-04-25;11.6;18.7;93.5;5.6;
2017-04-26;30.4;15.2;78.7;4.8;
2017-04-27;32.8;13.9;65.6;1.9;
2017-04-28;.2;14.2;70.9;.9;
2017-04-29;0;15.7;61.4;1.4;
2017-04-30;0;17.8;61.2;2.1;
2017-05-01;0;18.2;70.2;2.3;
2017-05-02;0;20.9;77.3;2.3;
2017-05-03;0;20.6;82.6;1.8;
2017-05-04;.2;20.7;83.2;1.7;
2017-05-05;0;20.8;75.8;1.8;
2017-05-06;0;21.9;76.5;3.1;
2017-05-07;0;22.3;75.3;3;
2017-05-08;0;19.2;86.5;2.5;
2017-05-09;44.4;18.5;88.6;2.1;
2017-05-10;0;16.5;75.8;3.5;
2017-05-11;0;16.9;74;3.9;
2017-05-12;0;21.7;85;2.8;
2017-05-13;null;null;null;null;
2017-05-14;null;null;null;null;
2017-05-15;null;null;null;null;
2017-05-16;null;null;null;null;
2017-05-17;null;null;null;null;
2017-05-18;null;null;null;null;
2017-05-19;null;null;null;null;
2017-05-20;null;null;null;null;
2017-05-21;null;null;null;null;
2017-05-22;null;null;null;null;
2017-05-23;null;null;null;null;
2017-05-24;null;null;null;null;
2017-05-25;null;null;null;null;
2017-05-26;null;null;null;null;
2017-05-27;null;null;null;null;
2017-05-28;null;null;null;null;
2017-05-29;null;null;null;null;
2017-05-30;null;null;null;null;
2017-05-31;null;null;null;null;
2017-06-01;null;null;null;null;
2017-06-02;null;null;null;null;
2017-06-03;null;null;null;null;
2017-06-04;null;null;null;null;
2017-06-05;null;null;null;null;
2017-06-06;null;null;null;null;
2017-06-07;null;null;null;null;
2017-06-08;null;null;null;null;
2017-06-09;null;null;null;null;
2017-06-10;null;null;null;null;
2017-06-11;null;null;null;null;
2017-06-12;null;null;null;null;
2017-06-13;null;null;null;null;
2017-06-14;null;null;null;null;
2017-06-15;null;null;null;null;
2017-06-16;null;null;null;null;
2017-06-17;null;null;null;null;
2017-06-18;null;null;null;null;
2017-06-19;null;null;null;null;
2017-06-20;null;null;null;null;
2017-06-21;null;null;null;null;
2017-06-22;null;null;null;null;
2017-06-23;null;null;null;null;
2017-06-24;null;null;null;null;
2017-06-25;null;null;null;null;
2017-06-26;null;null;null;null;
2017-06-27;null;null;null;null;
2017-06-28;null;null;null;null;
2017-06-29;null;null;null;null;
2017-06-30;null;null;null;null;
2017-07-01;null;null;null;null;
2017-07-02;null;null;null;null;
2017-07-03;null;null;null;null;
2017-07-04;null;null;null;null;
2017-07-05;null;null;null;null;
2017-07-06;null;null;null;null;
2017-07-07;null;null;null;null;
2017-07-08;null;null;null;null;
2017-07-09;null;null;null;null;
2017-07-10;null;null;null;null;
2017-07-11;null;null;null;null;
2017-07-12;null;null;null;null;
2017-07-13;null;null;null;null;
2017-07-14;null;null;null;null;
2017-07-15;null;null;null;null;
2017-07-16;null;null;null;null;
2017-07-17;null;null;null;null;
2017-07-18;null;null;null;null;
2017-07-19;null;null;null;null;
2017-07-20;null;null;null;null;
2017-07-21;null;null;null;null;
2017-07-22;null;null;null;null;
2017-07-23;null;null;null;null;
2017-07-24;null;null;null;null;
2017-07-25;null;null;null;null;
2017-07-26;null;null;null;null;
2017-07-27;null;null;null;null;
2017-07-28;null;null;null;null;
2017-07-29;null;null;null;null;
2017-07-30;null;null;null;null;
2017-07-31;null;null;null;null;
2017-08-01;null;null;null;null;
2017-08-02;null;null;null;null;
2017-08-03;null;null;null;null;
2017-08-04;null;null;null;null;
2017-08-05;null;null;null;null;
2017-08-06;null;null;null;null;
2017-08-07;null;null;null;null;
2017-08-08;null;null;null;null;
2017-08-09;null;null;null;null;
2017-08-10;null;15.2;75.7;4.6;
2017-08-11;5.2;20.8;73.7;5;
2017-08-12;38.2;19.6;90;2.5;
2017-08-13;86.6;14.2;96.8;3.9;
2017-08-14;5;11.9;87.6;.9;
2017-08-15;0;14.8;72.1;2.4;
2017-08-16;0;15.8;72.3;2.2;
2017-08-17;0;16.3;67;2.4;
2017-08-18;0;18.4;68.7;2.9;
2017-08-19;0;20.5;75.8;3;
2017-08-20;.4;14;63.8;4.2;
2017-08-21;0;11.8;54.1;2.5;
2017-08-22;0;14.1;61.3;4.3;
2017-08-23;0;21;64.3;3.6;
2017-08-24;0;25.7;57.8;4;
2017-08-25;0;26.4;55.5;3.9;
2017-08-26;0;20.7;77.2;3.3;
2017-08-27;60.2;18.8;90.3;4.8;
2017-08-28;5.2;20.1;85.8;3.8;
2017-08-29;1.6;24.8;64.9;3.7;
2017-08-30;0;15;73.8;4.2;
2017-08-31;0;16.1;69.5;3.6;
2017-09-01;0;22.2;71.6;4;
2017-09-02;0;25;67.3;3.6;
2017-09-03;0;26.4;56.8;3.8;
2017-09-04;0;23.7;65.1;3.8;
2017-09-05;42.2;15.7;95.3;3.1;
2017-09-06;5.2;18.4;85.8;2.7;
2017-09-07;0;24.2;68.7;2.8;
2017-09-08;0;23.1;71;2.5;
2017-09-09;0;22.5;70.6;3.3;
2017-09-10;1.8;25;60.2;4.4;
2017-09-11;17.8;15.7;83;3;
2017-09-12;.2;16.8;78;3.4;
2017-09-13;0;19.1;83.5;2.7;
2017-09-14;9;17.4;96.4;2.4;
2017-09-15;23.8;16.7;84;3.2;
2017-09-16;0;16.7;79.9;3.7;
2017-09-17;0;17;78.3;3.1;
2017-09-18;0;18.2;74.5;2.6;
2017-09-19;0;20.9;74.8;2.7;
2017-09-20;0;26.6;55.9;3.4;
2017-09-21;0;26;55.3;3;
2017-09-22;0;16.5;94.3;3.5;
2017-09-23;5;17.8;86.2;2.6;
2017-09-24;0;20.6;76.5;3.2;
2017-09-25;0;23.7;75;2.5;
2017-09-26;0;24.8;71.4;1.5;
2017-09-27;0;21.6;80.9;2.6;
2017-09-28;.4;19.9;78.7;3.9;
2017-09-29;1.6;17.7;87.9;3.2;
2017-09-30;0;19.4;84.7;1.2;
2017-10-01;0;19.3;86.3;3.9;
2017-10-02;29;16.3;72.8;4;
2017-10-03;0;17;61.3;2.3;
2017-10-04;0;20.4;53.2;3.4;
2017-10-05;0;23.2;52.5;3.6;
2017-10-06;.2;21.8;80.3;2.2;
2017-10-07;.2;20.9;66;4.7;
2017-10-08;0;22;70;4.2;
2017-10-09;22.6;21.7;92.4;1.9;
2017-10-10;2.2;21.5;87.2;3.2;
2017-10-11;34.6;21;91.5;3.5;
2017-10-12;14.8;22.3;86.1;2.9;
2017-10-13;.4;17.5;95.8;3.2;
2017-10-14;.8;16.7;74.7;3.1;
2017-10-15;0;18.4;62.4;2.8;
2017-10-16;0;22.1;71.2;3.2;
2017-10-17;0;26.6;67.3;3.5;
2017-10-18;0;28.5;65.4;4;
2017-10-19;28.2;20.9;81.2;3.5;
2017-10-20;.2;21.8;72.6;2.9;
2017-10-21;61.2;21.1;88.9;2.3;
2017-10-22;8.6;16.4;62.6;4.2;
2017-10-23;0;16.6;57.7;3.2;
2017-10-24;0;20.9;55.3;2.7;
2017-10-25;11.4;20.4;84.7;3.5;
2017-10-26;0;20.2;88;1.3;
2017-10-27;0;20.6;84.2;3;
2017-10-28;2.2;17.8;80.3;2.1;
2017-10-29;0;21;73.3;2.2;
2017-10-30;1.4;22.3;76.6;2.4;
2017-10-31;0;21.2;53.3;3.4;
2017-11-01;0;21.5;46.9;4;
2017-11-02;0;24.8;47.3;4.4;
2017-11-03;21.8;18.8;92.6;4.2;
2017-11-04;35.4;21.2;76.6;3.5;
2017-11-05;0;20.9;60.6;3.4;
2017-11-06;0;21.3;52.7;3.4;
2017-11-07;0;21.8;71.1;2.5;
2017-11-08;8.6;24;81.5;1.6;
2017-11-09;.4;25;75.3;1.9;
2017-11-10;7.2;21.9;63.8;2;
2017-11-11;.2;22.4;60.1;2.6;
2017-11-12;0;20.7;52.6;1.6;
2017-11-13;0;22.4;55.8;1;
2017-11-14;0;25.9;40.7;3;
2017-11-15;0;27.3;49.5;3.2;
2017-11-16;0;20.9;76.3;3.1;
2017-11-17;14.6;20.3;80.2;2.1;
2017-11-18;0;21.4;55.9;3.8;
2017-11-19;0;19.3;46.3;1.4;
2017-11-20;0;23.3;47;2.1;
2017-11-21;0;21.3;60.1;4;
2017-11-22;0;18.8;48;3.4;
2017-11-23;0;21.6;41.4;2.1;
2017-11-24;0;24.5;50.5;1.5;
2017-11-25;11.4;19;77.4;4.5;
2017-11-26;16.2;18.9;74.9;1.6;
2017-11-27;0;22.9;59.3;1.6;
2017-11-28;0;25.1;52.9;2.8;
2017-11-29;0;25.5;56.5;3.5;
2017-11-30;0;25.2;58.4;3.1;
2017-12-01;0;25.9;62.7;2.9;
2017-12-02;0;25.5;69.3;2.8;
2017-12-03;38.2;24;85.7;1.6;
2017-12-04;4;23.7;81.6;2.7;
2017-12-05;0;23.9;70.3;3.2;
2017-12-06;0;25.9;66;2;
2017-12-07;0;28.2;60.8;1.9;
2017-12-08;0;28.3;42.3;2;
2017-12-09;0;27.8;44.6;2.2;
2017-12-10;0;27.7;46.8;3.2;
2017-12-11;0;24.7;45.7;2.4;
2017-12-12;0;24.6;47.4;3.1;
2017-12-13;0;27.9;53;2;
2017-12-14;0;25.6;71.8;1.9;
2017-12-15;0;26.7;64.8;1;
2017-12-16;0;30.5;51.4;2.8;
2017-12-17;0;25.5;76.4;3;
2017-12-18;10.4;23;67.2;3.9;
2017-12-19;0;24.6;66.4;3.6;
2017-12-20;0;25.9;69;2.5;
2017-12-21;0;26.6;70.3;2.5;
2017-12-22;0;28;68.2;2.1;
2017-12-23;1.6;24.7;85.5;2.4;
2017-12-24;10;23.6;69.8;3.7;
2017-12-25;0;24.1;57.3;3.5;
2017-12-26;0;26;63.3;2.4;
2017-12-27;0;28.1;71.8;1.7;
2017-12-28;4;26.8;71.9;2.5;
2017-12-29;50.4;25.3;79.3;2.5;
2017-12-30;0;27;69.4;2.2;
2017-12-31;0;29;55.8;1.8;
2018-01-01;0;25.1;77.7;1.9;
2018-01-02;1;25;76;2.8;
2018-01-03;0;24.9;60.3;1.5;
2018-01-04;0;26.3;54.3;1.8;
2018-01-05;0;28;54.3;2.2;
2018-01-06;0;25.2;56.5;3.5;
2018-01-07;0;23.9;49.2;4;
2018-01-08;0;25.3;54.5;2.8;
2018-01-09;0;28;57.1;3.4;
2018-01-10;0;27.8;58.4;2.5;
2018-01-11;0;28.4;64.2;1.7;
2018-01-12;0;27.9;70.3;1.3;
2018-01-13;0;25.6;78.8;2.6;
2018-01-14;2.8;24.6;86.5;1.9;
2018-01-15;26;23.8;81.7;2.5;
2018-01-16;0;26.5;69;1.3;
2018-01-17;0;26;78.3;2.5;
2018-01-18;7.6;25.1;86.8;1.9;
2018-01-19;0;26.6;62.2;1.7;
2018-01-20;0;24.4;69.3;2.4;
2018-01-21;13.2;21.8;93.6;2.5;
2018-01-22;35.2;24.2;84.4;2.8;
2018-01-23;8.4;24.1;90;2.7;
2018-01-24;27.6;22.8;89.2;2.2;
2018-01-25;36.2;24.6;82.5;2.4;
2018-01-26;.2;25.1;73.5;3.9;
2018-01-27;0;25.4;82.5;3.7;
2018-01-28;23.4;25;88.4;1.7;
2018-01-29;0;26.6;74.8;3.1;
2018-01-30;0;24.3;62.6;3.6;
2018-01-31;0;25.8;68.9;3;
2018-02-01;0;26.5;68.1;2.5;
2018-02-02;0;27.3;59.2;2.9;
2018-02-03;0;26;58.3;1.8;
2018-02-04;0;25.5;65.4;3.3;
2018-02-05;0;26.4;65.7;2.7;
2018-02-06;0;27.8;61.5;1.7;
2018-02-07;0;27.8;65.2;1.9;
2018-02-08;.2;27.4;68.7;1.8;
2018-02-09;.2;27.5;69.7;3.1;
2018-02-10;0;25.2;82.8;2.6;
2018-02-11;3;23.6;80.9;2.6;
2018-02-12;1.6;20.1;69.5;4.1;
2018-02-13;0;21.3;57.5;3.7;
2018-02-14;0;23.4;62.8;2.9;
2018-02-15;0;25.3;61.8;3.5;
2018-02-16;0;25.9;60.1;2.8;
2018-02-17;0;25.2;73;2.3;
2018-02-18;1.6;24.7;72.8;2.4;
2018-02-19;9.2;23.3;89.8;1.6;
2018-02-20;4.2;23.9;88;1.4;
2018-02-21;2.4;23.9;78.5;2;
2018-02-22;0;21.3;66.3;2.1;
2018-02-23;0;23.5;63.6;2.9;
2018-02-24;0;24.5;63.7;2.2;
2018-02-25;0;26.1;69.5;2.8;
2018-02-26;7;25.8;72.6;1.6;
2018-02-27;5.2;25.4;70.1;2;
2018-02-28;0;24.6;79.9;1.9;
2018-03-01;14;25.4;76.6;.1;
2018-03-02;0;26.6;70.8;.3;
2018-03-03;1.8;26.3;68;1.9;
2018-03-04;0;25.4;77.8;.4;
2018-03-05;0;23.7;86.2;1;
2018-03-06;4.2;23.6;82.3;1.9;
2018-03-07;0;21.6;65.1;1.4;
2018-03-08;0;22;53.5;1.3;
2018-03-09;0;24.4;54.8;.6;
2018-03-10;0;25;60.7;.7;
2018-03-11;0;27;64;1.6;
2018-03-12;0;22.1;57.3;2;
2018-03-13;0;22.7;52.4;.7;
2018-03-14;0;26.1;58.8;1.2;
2018-03-15;105.8;23.6;87.2;2.6;
2018-03-16;.6;21.6;69.5;.9;
2018-03-17;0;27.6;71.9;1;
2018-03-18;0;28.9;71.8;2.4;
2018-03-19;5.2;20.2;71.9;2;
2018-03-20;.6;18.3;82;1.7;
2018-03-21;2.8;20.2;76.6;.6;
2018-03-22;0;20.7;67.4;2.4;
2018-03-23;0;25.5;69.1;.3;
