Nome: PICO DO COUTO
Codigo Estacao: A610
Latitude: -22.46472222
Longitude: -43.29138888
Altitude: 1777
Situacao: Operante
Data Inicial: 2006-10-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-06-30;.2;12.8;83.1;6.1;
2011-07-01;0;13.6;62.6;2.6;
2011-07-02;0;14;55.9;2.4;
2011-07-03;0;14.9;65.1;2.9;
2011-07-04;1;8.4;92.9;3.3;
2011-07-05;0;9.6;92.7;5.2;
2011-07-06;0;10.6;82.5;5.3;
2011-07-07;.2;8.7;92.4;3.4;
2011-07-08;0;6;87.6;3.7;
2011-07-09;0;8.4;71;5.8;
2011-07-10;0;10.2;65.4;6.6;
2011-07-11;0;13.4;39.7;4.2;
2011-07-12;0;12.8;59;3.7;
2011-07-13;0;12.6;45.9;3.2;
2011-07-14;0;13.5;42.7;3.6;
2011-07-15;0;12.9;59.1;2.8;
2011-07-16;0;12.3;63.5;4.9;
2011-07-17;0;13.6;68.8;3.3;
2011-07-18;0;13.6;74.1;4.3;
2011-07-19;0;14.9;76.8;2.7;
2011-07-20;0;13.6;78.5;3.9;
2011-07-21;0;12.9;76.4;8;
2011-07-22;0;13.9;73.6;3.2;
2011-07-23;1.4;10;93;7.7;
2011-07-24;.8;8.1;91.5;3;
2011-07-25;0;8.5;81.8;3.5;
2011-07-26;0;8.6;85.1;7.8;
2011-07-27;0;10.9;81.3;3.2;
2011-07-28;0;10.4;81.7;5.3;
2011-07-29;0;11.6;73.1;6.4;
2011-07-30;0;13.7;70.5;7;
2011-07-31;0;13.6;79.4;6.2;
2011-08-01;0;13.8;76;6.5;
2011-08-02;0;14.5;72.8;8.2;
2011-08-03;0;14.8;77;7.4;
2011-08-04;0;9.3;65.2;5.3;
2011-08-05;.2;8.9;77.9;6.3;
2011-08-06;0;13.9;80.6;7;
2011-08-07;0;17.3;55.3;2.2;
2011-08-08;0;17.8;46.5;2.9;
2011-08-09;0;16.6;63.5;5.8;
2011-08-10;0;11.4;90.8;5.2;
2011-08-11;0;9.7;90.2;4.5;
2011-08-12;0;10.7;77;5.3;
2011-08-13;0;15.6;43;5.6;
2011-08-14;0;15.4;55.4;6.5;
2011-08-15;0;12.5;83.5;4.1;
2011-08-16;0;13.2;64;9.8;
2011-08-17;0;14;58.1;6.6;
2011-08-18;0;14.7;52.8;3.5;
2011-08-19;.2;14.4;59.6;9.9;
2011-08-20;0;14.6;64.8;7.5;
2011-08-21;.8;7.3;93;6.2;
2011-08-22;0;8.2;93;3.3;
2011-08-23;0;11.3;84.6;8.1;
2011-08-24;.2;13.2;80;4.4;
2011-08-25;0;12.9;82.7;4.9;
2011-08-26;0;12.9;84.2;5.1;
2011-08-27;0;12.2;83.8;3.6;
2011-08-28;0;13.4;72.6;5.3;
2011-08-29;0;15.4;57.5;7.2;
2011-08-30;0;17.1;49.6;5.6;
2011-08-31;0;14;72.3;6;
2011-09-01;0;6.3;93;3.8;
2011-09-02;0;3.8;93;8.4;
2011-09-03;0;8.2;68.7;4.2;
2011-09-04;0;15.9;25.3;3;
2011-09-05;0;18.2;null;3.4;
2011-09-06;0;19;32.2;3.4;
2011-09-07;0;15.3;55.9;5.6;
2011-09-08;0;16.2;51.8;6.8;
2011-09-09;0;17.7;47.4;7;
2011-09-10;0;16.8;59.8;4.7;
2011-09-11;0;14.9;70.4;7.1;
2011-09-12;0;10.1;92.7;4.8;
2011-09-13;0;13.2;87.3;4.4;
2011-09-14;0;11.8;92.3;4;
2011-09-15;0;10.3;93;2.7;
2011-09-16;0;9.6;92.1;2.9;
2011-09-17;0;8.8;80.1;3;
2011-09-18;0;8.8;83.1;4.2;
2011-09-19;0;9.2;77;6.3;
2011-09-20;0;11.7;63.2;4.8;
2011-09-21;0;13.3;63;4.2;
2011-09-22;0;15;65.5;3.8;
2011-09-23;0;16.3;60;8.8;
2011-09-24;0;12.6;79.1;7.3;
2011-09-25;0;7.7;93;7.8;
2011-09-26;0;8.8;84.5;3.4;
2011-09-27;0;11.9;71.3;4.5;
2011-09-28;0;13.7;68.5;3;
2011-09-29;0;13.7;81.3;4.5;
2011-09-30;0;16.7;62.4;5.3;
2011-10-01;0;18.8;54.8;3.7;
2011-10-02;0;18.1;52.8;6.1;
2011-10-03;0;11.6;92.8;5;
2011-10-04;0;10.6;93;5.6;
2011-10-05;0;11.1;87.5;7.2;
2011-10-06;0;14;80.6;5.3;
2011-10-07;0;14.3;81.2;3.3;
2011-10-08;0;15.1;74.3;4.8;
2011-10-09;0;14.6;79;6.5;
2011-10-10;0;16.5;76.4;6.1;
2011-10-11;.2;14.6;89.6;4.5;
2011-10-12;.2;15.1;82.9;2.1;
2011-10-13;0;14.4;89.7;7.2;
2011-10-14;0;14.9;94.1;7.8;
2011-10-15;0;15.2;94;2.8;
2011-10-16;0;15;92.5;5.6;
2011-10-17;0;12.3;94.9;5.7;
2011-10-18;0;9.4;95.8;8.3;
2011-10-19;0;7.7;95;5.4;
2011-10-20;0;8.3;91.3;2.7;
2011-10-21;0;8.3;89.3;4.2;
2011-10-22;0;9.4;94;4;
2011-10-23;0;11;95.3;5.2;
2011-10-24;0;12.3;84.8;5.1;
2011-10-25;0;13.2;86.3;8.2;
2011-10-26;0;14.9;89;8.9;
2011-10-27;0;16.1;86;6.6;
2011-10-28;6;16.3;80.9;6.1;
2011-10-29;0;17.5;57.3;3.9;
2011-10-30;0;15.2;78;5.5;
2011-10-31;0;6.6;93;9.4;
2011-11-01;0;6.1;93;8.2;
2011-11-02;0;6.3;92.9;5.8;
2011-11-03;0;7.2;88.5;3.7;
2011-11-04;0;9.9;85.4;1.9;
2011-11-05;0;13;68.7;2.5;
2011-11-06;0;15;53.4;1.8;
2011-11-07;0;13.9;76.8;3.5;
2011-11-08;0;13.3;84.1;2.8;
2011-11-09;0;13.7;85.8;4.5;
2011-11-10;0;15.6;76.8;3.9;
2011-11-11;0;15.8;80.8;4.1;
2011-11-12;0;15.3;76.2;3.4;
2011-11-13;0;14.1;92.1;2.5;
2011-11-14;0;13.8;92.8;7.4;
2011-11-15;0;13.5;93;8.3;
2011-11-16;0;12.3;93;6.2;
2011-11-17;5.6;9.7;93;4.4;
2011-11-18;0;9;92.4;2.9;
2011-11-19;0;10.1;93;2.4;
2011-11-20;0;11;86.2;2.8;
2011-11-21;0;12.6;88.2;6.8;
2011-11-22;0;14.4;93;10.3;
2011-11-23;1.8;14.4;94.8;4.6;
2011-11-24;0;14;87.4;2.5;
2011-11-25;0;15.5;81.2;2.7;
2011-11-26;0;14.2;92.9;8;
2011-11-27;.2;11.9;93;7.5;
2011-11-28;0;11.9;93;8.3;
2011-11-29;0;11.7;93;9.4;
2011-11-30;5.4;14;93;9.9;
2011-12-01;2.2;15.2;88;6.9;
2011-12-02;2;12.4;93.3;4.7;
2011-12-03;2.8;11.9;92.5;2.7;
2011-12-04;1.2;12.6;91.9;2.4;
2011-12-05;3.2;14.5;91.5;2.2;
2011-12-06;0;15.2;90.5;2.5;
2011-12-07;.4;14.7;95.7;4;
2011-12-08;.2;14.9;92.8;6;
2011-12-09;.2;14.5;94.2;7.5;
2011-12-10;0;13.6;97;6.4;
2011-12-11;0;12.1;93.5;3.9;
2011-12-12;0;14.5;86.1;3.5;
2011-12-13;0;16.3;83.5;4;
2011-12-14;0;null;92.5;9.4;
2011-12-15;null;14;null;10.8;
2011-12-16;65.4;15;null;9.8;
2011-12-17;11;15.5;null;7.8;
2011-12-18;50.6;14.9;93.8;9;
2011-12-19;38.6;14.6;99.4;5.8;
2011-12-20;1.2;16.1;68.2;5.2;
2011-12-21;.4;17.6;59.1;4.5;
2011-12-22;0;17.1;62.4;3.5;
2011-12-23;11.8;16.6;75.5;5;
2011-12-24;0;17;82.1;4.8;
2011-12-25;4;16.7;84.5;2.6;
2011-12-26;40.2;13.8;94.2;3;
2011-12-27;29;14;92;2.2;
2011-12-28;5.6;14.5;94;4.3;
2011-12-29;5.4;13;95;2.1;
2011-12-30;2.6;14.6;92.9;2.9;
2011-12-31;.4;14.4;94.2;5.6;
2012-01-01;34.8;15.1;95;8.8;
2012-01-02;117.6;14.1;95;4.8;
2012-01-03;88.4;14.5;80.2;2.2;
2012-01-04;.2;14.6;87;2.9;
2012-01-05;19;15.5;70.1;2.6;
2012-01-06;.4;14.5;93.9;7.1;
2012-01-07;17;14.1;88.9;6;
2012-01-08;8;13.4;93;3.5;
2012-01-09;42;12.4;94.7;10.4;
2012-01-10;14.4;13.5;93.5;7;
2012-01-11;12.8;13.8;87.3;5.6;
2012-01-12;0;14.4;85.2;6.8;
2012-01-13;.2;14.8;91.9;7.3;
2012-01-14;1.8;15.9;88.3;9.6;
2012-01-15;3.8;16;88;8.1;
2012-01-16;8.4;16.4;88.8;4.9;
2012-01-17;2;17;80.6;3.1;
2012-01-18;0;16;83.8;3;
2012-01-19;0;15.3;84.6;4.7;
2012-01-20;0;15.1;89.1;5.4;
2012-01-21;.2;16;80.9;2.7;
2012-01-22;.2;16.2;77.9;3.3;
2012-01-23;.6;15.9;84.1;5.1;
2012-01-24;0;15.9;83;7.7;
2012-01-25;.2;16.3;83.7;7.4;
2012-01-26;0;16.6;83.8;5.1;
2012-01-27;5.6;14.2;95;3.7;
2012-01-28;40.2;13.7;95;3.2;
2012-01-29;21.8;13.3;95;3.4;
2012-01-30;10.2;13.7;92.2;3.6;
2012-01-31;1;13.6;93.6;6.1;
2012-02-01;44.4;14.8;90.8;8.7;
2012-02-02;.4;15.6;84.7;6.1;
2012-02-03;0;15.4;79.7;4.3;
2012-02-04;0;15.8;63.8;4.6;
2012-02-05;.2;16.1;75.4;5;
2012-02-06;0;17.2;73.3;4.4;
2012-02-07;0;18;72.2;3.7;
2012-02-08;0;18.2;72.1;4.2;
2012-02-09;0;18.7;75.9;3.2;
2012-02-10;0;17.7;81.8;4.1;
2012-02-11;18.6;15.7;93.4;6.8;
2012-02-12;80.4;15.5;93.7;5.5;
2012-02-13;4.8;15.7;88.8;4.1;
2012-02-14;2.4;15.2;81.6;4.4;
2012-02-15;0;15.5;81.3;3.1;
2012-02-16;1.8;14.7;86.5;2.7;
2012-02-17;.2;15.5;85.6;2.5;
2012-02-18;0;15.7;74.9;3.3;
2012-02-19;0;15.2;82.4;4.9;
2012-02-20;0;15.6;82.4;4.2;
2012-02-21;.2;14.1;87.2;8.1;
2012-02-22;0;15.9;82.8;6.4;
2012-02-23;.2;16.2;87.8;4.8;
2012-02-24;.6;16.6;91.9;2.9;
2012-02-25;.8;17.3;86.8;2.5;
2012-02-26;.4;17.3;75.3;4.8;
2012-02-27;0;17.9;77.3;3.3;
2012-02-28;0;17.5;71.6;2.9;
2012-02-29;0;18.1;64.8;2;
2012-03-01;0;19;58.2;3;
2012-03-02;0;18.8;66.8;3.9;
2012-03-03;0;17.1;78.4;4.1;
2012-03-04;0;15.3;91.9;4;
2012-03-05;8.6;15.7;85.7;2.2;
2012-03-06;0;15;85.4;3.4;
2012-03-07;5.2;13.5;88.4;3.3;
2012-03-08;13.6;14.3;81.1;null;
2012-03-09;.2;15.8;83.1;3.3;
2012-03-10;0;15.6;79.6;2;
2012-03-11;0;16;84.5;3.7;
2012-03-12;4.4;16.1;82.5;3.8;
2012-03-13;5.8;15.5;85.3;6.7;
2012-03-14;.6;15.8;88.2;6.9;
2012-03-15;.2;16.4;88;5.3;
2012-03-16;59.4;14.1;94.3;4.1;
2012-03-17;24.8;13.2;94.3;8;
2012-03-18;7.2;11.7;95;6;
2012-03-19;1.4;12.6;92.3;2.8;
2012-03-20;6.4;14.8;86.3;2.7;
2012-03-21;.2;15.7;79;4;
2012-03-22;.2;16.9;86;5.4;
2012-03-23;44;16.4;91.5;5.8;
2012-03-24;22.6;15.9;88.6;4.6;
2012-03-25;9.8;17;87.1;2.3;
2012-03-26;0;17.6;77.8;3.2;
2012-03-27;.2;16.8;84.6;5.5;
2012-03-28;0;14.8;92;5.7;
2012-03-29;18.4;13;95.2;4.6;
2012-03-30;.4;15;90;1.6;
2012-03-31;.2;14.2;91.2;3.4;
2012-04-01;.2;13.9;87.6;2.6;
2012-04-02;.2;14.7;87.3;3.8;
2012-04-03;.2;15;85.3;3.8;
2012-04-04;.2;15.3;84.7;5.2;
2012-04-05;36;16.5;85;4.8;
2012-04-06;23;16.8;85.3;4.7;
2012-04-07;1.2;16.3;87;1.8;
2012-04-08;.8;16.2;84;2.9;
2012-04-09;0;14.6;87.3;3;
2012-04-10;11.2;14.8;86.1;3.1;
2012-04-11;1.4;15;86.3;2.6;
2012-04-12;.2;14.8;87.3;4.7;
2012-04-13;.2;15.2;88.7;5.1;
2012-04-14;.4;16.4;85.8;4.7;
2012-04-15;.2;17;83.8;4.9;
2012-04-16;18.8;13.3;95.3;5.9;
2012-04-17;3.4;12.2;93.4;4.3;
2012-04-18;.2;12.6;89.6;2.4;
2012-04-19;.2;12.8;78.3;2.2;
2012-04-20;0;14.6;73.8;3.5;
2012-04-21;0;14.6;84.6;4.5;
2012-04-22;6;13.5;83.8;3.3;
2012-04-23;5.2;12.7;95.3;3.4;
2012-04-24;.2;13.5;89.1;1.6;
2012-04-25;.4;13.6;91;5.3;
2012-04-26;1.2;15.2;95;9.8;
2012-04-27;4.6;16;90;5.4;
2012-04-28;1.6;14;95.5;3;
2012-04-29;23.6;14.9;85.3;7.3;
2012-04-30;5.8;13.5;88.6;5.6;
2012-05-01;36.8;9.1;95.8;4.8;
2012-05-02;16;8.3;90.8;4.6;
2012-05-03;1.8;10.9;95;3.9;
2012-05-04;.2;11.6;92.7;2;
2012-05-05;.4;11.9;87.5;2.5;
2012-05-06;.2;11.6;92.2;3.8;
2012-05-07;1.4;10.4;93.1;5.2;
2012-05-08;.4;11;91.1;3.2;
2012-05-09;3.6;11.6;90.1;2.6;
2012-05-10;.4;12.4;87.8;4.7;
2012-05-11;0;13.7;82.8;4;
2012-05-12;.2;13.7;78;6.1;
2012-05-13;0;12.9;91;2.8;
2012-05-14;4.8;10.1;96;5.1;
2012-05-15;30;9.4;96;5.3;
2012-05-16;4;9.4;95.9;5.9;
2012-05-17;8.8;9.3;95.6;7.2;
2012-05-18;1;8.7;94.3;6.4;
2012-05-19;.2;8.8;91.8;3.5;
2012-05-20;5;9.3;86.3;2.7;
2012-05-21;0;9.9;84.8;3.9;
2012-05-22;0;9.8;86.2;3.1;
2012-05-23;0;10.6;80.4;4.4;
2012-05-24;.2;10.3;91.8;7.2;
2012-05-25;.4;12.1;91;8.2;
2012-05-26;.8;13.2;88.3;6.2;
2012-05-27;3.6;12.9;79.5;4.1;
2012-05-28;.2;14.3;74.8;3.9;
2012-05-29;0;15;83.3;4.4;
2012-05-30;.2;15.1;80.8;5.4;
2012-05-31;0;14.7;86;2.4;
2012-06-01;.2;13.7;93.8;3.5;
2012-06-02;1.2;13.6;94.5;4.8;
2012-06-03;.4;14.5;90.7;7.2;
2012-06-04;.2;15.2;84.8;7.1;
2012-06-05;0;15.1;84.4;8.1;
2012-06-06;5.6;13.6;82.7;6.3;
2012-06-07;4.2;12.7;89.8;4.6;
2012-06-08;26.2;11;96;4.9;
2012-06-09;2.8;11;96;2.9;
2012-06-10;11.4;10.8;94.8;3.4;
2012-06-11;.6;11;89.7;8.5;
2012-06-12;14.2;13.2;82.3;3.2;
2012-06-13;.4;12.7;86.6;1.9;
2012-06-14;0;12.9;69.9;2.6;
2012-06-15;0;12.6;62.6;2.2;
2012-06-16;0;11.2;88.3;5.8;
2012-06-17;.2;12.5;79.5;3.2;
2012-06-18;.2;12.2;83;8.3;
2012-06-19;0;13.9;77.5;6.6;
2012-06-20;.2;13.6;90.6;8.5;
2012-06-21;7.8;13.6;93.7;6.9;
2012-06-22;67;13.9;90.1;7.1;
2012-06-23;1.2;9.8;96;3.1;
2012-06-24;.6;10.5;90.9;3;
2012-06-25;.4;10.5;88.3;4;
2012-06-26;.2;9.7;94.3;5.7;
2012-06-27;.2;10.4;81.5;5.5;
2012-06-28;.2;11.7;89.7;6.1;
2012-06-29;.2;12.1;83.3;4.5;
2012-06-30;0;12.7;82.9;4.9;
2012-07-01;.2;13.4;78.7;3.1;
2012-07-02;.2;12.9;81.3;5.5;
2012-07-03;0;12.4;78.6;5.8;
2012-07-04;.2;10.8;83.8;8.4;
2012-07-05;.6;11.2;83.2;9.5;
2012-07-06;.2;11;90.6;10.6;
2012-07-07;0;12.6;78.7;4.7;
2012-07-08;0;10.1;88.8;5.5;
2012-07-09;35.8;7.6;95.8;5.9;
2012-07-10;1.6;8.9;64.5;5.5;
2012-07-11;.2;11.4;72.3;4.5;
2012-07-12;.2;12.8;77.3;7.3;
2012-07-13;17.4;11.5;81.2;5.2;
2012-07-14;0;10.6;79.2;3.5;
2012-07-15;.2;9.3;95.1;2.7;
2012-07-16;.8;8.6;96;2.7;
2012-07-17;1;9.4;96;9.5;
2012-07-18;7.2;9.6;96;8.7;
2012-07-19;10.4;6.9;94.2;5.4;
2012-07-20;.6;9.5;68;5.1;
2012-07-21;0;12.3;56.8;5.8;
2012-07-22;0;14.4;51;4.7;
2012-07-23;0;14.8;64.9;3.1;
2012-07-24;0;14.5;68.7;5.1;
2012-07-25;0;14.3;66;4.9;
2012-07-26;0;14.2;66.6;6.9;
2012-07-27;0;15.2;58;3.5;
2012-07-28;0;14.7;74.1;3;
2012-07-29;0;13.4;64.2;9.2;
2012-07-30;0;12.5;77.9;6.4;
2012-07-31;0;11.1;94.4;5.2;
2012-08-01;.2;11.5;89.5;3;
2012-08-02;.2;11.5;91.4;5.1;
2012-08-03;.4;11.7;89.8;4.2;
2012-08-04;0;12.5;78.4;4.3;
2012-08-05;0;12;83.1;7.4;
2012-08-06;25.2;8;99.9;6.6;
2012-08-07;.2;9.6;83.7;2.5;
2012-08-08;0;10.3;80.3;2.9;
2012-08-09;.2;9.4;84.4;4.5;
2012-08-10;.2;9.8;87;6.8;
2012-08-11;0;10.2;84.7;6.2;
2012-08-12;0;10.6;85.2;8.4;
2012-08-13;.2;11.2;86.9;3.1;
2012-08-14;0;11.4;89;3.4;
2012-08-15;10;9.9;95.8;4.6;
2012-08-16;6;10.5;93.4;4.3;
2012-08-17;.2;10.2;91.8;4.7;
2012-08-18;5.4;10.2;87;3.8;
2012-08-19;.4;10.7;91.2;2.6;
2012-08-20;.2;10.1;74.6;4.7;
2012-08-21;0;10.4;88.5;4.8;
2012-08-22;.2;12.7;74.8;2.3;
2012-08-23;0;10.4;83.5;5.4;
2012-08-24;.8;10.4;83.9;5.2;
2012-08-25;0;11.4;71.6;5.5;
2012-08-26;0;12.2;79.9;2.7;
2012-08-27;0;13.5;77.6;2.3;
2012-08-28;0;12.6;89.5;3.5;
2012-08-29;9.6;null;95.3;3.7;
2012-08-30;null;8.2;97.1;5.7;
2012-08-31;5.2;10.7;69.7;4.3;
2012-09-01;0;16.4;37.4;2.2;
2012-09-02;0;15.6;57.4;2.6;
2012-09-03;0;12.7;75;6.9;
2012-09-04;6.8;9.8;99;5.7;
2012-09-05;.8;12.6;76.9;2.7;
2012-09-06;0;15.6;62.4;2.7;
2012-09-07;0;15.1;65.2;4.5;
2012-09-08;0;15.3;72.5;5.8;
2012-09-09;0;16.8;60.9;3.4;
2012-09-10;0;17.8;51.3;4.3;
2012-09-11;0;17.7;54.6;6.2;
2012-09-12;0;18.2;64.1;4.9;
2012-09-13;0;15.8;72.3;5.7;
2012-09-14;3.2;12.7;98.1;3.5;
2012-09-15;.2;14.3;86;2.9;
2012-09-16;.2;16.2;65;5;
2012-09-17;0;16.4;74.8;5.7;
2012-09-18;0;17.4;66.7;5.5;
2012-09-19;0;19.4;55.4;6.1;
2012-09-20;0;15.9;78.8;4.3;
2012-09-21;2;14.8;85.1;7.2;
2012-09-22;33.2;9.3;97.2;6.7;
2012-09-23;1.4;8.6;99.5;2.4;
2012-09-24;1.2;10.4;null;9.6;
2012-09-25;0;13.5;93.8;7.3;
2012-09-26;69.4;8;99.9;7.6;
2012-09-27;19.6;3.7;null;9.4;
2012-09-28;2.8;5.3;null;6.4;
2012-09-29;.2;6.7;87.2;3.3;
2012-09-30;.2;8.6;85.1;2.8;
2012-10-01;0;12.9;67.2;2.8;
2012-10-02;0;16.8;52;2.6;
2012-10-03;0;15.3;71.5;4.9;
2012-10-04;0;15.1;79.7;3.8;
2012-10-05;0;15.2;74.9;4.8;
2012-10-06;0;13.9;78.3;4.4;
2012-10-07;0;13.9;68.8;6.3;
2012-10-08;0;13.5;77.5;6.5;
2012-10-09;0;13.4;81;8.2;
2012-10-10;0;15.5;70.4;5.8;
2012-10-11;0;16.4;71.1;4.7;
2012-10-12;37.2;12.7;99;3.8;
2012-10-13;21.4;11;99;6.2;
2012-10-14;8.2;10.1;98.9;6.8;
2012-10-15;.4;9.6;93.2;2.5;
2012-10-16;.2;12.8;77.4;4.7;
2012-10-17;0;12.8;85.7;8.5;
2012-10-18;0;14.6;85;5.6;
2012-10-19;0;14.6;89.3;4.5;
2012-10-20;.2;15.9;63.2;6.6;
2012-10-21;.4;16.7;81.8;6.6;
2012-10-22;0;16.9;81.7;6.7;
2012-10-23;0;18.2;75.9;6.5;
2012-10-24;23.6;17.5;79.3;4.6;
2012-10-25;.2;16.9;85.1;4.2;
2012-10-26;0;18.6;76.5;4.2;
2012-10-27;0;19.5;68.9;3.4;
2012-10-28;0;20.4;70.8;2.7;
2012-10-29;0;19.3;74.7;3.5;
2012-10-30;0;21.5;60.3;4.5;
2012-10-31;0;21.9;56.3;3.6;
2012-11-01;.6;17;83.6;5.6;
2012-11-02;5.2;13;98.7;2.4;
2012-11-03;4.2;14.3;97.7;2.7;
2012-11-04;.6;14.4;97.4;2.5;
2012-11-05;6.2;14.2;95.7;3.6;
2012-11-06;1.4;13.6;94.5;2.3;
2012-11-07;2.2;14.5;92;2.3;
2012-11-08;6.2;14.6;89.1;3.2;
2012-11-09;.8;13.9;98.8;8.3;
2012-11-10;32.8;12.9;99;13.2;
2012-11-11;32.6;14.5;97.1;10.6;
2012-11-12;.2;15.6;95.5;4.9;
2012-11-13;29.6;14.8;99;5.2;
2012-11-14;24.8;11.2;99;5.5;
2012-11-15;12.4;11.5;99;2.7;
2012-11-16;4.4;12.4;99.2;5.7;
2012-11-17;8;10.1;99.8;6.6;
2012-11-18;1;11.1;94.1;3.1;
2012-11-19;.2;13;88.5;4.2;
2012-11-20;7.4;13.8;90.8;6.1;
2012-11-21;6;14.3;75.2;5.3;
2012-11-22;0;13.9;85.3;3.9;
2012-11-23;.2;17.3;72.1;4.1;
2012-11-24;1.8;17.5;87.7;5.1;
2012-11-25;13.4;13.8;99;4.7;
2012-11-26;19;14.4;98.8;6.2;
2012-11-27;15.2;13.7;97.4;6.3;
2012-11-28;18.8;15.7;90.2;4.8;
2012-11-29;.2;15.7;86.8;4.9;
2012-11-30;0;14.3;80.5;2.7;
2012-12-01;.8;15.1;81.6;4;
2012-12-02;0;16.2;90.2;4.3;
2012-12-03;9.4;15.6;94.1;3.1;
2012-12-04;14.6;16.5;91.5;3.8;
2012-12-05;1.8;17.4;85.2;2.9;
2012-12-06;.2;17.9;85.2;4.6;
2012-12-07;.2;19;80.3;5.9;
2012-12-08;0;19.5;78.2;3.4;
2012-12-09;.4;17.5;91.5;2.8;
2012-12-10;2.8;17.3;90.3;2.9;
2012-12-11;.2;18;88.3;6;
2012-12-12;4.6;18.3;87.8;2.9;
2012-12-13;5.6;17.1;89.9;7;
2012-12-14;32.2;17.2;93.9;4.9;
2012-12-15;8;16.8;91.8;5.7;
2012-12-16;2.6;17.5;90.9;5;
2012-12-17;27.6;17.2;84.3;7.4;
2012-12-18;25.6;17.7;78.8;4.1;
2012-12-19;.2;17.7;87.8;2.7;
2012-12-20;21;19;67.7;3.8;
2012-12-21;0;18.8;82.9;2.7;
2012-12-22;9.4;17.2;95;3.4;
2012-12-23;.2;15.9;94.2;2.4;
2012-12-24;41.8;17.8;85.2;1.8;
2012-12-25;.2;18.8;73.5;4.8;
2012-12-26;0;19.9;74.1;4.4;
2012-12-27;0;18.9;85;4.2;
2012-12-28;15.4;18;76.2;4.3;
2012-12-29;0;18;72.6;4.4;
2012-12-30;5.8;17.4;84.3;4.2;
2012-12-31;26.6;17.8;87.3;3.7;
2013-01-01;0;17.7;80.3;5.8;
2013-01-02;0;17.3;86;3;
2013-01-03;63.4;15.7;98.8;4;
2013-01-04;19.2;15.7;99;3.2;
2013-01-05;28.6;16.3;94.5;2;
2013-01-06;2.8;17.9;85.5;3.1;
2013-01-07;0;17.7;81.5;5;
2013-01-08;.2;17.6;86.2;6.6;
2013-01-09;5;16.2;94.3;7.3;
2013-01-10;8;14.6;99;7.5;
2013-01-11;68.4;12.7;99;3.8;
2013-01-12;13.2;13.7;97.5;7;
2013-01-13;1.2;14.9;95;6.6;
2013-01-14;16;15.8;90.6;4.2;
2013-01-15;28.6;14.9;91.1;null;
2013-01-16;41;14.6;98.9;null;
2013-01-17;8.2;15.4;97.5;null;
2013-01-18;49.6;15.6;95.6;null;
2013-01-19;.2;15.7;94.6;null;
2013-01-20;5.4;14.3;95.8;null;
2013-01-21;14;12.3;99.1;null;
2013-01-22;29;13.3;99.1;null;
2013-01-23;3.4;13.8;95.9;null;
2013-01-24;3.2;14.9;95.1;null;
2013-01-25;.4;16.8;94;null;
2013-01-26;12.6;17.1;96.5;null;
2013-01-27;37.4;13.9;99.2;null;
2013-01-28;4.2;14.2;99.1;null;
2013-01-29;5;15.2;99;null;
2013-01-30;27.6;15.1;99;null;
2013-01-31;4;15.8;98.6;null;
2013-02-01;5.6;17;96.5;null;
2013-02-02;10.8;16.8;94;null;
2013-02-03;5.4;16.5;85;null;
2013-02-04;23.2;14.8;96.5;null;
2013-02-05;17.4;14;99.5;null;
2013-02-06;16.4;14.4;97.8;null;
2013-02-07;4.6;14.6;97.3;null;
2013-02-08;.2;16;91.8;null;
2013-02-09;0;17.2;89;null;
2013-02-10;.2;17.5;87;null;
2013-02-11;0;17.3;89.1;null;
2013-02-12;4;18.1;82.7;null;
2013-02-13;0;18.2;78.9;null;
2013-02-14;.2;18;87.4;null;
2013-02-15;1;18.7;84.6;null;
2013-02-16;0;18.8;80.4;null;
2013-02-17;7.8;18;84;null;
2013-02-18;0;18.4;83.5;null;
2013-02-19;.2;17.3;89.6;null;
2013-02-20;4.2;18;82.3;null;
2013-02-21;0;16.5;84.4;null;
2013-02-22;0;16.7;88.7;null;
2013-02-23;11.4;16.4;90.9;null;
2013-02-24;19;15.8;86.9;null;
2013-02-25;.2;17;86.8;null;
2013-02-26;0;17.9;85.1;null;
2013-02-27;18.6;16.2;90.8;null;
2013-02-28;3.4;15.2;99;null;
2013-03-01;7.6;14.4;98.5;null;
2013-03-02;40.4;13.9;95;null;
2013-03-03;2.8;15;95;null;
2013-03-04;2;16.8;91.8;null;
2013-03-05;.6;18;84.5;null;
2013-03-06;49;17.6;88.8;null;
2013-03-07;1.6;18;90.3;null;
2013-03-08;24.4;18;92.5;null;
2013-03-09;3.2;18.5;87.9;null;
2013-03-10;12.8;17.5;85.3;null;
2013-03-11;3;18.2;86.9;null;
2013-03-12;4;18.5;84.4;null;
2013-03-13;.4;18.8;86.2;null;
2013-03-14;30.2;15.7;97.1;null;
2013-03-15;10.2;14.9;95.4;null;
2013-03-16;.6;17;88.2;null;
2013-03-17;.2;16.3;94.5;null;
2013-03-18;147.6;13.3;99.1;null;
2013-03-19;41.4;10.9;99.8;null;
2013-03-20;2.8;13.2;93.2;null;
2013-03-21;3.2;14.5;98.5;null;
