Nome: CAMPINA GRANDE
Codigo Estacao: A313
Latitude: -7.22555554
Longitude: -35.90472222
Altitude: 546.17
Situacao: Operante
Data Inicial: 2006-12-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-07-12;45.8;20.3;93.1;2.2;
2011-07-13;8.4;20.8;86.7;2.5;
2011-07-14;1;20.9;84;3;
2011-07-15;0;20.2;88.5;1.9;
2011-07-16;17.6;20.9;92.4;1.8;
2011-07-17;49.4;20.1;94.8;2.3;
2011-07-18;53.8;20.8;81.2;2;
2011-07-19;0;20.5;87.9;2;
2011-07-20;4.2;21.2;79.7;2.5;
2011-07-21;null;null;77.5;2.2;
2011-07-22;0;21.2;81.8;2.4;
2011-07-23;0;20.6;84.1;2.9;
2011-07-24;null;null;84.1;3.2;
2011-07-25;.4;21.5;78.6;3.2;
2011-07-26;.8;19.9;86;3.2;
2011-07-27;1.8;19.3;92.2;2.5;
2011-07-28;null;null;88.8;null;
2011-07-29;null;null;76.6;2.6;
2011-07-30;.8;21.1;90.1;1.7;
2011-07-31;7;20.9;95.2;3;
2011-08-01;null;null;85.8;3.1;
2011-08-02;.8;21.3;80.2;1.7;
2011-08-03;.2;21.5;82.2;2.2;
2011-08-04;0;22.9;80.9;3;
2011-08-05;0;22.7;79.9;4.2;
2011-08-06;0;22.3;79.1;3;
2011-08-07;.4;20.8;83.1;2.7;
2011-08-08;2;20;88.1;2.2;
2011-08-09;null;null;80.6;null;
2011-08-10;null;null;68.9;null;
2011-08-11;null;null;70.8;null;
2011-08-12;null;null;70.2;null;
2011-08-13;null;null;null;null;
2011-08-14;null;null;null;null;
2011-08-15;null;null;65.9;null;
2011-08-16;null;null;null;null;
2011-08-17;null;null;null;null;
2011-08-18;null;null;null;null;
2011-08-19;null;null;68.3;null;
2011-08-20;null;null;61.8;null;
2011-08-21;null;null;null;null;
2011-08-22;null;null;null;null;
2011-08-23;null;null;null;null;
2011-08-24;null;null;null;null;
2011-08-25;null;null;null;null;
2011-08-26;null;null;null;null;
2011-08-27;null;null;73.1;null;
2011-08-28;null;null;null;null;
2011-08-29;null;null;null;null;
2011-08-30;null;null;null;null;
2011-08-31;null;null;70.4;null;
2011-09-01;null;null;68.5;null;
2011-09-02;null;null;67.4;null;
2011-09-03;null;null;null;null;
2011-09-04;null;null;null;null;
2011-09-05;null;null;64.5;null;
2011-09-06;null;null;68.5;3.2;
2011-09-07;null;null;null;null;
2011-09-08;null;null;66.2;null;
2011-09-09;null;null;null;null;
2011-09-10;null;null;67.9;null;
2011-09-11;null;null;null;null;
2011-09-12;null;null;null;null;
2011-09-13;null;null;null;null;
2011-09-14;null;null;null;null;
2011-09-15;null;null;null;null;
2011-09-16;null;null;null;null;
2011-09-17;null;null;null;null;
2011-09-18;null;null;null;null;
2011-09-19;null;null;59;null;
2011-09-20;null;null;null;null;
2011-09-21;null;null;null;null;
2011-09-22;null;null;null;null;
2011-09-23;null;null;null;null;
2011-09-24;null;null;null;null;
2011-09-25;null;null;null;null;
2011-09-26;null;null;null;null;
2011-09-27;null;null;null;null;
2011-09-28;null;null;null;null;
2011-09-29;null;null;null;null;
2011-09-30;null;null;null;null;
2011-10-01;null;null;null;null;
2011-10-02;null;null;null;null;
2011-10-03;null;null;null;null;
2011-10-04;null;null;null;null;
2011-10-05;null;null;null;null;
2011-10-06;null;null;null;null;
2011-10-07;null;null;null;null;
2011-10-08;null;null;null;null;
2011-10-09;null;null;null;null;
2011-10-10;null;null;null;null;
2011-10-11;null;null;null;null;
2011-10-12;null;null;null;null;
2011-10-13;null;null;null;null;
2011-10-14;null;null;null;null;
2011-10-15;null;null;null;null;
2011-10-16;null;null;null;null;
2011-10-17;null;null;null;null;
2011-10-18;null;null;null;null;
2011-10-19;null;null;null;null;
2011-10-20;null;null;null;null;
2011-10-21;null;null;null;null;
2011-10-22;null;null;null;null;
2011-10-23;null;null;null;null;
2011-10-24;null;null;null;null;
2011-10-25;null;null;null;null;
2011-10-26;null;null;null;null;
2011-10-27;null;null;null;null;
2011-10-28;null;null;null;null;
2011-10-29;null;null;null;null;
2011-10-30;null;null;null;null;
2011-10-31;null;null;null;null;
2011-11-01;null;null;null;null;
2011-11-02;null;null;null;null;
2011-11-03;null;null;null;null;
2011-11-04;null;null;null;null;
2011-11-05;null;null;null;null;
2011-11-06;null;null;null;null;
2011-11-07;null;null;null;null;
2011-11-08;null;null;null;null;
2011-11-09;null;null;null;null;
2011-11-10;null;null;null;null;
2011-11-11;null;null;null;null;
2011-11-12;null;null;null;null;
2011-11-13;null;null;null;null;
2011-11-14;null;null;null;null;
2011-11-15;null;null;null;null;
2011-11-16;null;null;null;null;
2011-11-17;null;null;63.5;null;
2011-11-18;0;24.7;71.2;4.5;
2011-11-19;0;24.3;71.1;4.6;
2011-11-20;0;24.1;71.7;4.7;
2011-11-21;0;null;70;4;
2011-11-22;null;null;null;null;
2011-11-23;null;null;null;null;
2011-11-24;null;null;null;null;
2011-11-25;null;null;null;null;
2011-11-26;null;23.8;68.2;null;
2011-11-27;0;24.3;71.1;null;
2011-11-28;2.2;22.5;82.4;null;
2011-11-29;0;23.9;73.3;null;
2011-11-30;0;24.2;72.1;null;
2011-12-01;0;24.7;69.2;null;
2011-12-02;0;24.1;73.1;null;
2011-12-03;0;24.3;68.3;null;
2011-12-04;0;24.6;69.1;null;
2011-12-05;0;23.5;77.5;null;
2011-12-06;8.8;23.2;76.1;null;
2011-12-07;0;23.6;69.3;null;
2011-12-08;0;23.9;71.5;null;
2011-12-09;0;24.3;69.3;null;
2011-12-10;0;25.1;70.5;null;
2011-12-11;0;25.1;70.5;null;
2011-12-12;0;24.7;71.5;null;
2011-12-13;0;24.6;70.6;null;
2011-12-14;0;24;72.5;null;
2011-12-15;0;24.2;72;null;
2011-12-16;0;24.5;70.4;null;
2011-12-17;0;24.3;68;null;
2011-12-18;0;24.6;66.8;null;
2011-12-19;0;24.5;71.7;null;
2011-12-20;.2;24.7;72.3;null;
2011-12-21;0;24.5;74;null;
2011-12-22;1;23.2;81.7;null;
2011-12-23;0;24.8;72.3;null;
2011-12-24;.6;23.7;79.7;null;
2011-12-25;5.4;23.6;77.7;null;
2011-12-26;2.4;24.4;70.4;null;
2011-12-27;0;24;69.6;null;
2011-12-28;0;24.8;71.9;null;
2011-12-29;0;25.1;72.5;null;
2011-12-30;0;25;72.8;null;
2011-12-31;0;25.1;70.4;null;
2012-01-01;0;24.6;73.2;null;
2012-01-02;0;24.8;69.5;null;
2012-01-03;0;25.4;67.9;null;
2012-01-04;0;24.8;70.8;null;
2012-01-05;0;24.6;70.7;null;
2012-01-06;0;25;70.5;null;
2012-01-07;0;24.6;72.4;null;
2012-01-08;0;24.3;74.1;null;
2012-01-09;3.8;24.5;74.1;null;
2012-01-10;0;24.5;73;null;
2012-01-11;2;23.4;78.4;null;
2012-01-12;.2;24.5;75;null;
2012-01-13;0;24.9;73.1;null;
2012-01-14;0;24.5;75.1;null;
2012-01-15;.2;24.6;70.9;null;
2012-01-16;0;24.4;68.8;null;
2012-01-17;0;24.6;70.2;null;
2012-01-18;0;24.1;76.1;null;
2012-01-19;0;23.3;79.5;null;
2012-01-20;0;23.9;76.1;null;
2012-01-21;3.4;22;86.6;null;
2012-01-22;8;21.1;93.4;null;
2012-01-23;9.2;21.2;92.9;null;
2012-01-24;21;21;93.1;null;
2012-01-25;5;23.5;79.6;null;
2012-01-26;0;23.9;76.7;null;
2012-01-27;2.2;23.2;81.8;null;
2012-01-28;0;23.5;72.7;null;
2012-01-29;0;23.7;76.3;null;
2012-01-30;3;22.4;84;null;
2012-01-31;1.6;23.8;76.2;null;
2012-02-01;0;24;74.6;null;
2012-02-02;0;23.5;75.8;null;
2012-02-03;0;24.1;73;null;
2012-02-04;0;24.1;69.5;null;
2012-02-05;0;24.3;68.1;null;
2012-02-06;3.6;24;75.1;null;
2012-02-07;0;24;71.9;null;
2012-02-08;0;24.1;71.6;null;
2012-02-09;0;24.6;74.8;null;
2012-02-10;0;24.7;74.7;null;
2012-02-11;0;24.7;72.6;null;
2012-02-12;0;23.6;74.2;null;
2012-02-13;0;23.6;75.6;null;
2012-02-14;0;24.2;71.3;null;
2012-02-15;.2;24.1;73.5;null;
2012-02-16;0;24.2;71.1;null;
2012-02-17;.6;21.9;88.6;null;
2012-02-18;20.2;22.6;90.5;null;
2012-02-19;49.6;22.5;89.3;null;
2012-02-20;4;23.5;84;null;
2012-02-21;.8;23.6;79.3;null;
2012-02-22;3.4;23.8;78.5;null;
2012-02-23;0;23.9;74.1;null;
2012-02-24;0;23.6;77.5;null;
2012-02-25;0;23.3;77.3;null;
2012-02-26;0;23.2;80.3;null;
2012-02-27;5.6;23.8;80.5;null;
2012-02-28;0;23.8;75.3;null;
2012-02-29;0;24;70.3;null;
2012-03-01;0;24.2;70.1;null;
2012-03-02;.4;23.8;74;null;
2012-03-03;0;24.1;68.9;null;
2012-03-04;0;24.2;73.1;null;
2012-03-05;0;24.9;71.3;null;
2012-03-06;0;25;69.1;null;
2012-03-07;0;25.1;72.6;null;
2012-03-08;0;25;71.8;null;
2012-03-09;0;24.3;70.5;null;
2012-03-10;.4;23.9;71.5;null;
2012-03-11;.2;22.6;81.8;null;
2012-03-12;1.4;23.7;79.8;null;
2012-03-13;8.2;24.3;74.7;null;
2012-03-14;0;23.9;76.3;null;
2012-03-15;0;24.2;79.3;null;
2012-03-16;0;24.7;72.3;null;
2012-03-17;0;24.3;73.4;null;
2012-03-18;0;25;76.2;null;
2012-03-19;0;25.1;74.1;null;
2012-03-20;0;24.7;70.1;null;
2012-03-21;0;24;72.6;null;
2012-03-22;0;24.7;71.8;null;
2012-03-23;0;24.6;69.7;null;
2012-03-24;0;24.8;74.9;null;
2012-03-25;1.8;24.5;80.3;null;
2012-03-26;.6;24.7;72.8;null;
2012-03-27;0;24.5;71.9;3.2;
2012-03-28;1.2;24.5;71.2;3.4;
2012-03-29;0;24.8;74.7;3.6;
2012-03-30;.4;25;71.9;4.3;
2012-03-31;0;24.7;72.4;3.1;
2012-04-01;0;25.1;69.7;3.6;
2012-04-02;0;24.4;73.7;3.4;
2012-04-03;0;25.1;73;3.3;
2012-04-04;0;24.4;77.2;3.2;
2012-04-05;0;23.4;79.3;2.9;
2012-04-06;.6;24.9;73.6;3.7;
2012-04-07;.2;24.7;77;3.9;
2012-04-08;.2;24.9;71.8;4.1;
2012-04-09;0;24.1;74.4;3.3;
2012-04-10;1.4;23.5;79.4;3.1;
2012-04-11;.6;24.7;65.7;2.9;
2012-04-12;0;24.3;68.3;3;
2012-04-13;0;24.6;70.4;3.2;
2012-04-14;0;24.5;70;3.2;
2012-04-15;0;24.8;71.8;3;
2012-04-16;0;25.1;72.1;3.4;
2012-04-17;0;25.6;71.1;3.3;
2012-04-18;0;25.2;67;2.5;
2012-04-19;0;25.3;64.7;3.2;
2012-04-20;1.4;24.5;75.6;2.7;
2012-04-21;1;24.9;69.8;3.5;
2012-04-22;0;25.2;71.1;3.6;
2012-04-23;0;25.5;70;4.1;
2012-04-24;0;25.3;70;3.8;
2012-04-25;0;24.6;74;2.7;
2012-04-26;0;25.3;66.8;3.7;
2012-04-27;0;24.4;64.8;3.1;
2012-04-28;0;24.2;63.5;3.2;
2012-04-29;0;24.7;69;3.8;
2012-04-30;0;24.4;68.9;3.4;
2012-05-01;0;24.9;69.7;3.9;
2012-05-02;0;24.7;72.2;4.2;
2012-05-03;0;24.7;69.6;3.6;
2012-05-04;1.6;23.8;69.9;3.6;
2012-05-05;.2;23.6;72.5;2.9;
2012-05-06;0;23.6;73.5;3.2;
2012-05-07;0;22.3;81.8;2.6;
2012-05-08;.2;24.2;64;3.4;
2012-05-09;0;24.1;68.4;2.4;
2012-05-10;0;24.5;66;3.5;
2012-05-11;0;24.3;69.2;2.9;
2012-05-12;0;24.2;71.1;3.2;
2012-05-13;0;24.7;72.9;3.8;
2012-05-14;0;24.7;73.2;4.3;
2012-05-15;.4;24.5;71;4;
2012-05-16;.2;24.6;72.3;3.7;
2012-05-17;0;24.9;70.3;3.7;
2012-05-18;0;24.6;71.6;3.6;
2012-05-19;0;24.2;72.7;3.2;
2012-05-20;1.2;23.5;79.7;3.6;
2012-05-21;0;23.8;73.3;3.5;
2012-05-22;0;22.6;83.9;3.1;
2012-05-23;8.6;23.1;74.8;3;
2012-05-24;6.2;21.6;91.6;1.9;
2012-05-25;3.8;21.8;93;1.9;
2012-05-26;15.4;23.6;79.8;2.3;
2012-05-27;0;23.2;80.3;2.9;
2012-05-28;0;23.9;73.9;3.2;
2012-05-29;5.6;23.4;82.8;3.2;
2012-05-30;7.6;22.5;88.4;2.9;
2012-05-31;4.4;23.7;79.2;2.4;
2012-06-01;0;23.6;77.5;3.5;
2012-06-02;.2;23.3;74.7;3.5;
2012-06-03;0;23.1;77.4;3.2;
2012-06-04;3.4;23.2;78.7;2.7;
2012-06-05;0;23.3;76.1;2.9;
2012-06-06;0;22.9;77.5;2.5;
2012-06-07;.8;22.7;80.5;2.9;
2012-06-08;0;22.8;77.8;3.1;
2012-06-09;.2;23.6;76;2.4;
2012-06-10;0;23.7;71.6;2.5;
2012-06-11;0;22;82.8;2.4;
2012-06-12;2.8;22.9;79.9;2.8;
2012-06-13;1;22.7;80.5;2.5;
2012-06-14;.6;21.8;81.9;3;
2012-06-15;.2;21.6;79.8;2.8;
2012-06-16;.2;22.6;75.2;2.2;
2012-06-17;0;23;71.7;2.6;
2012-06-18;0;22.4;85.5;2.3;
2012-06-19;15.2;20.8;94.6;2.1;
2012-06-20;26.8;22.3;83.8;2.2;
2012-06-21;0;22.8;85.5;2.9;
2012-06-22;1.4;21.1;92.7;2.7;
2012-06-23;25.2;22.6;83.5;2.1;
2012-06-24;0;22.5;77.2;2.7;
2012-06-25;33.2;20.7;92.3;1.9;
2012-06-26;6.8;20.3;90.4;2.2;
2012-06-27;3;20.9;84.7;2.6;
2012-06-28;49.4;20;95.6;1.5;
2012-06-29;24.4;21.3;81.5;1.5;
2012-06-30;0;21;80.8;2.5;
2012-07-01;.8;21.4;80.8;2;
2012-07-02;7;19.7;94.2;2.2;
2012-07-03;24.6;20.3;89.4;1.9;
2012-07-04;1.4;21.1;80.2;2.5;
2012-07-05;0;20.2;87.3;2.2;
2012-07-06;.8;21.3;82;2.5;
2012-07-07;0;22.1;80.8;2.7;
2012-07-08;0;21.5;85.4;2.3;
2012-07-09;5.2;21.6;87.2;2.8;
2012-07-10;.4;20.4;91.6;2.7;
2012-07-11;5.6;21.2;85.9;2.8;
2012-07-12;1.2;22;83.8;2.9;
2012-07-13;.2;20.5;93.1;1.6;
2012-07-14;1;22;84.9;3.2;
2012-07-15;.4;21.5;81.5;2.4;
2012-07-16;.2;21.9;76.9;2.4;
2012-07-17;.2;21;87.5;2.1;
2012-07-18;.2;21.2;88.2;2.3;
2012-07-19;0;21.9;78.9;2.2;
2012-07-20;.2;22;78.2;2.1;
2012-07-21;.2;21.9;81;2.8;
2012-07-22;0;21.8;75.2;2.9;
2012-07-23;0;21.6;72.1;2.9;
2012-07-24;.2;21.7;77.8;2.8;
2012-07-25;0;21.5;81.6;3;
2012-07-26;0;21.5;78.9;2.3;
2012-07-27;0;20.6;92.6;3.3;
2012-07-28;.2;21.5;78.4;3;
2012-07-29;0;20.5;79.8;2.8;
2012-07-30;0;20.4;82.2;2.8;
2012-07-31;0;20.4;82.1;3.1;
2012-08-01;0;21.5;76.9;3.1;
2012-08-02;.2;21;80.8;2.6;
2012-08-03;0;20.9;77.1;2.7;
2012-08-04;0;20.9;75.5;2.6;
2012-08-05;0;21.8;71.4;2.5;
2012-08-06;0;21.9;77.9;2.5;
2012-08-07;0;22.4;76.5;3.1;
2012-08-08;0;22;73;2.9;
2012-08-09;0;21.8;71.9;3.1;
2012-08-10;0;20.5;80.9;2.8;
2012-08-11;1.2;21.6;71.1;3;
2012-08-12;0;21.2;74.5;3.2;
2012-08-13;.4;21;79.3;3.3;
2012-08-14;.8;20.9;80.2;3.1;
2012-08-15;1.6;21.4;74.8;3.3;
2012-08-16;.6;22;74;3.4;
2012-08-17;.2;20.8;82;3;
2012-08-18;.2;21;77.8;3.1;
2012-08-19;.2;19.9;83.5;3;
2012-08-20;.2;21.1;78.2;3;
2012-08-21;.2;21.5;76.1;3.2;
2012-08-22;.2;21.7;73.9;3.4;
2012-08-23;0;20.6;80.2;3.1;
2012-08-24;0;21;72.2;3.4;
2012-08-25;0;19.8;82.2;3.1;
2012-08-26;.2;21.8;76.5;3;
2012-08-27;0;22.8;74.3;3.3;
2012-08-28;0;22;77.4;2.8;
2012-08-29;0;null;75;3;
2012-08-30;null;22.3;73.5;3.8;
2012-08-31;0;22.2;70.2;3.5;
2012-09-01;0;22.1;69;3.2;
2012-09-02;0;22.1;71.2;3.9;
2012-09-03;.2;21.9;73.8;3.3;
2012-09-04;.2;22.4;71.9;3;
2012-09-05;.2;21.1;73.5;3.4;
2012-09-06;0;21.2;71.8;3.8;
2012-09-07;0;21.9;67.8;2.8;
2012-09-08;0;22.4;68.5;2.9;
2012-09-09;0;23.4;68.7;3.6;
2012-09-10;0;22.8;69;3.5;
2012-09-11;0;21.1;83;2.8;
2012-09-12;2.6;23.2;74.2;3;
2012-09-13;0;22.7;71.5;3.6;
2012-09-14;0;22.4;68.3;3.9;
2012-09-15;0;22.5;67.8;3.6;
2012-09-16;.2;21.7;77;3.2;
2012-09-17;0;23.1;71.3;3.3;
2012-09-18;.4;23.1;69.5;3.5;
2012-09-19;0;23.2;68;3.4;
2012-09-20;0;22.7;70.4;3.4;
2012-09-21;0;22.7;74.3;4.5;
2012-09-22;0;23.5;71.2;4.4;
2012-09-23;0;23.1;71.3;4.6;
2012-09-24;0;22.9;65.3;4.1;
2012-09-25;0;22.4;70.8;3.5;
2012-09-26;0;23.3;72.9;3.1;
2012-09-27;0;23.9;72;4.6;
2012-09-28;0;23.7;67.1;3.8;
2012-09-29;0;23.4;61.6;3.5;
2012-09-30;0;23.2;62.5;3.4;
2012-10-01;0;23.1;64.7;3.6;
2012-10-02;0;21.9;74.5;3.7;
2012-10-03;0;23.1;73.1;4.3;
2012-10-04;.2;22.3;74;4.1;
2012-10-05;0;22.2;68.7;4;
2012-10-06;0;23.1;66.2;3.7;
2012-10-07;0;22.9;72;3.8;
2012-10-08;.4;22.6;70.5;4.2;
2012-10-09;0;22.8;68.7;4.1;
2012-10-10;0;23.1;74;4.5;
2012-10-11;2.8;21.5;89;3.8;
2012-10-12;3;22.9;76.3;4.3;
2012-10-13;.4;22;78.4;3.4;
2012-10-14;0;22.3;73.8;3.6;
2012-10-15;0;23.5;70.4;3.7;
2012-10-16;0;23.4;74.2;4.2;
2012-10-17;0;23.2;74.3;5;
2012-10-18;.4;22.3;77.1;4.1;
2012-10-19;0;23.6;71.2;3.8;
2012-10-20;.6;23.4;66.9;3.5;
2012-10-21;0;23.4;70.2;4;
2012-10-22;0;23.4;72.1;3.7;
2012-10-23;0;24.1;70.7;4.5;
2012-10-24;0;23.4;75.2;4.8;
2012-10-25;0;23.8;69.5;4.7;
2012-10-26;0;23.6;71.2;4.4;
2012-10-27;0;24.1;68.6;3.6;
2012-10-28;0;24;65.8;3.9;
2012-10-29;0;23.7;68.1;4.2;
2012-10-30;0;23.7;72.1;4.3;
2012-10-31;0;24.5;71.8;3.9;
2012-11-01;0;24.7;68.8;4.1;
2012-11-02;0;24.9;67.2;3.4;
2012-11-03;0;24.6;69.2;3.1;
2012-11-04;0;24.9;69.5;3.5;
2012-11-05;0;24.4;68.8;3.7;
2012-11-06;0;24.4;68.8;3.9;
2012-11-07;0;23.7;71.7;4;
2012-11-08;0;21.5;83.3;3.5;
2012-11-09;.6;21.5;79;3.7;
2012-11-10;.2;23.3;69.5;4.5;
2012-11-11;0;23.8;67.1;4.6;
2012-11-12;0;24.1;69.5;4.6;
2012-11-13;0;24.3;69.2;4.4;
2012-11-14;0;24.4;68.3;3.8;
2012-11-15;0;24.1;70.1;3.7;
2012-11-16;0;24.5;67.9;4.4;
2012-11-17;0;24.7;68.7;4;
2012-11-18;0;24.8;69.8;4.2;
2012-11-19;0;24.7;68.3;3.4;
2012-11-20;0;24.8;69.6;4.1;
2012-11-21;0;24.3;71.2;4;
2012-11-22;0;25.1;67.7;4.4;
2012-11-23;0;25.1;70;4.1;
2012-11-24;0;25;68;4.3;
2012-11-25;0;24.9;68.6;3.9;
2012-11-26;0;24.8;69.9;4.2;
2012-11-27;0;24.4;69.3;4.9;
2012-11-28;0;24.3;70.9;4.7;
2012-11-29;0;23.7;75.3;4.5;
2012-11-30;0;24.4;69.5;4.3;
2012-12-01;0;24.3;72.9;4;
2012-12-02;4.4;23.2;82.1;4.1;
2012-12-03;.8;23.9;75.9;4.5;
2012-12-04;0;24.1;73.1;4.6;
2012-12-05;.8;23.2;77.7;4.3;
2012-12-06;0;24;68.4;4.1;
2012-12-07;.2;24.2;72.5;4.2;
2012-12-08;.8;24;75.8;3.8;
2012-12-09;0;24.6;72.1;4;
2012-12-10;0;24.6;70.6;3.2;
2012-12-11;0;24.8;69.3;4.1;
2012-12-12;0;25;69;4.3;
2012-12-13;0;24.9;69.5;4.5;
2012-12-14;0;25.2;68.4;4.3;
2012-12-15;0;24.8;70;4.7;
2012-12-16;0;24.3;75;3.9;
2012-12-17;0;25;71.6;3.9;
2012-12-18;0;25.4;70.2;3.4;
2012-12-19;0;25.7;68.1;3.6;
2012-12-20;1.8;25.4;68;4;
2012-12-21;0;25.1;67.7;4.2;
2012-12-22;0;25.3;68.5;4.2;
2012-12-23;0;25.4;70.1;4.3;
2012-12-24;0;25;64;4.1;
2012-12-25;0;25;63.8;3.6;
2012-12-26;0;25.3;68;4.2;
2012-12-27;0;25.2;67.8;4.3;
2012-12-28;0;25.2;69;4.6;
2012-12-29;0;25.4;66.9;4.2;
2012-12-30;0;25;66.9;3.9;
2012-12-31;0;25;69.1;3.7;
2013-01-01;0;25;71.3;3.6;
2013-01-02;0;24.1;75.7;3.2;
2013-01-03;.2;24.9;72.1;3.6;
2013-01-04;.6;24.6;75.5;4.6;
2013-01-05;.4;24.4;77.3;3.8;
2013-01-06;1.6;24.4;73;3.9;
2013-01-07;.8;24.8;73.5;4.4;
2013-01-08;.4;24.9;68.2;4.3;
2013-01-09;.2;24.6;72.2;4.1;
2013-01-10;0;24.8;70;4.2;
2013-01-11;0;24.6;69.9;4.2;
2013-01-12;.2;23.9;76.2;4.6;
2013-01-13;0;23.2;83.3;3.4;
2013-01-14;.2;24.6;72.6;3.2;
2013-01-15;0;24.4;76.1;3.2;
2013-01-16;0;25;75.4;3.7;
2013-01-17;0;25.4;70;4.3;
2013-01-18;0;25.8;70.7;3.8;
2013-01-19;0;25.8;71.4;3.9;
2013-01-20;0;25.7;73.8;3.6;
2013-01-21;.2;26.1;73.8;4;
2013-01-22;0;26;67.2;3.8;
2013-01-23;0;25.6;66.8;3.8;
2013-01-24;0;25.5;66.5;3.9;
2013-01-25;0;25.3;66.1;3.8;
2013-01-26;0;25.3;66.8;3.4;
2013-01-27;0;25.4;65.7;3.4;
2013-01-28;0;24.9;68.2;4;
2013-01-29;0;25.1;68;3.9;
2013-01-30;0;25.6;67.7;4.2;
2013-01-31;0;25.4;66.5;4.2;
2013-02-01;0;25.2;69.3;4.9;
2013-02-02;0;25.7;68.6;4.8;
2013-02-03;0;25.7;68.4;4.7;
2013-02-04;0;25.6;66.6;4.3;
2013-02-05;0;25.6;67.7;4;
2013-02-06;0;25.2;68;3.5;
2013-02-07;0;25.7;66.4;4.6;
2013-02-08;.2;25.9;68.1;3.9;
2013-02-09;.2;25.9;64.9;3.8;
2013-02-10;0;25.7;66.1;3.3;
2013-02-11;0;26.4;62.8;3.9;
2013-02-12;0;25.2;65.7;3.4;
2013-02-13;0;25.8;66.3;3.4;
2013-02-14;0;25.2;73.1;3.9;
2013-02-15;.4;25.1;74;3.6;
2013-02-16;.6;25.1;73;4.2;
2013-02-17;0;25.3;70.5;3.6;
2013-02-18;1.4;24;80.3;3.4;
2013-02-19;.4;24.8;71.3;4.1;
2013-02-20;0;25.1;69.7;3.8;
2013-02-21;0;23.1;83;3;
2013-02-22;18.8;24.1;74.8;3.6;
2013-02-23;0;24.8;74;3.8;
2013-02-24;0;25.2;72.9;4.3;
2013-02-25;0;25.4;70.4;4.4;
2013-02-26;0;25.2;68;4;
2013-02-27;0;25.7;66.1;3.8;
2013-02-28;0;25.7;69.3;4.6;
2013-03-01;0;25.7;67.9;4.5;
2013-03-02;.2;25.7;67.8;4.7;
2013-03-03;.8;25;69.3;3.8;
2013-03-04;.2;24.9;77.2;3.2;
2013-03-05;1.8;25.6;74;4.1;
2013-03-06;0;25.7;72;3.9;
2013-03-07;0;25.1;70.1;4.3;
2013-03-08;0;25;70.9;3.7;
2013-03-09;0;24.6;77;3.5;
2013-03-10;.8;25.1;77.7;3.5;
2013-03-11;5.6;25.8;71.3;4.2;
2013-03-12;0;25.7;69.9;4.3;
2013-03-13;0;26;69.4;4.2;
2013-03-14;.2;25.5;71;3.9;
2013-03-15;0;25.3;72.6;4.1;
2013-03-16;2;25;73.5;3.9;
2013-03-17;0;25.9;70.6;3.7;
2013-03-18;0;23.7;81.4;3.5;
2013-03-19;0;25.2;74.7;3.4;
2013-03-20;1;24.1;83;3.4;
2013-03-21;21.6;25;73.3;3.8;
2013-03-22;0;25.7;71;3.7;
2013-03-23;.2;25.1;75.3;3;
2013-03-24;0;25.6;68.3;3.3;
2013-03-25;0;26;69.1;3.1;
2013-03-26;0;26.4;68.5;3.5;
2013-03-27;.2;26.3;67.8;3.6;
2013-03-28;0;null;69.7;2.9;
2013-03-29;null;null;59.6;null;
2013-03-30;0;25.8;65.5;4.2;
2013-03-31;.4;25.6;63.5;3.5;
2013-04-01;0;25.4;65.2;3.6;
2013-04-02;0;24.2;75.5;3.3;
2013-04-03;4.2;25;73.7;3;
2013-04-04;.4;25.5;70.5;3.6;
2013-04-05;0;25.7;68.7;3.8;
2013-04-06;0;26.1;70.3;3.3;
2013-04-07;0;27.2;64.2;2.5;
2013-04-08;0;26.6;67.4;2.9;
2013-04-09;0;26.2;68.5;3.9;
2013-04-10;0;25.7;71;4;
2013-04-11;0;25.9;71.8;4;
2013-04-12;0;26.3;65.4;3.8;
2013-04-13;0;25.6;72.3;3.4;
2013-04-14;0;26.1;71.1;3.2;
2013-04-15;0;26.9;66;2.7;
2013-04-16;0;26.4;67.3;2.8;
2013-04-17;0;26.4;67.6;2.9;
2013-04-18;0;25.7;74.8;3.5;
2013-04-19;.2;24.8;81.8;3;
2013-04-20;33.4;23.6;82;2.6;
2013-04-21;2.4;24.2;80.2;2.7;
2013-04-22;.6;24.1;77.7;2.5;
2013-04-23;1;23.2;83.4;2.2;
2013-04-24;26;22.6;91.1;1.7;
2013-04-25;20.8;23.9;81.5;2.7;
2013-04-26;.2;24.3;79.4;3.6;
2013-04-27;0;23.6;82.2;2.8;
2013-04-28;.2;22.5;84.8;2.2;
2013-04-29;0;22.7;90.7;2;
2013-04-30;0;23.4;85.6;2.4;
2013-05-01;0;23.2;85.6;2.7;
2013-05-02;.2;23.7;80.3;2.9;
2013-05-03;0;23.9;76.2;2.9;
2013-05-04;0;24;74.3;2.7;
2013-05-05;0;23.7;76.3;2.5;
2013-05-06;0;24.2;74.8;2.2;
2013-05-07;0;24.6;77;3;
2013-05-08;0;24.7;79.5;3.5;
2013-05-09;0;24.3;81.5;3.1;
2013-05-10;0;23.9;77.8;2.9;
