Nome: PAULO AFONSO
Codigo Estacao: A411
Latitude: -9.37805554
Longitude: -38.22666666
Altitude: 255.04
Situacao: Desativada
Data Inicial: 2003-02-14
Data Final: 2017-03-12
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2005-02-04;0;28.8;54.3;5.5;
2005-02-05;0;29;53.9;4.3;
2005-02-06;0;29.4;52.1;5.1;
2005-02-07;0;28.4;54.9;5.6;
2005-02-08;0;29.2;56.5;5.1;
2005-02-09;0;28;59.5;4.9;
2005-02-10;0;28.1;61;4.4;
2005-02-11;0;null;58.5;4.2;
2005-02-12;18.6;26.8;67.7;1.7;
2005-02-13;0;29.3;58.9;2;
2005-02-14;.4;28.4;65.7;2.1;
2005-02-15;null;null;79.9;1.8;
2005-02-16;1.8;26;77.8;2.1;
2005-02-17;12.2;26;79;2.8;
2005-02-18;15.8;27.7;65;4.4;
2005-02-19;0;26.9;65.8;4.1;
2005-02-20;0;27.4;62.1;3;
2005-02-21;0;28.7;59.4;2.5;
2005-02-22;0;28.1;60.3;2.3;
2005-02-23;0;28.6;63.2;3.5;
2005-02-24;0;28.7;60.7;4.6;
2005-02-25;0;28.2;61.5;3.6;
2005-02-26;9.4;28.6;63.5;3.6;
2005-02-27;null;null;null;null;
2005-02-28;null;null;61.3;3.2;
2005-03-01;null;29.6;52.5;3.3;
2005-03-02;0;29.4;56.5;3.7;
2005-03-03;0;29.1;56.7;5.1;
2005-03-04;0;29.5;56;4.6;
2005-03-05;0;29.3;51.4;4.1;
2005-03-06;0;29.7;53.4;5.1;
2005-03-07;0;28.8;53.9;3.9;
2005-03-08;0;28.3;54.1;4.1;
2005-03-09;0;29.4;50.2;3;
2005-03-10;.2;28.6;58.6;3;
2005-03-11;0;29.7;57.2;4.3;
2005-03-12;0;28.8;63;2.3;
2005-03-13;23.6;26.2;76.4;2.8;
2005-03-14;25.8;26.9;70.4;3.2;
2005-03-15;0;27.6;64.3;4;
2005-03-16;0;27.7;64.7;3.9;
2005-03-17;0;28;62.6;4.1;
2005-03-18;0;28.4;61.7;3.5;
2005-03-19;0;28.1;65;2.6;
2005-03-20;18;27.7;69;2;
2005-03-21;.8;27.9;63.4;3.3;
2005-03-22;0;27.8;64;4.1;
2005-03-23;0;27.6;65.6;3.9;
2005-03-24;.8;28.3;62.4;3.6;
2005-03-25;null;null;66.8;3.1;
2005-03-26;65.2;26.5;76.6;1.8;
2005-03-27;27.2;25.9;77;2;
2005-03-28;39.2;25.8;77.4;1.8;
2005-03-29;0;26.6;77.3;2.2;
2005-03-30;71;26.1;80;2.7;
2005-03-31;10.6;26;78.1;2.9;
2005-04-01;0;26.4;77.6;2.8;
2005-04-02;0;26.8;74.9;3.3;
2005-04-03;.8;26.1;78;3.5;
2005-04-04;0;26.4;73.4;3.4;
2005-04-05;0;26.4;69.4;4.1;
2005-04-06;0;25.7;74;3.7;
2005-04-07;0;26.6;67.8;4.7;
2005-04-08;0;26.5;61.5;4.5;
2005-04-09;0;25.9;68.5;3.5;
2005-04-10;.6;25;80.2;3.7;
2005-04-11;7.6;25.4;78.9;3.8;
2005-04-12;3.6;25.7;77.4;3.5;
2005-04-13;1.4;25.9;77.6;3.3;
2005-04-14;4.2;25.2;78;3.5;
2005-04-15;.4;26.4;73.7;3.8;
2005-04-16;0;27;71.2;4;
2005-04-17;0;26.4;73.5;4;
2005-04-18;0;25.8;73.5;4.1;
2005-04-19;0;25.8;73.4;4;
2005-04-20;0;26.7;73.4;3.7;
2005-04-21;4.2;26.4;72.2;4;
2005-04-22;0;26.5;69.5;3.6;
2005-04-23;0;26.8;67.7;3.7;
2005-04-24;0;26.2;69.1;3.4;
2005-04-25;0;26.6;64;3.1;
2005-04-26;0;26.6;60.7;2.2;
2005-04-27;0;28;60.8;2.5;
2005-04-28;0;27.6;68.1;2.9;
2005-04-29;91.6;25.2;83.4;2.4;
2005-04-30;1.6;26.7;74.3;2.3;
2005-05-01;0;26.8;75.6;2;
2005-05-02;100.4;23.4;90.2;2.6;
2005-05-03;18.2;24;80.8;3.2;
2005-05-04;2.4;23.1;84.4;3.7;
2005-05-05;1.6;23.3;83.8;3.5;
2005-05-06;6.8;23.8;79.7;3.8;
2005-05-07;0;23.2;84.4;3;
2005-05-08;8;23.9;83.4;3.4;
2005-05-09;.8;24.1;84.5;3.4;
2005-05-10;1.2;23.9;88;3.6;
2005-05-11;15.4;25;75.9;4;
2005-05-12;.6;24.2;82.5;3.6;
2005-05-13;2.6;24.6;80.8;3.7;
2005-05-14;2.2;24.1;83.3;4.1;
2005-05-15;2.2;24.2;82.1;4;
2005-05-16;4.4;24;84.5;3.7;
2005-05-17;2.2;24.1;84.9;3.4;
2005-05-18;2.8;24.8;78.7;3.6;
2005-05-19;0;23.9;76.7;2.7;
2005-05-20;null;null;null;null;
2005-05-21;null;null;null;null;
2005-05-22;null;null;null;null;
2005-05-23;null;null;null;null;
2005-05-24;null;25.9;76.2;2.1;
2005-05-25;0;25.2;78.2;2.1;
2005-05-26;0;25.8;75.9;2.6;
2005-05-27;0;24.5;81.9;3.6;
2005-05-28;2.2;24.4;76.9;4.1;
2005-05-29;.2;24;76.3;4.4;
2005-05-30;4;23.4;81.9;3.8;
2005-05-31;3.8;23.1;85;4;
2005-06-01;3.4;24.1;78;4.3;
2005-06-02;8.4;24;74.5;4.4;
2005-06-03;2;22.6;82.3;3.4;
2005-06-04;1.4;23.5;80.9;3.2;
2005-06-05;5;23.6;77.3;4.5;
2005-06-06;2.8;23;80.7;3.5;
2005-06-07;1;23.8;77.7;4.3;
2005-06-08;0;23.1;80.3;3.6;
2005-06-09;.2;23.6;72.6;4.1;
2005-06-10;0;22.7;77.4;2.9;
2005-06-11;.4;24;74.8;3.1;
2005-06-12;.6;23.2;85.6;3.9;
2005-06-13;2.4;22.7;87.9;3.3;
2005-06-14;9.8;null;92.2;null;
2005-06-15;null;null;75.7;null;
2005-06-16;.2;22.6;87.2;3;
2005-06-17;3;22.9;78.9;2.9;
2005-06-18;.4;23.1;85.5;3;
2005-06-19;3.4;23.9;81;2;
2005-06-20;0;24.8;80;2.5;
2005-06-21;0;24.9;79.5;3.3;
2005-06-22;0;23.7;84.8;3.2;
2005-06-23;2.6;23;82;3.4;
2005-06-24;2.2;23.8;77.6;2.6;
2005-06-25;0;22.9;83.8;3.1;
2005-06-26;1;23;83.3;2.7;
2005-06-27;0;23.2;81.8;3.5;
2005-06-28;2.4;null;82.7;3.9;
2005-06-29;null;null;80.7;5.1;
2005-06-30;1.6;22.4;81;3.6;
2005-07-01;0;23.1;77.5;3.1;
2005-07-02;.4;23.7;76.4;4.1;
2005-07-03;4;22.2;89.1;3.9;
2005-07-04;7;22.9;77.9;3.5;
2005-07-05;null;null;null;null;
2005-07-06;null;null;null;null;
2005-07-07;null;null;null;null;
2005-07-08;null;null;null;null;
2005-07-09;null;null;null;null;
2005-07-10;null;null;null;null;
2005-07-11;null;null;null;null;
2005-07-12;null;null;86.4;null;
2005-07-13;null;null;84.9;3.2;
2005-07-14;null;null;86.8;3.1;
2005-07-15;null;null;null;null;
2005-07-16;null;null;null;null;
2005-07-17;null;null;null;null;
2005-07-18;null;null;null;null;
2005-07-19;null;null;null;null;
2005-07-20;null;null;null;null;
2005-07-21;null;null;null;null;
2005-07-22;null;null;null;null;
2005-07-23;null;null;null;null;
2005-07-24;null;null;null;null;
2005-07-25;null;null;null;null;
2005-07-26;null;null;null;null;
2005-07-27;null;null;null;null;
2005-07-28;null;null;null;null;
2005-07-29;null;null;null;null;
2005-07-30;null;null;null;null;
2005-07-31;null;null;73.6;4.3;
2005-08-01;null;null;null;null;
2005-08-02;null;null;null;null;
2005-08-03;null;null;null;null;
2005-08-04;null;null;null;null;
2005-08-05;null;null;81.2;null;
2005-08-06;1.4;21.6;82.1;3.5;
2005-08-07;1;21.3;85.7;3.8;
2005-08-08;2.2;21.8;78;3.8;
2005-08-09;null;null;null;null;
2005-08-10;null;null;74.4;3.5;
2005-08-11;null;null;74.8;3.7;
2005-08-12;null;23.5;78;4.1;
2005-08-13;.2;23.3;74.1;4;
2005-08-14;3.4;22.1;84.4;3.8;
2005-08-15;2.4;22.5;82.6;3.5;
2005-08-16;2;23;77;4.4;
2005-08-17;0;20.9;84.5;2.5;
2005-08-18;null;null;78.9;null;
2005-08-19;null;22.2;80;3.9;
2005-08-20;.4;21.4;81.3;3.1;
2005-08-21;.8;null;87.1;3.2;
2005-08-22;null;null;76.4;4.7;
2005-08-23;0;21.3;80.4;3;
2005-08-24;2.8;null;78;3.8;
2005-08-25;null;null;null;null;
2005-08-26;null;null;null;null;
2005-08-27;null;null;null;null;
2005-08-28;null;23.4;75;4.1;
2005-08-29;null;null;73.9;null;
2005-08-30;null;null;68.6;4;
2005-08-31;null;null;null;null;
2005-09-01;null;null;null;null;
2005-09-02;null;null;58.5;null;
2005-09-03;null;null;68.7;3.6;
2005-09-04;null;null;null;null;
2005-09-05;null;null;54.4;null;
2005-09-06;null;24.9;69.6;4.2;
2005-09-07;null;null;null;null;
2005-09-08;null;null;null;null;
2005-09-09;null;null;null;null;
2005-09-10;null;23.9;64.4;5.1;
2005-09-11;.2;null;68.3;5.2;
2005-09-12;null;null;74.2;null;
2005-09-13;null;null;null;null;
2005-09-14;null;null;null;null;
2005-09-15;null;null;null;null;
2005-09-16;null;null;null;null;
2005-09-17;null;null;null;null;
2005-09-18;null;null;null;null;
2005-09-19;null;null;null;null;
2005-09-20;null;null;null;null;
2005-09-21;null;null;null;null;
2005-09-22;null;null;null;null;
2005-09-23;null;null;null;null;
2005-09-24;null;null;null;null;
2005-09-25;null;null;null;null;
2005-09-26;null;null;42.7;null;
2005-09-27;null;null;51.8;null;
2005-09-28;0;26.3;60.1;5.4;
2005-09-29;0;25.9;59.5;4.9;
2005-09-30;0;26.2;59.7;4.7;
2005-10-01;null;null;null;null;
2005-10-02;null;null;null;null;
2005-10-03;null;null;null;null;
2005-10-04;null;null;null;null;
2005-10-05;null;null;null;null;
2005-10-06;null;null;null;null;
2005-10-07;null;null;null;null;
2005-10-08;null;null;null;null;
2005-10-09;null;null;null;null;
2005-10-10;null;null;null;null;
2005-10-11;null;null;null;null;
2005-10-12;null;null;null;null;
2005-10-13;null;null;40.6;null;
2005-10-14;0;27.2;55.8;5.4;
2005-10-15;null;null;null;null;
2005-10-16;null;null;null;null;
2005-10-17;null;null;null;null;
2005-10-18;null;null;null;null;
2005-10-19;null;null;null;null;
2005-10-20;null;null;null;null;
2005-10-21;null;null;null;null;
2005-10-22;null;null;null;null;
2005-10-23;null;null;null;null;
2005-10-24;null;null;null;null;
2005-10-25;null;null;null;null;
2005-10-26;null;null;null;null;
2005-10-27;null;null;null;null;
2005-10-28;null;null;null;null;
2005-10-29;null;null;null;null;
2005-10-30;null;null;null;null;
2005-10-31;null;null;null;null;
2005-11-01;null;null;null;null;
2005-11-02;null;null;39.8;null;
2005-11-03;0;27.9;54.8;5.7;
2005-11-04;null;null;null;null;
2005-11-05;null;null;null;null;
2005-11-06;null;null;null;null;
2005-11-07;null;null;null;null;
2005-11-08;null;null;null;null;
2005-11-09;null;null;null;null;
2005-11-10;null;null;null;null;
2005-11-11;null;null;null;null;
2005-11-12;null;null;null;null;
2005-11-13;null;null;null;null;
2005-11-14;null;null;null;null;
2005-11-15;null;null;null;null;
2005-11-16;null;null;null;null;
2005-11-17;null;null;null;null;
2005-11-18;null;null;null;null;
2005-11-19;null;null;null;null;
2005-11-20;null;null;null;null;
2005-11-21;null;null;null;null;
2005-11-22;null;null;null;null;
2005-11-23;null;null;null;null;
2005-11-24;null;null;null;null;
2005-11-25;null;null;null;null;
2005-11-26;null;null;null;null;
2005-11-27;null;null;null;null;
2005-11-28;null;null;null;null;
2005-11-29;null;null;null;null;
2005-11-30;null;null;null;null;
2005-12-01;null;null;null;null;
2005-12-02;null;null;null;null;
2005-12-03;null;null;null;null;
2005-12-04;null;null;null;null;
2005-12-05;null;null;null;null;
2005-12-06;null;null;null;null;
2005-12-07;null;null;null;null;
2005-12-08;null;null;null;null;
2005-12-09;null;null;null;null;
2005-12-10;null;null;null;null;
2005-12-11;null;null;42.9;null;
2005-12-12;0;27.7;59.7;4.2;
2005-12-13;0;27.2;60.2;4.5;
2005-12-14;0;27.3;56.7;3.8;
2005-12-15;0;27.5;58.2;3.3;
2005-12-16;1;27.8;56.7;4.5;
2005-12-17;0;27.2;59.6;5.2;
2005-12-18;.4;27.5;61.3;5.1;
2005-12-19;0;26.1;68.9;4.9;
2005-12-20;0;26.9;61.5;5.7;
2005-12-21;0;26.9;59.6;4.5;
2005-12-22;0;26.9;57.3;4.4;
2005-12-23;0;27.1;55.3;4.1;
2005-12-24;0;27.2;58.3;4.1;
2005-12-25;0;27.1;55.3;3.6;
2005-12-26;0;27.3;54.5;4;
2005-12-27;0;27;55.6;4;
2005-12-28;0;27.2;58.7;3.7;
2005-12-29;1;27.5;57.7;4.3;
2005-12-30;0;27.2;59.3;5.6;
2005-12-31;0;26.8;61.8;5.3;
2006-01-01;0;27.4;58.5;5.2;
2006-01-02;0;27.3;54.7;4.3;
2006-01-03;0;27.7;57.5;4.6;
2006-01-04;0;27.8;56;5;
2006-01-05;0;27.4;55.5;5.2;
2006-01-06;0;27.5;56.2;4.9;
2006-01-07;0;27.3;54.8;4.7;
2006-01-08;0;27.1;54.3;5;
2006-01-09;0;27;56.3;4.5;
2006-01-10;0;27.6;59.2;5.5;
2006-01-11;0;27.2;54.8;5.9;
2006-01-12;0;27.1;57.1;5.2;
2006-01-13;0;27.6;58.1;5.7;
2006-01-14;0;27.1;58.3;6.3;
2006-01-15;0;27;54;5.2;
2006-01-16;0;26.9;55;5;
2006-01-17;0;27.5;53.6;5.2;
2006-01-18;0;27.8;54.7;4.8;
2006-01-19;0;27;58.9;5.2;
2006-01-20;0;26.5;57.7;5;
2006-01-21;0;27;60.4;5.5;
2006-01-22;.2;27.8;58.6;5.2;
2006-01-23;0;27.9;57.4;4.9;
2006-01-24;0;28.7;54.5;5.5;
2006-01-25;0;28.1;57;5.3;
2006-01-26;0;28.1;57.2;4.3;
2006-01-27;0;28.2;55.7;4.2;
2006-01-28;0;28.6;55.9;4.7;
2006-01-29;0;28.3;55.1;3.9;
2006-01-30;0;29.3;51.8;3.5;
2006-01-31;0;28.9;54.7;4.2;
2006-02-01;0;28.5;52.3;5;
2006-02-02;0;28.2;52;4.1;
2006-02-03;0;28;59;5.3;
2006-02-04;0;28.1;55.8;5;
2006-02-05;0;28.1;54.1;4.6;
2006-02-06;0;28.5;55.3;4.1;
2006-02-07;0;27.8;60.8;2.5;
2006-02-08;4.8;29.5;55.6;2.7;
2006-02-09;0;null;61.8;3.2;
2006-02-10;null;null;null;null;
2006-02-11;null;null;null;null;
2006-02-12;null;30;53.3;3.5;
2006-02-13;0;30.2;46.3;3.3;
2006-02-14;0;29.5;53.3;3.2;
2006-02-15;0;28.2;61.2;2.7;
2006-02-16;9.8;28.6;56.1;3;
2006-02-17;0;28.5;54.3;4.2;
2006-02-18;0;28.8;58.3;3.6;
2006-02-19;10.4;29.1;56.4;3.6;
2006-02-20;0;28.6;53.4;4.1;
2006-02-21;0;29;54;3.2;
2006-02-22;0;28.5;60.5;2.9;
2006-02-23;0;29.9;53.1;2.4;
2006-02-24;0;30.2;52.9;2.8;
2006-02-25;0;30.2;55.2;2.5;
2006-02-26;0;null;60.3;2.5;
2006-02-27;null;null;null;null;
2006-02-28;null;null;null;null;
2006-03-01;null;29;52;3.5;
2006-03-02;0;28.6;52;3.2;
2006-03-03;0;29.1;55.5;3.1;
2006-03-04;0;30.2;51.7;2.6;
2006-03-05;0;30.4;52.1;3.1;
2006-03-06;0;30.4;49;2.2;
2006-03-07;0;30.1;55.3;2.5;
2006-03-08;8.4;27.3;68.4;2.2;
2006-03-09;0;28.6;60.7;2.3;
2006-03-10;16.6;26.6;74.6;2.3;
2006-03-11;21.8;25.8;77.1;2.2;
2006-03-12;2.4;27.2;73.3;1.4;
2006-03-13;0;28;63;2.7;
2006-03-14;0;27.5;57.6;3.3;
2006-03-15;0;28.2;57.1;3;
2006-03-16;0;28.5;57.9;3.2;
2006-03-17;0;28.8;60.2;3.8;
2006-03-18;0;28;63.2;3.7;
2006-03-19;2;26.9;69;3.7;
2006-03-20;1.2;27.5;62.3;3.9;
2006-03-21;0;28.4;58.8;4.9;
2006-03-22;0;27.9;59.6;4.2;
2006-03-23;0;27.6;64.6;4.3;
2006-03-24;12.6;27.5;67.4;2.7;
2006-03-25;0;26.9;70.8;2.4;
2006-03-26;.2;27.8;69.8;2.3;
2006-03-27;1;28.3;66.7;1.9;
2006-03-28;0;27.4;69.2;2.4;
2006-03-29;.2;27.4;67.5;2.1;
2006-03-30;null;null;null;null;
2006-03-31;null;null;null;null;
2006-04-01;null;26.6;70.8;3.3;
2006-04-02;0;27.3;64.5;3.5;
2006-04-03;null;null;null;null;
2006-04-04;null;27.4;66.2;3.7;
2006-04-05;0;27.9;64.2;3.5;
2006-04-06;0;28.2;61.7;4.1;
2006-04-07;0;28.5;62;4.4;
2006-04-08;0;28.2;61.5;4.1;
2006-04-09;0;28.1;58.3;2.7;
2006-04-10;0;26.7;69.7;2.1;
2006-04-11;.8;28.2;61.4;2.2;
2006-04-12;.4;28.7;60.2;2;
2006-04-13;1.2;28;64.5;2.1;
2006-04-14;0;28.7;58.4;3.7;
2006-04-15;0;27.9;64.6;4.6;
2006-04-16;0;null;null;null;
2006-04-17;null;null;null;null;
2006-04-18;null;27.2;65.9;2.6;
2006-04-19;0;27.6;66.7;2.9;
2006-04-20;17.2;27.6;68.9;2.8;
2006-04-21;.2;26.8;70.5;3.4;
2006-04-22;0;26.4;72.1;3.1;
2006-04-23;.8;27.5;65.9;3.9;
2006-04-24;0;26.9;68;4.1;
2006-04-25;.2;24.5;79.4;3.4;
2006-04-26;4.4;25.4;75;3;
2006-04-27;.4;26.3;72.5;2.9;
2006-04-28;0;27.2;69.4;3.1;
2006-04-29;0;25.5;77.2;4.1;
2006-04-30;3.2;24;83.5;3.5;
2006-05-01;6.2;25;75.5;2.9;
2006-05-02;0;25.7;75.7;3.7;
2006-05-03;null;null;63.6;4;
2006-05-04;0;27.2;65.5;3.5;
2006-05-05;null;null;null;null;
2006-05-06;null;null;null;null;
2006-05-07;null;26.4;68.3;4.1;
2006-05-08;0;26;66.1;3.8;
2006-05-09;.6;25.5;70.7;3.8;
2006-05-10;null;null;55.9;null;
2006-05-11;0;26.4;64;3.2;
2006-05-12;0;null;null;null;
2006-05-13;null;null;null;null;
2006-05-14;null;null;null;null;
2006-05-15;null;null;null;null;
2006-05-16;null;null;84.6;null;
2006-05-17;null;22.9;80.9;3.2;
2006-05-18;.8;23.1;77.5;3.3;
2006-05-19;null;22.9;78.6;null;
2006-05-20;null;23.6;74.3;2.9;
2006-05-21;null;null;null;null;
2006-05-22;null;null;null;null;
2006-05-23;null;null;null;null;
2006-05-24;null;null;66.3;4.3;
2006-05-25;15.6;23.6;85.4;3.2;
2006-05-26;12.6;25;76.3;3.3;
2006-05-27;0;24.8;78.1;3;
2006-05-28;.2;25.5;76.4;3;
2006-05-29;1.8;24;84.2;3.3;
2006-05-30;2.8;24.2;74.5;5.1;
2006-05-31;0;24.1;67.9;4.1;
2006-06-01;.4;22.3;85.6;3;
2006-06-02;3;23.4;78.2;3.8;
2006-06-03;13.6;22.9;75.3;4.2;
2006-06-04;0;22.4;81.2;3.7;
2006-06-05;6.2;23.4;75.2;3.2;
2006-06-06;0;23;79.3;3.1;
2006-06-07;8;21.7;86.6;3.4;
2006-06-08;3;22;84.3;2.7;
2006-06-09;3.2;22.2;83.3;3.4;
2006-06-10;3.6;23.5;76.5;3.7;
2006-06-11;0;23.9;71.9;2.6;
2006-06-12;.8;23.8;80.5;2.8;
2006-06-13;10.6;23.1;80.2;4;
2006-06-14;.4;22.3;86;3.9;
2006-06-15;49;23.5;78.5;3.9;
2006-06-16;.6;22.6;82.5;2.9;
2006-06-17;.4;22.2;84.9;3;
2006-06-18;8.2;22.4;85.6;4.2;
2006-06-19;9.6;23.2;79.2;4.3;
2006-06-20;0;22.8;75.1;4.9;
2006-06-21;0;22.5;80.5;3.9;
2006-06-22;.4;21.9;85.1;4.6;
2006-06-23;7;21.8;79.9;3.2;
2006-06-24;1.6;21.9;85.1;3.7;
2006-06-25;1.4;22.8;79.3;3.4;
2006-06-26;0;23;76.9;2.6;
2006-06-27;0;24.2;75.8;2.8;
2006-06-28;0;24;79.3;3.1;
2006-06-29;10.8;23.7;80.2;4.1;
2006-06-30;.2;22.5;84.3;3.7;
2006-07-01;12.2;22.8;83.3;4.1;
2006-07-02;2.8;21.9;87.9;4.5;
2006-07-03;12.2;21.8;87.3;3;
2006-07-04;5.4;21.4;87.8;3.5;
2006-07-05;8.8;21.5;84.1;2.9;
2006-07-06;6.8;21.7;88.1;3.1;
2006-07-07;13.2;21.9;86.9;3.5;
2006-07-08;2;21.7;75;3.6;
2006-07-09;0;22.5;77.7;3.8;
2006-07-10;0;21.7;79.9;3.5;
2006-07-11;.4;22.7;77.3;4;
2006-07-12;1;21.4;85;3.9;
2006-07-13;8.2;22.3;76.8;4.8;
2006-07-14;3;21;82.7;3.3;
2006-07-15;.4;22;81.4;3;
2006-07-16;.4;22.3;83.9;2.6;
2006-07-17;20.4;21.5;85.1;4.2;
2006-07-18;1.2;20.8;83.3;3.4;
2006-07-19;2.6;21.8;77.4;2.9;
2006-07-20;0;22.1;78.8;2.9;
2006-07-21;0;22;77.3;3.8;
2006-07-22;0;20.6;77.9;3.2;
2006-07-23;1;21.3;81.5;2.7;
2006-07-24;7.4;22.7;79.5;3.8;
2006-07-25;1;22.2;82.7;3.4;
2006-07-26;.6;21.7;87.7;3.4;
2006-07-27;8.6;23;79.5;3.4;
2006-07-28;.2;22.8;79.1;3.4;
2006-07-29;0;22.6;77.9;2.4;
2006-07-30;0;24.7;77.5;2.4;
2006-07-31;.4;24.6;74.2;4.3;
2006-08-01;0;23.3;79.4;4.2;
2006-08-02;5.6;22.2;78.3;3.2;
2006-08-03;0;22.7;75.6;3.8;
2006-08-04;0;22.3;72;4;
2006-08-05;0;21.7;73.9;3.8;
2006-08-06;0;22.1;73.9;4.3;
2006-08-07;0;20.9;83.7;3.5;
2006-08-08;9.2;22.8;75.3;4.2;
2006-08-09;.2;22;81.7;3.5;
2006-08-10;3.4;22.8;81.2;3.8;
2006-08-11;1;23.1;69.8;4.2;
2006-08-12;.4;23.4;70.1;4.6;
2006-08-13;1.2;22.5;76.7;4;
2006-08-14;.8;22.4;76.6;3.4;
2006-08-15;2;null;82.8;3.8;
2006-08-16;null;24;69.9;5;
2006-08-17;.2;22.3;74.1;3.6;
2006-08-18;0;23.3;70.6;3.5;
2006-08-19;.2;22.7;72.3;3.1;
2006-08-20;0;23.1;71.3;2.9;
2006-08-21;0;23.4;67.8;2.5;
2006-08-22;0;24.1;68;4.6;
2006-08-23;0;24.5;68.7;4.5;
2006-08-24;.2;23.8;65.9;4.4;
2006-08-25;0;23.4;68.9;4.7;
2006-08-26;0;23.8;65;4.6;
2006-08-27;0;23.6;66.5;3.6;
2006-08-28;0;24.2;64.2;3.6;
2006-08-29;0;24.7;63.2;3.2;
2006-08-30;0;25.1;65.5;3.8;
2006-08-31;0;22.1;80.3;4.6;
2006-09-01;7.4;22.5;68.8;3.9;
2006-09-02;0;23.9;63;3;
2006-09-03;0;25.9;61.3;3;
2006-09-04;0;26.9;62;3.3;
2006-09-05;0;26.7;62.2;3.4;
2006-09-06;0;25.2;65.3;4.8;
2006-09-07;0;24.7;61.4;5.1;
2006-09-08;0;21.4;81.1;3.8;
2006-09-09;29.8;21.2;83.8;3.9;
2006-09-10;2.2;22.1;83.1;3;
2006-09-11;5.2;22.1;82.1;4.6;
2006-09-12;1.8;21.2;80.6;3.5;
2006-09-13;.6;23;71.3;3.4;
2006-09-14;0;23.8;68.7;4.1;
2006-09-15;0;24.2;67.2;4;
2006-09-16;.2;24.4;69.9;3.7;
2006-09-17;0;25.3;68.3;4.3;
2006-09-18;0;25.2;67.7;4;
2006-09-19;0;25.1;65.7;3.9;
2006-09-20;0;25;67.1;4.6;
2006-09-21;0;25.5;63.3;3.8;
2006-09-22;0;25.7;64;3.5;
2006-09-23;0;25.6;63.4;4.6;
2006-09-24;0;25.7;63.3;3.3;
2006-09-25;0;25.8;63.8;3.6;
2006-09-26;0;25.2;63;5.3;
2006-09-27;0;24.6;64.6;4.5;
2006-09-28;.6;24.7;68.2;4.2;
2006-09-29;.2;25.4;65.7;4.1;
2006-09-30;0;25.8;63.1;4.8;
2006-10-01;0;25.6;64;5.2;
2006-10-02;0;25.9;62.5;4.6;
2006-10-03;0;26.2;60.7;4.1;
2006-10-04;0;25.9;60.9;4.9;
2006-10-05;0;26.3;61.8;5.1;
2006-10-06;0;26;61.4;5.4;
2006-10-07;0;25.7;66.4;4.9;
2006-10-08;0;26.7;60.5;4.9;
2006-10-09;0;26.7;59.3;4.9;
2006-10-10;0;26.3;57.8;5.4;
2006-10-11;0;26.1;59;5.1;
2006-10-12;0;27;56.5;4.1;
2006-10-13;0;27.3;56;3.7;
2006-10-14;0;27.5;55.8;3.8;
2006-10-15;0;27.8;59.7;5.1;
2006-10-16;0;27.8;55.9;4.1;
2006-10-17;0;27.6;57.4;4.2;
2006-10-18;0;27.9;56.6;4.4;
2006-10-19;0;27.9;56.6;3.6;
2006-10-20;0;28.8;53.5;2.6;
2006-10-21;0;28.8;53.6;3.7;
2006-10-22;0;25.6;69.2;4.5;
2006-10-23;1.8;23;83.6;4.2;
2006-10-24;22.8;24.5;74;4.7;
2006-10-25;0;26.6;62.1;4.1;
2006-10-26;0;26.8;63.1;4.3;
2006-10-27;0;26.9;61.5;3.5;
2006-10-28;0;28.1;59.5;2.8;
2006-10-29;0;27.9;61.8;2.4;
2006-10-30;10;25.3;71.5;2.7;
2006-10-31;0;26.3;63.3;3.9;
2006-11-01;0;26.6;55.8;4.4;
2006-11-02;0;26.8;59.2;4.1;
2006-11-03;0;26.9;60;4.1;
2006-11-04;0;26.5;56;4.5;
2006-11-05;0;27.2;57.3;4.2;
2006-11-06;0;27.5;58.6;3.2;
2006-11-07;0;28.9;55.5;2.4;
2006-11-08;0;30.2;52.5;2.2;
2006-11-09;0;30.2;54.8;3.1;
2006-11-10;0;30.1;51.1;2.4;
2006-11-11;0;29.7;56.3;3;
2006-11-12;5.2;28.6;61.5;2.4;
2006-11-13;0;28.3;56.3;4.5;
2006-11-14;0;26.5;60.5;4.8;
2006-11-15;0;26.8;63.3;5.4;
2006-11-16;0;26;68.2;5.8;
2006-11-17;4.6;24.9;69.7;4.7;
2006-11-18;0;26.7;59.8;4.2;
2006-11-19;0;27.7;58.3;4;
2006-11-20;0;27.5;60.4;3.1;
2006-11-21;0;27.8;56.3;3.2;
2006-11-22;0;27.4;58.1;2.7;
2006-11-23;0;28.2;54.8;4.5;
2006-11-24;0;26.8;62.1;4.9;
2006-11-25;0;26.2;64.5;4.9;
2006-11-26;0;28.2;52.7;4;
2006-11-27;0;28.3;50;4.1;
2006-11-28;0;28.1;55.6;4.7;
2006-11-29;0;27.8;56.6;4;
2006-11-30;0;28.2;57.6;3.1;
2006-12-01;0;28.7;56.2;3.8;
2006-12-02;0;28.3;55;4.8;
2006-12-03;0;28.1;53.8;5.6;
2006-12-04;0;25.5;66.6;4.9;
2006-12-05;0;27.9;53.5;4.1;
2006-12-06;0;28.3;52;4;
