Nome: AGUA BOA
Codigo Estacao: A908
Latitude: -14.01638888
Longitude: -52.21166666
Altitude: 440
Situacao: Operante
Data Inicial: 2006-12-15
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-07-12;0;25.9;42.1;2;
2016-07-13;0;26.4;40.1;2.6;
2016-07-14;0;26.6;38.5;2.4;
2016-07-15;0;25.5;45.3;1.3;
2016-07-16;0;26;42.5;2.1;
2016-07-17;0;24.2;56.4;3.5;
2016-07-18;0;23.5;39.7;2.7;
2016-07-19;0;24.7;41.1;2.2;
2016-07-20;0;24.2;39.9;2.6;
2016-07-21;0;24.8;38.1;2.5;
2016-07-22;0;24.2;39.9;2.4;
2016-07-23;0;24.7;41.3;2.4;
2016-07-24;0;25.9;44.3;3.1;
2016-07-25;0;25.2;41.9;3.6;
2016-07-26;0;24.7;44.2;2.3;
2016-07-27;0;24.7;43.4;2.1;
2016-07-28;0;24.3;43.2;2.3;
2016-07-29;0;24.3;44.8;2.4;
2016-07-30;0;24.3;37.6;4;
2016-07-31;0;23.9;39.5;4;
2016-08-01;0;24.1;43.1;2.4;
2016-08-02;0;23.7;48.9;2.1;
2016-08-03;0;24.1;45.1;2.2;
2016-08-04;0;24.9;45.3;1.9;
2016-08-05;0;26.3;41.1;3.2;
2016-08-06;0;26;37.3;3;
2016-08-07;0;25.4;40.1;2.4;
2016-08-08;0;26.2;38.8;2.5;
2016-08-09;0;28.2;26.8;2.3;
2016-08-10;0;26.1;35.8;2.5;
2016-08-11;0;25.7;46.6;2.5;
2016-08-12;0;26.2;36.8;3.1;
2016-08-13;0;26.3;37.8;2;
2016-08-14;0;28;37.3;2.1;
2016-08-15;0;28.2;48.3;3;
2016-08-16;0;28.1;48.7;3;
2016-08-17;4;25.3;68.7;1.2;
2016-08-18;0;28.1;53.8;1.7;
2016-08-19;0;29.7;42.4;2.8;
2016-08-20;0;28.7;48.9;2.8;
2016-08-21;0;25.5;62;5.8;
2016-08-22;0;null;56.6;4.6;
2016-08-23;null;24.1;41.1;2.4;
2016-08-24;0;27.3;44.5;3.1;
2016-08-25;9.2;26.8;56.6;2.6;
2016-08-26;0;null;50.8;2.5;
2016-08-27;null;null;43.2;2.3;
2016-08-28;0;28.5;41;3.1;
2016-08-29;.2;26.7;51.5;3;
2016-08-30;0;26.9;57.5;3;
2016-08-31;0;25.3;57.8;3.2;
2016-09-01;0;null;56.2;2.7;
2016-09-02;null;28.7;45;3.4;
2016-09-03;0;27.4;53.1;2.8;
2016-09-04;0;27.1;51.1;3.5;
2016-09-05;0;26.7;48.3;2.9;
2016-09-06;0;26;51.8;3.3;
2016-09-07;0;26.1;51.8;3.3;
2016-09-08;0;28.5;42.8;3.5;
2016-09-09;0;29.6;33.1;3.8;
2016-09-10;0;29;33.5;3.1;
2016-09-11;0;29.8;28.9;2.8;
2016-09-12;0;29;26;3.4;
2016-09-13;0;28.8;33.5;2.6;
2016-09-14;0;29.2;48;1.6;
2016-09-15;0;29.6;44.4;2.7;
2016-09-16;0;29.5;42.7;1.8;
2016-09-17;0;29.7;49.4;2.6;
2016-09-18;0;28.8;48.3;2.3;
2016-09-19;0;28.3;50;3.3;
2016-09-20;0;28.7;49.5;3.1;
2016-09-21;0;28.8;47.6;2.6;
2016-09-22;0;28.4;47.2;2.7;
2016-09-23;.4;24.8;73.8;2.5;
2016-09-24;0;25.8;66.9;2;
2016-09-25;1.6;26.7;65;2.7;
2016-09-26;.4;27;63;3.5;
2016-09-27;0;27.8;55.4;2.1;
2016-09-28;0;null;57.2;2.2;
2016-09-29;0;28.3;55.9;2.4;
2016-09-30;0;27.6;59.6;3.3;
2016-10-01;null;null;82;null;
2016-10-02;null;null;null;null;
2016-10-03;null;null;null;null;
2016-10-04;null;null;null;null;
2016-10-05;null;null;null;null;
2016-10-06;null;null;null;null;
2016-10-07;null;null;null;null;
2016-10-08;null;null;null;null;
2016-10-09;null;null;null;null;
2016-10-10;null;null;null;null;
2016-10-11;null;null;null;null;
2016-10-12;null;null;null;null;
2016-10-13;null;null;null;null;
2016-10-14;null;null;null;null;
2016-10-15;null;null;null;null;
2016-10-16;null;null;null;null;
2016-10-17;null;null;null;null;
2016-10-18;null;null;null;null;
2016-10-19;null;null;null;null;
2016-10-20;null;null;null;null;
2016-10-21;null;null;null;null;
2016-10-22;null;null;null;null;
2016-10-23;null;null;null;null;
2016-10-24;null;null;null;null;
2016-10-25;null;null;null;null;
2016-10-26;null;null;null;null;
2016-10-27;null;null;null;null;
2016-10-28;null;null;null;null;
2016-10-29;null;null;null;null;
2016-10-30;null;null;null;null;
2016-10-31;null;null;null;null;
2016-11-01;null;null;null;null;
2016-11-02;null;null;null;null;
2016-11-03;null;null;null;null;
2016-11-04;null;null;null;null;
2016-11-05;null;null;null;null;
2016-11-06;null;null;null;null;
2016-11-07;null;null;null;null;
2016-11-08;null;null;null;null;
2016-11-09;null;null;null;null;
2016-11-10;null;null;null;null;
2016-11-11;null;null;null;null;
2016-11-12;null;null;null;null;
2016-11-13;null;null;null;null;
2016-11-14;null;null;null;null;
2016-11-15;null;null;null;null;
2016-11-16;null;null;null;null;
2016-11-17;null;null;null;null;
2016-11-18;null;null;null;null;
2016-11-19;null;null;null;null;
2016-11-20;null;null;null;null;
2016-11-21;null;null;null;null;
2016-11-22;null;null;null;null;
2016-11-23;null;null;null;null;
2016-11-24;null;null;null;null;
2016-11-25;null;null;null;null;
2016-11-26;null;null;null;null;
2016-11-27;null;null;null;null;
2016-11-28;null;null;null;null;
2016-11-29;null;null;null;null;
2016-11-30;null;null;null;null;
2016-12-01;null;null;null;null;
2016-12-02;null;null;null;null;
2016-12-03;null;null;null;null;
2016-12-04;null;null;null;null;
2016-12-05;null;null;null;null;
2016-12-06;null;null;null;null;
2016-12-07;null;null;null;null;
2016-12-08;null;null;null;null;
2016-12-09;null;null;null;null;
2016-12-10;null;null;null;null;
2016-12-11;null;null;null;null;
2016-12-12;null;null;null;null;
2016-12-13;null;null;null;null;
2016-12-14;null;null;null;null;
2016-12-15;null;null;null;null;
2016-12-16;null;null;null;null;
2016-12-17;null;null;null;null;
2016-12-18;null;null;null;null;
2016-12-19;null;null;null;null;
2016-12-20;null;null;null;null;
2016-12-21;null;null;null;null;
2016-12-22;null;null;84.3;null;
2016-12-23;null;null;68.5;null;
2016-12-24;0;27.2;71.9;1.7;
2016-12-25;0;25.7;79.8;2.2;
2016-12-26;40.8;23.7;85.7;1.4;
2016-12-27;13.4;25.1;79.1;1.9;
2016-12-28;0;26.3;75.3;1.6;
2016-12-29;2.6;23.6;85;2;
2016-12-30;5;25.7;79.5;1.5;
2016-12-31;0;24.5;79.1;2.1;
2017-01-01;9.6;26.6;70.5;1.3;
2017-01-02;0;26.8;69;2.3;
2017-01-03;0;26.9;70.3;1.3;
2017-01-04;0;24.9;79.9;2.2;
2017-01-05;2;25.4;78.3;1.5;
2017-01-06;0;27.4;68.9;2.4;
2017-01-07;0;26.9;70.2;2.3;
2017-01-08;.4;26.5;75.4;2.7;
2017-01-09;1.2;26.5;71.1;1.8;
2017-01-10;0;26.6;70.2;1.9;
2017-01-11;6.2;26.7;73.2;1.9;
2017-01-12;0;25.6;78.9;2.5;
2017-01-13;8.6;25.4;79;1.8;
2017-01-14;0;24.4;81.3;2.1;
2017-01-15;6;23.6;84.4;2.6;
2017-01-16;11.4;23.7;85.1;2.6;
2017-01-17;1.2;24.6;84;2;
2017-01-18;4.8;24.2;83.6;3.6;
2017-01-19;7.8;23.4;86.7;3.5;
2017-01-20;0;25.5;79.5;1.5;
2017-01-21;42.4;23.1;86;3.3;
2017-01-22;22.8;23.5;84.2;2.3;
2017-01-23;0;23.4;85.2;1.7;
2017-01-24;.6;24.1;82.2;1.9;
2017-01-25;16.2;24.5;83;2.5;
2017-01-26;1.6;24.8;83.9;1.5;
2017-01-27;3.2;24.4;80.9;1.6;
2017-01-28;0;24.1;83;1.8;
2017-01-29;2.6;24.1;83.3;2.7;
2017-01-30;4.8;24.3;81.4;1.9;
2017-01-31;1.4;24.6;81.5;2.7;
2017-02-01;2.8;25.4;78;1.4;
2017-02-02;4.2;23.4;85.1;2.3;
2017-02-03;1.2;24.4;84.4;1.6;
2017-02-04;13;25.7;79.6;1.6;
2017-02-05;0;24.8;83.5;2;
2017-02-06;.2;25.7;82.8;1.3;
2017-02-07;3.8;24.9;83.3;2.8;
2017-02-08;.2;24.6;85.5;2.2;
2017-02-09;.2;25;84.4;2.8;
2017-02-10;.2;23.3;88.2;2.7;
2017-02-11;.2;23.8;88.2;2.4;
2017-02-12;149.8;22.8;89.8;1.9;
2017-02-13;12.6;23.6;88.9;2;
2017-02-14;9.4;24;85;4.9;
2017-02-15;9;24.1;82.7;2.5;
2017-02-16;8.2;22;89.4;1.3;
2017-02-17;12;23.4;86.8;1.6;
2017-02-18;1.8;24.8;76.8;2;
2017-02-19;8.8;24.8;78.6;2;
2017-02-20;4.2;23.6;82.8;1.9;
2017-02-21;.4;23.4;84;1;
2017-02-22;.2;23.8;82.8;1.4;
2017-02-23;.6;24.3;81.1;1.2;
2017-02-24;.2;25.1;77.4;1.5;
2017-02-25;0;24.5;79.8;1.9;
2017-02-26;5.8;23.3;86.4;2.1;
2017-02-27;2.2;23.6;83.9;2.4;
2017-02-28;.8;24.3;82.1;2.1;
2017-03-01;1;23.2;83.4;2.7;
2017-03-02;0;23.4;86.3;2.1;
2017-03-03;17.8;25.5;79.9;1.6;
2017-03-04;3.6;24.3;83.2;2.6;
2017-03-05;11.4;25.3;77.5;1.6;
2017-03-06;0;26.1;77.9;1.8;
2017-03-07;0;25.2;78.5;1.9;
2017-03-08;8.6;24.8;80;1.8;
2017-03-09;9.6;26.8;74.8;1.3;
2017-03-10;0;27.1;71.6;2.2;
2017-03-11;0;26.6;75.4;2;
2017-03-12;0;25.1;81.7;2.2;
2017-03-13;.6;24.4;81.3;1.6;
2017-03-14;8.4;24.3;76.3;1.6;
2017-03-15;.2;24.2;77.6;2;
2017-03-16;3.8;25;78.3;1.8;
2017-03-17;.4;24.7;82;1.3;
2017-03-18;30.2;23.7;85.7;1.5;
2017-03-19;.2;24.2;84.7;1.6;
2017-03-20;1.6;24.1;85.6;1.3;
2017-03-21;23.6;25.1;79.9;1.8;
2017-03-22;0;26.2;76.4;1.6;
2017-03-23;.4;26.2;76.8;1.5;
2017-03-24;0;25.1;82.5;1.6;
2017-03-25;1.6;23.9;87.8;1.8;
2017-03-26;.4;25.3;79.5;1.3;
2017-03-27;0;25.4;77.9;2.1;
2017-03-28;33.4;25.2;82.5;1.2;
2017-03-29;.6;24.4;87.7;1.1;
2017-03-30;1.8;24.6;87.3;1.6;
2017-03-31;4.6;24.4;86.8;2.5;
2017-04-01;23.6;25;84.5;1.6;
2017-04-02;.2;25.6;78.1;1.7;
2017-04-03;0;25.4;76.9;1.6;
2017-04-04;.2;25.4;80.3;2.1;
2017-04-05;.2;25.5;80.2;2.9;
2017-04-06;.2;24.3;82.8;1.9;
2017-04-07;7.8;24.8;80.8;1.1;
2017-04-08;.2;24.9;81.1;1.4;
2017-04-09;.6;25.8;76.4;1.4;
2017-04-10;0;26.1;69.7;1.8;
2017-04-11;0;26.1;70.3;1.4;
2017-04-12;0;26.6;70.7;1.6;
2017-04-13;0;26.9;71.3;1.7;
2017-04-14;0;26.3;76.8;1.7;
2017-04-15;2;25.9;78.3;1.9;
2017-04-16;0;26.5;71.7;2;
2017-04-17;0;26.4;71.8;1.1;
2017-04-18;0;25.8;73.5;1.5;
2017-04-19;.6;25.5;77.3;1.4;
2017-04-20;9.8;24.2;86.7;1.6;
2017-04-21;96.6;23.4;86.8;2.6;
2017-04-22;0;24.7;82.4;1.4;
2017-04-23;3;25.4;78.5;2.2;
2017-04-24;.2;25.7;74.6;1.6;
2017-04-25;0;25.6;76.6;2;
2017-04-26;1.8;25.5;79.5;1.8;
2017-04-27;11;24.1;85.5;2.2;
2017-04-28;.2;24.5;82.3;3.1;
2017-04-29;0;25.9;76.7;2.7;
2017-04-30;0;25.6;78.8;2.5;
2017-05-01;0;24.4;82.8;1.9;
2017-05-02;.2;24.9;75.3;2.8;
2017-05-03;0;24.2;75;1.9;
2017-05-04;.2;24.4;73;2.1;
2017-05-05;0;24.9;71;1.8;
2017-05-06;0;25.1;71.5;1.3;
2017-05-07;.2;24.8;73.2;1.5;
2017-05-08;0;24.9;72.1;1.2;
2017-05-09;.2;25;69.6;1.4;
2017-05-10;0;24.5;61.3;2;
2017-05-11;0;23.6;65.3;1.9;
2017-05-12;0;25.1;60.5;1.7;
2017-05-13;0;25.2;70;2.7;
2017-05-14;0;26.7;70.9;2.3;
2017-05-15;0;25.7;79.2;1.2;
2017-05-16;4.4;24.8;83;1.5;
2017-05-17;.8;25.4;78.6;1;
2017-05-18;0;26.3;75;1.1;
2017-05-19;0;25.8;76.1;2.2;
2017-05-20;6.6;25.2;81;2.1;
2017-05-21;0;25;80.4;2.2;
2017-05-22;0;26.2;75.5;2.3;
2017-05-23;0;26.3;76;1.3;
2017-05-24;1.2;26.2;76.9;1.3;
2017-05-25;7.8;26;75.3;1.4;
2017-05-26;.2;26;73.8;1.1;
2017-05-27;0;25.4;72.4;1.6;
2017-05-28;0;24.7;72.6;1.2;
2017-05-29;0;25.2;72.2;1.6;
2017-05-30;0;25.3;73.4;1.1;
2017-05-31;0;24.7;75.4;1.8;
2017-06-01;0;23.7;78.6;2.4;
2017-06-02;.2;24.4;75.3;2.2;
2017-06-03;0;24.8;71.8;2.2;
2017-06-04;0;25.9;72.3;1.7;
2017-06-05;0;25.8;69.3;2.4;
2017-06-06;0;25.2;70.3;1.9;
2017-06-07;0;24.2;68.8;1.8;
2017-06-08;0;25.3;60.9;2.2;
2017-06-09;0;25.1;60.9;1.6;
2017-06-10;0;21.9;73.1;3.2;
2017-06-11;0;23.1;63.9;2.2;
2017-06-12;0;23.6;66.7;1.1;
2017-06-13;0;24.1;66.7;1.6;
2017-06-14;0;25.6;59.5;1.9;
2017-06-15;0;24.3;65.3;2.4;
2017-06-16;0;23.8;63.2;2.2;
2017-06-17;0;24.2;53.8;2.5;
2017-06-18;0;23.8;52.8;2;
2017-06-19;0;22.8;55.4;1.5;
2017-06-20;0;21.5;64.8;2.6;
2017-06-21;0;23;57.8;2.6;
2017-06-22;0;23.5;51;2.5;
2017-06-23;0;23.8;49;3.3;
2017-06-24;0;22.8;61.3;2.5;
2017-06-25;0;24.3;53.6;2.7;
2017-06-26;0;24.4;46.9;3.1;
2017-06-27;0;23.8;54.7;3.5;
2017-06-28;0;24.5;53.3;2.7;
2017-06-29;0;23.7;52.6;3;
2017-06-30;0;22.7;59.1;2.1;
2017-07-01;0;23.5;54.5;2.2;
2017-07-02;0;23.7;44.9;2.9;
2017-07-03;0;22.5;46.3;2.8;
2017-07-04;0;22.8;52.3;3.8;
2017-07-05;0;22.1;53.8;3.2;
2017-07-06;0;21.3;53.7;2.3;
2017-07-07;0;20.8;59.7;1.8;
2017-07-08;0;22;60.4;2.6;
2017-07-09;0;21.5;61.6;2.8;
2017-07-10;0;21.9;54.5;3;
2017-07-11;0;21.7;57.3;2.1;
2017-07-12;0;22.9;57.4;2.3;
2017-07-13;0;23.2;53;2.2;
2017-07-14;0;22.7;51;2.9;
2017-07-15;0;22.7;48.8;3.9;
2017-07-16;0;23.3;47.6;2.5;
2017-07-17;0;21.7;52.3;2.4;
2017-07-18;0;18.3;63.9;4.5;
2017-07-19;0;19.3;58.9;3.6;
2017-07-20;0;22;53.9;2.1;
2017-07-21;0;22.8;55.6;1.4;
2017-07-22;0;23.4;47.3;2.2;
2017-07-23;0;23.7;46.2;2.2;
2017-07-24;0;24.4;39.5;4.3;
2017-07-25;0;23;44.1;2.1;
2017-07-26;0;23.3;44;3.1;
2017-07-27;0;22;42.9;2.9;
2017-07-28;0;22.5;47.9;3.6;
2017-07-29;0;23.3;50.1;3.5;
2017-07-30;0;23.9;49.7;3.3;
2017-07-31;0;23.2;42.6;3;
2017-08-01;0;21.8;50.5;2.1;
2017-08-02;0;23;46.9;2.1;
2017-08-03;0;24.4;41;2.3;
2017-08-04;0;23.4;52.8;2.9;
2017-08-05;0;24;48.9;2.4;
2017-08-06;0;24.5;45.8;2.4;
2017-08-07;0;25.4;44.8;2.4;
2017-08-08;0;26.5;41.5;2.2;
2017-08-09;0;27.6;41.6;1.8;
2017-08-10;0;27.4;35.8;2.7;
2017-08-11;0;27.3;38.2;2.1;
2017-08-12;0;28.2;32.9;2.6;
2017-08-13;0;27.9;33;2.9;
2017-08-14;0;27.1;44.6;2.1;
2017-08-15;0;27.1;47.4;2.3;
2017-08-16;0;25.7;48.9;2;
2017-08-17;0;26.8;40.3;2.1;
2017-08-18;0;27.4;38.8;2.1;
2017-08-19;0;28.3;38.3;2.3;
2017-08-20;0;29.4;35.2;2.4;
2017-08-21;0;26.9;49.8;4.5;
2017-08-22;0;26.4;52.7;3.5;
2017-08-23;0;26.8;43.4;4.2;
2017-08-24;0;27;41.9;4.3;
2017-08-25;0;27.3;41.1;3.8;
2017-08-26;0;28.3;38.8;2.7;
2017-08-27;0;27.2;43;2;
2017-08-28;0;27.4;41.1;2.4;
2017-08-29;0;28.7;35.2;2.1;
2017-08-30;0;29.3;33;1.8;
2017-08-31;0;27.8;37;2.1;
2017-09-01;0;27.9;35.6;2.4;
2017-09-02;0;29;26.3;4.2;
2017-09-03;0;26.9;38.2;4.7;
2017-09-04;0;26.6;36;4.4;
2017-09-05;0;26.1;33.5;3.5;
2017-09-06;0;26.4;33.5;3;
2017-09-07;0;28.5;39.3;2.8;
2017-09-08;0;29.3;37.6;2.3;
2017-09-09;0;29.1;38.2;2.9;
2017-09-10;0;29.7;30.4;3.5;
2017-09-11;0;29.8;31.6;3;
2017-09-12;0;29;38.2;3.3;
2017-09-13;0;28.5;34.4;4.1;
2017-09-14;0;28.4;31.3;3.5;
2017-09-15;0;28.5;35.1;3.7;
2017-09-16;0;28.6;32.3;3.6;
2017-09-17;0;26.7;31.8;2.9;
2017-09-18;0;28;33.6;3.5;
2017-09-19;0;28.1;36.1;2.4;
2017-09-20;0;28.6;35;3.5;
2017-09-21;.4;25.9;45.6;4.1;
2017-09-22;3.2;27;45.2;2.7;
2017-09-23;0;28.3;40.6;3.2;
2017-09-24;0;28.6;41.1;2.6;
2017-09-25;0;29.2;36.3;2.4;
2017-09-26;0;29.2;39.1;2.7;
2017-09-27;0;26;55.1;4.6;
2017-09-28;0;26.1;57.3;2.7;
2017-09-29;0;28.9;48.5;2.7;
2017-09-30;.2;25.9;61;3.1;
2017-10-01;0;26.8;57.3;3;
2017-10-02;0;26.1;66.9;4.7;
2017-10-03;5;19.4;87.4;3.5;
2017-10-04;.2;24.6;67.2;2.6;
2017-10-05;0;28;55.3;2.5;
2017-10-06;0;29.1;47.3;2.8;
2017-10-07;0;30.2;39;2.5;
2017-10-08;0;29.4;44;2.5;
2017-10-09;0;28.4;52.9;3.5;
2017-10-10;3.4;29.7;49.1;2.6;
2017-10-11;0;29.5;49.4;2.6;
2017-10-12;0;29.9;35.8;2.6;
2017-10-13;0;30.8;32.9;2.4;
2017-10-14;0;30.8;33.2;2.7;
2017-10-15;0;29.3;51;2.9;
2017-10-16;0;31.3;43.7;3.2;
2017-10-17;0;30.2;48.4;3.5;
2017-10-18;0;30.2;42.8;2.8;
2017-10-19;0;29.9;35.9;2.5;
2017-10-20;0;29.7;33.7;2.6;
2017-10-21;0;29.7;43.5;2.6;
2017-10-22;0;26.8;60.1;4.6;
2017-10-23;20.8;23.8;78.5;2.7;
2017-10-24;0;27.5;64.3;3.5;
2017-10-25;22.4;28.5;55.4;2.6;
2017-10-26;0;29;52.4;3;
2017-10-27;6;25.4;71.4;3.3;
2017-10-28;0;26.4;70.5;2.7;
2017-10-29;2.4;26.6;68.1;2.6;
2017-10-30;.2;26.9;67.9;2.2;
2017-10-31;7.6;23.2;86.8;3.5;
2017-11-01;110.8;24.4;81.2;1.7;
2017-11-02;0;27.2;68.6;2.7;
2017-11-03;0;26.3;70.8;3.1;
2017-11-04;4.4;26.4;75.3;1.7;
2017-11-05;0;25.2;77.2;3.1;
2017-11-06;11.6;25.2;79.2;1.4;
2017-11-07;0;27.1;69.6;2.7;
2017-11-08;4;24.4;82.9;2.6;
2017-11-09;53.8;24;85.5;1.6;
2017-11-10;34;24;86.2;2.8;
2017-11-11;12;22.8;88.5;2.5;
2017-11-12;2.6;25;80.9;2.6;
2017-11-13;0;26.1;78.2;2.4;
2017-11-14;15.6;24.8;78.6;2.5;
2017-11-15;0;26.4;71.5;2.6;
2017-11-16;0;24.3;80.2;3.6;
2017-11-17;0;24.8;81.1;2;
2017-11-18;13.2;23.3;87.4;2.8;
2017-11-19;26.8;23;88.4;3;
2017-11-20;.4;24.3;84;2.1;
2017-11-21;5.2;24.6;82.4;2.4;
2017-11-22;.6;25.4;79;2;
2017-11-23;7.8;24.6;83.9;2;
2017-11-24;8.2;25.8;76.4;3.3;
2017-11-25;0;26.8;72.3;2.5;
2017-11-26;1.4;26.4;72.8;2.6;
2017-11-27;0;24.3;83.1;2;
2017-11-28;10;25.5;78.9;2.6;
2017-11-29;30.6;24.2;85.1;1.8;
2017-11-30;4;24;86.8;2.3;
2017-12-01;14.2;22.5;89.8;3.6;
2017-12-02;2.4;22.9;88.6;2.6;
2017-12-03;11.6;24.5;85.3;2.3;
2017-12-04;11.2;24.8;84.6;1.7;
2017-12-05;3.2;25.8;79.7;1.9;
2017-12-06;0;26.9;75.5;1.8;
2017-12-07;2.2;26.2;74;3.2;
2017-12-08;17.6;24;85.1;2.5;
2017-12-09;15.4;23.7;87;4;
2017-12-10;31.2;24.3;85.7;4.1;
2017-12-11;29;21.8;91.8;1.2;
2017-12-12;82.8;22.5;92.3;1.7;
2017-12-13;25;22.8;92;2.4;
2017-12-14;13;24.2;86.6;3.3;
2017-12-15;3.6;24.2;83.5;2.5;
2017-12-16;0;24.9;81.6;3.7;
2017-12-17;5;23.5;84.8;2.7;
2017-12-18;1.6;24.7;79.4;2.2;
2017-12-19;0;24;81.2;2.1;
2017-12-20;1.8;24.5;79.9;2;
2017-12-21;0;26;73;1.4;
2017-12-22;0;24.6;80.3;2.1;
2017-12-23;22.2;24.2;79.7;2.3;
2017-12-24;0;25.6;76.5;1.9;
2017-12-25;0;25.9;74.5;2.2;
2017-12-26;.4;25;77.2;2.3;
2017-12-27;0;24;83.1;2;
2017-12-28;2.4;26.1;77.2;1.7;
2017-12-29;0;26.6;75.5;2.5;
2017-12-30;0;26.5;73.5;3.1;
2017-12-31;0;24.3;83.3;2.5;
2018-01-01;10.2;24.7;82.1;1.9;
2018-01-02;6.2;25.1;81.5;1.7;
2018-01-03;28.8;22.6;90.1;2.8;
2018-01-04;9.8;24.2;86.9;2.2;
2018-01-05;20.6;24.4;84.6;2.4;
2018-01-06;31.6;22.4;90.2;2.8;
2018-01-07;1.4;23;89.3;1.7;
2018-01-08;3.4;23.4;85.5;2.4;
2018-01-09;3.8;23.2;86.5;1.7;
2018-01-10;.8;24.7;78.8;1.8;
2018-01-11;0;23;84.5;1.9;
2018-01-12;10.8;22.4;85.8;2.9;
2018-01-13;.2;23.7;78.5;1.7;
2018-01-14;0;24.4;78.6;2.3;
2018-01-15;0;24.3;83;1.5;
2018-01-16;7.4;25;80.8;1.6;
2018-01-17;.8;26;73.3;2.2;
2018-01-18;.6;26.6;68.8;1.7;
2018-01-19;0;26.8;64.3;1.4;
2018-01-20;0;27;62.9;1.8;
2018-01-21;0;26.7;70.3;2.2;
2018-01-22;0;25.8;76;2.1;
2018-01-23;5.2;26.2;75.3;1.8;
2018-01-24;0;26.6;72.8;2.3;
2018-01-25;12.6;25;79.6;2.1;
2018-01-26;0;24.7;82.2;2.1;
2018-01-27;.2;24;86.1;2.6;
2018-01-28;7.4;24.1;88;2.6;
2018-01-29;1.2;24.6;86.1;2.2;
2018-01-30;1.4;25.1;84;1.8;
2018-01-31;2.8;25.6;83;1.5;
2018-02-01;2.2;24.9;85.7;2.5;
2018-02-02;14.4;24.2;90.4;2.9;
2018-02-03;4.6;24;89.5;3.8;
2018-02-04;24.6;22.2;92.8;2.7;
2018-02-05;20.8;22.9;90.2;2;
2018-02-06;3.4;23.9;86.8;3.1;
2018-02-07;2;24.4;83.1;3;
2018-02-08;5.2;24.7;84.1;2.1;
2018-02-09;.4;24.1;86.8;2.4;
2018-02-10;18.2;24.3;83.8;2.1;
2018-02-11;0;25.1;80.3;2;
2018-02-12;.2;25.4;79.8;1.6;
2018-02-13;0;26.8;74.5;1.4;
2018-02-14;23.4;25;80.1;1.6;
2018-02-15;8.4;24.8;75.8;1.5;
2018-02-16;.8;24.4;82.4;1.9;
2018-02-17;1.4;25.1;78.3;2;
2018-02-18;0;23.8;86.1;2.6;
2018-02-19;3.2;23.7;88.5;2;
2018-02-20;8.4;23.8;84.5;2.1;
2018-02-21;.6;24.1;85.1;2;
2018-02-22;26.4;24.5;85.7;1.8;
2018-02-23;13.6;22.9;89.9;2.5;
2018-02-24;9.2;24.2;84.5;1.8;
2018-02-25;0;24;85.6;2;
2018-02-26;.6;23.6;82.8;1.8;
2018-02-27;0;26.1;73.3;1.5;
2018-02-28;0;25.6;77.9;1.5;
2018-03-01;.4;26.2;78.3;1.5;
2018-03-02;0;26.2;76.2;1.6;
2018-03-03;0;26.5;74.8;1.6;
2018-03-04;0;27.6;71.4;1.2;
2018-03-05;0;27.7;72.8;1.6;
2018-03-06;0;27.5;71.5;1.8;
2018-03-07;0;26.4;77.1;1.8;
2018-03-08;.4;24.8;82.6;1.7;
2018-03-09;1.6;25;83.8;2.2;
2018-03-10;45.2;25;81.9;2.2;
2018-03-11;2.8;24.1;89.5;2.2;
2018-03-12;25.4;25.6;85;1.2;
2018-03-13;.2;25.4;85.1;2.3;
2018-03-14;.8;25;86.1;2.4;
2018-03-15;.6;25.5;81.1;1.7;
2018-03-16;0;26.1;78.9;1.9;
2018-03-17;0;26.3;77.1;1.6;
2018-03-18;.2;25.2;78;2.1;
2018-03-19;.2;24.8;82.8;1.2;
2018-03-20;2;24.7;82.6;1.8;
2018-03-21;.4;26;76.2;1.4;
2018-03-22;0;25.5;78.1;1.7;
2018-03-23;.4;25.1;82.8;1.9;
2018-03-24;3.6;23.5;88.6;2;
2018-03-25;.4;23.8;86;2;
2018-03-26;2.6;23;86.8;1.6;
2018-03-27;.2;24.8;77.5;2.7;
2018-03-28;0;24.2;80.3;1.4;
2018-03-29;.2;25.8;74.2;1.9;
2018-03-30;0;24.7;78;2;
2018-03-31;0;24.6;81.3;1.6;
2018-04-01;0;25.4;78.1;1.8;
2018-04-02;5;24.8;81.5;1.9;
2018-04-03;0;26.1;74.5;1.6;
2018-04-04;17.6;24.5;84.4;1.9;
2018-04-05;1;25;82.8;1.5;
2018-04-06;8.8;23.8;88.5;1.6;
2018-04-07;13.8;23.6;89.5;1.6;
2018-04-08;19.4;23.5;87.4;1.8;
2018-04-09;1.4;24.6;82.2;1.6;
2018-04-10;.2;24.4;80.9;2.6;
2018-04-11;0;25.6;76;2.6;
2018-04-12;5.4;22;90.6;2.2;
2018-04-13;10.8;23.4;80.1;3;
2018-04-14;51.8;20.8;88.5;2.6;
2018-04-15;.4;23.6;81.9;1.5;
2018-04-16;0;24.1;81.9;2.4;
2018-04-17;8.8;22.2;87.6;2.2;
2018-04-18;5;23.5;83.1;2.2;
2018-04-19;0;25.2;74.3;2.6;
2018-04-20;0;24.7;77.1;2.1;
