Nome: RIO DO CAMPO
Codigo Estacao: A861
Latitude: -26.93749999
Longitude: -50.14555555
Altitude: 591.67
Situacao: Operante
Data Inicial: 2008-03-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-10-20;null;null;null;null;
2011-10-21;null;null;null;null;
2011-10-22;null;null;null;null;
2011-10-23;null;null;null;null;
2011-10-24;null;null;null;null;
2011-10-25;null;null;null;null;
2011-10-26;null;null;null;null;
2011-10-27;null;null;null;null;
2011-10-28;null;null;null;null;
2011-10-29;null;null;null;null;
2011-10-30;null;null;null;null;
2011-10-31;null;null;null;null;
2011-11-01;null;null;null;null;
2011-11-02;null;null;null;null;
2011-11-03;null;null;null;null;
2011-11-04;null;null;null;null;
2011-11-05;null;null;null;null;
2011-11-06;null;null;null;null;
2011-11-07;null;null;null;null;
2011-11-08;null;null;null;null;
2011-11-09;null;null;null;null;
2011-11-10;null;null;null;null;
2011-11-11;null;null;null;null;
2011-11-12;null;null;null;null;
2011-11-13;null;null;null;null;
2011-11-14;null;null;null;null;
2011-11-15;null;null;null;null;
2011-11-16;null;null;null;null;
2011-11-17;null;null;null;null;
2011-11-18;null;null;null;null;
2011-11-19;null;null;null;null;
2011-11-20;null;null;null;null;
2011-11-21;null;null;null;null;
2011-11-22;null;null;null;null;
2011-11-23;null;null;null;null;
2011-11-24;.8;20.1;80.9;.7;
2011-11-25;0;22.1;77.5;1.5;
2011-11-26;45;19.3;87;1.3;
2011-11-27;3.2;18.7;84.9;1.1;
2011-11-28;3;20.8;80.8;1.6;
2011-11-29;0;21.4;79.2;1.1;
2011-11-30;0;22.9;71.9;1.6;
2011-12-01;0;21;59.7;2.1;
2011-12-02;0;18;70.2;1.5;
2011-12-03;0;19.1;67.6;1.9;
2011-12-04;0;18.6;72.7;1.6;
2011-12-05;0;19.3;78.4;1.2;
2011-12-06;0;20.2;80.2;1.3;
2011-12-07;.2;21.5;82;1.1;
2011-12-08;.2;21.3;87.6;1;
2011-12-09;1.8;18.8;92.2;.6;
2011-12-10;27.6;19.6;81.3;1;
2011-12-11;0;21.8;73.4;1.6;
2011-12-12;0;23.1;73;1.5;
2011-12-13;0;19.5;89.5;1.5;
2011-12-14;44;18.9;88.4;1.1;
2011-12-15;8.6;20.9;71.2;1.1;
2011-12-16;0;20;69.3;.9;
2011-12-17;0;21.1;69.9;1.1;
2011-12-18;0;21.4;62;1.4;
2011-12-19;0;21.5;60.9;1.3;
2011-12-20;0;22.2;60.6;1.1;
2011-12-21;0;22.1;70.3;1.6;
2011-12-22;2.2;21.6;77.1;1.2;
2011-12-23;2.6;21.8;79.3;1.3;
2011-12-24;.6;22.3;80.3;1.6;
2011-12-25;17.4;17.8;90.7;.8;
2011-12-26;13.8;17;87.8;1.2;
2011-12-27;.4;19.4;81.1;1.4;
2011-12-28;3.2;18.8;89.3;1.1;
2011-12-29;2.4;18.3;80;.9;
2011-12-30;0;19;82.5;1.5;
2011-12-31;17.2;18.9;92.8;.9;
2012-01-01;27.6;19;88.3;1;
2012-01-02;69.4;20.3;77.9;1.1;
2012-01-03;.4;20.3;65.4;.8;
2012-01-04;0;19.6;79.3;1.4;
2012-01-05;1.4;19.7;83;1.5;
2012-01-06;7.6;20.4;85.4;1.8;
2012-01-07;14.4;21.6;77.3;1.4;
2012-01-08;.8;22.6;76.5;1.7;
2012-01-09;4;22.2;76.1;2;
2012-01-10;4.2;20.9;81.2;1.5;
2012-01-11;0;21.7;79.6;1.6;
2012-01-12;.4;21.4;84.5;1.3;
2012-01-13;88.4;20.7;88.5;2.1;
2012-01-14;120;21.4;88.3;1.2;
2012-01-15;3;22;78.1;1.3;
2012-01-16;16.6;22.4;82.6;1.1;
2012-01-17;27.2;20.3;86.3;1.1;
2012-01-18;8.2;20.5;83.2;1.2;
2012-01-19;.6;21.1;81.9;1.3;
2012-01-20;0;22.2;79.6;1.2;
2012-01-21;0;22;83.6;1;
2012-01-22;.2;21;86.7;1.5;
2012-01-23;75;21.6;89.2;.8;
2012-01-24;18.4;21.9;89;1.1;
2012-01-25;45.6;21.8;90.5;.8;
2012-01-26;20;19.5;83.2;1.5;
2012-01-27;1;17.9;83.3;1.5;
2012-01-28;.2;19.6;74.6;1.1;
2012-01-29;0;20.5;76.7;1.3;
2012-01-30;0;22.6;76.1;1.2;
2012-01-31;0;23.7;73.4;1.6;
2012-02-01;1.6;23.6;74.8;1.6;
2012-02-02;0;24.3;74.5;1.3;
2012-02-03;.2;25;76.6;1.6;
2012-02-04;11.4;24;85.8;.9;
2012-02-05;18;23.3;87.2;1.1;
2012-02-06;.4;22.6;88;.6;
2012-02-07;8.4;23.6;82.5;.8;
2012-02-08;60.4;22.8;88;1;
2012-02-09;0;23.7;86.1;1.1;
2012-02-10;30;20.9;92.7;.7;
2012-02-11;35.4;21.3;79.3;1.3;
2012-02-12;0;22.2;77.1;1.2;
2012-02-13;0;22.3;73.3;1.3;
2012-02-14;0;20.5;90.8;.9;
2012-02-15;40.8;21.7;83.5;1.1;
2012-02-16;0;23.6;76;1.4;
2012-02-17;0;23.1;72;1.5;
2012-02-18;0;22.5;81.3;1.4;
2012-02-19;0;24.5;79.2;1;
2012-02-20;43.2;22.4;79.4;1.4;
2012-02-21;0;20.3;87.8;1.2;
2012-02-22;9.6;21.6;89.8;1;
2012-02-23;30.6;22.8;82.6;.7;
2012-02-24;0;22.9;82.1;1;
2012-02-25;4.2;21.6;91.6;.6;
2012-02-26;33;23.4;84.6;1.2;
2012-02-27;.4;22;89.1;.9;
2012-02-28;1.4;21.5;90.2;1.7;
2012-02-29;6.8;23.6;82.3;1.2;
2012-03-01;.2;23.1;81.4;1.4;
2012-03-02;1;22;71.1;1.5;
2012-03-03;0;21.2;82.5;1;
2012-03-04;0;23;77.3;1.1;
2012-03-05;0;23.1;76.5;1.2;
2012-03-06;0;23.1;76.3;1.1;
2012-03-07;.2;22.2;78.5;1.1;
2012-03-08;0;22.6;75.6;1;
2012-03-09;0;21.4;77.7;1.1;
2012-03-10;.4;21.3;78.6;.9;
2012-03-11;0;23.9;74.6;.9;
2012-03-12;0;23.1;72.4;.8;
2012-03-13;0;22.9;74.1;.8;
2012-03-14;.2;23.2;75.2;1.3;
2012-03-15;1.4;21.2;86.9;1;
2012-03-16;1.2;19.4;79.3;1.3;
2012-03-17;0;19;80.8;.9;
2012-03-18;0;19.1;83;1.1;
2012-03-19;0;20.8;72.6;1.5;
2012-03-20;.2;19.4;81.5;1;
2012-03-21;0;20;84;1;
2012-03-22;6;19.9;89.1;1;
2012-03-23;2.2;19.4;87.9;1.1;
2012-03-24;6.6;19.8;83.3;.8;
2012-03-25;0;20.2;77.2;1.5;
2012-03-26;0;21.8;75.6;1.3;
2012-03-27;7;18.7;79.5;1.8;
2012-03-28;.6;13.3;61.8;1.9;
2012-03-29;0;12.9;76.7;.8;
2012-03-30;0;16.5;79.2;.6;
2012-03-31;0;17.9;79.8;1.1;
2012-04-01;.2;18.2;80.1;.8;
2012-04-02;0;19.3;74.4;1;
2012-04-03;0;18.2;77.5;.8;
2012-04-04;.4;18.2;79.3;.9;
2012-04-05;0;18.7;78.6;1.7;
2012-04-06;.6;19.4;74.1;1.3;
2012-04-07;0;19.4;81.1;.9;
2012-04-08;0;19.9;89.8;.9;
2012-04-09;3.4;18.9;85.7;1.1;
2012-04-10;0;20;86.9;.6;
2012-04-11;5.8;21.2;87;.7;
2012-04-12;.6;22;86.1;.8;
2012-04-13;.6;21.9;86.7;1.3;
2012-04-14;15.4;21.1;92.1;1.3;
2012-04-15;3.6;19.2;83.7;.9;
2012-04-16;.2;16.5;83;.9;
2012-04-17;.4;17.8;83.3;.7;
2012-04-18;0;18.9;80;.8;
2012-04-19;0;18.5;82.8;.7;
2012-04-20;0;19.3;83.6;.9;
2012-04-21;5.6;19.5;86.4;.8;
2012-04-22;.4;17.7;84.2;.9;
2012-04-23;0;18.6;76.7;2.1;
2012-04-24;0;16.4;84.5;1.5;
2012-04-25;2;15.2;95.1;.7;
2012-04-26;116.2;15.1;95.9;.9;
2012-04-27;17.4;16.5;82.5;1;
2012-04-28;0;14.4;95.5;1.1;
2012-04-29;36.8;14.6;79.5;2.1;
2012-04-30;.4;10.7;75.4;1.7;
2012-05-01;0;10.2;77;1.1;
2012-05-02;.2;11.8;81.9;.9;
2012-05-03;.4;12.9;93.1;.7;
2012-05-04;2;16.9;88.2;1;
2012-05-05;.4;17.2;86.1;.7;
2012-05-06;.8;16.7;83.8;.7;
2012-05-07;.4;16.6;85.2;.5;
2012-05-08;0;17;85.7;.5;
2012-05-09;0;16.6;84;1;
2012-05-10;.2;15.2;89.4;.6;
2012-05-11;.6;14.8;89.7;.9;
2012-05-12;6.4;15.1;85.9;1.1;
2012-05-13;.4;12;74.4;1;
2012-05-14;.2;11.1;91.2;.4;
2012-05-15;0;13.3;85.3;.6;
2012-05-16;0;13.9;90.6;.6;
2012-05-17;1.8;14.9;84;.9;
2012-05-18;.4;14.3;89.1;.7;
2012-05-19;.2;14.4;88.4;.7;
2012-05-20;0;16.5;83.6;.6;
2012-05-21;.4;15.6;86.3;.6;
2012-05-22;0;15.6;84.8;.8;
2012-05-23;0;15.4;87;.7;
2012-05-24;0;14.8;95.8;.4;
2012-05-25;91.4;15.2;94.2;1.1;
2012-05-26;4.2;14.5;88.8;.8;
2012-05-27;.4;14.6;91;.8;
2012-05-28;.2;17.8;91;.9;
2012-05-29;.6;19.3;88.4;.8;
2012-05-30;.4;18.1;90.2;1.3;
2012-05-31;6;13.1;91.1;.5;
2012-06-01;.6;14;88.3;.7;
2012-06-02;1.4;15;91.8;1;
2012-06-03;6.6;17.8;82.6;1.4;
2012-06-04;50.4;11.8;95.8;.8;
2012-06-05;14.2;11.9;88.2;.3;
2012-06-06;.2;10.3;86.6;.5;
2012-06-07;0;8;70.3;1.4;
2012-06-08;.4;6;93.4;.2;
2012-06-09;0;8.4;92;.3;
2012-06-10;0;10.1;95.9;.4;
2012-06-11;52.2;14.5;92;.5;
2012-06-12;.4;16.3;94.2;.7;
2012-06-13;0;16.2;90.4;.8;
2012-06-14;0;16.3;85.8;.7;
2012-06-15;.8;14.1;91.5;1.2;
2012-06-16;0;14.3;90;1.2;
2012-06-17;.4;14.8;94.5;1;
2012-06-18;27.8;16.2;92.1;1.8;
2012-06-19;1.8;15.2;92.1;.6;
2012-06-20;10.4;14.9;93;1;
2012-06-21;2.8;13.6;93.6;.7;
2012-06-22;39.6;13.5;86.8;1.5;
2012-06-23;.4;11;87.8;1;
2012-06-24;.4;11.4;90.7;.8;
2012-06-25;.6;11.1;91.7;.8;
2012-06-26;0;13.2;88;1;
2012-06-27;.2;12.9;93.3;1;
2012-06-28;0;14.5;91.1;.9;
2012-06-29;.6;14.9;91.5;1.1;
2012-06-30;.6;15.5;88.5;.9;
2012-07-01;.4;16.1;84.1;.9;
2012-07-02;.6;14;87.8;.5;
2012-07-03;.6;14.1;89;.5;
2012-07-04;.6;15.4;85.7;.7;
2012-07-05;0;17;79;1.3;
2012-07-06;0;16.5;86.8;1.4;
2012-07-07;4.8;11.8;89.8;1.4;
2012-07-08;14.2;8.2;82.8;1.3;
2012-07-09;.2;10.9;88.2;.9;
2012-07-10;0;14;89;1.5;
2012-07-11;1;14;85.3;1.4;
2012-07-12;5.6;12;74.4;1.6;
2012-07-13;0;9.1;66.2;2.2;
2012-07-14;.4;8.2;79;.8;
2012-07-15;.2;7.6;86.1;.7;
2012-07-16;0;8.4;88.6;.8;
2012-07-17;40.6;9;97;1.5;
2012-07-18;48;11.2;85.8;1.6;
2012-07-19;.4;9.6;83.6;.6;
2012-07-20;.6;10.2;88.8;.7;
2012-07-21;.6;11.3;88.4;.7;
2012-07-22;.2;11.4;89.2;.9;
2012-07-23;0;13.4;90.6;.8;
2012-07-24;.4;18.4;80.2;1.5;
2012-07-25;25;14.1;93.3;.9;
2012-07-26;14.8;12.9;94.2;.8;
2012-07-27;54.2;13.3;95.5;.9;
2012-07-28;2.4;11;94.6;.6;
2012-07-29;0;14;93.7;.9;
2012-07-30;42.6;11.8;93.9;1;
2012-07-31;35.4;10.9;97.2;.6;
2012-08-01;15.8;14.6;93.9;.6;
2012-08-02;.2;17.4;86.3;1.1;
2012-08-03;.4;15.9;89.5;.5;
2012-08-04;.2;18.1;82;.8;
2012-08-05;0;17.4;87.8;.4;
2012-08-06;.4;16.5;84;.8;
2012-08-07;0;13.8;80.9;1.2;
2012-08-08;.2;12.5;88.4;.9;
2012-08-09;.4;15.1;90.1;.7;
2012-08-10;.2;16.8;90;.5;
2012-08-11;0;17.9;80.6;1;
2012-08-12;.4;17;81.5;1;
2012-08-13;.2;15.5;83.4;1.2;
2012-08-14;0;15.1;85.2;.8;
2012-08-15;0;16.7;86.2;.7;
2012-08-16;0;18.1;83.7;.9;
2012-08-17;0;18.3;84;1;
2012-08-18;0;17.8;80.8;1.2;
2012-08-19;0;17.8;80.7;1.2;
2012-08-20;0;17.6;82.1;.9;
2012-08-21;0;18.9;80.8;1.6;
2012-08-22;0;19;80.6;.7;
2012-08-23;.2;16.7;82;.8;
2012-08-24;0;16.7;82.5;.9;
2012-08-25;.2;18.2;83.8;1.2;
2012-08-26;0;14.9;82.8;2.8;
2012-08-27;0;13;83;1.4;
2012-08-28;4.4;11.9;96.5;.7;
2012-08-29;11;null;89.6;.5;
2012-08-30;null;14.5;83.6;1.2;
2012-08-31;.4;14.6;85;1.1;
2012-09-01;.2;16.5;84.1;.5;
2012-09-02;.4;18.5;82.8;.7;
2012-09-03;.2;16.8;82.5;1.5;
2012-09-04;.4;14;79.5;2.7;
2012-09-05;0;15.9;80.5;.9;
2012-09-06;.2;16.9;84.5;.8;
2012-09-07;.4;16.3;86.9;.6;
2012-09-08;0;20.4;80.7;.8;
2012-09-09;.6;19.6;84.6;1.1;
2012-09-10;2.4;17.2;92;1.5;
2012-09-11;28.6;18.6;82.2;.8;
2012-09-12;0;17.8;86.4;1.3;
2012-09-13;.2;17.8;80.5;1.7;
2012-09-14;0;15.8;82.6;.9;
2012-09-15;.4;18.7;81.1;1.1;
2012-09-16;0;19;85.6;1.1;
2012-09-17;.2;20.8;79.1;1.2;
2012-09-18;.4;21.1;80;1;
2012-09-19;14.2;19.6;80.8;2.1;
2012-09-20;10.2;14.6;61;2.1;
2012-09-21;12.2;13.9;79.6;1.3;
2012-09-22;1;12.9;64.5;1.3;
2012-09-23;0;11.7;80.3;1.2;
2012-09-24;0;16.1;77.5;1.1;
2012-09-25;.2;15.9;80.3;1.9;
2012-09-26;0;9.4;54.1;3.2;
2012-09-27;0;9.8;73.5;1.9;
2012-09-28;1.6;12.3;80.9;2.7;
2012-09-29;1.2;14.5;79.5;1.8;
2012-09-30;3.6;15.8;83.1;1;
2012-10-01;1;15.1;89.3;1.9;
2012-10-02;21;16.5;89.8;.7;
2012-10-03;14.2;17.2;94.8;.6;
2012-10-04;24.4;18;94.3;.4;
2012-10-05;2.6;19.8;87.8;.8;
2012-10-06;.4;21.5;84.4;1.5;
2012-10-07;.2;22.3;83.8;.9;
2012-10-08;0;21.1;79.4;1.2;
2012-10-09;0;20.5;79.8;1.3;
2012-10-10;7;19.6;93;.9;
2012-10-11;43.8;15;91.3;1.5;
2012-10-12;23;14.4;87.5;1.7;
2012-10-13;.2;15.1;74.8;2.1;
2012-10-14;0;14.7;76.6;2;
2012-10-15;.4;16.3;74.2;2;
2012-10-16;0;17.6;78.3;1.7;
2012-10-17;.2;19.9;67.8;1.9;
2012-10-18;.2;17.8;66.2;1.2;
2012-10-19;0;17.3;79.8;1.6;
2012-10-20;2;18.5;85;.8;
2012-10-21;3.6;19.6;87.5;.8;
2012-10-22;0;18.2;91.3;1;
2012-10-23;60.2;19.5;77.8;1.9;
2012-10-24;1.8;17.4;69.3;1.3;
2012-10-25;.2;16.8;90.9;.8;
2012-10-26;9.8;17.2;94.8;.9;
2012-10-27;10.4;20.8;84.1;1.3;
2012-10-28;0;20.4;83;1.4;
2012-10-29;2.2;21.2;87.5;1.6;
2012-10-30;36.4;22.4;84.8;1.1;
2012-10-31;1.8;21.1;78;1.6;
2012-11-01;.2;19.5;86.5;1.1;
2012-11-02;.6;18.6;83.8;1.4;
2012-11-03;0;19.6;77.8;1.4;
2012-11-04;0;21.4;75.4;1.1;
2012-11-05;7.6;20.3;82.3;1.1;
2012-11-06;1.6;21.6;75.4;1.1;
2012-11-07;0;21.5;71.5;1.5;
2012-11-08;0;19.9;84.3;.9;
2012-11-09;31.8;20.4;89.4;.7;
2012-11-10;8.8;21.9;87.3;.6;
2012-11-11;0;24.4;80.8;1.1;
2012-11-12;11.6;23.1;83;1.6;
2012-11-13;7.2;17.2;83;1;
2012-11-14;0;16.8;75.2;1.7;
2012-11-15;1;17.4;74.8;1.4;
2012-11-16;.2;18.2;74.8;1.1;
2012-11-17;0;19.5;68.2;2;
2012-11-18;0;19.4;66.5;1.8;
2012-11-19;0;19.4;78.7;.8;
2012-11-20;13;22.7;73.2;.7;
2012-11-21;0;23.2;70.9;2;
2012-11-22;0;21.8;74;1.8;
2012-11-23;0;22.2;85.1;.9;
2012-11-24;2.8;22.9;82.8;.9;
2012-11-25;46.2;18.5;79.7;1.4;
2012-11-26;0;17.5;76.6;1.6;
2012-11-27;0;19.9;78.5;1.3;
2012-11-28;11.8;22;73.1;1.4;
2012-11-29;0;22;68.7;1.3;
2012-11-30;.6;20.6;79.2;1.5;
2012-12-01;0;21.3;80.6;1.1;
2012-12-02;4.6;20.1;91.1;.5;
2012-12-03;52.2;22.2;81.1;.9;
2012-12-04;0;24.4;72.9;1.2;
2012-12-05;0;23.5;81.5;1.4;
2012-12-06;2.8;22.6;86.9;.7;
2012-12-07;10;25;77.2;1.1;
2012-12-08;.6;23.1;88.9;1.2;
2012-12-09;60;23;79.5;1;
2012-12-10;0;24.4;76.9;1.2;
2012-12-11;2;23.5;76.8;1.9;
2012-12-12;.6;21.8;88.2;.9;
2012-12-13;29.2;21.7;85.6;.8;
2012-12-14;1.8;19.8;89.6;1.1;
2012-12-15;8;20.8;88.3;.6;
2012-12-16;.4;23.9;83.2;1.1;
2012-12-17;.2;25.9;67.5;1.7;
2012-12-18;0;23.5;76.1;1.6;
2012-12-19;3.4;21.8;87.5;1;
2012-12-20;29;23;85.3;1;
2012-12-21;10.4;24.4;81.6;1.8;
2012-12-22;14.8;19.9;86.8;1.2;
2012-12-23;1.2;20.7;80;.5;
2012-12-24;0;23.7;79.4;1.1;
2012-12-25;0;27;71.8;1.5;
2012-12-26;0;26.1;74.3;1.3;
2012-12-27;.6;21.1;92;1.2;
2012-12-28;50.4;21.5;87.8;1.1;
2012-12-29;13.4;21.1;92.8;.8;
2012-12-30;95.2;22.1;87.6;1.1;
2012-12-31;1;22.2;90;1.1;
2013-01-01;33;21;85.8;.8;
2013-01-02;3.6;18.2;90.3;1.1;
2013-01-03;.6;17.3;88.3;.8;
2013-01-04;.6;18.9;88.5;.8;
2013-01-05;.4;22.5;81.5;1.5;
2013-01-06;18.6;20.5;91.5;1.4;
2013-01-07;21.2;21.1;89.3;1.2;
2013-01-08;80;22.7;85;1.3;
2013-01-09;.2;22.5;87.2;.8;
2013-01-10;13;20.9;72.3;1.4;
2013-01-11;0;19.4;68.8;1.6;
2013-01-12;0;20;66.3;1.4;
2013-01-13;0;20.6;73.9;1.3;
2013-01-14;0;21.3;77.8;1.4;
2013-01-15;0;22;76.4;1;
2013-01-16;29.2;20.4;83.6;.7;
2013-01-17;.2;22.2;76.5;.5;
2013-01-18;0;20.8;85.9;1.1;
2013-01-19;25;21.4;80.7;.9;
2013-01-20;39.6;20.2;78;.7;
2013-01-21;1.4;19.9;74.7;1.8;
2013-01-22;0;19.4;76.9;1.1;
2013-01-23;1;20.1;79.7;.7;
2013-01-24;0;23;76.4;1;
2013-01-25;0;22.8;79.2;.6;
2013-01-26;0;22.5;72.7;.9;
2013-01-27;.6;19.2;81.6;1.1;
2013-01-28;0;21.5;75.3;.8;
2013-01-29;0;22.5;69.8;.9;
2013-01-30;0;22.3;71.1;.9;
2013-01-31;0;23.7;69.5;.9;
2013-02-01;null;25.3;72.3;1;
2013-02-02;null;23.4;85.2;1;
2013-02-03;null;21;86.7;.5;
2013-02-04;null;20.3;78.7;.6;
2013-02-05;null;19.5;78.8;.7;
2013-02-06;null;19.8;86.7;.6;
2013-02-07;null;17.4;92.5;.5;
2013-02-08;null;18.4;90.5;.2;
2013-02-09;null;20.7;87.9;1;
2013-02-10;null;21;87;1;
2013-02-11;null;22.3;79.1;.8;
2013-02-12;null;22.1;86.5;.9;
2013-02-13;null;22;87.9;1.1;
2013-02-14;null;21.1;91.5;1.4;
2013-02-15;null;22.2;89.8;1.1;
2013-02-16;null;22.7;90;1.1;
2013-02-17;null;22.6;85.4;.9;
2013-02-18;null;21.3;88.5;.6;
2013-02-19;null;22.7;85;.5;
2013-02-20;null;23.1;83.2;1;
2013-02-21;null;22.8;84.7;.9;
2013-02-22;null;22.9;76.5;1;
2013-02-23;null;21.2;73.8;1;
2013-02-24;null;22.2;77.2;.8;
2013-02-25;null;22.9;81.5;.7;
2013-02-26;null;23;75;.6;
2013-02-27;null;22.3;76.1;.9;
2013-02-28;null;21.8;77.9;1.2;
2013-03-01;null;23.3;72.5;1;
2013-03-02;0;21.5;74.3;.7;
2013-03-03;0;23.8;78.3;.9;
2013-03-04;0;23.5;81.6;.5;
2013-03-05;1;19.9;93.1;.6;
2013-03-06;35.4;19.5;87.2;.2;
2013-03-07;.6;21;89;.7;
2013-03-08;0;22.1;88;.8;
2013-03-09;21.2;20.6;93;.3;
2013-03-10;16.6;22.3;82.9;.8;
2013-03-11;1;21.3;82.7;.7;
2013-03-12;0;22.7;84.3;1.4;
2013-03-13;26.6;22.1;81.5;.8;
2013-03-14;4.2;18.1;85.8;.8;
2013-03-15;6;17;93.3;.2;
2013-03-16;35.2;19.5;91.3;.4;
2013-03-17;1.8;17.4;88.8;.3;
2013-03-18;1.6;16.8;81;.8;
2013-03-19;1;16.3;89.9;.8;
2013-03-20;6;17.2;95.4;.2;
2013-03-21;53.4;20.5;82.6;.6;
2013-03-22;.4;18.6;78.9;.8;
2013-03-23;0;19;79;.7;
2013-03-24;0;16.8;89.1;.8;
2013-03-25;25.2;17.6;88.5;.6;
2013-03-26;0;20.3;86.1;.3;
2013-03-27;.4;17.1;71.5;1;
2013-03-28;0;null;76.2;.6;
2013-03-29;null;null;72.6;null;
2013-03-30;0;18.3;84.6;.4;
2013-03-31;.6;20.3;80.7;.6;
2013-04-01;0;20.2;85.4;.5;
2013-04-02;41.8;19.2;94.5;.4;
2013-04-03;11;19.8;92.7;.6;
2013-04-04;4.8;21.1;89.9;.7;
2013-04-05;34.8;20.5;72.3;2.4;
2013-04-06;.2;16.8;81;.4;
2013-04-07;.2;18.2;81.8;.4;
2013-04-08;.8;18.6;89.8;.2;
2013-04-09;0;18.9;84.2;.3;
2013-04-10;.2;18.8;85.2;.3;
2013-04-11;0;20.1;82.8;.9;
2013-04-12;0;19.6;88;1;
2013-04-13;21.4;17.1;85.9;1.1;
2013-04-14;.2;12.9;78.2;.4;
2013-04-15;.6;13.6;70.6;.9;
2013-04-16;0;14.6;73.1;1.3;
2013-04-17;.2;12.4;75.3;.5;
2013-04-18;0;14.2;81.7;.4;
2013-04-19;.2;14.4;84.5;.2;
2013-04-20;.2;14.7;81.1;.3;
2013-04-21;.2;14.6;84.4;.5;
2013-04-22;.2;14.2;84.3;.4;
2013-04-23;.2;13.6;87.6;.2;
2013-04-24;2.8;17.4;85.5;.2;
2013-04-25;0;17.6;82.8;.2;
2013-04-26;.2;16.5;86.2;.1;
2013-04-27;.2;17.5;85.3;.3;
2013-04-28;0;18.1;86.2;.6;
2013-04-29;.2;17.8;89.4;.3;
2013-04-30;.2;18.4;85;.4;
2013-05-01;.2;19.1;90.2;.4;
2013-05-02;.6;21;86.5;.3;
2013-05-03;.2;20.5;87.8;.5;
2013-05-04;.2;19.4;80.6;.9;
2013-05-05;0;17;92.1;.2;
2013-05-06;3;13.1;78;.7;
2013-05-07;.2;10.8;73;1.6;
2013-05-08;.2;8.9;74.8;.4;
2013-05-09;.2;10.5;79.2;.3;
2013-05-10;.2;11.2;78.5;.3;
2013-05-11;.2;14;84.5;.7;
2013-05-12;.2;14.1;92.9;.2;
2013-05-13;.4;16.7;93.6;.1;
2013-05-14;5.8;18.3;91.7;.5;
2013-05-15;6.2;17.8;87.1;1.1;
2013-05-16;5.8;17.8;81.2;1.3;
2013-05-17;.2;9.5;94.5;.2;
2013-05-18;2.4;12;96.7;0;
2013-05-19;2.6;14.2;96;.1;
2013-05-20;7;17;90.6;.5;
2013-05-21;.6;15.3;90.2;.3;
2013-05-22;3.8;15.9;94.3;.4;
2013-05-23;.6;15.1;88.1;.2;
2013-05-24;.2;14.8;90.7;.1;
2013-05-25;0;14.8;84.8;.2;
2013-05-26;.2;14.1;86.5;.7;
2013-05-27;4;15;91.8;.7;
2013-05-28;2.4;14.7;95.7;.9;
2013-05-29;9.2;16.8;88.5;1.7;
2013-05-30;.4;13.1;67.4;1.6;
2013-05-31;.2;8.5;88.1;.9;
2013-06-01;0;12.5;94;.6;
2013-06-02;74.8;15.8;89.8;.5;
2013-06-03;.4;12.8;83.3;.3;
2013-06-04;.2;12.1;87.3;.7;
2013-06-05;.2;11.4;92.5;1.1;
2013-06-06;.2;13.3;83.8;.9;
2013-06-07;.4;13;88.2;.3;
2013-06-08;.4;13.2;93.5;.3;
2013-06-09;0;15.1;83.8;1;
2013-06-10;.2;12.7;94.8;0;
2013-06-11;.6;14.4;93.6;.1;
2013-06-12;.4;16.7;89.5;.1;
2013-06-13;.2;15.2;89.7;.2;
2013-06-14;.6;12.9;88.3;.3;
2013-06-15;0;11.9;93;.2;
2013-06-16;5.8;13.1;95.4;0;
2013-06-17;17.6;14.5;91.7;.2;
2013-06-18;.2;13;92.8;1.2;
2013-06-19;44.6;15.6;92.8;1.1;
2013-06-20;12.2;14.1;95.8;.9;
2013-06-21;81.8;13.8;95;1;
2013-06-22;26.2;12.7;71.1;1.9;
2013-06-23;.2;8.1;91.5;.2;
2013-06-24;20.4;11.7;96.1;.5;
2013-06-25;46.2;14.3;96;.5;
2013-06-26;0;16;94.8;.7;
2013-06-27;6.8;15.8;91.6;.7;
2013-06-28;1.2;15.6;91.1;.9;
2013-06-29;15;16.9;94.1;1.1;
2013-06-30;23.2;12.4;96.9;.6;
2013-07-01;2.4;11;89.9;.3;
2013-07-02;0;12;88.5;.7;
2013-07-03;0;13;86.6;.6;
2013-07-04;.6;15.4;90.3;.7;
2013-07-05;.2;16.3;87.6;.7;
2013-07-06;.4;16.5;88.8;.6;
2013-07-07;.6;16.7;89.1;.8;
2013-07-08;1.2;15;95.3;1.1;
2013-07-09;3.4;12.5;93.8;.5;
2013-07-10;1;14.7;88.6;.8;
2013-07-11;0;13.6;89.6;.9;
2013-07-12;0;15.3;86.3;.6;
2013-07-13;.4;14.1;90.1;.4;
2013-07-14;0;15.4;90;1;
2013-07-15;1;14.7;81.7;1.2;
2013-07-16;.2;9.3;87.5;.7;
2013-07-17;.2;10.2;86.4;.2;
2013-07-18;.2;15.3;73.2;1;
2013-07-19;37;14.2;92.8;1;
2013-07-20;47.2;11;96;.9;
2013-07-21;57;12.8;92.4;.9;
2013-07-22;9;6.8;90.5;1.5;
2013-07-23;27.8;3.1;77.8;1.9;
2013-07-24;0;3.3;78.9;.2;
2013-07-25;.2;5.5;85.1;.2;
