Nome: DIONISIO CERQUEIRA
Codigo Estacao: A848
Latitude: -26.286562
Longitude: -53.633114
Altitude: 807.54
Situacao: Operante
Data Inicial: 2008-05-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-03-01;null;null;null;null;
2015-03-02;null;null;null;null;
2015-03-03;null;null;null;null;
2015-03-04;null;null;null;null;
2015-03-05;null;null;null;null;
2015-03-06;null;null;null;null;
2015-03-07;null;null;null;null;
2015-03-08;null;null;null;null;
2015-03-09;null;null;null;null;
2015-03-10;null;null;null;null;
2015-03-11;null;null;null;null;
2015-03-12;null;null;null;null;
2015-03-13;null;null;null;null;
2015-03-14;null;null;null;null;
2015-03-15;null;null;null;null;
2015-03-16;null;null;null;null;
2015-03-17;null;null;null;null;
2015-03-18;null;null;null;null;
2015-03-19;null;null;null;null;
2015-03-20;null;null;null;null;
2015-03-21;null;null;null;null;
2015-03-22;null;null;null;null;
2015-03-23;null;null;null;null;
2015-03-24;null;null;null;null;
2015-03-25;null;null;null;null;
2015-03-26;null;null;null;null;
2015-03-27;null;null;null;null;
2015-03-28;null;null;null;null;
2015-03-29;null;null;null;null;
2015-03-30;null;null;null;null;
2015-03-31;null;null;null;null;
2015-04-01;null;null;null;null;
2015-04-02;null;null;null;null;
2015-04-03;null;null;null;null;
2015-04-04;null;null;null;null;
2015-04-05;null;null;null;null;
2015-04-06;null;null;null;null;
2015-04-07;null;null;null;null;
2015-04-08;null;null;null;null;
2015-04-09;null;null;null;null;
2015-04-10;null;null;null;null;
2015-04-11;null;null;null;null;
2015-04-12;null;null;null;null;
2015-04-13;null;null;null;null;
2015-04-14;null;null;null;null;
2015-04-15;null;null;null;null;
2015-04-16;null;null;null;null;
2015-04-17;null;null;null;null;
2015-04-18;null;null;null;null;
2015-04-19;null;null;null;null;
2015-04-20;null;null;null;null;
2015-04-21;null;null;null;null;
2015-04-22;null;null;null;null;
2015-04-23;null;null;null;null;
2015-04-24;null;null;null;null;
2015-04-25;null;null;null;null;
2015-04-26;null;null;null;null;
2015-04-27;null;null;null;null;
2015-04-28;null;null;null;null;
2015-04-29;null;null;null;null;
2015-04-30;null;null;null;null;
2015-05-01;null;null;null;null;
2015-05-02;null;null;null;null;
2015-05-03;null;null;null;null;
2015-05-04;null;null;null;null;
2015-05-05;null;null;null;null;
2015-05-06;null;null;null;null;
2015-05-07;null;null;null;null;
2015-05-08;null;null;null;null;
2015-05-09;null;null;null;null;
2015-05-10;null;null;null;null;
2015-05-11;null;null;null;null;
2015-05-12;null;null;null;null;
2015-05-13;null;null;null;null;
2015-05-14;null;null;null;null;
2015-05-15;null;null;null;null;
2015-05-16;null;null;null;null;
2015-05-17;null;null;null;null;
2015-05-18;null;null;null;null;
2015-05-19;null;null;null;null;
2015-05-20;null;null;null;null;
2015-05-21;null;null;null;null;
2015-05-22;null;null;null;null;
2015-05-23;null;null;null;null;
2015-05-24;null;null;null;null;
2015-05-25;null;null;null;null;
2015-05-26;null;null;null;null;
2015-05-27;null;null;null;null;
2015-05-28;null;null;null;null;
2015-05-29;null;null;null;null;
2015-05-30;null;null;null;null;
2015-05-31;null;null;null;null;
2015-06-01;null;null;null;null;
2015-06-02;null;null;null;null;
2015-06-03;null;null;null;null;
2015-06-04;null;null;null;null;
2015-06-05;null;null;null;null;
2015-06-06;null;null;null;null;
2015-06-07;null;null;null;null;
2015-06-08;null;null;null;null;
2015-06-09;null;null;null;null;
2015-06-10;null;null;null;null;
2015-06-11;null;null;null;null;
2015-06-12;null;null;null;null;
2015-06-13;null;null;null;null;
2015-06-14;null;null;null;null;
2015-06-15;null;null;null;null;
2015-06-16;null;null;null;null;
2015-06-17;null;null;null;null;
2015-06-18;null;null;null;null;
2015-06-19;null;null;null;null;
2015-06-20;null;null;null;null;
2015-06-21;null;null;null;null;
2015-06-22;null;null;null;null;
2015-06-23;null;null;null;null;
2015-06-24;null;null;null;null;
2015-06-25;null;null;null;null;
2015-06-26;null;null;null;null;
2015-06-27;null;null;null;null;
2015-06-28;null;null;null;null;
2015-06-29;null;null;null;null;
2015-06-30;null;null;null;null;
2015-07-01;null;null;null;null;
2015-07-02;null;null;null;null;
2015-07-03;null;null;null;null;
2015-07-04;null;null;null;null;
2015-07-05;null;null;null;null;
2015-07-06;null;null;null;null;
2015-07-07;null;null;null;null;
2015-07-08;null;null;null;null;
2015-07-09;null;null;null;null;
2015-07-10;null;null;null;null;
2015-07-11;null;null;null;null;
2015-07-12;null;null;null;null;
2015-07-13;null;null;null;null;
2015-07-14;null;null;null;null;
2015-07-15;null;null;null;null;
2015-07-16;null;null;null;null;
2015-07-17;null;null;null;null;
2015-07-18;null;null;null;null;
2015-07-19;null;null;null;null;
2015-07-20;null;null;null;null;
2015-07-21;null;null;null;null;
2015-07-22;null;null;null;null;
2015-07-23;null;null;null;null;
2015-07-24;null;null;null;null;
2015-07-25;null;null;null;null;
2015-07-26;null;null;null;null;
2015-07-27;null;null;null;null;
2015-07-28;null;null;null;null;
2015-07-29;null;null;null;null;
2015-07-30;null;null;null;null;
2015-07-31;null;null;null;null;
2015-08-01;null;null;null;null;
2015-08-02;null;null;null;null;
2015-08-03;null;null;null;null;
2015-08-04;null;null;null;null;
2015-08-05;null;null;null;null;
2015-08-06;null;null;null;null;
2015-08-07;null;null;null;null;
2015-08-08;null;null;null;null;
2015-08-09;null;null;null;null;
2015-08-10;null;null;null;null;
2015-08-11;null;null;null;null;
2015-08-12;null;21.6;53.8;5.5;
2015-08-13;0;20.4;51.3;6.1;
2015-08-14;0;20.3;52.1;5.3;
2015-08-15;0;20.3;53.4;4.7;
2015-08-16;0;22.1;47.2;4.2;
2015-08-17;0;21.9;47.9;6.3;
2015-08-18;.8;17.9;71.5;5.1;
2015-08-19;9;13.5;81.7;3.2;
2015-08-20;0;13.6;70.3;2.8;
2015-08-21;0;16.8;63.7;4.6;
2015-08-22;0;19.1;59.1;6.3;
2015-08-23;11;18.2;76.5;4.6;
2015-08-24;12.4;15.9;91.5;2.2;
2015-08-25;0;17.5;79.7;4.8;
2015-08-26;0;19.5;70.1;6.4;
2015-08-27;33;16.9;69;2.2;
2015-08-28;0;17.5;49.9;1.9;
2015-08-29;0;19.5;49.6;4.9;
2015-08-30;0;21.9;43.6;4.5;
2015-08-31;0;24.6;36.1;3.6;
2015-09-01;0;24.8;50.2;2.2;
2015-09-02;0;19.1;80.5;2.4;
2015-09-03;2.6;18;83.9;2.5;
2015-09-04;19.6;15.4;77.4;3.7;
2015-09-05;0;14.4;71.9;2.3;
2015-09-06;0;13.3;73.9;2.1;
2015-09-07;.2;17.8;60.6;3.9;
2015-09-08;26.2;16.9;86.1;3.9;
2015-09-09;2.4;16.8;78;2.8;
2015-09-10;0;16.6;87;5.2;
2015-09-11;19;11.2;83.3;4.4;
2015-09-12;.4;8.4;50;4.2;
2015-09-13;0;12;38.9;3.6;
2015-09-14;0;15.4;42.6;3.7;
2015-09-15;0;19.5;53.8;6.5;
2015-09-16;0;25;58.5;6.2;
2015-09-17;0;26.7;55.8;4.5;
2015-09-18;0;26.1;59.5;3;
2015-09-19;0;24.5;68;3.6;
2015-09-20;28.2;21.4;69;5.8;
2015-09-21;1.2;25.5;47.4;6.1;
2015-09-22;0;27.2;34.1;4.9;
2015-09-23;0;27.1;32.7;4.8;
2015-09-24;0;26.5;45.7;5.1;
2015-09-25;.4;20.5;84.9;2.7;
2015-09-26;1.2;18.5;90.7;3.7;
2015-09-27;86.2;16;95.8;2.3;
2015-09-28;13.4;15.4;78;2.7;
2015-09-29;0;19.4;57.8;2.8;
2015-09-30;0;19;73.6;2.4;
2015-10-01;0;20.5;70.8;3.8;
2015-10-02;0;20.1;79.9;5.1;
2015-10-03;13.2;16.1;92.9;2.4;
2015-10-04;1;16.5;76.8;2.6;
2015-10-05;0;21.3;53.7;2.3;
2015-10-06;0;23.8;65.9;4.8;
2015-10-07;0;25.3;56.8;6.1;
2015-10-08;0;24.5;69.6;5;
2015-10-09;29.6;17.4;89;3.6;
2015-10-10;24;16.8;94;2.6;
2015-10-11;4.8;14.3;94.3;2.2;
2015-10-12;9.2;13.7;90.8;1.6;
2015-10-13;1.4;14.4;88.6;2.4;
2015-10-14;32.8;22.2;73.6;5.9;
2015-10-15;0;26.1;62.4;5.9;
2015-10-16;6.4;20.6;90.1;3.2;
2015-10-17;.2;16.4;90.6;3.7;
2015-10-18;0;18.5;73.9;2.2;
2015-10-19;0;23.7;68.3;5.2;
2015-10-20;0;25.9;61.6;5;
2015-10-21;0;25.9;67;4.3;
2015-10-22;1.2;24.1;74.8;2.6;
2015-10-23;0;19.6;90.5;2.1;
2015-10-24;.2;21.5;78.9;2.4;
2015-10-25;0;19.2;81.9;3.6;
2015-10-26;2;18.3;90;5;
2015-10-27;34.2;19.7;88.5;2;
2015-10-28;.2;22.6;73.5;2.9;
2015-10-29;0;22.9;63.2;4.1;
2015-10-30;0;21.8;66.2;4.6;
2015-10-31;1.6;20.9;81.4;2.1;
2015-11-01;0;20.8;83.6;2.5;
2015-11-02;14.8;18.5;85;4.9;
2015-11-03;.6;18.2;88.2;3.1;
2015-11-04;3;20;88.4;1.6;
2015-11-05;17.6;19.5;87.3;3.2;
2015-11-06;.8;16.7;80.1;2.6;
2015-11-07;0;18.8;75.3;2.8;
2015-11-08;28.4;16.4;90.6;4.1;
2015-11-09;42.2;21.9;74.9;4.3;
2015-11-10;0;22.7;80;5.4;
2015-11-11;22;20.8;81.8;4.1;
2015-11-12;.6;24.5;68.4;3.2;
2015-11-13;0;23.2;79.5;4.6;
2015-11-14;28.4;20.9;85;2;
2015-11-15;0;21.8;78.2;2.5;
2015-11-16;19.6;20.7;82.4;4.9;
2015-11-17;39.2;20;83.1;3.9;
2015-11-18;.8;19.7;86.7;2.9;
2015-11-19;3.4;19.3;90.1;4.3;
2015-11-20;31;17;80.4;3.6;
2015-11-21;0;17.8;62.9;3.3;
2015-11-22;0;20.5;73.8;2.4;
2015-11-23;5.8;21.2;80.9;2.4;
2015-11-24;0;21.8;84.2;2.8;
2015-11-25;0;23.3;80.6;3.3;
2015-11-26;0;21.3;86.5;4.9;
2015-11-27;.4;19.5;89.3;4.7;
2015-11-28;69.6;18.8;89.7;2.9;
2015-11-29;2;19.5;85.5;2.5;
2015-11-30;.2;19.5;76.8;3;
2015-12-01;8.4;20.3;85.4;4.7;
2015-12-02;4.6;19.9;92.3;2.7;
2015-12-03;27;18.6;87.2;3.9;
2015-12-04;16.6;18.2;88.6;4.5;
2015-12-05;26.4;20.2;82.8;1.1;
2015-12-06;0;20.8;79.3;2.6;
2015-12-07;0;20.4;63.3;2.3;
2015-12-08;0;23;64.7;3.8;
2015-12-09;.2;22.3;83.4;4.6;
2015-12-10;102.8;20;83.6;2;
2015-12-11;0;21.2;87;2.3;
2015-12-12;1.2;20.5;78.4;5;
2015-12-13;0;19.9;83.6;5.4;
2015-12-14;60.2;21.3;87.3;6.4;
2015-12-15;71.8;20.4;84.9;3.8;
2015-12-16;.2;23.1;75.8;2.3;
2015-12-17;0;23.8;77.1;4.7;
2015-12-18;.4;23.6;78.6;5.3;
2015-12-19;79.8;18.9;92.7;3.4;
2015-12-20;18.4;20.9;84.6;2.2;
2015-12-21;0;22.6;79.9;5.1;
2015-12-22;.2;24.8;74.1;5.2;
2015-12-23;0;25.2;76;5.1;
2015-12-24;0;22.4;87.4;4.7;
2015-12-25;11.4;23.1;83.6;1.8;
2015-12-26;0;24;79.9;1.3;
2015-12-27;0;23.1;86.3;2.8;
2015-12-28;.6;22.5;85.2;2.9;
2015-12-29;.2;22.3;90.3;2.6;
2015-12-30;18.4;21.7;92.1;5.2;
2015-12-31;22.8;22.1;90.3;3.7;
2016-01-01;13.4;21.1;89.8;2.2;
2016-01-02;1.2;23.4;81.7;2;
2016-01-03;0;22.5;79.9;4.5;
2016-01-04;0;22.1;78.7;5.9;
2016-01-05;0;21.9;82;5.3;
2016-01-06;11.8;23;84.2;3.1;
2016-01-07;2.2;24.2;84;1.2;
2016-01-08;3.4;24.3;81.6;2.9;
2016-01-09;13;24.4;77.5;2.8;
2016-01-10;1.6;22;87.9;2.6;
2016-01-11;29;23.5;85.9;1.9;
2016-01-12;5.6;25.8;73.3;1.9;
2016-01-13;0;25.2;72.7;1.9;
2016-01-14;1;23.1;74.8;3.4;
2016-01-15;1.2;24.5;66;3.3;
2016-01-16;0;25;65.6;2.1;
2016-01-17;0;24.1;55;3.4;
2016-01-18;0;24.6;49.8;3.3;
2016-01-19;0;25.1;45.3;3;
2016-01-20;0;24.6;42.4;3.2;
2016-01-21;0;24.2;45.3;3.1;
2016-01-22;0;23.5;55.4;3.9;
2016-01-23;0;24.2;56.2;3.3;
2016-01-24;0;25.5;45.8;3.6;
2016-01-25;0;25;60.7;4.6;
2016-01-26;0;21.3;81.6;4.3;
2016-01-27;13;21.9;82.3;2.3;
2016-01-28;.2;23.2;78.5;4.3;
2016-01-29;0;26;67.6;4;
2016-01-30;86.6;21.6;89.7;4.2;
2016-01-31;67;20.5;93.8;3.5;
2016-02-01;40.8;19.7;95.4;2.4;
2016-02-02;88.8;20.4;89.3;1.7;
2016-02-03;16;20.4;86.3;2.9;
2016-02-04;28.4;21.2;89.6;3.5;
2016-02-05;1.2;23.7;78.7;2.3;
2016-02-06;0;23.9;77.3;2.2;
2016-02-07;26;23.9;77.2;3.2;
2016-02-08;0;24.7;76.1;4.1;
2016-02-09;1.2;23.9;81.7;4.3;
2016-02-10;3.6;23.9;80.3;2;
2016-02-11;.4;23.8;83.2;2;
2016-02-12;4.6;23.7;83.5;3.4;
2016-02-13;0;24.3;83.7;3.6;
2016-02-14;.8;24.8;79.4;2.8;
2016-02-15;0;23.8;76;2.8;
2016-02-16;7;23.1;81.1;4.3;
2016-02-17;0;24.7;79.4;4;
2016-02-18;0;24.7;82.4;2.1;
2016-02-19;4;25.2;78.1;2.2;
2016-02-20;0;22.9;79.5;3.5;
2016-02-21;41.8;23;75;2.5;
2016-02-22;1;22;83.9;3.3;
2016-02-23;55.4;20.6;91.1;2;
2016-02-24;.6;21.6;87.6;2.5;
2016-02-25;1.2;22.4;87.8;2.4;
2016-02-26;8.8;23.6;83.7;3.4;
2016-02-27;37.2;20.4;92.4;2.6;
2016-02-28;12.4;20.7;86.1;1.3;
2016-02-29;0;22.7;58.6;3.7;
2016-03-01;0;20.9;61.8;4.5;
2016-03-02;.4;21;76.4;5.3;
2016-03-03;25;18.9;88.9;2.4;
2016-03-04;3.6;17.8;89;1.9;
2016-03-05;1.6;19.5;78.8;1.4;
2016-03-06;0;20.2;66.9;1.8;
2016-03-07;0;21.9;58.8;1.3;
2016-03-08;0;22.8;63.8;3;
2016-03-09;1.4;20.2;85.5;3;
2016-03-10;54.6;18;93.2;3.3;
2016-03-11;1.4;17.8;79.8;3.3;
2016-03-12;4.4;16.1;84.7;3.1;
2016-03-13;0;19.9;73.1;2.3;
2016-03-14;0;21.6;66;3.6;
2016-03-15;0;22.8;70;3.4;
2016-03-16;0;23.3;67.3;3.4;
2016-03-17;0;23.7;65.9;3.5;
2016-03-18;0;24.3;68.9;3.7;
2016-03-19;0;24.8;68.4;2.7;
2016-03-20;0;24.4;69.8;3;
2016-03-21;0;21;85.6;3;
2016-03-22;1;20.3;91.7;1.7;
2016-03-23;0;19.8;79.6;1.2;
2016-03-24;0;19.6;83.4;3;
2016-03-25;.2;18.4;94.3;5.3;
2016-03-26;.4;14.6;93.9;4.3;
2016-03-27;0;15.3;90.5;2.4;
2016-03-28;0;17.7;76.2;1.2;
2016-03-29;0;18.6;72.5;2.3;
2016-03-30;0;21.9;63.6;1.3;
2016-03-31;0;21.9;72.7;2.3;
2016-04-01;null;24.4;64.5;2.2;
2016-04-02;null;24.7;69.4;3.5;
2016-04-03;null;24.8;71.7;2.8;
2016-04-04;null;25.7;63.9;3;
2016-04-05;null;25.2;66.9;3.6;
2016-04-06;null;25.1;67.8;4.1;
2016-04-07;null;26.2;65.1;2.3;
2016-04-08;null;26;66.9;1.8;
2016-04-09;null;23.4;75.4;3.1;
2016-04-10;null;22.7;75.5;3.5;
2016-04-11;null;21;84.1;2;
2016-04-12;null;21.6;85.5;1.3;
2016-04-13;null;22.7;78.4;4.2;
2016-04-14;null;22.8;74.8;4.1;
2016-04-15;null;24.8;67.1;4.8;
2016-04-16;null;24.9;65.6;5.1;
2016-04-17;null;25.4;56.9;4.6;
2016-04-18;null;24.9;55.4;4.5;
2016-04-19;null;24.4;58.5;4.7;
2016-04-20;null;25;55.9;4.2;
2016-04-21;null;22.8;67.9;4.1;
2016-04-22;null;21.8;83.1;2.7;
2016-04-23;null;24.1;67.4;5;
2016-04-24;null;23.9;63.4;5.2;
2016-04-25;null;19.1;85;4.3;
2016-04-26;null;12.5;94.9;4.3;
2016-04-27;null;6.7;82.2;4;
2016-04-28;null;6.4;76.3;2.4;
2016-04-29;null;9.2;70.4;2.7;
2016-04-30;null;8.3;72.2;4.3;
2016-05-01;null;11.6;55.8;2.7;
2016-05-02;null;16.2;41.4;3.6;
2016-05-03;null;17.4;50.3;1;
2016-05-04;null;17.6;60.1;1.5;
2016-05-05;null;18.9;64;2;
2016-05-06;null;16.5;86.7;2.5;
2016-05-07;null;16;87.3;1.8;
2016-05-08;null;16.7;91.1;2.7;
2016-05-09;null;16.5;95.8;2.9;
2016-05-10;null;16.2;90.5;1;
2016-05-11;null;16.5;91.3;2.1;
2016-05-12;null;15.3;93.9;1.7;
2016-05-13;null;16.8;87.3;2.1;
2016-05-14;null;18;77.7;4.8;
2016-05-15;null;18.2;78.9;6.6;
2016-05-16;null;11.9;92.2;3.9;
2016-05-17;null;9.2;83.3;2.8;
2016-05-18;null;10;71.3;2.7;
2016-05-19;null;13.3;65.5;3;
2016-05-20;null;14.5;93.4;3.4;
2016-05-21;null;15;94.7;1.3;
2016-05-22;null;11;95;2.7;
2016-05-23;null;8.3;82.8;4;
2016-05-24;null;11.4;70.6;3.3;
2016-05-25;null;14.6;68.7;6.1;
2016-05-26;null;16.3;77.5;3.5;
2016-05-27;null;15.4;93.8;1.2;
2016-05-28;null;15.6;92.5;2.2;
2016-05-29;null;14.3;94.9;2;
2016-05-30;null;12.9;94;1.1;
2016-05-31;null;12;87;1.7;
2016-06-01;null;11.7;87.6;2.2;
2016-06-02;null;10.8;80.3;2.7;
2016-06-03;null;10.2;77.5;2;
2016-06-04;null;11.5;76.3;1.9;
2016-06-05;null;11.5;81.5;2.4;
2016-06-06;null;8.1;88.5;2.1;
2016-06-07;null;7.4;82.3;2.8;
2016-06-08;null;8.1;68.3;2.4;
2016-06-09;null;6.8;58.5;3.1;
2016-06-10;null;7.2;60.5;2.9;
2016-06-11;null;5;67.2;3;
2016-06-12;null;5.8;58.3;3.6;
2016-06-13;null;9.6;37.1;3.8;
2016-06-14;null;12.8;48.2;5.1;
2016-06-15;null;15.8;61;3.2;
2016-06-16;null;16.7;69;2.6;
2016-06-17;null;13.6;96.9;1.4;
2016-06-18;null;11.3;94.5;2.1;
2016-06-19;null;10.8;86.1;1.6;
2016-06-20;null;10.9;83;1.7;
2016-06-21;null;12;91.9;3.7;
2016-06-22;null;11.8;92.3;3.3;
2016-06-23;null;11;85.6;1;
2016-06-24;null;15.7;65;4.6;
2016-06-25;null;17;66;6.5;
2016-06-26;null;18.2;64.1;6;
2016-06-27;null;17.6;71.7;4.1;
2016-06-28;null;17.4;62.8;3.5;
2016-06-29;null;17.6;58.1;3.7;
2016-06-30;null;17.3;67;3.5;
2016-07-01;null;18.4;63.1;4.1;
2016-07-02;null;19.2;58.8;4.2;
2016-07-03;null;19.7;56.5;5;
2016-07-04;null;19.6;58.1;5.6;
2016-07-05;null;19.1;63.1;6;
2016-07-06;null;11;88.3;3.2;
2016-07-07;null;9;80.5;1.7;
2016-07-08;null;12.3;58.3;2.9;
2016-07-09;null;16.1;49.3;6.1;
2016-07-10;null;19.5;59.5;4.8;
2016-07-11;null;21;62.4;5.6;
2016-07-12;null;18.8;83.8;2.3;
2016-07-13;null;16.7;86.7;5.3;
2016-07-14;null;19.5;76.9;5.1;
2016-07-15;null;17.6;91.1;2.2;
2016-07-16;null;9.8;82.9;4.9;
2016-07-17;null;4.3;76.4;3.9;
2016-07-18;null;4.2;80.3;1.8;
2016-07-19;null;10.1;68;1.8;
2016-07-20;null;10.4;70.5;1.7;
2016-07-21;null;12.8;65.6;1.3;
2016-07-22;null;14.5;64.2;2.7;
2016-07-23;null;14.3;73.5;4.6;
2016-07-24;null;18.1;61.8;4.2;
2016-07-25;null;20.5;51;6.1;
2016-07-26;null;17.7;69.3;5.5;
2016-07-27;null;7.7;82.3;4.3;
2016-07-28;null;10.9;72.6;2;
2016-07-29;null;16.7;63.3;3.4;
2016-07-30;null;19;61.9;5.7;
2016-07-31;null;20.2;54.5;5.5;
2016-08-01;null;20.2;58;4.7;
2016-08-02;null;18.3;68.6;2.7;
2016-08-03;null;18;76.3;3.6;
2016-08-04;null;19.6;62.6;5.1;
2016-08-05;null;20.8;55.7;4.6;
2016-08-06;null;22.2;51.1;4.7;
2016-08-07;null;15.5;75.4;4.3;
2016-08-08;null;14.7;83.9;1.7;
2016-08-09;null;12.2;85.2;2.3;
2016-08-10;null;11.5;65.2;2.7;
2016-08-11;null;12.6;56.9;2.2;
2016-08-12;null;14.4;55;2.8;
2016-08-13;null;16.5;51.2;4.7;
2016-08-14;null;19.7;49;3.1;
2016-08-15;null;16.2;79.3;4.6;
2016-08-16;null;18.8;66.1;3.9;
2016-08-17;null;17.6;85.3;5.6;
2016-08-18;null;13.8;85.6;3.3;
2016-08-19;null;15.4;89.1;5.6;
2016-08-20;null;15.1;93.1;5.6;
2016-08-21;null;8.7;83.3;6.3;
2016-08-22;null;8.6;62.9;2.3;
2016-08-23;null;13.8;46.9;2.2;
2016-08-24;null;16;58.7;4.1;
2016-08-25;null;20.4;59.5;4.9;
2016-08-26;null;23.5;57.5;5.6;
2016-08-27;null;23.5;46.9;5.9;
2016-08-28;null;21.7;44.9;5.7;
2016-08-29;null;16.1;94.1;3;
2016-08-30;null;12.5;96.9;3.3;
2016-08-31;null;12;93.7;2.5;
2016-09-01;null;14.8;81.7;2;
2016-09-02;0;16.6;73.2;2.7;
2016-09-03;0;14.3;94.1;2.4;
2016-09-04;0;14.5;91.4;1.4;
2016-09-05;0;13.6;94.5;2.2;
2016-09-06;0;8.5;83.8;2.7;
2016-09-07;0;8.7;71;1.3;
2016-09-08;0;12.1;65.5;.9;
2016-09-09;4;16.1;58.4;1.2;
2016-09-10;0;19.5;49;2.9;
2016-09-11;0;21.1;48.8;3;
2016-09-12;0;23.9;50.2;6.1;
2016-09-13;1.2;19.1;63.8;4.9;
2016-09-14;6;12.8;55.6;3.7;
2016-09-15;0;12.8;56;2.5;
2016-09-16;0;16.6;46.5;3.4;
2016-09-17;0;21.6;45.8;4.7;
2016-09-18;0;19.9;70.7;3.9;
2016-09-19;54.2;16.1;82.3;4;
2016-09-20;0;12.8;59;4.8;
2016-09-21;0;16.2;50.7;3.6;
2016-09-22;0;16.8;54.7;4;
2016-09-23;0;19.5;51.3;2.1;
2016-09-24;0;18.3;59.5;3.5;
2016-09-25;.2;14.8;56.3;3.4;
2016-09-26;0;18.3;45;2.7;
2016-09-27;0;20.7;45;2.3;
2016-09-28;0;22.3;44.8;2.7;
2016-09-29;0;21.9;48;2.3;
2016-09-30;0;17.2;67.5;3.2;
2016-10-01;0;19;69.1;3;
2016-10-02;0;19;61.9;4.4;
2016-10-03;11.4;15.4;89.1;2.9;
2016-10-04;0;17.6;72.1;2.2;
2016-10-05;.2;17.8;69.8;3.8;
2016-10-06;12;12.5;83.8;2.9;
2016-10-07;0;15.5;74.5;2.2;
2016-10-08;0;17.6;60.2;1.9;
2016-10-09;0;16.3;44.7;3.1;
2016-10-10;0;20.4;37.2;3.2;
2016-10-11;4.8;16.8;76.8;3.3;
2016-10-12;4.4;16.4;78.9;4.2;
2016-10-13;74;17.6;83.2;4.9;
2016-10-14;0;21;74.4;3.8;
2016-10-15;0;19.1;86.1;7.1;
2016-10-16;2.4;24.9;67.1;6.3;
2016-10-17;0;25.4;67.4;5.9;
2016-10-18;11.8;22.3;80.7;4.5;
2016-10-19;0;25.4;72.4;4.9;
2016-10-20;.2;19.4;90.9;3;
2016-10-21;0;16;81.3;4;
2016-10-22;0;20.1;73.1;2.7;
2016-10-23;0;23;71.4;3.7;
2016-10-24;0;24.6;67.3;4.1;
2016-10-25;15.8;19;90.6;4.6;
2016-10-26;21.8;18.8;90.9;4.3;
2016-10-27;4.6;14.6;78.5;4.4;
2016-10-28;0;11.2;65;4.4;
2016-10-29;0;15.8;53.3;2.9;
2016-10-30;0;17.7;58.3;4.5;
2016-10-31;0;22.6;59.4;5.2;
2016-11-01;15.2;23.7;66.2;6.6;
2016-11-02;40;16.4;83.1;4.6;
2016-11-03;1.4;13.8;59.9;3.7;
2016-11-04;0;17.6;50.1;2.9;
2016-11-05;0;22;49.8;2.9;
2016-11-06;.2;22.4;50.9;3.8;
2016-11-07;0;24;52.1;3.2;
2016-11-08;0;22.1;66.5;4;
2016-11-09;8.2;20.6;77.2;4.4;
2016-11-10;0;21.6;68.2;1.5;
2016-11-11;1.4;18.9;79.4;2.5;
2016-11-12;0;20;75.3;3.1;
2016-11-13;.2;20.3;68.3;4.3;
2016-11-14;2.2;21.7;65.8;2.9;
2016-11-15;0;21.4;68.2;3.9;
2016-11-16;4.4;19.4;77.6;2.7;
2016-11-17;0;19.1;74.1;3.9;
2016-11-18;0;13.5;61.9;4.9;
2016-11-19;0;17;50.2;2.2;
2016-11-20;0;20.1;53;2.4;
2016-11-21;0;22.3;49;.8;
2016-11-22;0;20.8;57.3;1.8;
2016-11-23;0;20.7;52.6;.8;
2016-11-24;0;24.1;40.3;.2;
2016-11-25;19;22.3;67.7;2.6;
2016-11-26;0;24.5;58;3.5;
2016-11-27;0;23.7;71.5;4;
2016-11-28;4;20.1;87.8;3.7;
2016-11-29;19.6;20.7;81.2;3.1;
2016-11-30;0;20.2;63.6;2.3;
2016-12-01;0;20.1;64.7;4;
2016-12-02;0;22.1;68.8;1.8;
2016-12-03;44;19.5;88.2;2.7;
2016-12-04;8.4;18.9;84.2;.6;
2016-12-05;.2;20.8;57.6;1.2;
2016-12-06;0;22.2;54.2;1.4;
2016-12-07;1.2;23.3;66.9;2.3;
2016-12-08;.2;21.3;84.8;1.1;
2016-12-09;1;20.1;87.2;.2;
2016-12-10;1.8;21.1;87.1;.3;
2016-12-11;.4;21.8;85;.5;
2016-12-12;6.8;22.8;66.4;.2;
2016-12-13;.4;23.3;67.6;.7;
2016-12-14;3.8;18.6;70.5;3.4;
2016-12-15;0;19.2;55.3;2.5;
2016-12-16;0;19.8;64.5;4.6;
2016-12-17;0;19.9;77.5;5.4;
2016-12-18;80.4;18.8;88.5;5.2;
2016-12-19;26.4;18.5;85.3;4.2;
2016-12-20;13;19.4;87.4;2.5;
2016-12-21;1;20.8;82.7;3.3;
2016-12-22;0;20.7;85.8;2.3;
2016-12-23;6;22.5;77.6;2.6;
2016-12-24;1.6;23.3;76.5;.9;
2016-12-25;0;24.5;73;1.9;
2016-12-26;17.4;25;73;3.1;
2016-12-27;0;25;70.3;4.5;
2016-12-28;0;23.7;80.3;2.3;
2016-12-29;18.2;22.4;84.4;2.9;
2016-12-30;36;21.4;86.7;4.4;
2016-12-31;.4;21.9;87.5;4.3;
2017-01-01;19.8;22.1;84.3;3.7;
