Nome: MACAPA
Codigo Estacao: A249
Latitude: 0.03499999
Longitude: -51.08888888
Altitude: 16.62
Situacao: Operante
Data Inicial: 2013-12-11
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-19;0;29.3;73.3;2.4;
2023-09-20;0;29.6;70.5;2.2;
2023-09-21;0;29;75;2.5;
2023-09-22;3.8;28.2;79.5;2.3;
2023-09-23;21.2;29.5;74.3;2.2;
2023-09-24;0;29.1;73.4;2.3;
2023-09-25;0;29.2;71.3;2.2;
2023-09-26;0;29.2;72;2.5;
2023-09-27;0;29.5;71.6;2.4;
2023-09-28;0;29.3;69.9;2.9;
2023-09-29;0;29;69.5;2.7;
2023-09-30;0;29.3;69.3;2.3;
2023-10-01;0;29.5;71.5;2.6;
2023-10-02;0;29.7;70.2;2.9;
2023-10-03;0;29.4;72.5;2.7;
2023-10-04;0;29.6;71.1;2.6;
2023-10-05;0;29.3;70;2.6;
2023-10-06;0;28.9;69.9;2.5;
2023-10-07;0;28.9;69.2;2.5;
2023-10-08;0;29.2;70;2.8;
2023-10-09;0;29.2;68.5;2.7;
2023-10-10;0;29.1;68.4;2.5;
2023-10-11;0;29.2;70.2;2.8;
2023-10-12;0;29.6;68.8;2.7;
2023-10-13;0;29.7;69.8;2.7;
2023-10-14;0;29.2;71.6;2.5;
2023-10-15;0;29.3;70.2;2.9;
2023-10-16;0;29.9;69;2.5;
2023-10-17;0;29.9;68;2.4;
2023-10-18;0;30.2;69.3;2.9;
2023-10-19;14;29.4;74.5;2.6;
2023-10-20;0;29.5;72.3;2.2;
2023-10-21;0;29.4;73.7;2.4;
2023-10-22;0;29.8;72.2;2.6;
2023-10-23;0;29.8;68;2.6;
2023-10-24;0;29;73.3;2.5;
2023-10-25;0;29.2;69.3;2.4;
2023-10-26;0;28.9;68.6;2.9;
2023-10-27;0;29.4;68.1;2.7;
2023-10-28;0;29.3;69.8;2.5;
2023-10-29;0;29.5;68.7;2.8;
2023-10-30;0;29.5;64.8;2.6;
2023-10-31;0;29.6;68.2;2.2;
2023-11-01;0;29.9;70;2.6;
2023-11-02;0;30;69.7;2.7;
2023-11-03;0;29.7;70.5;2.6;
2023-11-04;0;29.7;69.9;2.6;
2023-11-05;0;29.8;70.2;2.5;
2023-11-06;0;29.9;71.4;2.6;
2023-11-07;0;29.3;71;2.7;
2023-11-08;0;29.5;66.6;2.2;
2023-11-09;0;29.7;68.9;2.5;
2023-11-10;0;29.8;69.7;3;
2023-11-11;0;29.5;66.1;3.2;
2023-11-12;0;29.3;65.7;2.6;
2023-11-13;0;29.5;67.9;2.5;
2023-11-14;0;29.5;70.5;2.2;
2023-11-15;0;29.7;66.9;2.5;
2023-11-16;0;29.8;68.3;2.5;
2023-11-17;0;29.6;67.7;2.5;
2023-11-18;0;29.2;71.4;2.2;
2023-11-19;0;29.9;68.8;2.6;
2023-11-20;0;29.7;69.3;2.6;
2023-11-21;0;29.5;69.7;2.2;
2023-11-22;0;29.6;69.1;2.5;
2023-11-23;0;29.7;67.6;2.6;
2023-11-24;0;29.8;67.5;2.4;
2023-11-25;0;29.3;69.1;2.5;
2023-11-26;0;29.7;69.4;2.6;
2023-11-27;15.6;27.9;78.8;1.9;
2023-11-28;5.2;28.1;78.7;2;
2023-11-29;6.4;28.6;76.5;2.2;
2023-11-30;1;27.2;78.6;1.8;
2023-12-01;0;28.7;73.1;2.1;
2023-12-02;0;29.2;69.5;2.2;
2023-12-03;3.8;27.8;78.1;1.7;
2023-12-04;14.6;27.1;81.8;1.5;
2023-12-05;22.8;25.9;92;1.3;
2023-12-06;37.2;26.6;88.8;2;
2023-12-07;4.8;28.2;81;2.2;
2023-12-08;1.6;28.8;75.1;2;
2023-12-09;0;28.3;70.1;1.8;
2023-12-10;0;28.8;72.5;2.3;
2023-12-11;5.2;28.2;77.8;2.1;
2023-12-12;1.6;28.9;73;2.2;
2023-12-13;0;28.7;72.1;2.4;
2023-12-14;0;29.1;70.3;2.5;
2023-12-15;0;29;70.7;2.3;
2023-12-16;0;28.9;71;2.4;
2023-12-17;0;27.9;74;2.1;
2023-12-18;0;28;73.9;1.9;
2023-12-19;0;28.5;75.1;2.1;
2023-12-20;5.6;27.8;80.2;2.5;
2023-12-21;25.8;27.1;86.6;2.3;
2023-12-22;21.8;28.2;80.1;2.2;
2023-12-23;9.4;28;81.6;2.2;
2023-12-24;.2;29;75.7;1.9;
2023-12-25;null;29;74.6;2.2;
2023-12-26;0;29.1;73.8;2.1;
2023-12-27;0;28;81.8;1.4;
2023-12-28;19.2;27.8;85.4;1.5;
2023-12-29;.4;29.1;77.8;2.3;
2023-12-30;null;null;85;1.3;
2023-12-31;5.6;27.2;85.5;1.1;
2024-01-01;1;27.6;84.3;1.6;
2024-01-02;null;null;83.5;1.3;
2024-01-03;0;26.6;84.9;1.3;
2024-01-04;12.4;27;88.3;1.6;
2024-01-05;8.6;26.1;93.7;1.2;
2024-01-06;59.4;25.7;88.9;1.5;
2024-01-07;.2;26.8;83.3;1.5;
2024-01-08;8.2;27.6;83.5;1.8;
2024-01-09;0;28.4;78.4;2.1;
2024-01-10;0;28;77.9;1.8;
2024-01-11;4.2;27.1;85.8;1.4;
2024-01-12;0;26.1;87.7;1.7;
2024-01-13;15.4;26;87.4;1.5;
2024-01-14;2.8;26.2;87.3;1.6;
2024-01-15;6.6;26.8;82.7;1.8;
2024-01-16;0;27.8;78.5;2.1;
2024-01-17;0;28.4;76.4;2.6;
2024-01-18;.2;27.8;80.7;1.7;
2024-01-19;12.2;27.2;81.4;2;
2024-01-20;0;28.3;78.5;2.1;
2024-01-21;0;27.4;81.7;2;
2024-01-22;1.2;27.7;85.1;1.7;
2024-01-23;2.2;27.6;85.2;1.6;
2024-01-24;0;28.2;81.8;2.2;
2024-01-25;.4;27.5;null;1.6;
2024-01-26;13.6;27.5;null;1.9;
2024-01-27;2.4;27.1;null;1.6;
2024-01-28;8.8;27.4;null;2;
2024-01-29;0;27.8;null;1.5;
2024-01-30;11.4;27.2;null;1.7;
2024-01-31;0;27.6;null;1.9;
2024-02-01;.4;null;null;1.9;
2024-02-02;0;27.2;null;1.6;
2024-02-03;15.4;27.3;null;1.4;
2024-02-04;.6;28.7;null;2;
2024-02-05;0;28.9;null;2.1;
2024-02-06;0;28.9;null;2.3;
2024-02-07;1.8;29;null;2.3;
2024-02-08;0;29.1;null;2.3;
2024-02-09;0;29.1;null;2.3;
2024-02-10;0;28.8;null;2.4;
2024-02-11;.4;26.8;null;1.6;
2024-02-12;45.2;26.1;null;1.3;
2024-02-13;80.2;24.9;null;1.8;
2024-02-14;72.2;26.4;null;1.9;
2024-02-15;7.8;25.9;null;1.5;
2024-02-16;32.6;27.3;null;1.5;
2024-02-17;20.8;27.5;null;1.6;
2024-02-18;10.8;27.3;null;1.4;
2024-02-19;0;27.9;null;1.5;
2024-02-20;0;27.9;null;1.9;
2024-02-21;0;27.9;null;2.1;
2024-02-22;0;28.1;null;2.4;
2024-02-23;0;27.1;null;1.5;
2024-02-24;23.4;27.1;null;2.2;
2024-02-25;3.4;25.8;null;1.4;
2024-02-26;9.8;26.9;null;1.3;
2024-02-27;2.8;26.5;null;1.4;
2024-02-28;10.8;25.3;null;1.1;
2024-02-29;27.6;26.8;null;1.4;
2024-03-01;1.2;26.7;null;1.6;
2024-03-02;2.4;28.4;null;1.4;
2024-03-03;.4;27.4;null;1.1;
2024-03-04;1;26.6;null;1.1;
2024-03-05;0;27.2;null;1.4;
2024-03-06;0;28.6;null;1.8;
2024-03-07;1;27.3;null;1.7;
2024-03-08;13.8;26.7;null;2;
2024-03-09;12.6;27;null;1.5;
2024-03-10;55.6;25.8;null;1.2;
2024-03-11;4.2;26.4;80.1;1.3;
2024-03-12;.2;27.1;83;1.5;
2024-03-13;6.6;27.4;81.9;1.6;
2024-03-14;20.6;26.9;84;1.3;
2024-03-15;19.2;25.6;null;1.1;
2024-03-16;26.8;26.8;83.5;1.6;
2024-03-17;.8;28.3;77.4;1.6;
2024-03-18;1.6;26.7;86.5;1.6;
2024-03-19;2.6;26.9;83.8;1.7;
2024-03-20;1.4;26.7;80;1.5;
2024-03-21;.4;27.1;84.2;1.1;
2024-03-22;4;26.9;83;1;
2024-03-23;3.8;27.3;82.3;1.4;
2024-03-24;57;26.3;84.1;1.3;
2024-03-25;1.6;27.2;81.7;1.3;
2024-03-26;28.6;27.8;79.9;1.8;
2024-03-27;.8;28.6;77.9;2.2;
2024-03-28;.8;28.8;76.1;1.6;
2024-03-29;43;25.9;87.4;1.3;
2024-03-30;2.8;26.7;77.9;1.3;
2024-03-31;0;28.7;75.6;1.6;
2024-04-01;0;28.5;76.8;1.6;
2024-04-02;2.4;28.5;79.7;1.6;
2024-04-03;.2;28.3;76.7;1.8;
2024-04-04;0;27;85.2;1.6;
2024-04-05;43.4;27.6;78.5;1.6;
2024-04-06;.2;28.5;76.9;1.5;
2024-04-07;0;28.5;77;1.8;
2024-04-08;2.8;27.7;80.3;1.5;
2024-04-09;.2;26.2;87.3;1.3;
2024-04-10;.2;27.7;72.6;1.5;
2024-04-11;0;27.6;81.6;1.6;
2024-04-12;36;26.5;84.8;1.5;
2024-04-13;58.4;25.4;null;1;
2024-04-14;52.8;26.3;84.6;1.4;
2024-04-15;3.6;27.2;82.9;1.4;
2024-04-16;2.6;28.1;75.9;1.7;
2024-04-17;.8;27.9;84.1;1.3;
2024-04-18;3;27.7;79.1;1.8;
2024-04-19;0;28.5;77.1;1.4;
2024-04-20;0;27.2;84.9;1.3;
2024-04-21;10;26.5;null;1.5;
2024-04-22;30;27.6;72.3;1.4;
2024-04-23;4;27.8;79.7;1.8;
2024-04-24;9.6;27.5;82.1;1.3;
2024-04-25;0;27;85.4;1.3;
2024-04-26;49.4;25.7;83.3;1.2;
2024-04-27;.2;26.8;75.5;1.4;
2024-04-28;.6;27.8;79.5;1.3;
2024-04-29;0;28.3;74.7;1.6;
2024-04-30;0;27.7;79.9;1.6;
2024-05-01;0;27;85.2;1.2;
2024-05-02;4.4;28.2;75.2;1.6;
2024-05-03;0;28.5;77.7;1.7;
2024-05-04;0;27.9;82.3;1.4;
2024-05-05;5.8;27.5;82.4;1.5;
2024-05-06;17.6;27.6;83.2;1.7;
2024-05-07;24;26.4;90.2;1.1;
2024-05-08;20;27.2;74.5;1.4;
2024-05-09;21.6;27.7;80.1;1.4;
2024-05-10;10.6;28.7;74.3;1.7;
2024-05-11;55.6;27.4;81.4;1.6;
2024-05-12;6.2;27.4;80.4;1.3;
2024-05-13;23.8;27.6;77.7;1.5;
2024-05-14;12.6;27.6;78;1.5;
2024-05-15;18.2;27.9;71.4;1.6;
2024-05-16;0;28.1;77.7;1.6;
2024-05-17;31.6;27.6;75.2;1.7;
2024-05-18;20.8;26.7;85.7;1.3;
2024-05-19;19.2;27.8;76;1.5;
2024-05-20;.2;28.6;76.4;1.8;
2024-05-21;2;28.9;76.7;1.9;
2024-05-22;.2;28.1;80.6;2;
2024-05-23;6;27.3;82.8;1.3;
2024-05-24;11;27.9;76.8;1.3;
2024-05-25;23.2;26;null;1.6;
2024-05-26;15.8;26.2;85.5;1.2;
2024-05-27;24.2;27.5;75.8;1.4;
2024-05-28;2.4;28;80.5;1.2;
2024-05-29;17.6;27.5;80.7;1.5;
2024-05-30;0;28.2;77.6;1.6;
2024-05-31;3.6;26.8;86.6;1.1;
2024-06-01;29.6;27.6;79.9;1.4;
2024-06-02;0;28.8;77.1;1.9;
2024-06-03;19.6;27.7;81.4;2.1;
2024-06-04;18.8;28.5;75.7;1.7;
2024-06-05;0;29;74;1.7;
2024-06-06;0;28.5;79.3;1.6;
2024-06-07;15.4;26.4;89.7;1.1;
2024-06-08;64.4;27.3;79;1.9;
2024-06-09;13;27.8;76.3;1.5;
2024-06-10;21.8;27.2;79.6;2;
2024-06-11;10.8;26.8;81.9;1.5;
2024-06-12;2.2;27.9;75.6;1.4;
2024-06-13;2.4;27.9;78.3;1.6;
2024-06-14;3.4;27.2;83;1.9;
2024-06-15;0;26.2;87.2;1.3;
2024-06-16;6.6;27.4;80.3;1.2;
2024-06-17;3.4;27.7;77.9;1.4;
2024-06-18;2.2;26;86.8;1.4;
2024-06-19;4.4;26.7;78.4;1.3;
2024-06-20;2;28;74.6;1.5;
2024-06-21;1.2;28.4;79.5;1.6;
2024-06-22;10.6;27.8;77.7;1.7;
2024-06-23;2.2;28.8;74.3;2;
2024-06-24;2.2;26.8;87.5;1.2;
2024-06-25;6.4;26.6;79.4;1.6;
2024-06-26;.2;27.5;74.7;1.4;
2024-06-27;0;28.1;76;1.6;
2024-06-28;0;28.1;76.3;1.8;
2024-06-29;.4;27;80.4;1.2;
2024-06-30;30.2;28.6;74.3;1.6;
2024-07-01;0;28.5;75.2;1.8;
2024-07-02;0;28.5;75.6;2.1;
2024-07-03;1;27.6;80.7;2;
2024-07-04;2.2;27.5;75.4;1.6;
2024-07-05;8.6;26.1;83.8;1.3;
2024-07-06;9.8;27.2;69.1;1.8;
2024-07-07;0;28.2;72.2;1.8;
2024-07-08;0;27.6;73.4;1.2;
2024-07-09;0;28.8;74.4;1.3;
2024-07-10;0;27.9;80;1.9;
2024-07-11;5.2;28.9;73.1;2.7;
2024-07-12;2;28.7;73.8;2.4;
2024-07-13;.4;28;76.8;1.5;
2024-07-14;.8;27.5;79.3;1.3;
2024-07-15;4;27.7;75.5;1.5;
2024-07-16;0;27.9;77.7;1.3;
2024-07-17;23.6;27.2;78.1;1.3;
2024-07-18;.4;28.4;73.2;1.3;
2024-07-19;.2;28;78.2;1.6;
2024-07-20;1.6;26.8;82.3;1.4;
2024-07-21;8.4;27.8;76.5;1.2;
2024-07-22;0;28.7;74.1;1.8;
2024-07-23;0;28.7;75;2.1;
2024-07-24;4.8;26.7;78.9;1.5;
2024-07-25;31.2;26.8;71;1.5;
2024-07-26;5.6;27.7;77.6;1.6;
2024-07-27;0;28.6;74.8;1.8;
2024-07-28;0;28.4;73.9;1.9;
2024-07-29;14.2;27.1;76.5;1.7;
2024-07-30;4.4;28.1;76.7;1.5;
2024-07-31;0;28.1;75;1.9;
2024-08-01;1.4;27.9;75.3;1.6;
2024-08-02;.2;28;75.9;1.9;
2024-08-03;0;28.4;75;1.4;
2024-08-04;0;29.7;68.7;2.3;
2024-08-05;0;29.2;71.3;2.2;
2024-08-06;0;29.2;71.9;2;
2024-08-07;0;29.5;72.4;1.9;
2024-08-08;0;29;75.1;1.9;
2024-08-09;0;28.8;74.2;1.9;
2024-08-10;0;28.3;75.7;2;
2024-08-11;0;28.4;74.6;2;
2024-08-12;.4;28.2;69.1;2;
2024-08-13;6.6;28.6;73.1;2.2;
2024-08-14;0;28.1;71;2.3;
2024-08-15;0;28.1;74.5;1.9;
2024-08-16;0;28.5;72.9;1.9;
2024-08-17;0;29.1;72.4;1.9;
2024-08-18;.6;29;71.5;1.7;
2024-08-19;0;29.2;70.2;1.7;
2024-08-20;0;29.7;71.6;2.3;
2024-08-21;5.4;28.8;74.5;2;
2024-08-22;0;28.7;75.9;2.2;
2024-08-23;1.2;29.4;71.7;2.9;
2024-08-24;0;29;71.2;2.7;
2024-08-25;17.6;29.4;66;2.2;
2024-08-26;0;28.9;70.6;1.5;
2024-08-27;0;28.7;73;1.7;
2024-08-28;1.6;27.7;76.1;1.9;
2024-08-29;5.2;27.7;77.4;2;
2024-08-30;0;29.4;70;2;
2024-08-31;0;29.6;70.2;2.2;
2024-09-01;0;29.2;71.9;1.9;
2024-09-02;0;29.2;73.5;2.1;
2024-09-03;0;29.3;72;1.9;
2024-09-04;0;29.7;72.9;1.7;
2024-09-05;0;30;71.2;2.9;
2024-09-06;0;29.4;72.4;2.5;
2024-09-07;0;29.1;72.6;2.3;
2024-09-08;0;28.7;72.5;2.4;
2024-09-09;0;29;72.3;2.5;
2024-09-10;0;29;71.6;2.6;
2024-09-11;0;28.9;72.2;2.4;
2024-09-12;0;28.9;72.7;2.5;
2024-09-13;0;29.8;69;3.6;
2024-09-14;0;28.7;71;2.5;
2024-09-15;0;29.2;70.9;2.3;
2024-09-16;0;29.4;71.6;2.7;
2024-09-17;0;29.4;72.1;2.8;
2024-09-18;0;29.4;69.5;3;
2024-09-19;0;29.1;70.5;2.9;
2024-09-20;0;29.1;72.1;2.8;
2024-09-21;0;29;69.9;2.7;
2024-09-22;0;29.2;69.6;2.5;
2024-09-23;0;29.5;69.3;2.7;
2024-09-24;0;29.3;70.2;2.6;
2024-09-25;0;29.2;69.7;2.6;
2024-09-26;0;29.2;70.3;2.5;
2024-09-27;0;29.3;71.2;2.5;
2024-09-28;0;29.4;71.8;2.6;
2024-09-29;0;29.7;71.2;2.6;
2024-09-30;0;29.3;68.4;2.9;
2024-10-01;0;29.3;69.3;2.2;
2024-10-02;0;29;69.5;1.9;
2024-10-03;46.6;27.5;80.1;2.2;
2024-10-04;.8;28.3;72.5;2.2;
2024-10-05;0;29.2;70.5;2.5;
2024-10-06;0;28.9;71.5;2.7;
2024-10-07;0;29.2;73.1;2.9;
2024-10-08;0;29.2;72.1;2.7;
2024-10-09;0;29;72.6;2.8;
2024-10-10;0;29.1;71.6;2.5;
2024-10-11;0;29.2;73.3;2.7;
2024-10-12;0;29.3;69.7;3;
2024-10-13;0;28.8;70.3;2.7;
2024-10-14;0;29.1;70.9;2.7;
2024-10-15;0;29;71.8;2.6;
2024-10-16;0;29.3;71.6;2.5;
2024-10-17;0;29.3;70.7;2.4;
2024-10-18;0;29.4;71.4;2.5;
2024-10-19;0;29.4;70.8;2.3;
2024-10-20;0;29.4;72.6;2.3;
2024-10-21;0;29.5;72.6;3.1;
2024-10-22;0;29.6;66.9;3.2;
2024-10-23;0;28.9;72;2.5;
2024-10-24;0;29.2;68.8;2.3;
2024-10-25;0;29.3;71.7;2.7;
2024-10-26;0;29.1;69.8;2.9;
2024-10-27;0;28.4;70.2;2.7;
2024-10-28;0;28.2;69.5;2.2;
2024-10-29;0;28.8;67.1;2.5;
2024-10-30;0;28.8;68.2;2.7;
2024-10-31;0;29.1;70.1;2.7;
2024-11-01;0;28.9;69;2.9;
2024-11-02;0;28.7;70.8;2.5;
2024-11-03;0;29.1;72.6;2.7;
2024-11-04;0;29.2;68;2.6;
2024-11-05;0;29.3;69.6;2.3;
2024-11-06;0;29;69.3;2.6;
2024-11-07;0;29.3;70;2.6;
2024-11-08;0;29.3;69.2;2.8;
2024-11-09;0;28.9;68.4;2.6;
2024-11-10;0;29.2;68.1;2.5;
2024-11-11;0;29.2;71.5;2.2;
2024-11-12;0;29.2;71.8;2.1;
2024-11-13;0;29.1;69.8;2.8;
2024-11-14;0;28.9;69.2;2.3;
2024-11-15;0;28.6;71.3;2.3;
2024-11-16;0;28.6;66.2;2.3;
2024-11-17;0;28.9;70.6;2;
2024-11-18;0;29.3;69.3;2.5;
2024-11-19;0;29.3;67.3;2.8;
2024-11-20;0;29.2;68.7;2.4;
2024-11-21;0;29;69;2.3;
2024-11-22;0;29;69.5;2.5;
2024-11-23;0;29;69.6;2.2;
2024-11-24;0;29.3;66.9;2.3;
2024-11-25;0;29.2;72.2;2.5;
2024-11-26;0;29.6;66.9;3.3;
2024-11-27;null;null;69.2;2.4;
2024-11-28;0;29.2;65.6;2.4;
2024-11-29;0;29.1;66.5;2.5;
2024-11-30;0;29.4;67.7;2.7;
2024-12-01;0;28.6;73.7;2.3;
2024-12-02;0;28.7;70.6;2.4;
2024-12-03;0;28.7;70.5;2.4;
2024-12-04;0;27.8;75.3;2.3;
2024-12-05;0;26;81.4;2.1;
2024-12-06;5.6;25.6;83.5;1.7;
2024-12-07;21.8;26.2;78;1.6;
2024-12-08;5;26.3;null;1.6;
2024-12-09;6.8;27.9;64.7;2.1;
2024-12-10;0;28.2;73.4;2.2;
2024-12-11;.4;28;74.2;2.1;
2024-12-12;0;28.4;70;2.1;
2024-12-13;0;28.3;69.5;2.3;
2024-12-14;0;28.6;73.7;2.3;
2024-12-15;0;28.6;74.1;2.3;
2024-12-16;0;28.5;74;2.6;
2024-12-17;0;28.4;71.4;2.4;
2024-12-18;0;28.7;71.4;2.3;
2024-12-19;0;29;71;2.3;
2024-12-20;0;28.9;69.7;2.4;
2024-12-21;0;28.9;68.7;2.4;
2024-12-22;0;28.9;71.3;2.4;
2024-12-23;0;29;71.8;2.4;
2024-12-24;0;28.6;73.5;2.4;
2024-12-25;0;25.7;null;1.6;
2024-12-26;0;27.4;65.2;2.1;
2024-12-27;0;28.1;69.1;2.2;
2024-12-28;0;27.8;71.7;1.9;
2024-12-29;0;27.4;72.2;2.2;
2024-12-30;.2;26.7;71.2;2;
2024-12-31;0;27;75.2;1.7;
2025-01-01;0;28.3;71.8;2.3;
2025-01-02;0;28.4;72.9;2.2;
2025-01-03;0;27.5;77;1.8;
2025-01-04;13.4;null;null;1.5;
2025-01-05;4.2;26.4;null;1.4;
2025-01-06;0;25.5;null;1.3;
2025-01-07;4.2;26.3;77.7;1.5;
2025-01-08;0;26.2;81.2;1.4;
2025-01-09;.4;26.7;77.1;1.5;
2025-01-10;0;26.1;null;1.5;
2025-01-11;3.6;26.4;null;1.5;
2025-01-12;3.4;26.6;76.5;1.4;
2025-01-13;1;27.5;67.3;2.2;
2025-01-14;4.4;27;72.2;2;
2025-01-15;0;26.5;78.6;1.5;
2025-01-16;0;26.2;82.7;1.5;
2025-01-17;0;26.4;76.3;1.4;
2025-01-18;0;25;87.1;1.1;
2025-01-19;0;25.6;null;1.4;
2025-01-20;0;25.6;77.2;1.2;
2025-01-21;0;25.4;null;1.3;
2025-01-22;0;26.3;null;1.3;
2025-01-23;4.2;27;68.7;1.6;
2025-01-24;0;25.5;83.2;1.5;
2025-01-25;30.2;25.4;null;1.5;
2025-01-26;0;26.3;76.2;1.5;
2025-01-27;0;27.1;null;1.7;
2025-01-28;0;28.1;74.7;2.1;
2025-01-29;0;27.8;75.8;2;
2025-01-30;0;26.4;83.3;1.6;
2025-01-31;0;26.7;79;1.6;
2025-02-01;1.2;25.7;84.3;1.5;
2025-02-02;0;25.1;null;1.4;
2025-02-03;0;25.3;null;1.6;
2025-02-04;0;26.9;70.3;1.3;
2025-02-05;0;27.6;79.2;2;
2025-02-06;1.4;26.6;80.6;1.6;
2025-02-07;0;26.8;77.5;1.6;
2025-02-08;0;26.2;null;1.6;
2025-02-09;3.8;24.5;null;1.3;
2025-02-10;0;24.7;null;1.5;
2025-02-11;0;26.7;69.4;1.6;
2025-02-12;0;26.6;79.1;2.1;
2025-02-13;0;26.2;84.4;1.6;
2025-02-14;.2;25.8;84.8;2;
2025-02-15;0;25.2;null;1.5;
2025-02-16;47.8;25.6;null;1.2;
2025-02-17;0;26.2;78.7;1.3;
2025-02-18;0;27.1;75;1.6;
2025-02-19;9.2;25.6;null;1.4;
2025-02-20;0;26.5;null;1.5;
2025-02-21;2.4;26.3;null;1.7;
2025-02-22;28.2;26.6;76.5;1.7;
2025-02-23;.2;26;82.5;1.8;
2025-02-24;2.6;26.8;77.6;1.5;
2025-02-25;8.4;25.7;83.3;1.7;
2025-02-26;0;27.2;74.3;1.7;
2025-02-27;1.2;26.2;80.5;1.8;
2025-02-28;22;26.4;74.5;1.4;
2025-03-01;5.4;25;85.4;1.4;
2025-03-02;0;25.1;null;1.3;
2025-03-03;0;25.8;81.3;1.7;
2025-03-04;0;25.3;null;1.6;
2025-03-05;0;24.7;null;1.1;
2025-03-06;0;25;null;1.3;
2025-03-07;0;24.6;null;1.2;
2025-03-08;0;26;null;1.5;
2025-03-09;0;25.5;null;1.3;
2025-03-10;0;24.1;null;.9;
2025-03-11;0;26.6;69;1.5;
2025-03-12;29;26.7;80.3;1.6;
2025-03-13;23.4;25.9;85.3;1.3;
2025-03-14;.8;26.3;81.8;1.6;
2025-03-15;8.2;27.7;71;1.7;
2025-03-16;3;26.5;80.1;1.4;
2025-03-17;.2;27.2;76.6;1.5;
2025-03-18;3.4;27.2;78.1;1.4;
2025-03-19;.2;26.9;82.8;1.5;
2025-03-20;8.4;26.2;85.4;1.4;
2025-03-21;12.2;25.4;91.8;1.2;
2025-03-22;12.6;26;86.2;1.4;
2025-03-23;45;25.2;null;1.5;
2025-03-24;8.4;26.4;78.5;1.6;
2025-03-25;5.6;25.6;87.2;1.3;
2025-03-26;12.4;26.3;77.6;1.6;
2025-03-27;2.8;27.2;69.8;1.5;
2025-03-28;34;26.8;77.8;1.8;
2025-03-29;12.2;26.5;78.9;1.9;
2025-03-30;.4;27.2;77.4;1.8;
2025-03-31;0;27.4;79.4;1.8;
2025-04-01;0;27.8;72.8;2;
2025-04-02;.2;26.4;82.4;1.3;
2025-04-03;.6;27.5;68.3;1.9;
2025-04-04;8.6;25.8;null;1.4;
2025-04-05;28.6;26.3;78.8;1.4;
2025-04-06;.6;25.5;85;1.4;
2025-04-07;5.8;24.3;null;1.7;
2025-04-08;40.6;26.1;73.2;1.2;
2025-04-09;19.6;26.4;83.4;1.6;
2025-04-10;2;26.8;81.6;1.7;
2025-04-11;1.6;27.3;75.6;1.8;
2025-04-12;1.8;26.9;82.1;1.6;
2025-04-13;9.8;27.5;78.4;1.5;
2025-04-14;41.4;25.8;null;1.2;
2025-04-15;12;26.9;71.4;1.9;
2025-04-16;.2;27.7;74.4;1.8;
2025-04-17;.2;27.7;78;1.7;
2025-04-18;.4;27.9;77.6;1.8;
2025-04-19;2;27.9;77.2;1.9;
2025-04-20;0;26.9;79.6;1.6;
2025-04-21;2.8;26.4;81.8;1.3;
2025-04-22;0;27;80.2;1.5;
2025-04-23;1.2;27.1;75.2;2;
2025-04-24;1;28;75.3;2.1;
2025-04-25;34.4;25.9;89.1;1.3;

