Nome: ILHA DO MEL
Codigo Estacao: A847
Latitude: -25.49444444
Longitude: -48.3261111
Altitude: 4.01
Situacao: Fechada
Data Inicial: 2007-03-22
Data Final: 2018-02-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-10-10;0;18.6;72.8;2.6;
2010-10-11;.2;17.9;72.8;2.6;
2010-10-12;.2;17.9;69.7;2.6;
2010-10-13;0;18.6;73.4;3.7;
2010-10-14;.4;18.6;89.8;2.1;
2010-10-15;11;20;91.3;2.8;
2010-10-16;6.6;20.5;91.6;1.6;
2010-10-17;1;20.7;89.4;2.4;
2010-10-18;35.6;18.5;83.3;2.8;
2010-10-19;.4;19.4;78.2;3.4;
2010-10-20;0;20.2;74.3;3.4;
2010-10-21;0;19.7;77;3.8;
2010-10-22;0;20.9;78.9;2.6;
2010-10-23;2.2;20.6;90.6;1.4;
2010-10-24;.8;21.3;83.3;2.6;
2010-10-25;0;20.8;87.5;2.3;
2010-10-26;15.8;19.7;83.1;2.5;
2010-10-27;3.8;19.8;76.8;3.4;
2010-10-28;0;20.6;76.3;3.6;
2010-10-29;0;21.5;80.8;3.6;
2010-10-30;16.6;22.2;87.7;2.9;
2010-10-31;0;22.5;77.8;3.7;
2010-11-01;0;21.7;71.5;3;
2010-11-02;0;21.3;78.3;3.5;
2010-11-03;0;22.2;72;4.2;
2010-11-04;0;22.3;78.7;3.9;
2010-11-05;0;22.5;85.6;2.9;
2010-11-06;21.4;21.4;83.6;3.1;
2010-11-07;1;22.4;80.3;4.1;
2010-11-08;.2;23;81;3.3;
2010-11-09;0;24.3;83.8;3.5;
2010-11-10;13;20.2;84.1;3.2;
2010-11-11;2.8;18.4;77.8;2.4;
2010-11-12;2.2;19;82.3;1.7;
2010-11-13;1.8;20;80.9;3.7;
2010-11-14;0;21.3;76.6;5;
2010-11-15;.6;22.1;80.7;5.8;
2010-11-16;.4;21.8;85.3;3.9;
2010-11-17;4;21.5;84.1;2.5;
2010-11-18;6.8;22.1;78.2;3.6;
2010-11-19;0;22.2;77.4;4.7;
2010-11-20;0;23;82.1;3.5;
2010-11-21;0;24.2;83.3;3.8;
2010-11-22;29.4;22.6;91.3;2.5;
2010-11-23;26.8;22.1;88.5;2.3;
2010-11-24;3.8;22.5;86.1;2.6;
2010-11-25;39.2;23;86.7;3.4;
2010-11-26;3;23.5;83;2.4;
2010-11-27;2.2;23.8;80.6;3.8;
2010-11-28;0;24.4;80.5;5.2;
2010-11-29;0;24.9;84.5;2.8;
2010-11-30;4.8;23.6;90.3;2.4;
2010-12-01;19;22.3;79;2;
2010-12-02;3.8;21.6;91.6;2.2;
2010-12-03;10.4;24;87;2.6;
2010-12-04;0;24.2;85.4;2.4;
2010-12-05;9;23.2;91.3;1.9;
2010-12-06;10.2;21.6;84.1;3.1;
2010-12-07;.2;22.2;84.3;1.9;
2010-12-08;4.4;24.4;88.2;2;
2010-12-09;0;24.5;73.2;2.9;
2010-12-10;0;23.7;76.5;4;
2010-12-11;0;24.6;82.8;4;
2010-12-12;3;25.4;87.6;3.4;
2010-12-13;7;21.5;91.1;3.8;
2010-12-14;52.6;15.7;93;4;
2010-12-15;11.2;18.4;91.1;2.2;
2010-12-16;20;20.2;93.1;2.7;
2010-12-17;23;22.2;92.8;2.5;
2010-12-18;9.4;24.5;87.6;3.1;
2010-12-19;0;25.2;86.8;2.9;
2010-12-20;0;25.7;86.8;3.6;
2010-12-21;4.6;25.6;86.4;2.6;
2010-12-22;39.4;24.3;89.1;1.8;
2010-12-23;19.8;24.1;89.5;1.9;
2010-12-24;55;25;87;3.2;
2010-12-25;15.4;26.1;83.3;3.9;
2010-12-26;3.6;25.4;84.2;2.4;
2010-12-27;0;24.2;75.8;2.9;
2010-12-28;0;23.9;76.2;2.2;
2010-12-29;0;23.4;77;2.5;
2010-12-30;0;23.7;74.8;2.7;
2010-12-31;.2;24.5;81.3;2.6;
2011-01-01;3;23.9;83.7;2.1;
2011-01-02;9;23.5;87.9;2.4;
2011-01-03;3.4;24.2;85;2.9;
2011-01-04;3.6;24.6;87.4;2;
2011-01-05;2;25.6;85.1;2.5;
2011-01-06;2.2;25.9;85.4;3.2;
2011-01-07;52;25.6;84.5;3.2;
2011-01-08;0;26.7;85.8;2.9;
2011-01-09;1.6;27.4;82.6;2.9;
2011-01-10;3.4;26.2;85.4;2.7;
2011-01-11;18.8;24.4;83.6;2.9;
2011-01-12;1.8;24.6;87;2.7;
2011-01-13;12.6;26.1;80.1;3.7;
2011-01-14;2;26.7;83.1;3;
2011-01-15;9;25.4;83.6;3.1;
2011-01-16;14.8;26.7;82.5;4.3;
2011-01-17;56.8;27;81.1;3.7;
2011-01-18;38;25.6;86.7;2.2;
2011-01-19;72.8;25;89.5;2.1;
2011-01-20;3.4;25.9;87.6;2.4;
2011-01-21;4;25.7;87.4;2.3;
2011-01-22;11.8;26;86.6;3.1;
2011-01-23;0;27.5;83.2;4.1;
2011-01-24;3.2;26.3;83;3.1;
2011-01-25;0;27.7;81.3;4.1;
2011-01-26;0;27.3;78.3;3;
2011-01-27;0;28.7;77.7;3.5;
2011-01-28;0;28;79.6;3.4;
2011-01-29;22.6;27;83;3.5;
2011-01-30;21.6;25.3;87.5;2.7;
2011-01-31;18;25.5;84.1;2.3;
2011-02-01;4.8;26.7;83.2;3.7;
2011-02-02;35.4;24.3;89.6;4;
2011-02-03;63.8;24.1;90.5;3;
2011-02-04;1.2;26.2;86.9;3.5;
2011-02-05;1.8;27.4;84.4;3.9;
2011-02-06;8.8;25.5;87.1;2.2;
2011-02-07;39.8;25.7;86.3;2.6;
2011-02-08;.8;25.8;86.8;3.6;
2011-02-09;11.4;27;84.3;3.2;
2011-02-10;3.4;27.9;76.8;3.6;
2011-02-11;2.8;27.1;80.2;2.6;
2011-02-12;0;26.8;84.3;2.6;
2011-02-13;3.8;27.8;78.1;2.8;
2011-02-14;15.4;23.7;91.1;3.6;
2011-02-15;17;21.8;92.3;4.2;
2011-02-16;35.8;24;90.1;3.6;
2011-02-17;31.2;24.2;88.3;3;
2011-02-18;.2;25.5;87;2.3;
2011-02-19;0;25.8;85.7;2.1;
2011-02-20;0;26;82.3;3.3;
2011-02-21;0;26.8;82.2;3;
2011-02-22;2.2;25.6;85.6;2.4;
2011-02-23;18.4;24.7;86.6;2;
2011-02-24;6;25.8;84.8;3.8;
2011-02-25;2.4;26.7;85.1;4.7;
2011-02-26;6;26.6;80.5;4.6;
2011-02-27;.2;26.1;80;3;
2011-02-28;8.6;23.1;84.4;3.3;
2011-03-01;7;21.9;88.2;3;
2011-03-02;26.2;23.6;79.1;3.3;
2011-03-03;5.8;23.4;82.8;2.9;
2011-03-04;6.6;22.8;85.5;2.5;
2011-03-05;23.6;24.3;79.5;2.9;
2011-03-06;4.4;24.3;80.6;4;
2011-03-07;3;25;75.8;3.6;
2011-03-08;4;23.5;87.3;2.8;
2011-03-09;3.4;24.6;87.3;2.5;
2011-03-10;8.6;25.5;87.5;5.3;
2011-03-11;9.8;25.5;86.7;7.6;
2011-03-12;21.4;24.7;91.6;2.3;
2011-03-13;null;null;88.3;1.8;
2011-03-14;6;23.7;88.6;3.8;
2011-03-15;14.8;21;88.5;3.4;
2011-03-16;2.6;22.2;83.1;2.1;
2011-03-17;0;22.5;85.4;2.2;
2011-03-18;0;null;84.4;3.1;
2011-03-19;0;23;82.2;3.5;
2011-03-20;1.4;null;76.4;2.1;
2011-03-21;null;null;84.3;null;
2011-03-22;null;null;80.7;null;
2011-03-23;null;null;null;null;
2011-03-24;null;null;null;null;
2011-03-25;null;null;null;null;
2011-03-26;null;null;null;null;
2011-03-27;null;null;null;null;
2011-03-28;null;null;null;null;
2011-03-29;null;null;null;null;
2011-03-30;null;null;null;null;
2011-03-31;null;null;null;null;
2011-04-01;null;null;null;null;
2011-04-02;null;null;null;null;
2011-04-03;null;null;null;null;
2011-04-04;null;null;null;null;
2011-04-05;null;null;null;null;
2011-04-06;null;null;null;null;
2011-04-07;null;null;null;null;
2011-04-08;null;null;null;null;
2011-04-09;null;null;null;null;
2011-04-10;null;null;null;null;
2011-04-11;null;null;null;null;
2011-04-12;null;null;null;null;
2011-04-13;null;null;null;null;
2011-04-14;null;null;null;null;
2011-04-15;null;null;null;null;
2011-04-16;null;null;null;null;
2011-04-17;null;null;null;null;
2011-04-18;null;null;null;null;
2011-04-19;null;null;null;null;
2011-04-20;null;null;null;null;
2011-04-21;null;null;null;null;
2011-04-22;null;null;null;null;
2011-04-23;null;null;null;null;
2011-04-24;null;null;null;null;
2011-04-25;null;null;null;null;
2011-04-26;null;null;null;null;
2011-04-27;null;null;null;null;
2011-04-28;20.8;20.4;89.4;3.1;
2011-04-29;41.4;20.6;90.5;2.2;
2011-04-30;0;21.2;89.8;2.2;
2011-05-01;2.8;23.6;86;2.9;
2011-05-02;0;22.1;67.4;3;
2011-05-03;0;18.8;71.5;2.4;
2011-05-04;3.8;19.3;85.1;2.3;
2011-05-05;0;20.8;80.8;3.8;
2011-05-06;0;21.3;83;2.5;
2011-05-07;0;21.7;83.8;2.2;
2011-05-08;.2;21.8;87.4;2.3;
2011-05-09;0;21.5;81.3;3;
2011-05-10;4.6;20.2;88.1;1.8;
2011-05-11;0;22.3;87;2.1;
2011-05-12;0;21.9;89;1.8;
2011-05-13;1;20;87.6;1.9;
2011-05-14;2.6;20.1;85;1.8;
2011-05-15;6.2;18;91.5;3.2;
2011-05-16;13.4;16.9;91.1;3.5;
2011-05-17;29.4;17.2;79.4;2.6;
2011-05-18;0;17.4;81.9;2.4;
2011-05-19;0;17.1;87.3;2;
2011-05-20;4;18.6;89.4;1.9;
2011-05-21;.6;19.6;89.9;2.2;
2011-05-22;.4;20.1;89.2;2.4;
2011-05-23;0;20.7;86;2;
2011-05-24;0;21.6;89.8;1.9;
2011-05-25;0;20.9;89.1;2;
2011-05-26;0;21.1;85.7;2.6;
2011-05-27;6.6;18.8;84.3;2.3;
2011-05-28;6.2;17.3;73.8;2.6;
2011-05-29;0;16.9;76.9;3;
2011-05-30;0;16.8;77.1;2.5;
2011-05-31;0;17.1;83.1;2.2;
2011-06-01;0;17.4;83.3;2.7;
2011-06-02;0;17.6;83.2;3.3;
2011-06-03;0;18.5;85.5;2.2;
2011-06-04;0;17.9;77.9;2.4;
2011-06-05;0;16.3;72.5;2.4;
2011-06-06;0;17.7;77.4;3.4;
2011-06-07;0;18.4;84.3;2.7;
2011-06-08;7.4;18.7;62.8;4.5;
2011-06-09;21.2;15.8;90.1;2.5;
2011-06-10;2.4;16.5;83.8;3;
2011-06-11;.2;16.5;84.2;3.1;
2011-06-12;0;17.4;84;3.3;
2011-06-13;0;16.9;86.4;2.7;
2011-06-14;0;17.3;83.5;1.9;
2011-06-15;.4;17.2;88.5;2;
2011-06-16;0;17.3;88.4;2.1;
2011-06-17;0;18;89.3;2.2;
2011-06-18;.2;19.4;85.3;2.4;
2011-06-19;0;18.8;87.8;3.3;
2011-06-20;0;18.3;92.6;1.4;
2011-06-21;.2;18.7;94;2.2;
2011-06-22;1;19.4;93.5;1.5;
2011-06-23;7;19.7;93.7;2.2;
2011-06-24;.6;19.4;92.6;1.8;
2011-06-25;.4;19.5;90.8;2.5;
2011-06-26;6.4;17.9;93.6;2.5;
2011-06-27;14.4;13.2;62.3;3.7;
2011-06-28;0;14.3;54.3;3.6;
2011-06-29;0;14.7;78.1;2.6;
2011-06-30;15.2;17;92.5;2.2;
2011-07-01;9.8;17.7;95.5;1.8;
2011-07-02;16.8;17.7;95.8;1.4;
2011-07-03;26.6;15.2;95;2.7;
2011-07-04;25.8;12.2;79;1.9;
2011-07-05;0;12.7;81.5;2.5;
2011-07-06;0;13.9;82.7;2.1;
2011-07-07;0;14;82.7;1.7;
2011-07-08;0;13.9;85.2;2.1;
2011-07-09;0;14.9;83.6;3.3;
2011-07-10;0;15.5;87.4;2.6;
2011-07-11;0;16.3;90.5;2.2;
2011-07-12;0;16.6;89.8;2.3;
2011-07-13;0;18.2;91.3;2.1;
2011-07-14;0;18.2;90.9;1.6;
2011-07-15;.2;18.9;91.5;1.8;
2011-07-16;.4;18.4;94.1;1.9;
2011-07-17;.2;17.7;91;2.7;
2011-07-18;12.4;18.1;92.3;1.6;
2011-07-19;0;18.6;91.9;1.6;
2011-07-20;0;18.7;90.5;2;
2011-07-21;0;19.3;91.8;2.5;
2011-07-22;11.6;16.8;89.5;2.7;
2011-07-23;0;16;87.2;1.8;
2011-07-24;6.6;17.5;93.1;2.3;
2011-07-25;.6;18.8;87.8;3.4;
2011-07-26;.2;17.9;91.8;2.3;
2011-07-27;0;18.1;84;2.7;
2011-07-28;0;18.4;89.8;2.3;
2011-07-29;.2;17.6;95.5;1.6;
2011-07-30;13.4;18.4;92.8;2.2;
2011-07-31;15;16;95.6;2.5;
2011-08-01;82.2;16.8;95.1;3.4;
2011-08-02;22.4;19.2;68.2;4.2;
2011-08-03;0;15.3;55.9;5.1;
2011-08-04;0;14.7;51.8;4.2;
2011-08-05;0;13.7;78.2;3.5;
2011-08-06;0;15.9;85.4;2.4;
2011-08-07;0;16.4;90.8;1.8;
2011-08-08;0;17.7;93;1.8;
2011-08-09;9.8;18.6;94.1;3;
2011-08-10;10.8;18;91.7;3;
2011-08-11;8.4;18.8;89;4.1;
2011-08-12;0;18.7;88.8;2.3;
2011-08-13;.2;20.2;86.2;2;
2011-08-14;.2;17.9;91.6;3.1;
2011-08-15;6.2;17.5;93;1.5;
2011-08-16;0;19;93.5;2.2;
2011-08-17;.2;19.9;82.7;2.1;
2011-08-18;0;17.6;89.9;1.4;
2011-08-19;5.6;19.1;88.5;5.6;
2011-08-20;14;16.3;92;2.3;
2011-08-21;1;13.6;73.8;2.6;
2011-08-22;8.2;11.7;92.8;2.6;
2011-08-23;24.8;13.3;95.7;2.7;
2011-08-24;9;16.3;95.6;2.5;
2011-08-25;18.4;18.5;94.3;1.6;
2011-08-26;.6;17.7;89.4;1.6;
2011-08-27;.4;16.5;93.6;1.5;
2011-08-28;.4;18.6;92;1.8;
2011-08-29;.2;19.1;91;2.1;
2011-08-30;0;18.7;95.3;2;
2011-08-31;31;17.4;79.9;3.1;
2011-09-01;0;14.6;82.1;2.2;
2011-09-02;0;15.4;67;2.3;
2011-09-03;0;16;79.2;3.2;
2011-09-04;0;17.6;80.8;4.5;
2011-09-05;.6;17.7;89.2;2.9;
2011-09-06;.6;16.4;91.3;2.7;
2011-09-07;23.2;15;96;2.8;
2011-09-08;9.8;17.4;91.5;2;
2011-09-09;1.2;18.8;91.7;2.5;
2011-09-10;.6;18.1;79.3;2.3;
2011-09-11;0;17.7;84.2;2.5;
2011-09-12;0;17.5;74.8;2.6;
2011-09-13;0;18.1;82.5;3;
2011-09-14;0;18;80.1;3.4;
2011-09-15;1.4;17.3;88.6;3;
2011-09-16;6.4;19.1;89.2;6.6;
2011-09-17;0;19.3;85.3;4.6;
2011-09-18;.6;18.1;91.2;2;
2011-09-19;0;19.3;87.7;2.5;
2011-09-20;0;19.1;92;1.9;
2011-09-21;1.8;18;86.3;2.3;
2011-09-22;0;18.6;84.4;3.3;
2011-09-23;0;19.6;86.5;2.8;
2011-09-24;2;19;81.7;4.1;
2011-09-25;2;18.3;75.5;3.3;
2011-09-26;0;18.1;81.3;2.6;
2011-09-27;0;17.9;84.9;2.9;
2011-09-28;.2;18.4;85.6;2.9;
2011-09-29;0;19.8;84.7;3.6;
2011-09-30;0;19.4;90.8;2.3;
2011-10-01;0;20.2;88.5;1.8;
2011-10-02;9.8;19.6;93.8;1.8;
2011-10-03;5;20.3;89;2.4;
2011-10-04;3;18.7;74.3;2.7;
2011-10-05;.4;20;85.3;3.2;
2011-10-06;0;21;86.2;2.1;
2011-10-07;.4;20.6;90.6;2;
2011-10-08;0;21.9;90.3;3.7;
2011-10-09;13.4;21.6;92.5;3.3;
2011-10-10;.4;21.9;88.2;2.7;
2011-10-11;5.2;20.9;90.9;2.8;
2011-10-12;.2;21.1;81.9;2.1;
2011-10-13;9.6;19.9;95.2;2.5;
2011-10-14;19.4;21.9;92.1;2.6;
2011-10-15;10.8;20.2;92;3;
2011-10-16;18.2;18.5;95.7;1.5;
2011-10-17;8.6;19.8;84.6;2.6;
2011-10-18;0;19.3;83;3.1;
2011-10-19;2.6;20.4;77.1;7;
2011-10-20;.2;20.2;73.9;4.4;
2011-10-21;0;20.6;74.5;4.8;
2011-10-22;.2;20.2;84.4;3.9;
2011-10-23;0;20.6;85.4;2.9;
2011-10-24;0;20.6;88.2;3.1;
2011-10-25;0;21.8;88.6;3;
2011-10-26;3.4;24.2;72.9;3.1;
2011-10-27;0;21.7;83.8;3.3;
2011-10-28;0;21.9;89.5;3.3;
2011-10-29;0;21.4;91.6;3.1;
2011-10-30;7;19.5;91.3;2.5;
2011-10-31;9.2;18.9;79.3;3.6;
2011-11-01;7;19.1;71.9;3.3;
2011-11-02;2.4;19.8;64.6;3.1;
2011-11-03;0;19.5;67.5;3.6;
2011-11-04;0;20.2;72.6;4.7;
2011-11-05;0;20.9;76.2;4.9;
2011-11-06;0;21.5;79.9;2.8;
2011-11-07;0;21.4;85.3;2.8;
2011-11-08;0;21.8;86.4;4;
2011-11-09;0;21.4;85.1;3.9;
2011-11-10;0;22;86.4;3;
2011-11-11;8.2;21.8;null;1.9;
2011-11-12;9;19.1;null;2.8;
2011-11-13;1.4;20.2;87.7;2.3;
2011-11-14;29.8;17.9;null;2.3;
2011-11-15;64.4;17.9;null;4.1;
2011-11-16;34.8;17.8;null;2.6;
2011-11-17;.4;19.8;85.9;2.5;
2011-11-18;0;20;79.4;2;
2011-11-19;0;20.4;79.2;2.8;
2011-11-20;0;21.6;82;5.7;
2011-11-21;.2;21.8;92;3.4;
2011-11-22;7.6;22.5;null;2.2;
2011-11-23;2.4;22.7;79.7;2.5;
2011-11-24;0;21.9;85.5;2.9;
2011-11-25;0;22.9;87.6;4.8;
2011-11-26;0;22.8;87.3;3.5;
2011-11-27;0;22.8;97.2;2.8;
2011-11-28;0;23.6;89.7;4.1;
2011-11-29;1.8;22.3;null;2.6;
2011-11-30;.8;23.8;92.8;3.1;
2011-12-01;39.8;21.5;78.7;2.4;
2011-12-02;4.6;19.1;89.5;2;
2011-12-03;6.4;20.6;88.1;3.6;
2011-12-04;1.4;20.6;92;2.6;
2011-12-05;33;22.3;null;5.6;
2011-12-06;2.4;22.2;null;3.9;
2011-12-07;2.2;23.2;null;5.1;
2011-12-08;0;23.2;null;2.9;
2011-12-09;36.4;20.9;null;3.2;
2011-12-10;13.6;21.6;null;2.9;
2011-12-11;22.2;22.3;null;2.5;
2011-12-12;.2;23.1;91.5;5.1;
2011-12-13;0;23.2;91.1;3.7;
2011-12-14;61.4;22.1;null;2.8;
2011-12-15;39.6;23.7;null;3;
2011-12-16;0;23.9;85;3.1;
2011-12-17;0;25.9;74.4;4.2;
2011-12-18;0;26.7;68.8;3.9;
2011-12-19;0;24.7;84.4;3.2;
2011-12-20;0;26.4;76.7;3.8;
2011-12-21;0;25.8;74.4;3.6;
2011-12-22;0;25.9;83.1;3.5;
2011-12-23;1.2;27.2;79.2;2.9;
2011-12-24;0;25.4;86.6;2.5;
2011-12-25;18.8;21.6;97.1;3.6;
2011-12-26;16;21.8;90.3;3.4;
2011-12-27;16;21.6;null;2.8;
2011-12-28;1;21.9;92.5;3.2;
2011-12-29;11.8;21.5;84;2.4;
2011-12-30;.2;22.6;86;3.7;
2011-12-31;14.2;21.5;null;2.1;
2012-01-01;29.8;21.8;null;3.3;
2012-01-02;2.2;22.8;70.4;2.8;
2012-01-03;.2;23.9;83;3.8;
2012-01-04;0;24;81.4;3.9;
2012-01-05;0;24.2;79.2;4.3;
2012-01-06;2.2;24.6;85.9;3.1;
2012-01-07;0;25;89.7;2.8;
2012-01-08;7.2;24.7;91.4;2.8;
2012-01-09;4.4;24.4;88.5;4.6;
2012-01-10;39;23.3;91.8;4.1;
2012-01-11;0;24.7;86.7;5;
2012-01-12;.8;25.2;84.6;3.7;
2012-01-13;3.4;26.2;80.4;3.5;
2012-01-14;1.4;25.4;87.5;3.6;
2012-01-15;10.8;23.4;null;2.1;
2012-01-16;7;23.8;94.5;3;
2012-01-17;.4;24.2;88.8;3.1;
2012-01-18;1.6;22.5;93.8;1.9;
2012-01-19;2;23.1;84.4;3.4;
2012-01-20;0;24.3;88.6;4;
2012-01-21;3.8;24.2;92.5;2.8;
2012-01-22;7.2;24;93.3;3.6;
2012-01-23;2.8;25;93.5;3;
2012-01-24;.2;27.1;83.3;4.5;
2012-01-25;0;26.2;85.5;2.9;
2012-01-26;41.8;19.6;null;2.5;
2012-01-27;23.2;19.8;null;2.4;
2012-01-28;13.4;21.8;82.4;2.7;
2012-01-29;0;23;83.9;3.1;
2012-01-30;0;23.7;84.1;4.8;
2012-01-31;0;24;82.9;4.2;
2012-02-01;0;23.9;87.5;3.7;
2012-02-02;0;24.8;91.6;3.1;
2012-02-03;0;25.3;89.3;3;
2012-02-04;0;25.3;null;3.2;
2012-02-05;0;26.2;null;3.3;
2012-02-06;0;25.8;null;2.6;
2012-02-07;0;27.1;87.6;2.7;
2012-02-08;0;25.6;null;2.4;
2012-02-09;0;26.2;null;3.5;
2012-02-10;19.2;22.2;null;2.2;
2012-02-11;21.8;22.3;null;2.7;
2012-02-12;0;24.7;85.9;3.6;
2012-02-13;6.4;22.3;null;2;
2012-02-14;19.2;22.9;null;1.9;
2012-02-15;.6;24.4;null;2.3;
2012-02-16;.6;25.1;86.7;4.2;
2012-02-17;0;24.9;88.7;4.2;
2012-02-18;0;25.2;91.3;3.7;
2012-02-19;0;25.3;89.8;3.1;
2012-02-20;0;25.7;88.7;3.3;
2012-02-21;0;25.3;85.9;3.9;
2012-02-22;16.8;26.2;86.4;3.7;
2012-02-23;.2;24.9;91.4;2.5;
2012-02-24;12.4;24.3;null;1.8;
2012-02-25;2.2;24.8;null;2.4;
2012-02-26;.8;26.2;null;2.5;
2012-02-27;35;25.1;null;2.3;
2012-02-28;50.8;24.6;null;3.2;
2012-02-29;6.8;25.9;93.6;4.4;
2012-03-01;0;27.1;null;2.9;
2012-03-02;18.6;26.2;80.4;2.5;
2012-03-03;0;25.2;86.5;2.7;
2012-03-04;.6;25.4;89.2;4;
2012-03-05;0;25.8;85;4.1;
2012-03-06;0;25.8;83.1;3.7;
2012-03-07;0;25.3;85.1;3.7;
2012-03-08;0;25.2;83.5;3.9;
2012-03-09;0;24.1;85.3;2.6;
2012-03-10;0;24.6;87;3.7;
2012-03-11;0;24.6;87.3;2.8;
2012-03-12;0;24.2;90.5;3.2;
2012-03-13;0;23.6;91.9;3.2;
2012-03-14;0;24.7;90;2.9;
2012-03-15;0;22.5;97.9;2.9;
2012-03-16;34.4;20.4;null;2.6;
2012-03-17;0;22.9;85.8;1.9;
2012-03-18;.6;23.2;86;3.1;
2012-03-19;.8;23.6;86.1;4.4;
2012-03-20;0;23.4;86.8;3.6;
2012-03-21;0;23.8;92.3;3.2;
2012-03-22;0;23.7;93.3;2.6;
2012-03-23;87.2;22.5;null;2;
2012-03-24;0;23.2;92.4;2.5;
2012-03-25;8.4;22;95;2.7;
2012-03-26;1;23.1;null;3.1;
2012-03-27;25;22.7;null;2;
2012-03-28;3.6;20.2;66.7;3.4;
2012-03-29;0;19.9;80.5;2.3;
2012-03-30;0;21.5;90.1;2.2;
2012-03-31;.2;21.1;95.7;2.3;
2012-04-01;30.6;22.5;92.6;2.6;
2012-04-02;1.4;22.5;92.8;2.7;
2012-04-03;0;23.5;91.1;3;
2012-04-04;0;23.7;93;2.3;
2012-04-05;0;24.4;92.3;3.1;
2012-04-06;4.8;23.8;81.7;2.9;
2012-04-07;0;24.1;89;3.4;
2012-04-08;0;23.9;91.6;2.8;
2012-04-09;10.6;22.4;91.9;2.2;
2012-04-10;1.6;23.2;97.5;3;
2012-04-11;26.8;24.6;97.6;4;
2012-04-12;0;24.7;92.3;2.5;
2012-04-13;0;23.9;94.8;2.1;
2012-04-14;0;24.6;94.9;3.4;
2012-04-15;29.6;23.7;88;2.8;
2012-04-16;.8;22.6;82.1;2.4;
2012-04-17;3.4;21.8;89.5;2.5;
2012-04-18;0;22.9;88.7;3;
2012-04-19;0;23.2;88.8;2.8;
2012-04-20;0;23.3;91.2;2.1;
2012-04-21;.8;21.9;98.2;1.7;
2012-04-22;3.6;21.1;87.4;3;
2012-04-23;5.8;21.1;91.3;2.9;
2012-04-24;0;19.8;94.5;2.4;
2012-04-25;0;19.9;95.8;2;
2012-04-26;44.6;18.3;null;3;
2012-04-27;51.4;20.1;null;2.1;
2012-04-28;5.4;18.3;null;2.9;
2012-04-29;18;20;null;2.6;
2012-04-30;0;18.7;70.5;2.4;
2012-05-01;0;15.7;76.1;2.2;
2012-05-02;7.6;18.6;86.8;3;
2012-05-03;.2;19.4;94;2.1;
2012-05-04;4.4;21.6;93.5;3.1;
2012-05-05;2.4;20.4;93.3;2;
2012-05-06;0;19.6;92.8;2;
2012-05-07;.2;19.6;null;1.9;
2012-05-08;4.6;20.4;null;2.1;
2012-05-09;0;19.8;null;2.4;
2012-05-10;0;20.1;null;2.2;
2012-05-11;0;21.6;90.4;2.7;
2012-05-12;5.4;21;92;2.2;
2012-05-13;.8;19.2;87.5;1.7;
2012-05-14;.6;17;94.4;1.7;
2012-05-15;7.6;17;95.5;2.4;
2012-05-16;35;19;95.2;2.7;
2012-05-17;4.2;20.9;81.6;2.7;
2012-05-18;3.8;19;92;2.2;
2012-05-19;.4;17.7;94.8;1.7;
2012-05-20;4.4;19.6;null;2.9;
2012-05-21;.4;19.5;96.6;2;
2012-05-22;0;19.2;null;1.9;
2012-05-23;.2;19.2;null;2.2;
2012-05-24;0;19.4;null;1.3;
2012-05-25;33.4;19.6;null;2;
2012-05-26;7;20.9;83.1;2.8;
2012-05-27;0;19.8;95.6;2.8;
2012-05-28;0;20.7;null;2;
2012-05-29;0;22.7;91.3;3.2;
2012-05-30;0;24;82.9;3;
2012-05-31;10.8;18.1;95.5;1.9;
2012-06-01;13;16.5;null;2.2;
2012-06-02;3.4;18.7;null;2.5;
2012-06-03;0;21.1;95.6;2.3;
2012-06-04;20.2;18;null;2.3;
2012-06-05;110.8;14.2;null;2.9;
2012-06-06;8.8;14.6;null;1.9;
2012-06-07;9.6;14.4;77.1;2.7;
2012-06-08;4.2;12.5;96;1.9;
2012-06-09;3;12.9;99.8;2;
2012-06-10;3.2;14.8;null;1.5;
2012-06-11;35.2;17.1;null;2.2;
2012-06-12;0;18;null;1.4;
2012-06-13;0;18.3;null;1.6;
2012-06-14;.2;17.6;null;2.2;
2012-06-15;.2;17.5;null;1.9;
2012-06-16;.2;18;null;2.1;
2012-06-17;0;18;null;1.7;
2012-06-18;2.2;17.7;null;2.1;
2012-06-19;8.4;17.9;null;1.5;
2012-06-20;21.2;16.4;null;2.9;
2012-06-21;11.8;15.6;null;1.9;
2012-06-22;5.8;17.3;null;2.6;
2012-06-23;0;15.5;99;2.2;
2012-06-24;.4;16.8;null;1.5;
2012-06-25;0;16.9;null;1.9;
2012-06-26;0;17.3;96.5;1.6;
2012-06-27;.2;17.7;null;2.4;
2012-06-28;0;18.3;null;2.1;
2012-06-29;.2;18;null;2.2;
2012-06-30;.2;20.7;85.8;2.9;
2012-07-01;0;20.2;91.6;2;
2012-07-02;.2;19.7;93.5;2.2;
2012-07-03;.2;19.3;91;2.4;
2012-07-04;0;21.2;91;2.6;
2012-07-05;0;22.2;82.8;2.7;
2012-07-06;0;20.9;91.3;3.1;
