Nome: FAROL de SANTANA
Codigo Estacao: A217
Latitude: -2.27083332
Longitude: -43.62416666
Altitude: 9.87
Situacao: Pane
Data Inicial: 2008-11-27
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-03-31;40.4;26.2;83.5;1.7;
2013-04-01;24.2;27.6;79.4;2.6;
2013-04-02;0;28.8;70.8;3.5;
2013-04-03;0;28.6;72.2;3.5;
2013-04-04;.2;28.3;74.7;3.5;
2013-04-05;5.6;28.5;73.6;3.2;
2013-04-06;0;28.2;76;2.9;
2013-04-07;6.2;28.1;78.1;2.6;
2013-04-08;.4;28.4;76.3;2.7;
2013-04-09;3;27.5;80.6;3.1;
2013-04-10;34.2;28.5;76.5;3.6;
2013-04-11;.2;28.3;76.2;3.4;
2013-04-12;.4;28.7;74.4;3.3;
2013-04-13;1.4;29.3;69.6;3.3;
2013-04-14;0;29.1;72.5;2.9;
2013-04-15;.4;28.9;73.7;3.4;
2013-04-16;0;28.6;75.5;3.4;
2013-04-17;2.2;28.5;75.7;3.2;
2013-04-18;3;27.5;79;2.6;
2013-04-19;22.8;26.6;83;2.3;
2013-04-20;3;25.8;86;1.6;
2013-04-21;8.4;26.8;81.9;1.8;
2013-04-22;0;27.9;76.8;2;
2013-04-23;44.4;26.5;81.6;1.8;
2013-04-24;18.4;26.1;82.8;1.8;
2013-04-25;.4;27.9;78.5;2.4;
2013-04-26;24.4;27.3;81.5;3.1;
2013-04-27;11.6;26.9;82;2.4;
2013-04-28;5.4;27;83.3;1.9;
2013-04-29;8.2;27.8;78.5;2.1;
2013-04-30;0;26.7;82.5;2.1;
2013-05-01;3.4;27.8;77.4;2.7;
2013-05-02;1.2;29;71;3.2;
2013-05-03;0;28.1;77.3;2.4;
2013-05-04;0;28.9;72.8;2.8;
2013-05-05;6;27;81.1;2.2;
2013-05-06;7.8;26.7;82;2;
2013-05-07;.8;28.7;72;2.9;
2013-05-08;.4;28.8;73.2;3.1;
2013-05-09;.2;28.7;74;3;
2013-05-10;4.4;28.2;76.9;2.6;
2013-05-11;6.8;27;81.6;2.2;
2013-05-12;2;28.5;75.8;2.7;
2013-05-13;17.8;27.6;78.7;2.9;
2013-05-14;25.8;27.4;79.5;2.6;
2013-05-15;14.6;27.5;78.5;2.7;
2013-05-16;0;28.7;75.6;2.7;
2013-05-17;0;29;75;3;
2013-05-18;0;28.7;74.1;2.8;
2013-05-19;.6;27.1;78.7;2.7;
2013-05-20;22.2;27;80.7;2.3;
2013-05-21;0;28.2;73.3;3;
2013-05-22;2;27.4;78.6;2.5;
2013-05-23;5.2;28.1;78;3;
2013-05-24;0;28.6;75.6;2.8;
2013-05-25;6;27.6;78.9;2.8;
2013-05-26;0;28.3;74.9;3.9;
2013-05-27;8.6;28.3;73.9;3.5;
2013-05-28;0;28.9;70.8;3.7;
2013-05-29;0;28.6;71.6;3.4;
2013-05-30;0;28.6;71.2;3;
2013-05-31;0;28.5;71.5;3.6;
2013-06-01;0;28.5;73;3.3;
2013-06-02;0;28.3;71.6;2.8;
2013-06-03;0;28;74.5;2.6;
2013-06-04;1.2;28;73.5;2.6;
2013-06-05;14;27.6;77.1;2.7;
2013-06-06;22.4;27.6;76.5;3.4;
2013-06-07;0;28.5;71.7;3.4;
2013-06-08;0;28.4;72.5;3;
2013-06-09;0;28.4;73.6;2.6;
2013-06-10;11.4;27.1;79.8;2.2;
2013-06-11;0;27.6;74.8;3.2;
2013-06-12;5;27.4;79.1;2.6;
2013-06-13;1.4;28.2;74.9;3.3;
2013-06-14;0;28.2;70.8;3.3;
2013-06-15;.8;27.4;76.9;2.8;
2013-06-16;.2;28.4;72.8;3.4;
2013-06-17;0;28.2;74.2;3.4;
2013-06-18;.6;28.1;73.8;3.5;
2013-06-19;2.2;28.2;74;3.2;
2013-06-20;0;28.5;72.7;3.6;
2013-06-21;0;28.2;72.5;3.5;
2013-06-22;0;27.4;74.6;2.4;
2013-06-23;2;27.8;75.8;3;
2013-06-24;0;28.2;74.1;3.3;
2013-06-25;0;27.9;73.5;2.6;
2013-06-26;0;27.8;76.6;2.3;
2013-06-27;2.2;27.5;79.6;2.6;
2013-06-28;5.8;27.9;76.3;3.3;
2013-06-29;0;28.1;72.6;3;
2013-06-30;.6;27;77.2;1.9;
2013-07-01;.4;26.3;82.7;1.6;
2013-07-02;9.6;27.8;76.3;2.7;
2013-07-03;.2;26.4;79.9;2.5;
2013-07-04;23;26.6;77.5;2.4;
2013-07-05;1.6;27.6;72.3;3.3;
2013-07-06;0;27.9;71.9;2.6;
2013-07-07;7.6;26.8;81.4;2;
2013-07-08;0;27.6;75.5;3.1;
2013-07-09;0;26.9;79.2;2.8;
2013-07-10;33.4;26;82.9;1.6;
2013-07-11;4.2;26.3;80.4;1.9;
2013-07-12;.4;28;73.2;3.1;
2013-07-13;0;27.5;72.1;3.6;
2013-07-14;0;27.8;71;3.1;
2013-07-15;.8;27.2;77.8;2.9;
2013-07-16;1.4;27.8;71.9;3.6;
2013-07-17;0;27.6;72.9;3.2;
2013-07-18;0;27.9;74.8;3.2;
2013-07-19;0;27.9;75.4;3.4;
2013-07-20;.2;28.1;70.4;3.6;
2013-07-21;0;27.8;72.4;3.1;
2013-07-22;0;27.6;75.2;2.8;
2013-07-23;5.4;27.2;78.3;2.7;
2013-07-24;0;27.9;73.5;3.1;
2013-07-25;0;28.1;72.9;4;
2013-07-26;0;28;69.8;3.9;
2013-07-27;0;27.7;71.2;3.6;
2013-07-28;0;27.7;74.6;3.1;
2013-07-29;0;27.8;71;2.9;
2013-07-30;0;27.8;71.2;3.6;
2013-07-31;0;27.7;71.5;3.4;
2013-08-01;0;27.8;73.5;3.1;
2013-08-02;0;27.7;74;3.1;
2013-08-03;.2;27.7;73.8;3.3;
2013-08-04;0;27.8;73;3.4;
2013-08-05;0;27.8;71.5;3.9;
2013-08-06;0;28;71.8;4.1;
2013-08-07;0;27.7;72.5;3.8;
2013-08-08;1;27.6;71.7;3.5;
2013-08-09;0;27.6;71.5;null;
2013-08-10;0;27.7;72.6;null;
2013-08-11;0;27.7;74.8;null;
2013-08-12;0;27.7;73.7;null;
2013-08-13;0;27.7;72.8;null;
2013-08-14;0;27.7;74.1;null;
2013-08-15;0;28;73.7;3.8;
2013-08-16;0;28;73.7;4;
2013-08-17;0;27.9;72.8;4.4;
2013-08-18;0;27.9;72.3;3.8;
2013-08-19;0;27.7;73.4;3.5;
2013-08-20;0;27.7;73.8;3.6;
2013-08-21;.8;27.6;72.3;3.6;
2013-08-22;0;27.9;72.4;3.6;
2013-08-23;0;28;71.5;4.3;
2013-08-24;0;28;72.8;4.1;
2013-08-25;0;27.9;72;3.7;
2013-08-26;0;27.7;75.2;3.3;
2013-08-27;0;27.9;73.8;3.1;
2013-08-28;0;27.9;75.3;3.7;
2013-08-29;0;28;74.6;3.7;
2013-08-30;0;28;74.5;3.9;
2013-08-31;0;28.1;73.3;4.1;
2013-09-01;.2;28.1;71.5;3.8;
2013-09-02;.6;27.9;70.1;4;
2013-09-03;0;27.9;70;4;
2013-09-04;0;28;73.1;4.2;
2013-09-05;0;27.9;72;3.9;
2013-09-06;0;27.6;71.9;4.2;
2013-09-07;4.6;28;70.4;4.1;
2013-09-08;0;27.9;71.1;4.1;
2013-09-09;0;28;69.8;4.5;
2013-09-10;0;27.9;72.1;4.1;
2013-09-11;0;27.8;73;3.9;
2013-09-12;0;27.7;70.5;3.9;
2013-09-13;0;27.8;70.9;4.7;
2013-09-14;0;27.9;70.9;4.8;
2013-09-15;0;27.9;72.1;4.5;
2013-09-16;0;27.9;70.6;4.8;
2013-09-17;0;27.8;69.8;4.5;
2013-09-18;0;27.9;69.3;4.7;
2013-09-19;0;27.9;68.6;4.8;
2013-09-20;0;27.9;68.2;4.8;
2013-09-21;0;27.7;70.3;3.9;
2013-09-22;0;27.6;75.7;3.9;
2013-09-23;1.2;27.7;72.5;4.1;
2013-09-24;0;27.5;73.6;3.9;
2013-09-25;0;27.2;71.5;3.2;
2013-09-26;0;27.5;72.3;3.3;
2013-09-27;0;27.8;71.2;3.5;
2013-09-28;0;27.8;73.5;3.6;
2013-09-29;0;27.8;72.5;3.8;
2013-09-30;0;28;68.9;4.2;
2013-10-01;0;27.9;68.3;4.1;
2013-10-02;0;27.9;67.8;4.6;
2013-10-03;0;27.7;68.1;4.7;
2013-10-04;0;27.7;70.7;4.2;
2013-10-05;0;27.8;70.5;3.9;
2013-10-06;0;27.8;71.3;3.2;
2013-10-07;0;27.7;73.3;3;
2013-10-08;0;27.7;71.3;3.2;
2013-10-09;0;28.1;70.7;4;
2013-10-10;0;28;72.2;4.2;
2013-10-11;0;28.1;69;4.1;
2013-10-12;0;28.1;69.7;4.5;
2013-10-13;0;28.1;67;5.2;
2013-10-14;0;27.9;68.9;4.7;
2013-10-15;0;27.8;69.5;4.4;
2013-10-16;0;27.8;69.8;4.4;
2013-10-17;0;27.7;70.5;4.3;
2013-10-18;0;27.8;71.1;4.3;
2013-10-19;0;27.8;71.7;4.3;
2013-10-20;0;27.8;69;4;
2013-10-21;0;27.9;71.2;4.4;
2013-10-22;0;27.9;70.2;4.2;
2013-10-23;0;28;70;4;
2013-10-24;0;27.8;72.5;4.1;
2013-10-25;0;28;70.9;3.6;
2013-10-26;0;27.9;72.3;3.7;
2013-10-27;0;27.9;69.5;4.1;
2013-10-28;0;27.8;68.8;3.8;
2013-10-29;0;27.8;69.8;3.9;
2013-10-30;0;27.8;68.6;4.2;
2013-10-31;.2;27.9;68.7;4.4;
2013-11-01;0;27.8;68.4;4.5;
2013-11-02;0;27.8;72.1;3.4;
2013-11-03;0;27.7;73.3;3.4;
2013-11-04;.6;27.1;78.3;3.1;
2013-11-05;.2;28;72.8;3.4;
2013-11-06;0;27.8;73.1;3.3;
2013-11-07;0;28.1;72;4.2;
2013-11-08;0;28.2;71;4.4;
2013-11-09;0;28.2;71.1;4.3;
2013-11-10;0;28;73.3;4;
2013-11-11;0;27.9;72.7;4;
2013-11-12;0;28;69.5;4.2;
2013-11-13;0;27.9;70;4.3;
2013-11-14;0;27.9;69.9;4.3;
2013-11-15;0;28;69;4.6;
2013-11-16;0;28;69.7;4.3;
2013-11-17;0;28;69.7;4.1;
2013-11-18;0;27.9;68.9;4.5;
2013-11-19;0;27.9;70.9;4.6;
2013-11-20;0;28;72.6;4.3;
2013-11-21;0;27.3;74;3.2;
2013-11-22;0;27.7;72.6;3.3;
2013-11-23;0;27.8;72.4;3.6;
2013-11-24;0;27.9;71.5;3.5;
2013-11-25;0;28;72;3.8;
2013-11-26;0;28.1;72.3;3.7;
2013-11-27;0;27.9;72.3;3.7;
2013-11-28;0;27.6;71.8;3.2;
2013-11-29;0;27.8;71.4;3.8;
2013-11-30;.8;28.1;70.4;4.3;
2013-12-01;0;28.1;69.8;4;
2013-12-02;0;28.1;71.2;3.9;
2013-12-03;0;28.1;72.4;3.5;
2013-12-04;0;28.1;72.1;3.8;
2013-12-05;0;28;71.4;3.9;
2013-12-06;0;28;70.1;4.2;
2013-12-07;0;28;71;3.4;
2013-12-08;0;28;70.9;3.8;
2013-12-09;0;28.1;70.7;4;
2013-12-10;0;27.9;71.5;3.9;
2013-12-11;.8;28;70.1;3.7;
2013-12-12;0;28;70.9;3.9;
2013-12-13;0;28.1;70.8;3.6;
2013-12-14;0;28.2;69.9;4.2;
2013-12-15;0;28.2;69;4.3;
2013-12-16;0;27.9;69.8;3.8;
2013-12-17;0;28;69.5;3.5;
2013-12-18;0;28;70.7;3.5;
2013-12-19;0;27.9;69.8;3.4;
2013-12-20;0;27.8;71.5;3.5;
2013-12-21;0;27.9;70.7;3.3;
2013-12-22;0;28;72.8;2.8;
2013-12-23;9.4;27.7;76.7;3.8;
2013-12-24;0;28.2;73.2;4.1;
2013-12-25;0;28.3;72.5;4.2;
2013-12-26;0;28.4;71.9;4.1;
2013-12-27;0;28.2;72.3;4;
2013-12-28;0;28.2;74.4;3.6;
2013-12-29;0;28.3;71.3;4.1;
2013-12-30;0;28.2;68.3;4.3;
2013-12-31;0;28;68.3;4.2;
2014-01-01;0;28.1;69.9;4.2;
2014-01-02;0;28.1;70.5;4;
2014-01-03;0;28;69.3;4.3;
2014-01-04;0;27.9;69.2;4;
2014-01-05;0;27.8;67.8;3.6;
2014-01-06;0;27.9;73.3;3.1;
2014-01-07;17.4;25.5;79.6;2.8;
2014-01-08;0;26.2;76.2;2.2;
2014-01-09;0;27.3;75.3;3.5;
2014-01-10;1;27.6;73.8;3;
2014-01-11;0;27.8;72.7;3.6;
2014-01-12;.6;27.7;70.8;3.7;
2014-01-13;0;27.6;70.2;3;
2014-01-14;0;27.8;71.4;2.9;
2014-01-15;.4;27.7;75.2;2.7;
2014-01-16;.8;27.2;77.9;2.5;
2014-01-17;0;28.2;74;3.9;
2014-01-18;0;28.3;72.8;3.9;
2014-01-19;0;28.1;75;3.5;
2014-01-20;0;28.2;72.8;3.7;
2014-01-21;0;28.2;69.8;3.9;
2014-01-22;0;28.1;70.7;3.5;
2014-01-23;0;28.1;73.6;3.2;
2014-01-24;7.8;27.4;76.5;3.2;
2014-01-25;8;26.3;78;2.6;
2014-01-26;.2;27.1;76.8;2.1;
2014-01-27;9.8;26.3;77.8;3;
2014-01-28;20;26.6;80.6;2.5;
2014-01-29;.2;27.5;77.5;3.4;
2014-01-30;1.8;27.4;70.8;3.4;
2014-01-31;.4;27.3;74.7;2.6;
2014-02-01;0;27.6;75.4;2.9;
2014-02-02;0;26.6;79.3;1.8;
2014-02-03;14.6;27.6;75.2;3;
2014-02-04;0;27.3;77.1;2.9;
2014-02-05;16.2;27.4;75.2;2.8;
2014-02-06;0;28.1;72.5;3.6;
2014-02-07;0;27.9;73.1;3.6;
2014-02-08;1;27.4;76;3;
2014-02-09;5.6;27.6;75.3;2.8;
2014-02-10;0;28.4;71.5;3.9;
2014-02-11;0;28.3;74.3;3.7;
2014-02-12;.6;27.9;74.9;3;
2014-02-13;10.2;25.7;83.8;2;
2014-02-14;14.8;26.5;81.6;2.7;
2014-02-15;5.4;27.3;78.9;3;
2014-02-16;25.2;25.8;85.6;2;
2014-02-17;16.6;26.2;80.4;2.5;
2014-02-18;.4;27.7;74.2;3.5;
2014-02-19;0;27.6;77.3;3.1;
2014-02-20;45.8;25.4;87.4;2.2;
2014-02-21;14;27.5;78.6;3;
2014-02-22;0;28.4;74.3;3.5;
2014-02-23;0;28.2;74.4;3.1;
2014-02-24;0;28.5;74;3.4;
2014-02-25;0;28.7;71.5;3.5;
2014-02-26;0;28.5;70.8;3.6;
2014-02-27;0;28.5;69.8;3.7;
2014-02-28;0;28;73.7;2.9;
2014-03-01;0;28.2;73.2;3.2;
2014-03-02;0;28.2;71.5;3.8;
2014-03-03;0;28;73;3.5;
2014-03-04;4.6;27.4;77.4;3;
2014-03-05;2.6;27.8;77.4;2.7;
2014-03-06;.8;28;75.2;3.1;
2014-03-07;5.6;26.9;80;2.7;
2014-03-08;21.4;26.8;80.8;2.8;
2014-03-09;52.8;26.3;82;2.5;
2014-03-10;3.4;27;78.6;2.6;
2014-03-11;2.4;27.7;74.1;3.5;
2014-03-12;2.4;27.7;75.3;2.9;
2014-03-13;2;27.3;78.1;2.8;
2014-03-14;46.8;26.7;82.4;3.2;
2014-03-15;.6;26.7;80.5;3;
2014-03-16;32.4;26;83.4;2.1;
2014-03-17;4;27.3;79;2.8;
2014-03-18;3.2;27.2;80.3;2.7;
2014-03-19;4.2;27.3;78.5;3.5;
2014-03-20;1.2;27.4;79.2;3;
2014-03-21;0;28.1;75.9;3.7;
2014-03-22;0;28.5;75.5;3.2;
2014-03-23;0;28.1;76.3;3.7;
2014-03-24;0;28.4;73.8;3;
2014-03-25;0;28.1;75.9;2.6;
2014-03-26;0;28.2;74.4;3.1;
2014-03-27;0;28.1;71.1;3.2;
2014-03-28;0;28.2;71.3;2.9;
2014-03-29;0;28.1;71.2;3.2;
2014-03-30;9.2;27;79.1;2.6;
2014-03-31;8.4;26.9;80.3;null;
2014-04-01;32.4;26.8;82.7;null;
2014-04-02;16.8;27.5;79.2;null;
2014-04-03;9;26.7;82.6;null;
2014-04-04;16.6;26.4;79.8;null;
2014-04-05;0;28;73.9;null;
2014-04-06;2.8;28.2;75;null;
2014-04-07;1.4;28.2;75.5;null;
2014-04-08;4.6;27.3;79.8;null;
2014-04-09;18.8;25.8;86.4;null;
2014-04-10;93.8;25.3;87.1;null;
2014-04-11;19.6;26.9;81.6;null;
2014-04-12;0;27.6;78;null;
2014-04-13;14.2;28;76.6;null;
2014-04-14;1;28.4;73.1;null;
2014-04-15;0;28;75.3;null;
2014-04-16;14.4;28.4;73.5;null;
2014-04-17;4.4;26.8;80.9;null;
2014-04-18;11.8;26.6;82.7;null;
2014-04-19;40;26.1;84;null;
2014-04-20;67.4;25.4;87;null;
2014-04-21;12.8;26.9;80.1;null;
2014-04-22;4;28.1;77.5;null;
2014-04-23;10;28.4;74.3;null;
2014-04-24;0;28.6;74.4;null;
2014-04-25;0;28.5;73.9;null;
2014-04-26;.2;28.2;75.5;null;
2014-04-27;3.2;27;82.5;null;
2014-04-28;18.6;26.7;84;null;
2014-04-29;3.8;27.2;80.6;null;
2014-04-30;0;28;77.5;null;
2014-05-01;100;25.5;89.3;null;
2014-05-02;28.2;27.1;79.1;null;
2014-05-03;0;28.4;75.6;null;
2014-05-04;0;27.9;77.4;null;
2014-05-05;28.4;26.6;82.2;null;
2014-05-06;22.8;25.8;85.9;null;
2014-05-07;39;26.3;83.7;null;
2014-05-08;2.2;27.7;78.5;null;
2014-05-09;17;27.8;78.3;null;
2014-05-10;2.6;27.3;79.3;null;
2014-05-11;1;27;79.1;null;
2014-05-12;13.8;26.5;82.5;null;
2014-05-13;53.2;25.8;86;null;
2014-05-14;53.2;25;88.6;null;
2014-05-15;19.2;26.1;84.8;null;
2014-05-16;.6;27.9;76.3;null;
2014-05-17;0;28.2;75.3;null;
2014-05-18;0;28.4;75;null;
2014-05-19;0;28.5;75.3;null;
2014-05-20;1.4;27.2;81.1;null;
2014-05-21;25.2;27.1;81.9;null;
2014-05-22;6.2;27.6;80;null;
2014-05-23;10;27.5;79.3;null;
2014-05-24;7;27.6;78.3;null;
2014-05-25;0;28;73.7;null;
2014-05-26;.8;28.6;71.3;null;
2014-05-27;0;28.1;74.8;null;
2014-05-28;1.6;28.4;75.2;null;
2014-05-29;18.8;26.1;84.7;null;
2014-05-30;1.4;28;76.6;null;
2014-05-31;0;28.8;71.3;null;
2014-06-01;0;28.2;76.7;null;
2014-06-02;0;28.1;73.5;null;
2014-06-03;0;28.4;73.8;null;
2014-06-04;0;28.7;73.4;null;
2014-06-05;0;28.9;72;null;
2014-06-06;0;28.7;71.6;null;
2014-06-07;0;28.3;72;null;
2014-06-08;0;28.9;70;null;
2014-06-09;0;28.4;72.8;null;
2014-06-10;0;28.7;72.7;null;
2014-06-11;0;27.6;77.5;null;
2014-06-12;6.6;28.1;72.5;null;
2014-06-13;1.6;28;77.2;null;
2014-06-14;0;27.8;77.8;null;
2014-06-15;7.8;26.8;79.4;null;
2014-06-16;18;26.8;78.9;null;
2014-06-17;14.2;27.7;78;null;
2014-06-18;2.6;28;76;null;
2014-06-19;6;28.3;74.9;null;
2014-06-20;7.4;28;76.1;null;
2014-06-21;0;27.9;74.8;null;
2014-06-22;3;28.4;71.6;null;
2014-06-23;0;28.3;72.6;null;
2014-06-24;0;28.4;72.3;null;
2014-06-25;20;27.5;76.2;null;
2014-06-26;1;27.5;77.5;null;
2014-06-27;2.4;27.8;75.3;null;
2014-06-28;.8;28.1;72.8;null;
2014-06-29;0;28.1;73;null;
2014-06-30;0;27.7;76.4;null;
2014-07-01;2.4;27.4;78;null;
2014-07-02;6;27.8;75.3;null;
2014-07-03;0;28.3;73.3;null;
2014-07-04;0;28.1;70.1;null;
2014-07-05;0;28;69;null;
2014-07-06;0;27.9;73.3;null;
2014-07-07;0;28.2;72.7;null;
2014-07-08;0;28.1;70.8;null;
2014-07-09;0;28.3;71.9;null;
2014-07-10;0;28.2;71.5;null;
2014-07-11;0;27.9;72.9;null;
2014-07-12;0;28;73.8;null;
2014-07-13;0;27.9;71.3;null;
2014-07-14;7;27.5;76;null;
2014-07-15;0;28.1;70.5;null;
2014-07-16;0;27.6;71.6;null;
2014-07-17;0;27.6;71;null;
2014-07-18;0;27.5;71;null;
2014-07-19;0;27.4;73.5;null;
2014-07-20;0;27.6;74.1;null;
2014-07-21;0;27.7;72.7;null;
2014-07-22;0;27.8;71.9;null;
2014-07-23;0;27.8;71.3;null;
2014-07-24;0;27.8;69.5;null;
2014-07-25;0;28;65.4;null;
2014-07-26;0;27.8;68.9;null;
2014-07-27;.8;27.9;72.4;null;
2014-07-28;0;27.5;72.9;null;
2014-07-29;0;27.3;73.9;null;
2014-07-30;0;26.8;77;null;
2014-07-31;2.8;27.3;73.9;null;
2014-08-01;0;27.4;72;null;
2014-08-02;0;27.6;72.5;null;
2014-08-03;0;27.9;72.7;null;
2014-08-04;0;27.9;72.2;null;
2014-08-05;0;27.7;71.8;null;
2014-08-06;0;27.7;70.6;null;
2014-08-07;0;27.7;70.6;null;
2014-08-08;0;27.5;72.4;null;
2014-08-09;2.2;27.3;72.8;null;
2014-08-10;0;27.6;70.7;null;
2014-08-11;0;27.8;71.4;null;
2014-08-12;0;27.6;72.3;null;
2014-08-13;0;27.5;71.9;null;
2014-08-14;0;27.5;72.6;null;
2014-08-15;0;27.6;72.9;null;
2014-08-16;0;27.4;73;null;
2014-08-17;0;27.3;72;null;
2014-08-18;0;27.2;73.5;null;
2014-08-19;0;27.5;75;null;
2014-08-20;0;27.5;70.6;null;
2014-08-21;0;27.4;71.2;null;
2014-08-22;0;27.4;72.2;null;
2014-08-23;0;27.4;73.2;null;
2014-08-24;0;27.6;70.7;null;
2014-08-25;0;27.7;69;null;
2014-08-26;0;27.7;71.3;null;
2014-08-27;0;27.4;70;null;
2014-08-28;0;27.4;72.6;null;
2014-08-29;0;27.6;73;null;
2014-08-30;0;27.7;72.8;null;
2014-08-31;0;27.5;73;null;
2014-09-01;0;27.3;68.8;null;
2014-09-02;0;27;68;null;
2014-09-03;0;27.1;72.2;null;
2014-09-04;0;27.4;71.8;null;
2014-09-05;0;27.3;72.1;null;
2014-09-06;0;27.4;73.5;null;
2014-09-07;1.8;27.7;72;null;
2014-09-08;0;27.7;72.7;null;
2014-09-09;0;27.9;71.6;null;
2014-09-10;0;27.8;73.2;null;
2014-09-11;0;27.7;72.1;null;
2014-09-12;0;27.7;69.9;null;
2014-09-13;1;27.6;72.1;null;
2014-09-14;0;27.7;72.6;null;
2014-09-15;0;27.7;71;null;
2014-09-16;0;27.5;71.3;null;
2014-09-17;0;27.6;72.3;null;
2014-09-18;0;27.7;70.9;null;
2014-09-19;0;27.7;69;null;
2014-09-20;0;27.6;70;null;
2014-09-21;0;27.5;71.3;null;
2014-09-22;0;27.6;72.6;null;
2014-09-23;0;27.8;71.4;null;
2014-09-24;0;27.9;69.6;null;
2014-09-25;0;27.8;70.4;null;
2014-09-26;0;27.7;71;null;
2014-09-27;0;27.8;68.6;null;
2014-09-28;0;27.8;70.2;null;
2014-09-29;0;27.5;71.8;null;
2014-09-30;0;27.5;71.3;null;
2014-10-01;0;27.6;72.4;null;
2014-10-02;0;27.7;72.3;null;
2014-10-03;0;27.8;70.3;null;
2014-10-04;0;27.6;71.5;null;
2014-10-05;0;28;72.3;null;
2014-10-06;0;28.1;70;null;
2014-10-07;0;27.7;72.6;null;
2014-10-08;2;27.9;72.4;null;
2014-10-09;0;28;70.3;null;
2014-10-10;.4;28.1;72.2;null;
2014-10-11;0;28.1;72;null;
2014-10-12;0;28;72.5;null;
2014-10-13;0;28.1;70.3;null;
2014-10-14;0;28.1;69.1;null;
2014-10-15;null;null;null;null;
2014-10-16;null;null;null;null;
2014-10-17;null;null;null;null;
2014-10-18;null;null;null;null;
2014-10-19;null;null;null;null;
2014-10-20;null;null;null;null;
2014-10-21;null;null;null;null;
2014-10-22;null;null;null;null;
2014-10-23;null;null;null;null;
2014-10-24;null;null;null;null;
2014-10-25;null;null;null;null;
2014-10-26;null;null;null;null;
2014-10-27;null;null;null;null;
2014-10-28;null;null;null;null;
2014-10-29;null;null;null;null;
2014-10-30;null;null;null;null;
2014-10-31;null;null;null;null;
2014-11-01;null;null;null;null;
2014-11-02;null;null;null;null;
2014-11-03;null;null;null;null;
2014-11-04;null;null;null;null;
2014-11-05;null;null;null;null;
2014-11-06;null;null;null;null;
2014-11-07;null;null;null;null;
2014-11-08;null;null;null;null;
2014-11-09;null;null;null;null;
2014-11-10;null;null;null;null;
2014-11-11;null;null;null;null;
2014-11-12;null;null;null;null;
2014-11-13;null;null;null;null;
2014-11-14;null;null;null;null;
2014-11-15;null;null;null;null;
2014-11-16;null;null;null;null;
2014-11-17;null;null;null;null;
2014-11-18;null;null;null;null;
2014-11-19;null;null;null;null;
2014-11-20;null;null;null;null;
2014-11-21;null;null;null;null;
2014-11-22;null;null;null;null;
2014-11-23;null;null;null;null;
2014-11-24;null;null;null;null;
2014-11-25;null;null;null;null;
2014-11-26;null;null;null;null;
2014-11-27;null;null;null;null;
2014-11-28;null;null;null;null;
2014-11-29;null;null;null;null;
2014-11-30;null;null;null;null;
2014-12-01;null;null;null;null;
2014-12-02;null;null;null;null;
2014-12-03;null;null;null;null;
2014-12-04;null;null;null;null;
2014-12-05;null;null;null;null;
2014-12-06;null;null;null;null;
2014-12-07;null;null;null;null;
2014-12-08;null;null;null;null;
2014-12-09;null;null;null;null;
2014-12-10;null;null;null;null;
2014-12-11;null;null;null;null;
2014-12-12;null;null;null;null;
2014-12-13;null;null;null;null;
2014-12-14;null;null;null;null;
2014-12-15;null;null;null;null;
2014-12-16;null;null;null;null;
2014-12-17;null;null;null;null;
2014-12-18;null;null;null;null;
2014-12-19;null;null;null;null;
2014-12-20;null;null;null;null;
2014-12-21;null;null;null;null;
2014-12-22;null;null;null;null;
2014-12-23;null;null;null;null;
2014-12-24;null;null;null;null;
2014-12-25;null;null;null;null;
2014-12-26;null;null;null;null;
2014-12-27;null;null;null;null;
2014-12-28;null;null;null;null;
2014-12-29;null;null;null;null;
2014-12-30;null;null;null;null;
2014-12-31;null;null;null;null;
2015-01-01;null;null;null;null;
2015-01-02;null;null;null;null;
2015-01-03;null;null;null;null;
2015-01-04;null;null;null;null;
2015-01-05;null;null;null;null;
2015-01-06;null;null;null;null;
2015-01-07;null;null;null;null;
2015-01-08;null;null;null;null;
2015-01-09;null;null;null;null;
2015-01-10;null;null;null;null;
2015-01-11;null;null;null;null;
2015-01-12;null;null;null;null;
2015-01-13;null;null;null;null;
2015-01-14;null;null;null;null;
2015-01-15;null;null;null;null;
2015-01-16;null;null;null;null;
2015-01-17;null;null;null;null;
2015-01-18;null;null;null;null;
2015-01-19;null;null;null;null;
2015-01-20;null;null;null;null;
2015-01-21;null;null;null;null;
2015-01-22;null;null;null;null;
2015-01-23;null;null;null;null;
2015-01-24;null;null;null;null;
2015-01-25;null;null;null;null;
2015-01-26;null;null;null;null;
2015-01-27;null;null;null;null;
2015-01-28;null;null;null;null;
2015-01-29;null;null;null;null;
2015-01-30;null;null;null;null;
2015-01-31;null;null;null;null;
2015-02-01;null;null;null;null;
2015-02-02;null;null;null;null;
2015-02-03;null;null;null;null;
2015-02-04;null;null;null;null;
2015-02-05;null;null;null;null;
2015-02-06;null;null;null;null;
2015-02-07;null;null;null;null;
2015-02-08;null;null;null;null;
