Nome: NOVA FATIMA
Codigo Estacao: A842
Latitude: -23.41527777
Longitude: -50.57777777
Altitude: 664.31
Situacao: Pane
Data Inicial: 2007-02-07
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-07-07;.6;12.8;75.7;1.9;
2016-07-08;0;13.8;62;2.7;
2016-07-09;0;16.1;53.9;2.8;
2016-07-10;0;20.7;45.6;2.1;
2016-07-11;0;22.5;51.8;2;
2016-07-12;0;22.7;55.1;1.6;
2016-07-13;0;20.9;65.3;4.4;
2016-07-14;0;21.7;60.5;2.6;
2016-07-15;0;20.4;59.8;1.4;
2016-07-16;30.6;17.7;82.6;2.6;
2016-07-17;4.2;10.7;64.8;1.7;
2016-07-18;0;11.5;66.5;2;
2016-07-19;.2;13.5;68.3;2.5;
2016-07-20;0;14.8;68;1.7;
2016-07-21;0;14.1;77.5;3.3;
2016-07-22;0;13.9;76.2;4.3;
2016-07-23;0;14;74.2;3.4;
2016-07-24;0;18.9;67;2.2;
2016-07-25;null;null;null;null;
2016-07-26;null;null;null;null;
2016-07-27;null;null;null;null;
2016-07-28;null;null;null;null;
2016-07-29;null;null;null;null;
2016-07-30;null;null;null;null;
2016-07-31;null;null;null;null;
2016-08-01;null;null;null;null;
2016-08-02;null;null;null;null;
2016-08-03;null;null;null;null;
2016-08-04;null;null;null;null;
2016-08-05;null;null;null;null;
2016-08-06;null;null;null;null;
2016-08-07;null;null;null;null;
2016-08-08;null;null;null;null;
2016-08-09;null;null;null;null;
2016-08-10;null;null;null;null;
2016-08-11;null;null;null;null;
2016-08-12;null;null;null;null;
2016-08-13;null;null;null;null;
2016-08-14;null;null;null;null;
2016-08-15;null;null;null;null;
2016-08-16;null;null;null;null;
2016-08-17;null;null;null;null;
2016-08-18;null;null;null;null;
2016-08-19;null;null;null;null;
2016-08-20;null;null;null;null;
2016-08-21;null;null;null;null;
2016-08-22;null;null;null;null;
2016-08-23;null;null;null;null;
2016-08-24;null;null;null;null;
2016-08-25;null;null;null;null;
2016-08-26;null;null;null;null;
2016-08-27;null;null;null;null;
2016-08-28;null;null;null;null;
2016-08-29;null;null;null;null;
2016-08-30;null;null;null;null;
2016-08-31;null;null;null;null;
2016-09-01;null;null;null;null;
2016-09-02;null;null;null;null;
2016-09-03;null;null;null;null;
2016-09-04;null;null;null;null;
2016-09-05;null;null;null;null;
2016-09-06;null;null;null;null;
2016-09-07;null;null;null;null;
2016-09-08;.4;13.8;57.1;2;
2016-09-09;0;17;58;3.4;
2016-09-10;0;19;66.4;4.9;
2016-09-11;0;21.6;66.3;4.2;
2016-09-12;0;24;57.3;4.5;
2016-09-13;0;25.4;44.2;2.8;
2016-09-14;.6;19.5;52.8;2.8;
2016-09-15;.2;17.9;39.5;2.4;
2016-09-16;0;18.6;47.5;4.3;
2016-09-17;0;20;63.4;4.2;
2016-09-18;0;24.1;57.4;4;
2016-09-19;1.6;18.1;84.9;2.7;
2016-09-20;13.6;18.1;65.3;3.2;
2016-09-21;0;16.5;59.5;5.8;
2016-09-22;0;17.8;60.8;5.7;
2016-09-23;0;19.3;60.3;4.2;
2016-09-24;0;20.8;54.2;3.8;
2016-09-25;.6;17.8;74.1;4.1;
2016-09-26;0;17.8;63.6;4.3;
2016-09-27;0;18.7;54.5;4;
2016-09-28;0;20.1;47.3;3.3;
2016-09-29;0;22.8;41.7;1.6;
2016-09-30;0;18.8;65.5;6;
2016-10-01;0;18.2;65.9;7;
2016-10-02;0;19;66.2;6.8;
2016-10-03;1.4;15.6;85.4;6.5;
2016-10-04;5.6;17.7;81;2.2;
2016-10-05;0;18.8;68.4;4.2;
2016-10-06;0;16.2;73.3;2.6;
2016-10-07;0;17;66;2.8;
2016-10-08;0;20.3;56.1;2.8;
2016-10-09;0;22.2;47.8;3.2;
2016-10-10;0;20.3;63.4;6.2;
2016-10-11;0;18.7;70.6;6.8;
2016-10-12;0;21.6;69.8;4.2;
2016-10-13;19;18.9;94.3;3.4;
2016-10-14;19.4;18.9;95.1;2.6;
2016-10-15;19.6;22.4;82.3;2.4;
2016-10-16;0;26.3;65.7;2.9;
2016-10-17;0;27.9;57.5;2.5;
2016-10-18;0;26.8;61.2;3.9;
2016-10-19;0;28.2;60.2;3;
2016-10-20;0;25.8;69.9;3;
2016-10-21;42.2;22.4;84.2;1.8;
2016-10-22;0;20.5;75.2;5.6;
2016-10-23;0;22.2;70.3;5.7;
2016-10-24;0;22.6;78.9;4.1;
2016-10-25;17.4;20.3;93.6;3.8;
2016-10-26;3.6;20.8;89.3;2.9;
2016-10-27;4;19.9;78.5;3;
2016-10-28;0;16.6;59.5;2.6;
2016-10-29;0;17.3;60;5.9;
2016-10-30;0;19.4;66.8;7.1;
2016-10-31;0;21.3;70.5;4.6;
2016-11-01;0;23.8;65.8;3.3;
2016-11-02;0;21.1;77.5;3.1;
2016-11-03;28.6;20.5;79;1.8;
2016-11-04;0;19.7;78.3;4.5;
2016-11-05;0;20.5;66.8;5.7;
2016-11-06;0;21.8;68.2;4.9;
2016-11-07;0;21.8;74.2;3.6;
2016-11-08;1.2;23.7;65.4;3.6;
2016-11-09;.2;24.2;70.3;2.8;
2016-11-10;6.2;24.6;71.5;2.2;
2016-11-11;0;22.8;71.2;3;
2016-11-12;19.4;18.5;87.4;6.1;
2016-11-13;8.4;17.2;87.6;6.3;
2016-11-14;0;20.7;72.2;6.5;
2016-11-15;0;22.5;67.6;3.4;
2016-11-16;0;22.6;75.5;2.8;
2016-11-17;6.4;24.3;63.8;3;
2016-11-18;0;22.2;49.3;4.1;
2016-11-19;0;18.2;59.9;4.6;
2016-11-20;0;19;56;4.1;
2016-11-21;0;22.6;51.5;2.6;
2016-11-22;0;24.7;50.3;2.9;
2016-11-23;0;23.5;68.1;3.3;
2016-11-24;0;25.1;66.2;3.2;
2016-11-25;0;23.9;66;4.7;
2016-11-26;0;25.1;64;3.1;
2016-11-27;1;24;75.3;3;
2016-11-28;.8;23.6;79.9;2.2;
2016-11-29;12.4;23;86.2;1.5;
2016-11-30;.4;19.7;76;7.3;
2016-12-01;0;19.4;70.5;7.7;
2016-12-02;0;22.1;72.6;5;
2016-12-03;0;21.8;90.8;3.2;
2016-12-04;36.4;22.8;78.3;2.6;
2016-12-05;1.6;22.7;69.4;2.9;
2016-12-06;0;24.6;57.3;2.4;
2016-12-07;0;25.6;65.3;2.4;
2016-12-08;0;24.2;75.6;2.3;
2016-12-09;2.2;22.8;84.2;2.2;
2016-12-10;2.6;21.4;97.1;2.5;
2016-12-11;9.4;22.9;92.4;2.7;
2016-12-12;.6;23.4;85.8;1.4;
2016-12-13;.2;24.3;82.4;1.5;
2016-12-14;0;25.5;69;2.6;
2016-12-15;0;20.2;71;7.7;
2016-12-16;0;19.6;69.4;7.5;
2016-12-17;0;22.2;69.8;5.1;
2016-12-18;0;23.4;70.1;3.7;
2016-12-19;57.6;21.1;85.8;2.7;
2016-12-20;6.6;20.9;89.4;2.4;
2016-12-21;29.2;20.1;90.7;2;
2016-12-22;4.8;22.4;81;1.3;
2016-12-23;0;24.3;74.8;2.3;
2016-12-24;0;24.9;71.7;2.2;
2016-12-25;0;26.7;62;2.1;
2016-12-26;11.4;25.9;71.3;1.8;
2016-12-27;0;27.3;66.8;1.5;
2016-12-28;0;24.3;81.3;1.7;
2016-12-29;1;24.4;75.1;1.8;
2016-12-30;17.8;22.8;86.4;1.6;
2016-12-31;13;22.2;90;1.7;
2017-01-01;12.8;22.2;91.1;2.3;
2017-01-02;22.6;22.8;85.9;1.8;
2017-01-03;9;24;80.1;2.9;
2017-01-04;0;null;82.3;2.5;
2017-01-05;null;null;null;null;
2017-01-06;null;null;null;null;
2017-01-07;null;null;null;null;
2017-01-08;null;null;null;null;
2017-01-09;null;null;null;null;
2017-01-10;null;null;83.4;1.7;
2017-01-11;5.4;24.7;81.7;1.7;
2017-01-12;0;24;80.7;3.9;
2017-01-13;0;23.1;72.7;4;
2017-01-14;0;24;79;1.8;
2017-01-15;0;24.4;79.8;1.8;
2017-01-16;24.8;22.5;92.1;2.5;
2017-01-17;20.4;22.4;94;2;
2017-01-18;2.4;22.9;91;1.8;
2017-01-19;null;null;null;null;
2017-01-20;null;null;null;null;
2017-01-21;null;null;null;null;
2017-01-22;null;null;null;null;
2017-01-23;null;null;null;null;
2017-01-24;null;null;null;null;
2017-01-25;null;null;null;null;
2017-01-26;null;null;null;null;
2017-01-27;null;null;null;null;
2017-01-28;null;null;null;null;
2017-01-29;null;null;null;null;
2017-01-30;null;null;null;null;
2017-01-31;null;null;null;null;
2017-02-01;null;null;null;null;
2017-02-02;null;null;null;null;
2017-02-03;null;null;null;null;
2017-02-04;null;null;null;null;
2017-02-05;null;null;null;null;
2017-02-06;null;null;null;null;
2017-02-07;null;null;null;null;
2017-02-08;null;null;66;null;
2017-02-09;0;24;75.2;3.8;
2017-02-10;0;23.1;76.2;3.4;
2017-02-11;null;null;69;null;
2017-02-12;null;null;85.9;null;
2017-02-13;null;null;null;null;
2017-02-14;null;null;null;null;
2017-02-15;null;null;null;null;
2017-02-16;null;null;null;null;
2017-02-17;null;null;67.7;null;
2017-02-18;null;null;null;null;
2017-02-19;null;null;null;null;
2017-02-20;null;null;53.8;null;
2017-02-21;0;25.3;70.6;3.8;
2017-02-22;0;25.7;67.1;3.1;
2017-02-23;null;null;66.9;2.7;
2017-02-24;0;null;84.2;1.6;
2017-02-25;null;null;null;null;
2017-02-26;null;null;71.1;null;
2017-02-27;null;null;72.9;null;
2017-02-28;6.6;25.1;72.3;2;
2017-03-01;4;25.3;72.5;2.1;
2017-03-02;0;23;90.3;1.7;
2017-03-03;17.6;null;null;null;
2017-03-04;null;null;null;null;
2017-03-05;null;null;null;null;
2017-03-06;null;null;null;null;
2017-03-07;null;null;null;null;
2017-03-08;null;null;63.8;null;
2017-03-09;null;null;63.9;null;
2017-03-10;0;25;75.4;2.6;
2017-03-11;0;24.7;74;2.7;
2017-03-12;0;24.5;78.5;3.3;
2017-03-13;15.4;23.7;77.5;2.4;
2017-03-14;.2;23.3;77.8;4.5;
2017-03-15;0;23.8;74.5;3.7;
2017-03-16;0;24.6;73.2;2.6;
2017-03-17;36;21.9;88.9;2.6;
2017-03-18;1.6;19.8;88.9;4.5;
2017-03-19;1.2;19.4;86;5;
2017-03-20;0;20.7;74.1;5.1;
2017-03-21;0;20.7;69.3;5.2;
2017-03-22;0;21.5;67.4;4.6;
2017-03-23;0;22.2;67.3;4.4;
2017-03-24;0;23.8;67.3;2.5;
2017-03-25;0;24.6;65;2.3;
2017-03-26;.2;22.8;67.3;4.7;
2017-03-27;3.8;20.5;79.5;4.1;
2017-03-28;0;21.9;71.4;5.3;
2017-03-29;0;20.8;70.8;5.4;
2017-03-30;0;20.8;66.2;5;
2017-03-31;0;20.5;63.1;5.5;
2017-04-01;0;19.4;68.8;4.6;
2017-04-02;0;20.5;64.8;5.4;
2017-04-03;0;21.8;64.7;4.7;
2017-04-04;0;22.9;64;3.6;
2017-04-05;0;22;76.9;1.9;
2017-04-06;23.2;21.9;94.9;1.9;
2017-04-07;4.6;21;88.4;4.9;
2017-04-08;0;22.5;83.8;4.3;
2017-04-09;0;23.4;75.9;5;
2017-04-10;0;23.5;74.1;3.9;
2017-04-11;0;24.5;73.8;1.9;
2017-04-12;0;22.4;81.6;3.5;
2017-04-13;0;20.6;72.9;5.7;
2017-04-14;0;20.6;73.2;4.5;
2017-04-15;0;22.4;67.6;3.2;
2017-04-16;0;21.6;72.8;2.3;
2017-04-17;0;21.2;76.5;3.2;
2017-04-18;0;19.8;73.5;5.7;
2017-04-19;0;19.7;66.5;6.1;
2017-04-20;0;null;78.6;5.1;
2017-04-21;null;null;null;null;
2017-04-22;null;null;69.2;null;
2017-04-23;0;19;77.5;3.4;
2017-04-24;0;19.4;75;4;
2017-04-25;0;21.6;75.5;3.2;
2017-04-26;23.8;19.5;90.8;2;
2017-04-27;8.6;17.3;79;2.2;
2017-04-28;0;15.9;64.3;4.6;
2017-04-29;0;16.2;72.8;6;
2017-04-30;0;17.8;75.8;6.1;
2017-05-01;0;18.6;74.9;5.7;
2017-05-02;2.4;19.5;78;4.2;
2017-05-03;0;21;71.2;3.4;
2017-05-04;0;18.5;87.3;3.3;
2017-05-05;31.2;17.8;93.8;2.8;
2017-05-06;null;null;83.8;2.7;
2017-05-07;0;18.7;80;3.9;
2017-05-08;0;19.1;73;3;
2017-05-09;0;20;64.3;1.4;
2017-05-10;0;20.1;78.7;2.8;
2017-05-11;0;19.3;79.8;4.7;
2017-05-12;0;18.6;76.1;4.9;
2017-05-13;0;21.4;69.9;3.3;
2017-05-14;7.8;21.5;76;2.6;
2017-05-15;0;19.7;75.6;1.6;
2017-05-16;0;18.7;76.8;3.7;
2017-05-17;0;18.7;74;4.6;
2017-05-18;4;16.6;93.9;5.4;
2017-05-19;45;16.7;98.7;4.1;
2017-05-20;33;17.1;97;2.8;
2017-05-21;11.8;null;99.8;null;
2017-05-22;null;null;null;null;
2017-05-23;null;null;null;null;
2017-05-24;null;null;null;null;
2017-05-25;null;null;null;null;
2017-05-26;null;null;null;null;
2017-05-27;0;22.2;82.7;1.9;
2017-05-28;0;20.6;83.7;3.7;
2017-05-29;0;20.7;82.9;1.7;
2017-05-30;0;20.5;85.3;1.3;
2017-05-31;0;18.8;88;2.6;
2017-06-01;6.4;14.7;84.4;2.5;
2017-06-02;0;13.2;79.1;1.4;
2017-06-03;.2;15.4;80.1;3.2;
2017-06-04;0;20.5;67;2.6;
2017-06-05;19.2;20.3;94.8;2.1;
2017-06-06;6.8;21.2;95.5;1.8;
2017-06-07;41.8;21.1;92.4;1.6;
2017-06-08;.2;21.7;76.8;3.2;
2017-06-09;null;null;null;null;
2017-06-10;null;null;null;null;
2017-06-11;null;null;57.4;null;
2017-06-12;null;null;null;null;
2017-06-13;null;null;null;null;
2017-06-14;null;null;null;null;
2017-06-15;null;null;null;null;
2017-06-16;null;null;null;null;
2017-06-17;null;null;null;null;
2017-06-18;null;null;null;null;
2017-06-19;null;null;64.9;null;
2017-06-20;13.4;15.2;92.9;4.5;
2017-06-21;1;15;85.9;5.4;
2017-06-22;0;16.6;85;5.5;
2017-06-23;0;17.9;79.9;3.9;
2017-06-24;0;17.4;78.8;4;
2017-06-25;0;17.3;78.3;3.7;
2017-06-26;0;16.4;77.2;4;
2017-06-27;0;17.3;73.6;3;
2017-06-28;0;18.1;69.2;2.8;
2017-06-29;0;18.9;69.5;2.8;
2017-06-30;0;19.8;70;1.8;
2017-07-01;0;19.1;67.6;2.2;
2017-07-02;0;14.4;80.8;4.4;
2017-07-03;0;13.1;74;7.3;
2017-07-04;0;13.3;71.6;5.7;
2017-07-05;0;14;72.6;4.1;
2017-07-06;0;15.4;69.5;3.3;
2017-07-07;0;16.9;68.4;3.8;
2017-07-08;0;16.8;72.2;3.4;
2017-07-09;0;17.2;72;3.2;
2017-07-10;0;18.7;65.7;2.5;
2017-07-11;0;19;65;2.6;
2017-07-12;0;18.7;61.6;3.2;
2017-07-13;0;17.8;68;4.1;
2017-07-14;0;18.1;72.1;3.5;
2017-07-15;0;18.7;61.4;3.4;
2017-07-16;0;19.4;56.1;2.8;
2017-07-17;0;18.3;60.5;2.3;
2017-07-18;0;9.5;78.1;2.6;
2017-07-19;0;9.8;72.5;4.9;
2017-07-20;0;13.2;82.5;4.1;
2017-07-21;0;17.6;62.6;2;
2017-07-22;0;17.8;50.9;2.2;
2017-07-23;0;17.5;63.5;4.2;
2017-07-24;0;19.5;50.3;3.1;
2017-07-25;0;19.6;46.2;2.3;
2017-07-26;0;19.4;52.6;2.5;
2017-07-27;0;18.4;61;3.2;
2017-07-28;0;17.3;69.6;3.6;
2017-07-29;0;18;63.9;3.5;
2017-07-30;0;18.9;58.4;3.3;
2017-07-31;0;18.6;54.3;2.5;
2017-08-01;0;17.9;52.3;1.8;
2017-08-02;0;20.3;48.8;2.6;
2017-08-03;3.8;16;79;3;
2017-08-04;.2;15.4;74.3;3.5;
2017-08-05;0;14.7;71.2;4.9;
2017-08-06;0;15;67.2;5.3;
2017-08-07;0;16.6;63.3;3.6;
2017-08-08;0;21.2;48.3;2.4;
2017-08-09;0;24;44.6;1.7;
2017-08-10;0;23.2;57.3;3.4;
2017-08-11;0;18.2;69.3;6.3;
2017-08-12;0;19.4;66.3;5.3;
2017-08-13;0;21.4;66.4;3.8;
2017-08-14;13.2;18.2;65.7;2.2;
2017-08-15;15;14.5;90.1;3.2;
2017-08-16;15;15.9;94.5;2.4;
2017-08-17;1.4;15.3;94.8;3.6;
2017-08-18;.2;15.1;94.2;3.6;
2017-08-19;14.8;17;93.5;3.8;
2017-08-20;5.8;16.6;95.3;2.7;
2017-08-21;14.6;13.9;78.3;6.1;
2017-08-22;0;14.6;72;7;
2017-08-23;0;18.2;74.9;5.2;
2017-08-24;0;20.8;68;4.2;
2017-08-25;0;19;66.3;3.8;
2017-08-26;0;21;62.5;3.5;
2017-08-27;0;22.3;47.6;3;
2017-08-28;0;22.3;49;4;
2017-08-29;0;22.3;47;3.6;
2017-08-30;0;24.9;36.4;1.8;
2017-08-31;0;21.9;58.4;4.7;
2017-09-01;0;19.2;69.3;7.5;
2017-09-02;0;18.6;72.5;6.1;
2017-09-03;0;19.7;67.3;4.3;
2017-09-04;0;22.4;46.3;2.8;
2017-09-05;0;23;36.3;1.8;
2017-09-06;0;22.3;43.2;3.6;
2017-09-07;0;22.6;46.1;3.6;
2017-09-08;0;24;36.6;3.5;
2017-09-09;0;25.1;36.9;3.6;
2017-09-10;0;24.9;37.6;3.3;
2017-09-11;0;25.9;33.8;2.8;
2017-09-12;0;26.7;37.8;3.4;
2017-09-13;0;24.6;44.4;4.1;
2017-09-14;0;26.2;33.5;3;
2017-09-15;0;27;30.9;2.7;
2017-09-16;0;25.5;43.2;3.6;
2017-09-17;0;25.8;30.1;2.1;
2017-09-18;0;24.3;48.9;3;
2017-09-19;0;24.5;50.2;4.1;
2017-09-20;0;24.4;38.4;3.9;
2017-09-21;0;24.1;43.8;4.3;
2017-09-22;0;25.9;35.7;2.4;
2017-09-23;0;26.1;35.3;2.1;
2017-09-24;0;22.3;57.8;6.6;
2017-09-25;0;21.4;61;5.7;
2017-09-26;0;20.8;58.5;4.4;
2017-09-27;0;23.8;49.7;3.3;
2017-09-28;0;25.1;44.9;3.1;
2017-09-29;10.4;17.5;88;5.6;
2017-09-30;6.4;17.6;94.8;1.7;
2017-10-01;.6;20.6;80.8;2.5;
2017-10-02;35.2;16.9;92.6;3.2;
2017-10-03;3.8;16.8;64.9;2.2;
2017-10-04;0;18.6;42.6;3.7;
2017-10-05;0;22.6;51.6;3.7;
2017-10-06;0;27.1;49.8;2.7;
2017-10-07;33.6;19.2;90.9;4.7;
2017-10-08;19.6;19.8;84.1;3.8;
2017-10-09;0;21.7;74.5;3.6;
2017-10-10;0;24.4;65;3.3;
2017-10-11;1.4;27;55.1;3.6;
2017-10-12;0;26.8;54.9;3.9;
2017-10-13;7.2;27;56.6;4;
2017-10-14;.2;26.4;57.7;2.6;
2017-10-15;0;22;69.5;6;
2017-10-16;0;20.4;66.1;7.1;
2017-10-17;0;22.2;67.3;6.1;
2017-10-18;0;25.8;56.2;4.6;
2017-10-19;0;25.5;51.8;3.8;
2017-10-20;1.8;19.9;83.9;3.7;
2017-10-21;.4;20.9;83;2.9;
2017-10-22;14.4;18;91.8;2.3;
2017-10-23;.2;19.2;84.7;2.8;
2017-10-24;0;19;70.3;5.7;
2017-10-25;0;20;73.4;5.3;
2017-10-26;18.6;18.2;86.5;3.9;
2017-10-27;7.4;17.1;94.5;3.6;
2017-10-28;62.8;20.3;86.9;2.3;
2017-10-29;0;22.5;82.9;2.3;
2017-10-30;43.8;17.7;95.3;3.9;
2017-10-31;7.8;20.8;77.6;1.7;
2017-11-01;.4;19.9;66.5;6.2;
2017-11-02;0;20;63.5;5.9;
2017-11-03;0;21.5;70.5;5.3;
2017-11-04;9.8;19.4;95.7;3.6;
2017-11-05;24.2;18.7;94.8;2.3;
2017-11-06;0;18.6;83;4.9;
2017-11-07;0;19.7;69.8;6.4;
2017-11-08;0;17;87.6;6.4;
2017-11-09;25;21.5;80.6;3.4;
2017-11-10;0;22.7;81.3;3;
2017-11-11;14.8;21.4;67.9;2.7;
2017-11-12;0;22;43.6;2.4;
2017-11-13;0;23;33.7;3.3;
2017-11-14;0;22.3;40.5;5.1;
2017-11-15;0;24.7;44.4;4.3;
2017-11-16;0;26.7;48.4;2.7;
2017-11-17;22;21.9;80.9;2.7;
2017-11-18;1.6;21.1;87.3;2.8;
2017-11-19;13.8;21.7;78.2;1.3;
2017-11-20;0;22.5;76.3;3.9;
2017-11-21;.6;22.2;77.8;4.4;
2017-11-22;31.4;20.9;84.6;1.6;
2017-11-23;2.6;20.8;74.9;3.5;
2017-11-24;0;23.1;61.4;3.1;
2017-11-25;0;24.1;60.3;3.7;
2017-11-26;15;21.5;89.3;1.9;
2017-11-27;7.2;22.1;92.4;2.4;
2017-11-28;1.6;23.3;78.2;2.6;
2017-11-29;0;22.2;68.8;4;
2017-11-30;0;20.5;66.8;5.8;
2017-12-01;0;21;67.6;6.2;
2017-12-02;0;21.7;66.9;6.1;
2017-12-03;0;22.9;67;3.6;
2017-12-04;0;24.8;66.3;2.5;
2017-12-05;0;25.5;66.9;3.3;
2017-12-06;0;23.8;72;3.2;
2017-12-07;0;21.4;84;3.4;
2017-12-08;.4;24.7;72.3;2.2;
2017-12-09;0;24.2;68.1;2.9;
2017-12-10;0;25.5;56.9;1.9;
2017-12-11;0;26.4;42.5;2.4;
2017-12-12;0;21.9;63.1;6.6;
2017-12-13;0;22.6;67.4;5.4;
2017-12-14;0;24.1;67.5;3.4;
2017-12-15;0;26.3;59;2;
2017-12-16;0;26.6;57.2;2.8;
2017-12-17;0;26.7;60.1;2.2;
2017-12-18;0;24.4;75.5;3.1;
2017-12-19;45.6;24.1;76;4.2;
2017-12-20;0;22.1;85.1;3.6;
2017-12-21;56.6;19.9;98.3;1.6;
2017-12-22;22;21.7;90.2;1.7;
2017-12-23;10.2;21.7;95.2;2.2;
2017-12-24;7;21.9;95.9;2.3;
2017-12-25;50.8;21.4;98.5;1.6;
2017-12-26;27.4;20.5;96;2;
2017-12-27;13.2;22.4;87.8;2.2;
2017-12-28;.2;23.2;85.2;2.7;
2017-12-29;5.6;22.2;93.9;2.1;
2017-12-30;9.4;21.2;96.5;2.6;
2017-12-31;41.6;22.6;89.1;2.1;
2018-01-01;.2;21.6;95.3;1.8;
2018-01-02;19.6;20.2;98;1.5;
2018-01-03;12;23;80;2.1;
2018-01-04;0;23;67.7;3.4;
2018-01-05;0;24.2;66.3;2.9;
2018-01-06;0;24.3;72.8;2.5;
2018-01-07;.2;21.9;76.9;4.4;
2018-01-08;0;20.5;84.1;5.8;
2018-01-09;14.4;19;97.5;3.5;
2018-01-10;14.2;21.5;88.5;2.6;
2018-01-11;.8;22.9;81.3;2.6;
2018-01-12;14.6;21.3;88.9;1.8;
2018-01-13;8.6;20.4;96;1.7;
2018-01-14;14;22.2;88.4;1.6;
2018-01-15;12;21.8;90.3;2.3;
2018-01-16;1.8;22.2;90.9;1.3;
2018-01-17;22.6;22.8;90.5;1.7;
2018-01-18;1;22.6;87.1;1.9;
2018-01-19;9.2;22.4;88.1;2.1;
2018-01-20;.4;23.6;81.3;2.6;
2018-01-21;2.6;24.6;74.9;2.8;
2018-01-22;0;25.7;71.1;3.1;
2018-01-23;0;26.6;71.8;2.5;
2018-01-24;0;26;71.3;2.8;
2018-01-25;3.2;24.5;78.8;2.3;
2018-01-26;0;23.7;76;5.5;
2018-01-27;0;22.3;76.2;6.1;
2018-01-28;.8;22.9;78.5;3.6;
2018-01-29;11.4;23.2;87.3;1.7;
2018-01-30;15.8;21.3;90;3.7;
2018-01-31;0;21.7;76.5;3.9;
2018-02-01;0;22.1;72.9;4;
2018-02-02;0;22;74.3;3.7;
2018-02-03;0;22.8;71.2;4;
2018-02-04;0;21.7;71.6;5.2;
2018-02-05;0;21.2;68.2;4.4;
2018-02-06;0;22;66.6;2.5;
2018-02-07;0;23.7;63;2.5;
2018-02-08;0;24.7;61.9;2.4;
2018-02-09;0;25.7;60.4;2.5;
2018-02-10;52.2;21.9;93.4;2.2;
2018-02-11;6;22.7;92.3;1.9;
2018-02-12;10.2;22.7;90.8;1.2;
2018-02-13;4.6;19.7;93.3;5.5;
2018-02-14;3;20.1;81.7;6.8;
2018-02-15;0;20.5;78;6.4;
2018-02-16;0;22;74.6;4.6;
2018-02-17;0;21.1;81.2;4.3;
2018-02-18;12;20.5;88.3;3.2;
2018-02-19;.8;20.6;94.7;2.2;
2018-02-20;22;19.8;95.3;2.4;
2018-02-21;.2;22.1;84.1;2.1;
2018-02-22;0;23.8;63.7;2.4;
2018-02-23;0;22.4;68.3;3.8;
2018-02-24;0;22.3;71.2;4.4;
2018-02-25;0;22.4;68.5;3.8;
2018-02-26;0;23.1;66.4;3.4;
2018-02-27;0;22.7;79.1;1.2;
2018-02-28;.6;22.4;82.4;2.1;
2018-03-01;.2;24.5;72.7;1.4;
2018-03-02;.2;24.7;79.5;1.6;
2018-03-03;0;22.7;88.7;1.9;
2018-03-04;6.8;24.1;79.2;2.4;
2018-03-05;0;25.6;67.8;1.6;
2018-03-06;0;25.7;66.6;2.1;
2018-03-07;0;23.4;81;1.8;
2018-03-08;17.4;23;81.1;2.9;
2018-03-09;0;22.6;79.5;3.7;
2018-03-10;14.4;23.6;80;2.5;
2018-03-11;0;25;72.1;1.7;
2018-03-12;0;26.7;64.3;2.6;
2018-03-13;4.8;24.4;78.8;2.6;
2018-03-14;.8;26.4;72.3;2.4;
2018-03-15;.4;24.1;79.5;3;
2018-03-16;2.4;24.6;72.7;2.1;
2018-03-17;0;25;80;2;
2018-03-18;7.6;26.2;70.8;2.6;
2018-03-19;0;26.3;67.6;1.5;
2018-03-20;0;25.7;72.5;2.7;
2018-03-21;20.4;22.7;83.9;2.2;
2018-03-22;0;21.7;86.8;3.2;
2018-03-23;0;22;83.9;3.3;
2018-03-24;0;25.4;71.1;3.8;
2018-03-25;.8;22.6;84;2.6;
2018-03-26;40.6;20.3;95.5;3;
2018-03-27;24;20.9;91.5;2.8;
2018-03-28;0;22.7;79.4;3;
2018-03-29;11.8;23.3;76.8;3.1;
2018-03-30;0;23.1;77.3;3.2;
2018-03-31;9.2;20.4;93.5;1.7;
2018-04-01;4.2;21.5;90;2.1;
2018-04-02;5.8;20.7;95.1;1.8;
2018-04-03;5.2;22.4;84.1;1.4;
2018-04-04;0;21.8;74.3;2.1;
2018-04-05;0;22.1;73.6;1.9;
2018-04-06;0;21.9;74.2;2.3;
2018-04-07;0;22.2;68.9;3.5;
2018-04-08;0;22.4;65;3.8;
2018-04-09;0;22.4;70.8;4.1;
2018-04-10;0;22.7;71.8;4.6;
2018-04-11;0;22.4;68.8;4.1;
2018-04-12;0;22.3;65.3;3.3;
2018-04-13;0;23.2;61.4;2.2;
2018-04-14;0;23;68;5;
2018-04-15;0;20.4;73.5;7.3;
2018-04-16;.2;19.6;73.5;6.6;
2018-04-17;0;19.7;70.8;6.7;
2018-04-18;0;20;67.5;4.9;
2018-04-19;0;21.1;63.1;3.1;
2018-04-20;0;21.8;59.6;2;
2018-04-21;0;22;58.3;2.1;
2018-04-22;0;21.2;56.8;3.1;
2018-04-23;0;21.2;67;3.4;
2018-04-24;0;21.6;68.5;3;
2018-04-25;0;21.9;67.4;2.7;
