Nome: MARIA DA FE
Codigo Estacao: A531
Latitude: -22.31444444
Longitude: -45.37305554
Altitude: 1281.43
Situacao: Operante
Data Inicial: 2006-11-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-02-03;3.2;19.9;81.4;.5;
2016-02-04;.2;20.3;78.4;.7;
2016-02-05;0;21;78.1;.8;
2016-02-06;11.2;19.1;89.1;.7;
2016-02-07;29.6;19.8;87.2;.3;
2016-02-08;0;20.4;83.7;.7;
2016-02-09;.2;21.3;80.2;.5;
2016-02-10;0;21.1;75;.6;
2016-02-11;6.2;20.3;89.9;.4;
2016-02-12;6.6;20;86.7;.6;
2016-02-13;0;20.8;80.3;.7;
2016-02-14;0;21.8;80.8;1;
2016-02-15;.2;20.7;85.7;1;
2016-02-16;57;19.1;89.9;.6;
2016-02-17;16.6;20.1;87.1;.6;
2016-02-18;10.2;20.3;87.1;.6;
2016-02-19;0;20.1;86.5;.8;
2016-02-20;13.6;20.9;85.1;.6;
2016-02-21;16;18.3;92.3;.4;
2016-02-22;30.2;18;91.5;1;
2016-02-23;11;17.9;92.5;.5;
2016-02-24;16.8;20.1;84;.7;
2016-02-25;0;19.1;90.3;.5;
2016-02-26;1.4;19.9;84.6;.7;
2016-02-27;0;20.3;86.7;.6;
2016-02-28;.6;20.1;89.3;.6;
2016-02-29;19.4;19.8;88.8;.7;
2016-03-01;4;17.6;93.5;.3;
2016-03-02;17.8;19;91.1;.7;
2016-03-03;2;19;89.3;.9;
2016-03-04;28.8;17.1;93.6;1.2;
2016-03-05;25.6;17.7;89.8;.7;
2016-03-06;0;19.3;88.4;.6;
2016-03-07;6.6;20.7;83.1;.7;
2016-03-08;0;19.9;83.5;.6;
2016-03-09;3;20.5;81.5;.8;
2016-03-10;.2;19.2;86.8;.6;
2016-03-11;11.2;19.8;89.9;1;
2016-03-12;6.6;20.2;85.1;.9;
2016-03-13;1.4;19.5;86.2;.6;
2016-03-14;0;20;82.4;.9;
2016-03-15;0;18.8;85.3;.8;
2016-03-16;2.6;19;84.7;.7;
2016-03-17;8.8;18.8;85.1;.7;
2016-03-18;0;18.8;82.8;.8;
2016-03-19;.2;19.4;78.6;.7;
2016-03-20;0;18.6;82.4;.6;
2016-03-21;.2;19.2;82;.7;
2016-03-22;0;19.8;82.3;.7;
2016-03-23;0;19.9;84.6;.5;
2016-03-24;11.4;18.8;84.6;.8;
2016-03-25;6.8;20.4;85.8;.9;
2016-03-26;14.2;18.6;92;.6;
2016-03-27;1.2;19;84.8;.5;
2016-03-28;0;20.9;83.5;.8;
2016-03-29;1;19.9;84.8;.8;
2016-03-30;1.2;18.6;89.6;.6;
2016-03-31;4.2;18.5;87.1;.7;
2016-04-01;1.6;18.9;83.7;.4;
2016-04-02;0;18.4;82.3;.5;
2016-04-03;.2;19.1;82.7;.7;
2016-04-04;0;18.8;78.7;.4;
2016-04-05;.2;18.2;79.1;.6;
2016-04-06;0;17.1;83.8;.5;
2016-04-07;.2;17.3;83.1;.6;
2016-04-08;0;17.8;80.2;.5;
2016-04-09;.2;18;79.4;.5;
2016-04-10;0;19.3;80.3;.6;
2016-04-11;0;19;84.1;.4;
2016-04-12;0;20.5;80;.6;
2016-04-13;0;18.5;80.2;.6;
2016-04-14;0;20.1;78.9;.8;
2016-04-15;0;18.9;82.1;.5;
2016-04-16;0;18.1;79.7;.5;
2016-04-17;0;17.6;80.5;.6;
2016-04-18;0;20.2;77;1.2;
2016-04-19;0;18.2;83.8;.8;
2016-04-20;0;18.2;78.9;.5;
2016-04-21;0;18.2;80;.6;
2016-04-22;0;17.4;80.3;.4;
2016-04-23;0;17.6;81.2;.5;
2016-04-24;0;17.5;80.1;.5;
2016-04-25;0;17.4;79.3;.6;
2016-04-26;0;17.9;82.2;.8;
2016-04-27;2.4;16;93.4;.8;
2016-04-28;2;15.4;86.1;.7;
2016-04-29;0;14.7;92.8;.6;
2016-04-30;8.6;14.5;87.9;.6;
2016-05-01;.2;10;77.6;.5;
2016-05-02;0;9.6;76.9;.4;
2016-05-03;0;11.3;81.8;.6;
2016-05-04;0;13.9;83.9;.5;
2016-05-05;0;13.7;83.4;.5;
2016-05-06;0;14;88.5;.5;
2016-05-07;0;16.5;86.9;.5;
2016-05-08;0;16.6;81.7;.4;
2016-05-09;0;17.4;87;.5;
2016-05-10;0;16.5;88.8;.8;
2016-05-11;.6;16.6;81.8;.5;
2016-05-12;0;14.9;85.8;.5;
2016-05-13;0;15.1;83.4;.5;
2016-05-14;0;15.3;82;.7;
2016-05-15;0;13.8;88;1;
2016-05-16;0;16.1;85.5;.9;
2016-05-17;.4;18;88.3;.9;
2016-05-18;.8;15.5;91.3;.4;
2016-05-19;2.8;15.8;92.5;.3;
2016-05-20;.8;15.6;91.7;.7;
2016-05-21;14.2;15.8;91.8;.7;
2016-05-22;1;15.9;87.3;.5;
2016-05-23;1.8;15;89.8;.9;
2016-05-24;.2;10.8;77.4;.9;
2016-05-25;0;12.7;81.2;.9;
2016-05-26;0;13;90.5;.7;
2016-05-27;0;12.7;87.3;.4;
2016-05-28;0;14.1;85.3;.5;
2016-05-29;0;13.5;87.1;.5;
2016-05-30;0;13;89.3;.6;
2016-05-31;28.2;14.8;91.6;.4;
2016-06-01;2.4;16;89.1;.6;
2016-06-02;8.8;16.2;89.1;.9;
2016-06-03;28.6;14.2;95.2;.9;
2016-06-04;14.4;17.2;92.6;1.2;
2016-06-05;28.2;18.3;90.3;1.2;
2016-06-06;38.2;19.1;87.8;1.4;
2016-06-07;19.8;17;92.5;1.2;
2016-06-08;7.6;13.1;86.8;.7;
2016-06-09;.2;9.2;84.2;.3;
2016-06-10;0;8.5;87.6;.5;
2016-06-11;0;7.5;78;.4;
2016-06-12;0;5.6;78.5;.5;
2016-06-13;0;6.1;77.3;.3;
2016-06-14;0;6.8;82.5;.5;
2016-06-15;0;10.4;85.6;.5;
2016-06-16;0;11;87.1;.4;
2016-06-17;0;12.1;84;.5;
2016-06-18;0;11.8;83.8;.4;
2016-06-19;0;11.7;82.4;.6;
2016-06-20;0;12;81.8;.5;
2016-06-21;0;11.4;85.9;.5;
2016-06-22;0;12.5;87.3;.9;
2016-06-23;2.8;14.1;88;.4;
2016-06-24;0;12.6;85.8;.3;
2016-06-25;0;12.4;83.3;.6;
2016-06-26;.2;11;83.8;.5;
2016-06-27;0;9.8;83.1;.6;
2016-06-28;0;11.1;84.9;.5;
2016-06-29;0;13.8;85.9;.7;
2016-06-30;0;12.1;87.5;.4;
2016-07-01;0;14.2;86.5;.6;
2016-07-02;0;13.6;81.6;.7;
2016-07-03;.2;14.3;81.4;.5;
2016-07-04;.2;13.4;80.3;.9;
2016-07-05;0;12.7;84.3;.5;
2016-07-06;.2;15.3;78.4;1;
2016-07-07;0;16;64.3;1.3;
2016-07-08;0;8;72.8;.5;
2016-07-09;0;10.3;77.2;.5;
2016-07-10;0;13.5;80.5;.4;
2016-07-11;0;14.4;81.3;.5;
2016-07-12;0;14.9;76.7;.5;
2016-07-13;0;14.6;77;.4;
2016-07-14;0;13.9;76.9;.4;
2016-07-15;0;14;76.2;.6;
2016-07-16;0;15.9;70.9;1.5;
2016-07-17;.4;12.3;75.3;1.1;
2016-07-18;0;6.8;70.5;.5;
2016-07-19;0;9.2;74.1;.6;
2016-07-20;0;11;78.1;.4;
2016-07-21;0;12;81.3;.5;
2016-07-22;0;10.3;81.9;.5;
2016-07-23;0;12.5;86.7;.6;
2016-07-24;.2;14.1;82.3;.7;
2016-07-25;0;13.6;78.7;.5;
2016-07-26;0;13.6;75.3;.7;
2016-07-27;0;14.2;74.3;.6;
2016-07-28;0;14;78.1;.6;
2016-07-29;0;15.2;78.1;.7;
2016-07-30;0;14.1;79.9;.5;
2016-07-31;0;13.9;76.6;.8;
2016-08-01;0;13.9;77.3;.5;
2016-08-02;0;15.2;72;.6;
2016-08-03;0;13.8;78.3;.4;
2016-08-04;0;13.6;79.4;.6;
2016-08-05;0;15.3;73.9;.9;
2016-08-06;0;15;72.7;.8;
2016-08-07;0;14.6;73.2;.4;
2016-08-08;0;16.5;68.6;.8;
2016-08-09;0;16.6;67.7;1;
2016-08-10;0;14.4;89.4;.3;
2016-08-11;1;10;79.3;.9;
2016-08-12;.2;8.8;72.8;.5;
2016-08-13;0;11.1;71.7;.6;
2016-08-14;0;13.4;67.2;.6;
2016-08-15;0;16.1;69.8;.9;
2016-08-16;4.6;14.9;85.1;.7;
2016-08-17;0;15.8;78.7;.7;
2016-08-18;.2;17.3;71.9;.6;
2016-08-19;0;17.3;79;1;
2016-08-20;0;17.2;83.5;1.6;
2016-08-21;34.8;15.2;94;1.5;
2016-08-22;11.4;10.1;78.3;1.4;
2016-08-23;0;10.7;84;.5;
2016-08-24;0;13.2;82.6;.8;
2016-08-25;.2;13.4;76.7;.5;
2016-08-26;0;13.4;76.9;.6;
2016-08-27;0;13.6;70.3;.7;
2016-08-28;0;15;74.4;.8;
2016-08-29;0;16.8;70.5;.8;
2016-08-30;0;17.8;64.9;1;
2016-08-31;0;15.9;85.5;.7;
2016-09-01;7.8;16.1;83;.5;
2016-09-02;.2;17.3;79.5;.9;
2016-09-03;0;17.2;77;1;
2016-09-04;0;17.7;72;1.5;
2016-09-05;0;17.8;72;.7;
2016-09-06;0;16.2;78.8;1;
2016-09-07;3.4;16.4;79.7;.7;
2016-09-08;.4;15.5;71.5;.9;
2016-09-09;0;15.7;71.9;.7;
2016-09-10;0;15.9;77.2;.6;
2016-09-11;0;17.1;74.2;.7;
2016-09-12;0;18.9;65.3;1.3;
2016-09-13;0;19.5;56.4;1.3;
2016-09-14;0;19;59.8;.9;
2016-09-15;0;19.4;65.1;.7;
2016-09-16;0;17.6;69.6;.6;
2016-09-17;15.6;19.1;80.1;1.1;
2016-09-18;1.8;20.1;73.6;.8;
2016-09-19;4.4;19.7;73.7;1.1;
2016-09-20;0;18.7;74.6;1.2;
2016-09-21;0;12.7;65.5;1.6;
2016-09-22;0;13.9;64.5;1;
2016-09-23;0;15.4;70.2;.9;
2016-09-24;0;18.7;68.7;1.2;
2016-09-25;0;15.8;83.5;.7;
2016-09-26;.8;14.9;76.6;.7;
2016-09-27;.2;15;73.8;.8;
2016-09-28;0;15.1;78.1;.9;
2016-09-29;0;17.8;71.2;.8;
2016-09-30;0;16.8;71.3;.9;
2016-10-01;0;15.1;82.9;.9;
2016-10-02;0;16.9;71.9;.8;
2016-10-03;0;14.9;87.5;1.2;
2016-10-04;53;15.4;92;.7;
2016-10-05;3;15.5;77.4;.6;
2016-10-06;0;15.9;79.8;1;
2016-10-07;1.6;14.3;71.7;.8;
2016-10-08;0;14.2;73.4;.7;
2016-10-09;0;17;72.3;.8;
2016-10-10;0;17.1;79;.9;
2016-10-11;0;18.1;80.4;1.1;
2016-10-12;4.2;18.9;75.5;.8;
2016-10-13;0;20.5;68.1;1.8;
2016-10-14;20;18.4;88.4;.7;
2016-10-15;0;19.3;85.3;.6;
2016-10-16;.4;20.1;78.7;.8;
2016-10-17;0;20.4;78;.8;
2016-10-18;0;21.3;74.5;.8;
2016-10-19;0;22;74.3;.6;
2016-10-20;0;22.4;72.9;.8;
2016-10-21;0;22;73.4;.7;
2016-10-22;6.4;19.4;87.2;.7;
2016-10-23;1.2;19.7;84.5;.7;
2016-10-24;17.8;19.9;83.8;.9;
2016-10-25;31.8;17.9;94;.4;
2016-10-26;5;19.6;85.7;.7;
2016-10-27;17.6;19.4;85.7;1.5;
2016-10-28;7.6;17.5;69;1.4;
2016-10-29;0;15.6;76.9;.9;
2016-10-30;0;17;76.5;.9;
2016-10-31;0;17.9;77;1.3;
2016-11-01;0;18.7;77.1;1.1;
2016-11-02;0;19.4;75.8;1.2;
2016-11-03;0;18.6;83.1;.7;
2016-11-04;12.8;17.6;90.9;.7;
2016-11-05;1.2;17.4;84.5;.9;
2016-11-06;1.2;18.1;78;1;
2016-11-07;.2;17.6;77.6;1.1;
2016-11-08;6.4;17.4;80.8;.9;
2016-11-09;1;19.5;76.4;1.2;
2016-11-10;17.2;19.2;79.7;.9;
2016-11-11;0;20.5;75.9;.7;
2016-11-12;.2;18.5;83.6;1.1;
2016-11-13;27.8;16.6;91.8;.8;
2016-11-14;43.6;15.9;92.7;.7;
2016-11-15;9.2;17.4;87.9;.5;
2016-11-16;.2;18.5;82.2;.7;
2016-11-17;4.4;20.4;77.5;.8;
2016-11-18;10;18.3;83.7;1.3;
2016-11-19;4;13.4;67.1;1.6;
2016-11-20;0;14.5;75;.7;
2016-11-21;0;17.3;73.1;.9;
2016-11-22;0;17.8;84.5;.4;
2016-11-23;11.8;17.9;89;.6;
2016-11-24;4.6;19.7;79;.7;
2016-11-25;0;19.4;77.8;.7;
2016-11-26;0;19.5;81.3;.6;
2016-11-27;0;19.7;81.7;.7;
2016-11-28;.4;19.9;86.3;.5;
2016-11-29;.6;21;84.5;.9;
2016-11-30;6.8;17.7;82;.9;
2016-12-01;.2;17.3;80.9;.6;
2016-12-02;0;18.7;82.3;.7;
2016-12-03;0;20.3;81.8;1.1;
2016-12-04;.4;18.3;87.5;1.4;
2016-12-05;21.4;20;75.6;1.9;
2016-12-06;0;18.6;73.4;1.1;
2016-12-07;0;19;71.4;.7;
2016-12-08;0;21.2;76.2;.9;
2016-12-09;27.4;19.5;88.2;.8;
2016-12-10;4.6;20.6;83.8;.6;
2016-12-11;1;19.6;90.5;.8;
2016-12-12;1.2;19.5;91;.7;
2016-12-13;12.2;20.7;88.1;.5;
2016-12-14;0;20.1;92;.6;
2016-12-15;14.8;17.7;78.5;2.1;
2016-12-16;0;16.4;79;1.1;
2016-12-17;0;16.5;83.1;.7;
2016-12-18;16.2;17.8;81.5;.9;
2016-12-19;0;19.3;78.4;1.1;
2016-12-20;24.8;18.4;82.5;.9;
2016-12-21;.6;19.9;76.1;1.1;
2016-12-22;0;19.8;80.5;1;
2016-12-23;30;20.7;76.4;1;
2016-12-24;7;20.3;78.7;.7;
2016-12-25;0;20.5;78.4;.7;
2016-12-26;0;20.3;79.7;.7;
2016-12-27;2.8;21.4;78.8;.8;
2016-12-28;0;21;80.2;.5;
2016-12-29;0;21.4;71.1;.8;
2016-12-30;0;21.2;72.7;.8;
2016-12-31;0;21.4;75.9;.7;
2017-01-01;0;21;83.3;.7;
2017-01-02;1;21.3;77.2;.7;
2017-01-03;0;20.9;80.3;.8;
2017-01-04;.4;20.4;79.3;.8;
2017-01-05;0;19.5;89.5;.6;
2017-01-06;31.2;20.3;78.5;.7;
2017-01-07;0;19.7;85.5;.8;
2017-01-08;.8;21.2;79.3;.9;
2017-01-09;0;20;85.8;.9;
2017-01-10;3.6;19.9;85.8;.6;
2017-01-11;1.4;20;89;.4;
2017-01-12;7;20;87.7;.7;
2017-01-13;.4;17.9;91.9;.4;
2017-01-14;16.4;19.2;83.7;.8;
2017-01-15;0;19.4;90.1;.5;
2017-01-16;51.2;19.8;88.2;1;
2017-01-17;20.2;19.3;88.5;1;
2017-01-18;14.2;19.6;84;1.1;
2017-01-19;1.8;19;90.3;.2;
2017-01-20;1.4;18.5;90.9;.6;
2017-01-21;1.2;19.6;84.9;.8;
2017-01-22;12.4;19;88.2;.6;
2017-01-23;23.2;18.2;89.8;.9;
2017-01-24;16;19.5;86.7;.9;
2017-01-25;9;18.9;89.2;.7;
2017-01-26;4.6;18.5;93;.6;
2017-01-27;5.2;20.1;84.7;.8;
2017-01-28;3.2;21.1;75.6;.7;
2017-01-29;0;20.2;75.3;.8;
2017-01-30;0;18.4;88.5;.5;
2017-01-31;20.2;18.9;79.4;.7;
2017-02-01;0;18.4;88;.6;
2017-02-02;2.8;18.7;87.5;.8;
2017-02-03;6.4;19.5;85.5;.9;
2017-02-04;8.4;20.3;85.3;.7;
2017-02-05;2.2;20.3;83.7;.7;
2017-02-06;0;20.2;84.7;.9;
2017-02-07;.2;20.7;82.6;.8;
2017-02-08;0;21;74.4;1.1;
2017-02-09;0;19.3;79.2;.8;
2017-02-10;12.4;19.4;79.2;.9;
2017-02-11;.2;19.1;82.2;.9;
2017-02-12;0;21.5;71.8;1.5;
2017-02-13;0;20.5;74.3;1.5;
2017-02-14;0;20.7;73;1.5;
2017-02-15;0;20.3;77.9;.6;
2017-02-16;0;19.7;80;.5;
2017-02-17;0;20.4;77.1;.8;
2017-02-18;2;21.9;77.2;.9;
2017-02-19;0;22.6;72;.8;
2017-02-20;0;21;71.3;.8;
2017-02-21;0;20.1;74.8;.9;
2017-02-22;0;19.1;79.2;.6;
2017-02-23;0;19.6;76.1;.7;
2017-02-24;0;20;76.7;.8;
2017-02-25;.6;18.2;86.6;.5;
2017-02-26;3.2;17.3;93.3;.4;
2017-02-27;7.4;19.5;84.1;.7;
2017-02-28;2.2;19.3;87.3;.6;
2017-03-01;17.4;19.3;85.3;.8;
2017-03-02;.2;20.3;84.5;.7;
2017-03-03;38.2;19;92.6;.6;
2017-03-04;27.6;19.8;87.1;.5;
2017-03-05;41.4;19;91.8;.5;
2017-03-06;2.2;19.4;90.5;.4;
2017-03-07;2;19.1;88.8;.5;
2017-03-08;4.2;19.6;90.9;.4;
2017-03-09;12.8;19.3;85.9;.6;
2017-03-10;0;20.6;81.7;.6;
2017-03-11;.2;20.5;79.5;.6;
2017-03-12;0;19.9;79.7;.7;
2017-03-13;0;19.4;80.4;.7;
2017-03-14;.8;18.9;87.1;.8;
2017-03-15;31.6;19;81.4;.6;
2017-03-16;0;18.9;82.3;.8;
2017-03-17;.2;19.4;80.8;.5;
2017-03-18;0;18.4;90.1;.5;
2017-03-19;12.6;17.1;93.5;.4;
2017-03-20;7.2;18.1;81.7;.9;
2017-03-21;0;16.3;76.3;.7;
2017-03-22;.2;16.1;76.9;.6;
2017-03-23;0;16;82.9;.5;
2017-03-24;0;16.7;80.8;.6;
2017-03-25;0;18.4;79.4;.8;
2017-03-26;.2;17.7;78.1;.7;
2017-03-27;.2;16.7;81.6;.6;
2017-03-28;0;17.9;79.8;.9;
2017-03-29;0;16.6;72;1.1;
2017-03-30;0;15;77.8;.7;
2017-03-31;0;15.2;79.7;.7;
2017-04-01;.2;14.2;77;1.1;
2017-04-02;0;15.4;75.8;.6;
2017-04-03;0;15.6;79.7;.5;
2017-04-04;0;16.4;80.2;.5;
2017-04-05;0;18.3;75.4;.8;
2017-04-06;0;17.3;87.3;.5;
2017-04-07;7;19.2;92.1;.5;
2017-04-08;38.6;18.8;90.5;.4;
2017-04-09;.2;19.2;84.5;.6;
2017-04-10;.4;19;86.7;.5;
2017-04-11;0;19;87.3;.5;
2017-04-12;0;18.1;83.9;.5;
2017-04-13;0;18.2;81.4;.7;
2017-04-14;0;18.4;83.8;.6;
2017-04-15;0;17.7;84.6;.6;
2017-04-16;0;17;86.7;.5;
2017-04-17;.2;16.7;85.3;.5;
2017-04-18;0;16.2;83.2;.8;
2017-04-19;0;16.4;81.2;.7;
2017-04-20;0;15.4;85.6;.7;
2017-04-21;0;16.6;86.3;.6;
2017-04-22;12.4;17;84.9;.8;
2017-04-23;.2;16.1;82.8;.6;
2017-04-24;0;16.1;85.1;.5;
2017-04-25;.2;15.5;89.5;.5;
2017-04-26;0;18.5;86.3;1.4;
2017-04-27;9;17.8;91.8;.6;
2017-04-28;1.6;16.8;90.3;.4;
2017-04-29;.2;16.1;91.8;.5;
2017-04-30;0;14;89.8;.4;
2017-05-01;0;13.7;86.2;.4;
2017-05-02;.2;14.3;88.2;.5;
2017-05-03;.2;14.4;88.2;.5;
2017-05-04;.2;14.7;85.4;.6;
2017-05-05;0;14.8;91.2;.5;
2017-05-06;4;15.4;84;.7;
2017-05-07;.2;13.6;84.7;.6;
2017-05-08;.2;14;83.2;.5;
2017-05-09;0;13.8;80.1;.6;
2017-05-10;0;13.8;83.5;.5;
2017-05-11;.2;13.8;83.8;.7;
2017-05-12;0;12.4;88.9;.5;
2017-05-13;.2;14.2;85.6;.5;
2017-05-14;0;15;90;.9;
2017-05-15;5;14.8;88;.5;
2017-05-16;0;14.6;89.2;.4;
2017-05-17;0;15.5;88;.5;
2017-05-18;0;15.1;89.3;.7;
2017-05-19;26.2;14.2;96;1.2;
2017-05-20;36.4;15.4;91.6;.5;
2017-05-21;.2;16.6;90;.9;
2017-05-22;23.8;17.5;91.1;.8;
2017-05-23;2.2;13.5;91.1;.4;
2017-05-24;.4;14.3;90.4;.5;
2017-05-25;0;15.5;88.8;.5;
2017-05-26;.2;15.6;89.5;.6;
2017-05-27;0;15.7;89.8;.3;
2017-05-28;.2;14.9;86.5;.5;
2017-05-29;.2;13.7;86.8;.4;
2017-05-30;.2;13.5;88.8;.4;
2017-05-31;0;13.8;85;.5;
2017-06-01;.2;14.5;84.6;.7;
2017-06-02;0;13.6;82.5;1;
2017-06-03;0;12.3;83.8;.6;
2017-06-04;.2;15.2;90.4;.6;
2017-06-05;.2;16.4;88.7;.4;
2017-06-06;.2;16.4;88.9;.2;
2017-06-07;0;16.4;86.1;.3;
2017-06-08;.2;16.2;81.3;.7;
2017-06-09;3.6;15.2;91;.7;
2017-06-10;27.2;11;85.7;.7;
2017-06-11;0;9.6;81.1;.3;
2017-06-12;.2;13.2;91.1;.5;
2017-06-13;0;15.3;87.7;.5;
2017-06-14;15.4;15;89.5;.6;
2017-06-15;.4;12.5;86.8;.5;
2017-06-16;0;11.4;85.5;.6;
2017-06-17;.2;12.1;85.3;.4;
2017-06-18;.2;11.6;84.9;.4;
2017-06-19;0;13.5;82.7;.4;
2017-06-20;0;12.6;86.5;.4;
2017-06-21;0;14;82.5;.8;
2017-06-22;0;12.4;82.8;.8;
2017-06-23;.2;11.3;84.6;.4;
2017-06-24;.2;11;83.8;.3;
2017-06-25;0;11.8;79.3;.7;
2017-06-26;.2;11.8;84;.6;
2017-06-27;.4;11.1;80.7;.5;
2017-06-28;0;12.1;86.3;.5;
2017-06-29;0;11.7;86.3;.4;
2017-06-30;.2;11.7;82.2;.6;
2017-07-01;.2;12.4;81;.5;
2017-07-02;0;10.3;83.5;.8;
2017-07-03;0;9.3;76.4;1.3;
2017-07-04;.2;7.2;79.3;.9;
2017-07-05;0;7.7;83.3;.8;
2017-07-06;0;8.6;83;.8;
2017-07-07;.2;9.5;83.1;.4;
2017-07-08;.2;10.3;82.1;.8;
2017-07-09;0;11.5;81.5;.9;
2017-07-10;.2;11.4;83.6;.6;
2017-07-11;0;12.2;82.5;.5;
2017-07-12;0;11.9;86.2;.3;
2017-07-13;.2;11.9;82.3;.5;
2017-07-14;0;11.8;79;.6;
2017-07-15;.2;11.9;77.7;1;
2017-07-16;0;11.9;78.8;.6;
2017-07-17;0;11.2;77.5;.5;
2017-07-18;0;10.7;81;.5;
2017-07-19;.8;12;84.6;.7;
2017-07-20;0;11.9;83.1;.6;
2017-07-21;0;12.7;79.7;.6;
2017-07-22;0;11.3;75.3;.4;
2017-07-23;0;11.5;77.9;.6;
2017-07-24;.2;10.3;79.2;.6;
2017-07-25;0;11.7;80.3;.4;
2017-07-26;0;11.6;80;.5;
2017-07-27;.2;11.5;78.5;.5;
2017-07-28;0;11.3;73.9;.6;
2017-07-29;.2;11.4;81;.8;
2017-07-30;0;11.4;80.5;.7;
2017-07-31;0;9;80.3;.5;
2017-08-01;.2;10;79.3;.6;
2017-08-02;0;10.4;76.5;.7;
2017-08-03;0;15.8;61;1.6;
2017-08-04;0;11.9;79.2;1.3;
2017-08-05;0;11.7;78.9;.9;
2017-08-06;0;10.8;77.1;.6;
2017-08-07;0;11.8;74.9;.7;
2017-08-08;.2;13.6;74;.7;
2017-08-09;0;15.2;71.7;.7;
2017-08-10;0;15;73;.6;
2017-08-11;0;12.8;76.7;.5;
2017-08-12;0;15.2;77.6;.6;
2017-08-13;0;15.7;76.8;.6;
2017-08-14;.2;17.1;73.1;.5;
2017-08-15;0;16.4;81.3;.9;
2017-08-16;22.4;15.7;92;.7;
2017-08-17;4.2;14.4;95.8;.2;
2017-08-18;6.6;14.5;96;.3;
2017-08-19;2.2;15.1;93.2;.6;
2017-08-20;.4;17.8;79.3;1.6;
2017-08-21;5.8;13.6;80.9;1.7;
2017-08-22;0;13.5;77.7;1.3;
2017-08-23;0;14.5;81.5;1.1;
2017-08-24;.2;12.7;79.9;.7;
2017-08-25;0;13.8;75.4;.8;
2017-08-26;.2;13.1;70;.7;
2017-08-27;0;13;68.8;.6;
2017-08-28;0;14.2;70.4;.6;
2017-08-29;0;15;70;.6;
2017-08-30;0;16;68.4;.6;
2017-08-31;0;16.6;68;.8;
2017-09-01;0;16.4;75;.9;
2017-09-02;.2;14.4;70.2;.7;
2017-09-03;0;12.8;71.7;.9;
2017-09-04;0;15;61.9;1.4;
2017-09-05;0;13.7;69.7;.7;
2017-09-06;0;14.1;67;.5;
2017-09-07;0;14.7;66.7;.6;
2017-09-08;0;15;65.3;.6;
2017-09-09;0;15.7;64.8;.7;
2017-09-10;0;18;56.5;1.6;
2017-09-11;0;17.9;64.5;1.2;
2017-09-12;0;18.4;60.9;.9;
2017-09-13;0;17.8;59.6;1;
2017-09-14;0;17.7;56.5;1.1;
2017-09-15;0;16.8;58.8;.6;
2017-09-16;0;17.1;57.6;.6;
2017-09-17;0;18.5;59.1;.8;
2017-09-18;0;19.3;58;1;
2017-09-19;0;18.2;61.6;.8;
2017-09-20;0;18.4;59.9;1.2;
2017-09-21;0;17.6;57.6;1.2;
2017-09-22;0;16.8;55.5;1.1;
2017-09-23;0;17.3;60.3;.7;
2017-09-24;0;17.1;61.1;.8;
2017-09-25;0;16.6;59.6;.8;
2017-09-26;0;17.4;56.9;1.4;
2017-09-27;0;18.3;58.3;1.1;
2017-09-28;0;17.9;62.1;.8;
2017-09-29;0;19.1;66.6;1.1;
2017-09-30;88.4;16;91.5;1.2;
2017-10-01;31.8;16.1;80;1;
2017-10-02;.2;16.5;86.4;1.2;
2017-10-03;31.2;15.6;89.7;.8;
2017-10-04;1.8;15.7;82.6;1;
2017-10-05;0;19.5;72;1.2;
2017-10-06;0;19.6;71.5;1;
2017-10-07;0;18.7;74.2;1;
2017-10-08;0;19.1;77.2;1.2;
2017-10-09;4;20.3;68.2;.9;
2017-10-10;0;20.7;70.1;1;
2017-10-11;0;19.6;79.3;.5;
2017-10-12;4.6;19.5;77;.5;
2017-10-13;2.4;20.2;71.4;.5;
2017-10-14;0;19.8;65.2;.8;
2017-10-15;0;19.7;77;1;
2017-10-16;0;17.5;80.3;1;
2017-10-17;0;17.7;76.9;1.2;
2017-10-18;0;18.6;71.4;1.2;
2017-10-19;0;19.4;56.9;1.2;
2017-10-20;0;18.7;68;.6;
2017-10-21;5.2;19.8;70.8;.9;
2017-10-22;6.8;18.1;82.7;1;
2017-10-23;2.8;16.4;91.8;.5;
2017-10-24;.2;17.5;83.7;.8;
2017-10-25;0;20.4;73;1.4;
2017-10-26;9.8;18.8;77.2;1;
2017-10-27;11.6;18.6;84.1;1.4;
2017-10-28;35.2;19.4;79.2;1.1;
2017-10-29;.4;17.6;89;.4;
2017-10-30;0;18.8;85;1;
2017-10-31;7.2;18.5;81.3;1.1;
2017-11-01;0;16.5;75.6;1;
2017-11-02;0;15.8;78.7;1;
2017-11-03;0;17.9;74.8;1.1;
2017-11-04;0;18.7;78.3;1.3;
2017-11-05;11;18;85.2;.9;
2017-11-06;0;18;82.6;.7;
2017-11-07;0;16.9;80.3;.6;
2017-11-08;0;16.3;85.3;.9;
2017-11-09;0;17.5;86;.9;
2017-11-10;.4;18.8;85.1;.9;
2017-11-11;36.4;18.9;88;1;
2017-11-12;7;16.7;71.4;.9;
