Nome: JARDIM
Codigo Estacao: A758
Latitude: -21.4786111
Longitude: -56.13777777
Altitude: 252.47
Situacao: Pane
Data Inicial: 2011-08-03
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2014-12-10;.2;26.7;77.5;2.3;
2014-12-11;1.4;26.7;78.9;1.6;
2014-12-12;3.2;25.8;80.8;1.4;
2014-12-13;.4;26.8;76.1;1.4;
2014-12-14;0;29;70.4;1.1;
2014-12-15;0;29.4;69.3;1.4;
2014-12-16;0;28.1;72.9;1.9;
2014-12-17;.2;24.6;85.1;1.6;
2014-12-18;48.4;25.9;79.7;1;
2014-12-19;0;27.2;76.4;1.4;
2014-12-20;0;26.6;78.3;2.6;
2014-12-21;19.8;26.1;82;3.4;
2014-12-22;32.4;24.5;85.5;1.7;
2014-12-23;.2;24.5;75;1.8;
2014-12-24;1.6;25.7;76.4;1.3;
2014-12-25;0;27.1;74.9;2.3;
2014-12-26;0;28.4;70;2.1;
2014-12-27;0;28.4;72.4;1.6;
2014-12-28;0;28.7;70;1.9;
2014-12-29;0;27.8;71.5;2.2;
2014-12-30;10.8;28;71.3;2.2;
2014-12-31;0;29.2;67.8;3.8;
2015-01-01;0;29.1;67.2;4;
2015-01-02;0;27.3;72.5;1.8;
2015-01-03;0;27.1;75.7;1.2;
2015-01-04;1.6;25.4;82;1.1;
2015-01-05;0;26.9;71.8;1.2;
2015-01-06;0;28.4;68.5;2;
2015-01-07;0;29.3;62.8;2.3;
2015-01-08;.2;29.7;63;2;
2015-01-09;0;28.5;63.7;1.7;
2015-01-10;4.8;27.2;71.1;1.6;
2015-01-11;0;29;65.9;1.7;
2015-01-12;0;27.8;69.5;1.3;
2015-01-13;2.6;27;68.8;1.8;
2015-01-14;0;28.9;65.7;2.1;
2015-01-15;0;28;67.2;1.6;
2015-01-16;14.4;27.6;68.6;1.4;
2015-01-17;0;28.2;70.1;1.1;
2015-01-18;2.4;27.7;73.3;.9;
2015-01-19;0;28.8;66;1.2;
2015-01-20;0;28.2;68.2;1;
2015-01-21;0;27.5;69.5;1.4;
2015-01-22;0;28.9;62.2;1.2;
2015-01-23;0;27.6;66.8;1.9;
2015-01-24;2.2;28.3;67.1;1.3;
2015-01-25;0;25.4;77.4;1.4;
2015-01-26;.4;24.6;80.9;1.3;
2015-01-27;11.8;23.3;90.8;1.1;
2015-01-28;41;23.7;91.7;1.5;
2015-01-29;35.6;24.7;89;1.8;
2015-01-30;25.6;25.3;85.8;.9;
2015-01-31;22.4;27.5;74.7;1.1;
2015-02-01;0;28.8;68;1.3;
2015-02-02;0;29.1;67.2;1.3;
2015-02-03;0;29.5;65.8;1.6;
2015-02-04;0;26.7;75.8;1.5;
2015-02-05;24.4;25.8;76.9;1.9;
2015-02-06;0;27.9;69.5;1.3;
2015-02-07;0;27.6;65.9;.9;
2015-02-08;0;28.5;65.8;1.5;
2015-02-09;0;27.7;72.5;1.7;
2015-02-10;0;27;77.2;2.6;
2015-02-11;0;27.4;79;1.4;
2015-02-12;4.2;27.1;78.2;1.9;
2015-02-13;0;27;78.3;1.5;
2015-02-14;.6;26.3;80.8;1.1;
2015-02-15;27.6;25.2;83.3;1.5;
2015-02-16;4.4;24.2;88.3;1.2;
2015-02-17;29.4;23.9;87.1;1.3;
2015-02-18;.6;25.2;86;1.8;
2015-02-19;9.2;24.4;89;1.8;
2015-02-20;45.8;24.9;82.5;1;
2015-02-21;.4;26.4;77.5;1.7;
2015-02-22;0;26.6;75.9;1.1;
2015-02-23;0;27.6;70.3;1.1;
2015-02-24;1;26.8;70.1;1.7;
2015-02-25;0;27.5;70.9;1.9;
2015-02-26;0;27.9;72.4;1.6;
2015-02-27;0;26.4;75.5;1.6;
2015-02-28;0;25.3;79.5;1.1;
2015-03-01;0;27.2;74.8;1.4;
2015-03-02;0;27.8;71.3;1.2;
2015-03-03;0;27.1;74.7;2.4;
2015-03-04;0;27.4;73.3;1.9;
2015-03-05;0;27.3;73.8;1.5;
2015-03-06;0;26.8;76.3;1.4;
2015-03-07;2;26.5;80.3;1.3;
2015-03-08;2.6;24.8;88.8;1.4;
2015-03-09;18.2;26.3;79.3;1.4;
2015-03-10;.2;26.3;74.5;.9;
2015-03-11;0;27.4;68.5;1.1;
2015-03-12;0;27.2;65.4;1.2;
2015-03-13;0;25.8;70.2;1.5;
2015-03-14;0;26.5;69.3;1.6;
2015-03-15;0;27.1;67.8;1;
2015-03-16;0;27.1;70.4;.8;
2015-03-17;0;27.8;67.9;1;
2015-03-18;.2;27.3;67.9;1.3;
2015-03-19;0;26.7;69.8;1.1;
2015-03-20;.4;25.7;70.5;1.1;
2015-03-21;.6;26.5;68;1.1;
2015-03-22;0;26.5;65.1;1.3;
2015-03-23;0;23.9;57.9;1.1;
2015-03-24;0;25;61.8;1.2;
2015-03-25;0;26.5;66.1;1.4;
2015-03-26;0;26.6;76.4;1.7;
2015-03-27;1.4;25;81.3;1.3;
2015-03-28;0;25.2;77.5;1.5;
2015-03-29;.4;24.8;80.6;1.6;
2015-03-30;4.2;25.5;74.8;1;
2015-03-31;0;23.5;82.7;1;
2015-04-01;18;24.4;74.8;.8;
2015-04-02;0;26.2;69.2;.8;
2015-04-03;0;27.6;71.5;1.4;
2015-04-04;0;26.7;77.1;2.1;
2015-04-05;42.4;25.2;82.9;2.2;
2015-04-06;0;23.5;72.1;1.4;
2015-04-07;0;22.8;74.7;1.2;
2015-04-08;0;25.1;68.8;1.4;
2015-04-09;0;26.3;66.2;1.1;
2015-04-10;0;25.9;69.8;.8;
2015-04-11;0;25.4;74.8;.6;
2015-04-12;0;25.6;75.8;.7;
2015-04-13;0;26.2;75.4;1.3;
2015-04-14;0;26.1;77.9;1;
2015-04-15;6.2;25.2;83;1.6;
2015-04-16;7.4;24.7;82.6;1;
2015-04-17;0;26;79.8;1.1;
2015-04-18;36.8;22.6;89;1.1;
2015-04-19;19.4;24.2;82.1;1.8;
2015-04-20;0;26.3;78.7;1.7;
2015-04-21;.4;25.9;86.6;1.1;
2015-04-22;4.8;26;79.1;1.4;
2015-04-23;0;24.3;72.6;.8;
2015-04-24;0;25.2;71.9;.9;
2015-04-25;0;25;68.8;.7;
2015-04-26;0;24.4;70.2;1.2;
2015-04-27;0;24.6;66.8;1.1;
2015-04-28;0;23.7;72.3;.8;
2015-04-29;0;24.1;71.3;1;
2015-04-30;0;23.9;69.3;1.1;
2015-05-01;0;24.1;66.1;1.1;
2015-05-02;0;24.6;64.8;2.1;
2015-05-03;0;24.8;75.3;2.9;
2015-05-04;8.2;22.2;79.5;1.3;
2015-05-05;0;22.4;71;1;
2015-05-06;0;22.2;80.3;.6;
2015-05-07;0;22.6;73.1;.8;
2015-05-08;0;22.2;75.7;1.5;
2015-05-09;0;22.9;69.9;1.4;
2015-05-10;0;20.9;89;1;
2015-05-11;45.2;20.2;84;1;
2015-05-12;.2;18.1;77.3;.9;
2015-05-13;.2;18.8;75;1.1;
2015-05-14;0;20.4;73.1;1.1;
2015-05-15;0;22.3;72.8;1.5;
2015-05-16;0;22.9;84.5;1;
2015-05-17;.2;21.6;89.5;.9;
2015-05-18;6.2;21.6;84.8;1;
2015-05-19;.2;22.1;77;.9;
2015-05-20;0;21.3;78.7;.9;
2015-05-21;0;23.3;76;1.4;
2015-05-22;0;24.9;72;2.2;
2015-05-23;0;25.9;70.1;2.5;
2015-05-24;0;25.7;78;2.3;
2015-05-25;0;24.1;85.7;1.6;
2015-05-26;55.4;24.9;82.1;1.1;
2015-05-27;12.2;22.1;89.3;1;
2015-05-28;6.4;19;84.7;1.5;
2015-05-29;0;17;81.3;.9;
2015-05-30;0;18.8;88.3;.9;
2015-05-31;11.6;20.2;90.6;.7;
2015-06-01;.2;20.8;86.4;1.1;
2015-06-02;23.4;21.1;89.6;1;
2015-06-03;13.8;21.8;83;1.4;
2015-06-04;0;23.6;79.1;1.1;
2015-06-05;.2;23.6;70.6;1.7;
2015-06-06;0;21.6;70.6;1.2;
2015-06-07;.2;22;71.3;1.2;
2015-06-08;0;22.4;74.4;1.3;
2015-06-09;.2;22.4;75.5;1.2;
2015-06-10;0;23.6;75.6;1.2;
2015-06-11;0;24.4;76;1.6;
2015-06-12;.8;24.2;83.3;1.1;
2015-06-13;.4;23.4;80.4;1.5;
2015-06-14;0;23.7;76.2;1.5;
2015-06-15;17.6;18;80.3;1.2;
2015-06-16;.2;16.7;65.3;1.3;
2015-06-17;0;21.6;78.5;1.7;
2015-06-18;.2;18.2;87.8;2.1;
2015-06-19;.2;15;80.3;1.1;
2015-06-20;0;20.1;76.3;1.8;
2015-06-21;.2;22;75.4;1.1;
2015-06-22;0;21.9;74;1.3;
2015-06-23;.2;21;75.1;.8;
2015-06-24;0;20.4;74;.9;
2015-06-25;0;21.5;69;1.8;
2015-06-26;0;21.6;68.8;1.8;
2015-06-27;0;22.1;66.9;1.6;
2015-06-28;0;21.2;67.8;1.5;
2015-06-29;0;21.6;62.5;1.8;
2015-06-30;0;20.8;76.9;1.2;
2015-07-01;6.4;20.7;86.9;1.2;
2015-07-02;4.4;21.8;88.7;1.1;
2015-07-03;.8;22.5;81.1;2.2;
2015-07-04;15.2;14.4;79.4;1.5;
2015-07-05;0;14.9;72.8;1.2;
2015-07-06;0;18.3;83.5;1.9;
2015-07-07;0;19;91.9;1.6;
2015-07-08;17.6;16.9;85.1;1.7;
2015-07-09;0;17.5;85.2;1.1;
2015-07-10;.2;23.3;75.3;2.3;
2015-07-11;.2;23.7;81.1;1.7;
2015-07-12;6.6;25;71.2;3.2;
2015-07-13;0;26.6;61.7;4.7;
2015-07-14;0;23.9;78.6;1.7;
2015-07-15;16.6;18.4;94.5;1.5;
2015-07-16;22.6;19.2;89.5;1;
2015-07-17;.8;21.1;84.8;1;
2015-07-18;.2;22.7;75.9;1.3;
2015-07-19;0;23;70.4;1.7;
2015-07-20;0;21.9;71.7;1.7;
2015-07-21;4.8;17.7;74;1.8;
2015-07-22;.2;15.6;75.6;.7;
2015-07-23;0;18.7;81.6;.9;
2015-07-24;0;18.3;88;1.4;
2015-07-25;2;18.6;79.7;1;
2015-07-26;0;19.5;76;.7;
2015-07-27;.2;21.8;71.5;1.3;
2015-07-28;0;22.8;67.7;1.2;
2015-07-29;0;23.4;59.6;1.3;
2015-07-30;0;24.2;59;1.4;
2015-07-31;0;23.9;60.5;1.5;
2015-08-01;0;24.1;58.2;1.6;
2015-08-02;0;22.9;56.8;1.7;
2015-08-03;0;23.1;57.3;1.5;
2015-08-04;0;22.9;60.5;1.4;
2015-08-05;0;23.1;62.1;1.3;
2015-08-06;0;24.6;52.8;2.4;
2015-08-07;0;26.3;47;2.8;
2015-08-08;0;26.6;51.6;2.1;
2015-08-09;0;27.2;39.8;2.6;
2015-08-10;0;25.3;45.6;1.8;
2015-08-11;0;24.8;57;1.8;
2015-08-12;0;24.7;53.8;1.7;
2015-08-13;0;23.5;60.4;1.3;
2015-08-14;0;22.7;57.6;1.4;
2015-08-15;0;23.1;56.1;1.5;
2015-08-16;0;23.9;55.6;1.7;
2015-08-17;0;25;51.2;1.7;
2015-08-18;0;21.1;71.9;1.7;
2015-08-19;.2;18.2;71.3;1;
2015-08-20;0;19.7;62.2;.9;
2015-08-21;0;22;58.1;1.2;
2015-08-22;0;24.8;50.8;1.7;
2015-08-23;0;25.8;57.3;.9;
2015-08-24;0;24.4;69.4;1.2;
2015-08-25;0;24.6;65.3;1.3;
2015-08-26;0;26.7;54.1;1.5;
2015-08-27;1.6;22.1;77.7;1.2;
2015-08-28;9.2;21.6;66;1.3;
2015-08-29;0;23.8;52.3;1.3;
2015-08-30;0;24.8;54.5;1.2;
2015-08-31;0;27.8;49.1;1.4;
2015-09-01;0;27.5;50.6;.9;
2015-09-02;0;27.4;49.9;1;
2015-09-03;0;25;66.6;1.2;
2015-09-04;0;23.9;71.1;1.7;
2015-09-05;0;23.6;49;1.5;
2015-09-06;0;21.9;52.3;.6;
2015-09-07;0;25.7;61.5;2.4;
2015-09-08;14.4;22.8;76.2;2.3;
2015-09-09;20.8;21;82.4;2.2;
2015-09-10;.2;24;81.4;3.4;
2015-09-11;4;18.1;89.4;1.6;
2015-09-12;1.2;13.9;80.6;.9;
2015-09-13;3;16.8;61.7;.9;
2015-09-14;0;22.5;60.5;1.4;
2015-09-15;0;26.1;61.4;2.2;
2015-09-16;0;29.1;55.7;2.6;
2015-09-17;0;30.2;52.8;2.6;
2015-09-18;0;29.5;53.7;1.6;
2015-09-19;0;29.2;54.7;1.2;
2015-09-20;0;29.7;49.6;1.6;
2015-09-21;0;28.7;47.8;1.7;
2015-09-22;0;27.9;55.6;1.6;
2015-09-23;0;29.2;56;1.8;
2015-09-24;0;30.1;56.7;2.4;
2015-09-25;0;27.3;69;1.4;
2015-09-26;64;24;83.4;2.2;
2015-09-27;.6;23.1;87.2;1.3;
2015-09-28;30.8;21.7;73.6;1.2;
2015-09-29;0;25.4;66.5;2.1;
2015-09-30;58.8;21.2;88.4;1.2;
2015-10-01;1.6;24;76.5;1.3;
2015-10-02;0;27.1;70.2;1.2;
2015-10-03;38.2;22.9;87.5;1.1;
2015-10-04;11.4;23.1;81.7;.9;
2015-10-05;0;26.4;72;1.2;
2015-10-06;0;28.1;66;1.5;
2015-10-07;0;28.9;63.1;1.9;
2015-10-08;0;28.8;67.7;2;
2015-10-09;0;26.1;73.1;1.8;
2015-10-10;.8;19;82.4;1.9;
2015-10-11;17.4;16.2;88;1.9;
2015-10-12;25.6;14.9;95;1.3;
2015-10-13;49.6;20.7;79.9;1.8;
2015-10-14;0;26.8;67.9;2.8;
2015-10-15;0;29.9;56.7;2.8;
2015-10-16;0;30.1;57.5;1.4;
2015-10-17;0;28;75.4;1.3;
2015-10-18;0;27.3;71.4;1.3;
2015-10-19;0;28.4;65.5;1.7;
2015-10-20;0;30.7;62.3;2.2;
2015-10-21;0;30.8;55.3;2.1;
2015-10-22;0;31.3;52.5;1.7;
2015-10-23;0;28.9;60;2.2;
2015-10-24;0;28.2;60.5;1.8;
2015-10-25;0;29.5;58.7;2.2;
2015-10-26;0;26.6;69.9;2.1;
2015-10-27;18.2;23.9;84.1;1.1;
2015-10-28;4.2;25.8;75.2;.8;
2015-10-29;0;28;68.3;1.4;
2015-10-30;0;27.4;68.8;1.9;
2015-10-31;3.4;25.2;80.7;1.5;
2015-11-01;0;26;71;1.4;
2015-11-02;4.2;24.8;77.2;1.2;
2015-11-03;.8;24.4;85.7;1.2;
2015-11-04;4.2;24.6;89.9;1.2;
2015-11-05;29.4;23.5;87.3;1.7;
2015-11-06;.2;23.7;72.3;1.2;
2015-11-07;0;25.6;68.8;.9;
2015-11-08;0;26.5;77.4;1.1;
2015-11-09;4.8;29.2;65.9;2.1;
2015-11-10;0;29.5;66;2.6;
2015-11-11;0;28.5;70.7;1.1;
2015-11-12;2.2;29.2;67.1;1.6;
2015-11-13;0;30.2;61.2;1.5;
2015-11-14;0;28.6;66.8;1.6;
2015-11-15;0;26.4;75.8;1.6;
2015-11-16;.6;27.2;72.3;2.3;
2015-11-17;0;29.9;61.9;2.3;
2015-11-18;0;25.8;78.3;2.4;
2015-11-19;16;27.7;71.9;2.5;
2015-11-20;80.6;22.6;82.2;2;
2015-11-21;.6;22.2;76.3;1.2;
2015-11-22;0;27.1;73.4;1.1;
2015-11-23;0;29;73.1;1.8;
2015-11-24;0;30.6;67.6;2.4;
2015-11-25;0;29.9;65.8;2.8;
2015-11-26;0;25.4;75.4;1.9;
2015-11-27;2;28.6;66.6;2.3;
2015-11-28;0;25.5;78.1;1.5;
2015-11-29;16.6;22.7;92.4;.7;
2015-11-30;12.2;24.8;84.8;1.3;
2015-12-01;1.4;26.8;77.3;1.1;
2015-12-02;.6;25.7;80.6;1.3;
2015-12-03;3.2;25.6;83;1.1;
2015-12-04;0;25.9;81.5;2.3;
2015-12-05;61.8;21.4;93.6;1;
2015-12-06;6.2;23.9;82.5;.8;
2015-12-07;0;26.4;72.4;.9;
2015-12-08;0;28.1;71.6;2;
2015-12-09;0;28.4;69.7;3;
2015-12-10;0;26.5;79.7;2;
2015-12-11;35.4;26.8;78.6;1.6;
2015-12-12;0;25.2;76.5;2.5;
2015-12-13;17.8;26.7;71.6;2.7;
2015-12-14;0;29.8;64.8;3.4;
2015-12-15;35.2;24.6;82.9;1.3;
2015-12-16;8.8;27;76.5;.9;
2015-12-17;3.4;28.5;70.8;2.2;
2015-12-18;0;29.6;61.6;2.7;
2015-12-19;0;26.7;74.5;2;
2015-12-20;.6;25.6;81.6;1.5;
2015-12-21;.6;28.4;72;1.7;
2015-12-22;0;28.8;68;2.1;
2015-12-23;0;29.4;64.9;3.4;
2015-12-24;0;27.2;76.2;1.9;
2015-12-25;6.8;27.4;78.4;1.3;
2015-12-26;.4;27.4;70.3;1.9;
2015-12-27;0;27.9;73.8;1.5;
2015-12-28;0;27.8;74.3;2;
2015-12-29;0;26.7;79.8;2.1;
2015-12-30;23.4;25.5;84.9;3;
2015-12-31;3.8;26.8;79.4;2.1;
2016-01-01;19;26.5;79.4;2;
2016-01-02;0;26.2;86;1.7;
2016-01-03;.4;26.9;82.3;1.5;
2016-01-04;0;26.9;81.2;2.2;
2016-01-05;.4;26.8;82.5;1.5;
2016-01-06;72;24;86.3;1.1;
2016-01-07;1.6;26.7;83.2;.8;
2016-01-08;4.2;26.7;84.3;1.1;
2016-01-09;2;26;84.8;1.4;
2016-01-10;10.8;25.3;89.6;2.3;
2016-01-11;2.4;25.6;92.9;2;
2016-01-12;34.8;25.9;91.5;1.7;
2016-01-13;33.6;26.1;89.8;1.3;
2016-01-14;1.2;26;88.8;1.1;
2016-01-15;57.8;26.3;86.8;.9;
2016-01-16;.2;28.2;78.9;1.2;
2016-01-17;0;27.5;65.7;1.5;
2016-01-18;0;26.4;64.1;1;
2016-01-19;0;27.2;61.9;1;
2016-01-20;0;27.3;62.3;1;
2016-01-21;0;27;58.4;1;
2016-01-22;0;27.2;58.5;1.2;
2016-01-23;0;27.8;56.2;1;
2016-01-24;0;28.7;59.8;2.1;
2016-01-25;0;29.2;68.9;2.1;
2016-01-26;0;29.3;72;2.1;
2016-01-27;36.8;23.9;85.8;1.7;
2016-01-28;.2;27.8;76.7;1.3;
2016-01-29;0;27.5;80;1.1;
2016-01-30;15.2;25.4;86.9;1.9;
2016-01-31;3.2;24.6;91.3;2.3;
2016-02-01;28.6;25.4;86.4;.9;
2016-02-02;2.4;25.6;80.7;1.4;
2016-02-03;17.4;25.2;80.7;1.7;
2016-02-04;.8;24;89.6;1.3;
2016-02-05;14.4;26.9;76.4;1.3;
2016-02-06;19;27.1;78.3;1.4;
2016-02-07;0;27.6;75;1.6;
2016-02-08;0;29.2;71.5;1.8;
2016-02-09;0;29.5;69;1.8;
2016-02-10;4;27.4;77.4;2.2;
2016-02-11;0;28.5;74.5;1.5;
2016-02-12;0;29.4;71.1;1.6;
2016-02-13;0;29.5;69.5;1.9;
2016-02-14;0;29.4;68.9;1.3;
2016-02-15;0;28.2;78.6;1.1;
2016-02-16;1;27.8;78.6;2;
2016-02-17;.8;28;76.5;2.5;
2016-02-18;.8;29.3;71.4;1.5;
2016-02-19;33.2;27.5;77.9;1.9;
2016-02-20;0;27.9;77.8;1.5;
2016-02-21;9.2;26.6;82.1;1.5;
2016-02-22;12.6;24.8;90.3;1.3;
2016-02-23;6.8;23.8;92.9;1.9;
2016-02-24;11.6;23.9;93.7;2.2;
2016-02-25;7.8;25.7;86.2;1.4;
2016-02-26;10.2;26.2;85.5;2.8;
2016-02-27;.6;26.3;85.5;2.1;
2016-02-28;56.8;23.8;95.5;1.6;
2016-02-29;86.2;25;89.2;1.8;
2016-03-01;.6;26.3;78.2;1.5;
2016-03-02;0;25.9;83.8;1.1;
2016-03-03;6.6;26.2;71.9;1.8;
2016-03-04;0;25.6;67.6;1.2;
2016-03-05;0;25.3;65.3;1.1;
2016-03-06;0;25.1;71.8;.9;
2016-03-07;0;26.3;69.2;.8;
2016-03-08;0;27.4;72.4;1.5;
2016-03-09;.2;25.2;88.1;.9;
2016-03-10;null;null;74.6;1.6;
2016-03-11;null;null;65.3;1.3;
2016-03-12;0;23.1;62.6;1;
2016-03-13;.2;23.1;64.8;1;
2016-03-14;0;25.3;67.3;.8;
2016-03-15;0;28.1;68.6;1;
2016-03-16;.2;27.8;70.5;1.5;
2016-03-17;.2;28.3;67.3;1.8;
2016-03-18;0;28.6;68;1.6;
2016-03-19;0;25.9;77.6;1.2;
2016-03-20;0;27.4;71.8;1.1;
2016-03-21;0;28.2;69.1;1.1;
2016-03-22;0;28;73.9;1.5;
2016-03-23;0;27.7;73.3;1.2;
2016-03-24;0;23.1;88.9;1.3;
2016-03-25;null;null;null;null;
2016-03-26;null;null;64.3;null;
2016-03-27;null;null;null;null;
2016-03-28;null;null;null;null;
2016-03-29;null;null;54.5;null;
2016-03-30;null;null;null;null;
2016-03-31;null;null;54.3;null;
2016-04-01;null;null;54.2;null;
2016-04-02;null;null;54.2;null;
2016-04-03;null;null;57.3;null;
2016-04-04;null;null;52.1;null;
2016-04-05;null;null;51.4;null;
2016-04-06;null;null;53.6;null;
2016-04-07;null;null;55.8;null;
2016-04-08;null;null;null;null;
2016-04-09;null;null;null;null;
2016-04-10;null;null;null;null;
2016-04-11;null;null;null;null;
2016-04-12;null;null;null;null;
2016-04-13;null;null;null;null;
2016-04-14;null;null;null;null;
2016-04-15;null;null;null;null;
2016-04-16;null;null;57.2;null;
2016-04-17;null;null;51.7;null;
2016-04-18;null;null;null;null;
2016-04-19;null;null;null;null;
2016-04-20;null;null;null;null;
2016-04-21;null;null;null;null;
2016-04-22;null;null;null;null;
2016-04-23;null;null;null;null;
2016-04-24;null;null;null;null;
2016-04-25;null;null;null;null;
2016-04-26;null;null;null;null;
2016-04-27;null;null;null;null;
2016-04-28;null;null;null;null;
2016-04-29;null;null;null;null;
2016-04-30;null;null;null;null;
2016-05-01;null;null;null;null;
2016-05-02;null;null;null;null;
2016-05-03;null;null;null;null;
2016-05-04;null;null;null;null;
2016-05-05;null;null;null;null;
2016-05-06;null;null;null;null;
2016-05-07;null;null;null;null;
2016-05-08;null;null;null;null;
2016-05-09;null;null;null;null;
2016-05-10;null;null;null;null;
2016-05-11;null;null;null;null;
2016-05-12;null;null;null;null;
2016-05-13;null;null;null;null;
2016-05-14;null;null;null;null;
2016-05-15;null;null;null;null;
2016-05-16;null;null;null;null;
2016-05-17;null;null;null;null;
2016-05-18;null;null;null;null;
2016-05-19;null;null;null;null;
2016-05-20;null;null;null;null;
2016-05-21;null;null;null;null;
2016-05-22;null;null;null;null;
2016-05-23;null;null;null;null;
2016-05-24;null;null;null;null;
2016-05-25;null;null;null;null;
2016-05-26;null;null;null;null;
2016-05-27;null;null;null;null;
2016-05-28;null;null;null;null;
2016-05-29;null;null;null;null;
2016-05-30;null;null;null;null;
2016-05-31;null;null;null;null;
2016-06-01;null;null;null;null;
2016-06-02;null;null;null;null;
2016-06-03;null;null;null;null;
2016-06-04;null;null;null;null;
2016-06-05;null;null;null;null;
2016-06-06;null;null;null;null;
2016-06-07;null;null;null;null;
2016-06-08;null;null;null;null;
2016-06-09;null;null;null;null;
2016-06-10;null;null;null;null;
2016-06-11;null;null;null;null;
2016-06-12;null;null;null;null;
2016-06-13;null;null;null;null;
2016-06-14;null;null;null;null;
2016-06-15;null;null;null;null;
2016-06-16;null;null;null;null;
2016-06-17;null;null;null;null;
2016-06-18;null;null;null;null;
2016-06-19;null;null;null;null;
2016-06-20;null;null;null;null;
2016-06-21;null;null;null;null;
2016-06-22;null;null;null;null;
2016-06-23;null;null;null;null;
2016-06-24;null;null;null;null;
2016-06-25;null;null;null;null;
2016-06-26;null;null;null;null;
2016-06-27;null;null;null;null;
2016-06-28;null;null;null;null;
2016-06-29;null;null;null;null;
2016-06-30;null;null;52.6;null;
2016-07-01;null;20.6;68.6;1.2;
2016-07-02;0;21.3;68.7;1.2;
2016-07-03;0;21.9;64.7;1.7;
2016-07-04;0;21.4;65.2;1.5;
2016-07-05;0;21.8;71.6;1.3;
2016-07-06;0;16.5;79.3;1.9;
2016-07-07;1.6;13.4;72;.9;
2016-07-08;0;17.8;59.6;1.1;
2016-07-09;0;21.1;65;1.3;
2016-07-10;0;23.3;66.6;1.9;
2016-07-11;0;24.3;64.1;2.3;
2016-07-12;0;25.5;63.8;1.7;
2016-07-13;0;26.2;63.3;1.9;
2016-07-14;0;24.4;61.1;2;
2016-07-15;0;26.1;58.5;2.1;
2016-07-16;12;16.6;78.8;2.5;
2016-07-17;0;12.8;64.6;.9;
2016-07-18;.2;13;60;.9;
2016-07-19;0;14.4;65.3;1.6;
2016-07-20;0;16.7;57.1;.8;
2016-07-21;0;16;69.4;.7;
2016-07-22;0;17.2;69.4;1.1;
2016-07-23;0;19.3;66;1.3;
2016-07-24;0;20.6;62.1;.9;
2016-07-25;0;22.5;61.2;1.7;
2016-07-26;0;22.6;64.5;1.1;
2016-07-27;0;19.5;57.8;1.5;
2016-07-28;0;18.4;61.5;.8;
2016-07-29;0;20.7;64.5;1.1;
2016-07-30;0;23.7;54.5;1.6;
2016-07-31;0;23.5;52;1.9;
2016-08-01;0;22.6;56.7;1.1;
2016-08-02;0;22.3;64.4;1;
2016-08-03;0;22.7;66.3;1.2;
2016-08-04;0;22.3;57.1;1.4;
2016-08-05;0;22.9;52.7;1.7;
2016-08-06;0;24.3;50.5;1.6;
2016-08-07;0;24.8;62.4;1.3;
2016-08-08;0;21.1;80.5;1.4;
2016-08-09;18.2;20.6;77.6;1.3;
2016-08-10;0;19.6;53.5;.8;
2016-08-11;0;17.6;55.3;1.1;
2016-08-12;0;20.2;47.5;1.3;
2016-08-13;0;22.3;52.5;1.2;
2016-08-14;0;24.4;59;1.2;
2016-08-15;0;25.6;60.4;1.5;
2016-08-16;10.6;23.5;72.8;2.5;
2016-08-17;0;26.7;62.4;2.2;
2016-08-18;0;27.7;62;1.9;
2016-08-19;0;22.9;81.3;1.9;
2016-08-20;14.2;23.7;75.9;3;
2016-08-21;.8;16.5;61.6;2.7;
2016-08-22;0;14.1;60.6;1;
2016-08-23;0;16.7;55.6;1.4;
2016-08-24;0;19.6;58.1;1.2;
2016-08-25;0;24.2;58.3;1;
2016-08-26;0;25.7;56.9;1.9;
2016-08-27;0;27.1;43;1.9;
2016-08-28;0;24.6;61.2;1.7;
2016-08-29;13.2;18.4;89.4;1.8;
2016-08-30;29.6;14.6;85.3;1.8;
2016-08-31;.2;14.9;84.7;1.1;
2016-09-01;.2;19.1;68.3;.9;
2016-09-02;0;21.3;60.2;.9;
2016-09-03;.2;17.3;83.3;2.2;
2016-09-04;2.8;14.1;83;2.2;
2016-09-05;0;12.7;90.7;1.9;
2016-09-06;2.2;13.4;76.2;1.8;
2016-09-07;0;14.7;63.1;.8;
2016-09-08;0;18;57;.8;
2016-09-09;0;20;59.1;.8;
2016-09-10;0;22.9;55.9;.9;
2016-09-11;0;25.3;55.2;1.1;
2016-09-12;0;26;54.9;2.1;
2016-09-13;0;27.8;50.8;2.1;
2016-09-14;0;22.7;34.8;1.3;
2016-09-15;0;20.8;42.8;.9;
2016-09-16;0;22.7;48.7;.9;
2016-09-17;0;26.2;50.9;1.5;
2016-09-18;0;27.2;63.5;1.1;
2016-09-19;13.4;22.4;84;1.6;
2016-09-20;2.2;21.2;64.9;.7;
2016-09-21;0;21.1;54.3;1.4;
2016-09-22;0;23;46;1.7;
2016-09-23;0;24.3;48.4;1.4;
