Nome: TARTARUGALZINHO
Codigo Estacao: A243
Latitude: 1.49666666
Longitude: -50.91666666
Altitude: 21
Situacao: Desativada
Data Inicial: 2008-09-06
Data Final: 2018-06-23
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-12-02;0;25.8;84.3;2.5;
2011-12-03;9.4;26.2;81.6;2.4;
2011-12-04;.2;26;78.2;2.2;
2011-12-05;0;26.1;80.1;2.1;
2011-12-06;.2;26.9;79.5;2.4;
2011-12-07;0;26.9;79.1;2.4;
2011-12-08;0;26;85;1.6;
2011-12-09;4;26.8;81.4;1.8;
2011-12-10;0;26.8;79;2.2;
2011-12-11;0;26.3;82;2.2;
2011-12-12;7;26.1;86.3;1.9;
2011-12-13;10.8;26.5;83.3;2;
2011-12-14;0;26.5;81.1;2;
2011-12-15;0;26.3;82.5;2.3;
2011-12-16;0;26.5;80.1;2.5;
2011-12-17;0;26.6;78.4;2.1;
2011-12-18;0;26.1;78.6;2.5;
2011-12-19;0;26.4;77.9;2.3;
2011-12-20;0;26;82;2.2;
2011-12-21;1.2;27.1;80;2.4;
2011-12-22;0;26.2;84.8;2.5;
2011-12-23;1.6;25.4;88;2.4;
2011-12-24;.6;26.2;79.8;2;
2011-12-25;0;25.8;80.6;2.4;
2011-12-26;1.2;25.8;84.9;2.4;
2011-12-27;6.8;26.8;81.1;2.6;
2011-12-28;0;26.9;79.9;2.9;
2011-12-29;1;26.4;83.5;2.7;
2011-12-30;8.6;25.5;90.2;1.7;
2011-12-31;13.2;26.4;86.2;2.4;
2012-01-01;2.6;26.6;84.1;2.6;
2012-01-02;.6;26;83.6;2.7;
2012-01-03;2.6;25.5;86.5;2.6;
2012-01-04;5.8;25.4;89.9;2.1;
2012-01-05;21.8;24.6;93;1.7;
2012-01-06;66;24.2;93.1;1.3;
2012-01-07;24;24.8;92.5;1.5;
2012-01-08;14.4;24.9;89.8;2;
2012-01-09;.6;25.5;88.5;1.9;
2012-01-10;4.6;25.6;88.5;2;
2012-01-11;12;25.1;91.7;1.4;
2012-01-12;69;25.5;89.1;2.1;
2012-01-13;10.2;24.8;92.4;2;
2012-01-14;41.6;24.1;94.8;1.6;
2012-01-15;28.4;24.7;92.6;2;
2012-01-16;16;23.9;92.5;1.6;
2012-01-17;2.6;24.7;88;1.3;
2012-01-18;3.4;24;91.3;2.1;
2012-01-19;16.8;23.6;91.8;1.5;
2012-01-20;37;24.6;89.6;1.6;
2012-01-21;5.8;24.2;91.5;1.6;
2012-01-22;8.2;25.1;88.5;1.9;
2012-01-23;35.6;23.3;95.5;1.5;
2012-01-24;19;24.2;91.1;1.6;
2012-01-25;30.6;24;94;1.5;
2012-01-26;17.4;23.7;94.4;1.4;
2012-01-27;23.8;24.6;90.1;1.7;
2012-01-28;13.2;24.3;90;2;
2012-01-29;5.6;25.3;86.9;2.4;
2012-01-30;2.2;26.2;83.2;2.5;
2012-01-31;2.8;24.1;92.4;1.4;
2012-02-01;26;25.5;85.5;2.3;
2012-02-02;0;26.6;84.1;2.5;
2012-02-03;0;26.6;79.8;2.4;
2012-02-04;0;25.1;87.8;2.5;
2012-02-05;16;24.5;91.3;1.7;
2012-02-06;13.4;24.9;90.4;2.1;
2012-02-07;3.4;25.9;86.7;2.3;
2012-02-08;7.8;24.6;92.3;2;
2012-02-09;58.4;23.8;93.2;1.5;
2012-02-10;6.8;24.9;86.9;1.9;
2012-02-11;1.8;24;93.7;2;
2012-02-12;86.8;24.1;92;1.5;
2012-02-13;23;24.4;90.9;1.8;
2012-02-14;45;23.3;94.4;1.8;
2012-02-15;17.2;25;86.5;1.3;
2012-02-16;6.4;24.2;91.2;1.6;
2012-02-17;20.6;23.3;93.3;1.5;
2012-02-18;15.8;25.4;83.2;2;
2012-02-19;0;25.2;86.7;1.8;
2012-02-20;.2;25.1;89.6;1.7;
2012-02-21;.2;25.4;90.8;1.6;
2012-02-22;0;25.1;90.2;1.7;
2012-02-23;5.2;24.4;93.5;1.4;
2012-02-24;34.2;24.4;93.3;1.9;
2012-02-25;19.4;24.1;92.3;1.9;
2012-02-26;47.2;24;91.3;1.8;
2012-02-27;46.4;24.4;90.5;2;
2012-02-28;79;24.6;91;1.9;
2012-02-29;20;23.7;95.7;1.4;
2012-03-01;23.4;24.3;90.7;1.6;
2012-03-02;10.4;24.2;92.6;1.7;
2012-03-03;38.2;24.4;92.4;2.1;
2012-03-04;8.2;26;84.3;2.7;
2012-03-05;8.2;26.4;84.1;2.6;
2012-03-06;.6;25.4;86.9;2;
2012-03-07;1;24.6;90.9;2;
2012-03-08;8.6;25.6;87.7;2.5;
2012-03-09;6.4;24.2;92.3;1.8;
2012-03-10;27.6;25.6;86.3;2.4;
2012-03-11;.6;25.5;86.1;2.4;
2012-03-12;3.4;26.1;82.8;2.7;
2012-03-13;.4;25.3;87.9;2.5;
2012-03-14;2.8;24.6;92.3;1.7;
2012-03-15;24;24.5;94.3;1.5;
2012-03-16;2.8;25;91.5;1.5;
2012-03-17;2.4;25.1;93.1;1.7;
2012-03-18;3;25.4;91.3;2;
2012-03-19;5.6;25.4;90.5;1.5;
2012-03-20;2.2;26.3;85.5;2.3;
2012-03-21;14;25.9;87.1;2.6;
2012-03-22;6.8;25;92;1.6;
2012-03-23;4.4;25.9;88.8;1.6;
2012-03-24;3.6;25;93;1.7;
2012-03-25;5;25.1;91.8;1.4;
2012-03-26;10.2;24.8;94.2;1.8;
2012-03-27;59.4;24.3;94.4;1.7;
2012-03-28;6;25.2;85.3;2.2;
2012-03-29;.2;26.1;83.5;2.2;
2012-03-30;0;24;94.4;1.5;
2012-03-31;14;25.7;86.3;2.1;
2012-04-01;.8;25.2;91.2;1.2;
2012-04-02;11.4;24.8;94.1;1.5;
2012-04-03;30.6;26.2;86.5;2.2;
2012-04-04;6.6;25.5;90.2;1.9;
2012-04-05;2.2;25.7;89.7;1.8;
2012-04-06;3.6;24.3;95;1.5;
2012-04-07;5.8;26.6;85.1;2.5;
2012-04-08;3.2;25.1;90.3;2.1;
2012-04-09;.2;24.5;91.2;2;
2012-04-10;24.2;25.5;87;2;
2012-04-11;1.4;26.6;84.4;2.7;
2012-04-12;.4;25.8;89.6;2;
2012-04-13;13.6;24.9;91.2;1.6;
2012-04-14;.8;25.2;90;1.7;
2012-04-15;.6;24.6;91.8;1.4;
2012-04-16;21.8;24.5;89.1;1.5;
2012-04-17;.4;24.7;89.3;1.5;
2012-04-18;1.8;26;85.2;1.9;
2012-04-19;.2;26.2;86.4;1.9;
2012-04-20;.2;25.7;90.7;1.7;
2012-04-21;9.8;26.2;89;1.7;
2012-04-22;2.8;25;93.8;1.6;
2012-04-23;3.6;26.3;87.5;2.1;
2012-04-24;34.2;25.1;92.5;1.4;
2012-04-25;14.8;25.2;91.9;1.5;
2012-04-26;11.2;24.9;94.1;1.4;
2012-04-27;.2;25.4;93.8;1.5;
2012-04-28;.6;25.2;92.9;1.5;
2012-04-29;1.6;24.9;92.3;1.4;
2012-04-30;.4;25.6;88.4;1.6;
2012-05-01;19.2;26.1;87.3;1.8;
2012-05-02;2.2;24.8;93.2;1.5;
2012-05-03;3.4;26.1;88;1.8;
2012-05-04;5.6;25.7;89.8;1.5;
2012-05-05;35;25.4;90.1;1.2;
2012-05-06;38.8;24.6;92;1.7;
2012-05-07;.8;25.4;90;1.2;
2012-05-08;17.6;24.4;92.6;1.3;
2012-05-09;2.4;24.4;93.1;1.1;
2012-05-10;24.6;24.5;92.8;1.5;
2012-05-11;27.6;26.1;86.3;2.3;
2012-05-12;15.2;24.6;93.7;1.3;
2012-05-13;51.8;25.6;91.2;2.1;
2012-05-14;26.8;25.6;91.9;1.3;
2012-05-15;9.8;25.3;89.3;1.7;
2012-05-16;.4;26;88;1.6;
2012-05-17;2.2;25.8;87.9;2;
2012-05-18;.6;26.2;84.7;2.1;
2012-05-19;0;26.1;83.7;2.2;
2012-05-20;.2;26.3;81.3;2.2;
2012-05-21;0;26.1;79.6;1.9;
2012-05-22;.2;26.4;79.3;2.1;
2012-05-23;0;26.6;82.3;2.3;
2012-05-24;.2;26.6;83;2.2;
2012-05-25;.4;24.6;93.4;1.5;
2012-05-26;29.8;25.8;87.4;1.6;
2012-05-27;.8;26.4;81.5;1.9;
2012-05-28;0;26.5;81.6;1.8;
2012-05-29;.6;26.5;84.7;1.9;
2012-05-30;1.6;26.5;82.6;2.1;
2012-05-31;.2;25.5;88.7;1.6;
2012-06-01;1.2;25.5;89.1;1.6;
2012-06-02;15.4;25.7;87.7;1.8;
2012-06-03;4.4;24.7;93.2;1.5;
2012-06-04;7.4;24.4;92;1.5;
2012-06-05;1.8;24.9;90.8;1.5;
2012-06-06;10.4;26.4;82.5;1.8;
2012-06-07;.2;26.9;81.4;2.3;
2012-06-08;0;27.5;80.8;1.9;
2012-06-09;0;25.9;88.4;1.7;
2012-06-10;31;26.9;82.9;2.1;
2012-06-11;1;25.6;89.2;1.4;
2012-06-12;1.8;26.9;83.7;2.3;
2012-06-13;0;26.4;82.8;2.1;
2012-06-14;.8;26.2;80.7;1.4;
2012-06-15;.2;24.9;86.5;1.6;
2012-06-16;0;24.3;91.5;1.3;
2012-06-17;22.6;24.2;92.3;1.5;
2012-06-18;37.6;24.5;90;1.7;
2012-06-19;7.8;25.9;84.7;1.8;
2012-06-20;.2;25.8;79.9;1.8;
2012-06-21;0;26.1;79.2;1.8;
2012-06-22;.2;26.3;81.2;2.3;
2012-06-23;0;26.5;80.1;2.3;
2012-06-24;0;26.2;82;1.6;
2012-06-25;.2;25.6;84.6;1.5;
2012-06-26;.4;25;86.2;1.5;
2012-06-27;1;25.1;86.3;1.4;
2012-06-28;16.6;24.7;90.1;1.2;
2012-06-29;14.8;25.1;86.1;1.4;
2012-06-30;.2;26.5;80.4;2.2;
2012-07-01;0;26.2;82.1;2;
2012-07-02;.2;26.1;83.9;1.4;
2012-07-03;1.2;25.5;86.1;1.6;
2012-07-04;.2;25.7;86.7;1.9;
2012-07-05;3;25.5;87;1.8;
2012-07-06;.4;26.2;85;1.9;
2012-07-07;2;27.2;78.9;2;
2012-07-08;0;25.3;89.4;1.5;
2012-07-09;41.4;23.5;94.8;1.4;
2012-07-10;31.4;25.4;88;1.5;
2012-07-11;4.4;25.7;88.1;1.9;
2012-07-12;10.6;25.9;86.5;1.5;
2012-07-13;1.2;26.4;87.7;1.6;
2012-07-14;0;26.7;85.3;2.2;
2012-07-15;4;26.2;86.5;2;
2012-07-16;.2;26;87.1;1.5;
2012-07-17;9.4;25.3;87.5;1.3;
2012-07-18;.4;25.9;84.2;1.5;
2012-07-19;.2;24.4;91.4;1.3;
2012-07-20;1.4;26;84.1;2.1;
2012-07-21;1;26.4;81.3;2.2;
2012-07-22;.2;26.5;78.4;2;
2012-07-23;0;26.8;80.3;2;
2012-07-24;0;25.4;88.8;1.7;
2012-07-25;3.6;26.5;81.7;2;
2012-07-26;0;26.7;80.3;1.9;
2012-07-27;0;26.7;80.8;2.1;
2012-07-28;0;25.8;86;1.6;
2012-07-29;5.2;25.8;86.4;1.9;
2012-07-30;2.2;26.5;81.7;2;
2012-07-31;0;27.2;77;1.6;
2012-08-01;.2;27.3;77.9;1.8;
2012-08-02;0;26.6;79.3;1.7;
2012-08-03;0;26;83.1;1.4;
2012-08-04;.2;24.7;89.5;1.5;
2012-08-05;13.6;25.1;89.3;1.3;
2012-08-06;0;27;82.9;1.8;
2012-08-07;0;26.7;82.6;1.7;
2012-08-08;0;26.3;83.9;2.1;
2012-08-09;4;25.6;86.8;2;
2012-08-10;8.2;26.4;82.2;2.2;
2012-08-11;0;26;85.2;2;
2012-08-12;5.8;26.2;83.6;2.2;
2012-08-13;.8;26.7;79.8;1.8;
2012-08-14;0;25.9;86.2;2;
2012-08-15;4.6;25.4;88;1.6;
2012-08-16;2.2;26.4;80.7;2.1;
2012-08-17;.2;26.3;81.7;2.3;
2012-08-18;0;26;82.7;1.8;
2012-08-19;0;27;78;1.5;
2012-08-20;77;24.9;88.5;1.9;
2012-08-21;2;26.1;83.9;1.9;
2012-08-22;0;26.5;81.3;2.4;
2012-08-23;3.8;26.9;79.7;2.4;
2012-08-24;0;26.7;80.1;2.2;
2012-08-25;.2;26.4;81;2;
2012-08-26;0;26.3;81.3;2.2;
2012-08-27;0;26.8;77.6;2.1;
2012-08-28;.2;26.5;80.1;2.1;
2012-08-29;0;null;82.2;1.8;
2012-08-30;null;26.8;81.2;2.1;
2012-08-31;1.4;26.3;84.8;2.1;
2012-09-01;5.4;26.6;79.8;2.2;
2012-09-02;0;26.3;79.6;2.1;
2012-09-03;0;26.6;79.9;2.2;
2012-09-04;.2;26.9;77.9;2.5;
2012-09-05;0;26.8;77.7;2.4;
2012-09-06;0;26.3;79.9;2.1;
2012-09-07;.2;26.3;79.7;2.1;
2012-09-08;.2;26.8;78.4;1.9;
2012-09-09;0;25.7;83.1;1.6;
2012-09-10;1;26;81.4;2.1;
2012-09-11;.6;26.8;78.5;2.3;
2012-09-12;0;26.8;76.5;2.1;
2012-09-13;0;26.7;76.4;2.5;
2012-09-14;.2;26.9;77.5;2.8;
2012-09-15;0;27;78.3;2.3;
2012-09-16;0;27;77.8;2.1;
2012-09-17;0;26.8;77.7;2.5;
2012-09-18;.2;27.1;76.7;2.3;
2012-09-19;0;27.2;76;2;
2012-09-20;0;27.3;76.6;2.6;
2012-09-21;0;27.3;78.8;2.6;
2012-09-22;.2;26.9;77.3;2.3;
2012-09-23;.2;26.8;78;2.3;
2012-09-24;0;26.8;79.2;2.6;
2012-09-25;0;27;78.9;2.5;
2012-09-26;.2;27.1;77.2;2.2;
2012-09-27;0;27.2;74.5;2.3;
2012-09-28;0;27.3;75;2.5;
2012-09-29;0;26.7;78.5;2.3;
2012-09-30;0;26;82.7;2;
2012-10-01;.6;26.9;75;2.4;
2012-10-02;0;27.3;75;2.3;
2012-10-03;0;27.7;73.8;2.9;
2012-10-04;0;26.7;78.1;2.6;
2012-10-05;0;27.3;79.2;2.5;
2012-10-06;0;26.4;81;2.4;
2012-10-07;0;27;75.1;2.9;
2012-10-08;0;27.3;75.3;2.1;
2012-10-09;0;26.2;84.5;1.9;
2012-10-10;0;24.9;91.2;1.6;
2012-10-11;0;26.9;81.1;2.2;
2012-10-12;0;27.2;76.9;2.5;
2012-10-13;.2;26.9;77.6;2;
2012-10-14;0;26.7;78.3;2.4;
2012-10-15;.2;27.5;73.4;2;
2012-10-16;0;26.7;79.6;1.8;
2012-10-17;.2;27;78.4;2.3;
2012-10-18;0;27;74.5;2.6;
2012-10-19;0;27.1;77;2.2;
2012-10-20;0;27.3;77.2;2.8;
2012-10-21;0;27;78.8;2.5;
2012-10-22;0;27.2;76.4;2.4;
2012-10-23;0;26.9;76.3;2.5;
2012-10-24;.2;26.9;75.9;2.2;
2012-10-25;0;26.9;76.5;2.4;
2012-10-26;2;27.1;78.3;2.4;
2012-10-27;0;27.6;74.8;2;
2012-10-28;0;27.4;76;2.2;
2012-10-29;0;27.8;75.2;2.4;
2012-10-30;0;27.8;75.3;2.7;
2012-10-31;0;27.9;73.9;1.8;
2012-11-01;0;28;76;2.1;
2012-11-02;1.8;26.4;83.9;1.7;
2012-11-03;0;27.5;75.3;2.3;
2012-11-04;.2;27;73.3;2.4;
2012-11-05;0;27.3;73.3;2.2;
2012-11-06;0;27.3;75.1;2.6;
2012-11-07;0;27.4;75.4;2.4;
2012-11-08;0;27.3;73.2;3;
2012-11-09;0;27.1;73.9;2.4;
2012-11-10;0;27.1;75.1;2.2;
2012-11-11;.2;27.2;74.9;2.2;
2012-11-12;0;27.5;74;2.2;
2012-11-13;0;26.7;74.4;2.4;
2012-11-14;0;27.1;75;2.6;
2012-11-15;0;27;71.3;2.4;
2012-11-16;0;26.9;75.7;2.1;
2012-11-17;.2;26.8;74.7;2.5;
2012-11-18;0;26.8;73;2.1;
2012-11-19;0;26.9;73.4;2.2;
2012-11-20;0;27.4;75.3;2.6;
2012-11-21;0;27.7;74;2.6;
2012-11-22;0;27.7;74.1;2.3;
2012-11-23;0;27.8;74.3;2.4;
2012-11-24;0;27.9;75;2.6;
2012-11-25;0;27.8;76.7;2.3;
2012-11-26;0;27.6;74.8;2.3;
2012-11-27;.2;27.3;76.9;2.1;
2012-11-28;19.4;27.6;77.7;2.1;
2012-11-29;.2;28;75.6;1.8;
2012-11-30;0;27;79.9;2;
2012-12-01;0;26.5;85.1;1.6;
2012-12-02;12;27.8;75;2;
2012-12-03;0;27.3;73.3;2.1;
2012-12-04;.2;27;73.3;2.1;
2012-12-05;0;26.8;73.6;2.1;
2012-12-06;2.8;27.1;74.8;2.4;
2012-12-07;0;27.5;74.3;2.4;
2012-12-08;0;27.8;74;2.3;
2012-12-09;0;27.9;75;1.7;
2012-12-10;0;27.8;74.7;2.3;
2012-12-11;4.6;26.4;80.9;2.1;
2012-12-12;.8;26.4;79.8;2.3;
2012-12-13;0;27;77.5;2.2;
2012-12-14;0;27.3;76.1;2.3;
2012-12-15;0;26.9;79.5;2.1;
2012-12-16;.2;25.3;88.8;1.9;
2012-12-17;7.2;25.7;87;1.4;
2012-12-18;7.4;26.6;80.7;2.6;
2012-12-19;.2;25.8;84.3;2.1;
2012-12-20;2.6;24.7;91.4;1.3;
2012-12-21;25;25.8;87.3;1.8;
2012-12-22;2.6;27;80.8;2.4;
2012-12-23;0;26.5;84.1;1.8;
2012-12-24;4;24.7;91;1.7;
2012-12-25;21.8;25.7;87;2.4;
2012-12-26;1.2;25.8;85.2;2.3;
2012-12-27;7.8;26.7;82.1;2.6;
2012-12-28;8.4;26.6;83.4;2.5;
2012-12-29;2.4;26.8;81.4;2.7;
2012-12-30;10.4;25;91.7;1.7;
2012-12-31;50;25.7;85.3;2.5;
2013-01-01;.2;26.4;84.1;2.5;
2013-01-02;3.8;24.2;92.1;1.7;
2013-01-03;8.8;26.1;85.5;2.7;
2013-01-04;0;26.6;82.5;2.7;
2013-01-05;11.8;25.8;86.7;2.5;
2013-01-06;18.2;24.5;92.9;2;
2013-01-07;24.8;24.4;92.8;2;
2013-01-08;4.8;24.6;92.2;2.2;
2013-01-09;8.8;24.9;90.4;2.6;
2013-01-10;17.8;24.5;91;2.6;
2013-01-11;5;25.2;84.7;2.3;
2013-01-12;.8;26.4;81.6;2.3;
2013-01-13;1.2;25.9;85.4;2.2;
2013-01-14;0;25.5;86.5;2.4;
2013-01-15;0;25.9;87.9;2.1;
2013-01-16;5.4;25.5;89.5;1.9;
2013-01-17;14.2;26.4;85.3;2.1;
2013-01-18;0;26.3;88;2.4;
2013-01-19;5.6;26.1;87.4;2.7;
2013-01-20;2.6;26.5;83.9;2.1;
2013-01-21;.4;26.5;81.2;2.5;
2013-01-22;.2;25.1;90.6;1.6;
2013-01-23;46.6;24.4;94.8;1.9;
2013-01-24;75.2;24.4;91.8;1.5;
2013-01-25;25;25.8;86.3;2.6;
2013-01-26;4.4;25.6;91.3;2.5;
2013-01-27;45.6;24.7;94.5;1.9;
2013-01-28;78.4;25.4;89.9;2.5;
2013-01-29;2.2;26.4;85.3;1.8;
2013-01-30;1.6;26.6;83.8;1.9;
2013-01-31;.2;26.8;83;2.6;
2013-02-01;.8;26.7;83;2.6;
2013-02-02;12.8;25.8;86.3;1.9;
2013-02-03;8.2;25.1;91.5;1.4;
2013-02-04;7.2;27.1;85.2;2.6;
2013-02-05;5.6;27;86;2.9;
2013-02-06;9.8;26.2;89.3;2.3;
2013-02-07;12;24.5;93.3;1.8;
2013-02-08;3.8;25;89.5;2.1;
2013-02-09;5.8;24.6;92.5;2.1;
2013-02-10;10.6;24.1;93;1.3;
2013-02-11;6.8;25;90;1.7;
2013-02-12;18;24.5;90.3;1.7;
2013-02-13;.2;25.2;88.6;1.3;
2013-02-14;.4;24.1;93.3;1.2;
2013-02-15;10.4;24.1;92.8;1.7;
2013-02-16;13.6;24.7;90;2;
2013-02-17;2.2;25.7;87.8;1.8;
2013-02-18;17.4;25;90.5;2.5;
2013-02-19;10.8;24.5;93.6;1.6;
2013-02-20;0;24.2;94.1;1.4;
2013-02-21;4.2;24.6;92.7;1.5;
2013-02-22;.8;25.1;91.7;1.6;
2013-02-23;1.2;26.1;88.1;1.9;
2013-02-24;.2;24.7;93.3;1.8;
2013-02-25;0;24.6;92.2;1.3;
2013-02-26;0;26.8;84;2.7;
2013-02-27;.2;26.3;86.6;2.4;
2013-02-28;0;26.2;81.1;3;
2013-03-01;0;25.3;89.8;2.3;
2013-03-02;0;23.7;93.8;1.8;
2013-03-03;0;25.7;89.9;1.8;
2013-03-04;5.8;25.4;90.7;2.1;
2013-03-05;.4;24.8;90.8;1.6;
2013-03-06;.8;24.3;93.4;2;
2013-03-07;.2;24.1;94.5;1.4;
2013-03-08;1.4;24.6;91.6;1.3;
2013-03-09;.4;25.8;88.4;2;
2013-03-10;3.2;26.6;83.9;2.5;
2013-03-11;0;26.3;89.2;2.1;
2013-03-12;0;27.1;85.3;2.4;
2013-03-13;.4;27.1;85;2.6;
2013-03-14;4.2;26.1;89.6;1.8;
2013-03-15;.6;27;85.6;2.4;
2013-03-16;.8;26.1;88;2.2;
2013-03-17;2.8;26.2;88.6;2.4;
2013-03-18;3;26.6;85.2;3;
2013-03-19;3.8;24.9;92;1.7;
2013-03-20;.8;24.2;95.5;1.4;
2013-03-21;0;25.7;89.2;1.6;
2013-03-22;0;26.6;87;2.5;
2013-03-23;13;25.1;90.9;1.8;
2013-03-24;11.4;24.7;91.6;1.9;
2013-03-25;1;25.7;84.9;2.2;
2013-03-26;1;26.2;84;2.5;
2013-03-27;2.8;27;83;2.4;
2013-03-28;2.2;null;90.3;2.2;
2013-03-29;null;null;74.3;null;
2013-03-30;.2;26.4;80.4;2.9;
2013-03-31;18.4;25;90.9;1.6;
2013-04-01;.8;26.1;88.7;2.1;
2013-04-02;12.2;26.1;88.6;2.2;
2013-04-03;24.6;25.6;90.8;2;
2013-04-04;24.8;26.4;83.4;2.9;
2013-04-05;0;26.6;80.9;2.4;
2013-04-06;0;26.6;81.6;2.7;
2013-04-07;.2;25.9;86;2.1;
2013-04-08;.8;25.3;93.5;1.5;
2013-04-09;4;25.6;92.2;1.9;
2013-04-10;9.2;25.7;92.4;1.6;
2013-04-11;4;25.1;93.4;1.6;
2013-04-12;2.8;26.7;85.5;2.9;
2013-04-13;.2;27.2;84.8;2.1;
2013-04-14;1.4;26.6;87.7;2.1;
2013-04-15;2;26;88.3;2.5;
2013-04-16;1.2;26.6;87.3;2.5;
2013-04-17;2.2;25.6;91.5;1.9;
2013-04-18;0;26;89.1;1.9;
2013-04-19;.6;24.8;92.3;1.5;
2013-04-20;6.4;25.8;87.5;1.8;
2013-04-21;.8;25.2;91.2;1.3;
2013-04-22;1.8;25.7;88.6;1.3;
2013-04-23;.2;24.7;93.5;1.4;
2013-04-24;2.6;25.6;88.5;1.2;
2013-04-25;.2;25.7;90.4;1.2;
2013-04-26;1.2;24.8;93.7;1.4;
2013-04-27;7.8;25.9;87.5;1.8;
2013-04-28;0;25.8;88;1.2;
2013-04-29;3.2;26.2;87.5;1.7;
2013-04-30;1.6;25.8;88.2;1.6;
2013-05-01;.8;25.6;90.3;1.4;
2013-05-02;2.6;26.3;87.4;1.5;
2013-05-03;.4;24.9;92.4;1.4;
2013-05-04;.4;25.7;88.8;1.3;
2013-05-05;1.6;25.5;90.7;1.4;
2013-05-06;.2;24.9;92.7;1.3;
2013-05-07;3.4;24.7;92.4;1.5;
2013-05-08;1;23.5;95.3;1.1;
2013-05-09;0;24.8;92.8;1.3;
2013-05-10;0;25.8;88.7;1.7;
2013-05-11;0;25.9;89.5;1.8;
2013-05-12;0;25.3;93.5;1.3;
2013-05-13;0;25.5;90.9;1.4;
2013-05-14;0;26.3;87;1.4;
2013-05-15;0;25.8;90.8;1.6;
2013-05-16;.2;25.3;92.1;1.4;
2013-05-17;.6;25.4;91.8;1.4;
2013-05-18;0;25.7;89.2;1.4;
2013-05-19;0;26.9;84.5;1.8;
2013-05-20;0;26.6;85.6;1.9;
2013-05-21;13.4;25;92.3;2;
2013-05-22;7;26.2;84.1;1.9;
2013-05-23;1.6;25.1;89.9;1.8;
2013-05-24;1.2;24.7;91.9;1.2;
2013-05-25;.4;25.1;91.4;1.3;
2013-05-26;1.2;24.8;91.1;1.5;
2013-05-27;1.2;25.6;89.5;1.8;
2013-05-28;.4;25.5;90.4;1.8;
2013-05-29;0;25;89.9;1.6;
2013-05-30;.2;25.8;88.8;1.5;
2013-05-31;1.2;26.7;81.8;1.7;
2013-06-01;.8;26.5;82;2;
2013-06-02;.6;27;81.9;1.9;
2013-06-03;.6;25.9;86.6;1.6;
2013-06-04;3.2;26.5;80.8;1.5;
2013-06-05;1.6;26.7;79.9;1.8;
2013-06-06;.8;25.5;88.2;1.6;
2013-06-07;.4;25.2;89.9;1.5;
2013-06-08;0;24.4;92.6;1.4;
2013-06-09;5;24.6;91;1.1;
2013-06-10;4.8;25;89.9;1.4;
2013-06-11;.8;25;89.9;1.8;
2013-06-12;1.4;24.7;92.8;1.5;
2013-06-13;5.4;25.3;88.2;1.5;
2013-06-14;.6;25.4;89.9;1.6;
2013-06-15;.4;24.1;93;1.4;
2013-06-16;.8;25.9;84.2;1.8;
2013-06-17;1.4;26.4;82.8;2.1;
2013-06-18;1;26.5;81.3;2.4;
2013-06-19;.6;26.5;81;1.8;
2013-06-20;.6;25.9;85.3;1.6;
2013-06-21;1;25.8;88.2;2;
2013-06-22;1;26.6;83;1.7;
2013-06-23;.6;27;77.8;1.6;
2013-06-24;1.8;26.5;80.3;2.3;
2013-06-25;.2;25.9;83.7;1.4;
2013-06-26;0;25.3;88.1;1.4;
2013-06-27;0;23.9;94.5;1.1;
2013-06-28;2.6;25.9;85.3;1.6;
2013-06-29;1.4;25.7;88.7;1.5;
2013-06-30;5.6;24.6;91.7;1.5;
2013-07-01;1;25.2;88.4;1.5;
2013-07-02;1;23.9;93.9;1.6;
2013-07-03;.4;25.7;85.7;1.5;
2013-07-04;.2;25.9;84.6;1.7;
2013-07-05;.8;26.1;83.9;2.1;
2013-07-06;.6;24.8;87.3;2;
2013-07-07;.2;24.9;87.9;1.4;
2013-07-08;.6;24.9;88.2;1.3;
2013-07-09;1.6;24.4;91.8;1.3;
2013-07-10;2.2;25.3;87;1.3;
2013-07-11;3.8;26.1;82.6;1.5;
2013-07-12;1.6;25.6;87;1.6;
2013-07-13;1.8;24.5;90.4;1.6;
2013-07-14;13;24.4;92.4;1.6;
2013-07-15;8;24.8;88.5;1.5;
2013-07-16;.4;24.6;90.7;1.7;
2013-07-17;4.6;25.7;82.2;1.9;
2013-07-18;0;26.5;79.7;1.6;
2013-07-19;.2;25.1;87;1.5;
2013-07-20;1.6;24.7;88.4;1.5;
2013-07-21;.2;25.6;83.5;1.9;
2013-07-22;.2;26.3;79.8;1.7;
2013-07-23;0;26.2;81.6;1.3;
2013-07-24;5.4;26.1;83.5;1.4;
2013-07-25;0;26.7;82.4;2.1;
2013-07-26;.2;26.6;78.9;2.2;
2013-07-27;.2;26.5;78.3;1.7;
2013-07-28;0;25.9;79.4;1.6;
2013-07-29;0;26.7;79;1.5;
2013-07-30;.2;25.8;84.3;1.7;
2013-07-31;0;26;81.4;1.8;
2013-08-01;1.6;26.5;77.9;1.9;
2013-08-02;1.4;26.6;79.9;1.8;
2013-08-03;.6;26.7;81.8;1.6;
2013-08-04;0;26.6;81.7;1.6;
2013-08-05;0;24.8;91.3;1.5;
2013-08-06;.6;26.4;84;2;
2013-08-07;.2;25.5;87.3;1.6;
