Nome: LARANJEIRAS DO SUL
Codigo Estacao: B804
Latitude: -25.37138888
Longitude: -52.40083333
Altitude: 889
Situacao: Pane
Data Inicial: 2016-08-06
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-08-06;null;null;null;null;
2016-08-07;null;null;null;null;
2016-08-08;null;15.8;92.5;1.1;
2016-08-09;4;14.8;84.2;1.5;
2016-08-10;0;9.8;82.1;1.3;
2016-08-11;0;9.2;75.4;1.4;
2016-08-12;0;9.5;80.8;1.2;
2016-08-13;0;12.2;71.9;1.3;
2016-08-14;0;16.5;69.3;1.1;
2016-08-15;20.6;15.6;83.4;2.3;
2016-08-16;8.8;16.1;79.5;1.8;
2016-08-17;0;19.7;74.6;3.8;
2016-08-18;3.6;14.9;91.4;1.5;
2016-08-19;26.6;15.7;89.1;null;
2016-08-20;76.6;15.6;92.1;null;
2016-08-21;28.6;10.8;85;null;
2016-08-22;0;6.8;76.9;null;
2016-08-23;.2;9.3;75.1;1.4;
2016-08-24;0;12.8;74.4;1.7;
2016-08-25;0;17.6;71.5;1.5;
2016-08-26;0;19.4;73.6;1.7;
2016-08-27;0;18.4;67.1;1.7;
2016-08-28;0;21.5;48.7;2.4;
2016-08-29;0;17.7;82.9;2;
2016-08-30;10.8;15.5;90.8;2.3;
2016-08-31;5.4;12.3;86.2;1.9;
2016-09-01;0;13.7;78.9;1.3;
2016-09-02;0;14.7;79.1;1.4;
2016-09-03;0;15.3;88.4;1.2;
2016-09-04;39;16.2;87.9;1;
2016-09-05;.2;15.7;91.2;1.4;
2016-09-06;23.6;9.5;88.6;2.8;
2016-09-07;.2;8;77.4;1.6;
2016-09-08;0;9.5;76.9;1.2;
2016-09-09;0;13.1;71.3;1.4;
2016-09-10;0;14.1;75.3;1.4;
2016-09-11;0;16.7;73;1.4;
2016-09-12;0;21;64.9;2.5;
2016-09-13;0;21.1;71.3;3.9;
2016-09-14;3.6;13;66.5;1.9;
2016-09-15;.2;10.7;71.4;1.4;
2016-09-16;0;13.6;69.3;1.5;
2016-09-17;0;17.8;70.5;1.4;
2016-09-18;0;19.7;73.7;2.4;
2016-09-19;24.8;15.7;85.8;1.1;
2016-09-20;.2;12.2;71.4;1.6;
2016-09-21;0;13.7;67.3;2;
2016-09-22;0;15.4;66.9;1.6;
2016-09-23;0;14.9;76.3;1.4;
2016-09-24;0;16.9;77.4;1.4;
2016-09-25;2.2;16.7;65.3;null;
2016-09-26;.2;15.6;74.1;null;
2016-09-27;0;16.8;75.6;null;
2016-09-28;0;18.1;68.5;1.4;
2016-09-29;0;18.4;68;1.4;
2016-09-30;0;17.5;74.3;1.6;
2016-10-01;0;17.9;68.9;2.2;
2016-10-02;0;18.2;65.4;2.1;
2016-10-03;12.2;15;86.5;1.5;
2016-10-04;.4;15.9;81;1.3;
2016-10-05;0;15.9;76.4;1.7;
2016-10-06;7.4;13.3;83.1;2.7;
2016-10-07;.2;15.2;74.2;1.4;
2016-10-08;0;16.7;70.8;1.6;
2016-10-09;0;16;63.7;1.6;
2016-10-10;0;17;67;1.8;
2016-10-11;0;15.2;87.1;1.3;
2016-10-12;9.8;14.6;91.6;1.4;
2016-10-13;56.4;16.9;88.9;2.3;
2016-10-14;13.4;19.7;79.1;2.1;
2016-10-15;0;19.9;83.6;1.6;
2016-10-16;0;24.9;68.6;3;
2016-10-17;0;24.4;71.7;2.7;
2016-10-18;0;23.6;72.3;2.7;
2016-10-19;0;24;78.6;2.2;
2016-10-20;4.2;21.2;87.8;1.2;
2016-10-21;14.2;20.3;85.6;1;
2016-10-22;0;20.4;82.3;1.2;
2016-10-23;0;21.4;77.4;1.2;
2016-10-24;0;21.8;80.7;1.8;
2016-10-25;30.4;20.3;85.8;1.9;
2016-10-26;4;19.2;90.2;2.2;
2016-10-27;16.2;16.3;79.8;null;
2016-10-28;0;12.4;65.4;null;
2016-10-29;0;14.5;67.9;null;
2016-10-30;0;16.9;63.6;null;
2016-10-31;0;19.6;75.6;null;
2016-11-01;0;23.9;65.2;2.7;
2016-11-02;37.4;18.7;81.6;2.4;
2016-11-03;12.4;16.4;70.1;1.4;
2016-11-04;0;17.3;68.9;1.2;
2016-11-05;0;18.4;71.7;1.4;
2016-11-06;0;19.3;70.5;1.5;
2016-11-07;0;21.2;72;1.6;
2016-11-08;0;20.8;76.3;1.8;
2016-11-09;18.4;20.9;84;2.1;
2016-11-10;1.2;21.1;76.7;1.4;
2016-11-11;0;17;89.5;1.3;
2016-11-12;1.4;19;79.8;1.9;
2016-11-13;0;18.8;74.3;2.5;
2016-11-14;0;20.1;74.7;1.7;
2016-11-15;0;20.3;75.2;1.6;
2016-11-16;.4;20.4;77.3;1.6;
2016-11-17;0;19.7;71.8;1.6;
2016-11-18;0;15.8;60.9;1.9;
2016-11-19;0;16.5;58.7;1.8;
2016-11-20;0;17.9;65.7;1.5;
2016-11-21;0;19.8;61.1;1.5;
2016-11-22;0;19.9;70.9;1.3;
2016-11-23;0;21.5;64.8;1.6;
2016-11-24;0;21.9;66.2;1.6;
2016-11-25;0;19.6;82.5;1.6;
2016-11-26;10.8;22.5;71.5;1.4;
2016-11-27;14;22.2;83.3;1.9;
2016-11-28;.4;21.8;86.6;1.8;
2016-11-29;22.6;21.5;86.7;1.3;
2016-11-30;.8;19.9;64.9;2.7;
2016-12-01;0;19.4;68.6;2.6;
2016-12-02;0;21.1;76.8;1.9;
2016-12-03;57.4;20.4;88.8;2.6;
2016-12-04;14.6;20.1;82.4;1.9;
2016-12-05;.2;19.8;68.9;1.3;
2016-12-06;0;19.9;73.6;1.8;
2016-12-07;0;21.7;76;1.7;
2016-12-08;0;21.1;87.5;1.7;
2016-12-09;11;20.4;88.9;1.5;
2016-12-10;26.8;21.4;89.6;1.9;
2016-12-11;6.8;21.4;91.3;1.4;
2016-12-12;12.2;21.6;85.2;1.1;
2016-12-13;1.6;22.2;76.4;1.7;
2016-12-14;.2;21.1;84.1;1.5;
2016-12-15;0;19;72.3;2;
2016-12-16;0;19.4;67.4;2.9;
2016-12-17;0;20.5;75.3;2.5;
2016-12-18;6.8;18.6;93.1;1.2;
2016-12-19;40.2;20.5;76.9;null;
2016-12-20;6;19.7;89.6;null;
2016-12-21;4.6;19.6;88.4;null;
2016-12-22;3.6;21;83.9;null;
2016-12-23;2;21.3;79.9;2.4;
2016-12-24;28;22.6;80.7;1.5;
2016-12-25;.2;24;79.9;1.7;
2016-12-26;0;24.7;68.8;2.3;
2016-12-27;0;24.2;77;2.3;
2016-12-28;0;23.9;79.1;1.5;
2016-12-29;14.8;22.8;85.5;1.6;
2016-12-30;33;21.1;88.7;1.7;
2016-12-31;.4;22.3;85.5;1.6;
2017-01-01;18.2;22.4;84.4;1.9;
2017-01-02;2.2;22.7;84.4;1.5;
2017-01-03;0;23.3;79.7;1.9;
2017-01-04;0;23.6;81.2;2.3;
2017-01-05;2;22.4;84.9;2.4;
2017-01-06;5.8;21.2;90.5;1.6;
2017-01-07;1.8;22.7;83.9;1.6;
2017-01-08;12;22.9;87.2;1.2;
2017-01-09;.2;24.3;81.4;1.9;
2017-01-10;9.8;22;88.5;1.8;
2017-01-11;1.6;21.9;85;1.6;
2017-01-12;4.4;23.1;80.9;1.6;
2017-01-13;0;22.6;73.3;1.4;
2017-01-14;0;22.8;79.7;1.3;
2017-01-15;0;23.1;80.4;1.5;
2017-01-16;0;23.2;78.6;1.6;
2017-01-17;0;22.5;87.7;1.9;
2017-01-18;14.4;22.9;77.9;1.3;
2017-01-19;0;23.1;79;1.8;
2017-01-20;0;22.3;76.8;1.8;
2017-01-21;0;22.5;71.7;1.5;
2017-01-22;0;20.3;81.8;1.3;
2017-01-23;3.2;19.7;84.3;1.1;
2017-01-24;3.8;22.2;80;1.6;
2017-01-25;2.2;21;89.1;1.9;
2017-01-26;27.8;20.1;89.7;1.2;
2017-01-27;14.8;18.8;79.1;1.3;
2017-01-28;0;19.2;84;1.2;
2017-01-29;.2;20.9;83.8;1.3;
2017-01-30;.6;20.1;88.2;.9;
2017-01-31;.8;20.7;82.1;1.5;
2017-02-01;14;21;84.9;1.9;
2017-02-02;.2;20.8;85.8;2.1;
2017-02-03;11;21.4;85.9;1.4;
2017-02-04;2;23.2;83.3;1.7;
2017-02-05;2.6;21.9;86.8;2.2;
2017-02-06;5;21;83;1.4;
2017-02-07;0;21.2;77.4;1.5;
2017-02-08;0;20.2;87.4;1.6;
2017-02-09;14;21.3;85.6;1.3;
2017-02-10;4.2;21.7;83.8;1.9;
2017-02-11;.2;21.1;87.5;1.8;
2017-02-12;5.2;21.8;85.9;1.9;
2017-02-13;5.6;21.7;87.4;2.2;
2017-02-14;15.2;21.1;90.7;1.6;
2017-02-15;29.6;23.2;78.5;1.4;
2017-02-16;.2;23.3;75.5;1.4;
2017-02-17;0;23.3;81.1;1.4;
2017-02-18;2.2;22.9;79.9;1.8;
2017-02-19;5.6;23.7;77.7;1.4;
2017-02-20;.2;24.8;80.6;1.4;
2017-02-21;0;23.1;74;1.6;
2017-02-22;0;22.4;79.7;1.5;
2017-02-23;0;21.9;84.2;1.3;
2017-02-24;2.2;21.4;80.5;1.7;
2017-02-25;.2;21;88;1;
2017-02-26;20.2;22.1;84.5;1.2;
2017-02-27;.8;22.3;86.1;1.5;
2017-02-28;3.6;21.5;86.4;1.4;
2017-03-01;7.2;21.4;86.4;1.5;
2017-03-02;12.4;22.4;82.8;1.8;
2017-03-03;.2;22.4;86.5;1.7;
2017-03-04;6.8;21.7;91.5;1.8;
2017-03-05;13.4;22;92.2;1.4;
2017-03-06;9.8;22.5;84.6;1.2;
2017-03-07;0;23.1;81.8;1.1;
2017-03-08;0;23.4;81.2;1.4;
2017-03-09;0;23.6;80.2;2;
2017-03-10;0;24.2;77.9;2;
2017-03-11;4.2;23.5;79.3;1.6;
2017-03-12;0;21.8;87.5;1.6;
2017-03-13;30.6;19.5;79.3;1.4;
2017-03-14;.2;20.4;82;1.4;
2017-03-15;0;22.5;78.2;1.8;
2017-03-16;0;19.7;91.1;null;
2017-03-17;29.2;19.7;90.3;null;
2017-03-18;.8;19.3;87.9;1.6;
2017-03-19;.2;19.1;83;1.5;
2017-03-20;.2;19;79.6;1.4;
2017-03-21;0;19.4;72.3;1.7;
2017-03-22;0;19.4;75.6;1.4;
2017-03-23;1;19.9;75.4;1.6;
2017-03-24;.2;19.5;78.8;1.3;
2017-03-25;0;20;78.1;1.4;
2017-03-26;0;19.2;83.3;1.5;
2017-03-27;5.2;19.4;84.9;1.5;
2017-03-28;.2;19.8;77.3;1.5;
2017-03-29;0;20.2;74.3;1.9;
2017-03-30;.8;19.3;71.1;1.9;
2017-03-31;.2;18.2;72.7;1.5;
2017-04-01;0;17.8;71.5;2;
2017-04-02;0;18.4;69.9;2.2;
2017-04-03;0;19.1;77.4;1.4;
2017-04-04;0;20.2;79.7;1.4;
2017-04-05;0;19.9;86.5;2.4;
2017-04-06;45.2;18.7;90.4;1.3;
2017-04-07;.6;20.5;81.8;2.3;
2017-04-08;0;21.5;83.2;2.1;
2017-04-09;0;22.3;79.1;1.8;
2017-04-10;0;22.5;79;1.7;
2017-04-11;17;21.5;88.1;null;
2017-04-12;0;18.9;80.1;null;
2017-04-13;0;19.1;82.7;null;
2017-04-14;0;19.3;82.6;null;
2017-04-15;0;20.1;80;null;
2017-04-16;30;18.5;88.3;null;
2017-04-17;.2;18.3;87.8;null;
2017-04-18;0;18.8;78.9;null;
2017-04-19;0;18.1;74.8;null;
2017-04-20;0;17.6;86.6;null;
2017-04-21;13.6;16.8;87;1.7;
2017-04-22;2.6;16.4;85.2;1.2;
2017-04-23;.2;15.4;84.5;1.2;
2017-04-24;.2;17.1;79.3;1.5;
2017-04-25;0;20.2;73;3;
2017-04-26;56.8;17.3;85.4;2.8;
2017-04-27;0;10.7;75.9;1.3;
2017-04-28;.2;9.9;77.7;1.2;
2017-04-29;.2;12.1;73.9;1.7;
2017-04-30;.2;13.9;76.5;1.8;
2017-05-01;0;14.7;85.5;1.2;
2017-05-02;0;17.1;84.9;1.2;
2017-05-03;0;17.5;87.5;.9;
2017-05-04;13.8;17.7;92.3;1.2;
2017-05-05;2.4;17.8;91;.9;
2017-05-06;0;17.2;89.3;1.1;
2017-05-07;.2;16.7;82.5;1.6;
2017-05-08;.2;16.6;80.4;1.9;
2017-05-09;0;19.1;79.8;1.5;
2017-05-10;0;18.5;86.5;1.2;
2017-05-11;0;18.4;87.2;1.5;
2017-05-12;0;18.7;79.8;1.9;
2017-05-13;0;20.8;73.4;3.6;
2017-05-14;27.4;16.5;83.8;2.2;
2017-05-15;.4;13.6;86;1;
2017-05-16;0;14.4;85.4;1;
2017-05-17;.2;15.8;86;1.5;
2017-05-18;8.4;15.5;91.3;2.4;
2017-05-19;79.8;16.4;93;null;
2017-05-20;0;16.4;89.3;1.6;
2017-05-21;2.2;17.7;94.5;1.2;
2017-05-22;0;17.5;86.5;1.1;
2017-05-23;0;16.5;88.1;1.7;
2017-05-24;5;19;81.9;1.6;
2017-05-25;0;21.6;76.2;1.8;
2017-05-26;0;22.9;78.8;2.6;
2017-05-27;3.4;20.9;89.3;1.5;
2017-05-28;.6;19.2;89.9;1.4;
2017-05-29;.2;19.6;91.2;.9;
2017-05-30;7.4;19.5;90.3;1.3;
2017-05-31;9.4;17.2;92.2;2;
2017-06-01;38.8;11.7;89.8;2.4;
2017-06-02;.4;11;90.9;1;
2017-06-03;.2;13.4;77.8;2;
2017-06-04;1.4;19.9;71;3.6;
2017-06-05;21;20.1;90.8;1.6;
2017-06-06;26.6;19.5;93.2;null;
2017-06-07;57.8;20;91;null;
2017-06-08;0;17.7;84.5;null;
2017-06-09;32.6;10;83.3;2.7;
2017-06-10;0;6.2;83.8;1;
2017-06-11;0;8.6;77.9;1.2;
2017-06-12;.2;10.7;76.5;1.3;
2017-06-13;0;13.5;88.3;1.3;
2017-06-14;0;15.1;87.8;1.4;
2017-06-15;.2;14.5;84;1.4;
2017-06-16;0;14.8;82.4;1.5;
2017-06-17;.2;17.7;72.4;2.1;
2017-06-18;0;19;70.1;2.3;
2017-06-19;3.4;12.7;89.3;1.8;
2017-06-20;3.8;12.2;90.9;1.2;
2017-06-21;.2;14.6;84.2;2;
2017-06-22;0;14.8;83.5;1.5;
2017-06-23;.2;15.2;82;1.8;
2017-06-24;.2;14;84.7;1.1;
2017-06-25;0;13.3;83.4;1.4;
2017-06-26;.2;14.3;77.3;2;
2017-06-27;0;13.6;83.4;1.4;
2017-06-28;.2;14.4;79.3;1.5;
2017-06-29;0;14.3;78.5;1.4;
2017-06-30;.2;16.2;76;1.3;
2017-07-01;0;13.7;87.3;.9;
2017-07-02;.2;12.1;80.1;1.3;
2017-07-03;0;11.4;73.1;2.7;
2017-07-04;0;12.6;68.8;3.3;
2017-07-05;0;12.1;75.3;1.8;
2017-07-06;0;10.4;81.6;1.4;
2017-07-07;.2;11.2;81.6;1.4;
2017-07-08;0;12.2;81.2;1.4;
2017-07-09;0;15.6;74.8;1.8;
2017-07-10;0;16;76.8;1.6;
2017-07-11;0;14.7;81.7;1.4;
2017-07-12;.2;13.9;80.6;1.4;
2017-07-13;0;13.5;79.1;1.5;
2017-07-14;0;14.3;76.8;1.7;
2017-07-15;0;16.4;67.9;2.5;
2017-07-16;0;18.8;56;2.8;
2017-07-17;0;8.6;90.8;2;
2017-07-18;3.8;3.1;77.1;1.5;
2017-07-19;.2;4.9;73.8;1.4;
2017-07-20;0;7;80.3;1.3;
2017-07-21;.2;9.8;75.7;1.6;
2017-07-22;0;10.6;72.9;1.5;
2017-07-23;0;12.8;71.7;1.8;
2017-07-24;.2;16;65.8;2;
2017-07-25;0;18.1;54.1;2;
2017-07-26;0;14;73.1;1.5;
2017-07-27;0;12.7;77.3;1.4;
2017-07-28;0;14.4;73.1;1.8;
2017-07-29;0;14.6;73;1.7;
2017-07-30;0;13.7;76;1.5;
2017-07-31;0;14.5;75.4;1.5;
2017-08-01;0;16.2;61.1;1.9;
2017-08-02;0;15.5;68.4;1.8;
2017-08-03;24.6;13;90.9;2.3;
2017-08-04;.6;11.3;80.3;1.3;
2017-08-05;0;11.7;76;1.7;
2017-08-06;0;11.5;74.9;1.8;
2017-08-07;0;13.5;73.9;1.5;
2017-08-08;.2;20.1;56.2;3.2;
2017-08-09;1.8;17.7;79.3;1.1;
2017-08-10;.2;18.6;75.1;1.5;
2017-08-11;0;19.7;68.3;2.3;
2017-08-12;0;20.2;60;2.6;
2017-08-13;4.6;17.6;81.8;2.8;
2017-08-14;29.4;13.8;76.8;1.4;
2017-08-15;5.8;14.3;89.5;1.2;
2017-08-16;.2;16.4;83.3;1.2;
2017-08-17;0;14.6;83.4;1.1;
2017-08-18;.2;14.9;82.8;1.5;
2017-08-19;0;17.5;84.9;2.4;
2017-08-20;51.6;14.8;86;null;
2017-08-21;3;9.8;70.2;null;
2017-08-22;0;13.1;68.4;null;
2017-08-23;0;16.9;77.1;null;
2017-08-24;0;19.9;75.9;1.8;
2017-08-25;0;18.1;70.7;1.6;
2017-08-26;0;17;73.1;1.9;
2017-08-27;0;19.7;68.2;1.7;
2017-08-28;0;20.7;68.2;1.6;
2017-08-29;0;19.7;70.8;1.2;
2017-08-30;0;19.5;67.5;1.6;
2017-08-31;0;20.1;75.3;1.3;
2017-09-01;0;19.2;69.9;2.2;
2017-09-02;0;19.1;71.5;1.8;
2017-09-03;0;19.2;71.2;1.6;
2017-09-04;0;18.3;68;1.8;
2017-09-05;0;21.1;50.8;2;
2017-09-06;0;18;69;1.6;
2017-09-07;0;18;64;1.8;
2017-09-08;0;20;56.2;1.9;
2017-09-09;0;20;63.1;1.5;
2017-09-10;0;23.2;47.8;2.4;
2017-09-11;0;22.6;46;1.7;
2017-09-12;0;22;64;1.5;
2017-09-13;0;23;54.9;2;
2017-09-14;0;25.7;35.3;3;
2017-09-15;0;22.7;58.2;2;
2017-09-16;0;21;73.6;1.7;
2017-09-17;0;19.2;80.5;1.4;
2017-09-18;0;20.3;68.6;1.7;
2017-09-19;0;20.4;64.5;1.5;
2017-09-20;0;20.5;57.5;1.7;
2017-09-21;0;20.6;58.3;1.6;
2017-09-22;0;24.4;42.3;2.5;
2017-09-23;0;21.2;56.6;1.8;
2017-09-24;0;19.9;68.6;1.7;
2017-09-25;0;18.2;75.3;1.7;
2017-09-26;0;18.7;73.2;1.6;
2017-09-27;0;19.6;66.3;1.7;
2017-09-28;0;20.3;69.2;1.7;
2017-09-29;14.2;16.6;91.9;1.9;
2017-09-30;24.4;17.8;85.8;1.5;
2017-10-01;0;19.6;79.3;3.2;
2017-10-02;21.2;13.8;91.3;null;
2017-10-03;8.6;12.6;71.2;null;
2017-10-04;0;13.9;64.5;null;
2017-10-05;0;19.6;59.3;null;
2017-10-06;0;23.2;66.1;null;
2017-10-07;29.6;18.6;85;null;
2017-10-08;32;18;84.1;null;
2017-10-09;16.4;16.9;90.3;null;
2017-10-10;20.4;16.8;93.6;null;
2017-10-11;25;23.5;67.8;null;
2017-10-12;0;24.6;68.4;null;
2017-10-13;0;23;75.5;null;
2017-10-14;.2;19.2;85.4;null;
2017-10-15;0;17.8;80.5;null;
2017-10-16;0;20.2;68.8;null;
2017-10-17;0;21.5;63.6;2.3;
2017-10-18;0;23.7;69.3;1.9;
2017-10-19;0;19.9;76.3;1.9;
2017-10-20;22.6;18.5;83.5;1.2;
2017-10-21;23.4;18.8;87.8;2.4;
2017-10-22;81.6;17.2;86.5;1.5;
2017-10-23;.2;15.4;75;1.4;
2017-10-24;0;18.1;75.8;1.4;
2017-10-25;.4;14.9;86;1.5;
2017-10-26;38.8;16.3;89.6;2;
2017-10-27;10.6;16.9;92.8;1.8;
2017-10-28;12.8;19.1;76.5;2;
2017-10-29;.2;18.9;84.5;1.9;
2017-10-30;88.2;17.9;86;2.2;
2017-10-31;0;19.7;74.3;1.5;
2017-11-01;0;17.9;71.2;1.4;
2017-11-02;0;19.8;57.1;2.7;
2017-11-03;13.8;17.3;83.4;1.8;
2017-11-04;27.2;18.2;84.4;null;
2017-11-05;36.6;17.4;86.7;null;
2017-11-06;.2;20.8;73.6;null;
2017-11-07;0;20.2;68.4;null;
2017-11-08;8.6;18.8;79.9;null;
2017-11-09;.8;20.4;82.5;null;
2017-11-10;0;19.3;87.3;null;
2017-11-11;16.2;17.1;71.6;null;
2017-11-12;0;17.1;65.7;null;
2017-11-13;0;17.2;59.2;null;
2017-11-14;0;19.1;59.8;null;
2017-11-15;0;20.1;62.4;1.9;
2017-11-16;0;22.6;64.5;2.4;
2017-11-17;0;19.3;83;2.1;
2017-11-18;75.2;19.1;88.8;1.7;
2017-11-19;2.2;18.8;74.1;1.2;
2017-11-20;0;18.4;78.3;1.5;
2017-11-21;0;19.2;88.2;1.7;
2017-11-22;31.2;18.8;75.8;1.4;
2017-11-23;0;17.8;73.6;1.6;
2017-11-24;0;20.2;69.3;1.7;
2017-11-25;0;18.6;79.6;1.9;
2017-11-26;20.6;19.9;83.3;2.1;
2017-11-27;0;19.2;75.6;1.1;
2017-11-28;0;20.8;74.5;1.5;
2017-11-29;0;21.3;78;1.4;
2017-11-30;0;20;79.9;1.8;
2017-12-01;0;20.6;72;1.7;
2017-12-02;0;21.6;64.3;1.9;
2017-12-03;0;22;67.9;1.6;
2017-12-04;0;22.6;77.1;1.3;
2017-12-05;0;23.1;79.3;1.5;
2017-12-06;.2;22.1;85.2;1.5;
2017-12-07;27.8;21.5;85.1;1.5;
2017-12-08;0;22.7;76.9;1.1;
2017-12-09;0;21.1;73.9;1.4;
2017-12-10;0;21.5;67.4;1.3;
2017-12-11;0;20.7;62.9;1.5;
2017-12-12;0;20.9;66.7;2.4;
2017-12-13;0;20.8;73.9;1.4;
2017-12-14;0;21.9;79.8;1.4;
2017-12-15;.4;22.3;80;1.7;
2017-12-16;3.6;23.1;73.5;1.9;
2017-12-17;0;24;72.1;2.1;
2017-12-18;0;23.1;74.5;1.7;
2017-12-19;.2;23.4;77.1;1.5;
2017-12-20;0;21.1;84.2;1.7;
2017-12-21;28.2;20.9;89.6;1.3;
2017-12-22;14.6;21.7;86.3;1.7;
2017-12-23;6;21.4;90.5;3;
2017-12-24;39.6;21.7;89.7;3.1;
2017-12-25;10;21.9;89.4;1.2;
2017-12-26;2.8;21.4;85.5;1.9;
2017-12-27;7.4;20.8;89.7;1.8;
2017-12-28;8;20.8;89.6;1.3;
2017-12-29;38.8;21.1;91.1;null;
2017-12-30;2;20.9;91;null;
2017-12-31;11;22.2;87.3;null;
2018-01-01;16.4;21.6;88.4;null;
2018-01-02;59.8;19.5;91.9;null;
2018-01-03;2.6;21;79;null;
2018-01-04;.2;19.7;78;null;
2018-01-05;0;21.5;77.3;null;
2018-01-06;0;19.7;88;null;
2018-01-07;1.8;21.2;81.6;null;
2018-01-08;0;21.6;73.7;null;
2018-01-09;0;19.2;80.6;2.2;
2018-01-10;1.6;19.6;90.9;1.3;
2018-01-11;7.2;20.9;83.4;2.3;
2018-01-12;.8;20.5;87.4;1.9;
2018-01-13;6;19.9;89.2;2;
2018-01-14;22;20.7;89.1;2.5;
2018-01-15;17.4;20.8;91.6;2.3;
2018-01-16;8.2;21.6;90.3;1.9;
2018-01-17;2.6;21.9;89;1.6;
2018-01-18;9.8;21.9;85.3;2.5;
2018-01-19;9.4;21.6;87.7;1;
2018-01-20;0;20.8;90.7;1.5;
2018-01-21;13.2;21.8;86.4;1.5;
2018-01-22;3.8;22.9;81.1;2.2;
2018-01-23;0;24.3;78.5;2.3;
2018-01-24;.2;21.6;87.8;1.3;
2018-01-25;44.4;22.5;81.7;1.3;
2018-01-26;1.6;21.8;85;1.9;
2018-01-27;3;21.9;78.6;1.9;
2018-01-28;0;21.6;84.3;1.5;
2018-01-29;21.2;21.9;90.6;1.3;
2018-01-30;24.2;21.4;88;1.5;
2018-01-31;0;21;75;1.6;
2018-02-01;0;20.2;79.6;1.3;
2018-02-02;0;21.7;75.3;1.3;
2018-02-03;0;20.6;73.7;1.5;
2018-02-04;0;20.3;73.8;1.7;
2018-02-05;0;20;72.6;1.8;
2018-02-06;0;20.1;76.7;1.2;
2018-02-07;0;21;78.2;1.6;
2018-02-08;5.2;21.3;77.9;1.6;
2018-02-09;.2;21.2;87.6;1.2;
2018-02-10;6.4;20.8;88.8;2.1;
2018-02-11;9.8;21.1;92.1;1.6;
2018-02-12;13.8;21.7;87.8;1.4;
2018-02-13;.4;20.3;80.4;2;
2018-02-14;0;19.3;78.6;2.6;
2018-02-15;0;20.1;77.4;2;
2018-02-16;0;21;79;1.4;
2018-02-17;0;19.2;86.5;1.4;
2018-02-18;4.4;18.9;90.9;1.3;
2018-02-19;16.6;20;89.3;2.8;
2018-02-20;3.2;19.7;86.3;2.6;
2018-02-21;2.2;20.8;84.7;1.9;
2018-02-22;.2;19.4;75.5;1.3;
2018-02-23;0;18.3;77.1;1.4;
2018-02-24;.2;19.9;79.9;1.3;
2018-02-25;0;20.1;78.2;1.2;
2018-02-26;0;20.8;76.8;1.2;
2018-02-27;0;21.2;82;1.5;
2018-02-28;21;20;87.8;1.7;
2018-03-01;3.6;23.1;84.4;1.6;
2018-03-02;46;22.6;82.5;1.5;
2018-03-03;0;21.7;87.4;1;
2018-03-04;52;22.6;82.2;1.8;
2018-03-05;.2;22.9;78.8;1.4;
2018-03-06;0;21.3;87.7;1.1;
2018-03-07;15.4;22.6;82.4;1.2;
2018-03-08;0;20.4;78.3;1.5;
2018-03-09;0;22.1;80.8;1.9;
2018-03-10;1;23.2;78.3;1.9;
2018-03-11;0;22.6;82.6;1.4;
2018-03-12;0;22.9;80.5;1.5;
2018-03-13;0;23.2;78;1.5;
2018-03-14;.2;23.2;81.3;2.4;
2018-03-15;25.8;21.7;85.8;2.4;
2018-03-16;9.2;21.6;82.2;1.2;
2018-03-17;.2;24.2;80.8;1.6;
2018-03-18;.2;24.2;81.5;1.9;
2018-03-19;0;23.3;86;1.3;
2018-03-20;7.8;21.6;89.2;1.2;
2018-03-21;12.4;21.7;83.6;1.2;
2018-03-22;.2;20.3;85.9;1.6;
2018-03-23;3.2;20.9;87.8;1.8;
2018-03-24;.8;21.9;85;1.7;
2018-03-25;20;19.5;91.7;1.7;
2018-03-26;17;19;83.9;1.4;
2018-03-27;.2;19.1;92.7;1.3;
2018-03-28;28.6;20;91.7;1.2;
2018-03-29;8;20.3;90.5;1.2;
2018-03-30;26.8;20.6;88.5;1;
2018-03-31;25.4;19.6;92.1;1.8;
2018-04-01;43.8;19.9;91.9;1.6;
2018-04-02;8.6;20.6;83.9;1.7;
2018-04-03;0;18.3;82.8;1.4;
2018-04-04;0;17.7;82.8;1.1;
2018-04-05;.2;18.3;79.5;1.4;
2018-04-06;.2;17.6;80.2;1.3;
2018-04-07;0;18;79;1.6;
2018-04-08;.2;19;77.6;1.2;
2018-04-09;0;18.8;78.8;1.2;
2018-04-10;0;19.3;83.2;1.5;
2018-04-11;.2;20.1;80.8;1.6;
2018-04-12;.2;19.5;79.8;1.3;
2018-04-13;0;20.1;77.7;1.1;
2018-04-14;0;20.1;80.1;1.5;
2018-04-15;0;18.4;84.5;1.9;
2018-04-16;21.6;17.8;81;1.8;
2018-04-17;0;18;76.5;2.2;
2018-04-18;0;18.1;80;1.3;
2018-04-19;0;18;81;1.5;
2018-04-20;.2;18.7;81.5;1.3;
2018-04-21;0;20;79.5;1.1;
2018-04-22;0;20;80.7;1.3;
2018-04-23;0;18.8;85.8;1.1;
2018-04-24;2.8;18.8;84.9;.9;
