Nome: MARAU
Codigo Estacao: A438
Latitude: -13.90694444
Longitude: -38.97222221
Altitude: 6.24
Situacao: Pane
Data Inicial: 2008-06-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-01-06;0;26.7;71.8;1.7;
2017-01-07;13.8;25.2;81;1.5;
2017-01-08;.2;25.9;77;1.7;
2017-01-09;4.6;25.5;79;1.8;
2017-01-10;0;26.4;80.4;2.1;
2017-01-11;0;27.7;74.7;2.9;
2017-01-12;0;27.7;75.3;2.6;
2017-01-13;.6;27.3;75.3;2.6;
2017-01-14;0;27;71.9;1.8;
2017-01-15;.2;26.7;75.6;1.8;
2017-01-16;0;27.1;70.8;2.2;
2017-01-17;7.4;25.4;79.5;2;
2017-01-18;.2;26.4;75.5;2;
2017-01-19;0;27;72.7;2.4;
2017-01-20;0;26.5;73.6;1.7;
2017-01-21;2.4;26.3;78.5;1.8;
2017-01-22;0;27.1;73.3;2.1;
2017-01-23;0;27.6;74.6;2.3;
2017-01-24;4;27.4;75;2.4;
2017-01-25;0;27.6;70.3;2.5;
2017-01-26;0;27;71.8;2.3;
2017-01-27;0;27;74.7;2;
2017-01-28;4.4;26.7;77.1;2.2;
2017-01-29;.2;26.8;73.5;2.1;
2017-01-30;2.8;26.7;75.3;1.8;
2017-01-31;3.6;26.3;76.2;2;
2017-02-01;1.6;27;77.9;2;
2017-02-02;0;28.1;72.8;2.9;
2017-02-03;0;28.2;71.3;2.7;
2017-02-04;13;26.4;82.6;2;
2017-02-05;4.6;27.4;71.9;2.1;
2017-02-06;0;27.6;74.3;2.3;
2017-02-07;1.8;27.4;77.4;2.6;
2017-02-08;5.2;25.9;87;1.2;
2017-02-09;4.2;25.8;88.5;1.1;
2017-02-10;3.8;26.3;81.9;1.5;
2017-02-11;.4;26.4;74.5;1.9;
2017-02-12;5.4;25.7;80.8;1.7;
2017-02-13;4.4;26.6;76.9;2.3;
2017-02-14;.8;26.6;76;1.7;
2017-02-15;3.4;26.3;82;1.8;
2017-02-16;6;26;85.2;1.6;
2017-02-17;11.6;26;83.4;1.6;
2017-02-18;5.2;26.6;79.4;1.7;
2017-02-19;.2;26.7;75.9;1.7;
2017-02-20;22.2;25.4;87.5;1.8;
2017-02-21;25.4;25.4;85.7;1.6;
2017-02-22;14.8;26;83.5;1.6;
2017-02-23;1;26.6;78;1.7;
2017-02-24;1.6;26.7;80.1;1.6;
2017-02-25;1;27.1;78.7;1.8;
2017-02-26;0;27.3;75.7;1.9;
2017-02-27;2.2;26.9;84.5;1.8;
2017-02-28;3;26.3;88;1.5;
2017-03-01;45.8;27.4;79.3;2.2;
2017-03-02;.6;27.1;76.2;1.9;
2017-03-03;0;26.8;75.3;1.6;
2017-03-04;0;26.3;77.5;1.6;
2017-03-05;0;26.6;78.7;1.6;
2017-03-06;0;27.6;74.6;2.1;
2017-03-07;0;27.1;75.2;1.9;
2017-03-08;0;26.6;72.3;1.5;
2017-03-09;0;26;78.8;1.3;
2017-03-10;.8;26.1;79.7;1.9;
2017-03-11;4.2;26.5;79;1.9;
2017-03-12;.2;27;76.5;2.1;
2017-03-13;.2;26.3;79.2;1.5;
2017-03-14;.2;27.2;74;2.2;
2017-03-15;7.6;26.5;79.3;1.8;
2017-03-16;22.4;25.5;88.3;1.5;
2017-03-17;37.4;25.9;88.2;1.7;
2017-03-18;.8;27.1;83.3;1.7;
2017-03-19;1;27.1;80.8;1.7;
2017-03-20;.2;27;81.3;1.4;
2017-03-21;0;26.9;80;1.3;
2017-03-22;10.2;26.5;82.5;3.2;
2017-03-23;0;27.1;74.2;3.2;
2017-03-24;0;26.8;76.5;2.1;
2017-03-25;.2;26.9;79.8;1.6;
2017-03-26;.4;27.9;79.4;2.2;
2017-03-27;0;28.2;76.8;2.8;
2017-03-28;0;28.2;74.6;2.4;
2017-03-29;64.4;24.8;90.5;1.7;
2017-03-30;17.2;25;87.4;2.1;
2017-03-31;18.4;25.5;88.8;1.4;
2017-04-01;19;23.7;93.2;1.8;
2017-04-02;39.2;25;86.8;2.3;
2017-04-03;.6;24.6;90;1.7;
2017-04-04;1.2;25.2;87.2;2;
2017-04-05;5.2;26.2;84.9;1.8;
2017-04-06;3;26.6;81.5;1.6;
2017-04-07;0;27.2;74.8;1.3;
2017-04-08;1.2;26.4;83.1;1.3;
2017-04-09;null;null;81.4;1.5;
2017-04-10;.6;26.7;82.2;1.7;
2017-04-11;5.8;26.6;82.1;1.5;
2017-04-12;null;null;77.9;1.7;
2017-04-13;null;null;78.4;1.5;
2017-04-14;null;null;70.7;null;
2017-04-15;null;null;74.3;2;
2017-04-16;null;null;77.2;1.9;
2017-04-17;null;null;83.7;1.2;
2017-04-18;5.4;26.6;80.7;1.4;
2017-04-19;null;null;74;null;
2017-04-20;null;null;null;null;
2017-04-21;null;null;null;null;
2017-04-22;null;null;null;null;
2017-04-23;null;null;null;null;
2017-04-24;null;null;73.3;null;
2017-04-25;null;null;null;null;
2017-04-26;null;null;null;null;
2017-04-27;null;null;76.6;null;
2017-04-28;null;null;69.8;null;
2017-04-29;null;null;null;null;
2017-04-30;null;null;null;null;
2017-05-01;null;null;72.4;null;
2017-05-02;null;null;null;null;
2017-05-03;null;null;null;null;
2017-05-04;null;null;null;null;
2017-05-05;null;null;null;null;
2017-05-06;null;null;79.8;null;
2017-05-07;null;null;null;null;
2017-05-08;null;null;null;null;
2017-05-09;null;null;77.2;null;
2017-05-10;null;null;75.8;null;
2017-05-11;null;null;null;null;
2017-05-12;null;null;74.4;null;
2017-05-13;null;null;null;null;
2017-05-14;null;null;75.5;null;
2017-05-15;null;null;85.3;null;
2017-05-16;null;null;84.9;null;
2017-05-17;null;null;null;null;
2017-05-18;null;null;null;null;
2017-05-19;null;null;null;null;
2017-05-20;null;null;null;null;
2017-05-21;null;null;75.8;null;
2017-05-22;null;null;79.7;2.6;
2017-05-23;null;null;83.5;null;
2017-05-24;null;null;null;null;
2017-05-25;null;null;null;null;
2017-05-26;null;null;75.5;null;
2017-05-27;null;null;null;null;
2017-05-28;null;null;66.9;null;
2017-05-29;null;null;86.4;null;
2017-05-30;null;null;74;null;
2017-05-31;null;null;null;null;
2017-06-01;null;null;77.6;null;
2017-06-02;null;null;78.8;null;
2017-06-03;null;null;81.3;null;
2017-06-04;null;null;null;null;
2017-06-05;null;null;null;null;
2017-06-06;null;null;null;null;
2017-06-07;null;null;82.2;null;
2017-06-08;null;null;78.4;null;
2017-06-09;null;null;null;null;
2017-06-10;null;null;80;null;
2017-06-11;null;null;72.8;null;
2017-06-12;null;null;79.8;null;
2017-06-13;null;null;67.2;null;
2017-06-14;null;null;null;null;
2017-06-15;null;null;null;null;
2017-06-16;null;null;80.7;null;
2017-06-17;null;null;null;null;
2017-06-18;null;null;65.8;null;
2017-06-19;null;null;null;null;
2017-06-20;null;null;null;null;
2017-06-21;null;null;74.3;null;
2017-06-22;null;null;null;null;
2017-06-23;null;null;null;null;
2017-06-24;null;null;null;null;
2017-06-25;null;null;null;null;
2017-06-26;null;null;76.5;null;
2017-06-27;null;null;77.9;null;
2017-06-28;null;null;70.2;null;
2017-06-29;null;null;68.3;null;
2017-06-30;null;null;null;null;
2017-07-01;null;null;null;null;
2017-07-02;null;null;null;null;
2017-07-03;null;null;null;null;
2017-07-04;null;null;null;null;
2017-07-05;null;null;null;null;
2017-07-06;null;null;null;null;
2017-07-07;null;null;null;null;
2017-07-08;null;null;68.7;null;
2017-07-09;null;null;79.5;null;
2017-07-10;null;null;null;null;
2017-07-11;null;null;79.2;null;
2017-07-12;null;null;null;null;
2017-07-13;null;null;null;null;
2017-07-14;null;null;null;null;
2017-07-15;null;null;73.5;null;
2017-07-16;null;null;null;null;
2017-07-17;null;null;null;null;
2017-07-18;null;null;null;null;
2017-07-19;null;null;null;null;
2017-07-20;null;null;78.1;null;
2017-07-21;null;null;77;null;
2017-07-22;null;null;78.2;null;
2017-07-23;2;22.8;82;2.4;
2017-07-24;5.6;23.3;83.9;2.5;
2017-07-25;4.4;23.3;76.2;2.8;
2017-07-26;8.4;22.6;81.1;3;
2017-07-27;7.4;23;79.5;2.6;
2017-07-28;8.4;22.2;84.4;3;
2017-07-29;6.4;23.2;77;2.9;
2017-07-30;12;21.4;83;3;
2017-07-31;25;21.4;83.8;2.8;
2017-08-01;10.6;21.6;84.2;2.5;
2017-08-02;0;22.1;85;1.6;
2017-08-03;0;22.6;86.9;1.3;
2017-08-04;.2;22.8;87.3;1.6;
2017-08-05;0;23.9;85.4;2;
2017-08-06;2.4;22.7;83.2;3;
2017-08-07;3.6;21.8;82.3;2.4;
2017-08-08;.8;22.3;74.3;2;
2017-08-09;0;21.8;84.3;1.6;
2017-08-10;0;23.2;85.6;1.6;
2017-08-11;.2;23.1;84.3;2.1;
2017-08-12;0;23;81.9;2.8;
2017-08-13;.4;22.5;78.8;2.4;
2017-08-14;0;21.9;80.4;2;
2017-08-15;6;22.3;77.7;1.8;
2017-08-16;5.6;21.9;83.3;2.1;
2017-08-17;8.8;22.5;83.3;1.9;
2017-08-18;3;23;82.8;1.7;
2017-08-19;.2;22.6;82.3;1.7;
2017-08-20;1.6;23.1;81.3;1.4;
2017-08-21;.2;23.5;84.8;1.5;
2017-08-22;1.8;23.7;84.1;2.7;
2017-08-23;5.2;23.9;80;3;
2017-08-24;2.6;23.4;79.5;3;
2017-08-25;15.2;20.9;92.1;3;
2017-08-26;22.2;22.2;80.8;2.9;
2017-08-27;4.4;21.5;87.2;2.1;
2017-08-28;4.4;22.1;81;1.9;
2017-08-29;.2;21.9;79.4;1.4;
2017-08-30;0;22.1;82.6;1.6;
2017-08-31;0;22.3;84.3;1.5;
2017-09-01;.6;24;75.3;2.7;
2017-09-02;1.6;22.5;85.8;2.7;
2017-09-03;13.8;22;83;3.8;
2017-09-04;2.6;23.3;71.4;3.4;
2017-09-05;.6;22.6;79.1;2.4;
2017-09-06;0;23.4;78.3;2.3;
2017-09-07;0;24;79.5;2.1;
2017-09-08;4;22.9;82.3;2.4;
2017-09-09;4.6;23.1;86;2;
2017-09-10;3.2;24.3;77.3;2.8;
2017-09-11;10.2;23.1;79.7;2.4;
2017-09-12;1.4;22.4;82.6;2;
2017-09-13;3.4;23.6;80.6;2.3;
2017-09-14;9.4;23.3;85.5;2.8;
2017-09-15;5.6;23.9;73.8;2.7;
2017-09-16;1.8;23.5;79.3;2.7;
2017-09-17;5.6;23.7;80.3;2.9;
2017-09-18;7.8;23.7;80.6;2.5;
2017-09-19;6.2;22.9;85.5;2.6;
2017-09-20;11.2;23.2;83.1;2.3;
2017-09-21;10.4;24;76.5;3.1;
2017-09-22;2.4;22;86.9;2;
2017-09-23;7;22.2;87;1.9;
2017-09-24;15.2;23.1;81.7;2.3;
2017-09-25;1.2;23.9;75.9;2.3;
2017-09-26;9.8;23.4;86;2.3;
2017-09-27;5.4;23.8;87.5;1.8;
2017-09-28;1;24.9;80.8;2.2;
2017-09-29;1.4;24.1;84;1.7;
2017-09-30;0;24.5;79.4;2.3;
2017-10-01;0;25.1;75.8;3;
2017-10-02;0;25.3;77.5;2.4;
2017-10-03;0;25.2;79.8;2.1;
2017-10-04;0;24.7;82.9;2.1;
2017-10-05;0;24.8;80.4;2.4;
2017-10-06;1.2;24.7;80.1;2.5;
2017-10-07;0;25;71.9;1.9;
2017-10-08;0;24.5;77;2.1;
2017-10-09;1.2;24.2;76.3;2.2;
2017-10-10;.2;23.6;76.3;1.7;
2017-10-11;0;23.3;80.1;1.6;
2017-10-12;.2;24;81.3;2;
2017-10-13;0;25;80.3;2.2;
2017-10-14;5.2;24.6;84.1;2.1;
2017-10-15;0;24.6;77.9;1.5;
2017-10-16;0;24.8;76.3;1.8;
2017-10-17;1.4;24.8;72.8;2.9;
2017-10-18;3.2;23.1;85.5;1.6;
2017-10-19;13;23.9;83.8;1.9;
2017-10-20;0;25.1;81.1;1.7;
2017-10-21;1;25.6;81.9;1.9;
2017-10-22;.4;25.7;79.3;2.2;
2017-10-23;0;25.1;76.2;2.1;
2017-10-24;.4;25.2;76.5;2;
2017-10-25;.2;25;75.4;2.1;
2017-10-26;1.8;24.6;80.7;1.9;
2017-10-27;2.4;25.2;84;2.1;
2017-10-28;.2;26.2;80.3;2.9;
2017-10-29;0;26.6;76.2;3.3;
2017-10-30;0;26.3;74.7;2.8;
2017-10-31;0;26.1;74.8;3.2;
2017-11-01;0;26.7;82.2;2.5;
2017-11-02;26.8;24.6;86;2.5;
2017-11-03;48.6;23.1;89.8;1.9;
2017-11-04;3.4;25;84.7;2.1;
2017-11-05;0;25.5;85.3;1.9;
2017-11-06;.4;25.9;83.2;2.1;
2017-11-07;0;26.1;77.9;2;
2017-11-08;.6;25.2;81.3;1.7;
2017-11-09;.8;24.9;82.8;1.7;
2017-11-10;0;26.1;76.1;2.5;
2017-11-11;.4;26.3;79.3;2.8;
2017-11-12;0;27;79;3;
2017-11-13;0;26;87.8;2;
2017-11-14;null;null;90.6;1.3;
2017-11-15;null;null;92.7;null;
2017-11-16;null;null;76.1;null;
2017-11-17;.4;25.4;78.3;1.9;
2017-11-18;0;24.8;81.8;1.5;
2017-11-19;0;25.8;80;2;
2017-11-20;0;26.5;80.6;2.5;
2017-11-21;0;26.4;78.6;2.2;
2017-11-22;0;26.2;79;2.6;
2017-11-23;.4;26.7;82.1;2.4;
2017-11-24;0;26.7;80.4;2.5;
2017-11-25;3;25.5;81.4;2.5;
2017-11-26;3.2;25.6;77.3;1.9;
2017-11-27;.2;25.5;80.8;2;
2017-11-28;1.8;26.1;77;2;
2017-11-29;1.6;25.7;81.3;2.1;
2017-11-30;0;26.5;78;2.2;
2017-12-01;0;27.1;78.7;2.8;
2017-12-02;0;26.8;80.3;2.2;
2017-12-03;0;26.7;84.6;2.4;
2017-12-04;0;27.1;81.3;2.7;
2017-12-05;0;27.2;81.6;2.4;
2017-12-06;0;26.8;81;1.7;
2017-12-07;0;26.6;82.4;1.6;
2017-12-08;.2;26.6;83;2.1;
2017-12-09;.6;26.4;85.5;2.3;
2017-12-10;29.8;25.1;87.3;3.4;
2017-12-11;2.8;25.6;85.8;2.9;
2017-12-12;.8;26.5;86.4;2.2;
2017-12-13;0;25.8;87.1;.9;
2017-12-14;2.8;25.9;83;1.1;
2017-12-15;6.8;25;85.3;1.3;
2017-12-16;.2;24.8;83.9;1.2;
2017-12-17;1.6;25;86.5;1.8;
2017-12-18;14.4;25.7;85.8;2.1;
2017-12-19;0;25.4;83.1;1.3;
2017-12-20;7.2;25.2;84.9;1.6;
2017-12-21;2.6;25.5;83.8;1.5;
2017-12-22;4;26.3;81.1;2;
2017-12-23;.2;26.9;75.6;2.4;
2017-12-24;0;25.8;78.7;1.3;
2017-12-25;0;26.2;78.5;1.6;
2017-12-26;0;26.6;77.6;1.8;
2017-12-27;0;26.3;77;1.6;
2017-12-28;0;26.3;76.6;1.7;
2017-12-29;0;26.1;77.5;1.6;
2017-12-30;0;26.9;74.5;2.2;
2017-12-31;0;27.8;76.5;3;
2018-01-01;0;27.5;75.6;2.5;
2018-01-02;0;27.4;77.9;3;
2018-01-03;0;27.8;76.8;3.2;
2018-01-04;0;27.9;77.8;2.8;
2018-01-05;.6;27.7;79.3;2.7;
2018-01-06;0;27;76.6;2.5;
2018-01-07;0;27.2;75.2;2.2;
2018-01-08;0;26.8;74.8;1.8;
2018-01-09;17;25.7;86.8;1.5;
2018-01-10;23;26.7;82;2.5;
2018-01-11;19;24.9;86.5;1.7;
2018-01-12;5.2;25.6;82;1.7;
2018-01-13;1.4;26.5;78.7;1.9;
2018-01-14;9.8;26.3;82.8;2;
2018-01-15;0;26.8;78.5;2.3;
2018-01-16;.4;26.3;81.2;1.5;
2018-01-17;.6;26.7;76.5;2.1;
2018-01-18;5.8;26.1;82.6;2.2;
2018-01-19;2.4;26.7;80.4;1.4;
2018-01-20;1.6;26.3;80.1;1.5;
2018-01-21;0;26.4;79.2;1.6;
2018-01-22;9.6;26.5;81.1;2.1;
2018-01-23;0;26.7;71.9;2;
2018-01-24;1.6;25.4;85.8;1.3;
2018-01-25;12.6;26.3;80.4;1.4;
2018-01-26;0;26.6;80.6;1.6;
2018-01-27;0;27.4;79.1;2.2;
2018-01-28;0;27.7;73.5;2.9;
2018-01-29;0;26.8;71.5;2.1;
2018-01-30;15.8;27;80.5;2.8;
2018-01-31;0;27.5;80.2;3.1;
2018-02-01;0;27.5;80.5;2.4;
2018-02-02;0;27.2;81;2.7;
2018-02-03;0;27.1;82.6;2.4;
2018-02-04;0;26.3;83.6;1.6;
2018-02-05;.2;26.5;84.3;1.7;
2018-02-06;0;27.3;85;1.9;
2018-02-07;0;27.2;85.1;2.1;
2018-02-08;9.4;27.4;85.8;2.4;
2018-02-09;3.2;27.5;82.6;2;
2018-02-10;4.8;26.7;82.5;1.9;
2018-02-11;1.4;26.6;76.5;1.8;
2018-02-12;0;26.7;78.5;1.7;
2018-02-13;.2;26.7;79.3;1.5;
2018-02-14;.2;26.9;76.2;1.7;
2018-02-15;9.8;25.5;86.8;1.4;
2018-02-16;9.4;26.4;83.3;1.7;
2018-02-17;1.6;26.5;79.6;1.7;
2018-02-18;1.4;26.1;81.4;1.5;
2018-02-19;5;26.1;80.7;1.7;
2018-02-20;.2;26.7;76.1;1.9;
2018-02-21;0;27;76;1.8;
2018-02-22;.2;27.3;80.4;1.9;
2018-02-23;.2;28.3;77.5;2.7;
2018-02-24;8.2;27.7;79.9;2.5;
2018-02-25;3.2;27.3;75.7;2.1;
2018-02-26;0;26.4;77;1.8;
2018-02-27;10.6;26.1;83.4;1.3;
2018-02-28;.2;27;78.4;1.8;
2018-03-01;0;26.7;76.3;1.8;
2018-03-02;0;27.1;74.8;2;
2018-03-03;0;27;75.8;2;
2018-03-04;0;27.6;72.6;2.6;
2018-03-05;0;28.1;72.4;2.9;
2018-03-06;0;28.9;78;3;
2018-03-07;0;28.8;82.5;2.3;
2018-03-08;0;28.4;81.8;2.5;
2018-03-09;0;28.4;78.5;3;
2018-03-10;0;28.5;78.7;3;
2018-03-11;0;28.3;76.5;2.8;
2018-03-12;0;27.6;85.2;1.9;
2018-03-13;null;null;89;1.6;
2018-03-14;.4;28;81.6;2.5;
2018-03-15;0;27.7;82.4;1.7;
2018-03-16;36.6;27;83.9;1.4;
2018-03-17;0;27;82.6;1.5;
2018-03-18;9.6;26.3;83.1;1.5;
2018-03-19;5;26.3;82.9;1.3;
2018-03-20;4.4;26.7;83.3;1.4;
2018-03-21;.2;26.8;83.7;1.7;
2018-03-22;1;27.4;81;1.6;
2018-03-23;49.8;25.3;88;1.3;
2018-03-24;41.2;23.9;94.5;1.6;
2018-03-25;null;null;80.2;2.2;
2018-03-26;1.2;25.6;84.8;1.9;
2018-03-27;.2;25.9;83.5;2;
2018-03-28;3;25.2;88.8;1.8;
2018-03-29;10.2;25.4;86;1.9;
2018-03-30;4.2;25.8;84.6;1.6;
2018-03-31;.8;25.9;83.5;1.4;
2018-04-01;.8;25.9;82.1;1.6;
2018-04-02;1.8;25.8;82.2;1.2;
2018-04-03;0;26;80.5;1.2;
2018-04-04;0;26.5;83.4;1.3;
2018-04-05;34.4;26.1;84.2;1.1;
2018-04-06;2.8;26.1;82.6;1.4;
2018-04-07;0;26;79.5;1;
2018-04-08;2.4;25.1;86.7;1.2;
2018-04-09;15;24.8;87;1.5;
2018-04-10;7.2;25.4;85.5;1.7;
2018-04-11;17.6;24.3;91.7;2.5;
2018-04-12;47.4;24.4;90.9;2.3;
2018-04-13;35.4;25.6;87.3;1.3;
2018-04-14;15.2;25.7;86.1;1.7;
2018-04-15;9.4;25.5;85.8;1.7;
2018-04-16;2.6;25.2;83.8;2;
2018-04-17;33.8;24.3;89.1;2.1;
2018-04-18;16.8;23.2;94;2.8;
2018-04-19;20.4;24.9;85.4;3.4;
2018-04-20;14.4;23.6;92.1;3.1;
2018-04-21;2;25.3;76.1;2.5;
2018-04-22;0;25.4;79.6;1.9;
2018-04-23;20.8;24.6;87.9;1.7;
2018-04-24;13.2;24.6;90.5;1.7;
2018-04-25;27.4;24.7;87.3;1.4;
2018-04-26;.4;25.2;88;1.8;
2018-04-27;2.6;25.6;87;1.6;
2018-04-28;.6;25.6;85.6;1.7;
2018-04-29;0;25.2;82.8;2.6;
2018-04-30;0;25.5;80.3;2.1;
2018-05-01;0;25.4;85.8;1.9;
2018-05-02;14.6;25.7;89.1;1.3;
2018-05-03;6;25;88;1.7;
2018-05-04;22;25.1;86.5;2.3;
2018-05-05;3.4;25.9;81.5;2.3;
2018-05-06;5.8;25.6;80.7;2.5;
2018-05-07;.2;24.4;87.2;2.3;
2018-05-08;3.2;24.6;82.6;2.4;
2018-05-09;0;24.9;78;2.3;
2018-05-10;.2;24.9;78.6;2.2;
2018-05-11;0;24.5;80.1;2.7;
2018-05-12;0;24.9;85;1.4;
2018-05-13;4;25.4;85.8;1.1;
2018-05-14;1.4;25;87.5;1.5;
2018-05-15;17.8;24.6;85.8;1.9;
2018-05-16;23.8;24.4;90.8;1.4;
2018-05-17;6.6;25.5;83.8;1.4;
2018-05-18;1;25;85.8;1.1;
2018-05-19;3.6;25.4;79;1.2;
2018-05-20;0;25;85.1;1.9;
2018-05-21;2;26.1;85.2;1.5;
2018-05-22;.2;25.4;87.2;2;
2018-05-23;20.2;24.5;92.7;1.3;
2018-05-24;12.2;25.2;83.5;2;
2018-05-25;26.4;22.7;93.5;2.7;
2018-05-26;12.8;23.1;89.3;2.7;
2018-05-27;8.6;23.7;86.7;2.5;
2018-05-28;24;23.2;91.4;2.6;
2018-05-29;89.4;23.2;88.5;2.9;
2018-05-30;3.4;22.9;87.7;2.5;
2018-05-31;7.4;23.3;86.5;1.8;
2018-06-01;4;22.9;92.5;1.8;
2018-06-02;18.2;23.1;94.8;1.5;
2018-06-03;15.6;24.7;88.7;1.5;
2018-06-04;16.6;24.3;90;1.8;
2018-06-05;19.4;23.4;87.3;2.6;
2018-06-06;2.8;23.4;87.1;1.7;
2018-06-07;0;23.8;87.3;1;
2018-06-08;.2;24.3;90.6;.9;
2018-06-09;6.6;24.7;91.1;1.1;
2018-06-10;9.4;24.8;87.1;1.5;
2018-06-11;4.2;24.2;87.5;1.2;
2018-06-12;3.6;23.9;90.3;.9;
2018-06-13;60.2;24;88.5;1.3;
2018-06-14;3.6;23.6;85.9;1.3;
2018-06-15;2.2;23.6;80.9;1.5;
2018-06-16;1;23.4;88;2;
2018-06-17;3.4;24;81.1;2;
2018-06-18;2;23.8;85;2.6;
2018-06-19;12.2;23.6;87;2.2;
2018-06-20;1.2;23.7;85.4;2;
2018-06-21;.2;23;88.3;2.3;
2018-06-22;43.2;23.6;85;1.4;
2018-06-23;1.2;23.3;88.3;1.1;
2018-06-24;8.4;24;84.4;1.6;
2018-06-25;1.2;23.5;87.2;1.3;
2018-06-26;5.6;22.8;86.9;1.2;
2018-06-27;4.2;23.6;87;1.5;
2018-06-28;7.4;23.5;85.2;2.1;
2018-06-29;3.2;22.3;91.7;1.8;
2018-06-30;20;23;89.8;1.5;
2018-07-01;3.6;23.3;87.5;1.6;
2018-07-02;2.8;23.7;88;1.5;
2018-07-03;.2;23.4;87.6;1.4;
2018-07-04;.2;23.8;84.3;1.5;
2018-07-05;2;23;86.8;2;
2018-07-06;6.4;22.9;86.3;1.7;
2018-07-07;7;23.1;85.3;1.8;
2018-07-08;2.2;22.6;90.8;1.4;
2018-07-09;3.8;23.3;89;1;
2018-07-10;4;23.1;80.9;1;
2018-07-11;0;23.3;83.6;1;
2018-07-12;0;23;87.5;1.6;
2018-07-13;3.6;23;87.7;1.6;
2018-07-14;6.4;22.7;88;1.4;
2018-07-15;6.6;22.9;86;1.3;
2018-07-16;1.6;23.2;85.2;1.7;
2018-07-17;5.8;23.7;82.5;1.7;
2018-07-18;.8;24.2;76.5;2.1;
2018-07-19;2.4;23.4;82.2;2.1;
2018-07-20;11;23.8;80.7;2.1;
2018-07-21;1.4;22.9;83.8;1.8;
2018-07-22;0;22.7;77.9;1.7;
2018-07-23;.6;23.3;85;2.1;
2018-07-24;2.4;23.7;77.5;1.9;
2018-07-25;3;23.7;77.9;2;
2018-07-26;4.2;22.7;82.2;1.9;
2018-07-27;.6;22.5;81.8;1.9;
2018-07-28;.8;22.9;82;1.7;
2018-07-29;2.6;22.5;83.2;1.3;
2018-07-30;8;21.6;91;1.1;
2018-07-31;15.2;23;86.6;1.3;
2018-08-01;1.2;22.7;86.3;1.1;
2018-08-02;.2;22.9;82.5;1.2;
2018-08-03;1.8;22.5;85.1;1.3;
2018-08-04;.2;22.7;86;1.2;
2018-08-05;0;24.1;84.1;1.4;
2018-08-06;0;24.7;80.8;1.3;
2018-08-07;0;23.9;85;1.3;
2018-08-08;.4;23.9;85.1;1.2;
2018-08-09;4.6;23.5;84;1.2;
2018-08-10;0;23.5;85.3;1.4;
2018-08-11;0;24.9;82.2;2.1;
2018-08-12;0;25.2;82;2.4;
2018-08-13;0;25;86.3;1.5;
2018-08-14;10;24.8;83.2;2.1;
2018-08-15;0;24.5;82.8;1.9;
2018-08-16;0;24.7;82.4;2.1;
2018-08-17;2;23.8;83.7;2;
2018-08-18;0;23.5;81.3;2.1;
2018-08-19;8.6;23.1;87.3;2.4;
2018-08-20;6.4;23.6;85.3;2.2;
2018-08-21;17;22.6;92.3;1.7;
2018-08-22;9.8;23;88.1;1.5;
2018-08-23;4;23.3;85.6;1.5;
2018-08-24;1.6;24.1;81.3;2;
2018-08-25;0;24.6;74.7;1.6;
2018-08-26;.8;23.6;81.1;1.8;
2018-08-27;3.4;23.9;80.1;2.3;
2018-08-28;12.2;23.6;84.2;2.6;
2018-08-29;6.8;22.7;84.3;2.3;
2018-08-30;1.4;23.5;78.9;2.1;
2018-08-31;9.2;23.4;80.2;2;
2018-09-01;12.4;22.5;88;1.1;
2018-09-02;.4;22.8;82.7;1.4;
2018-09-03;0;23.5;83;1.6;
2018-09-04;0;25;80.8;2.7;
2018-09-05;0;25.4;78.5;2.6;
2018-09-06;0;25.3;77.3;1.7;
2018-09-07;16.6;22.3;92.3;2.5;
2018-09-08;28.2;22.1;87;2.5;
2018-09-09;10.6;22.2;90;1.9;
2018-09-10;7.4;23.1;84.7;1.9;
2018-09-11;8.8;23;85.4;1.3;
2018-09-12;0;23.4;79.7;1.4;
2018-09-13;0;23.1;80.5;1.5;
2018-09-14;9.2;23.7;76.1;2.4;
2018-09-15;0;23;82.4;1.1;
2018-09-16;0;25.4;81.5;2.5;
2018-09-17;0;26;82.6;2.8;
2018-09-18;0;25.9;79.8;2.9;
2018-09-19;0;25.9;78;2.7;
2018-09-20;0;25.6;77.1;2.4;
2018-09-21;0;24.8;81.2;1.7;
2018-09-22;.2;24.6;82.8;1.5;
2018-09-23;.2;24.4;83.3;1.4;
2018-09-24;0;24.2;85.3;1.3;
2018-09-25;2.2;24.9;79.5;1.7;
2018-09-26;8.6;25.1;81;2.2;
2018-09-27;0;25.5;77.3;2.1;
2018-09-28;0;25.3;80.5;1.8;
2018-09-29;0;25.2;82.9;1.6;
2018-09-30;0;25;81;1.7;
2018-10-01;0;25.9;75.3;2.3;
2018-10-02;0;25;77.6;1.7;
2018-10-03;0;25;81.2;1.7;
2018-10-04;0;25.6;78.7;2;
2018-10-05;0;24.6;78.3;1.5;
2018-10-06;0;24.6;79;1.6;
2018-10-07;0;25.4;70.2;1.9;
2018-10-08;0;25.3;78.9;2;
2018-10-09;0;25.9;73.3;2.3;
2018-10-10;0;25.5;71.4;1.9;
