Nome: AREMBEPE
Codigo Estacao: A403
Latitude: -12.762552
Longitude: -38.16906
Altitude: 4.87
Situacao: Desativada
Data Inicial: 2002-03-22
Data Final: 2013-10-12
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-04-20;5.2;26.7;73.8;5.3;
2012-04-21;0;27.2;71.3;5.9;
2012-04-22;0;27;75.4;7;
2012-04-23;0;26.8;75.9;5.8;
2012-04-24;0;26.2;74.4;3.6;
2012-04-25;0;26.3;76.7;4.4;
2012-04-26;.2;26.8;70.6;4.9;
2012-04-27;0;26;67.5;4.3;
2012-04-28;0;26.1;66.8;4.1;
2012-04-29;.6;26.3;74.2;4.2;
2012-04-30;1.8;26.4;77.3;5.1;
2012-05-01;0;27;66.9;5.9;
2012-05-02;0;26.1;74.3;5.2;
2012-05-03;0;27;66;7.6;
2012-05-04;.6;26.8;66.6;7.4;
2012-05-05;0;26.9;67.3;6.9;
2012-05-06;.2;26.7;66.8;4.7;
2012-05-07;0;25.9;73.6;5.6;
2012-05-08;5.4;26.4;73.9;4.5;
2012-05-09;0;25.6;75.6;3.7;
2012-05-10;1;25;82.5;2.6;
2012-05-11;3.6;25.6;79;2.8;
2012-05-12;0;26;76;4.6;
2012-05-13;0;26.4;75.2;5.9;
2012-05-14;0;26.8;73.6;5.6;
2012-05-15;.6;26.7;72.8;6.2;
2012-05-16;.2;26.8;71.1;6.1;
2012-05-17;9.2;24.2;84.8;5.1;
2012-05-18;52.8;25.5;79.5;8.5;
2012-05-19;15.2;25.1;82.3;10.1;
2012-05-20;35.4;25.2;81.7;7.1;
2012-05-21;27.2;24.7;83;9.3;
2012-05-22;.8;26;72;9.5;
2012-05-23;.8;26.2;72.6;5.7;
2012-05-24;2.2;25.8;76.1;7;
2012-05-25;1.4;25.1;82;4.8;
2012-05-26;null;null;null;null;
2012-05-27;null;null;null;null;
2012-05-28;null;null;null;null;
2012-05-29;null;null;null;null;
2012-05-30;null;null;null;null;
2012-05-31;null;null;null;null;
2012-06-01;null;null;null;null;
2012-06-02;null;null;null;null;
2012-06-03;null;null;null;null;
2012-06-04;null;null;null;null;
2012-06-05;null;null;null;null;
2012-06-06;null;null;null;null;
2012-06-07;null;null;null;null;
2012-06-08;null;null;null;null;
2012-06-09;null;null;null;null;
2012-06-10;null;null;null;null;
2012-06-11;null;null;null;null;
2012-06-12;null;null;null;null;
2012-06-13;null;null;null;null;
2012-06-14;null;null;null;null;
2012-06-15;null;null;null;null;
2012-06-16;null;null;null;null;
2012-06-17;null;null;null;null;
2012-06-18;null;null;null;null;
2012-06-19;null;null;null;null;
2012-06-20;null;null;null;null;
2012-06-21;null;null;null;null;
2012-06-22;null;null;null;null;
2012-06-23;null;null;null;null;
2012-06-24;null;null;null;null;
2012-06-25;null;null;null;null;
2012-06-26;null;25.1;71.8;6.7;
2012-06-27;4;24.4;77.3;7.9;
2012-06-28;14.8;24.5;80.6;8.7;
2012-06-29;1.4;25.7;68.8;5.5;
2012-06-30;.6;25.5;68.3;7.4;
2012-07-01;12.6;24.2;75.8;7.1;
2012-07-02;.4;25.3;68.7;8;
2012-07-03;0;25.4;67.3;8.3;
2012-07-04;3.2;24.4;76.4;7.3;
2012-07-05;3.2;24.5;77.5;7.1;
2012-07-06;2;24.3;75.7;8.4;
2012-07-07;4;23.5;79.7;3.1;
2012-07-08;0;24.1;78.6;3.1;
2012-07-09;0;25.3;72.9;6.3;
2012-07-10;6.8;23.2;84.8;3.9;
2012-07-11;20.2;22.7;85.8;2.7;
2012-07-12;.2;23.7;81.8;3.4;
2012-07-13;0;24.8;81.8;3.7;
2012-07-14;0;25.6;76.3;5.7;
2012-07-15;.4;24.6;76.4;6.2;
2012-07-16;2.8;25.2;71.4;8.2;
2012-07-17;.4;25.4;71;9;
2012-07-18;.2;25.2;67.4;5.5;
2012-07-19;0;23.6;76;3.6;
2012-07-20;0;25.2;68.3;5;
2012-07-21;0;25.1;69;5.5;
2012-07-22;0;25.1;71.8;5.2;
2012-07-23;.2;25.1;67.3;5.1;
2012-07-24;0;24.9;65.7;6.8;
2012-07-25;0;24.9;60.5;6.2;
2012-07-26;0;23.1;73;3.1;
2012-07-27;0;25.2;68.6;6.8;
2012-07-28;0;24.4;69.3;5.2;
2012-07-29;4.8;24.4;70.3;7;
2012-07-30;1.2;24;74.8;7.4;
2012-07-31;6.2;24.4;73.9;9.6;
2012-08-01;1.2;24.7;70.9;10.1;
2012-08-02;2;24.6;70.5;9.2;
2012-08-03;.4;24.5;69;7;
2012-08-04;.2;24.7;68.2;7.2;
2012-08-05;1;24.3;69.1;4.8;
2012-08-06;0;23.7;73.9;3.7;
2012-08-07;.8;24.8;70.3;7.6;
2012-08-08;.2;24.3;73;7.6;
2012-08-09;.8;24.5;69.5;8.9;
2012-08-10;.8;24.2;72;8.2;
2012-08-11;1.2;24.2;69.9;7.7;
2012-08-12;1.2;24.2;73.5;8.1;
2012-08-13;1.6;24.6;72.7;8.6;
2012-08-14;2.2;23.9;76.8;10.5;
2012-08-15;.2;23.7;77.5;9.3;
2012-08-16;.4;24.1;76.6;8.1;
2012-08-17;1;24.2;77.3;9;
2012-08-18;6.8;24;80.3;8.8;
2012-08-19;.6;24.3;78.8;8.8;
2012-08-20;.6;24.1;81.8;10.1;
2012-08-21;.8;24.2;82.2;8.6;
2012-08-22;12.6;23.4;null;8.6;
2012-08-23;5.4;24.1;null;9;
2012-08-24;0;23.5;null;7.5;
2012-08-25;1.8;24.3;null;8.3;
2012-08-26;0;24.4;null;5.4;
2012-08-27;0;23.8;null;5.3;
2012-08-28;.4;23.9;null;4.7;
2012-08-29;0;null;null;3.7;
2012-08-30;null;24.4;null;5.3;
2012-08-31;0;24.4;null;5.2;
2012-09-01;0;24.2;null;7;
2012-09-02;0;24.2;null;5.2;
2012-09-03;0;24.5;null;5.1;
2012-09-04;0;24.4;null;5.6;
2012-09-05;.6;24.5;null;7.7;
2012-09-06;0;24.4;null;6.7;
2012-09-07;1.2;24.2;null;5.4;
2012-09-08;.2;24.7;null;6.3;
2012-09-09;.8;24.8;null;6.5;
2012-09-10;0;25.1;null;5.6;
2012-09-11;1;24.7;null;6.2;
2012-09-12;0;24.2;null;5;
2012-09-13;0;24.3;null;5.3;
2012-09-14;0;24.1;null;4.6;
2012-09-15;.2;25;null;6.9;
2012-09-16;0;24.9;null;6.6;
2012-09-17;0;25.2;null;6.7;
2012-09-18;0;24.9;null;5.6;
2012-09-19;0;25.1;null;6.5;
2012-09-20;0;23.7;null;5.3;
2012-09-21;0;25.2;null;6.7;
2012-09-22;0;24.4;null;5;
2012-09-23;.2;25.2;null;6.5;
2012-09-24;.2;25;null;6;
2012-09-25;2.4;24.7;null;6.2;
2012-09-26;0;24.3;null;5.4;
2012-09-27;0;24.7;null;5.6;
2012-09-28;5.2;23.2;null;12.4;
2012-09-29;.2;24.1;null;12;
2012-09-30;0;23.9;null;7.7;
2012-10-01;0;24.1;null;5.9;
2012-10-02;1.8;24.2;null;7.5;
2012-10-03;0;24.6;null;6.3;
2012-10-04;1;24.7;null;7;
2012-10-05;2.6;24.9;null;6.8;
2012-10-06;.2;24.6;null;7.8;
2012-10-07;.8;24.2;null;6.7;
2012-10-08;3.4;24.7;null;7.3;
2012-10-09;3.2;24;null;6.7;
2012-10-10;1.8;24.1;null;7.4;
2012-10-11;20;24.8;null;6.2;
2012-10-12;.8;25.1;null;5.8;
2012-10-13;.2;25.2;null;7.3;
2012-10-14;0;24.8;null;5;
2012-10-15;.4;24.9;null;5.2;
2012-10-16;0;25.3;null;5.6;
2012-10-17;0;25.7;null;7.2;
2012-10-18;0;25.6;null;8.5;
2012-10-19;0;25.5;null;7.2;
2012-10-20;0;25.4;null;6.7;
2012-10-21;0;25.1;null;7.2;
2012-10-22;0;25.3;null;6.5;
2012-10-23;0;25.5;null;7;
2012-10-24;0;25.6;null;7.1;
2012-10-25;0;25.5;null;6.7;
2012-10-26;0;25.4;null;6.7;
2012-10-27;0;25.4;null;6.8;
2012-10-28;0;25.2;null;5.7;
2012-10-29;0;25.5;null;7.1;
2012-10-30;0;25.7;null;7.5;
2012-10-31;0;25.2;null;6.6;
2012-11-01;0;25;null;6.4;
2012-11-02;0;25.7;null;5.6;
2012-11-03;.4;25.5;null;5.1;
2012-11-04;0;25.3;null;4.1;
2012-11-05;27.4;24.7;null;4.8;
2012-11-06;.4;24.7;null;4;
2012-11-07;25.2;24.3;null;4.1;
2012-11-08;3.6;25.2;null;5.2;
2012-11-09;0;25.2;null;5.3;
2012-11-10;3.6;24.5;null;4.2;
2012-11-11;.8;25.1;null;5.4;
2012-11-12;.2;25.3;null;5.7;
2012-11-13;0;24.9;null;5.5;
2012-11-14;0;25;null;4.8;
2012-11-15;0;25.2;null;4.9;
2012-11-16;0;25.1;null;4.8;
2012-11-17;0;25.3;null;5;
2012-11-18;0;25.5;null;4.5;
2012-11-19;0;25.6;null;4.5;
2012-11-20;0;25.7;null;5.9;
2012-11-21;0;25.8;null;6.6;
2012-11-22;0;25.7;null;5.5;
2012-11-23;0;25.6;null;4.8;
2012-11-24;0;25.7;null;5.7;
2012-11-25;0;25.7;null;6.9;
2012-11-26;0;25.8;null;6.8;
2012-11-27;0;25.7;null;6.8;
2012-11-28;0;25.1;null;4.8;
2012-11-29;0;25.4;null;5;
2012-11-30;0;25.7;null;4.2;
2012-12-01;0;26;null;6.2;
2012-12-02;0;26;null;6.3;
2012-12-03;0;26;null;6.7;
2012-12-04;0;25.9;null;6.6;
2012-12-05;1.2;25.6;null;5;
2012-12-06;0;26;null;5.7;
2012-12-07;0;26.3;null;7.1;
2012-12-08;0;26.2;null;7.4;
2012-12-09;0;26.2;null;6.3;
2012-12-10;.2;26.1;null;6.3;
2012-12-11;1.4;26.3;null;6.4;
2012-12-12;0;26.3;null;6.9;
2012-12-13;.4;26.3;null;6.2;
2012-12-14;0;25.7;null;5.3;
2012-12-15;0;25.4;null;4.3;
2012-12-16;.2;25.7;null;4.9;
2012-12-17;0;26;null;5.9;
2012-12-18;0;25.8;null;5.3;
2012-12-19;0;25.8;null;5.1;
2012-12-20;0;26.7;null;6.6;
2012-12-21;0;26.3;null;4.6;
2012-12-22;0;25.6;null;4.5;
2012-12-23;0;26.1;null;5.5;
2012-12-24;0;26.8;null;5.4;
2012-12-25;0;26.5;null;6;
2012-12-26;0;26.5;null;6.7;
2012-12-27;0;26.8;null;7.2;
2012-12-28;0;26.3;null;5.1;
2012-12-29;0;26.8;null;6.1;
2012-12-30;.2;26.4;null;6.2;
2012-12-31;.4;26.2;null;4.8;
2013-01-01;0;26.7;null;5.9;
2013-01-02;0;26.7;null;6.2;
2013-01-03;0;26.7;null;5.6;
2013-01-04;0;26.9;null;7;
2013-01-05;0;26.9;null;7.1;
2013-01-06;0;26.8;null;7.6;
2013-01-07;0;26.8;null;7.9;
2013-01-08;0;26.8;null;7.2;
2013-01-09;.4;26.2;null;5.7;
2013-01-10;.6;26.8;null;7.1;
2013-01-11;0;26.6;null;7.2;
2013-01-12;.2;26.7;null;7.2;
2013-01-13;.8;26.5;null;5.4;
2013-01-14;4;26.7;null;5.4;
2013-01-15;.6;26.3;null;5.3;
2013-01-16;.2;26.7;null;6.8;
2013-01-17;.2;26.7;null;6.2;
2013-01-18;0;26.1;null;4.6;
2013-01-19;.2;26.4;null;3.6;
2013-01-20;4.2;25.9;null;4.2;
2013-01-21;.6;26.3;null;4.4;
2013-01-22;1.4;25.8;null;3.2;
2013-01-23;.8;26.1;null;3.5;
2013-01-24;0;26.1;null;3.6;
2013-01-25;0;26;null;5;
2013-01-26;0;26.2;null;5.1;
2013-01-27;0;26.2;null;5.3;
2013-01-28;0;26.2;null;4.2;
2013-01-29;1;25.9;null;4.1;
2013-01-30;0;26.2;null;4.9;
2013-01-31;0;26.2;null;5.7;
2013-02-01;0;26.9;null;6.6;
2013-02-02;0;26.5;null;5.4;
2013-02-03;0;27.1;null;6.1;
2013-02-04;0;27.1;null;6.1;
2013-02-05;0;26.9;null;5.7;
2013-02-06;0;27.3;null;6.7;
2013-02-07;1.6;27.5;null;7.8;
2013-02-08;1.6;27;null;7.2;
2013-02-09;.4;27.2;null;7.1;
2013-02-10;0;27.3;null;6.2;
2013-02-11;0;27.2;null;5.9;
2013-02-12;0;27.2;null;6;
2013-02-13;0;27.2;null;6;
2013-02-14;0;27.3;null;5.8;
2013-02-15;0;27.3;null;6.4;
2013-02-16;0;27.5;null;6.6;
2013-02-17;0;27.5;null;6.8;
2013-02-18;0;27.5;null;6.2;
2013-02-19;.8;27.3;null;6.5;
2013-02-20;.4;26.8;null;5.8;
2013-02-21;.2;26.7;null;5.1;
2013-02-22;15.6;26.8;null;5.9;
2013-02-23;10.8;27.2;null;5.9;
2013-02-24;0;26.9;null;4.8;
2013-02-25;6.2;26.9;null;7.5;
2013-02-26;4.6;26.7;null;5.8;
2013-02-27;0;27.6;null;6.5;
2013-02-28;0;27.6;null;7.2;
2013-03-01;0;27.5;null;7.4;
2013-03-02;.2;27.4;null;6.8;
2013-03-03;0;27.6;null;6.2;
2013-03-04;0;27.6;null;6;
2013-03-05;0;27.8;null;7;
2013-03-06;0;27.8;null;7.3;
2013-03-07;0;27.7;null;6.5;
2013-03-08;0;26.8;null;4.6;
2013-03-09;0;27.6;null;6.1;
2013-03-10;0;27.6;null;7.2;
2013-03-11;0;27.8;null;7.5;
2013-03-12;0;27.7;null;7.6;
2013-03-13;0;26.9;null;5.6;
2013-03-14;2.4;27.1;null;6.6;
2013-03-15;0;26.9;null;4.8;
2013-03-16;5.8;25.4;null;4.8;
2013-03-17;2;25.7;null;3.3;
2013-03-18;4;26.5;null;3.5;
2013-03-19;4;27.2;null;4;
2013-03-20;.4;27.1;null;4.8;
2013-03-21;.4;27.4;null;5.4;
2013-03-22;0;27.6;null;5.7;
2013-03-23;0;27.4;null;4.7;
2013-03-24;13.2;27.2;null;5.6;
2013-03-25;0;27.8;null;6.1;
2013-03-26;.8;27.5;null;5.9;
2013-03-27;.2;null;null;5.6;
2013-03-28;null;null;null;null;
2013-03-29;0;27.5;null;4.9;
2013-03-30;21.6;26.2;null;5.3;
2013-03-31;8.4;27.3;null;4.5;
2013-04-01;17;26.6;74.3;4.4;
2013-04-02;2.4;27.7;68.4;5.5;
2013-04-03;0;26.7;68.7;5.2;
2013-04-04;0;27.7;67.8;5.5;
2013-04-05;.2;27.5;71.6;5.5;
2013-04-06;0;27.6;72.4;6.1;
2013-04-07;0;27.5;71;5.3;
2013-04-08;0;27.6;68.5;5.5;
2013-04-09;0;28;67.8;6.7;
2013-04-10;0;27.9;69.6;7;
2013-04-11;0;27.8;69.2;6;
2013-04-12;.2;27.9;67;5.1;
2013-04-13;0;27.1;69;4.6;
2013-04-14;0;27;71.6;5.5;
2013-04-15;0;27.3;74.6;3.9;
2013-04-16;.4;27.7;76.2;5.8;
2013-04-17;0;27.6;75.8;4.3;
2013-04-18;5.4;25.6;82.5;3.7;
2013-04-19;12;26.3;76.7;3.5;
2013-04-20;3.2;26.1;80.4;9.3;
2013-04-21;8.6;26.8;null;9;
2013-04-22;.2;27.2;75.4;10;
2013-04-23;0;26.5;76.9;9.7;
2013-04-24;18;25.7;null;9.4;
2013-04-25;10.4;24.5;null;8.1;
2013-04-26;62;26;87.9;8.3;
2013-04-27;0;26.1;89.2;5.3;
2013-04-28;1.2;26.2;92.2;8;
2013-04-29;.8;25.2;96.7;7.8;
2013-04-30;8.2;25.9;null;7.5;
2013-05-01;3.2;26.7;null;5.6;
2013-05-02;.4;26.6;91.1;4.9;
2013-05-03;.4;25.5;93.4;4.6;
2013-05-04;2.2;25.3;91.9;3.9;
2013-05-05;0;26.5;79.1;3.9;
2013-05-06;0;25.7;82;4;
2013-05-07;0;26.3;87.1;3;
2013-05-08;0;26.8;87.8;4.4;
2013-05-09;.6;27.1;92.7;7.6;
2013-05-10;3.2;26.8;91;10.3;
2013-05-11;0;24.8;92.2;6.7;
2013-05-12;27.8;26;null;5.2;
2013-05-13;2.4;26.3;null;5.9;
2013-05-14;8.4;26.4;null;6.9;
2013-05-15;4.6;26.5;97.8;6.4;
2013-05-16;2.6;26.4;null;6.4;
2013-05-17;5.8;26.3;null;6.2;
2013-05-18;8;26.7;91.5;7.9;
2013-05-19;.8;25;null;5.2;
2013-05-20;15.6;24.8;null;6.4;
2013-05-21;.6;26;74.7;4.4;
2013-05-22;0;24.8;88;3;
2013-05-23;0;25.9;92.3;3.9;
2013-05-24;0;25.9;93.4;4.1;
2013-05-25;0;26.6;94.9;4.4;
2013-05-26;0;26.2;97.6;5.9;
2013-05-27;8;25.6;null;8;
2013-05-28;1;26.1;null;6.4;
2013-05-29;0;26.2;null;3.6;
2013-05-30;0;25.8;null;4.2;
2013-05-31;0;25.9;null;4;
2013-06-01;1.6;26.5;null;6.3;
2013-06-02;3.2;26.4;null;5.6;
2013-06-03;5;25.2;null;2.6;
2013-06-04;0;25.5;null;3.9;
2013-06-05;7.4;25.7;null;4.8;
2013-06-06;4.2;25;null;4;
2013-06-07;7.4;25.6;null;4;
2013-06-08;1;26.2;null;7;
2013-06-09;7;26.2;null;9.3;
2013-06-10;0;26;null;9.2;
2013-06-11;3.6;25.6;null;6.4;
2013-06-12;9.4;24.6;null;3.5;
2013-06-13;4.8;25.9;null;5.5;
2013-06-14;3.6;25.6;null;4;
2013-06-15;0;25.3;null;4.8;
2013-06-16;35;24.1;null;5.2;
2013-06-17;32.2;23.9;90.1;2.7;
2013-06-18;12.2;24.7;88;2;
2013-06-19;18.2;24.3;87.1;3.5;
2013-06-20;.2;25.8;78;4.7;
2013-06-21;11;25.4;79.2;4.7;
2013-06-22;.2;25.3;75.6;2.9;
2013-06-23;0;24.9;79.5;3.2;
2013-06-24;0;26;66.6;6.6;
2013-06-25;0;25.9;68.5;6.5;
2013-06-26;.4;25.9;72.3;5.6;
2013-06-27;1;24.8;82;5.1;
2013-06-28;2;25.4;77.7;4.9;
2013-06-29;0;24.6;79.3;3.4;
2013-06-30;0;25.6;75.3;3.4;
2013-07-01;0;25.7;75.3;3.9;
2013-07-02;0;26;74.3;4.6;
2013-07-03;1.8;26;71.8;8.1;
2013-07-04;.8;26.2;69.6;8.3;
2013-07-05;1.2;25.3;76.6;7.4;
2013-07-06;7.8;25.5;73.7;7.3;
2013-07-07;1.4;24.5;77.6;3.4;
2013-07-08;1.8;24.8;74.5;4.2;
2013-07-09;2.6;25.2;72.1;8;
2013-07-10;.2;25.7;67.9;9.5;
2013-07-11;5;25.1;75.8;6.9;
2013-07-12;1;25.7;70.9;6.8;
2013-07-13;.8;25.4;78.3;9.7;
2013-07-14;3.4;25.4;76.8;6.2;
2013-07-15;1.4;24.5;81.8;3.4;
2013-07-16;0;24.3;77.9;3.5;
2013-07-17;0;25.5;68.4;5.9;
2013-07-18;0;25.6;71;6.7;
2013-07-19;4.6;23.9;85.1;3.9;
2013-07-20;1.4;24.8;77.8;4;
2013-07-21;.2;25.4;71.2;4.2;
2013-07-22;0;25.7;73.6;4.7;
2013-07-23;5.6;25;78;4.4;
2013-07-24;0;25.8;70.3;5.9;
2013-07-25;2.4;24.5;79.8;5.2;
2013-07-26;15.4;24.1;84.3;7.5;
2013-07-27;35;23.3;87.4;4.9;
2013-07-28;1.4;25.3;73.4;5.7;
2013-07-29;0;25.5;73;6.4;
2013-07-30;.2;25;73;6.4;
2013-07-31;2;24.6;75.6;9.2;
2013-08-01;1.6;25;66.7;8.2;
2013-08-02;0;24.5;68.5;6.6;
2013-08-03;8.8;24.2;76.8;5.3;
2013-08-04;6;24.6;74.5;3.7;
2013-08-05;0;24.8;78.2;4.4;
2013-08-06;.2;24.5;80.3;7.3;
2013-08-07;13.6;25.3;68.5;7.3;
2013-08-08;.2;25.2;70.4;6.9;
2013-08-09;4.8;24.6;76.4;6.8;
2013-08-10;4.8;24.5;76.1;5.2;
2013-08-11;3.6;25.1;72.2;4.8;
2013-08-12;.4;24.1;77.8;5.5;
2013-08-13;8.8;24.2;78.5;5.3;
2013-08-14;0;25.2;73.9;5.4;
2013-08-15;0;24.7;74.3;4.4;
2013-08-16;0;24.9;73.6;6.3;
2013-08-17;0;25;72.4;7;
2013-08-18;0;25.2;70.4;8.2;
2013-08-19;3.6;24;79;6.2;
2013-08-20;32;22.8;85.1;4.8;
2013-08-21;5.2;24;77.9;5.1;
2013-08-22;3.4;25;75.2;7.4;
2013-08-23;0;24.1;76;7.4;
2013-08-24;16.2;24.5;78.5;7.2;
2013-08-25;6;24.5;77.7;6.7;
2013-08-26;0;25.1;75.5;5;
2013-08-27;0;24.9;79;5.6;
2013-08-28;0;24.3;78.5;4;
2013-08-29;.2;25.5;73.9;7.3;
2013-08-30;0;24.4;81.3;8.4;
2013-08-31;6.8;24.8;79;7.4;
2013-09-01;0;25.4;71.2;7.9;
2013-09-02;0;25.1;68.7;5.9;
2013-09-03;0;25;74.4;5.9;
2013-09-04;.4;25;75.5;4.8;
2013-09-05;0;25.2;76.7;6.6;
2013-09-06;11;24.4;79.7;8;
2013-09-07;1;24.6;77.1;5.9;
2013-09-08;6.6;25.1;73.4;7.7;
2013-09-09;3.6;25.1;72.6;9.4;
2013-09-10;.8;24.7;72.7;8.2;
2013-09-11;.2;24.7;68.3;8;
2013-09-12;4.2;23.9;75;6;
2013-09-13;2.6;24.6;75.4;8;
2013-09-14;.2;25;79.4;6;
2013-09-15;4.4;25.3;77.1;5.4;
2013-09-16;0;25.1;74.7;6.2;
2013-09-17;1.2;25;76.5;5.9;
2013-09-18;0;25.9;79.6;7.3;
2013-09-19;0;25.7;74.2;8.3;
2013-09-20;.2;25.5;70.8;6.6;
2013-09-21;0;25.6;67.8;5.8;
2013-09-22;2.8;25;82;4.6;
2013-09-23;.2;25.2;79.3;5.4;
2013-09-24;0;24.2;78.8;4.2;
2013-09-25;0;24.7;75.2;5.7;
2013-09-26;0;25;77.5;5;
2013-09-27;0;25.6;73;5.3;
2013-09-28;0;25.6;73.8;4.1;
2013-09-29;0;25.6;76.2;6.8;
2013-09-30;0;25.4;67;5.8;
2013-10-01;0;25.6;null;5.4;
2013-10-02;0;25.6;null;6.1;
2013-10-03;0;26;null;8.1;
2013-10-04;0;25.8;null;7.8;
2013-10-05;0;25.9;null;8.2;
2013-10-06;0;25.9;null;6.3;
2013-10-07;0;26.1;null;6.8;
2013-10-08;0;25.8;null;7.5;
2013-10-09;4.4;24.7;null;8.8;
2013-10-10;14.8;23.2;null;10.3;
2013-10-11;7.8;24.6;null;11.2;
2013-10-12;1.4;25.2;null;10.1;

