Nome: FLORIANO
Codigo Estacao: A311
Latitude: -6.76138888
Longitude: -43.00333333
Altitude: 126.39
Situacao: Pane
Data Inicial: 2004-11-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-04-20;0;26.4;81.3;.9;
2009-04-21;.2;26.7;78.2;.8;
2009-04-22;41;25.5;85;1;
2009-04-23;11.4;25;86.3;.9;
2009-04-24;2;26.1;80.5;.7;
2009-04-25;0;25.8;84.2;1.1;
2009-04-26;6.4;26.5;81.9;.6;
2009-04-27;15;25.4;88.6;.6;
2009-04-28;4.4;26.1;82;.7;
2009-04-29;30.8;25.8;85.3;.6;
2009-04-30;.2;25.7;86.9;.8;
2009-05-01;41.4;25.5;86.7;.9;
2009-05-02;3.8;25.7;81.9;.8;
2009-05-03;0;25;84.1;1;
2009-05-04;.2;26;81.2;.7;
2009-05-05;0;25.6;85.6;.5;
2009-05-06;45.6;25.7;83.8;.9;
2009-05-07;30.8;25.6;84.8;.6;
2009-05-08;30.6;26.1;84.9;.9;
2009-05-09;15.2;25.7;86;.9;
2009-05-10;2.8;25.7;83.5;1;
2009-05-11;1.4;25.9;79.3;1.4;
2009-05-12;0;25.2;86;.7;
2009-05-13;12.4;24.2;90.4;.8;
2009-05-14;10.4;26;81.9;.5;
2009-05-15;.2;26.3;82.3;.4;
2009-05-16;14.2;25.3;86.9;.6;
2009-05-17;35.6;26.1;85;.6;
2009-05-18;7.8;26.8;79.9;1.4;
2009-05-19;.2;26.1;79.4;1.6;
2009-05-20;.4;25.7;75.3;1.4;
2009-05-21;0;24.6;79.2;1.3;
2009-05-22;.2;25.7;75;1.7;
2009-05-23;0;25.9;75.6;1.7;
2009-05-24;0;25.7;70.6;1.4;
2009-05-25;0;25.6;75.4;1.4;
2009-05-26;0;26.7;72.3;.9;
2009-05-27;0;26.6;76.6;.8;
2009-05-28;2.6;26.4;78.5;1;
2009-05-29;3.8;26.4;78.7;1.5;
2009-05-30;.2;26.4;79.9;1;
2009-05-31;18.2;25.9;79.6;.8;
2009-06-01;.2;26.3;75.1;.8;
2009-06-02;0;25.6;82.3;.7;
2009-06-03;.8;25.5;84.2;.6;
2009-06-04;3.2;26.4;78.9;1.1;
2009-06-05;0;26;74.4;1.6;
2009-06-06;.2;25.9;75.9;1.4;
2009-06-07;0;25.5;75;1.5;
2009-06-08;0;25.1;72.9;1.8;
2009-06-09;0;25.6;73.3;1.6;
2009-06-10;0;25.3;76.4;1.3;
2009-06-11;0;26.1;72;1.6;
2009-06-12;0;24.7;70.7;1.1;
2009-06-13;0;25.7;73.5;.8;
2009-06-14;0;26.2;73.2;1.4;
2009-06-15;0;25.8;68.3;1.7;
2009-06-16;0;24.9;71.8;1.4;
2009-06-17;0;25.3;71.4;1.2;
2009-06-18;0;26;71.5;.9;
2009-06-19;0;26.2;72;1.3;
2009-06-20;0;25.9;67.6;1.6;
2009-06-21;0;26.1;63.5;2.5;
2009-06-22;0;25.8;65.9;1.6;
2009-06-23;0;26.2;67.3;1.7;
2009-06-24;3.6;25.5;72.5;1.8;
2009-06-25;0;26.1;69.5;1.2;
2009-06-26;0;25.5;72.4;1.2;
2009-06-27;.4;26.7;68.3;1.3;
2009-06-28;0;26.4;69.3;1.4;
2009-06-29;0;26.4;66.9;1.2;
2009-06-30;0;26.1;64.4;1.3;
2009-07-01;0;25.8;64.7;1.4;
2009-07-02;0;26.5;65.4;1.7;
2009-07-03;0;27.3;62.9;1.4;
2009-07-04;0;26.7;61.5;1.3;
2009-07-05;0;27.3;58.5;1.9;
2009-07-06;0;26.9;57.4;2.5;
2009-07-07;0;26.8;59.6;1.7;
2009-07-08;0;26.3;60.5;1.6;
2009-07-09;0;25.8;61.3;1.7;
2009-07-10;0;25.2;64.7;1.6;
2009-07-11;0;26.3;62.4;1.1;
2009-07-12;0;26.9;63;1.1;
2009-07-13;0;27.3;63;1.1;
2009-07-14;0;27;60.9;1.5;
2009-07-15;0;27.2;60.8;1.3;
2009-07-16;0;26.7;55.9;1.9;
2009-07-17;0;27.4;56.3;2.6;
2009-07-18;0;26.7;53.1;2.1;
2009-07-19;0;25;62.3;1;
2009-07-20;0;26.1;64.9;.7;
2009-07-21;0;27.7;61.5;1.2;
2009-07-22;0;27.4;64;1.5;
2009-07-23;2.6;24.6;84;1;
2009-07-24;1.4;26.4;74.5;1.1;
2009-07-25;0;27.2;63.2;1.4;
2009-07-26;0;27.6;52.5;1.8;
2009-07-27;0;26.5;57.6;1.4;
2009-07-28;0;26.5;58.6;1.3;
2009-07-29;0;26.4;58.7;1.2;
2009-07-30;0;26.4;57.5;1.5;
2009-07-31;0;27.2;54.4;1.6;
2009-08-01;0;27.9;53.3;2.1;
2009-08-02;0;27.9;52.9;2.1;
2009-08-03;0;27.1;52.2;2;
2009-08-04;0;27;54.5;1.8;
2009-08-05;0;27.9;50.9;1.9;
2009-08-06;0;26.8;57.1;1.5;
2009-08-07;0;27.5;58.9;1.6;
2009-08-08;0;28.4;49.9;2.8;
2009-08-09;0;27.8;49.6;2.7;
2009-08-10;0;26.3;54.6;1.3;
2009-08-11;0;27.7;52.3;1.4;
2009-08-12;0;26.9;55.3;1.7;
2009-08-13;0;28.6;41.8;2.9;
2009-08-14;0;28.2;44;2.2;
2009-08-15;0;27;50.1;1.7;
2009-08-16;0;28.2;48.1;2.8;
2009-08-17;0;28.2;45.2;2.6;
2009-08-18;0;27.2;53.3;1.3;
2009-08-19;0;27.8;54;1.3;
2009-08-20;0;28.6;52.8;1.2;
2009-08-21;0;29.6;52.1;1.2;
2009-08-22;0;29.4;57.5;1.1;
2009-08-23;2;28.8;57.2;1.4;
2009-08-24;0;28.8;46.7;1.7;
2009-08-25;0;28.7;48.7;1.3;
2009-08-26;0;28.8;54.2;1.1;
2009-08-27;0;28.5;56.4;1.6;
2009-08-28;0;29.9;49.1;1.5;
2009-08-29;0;30.2;46.8;1.5;
2009-08-30;0;30.2;40.8;2.6;
2009-08-31;0;29.8;38.8;2.2;
2009-09-01;0;29.2;44;1.7;
2009-09-02;0;29.6;39;1.8;
2009-09-03;0;29.1;43.3;1.4;
2009-09-04;0;29.8;47.4;1.2;
2009-09-05;0;31;44.8;1.3;
2009-09-06;0;31.3;46.7;1.3;
2009-09-07;0;30.5;51;1.3;
2009-09-08;0;29.9;47;1.4;
2009-09-09;0;30.9;42.9;1.4;
2009-09-10;0;30.7;37;2.2;
2009-09-11;0;30.4;33.8;2.4;
2009-09-12;0;29.6;38;2;
2009-09-13;0;30.5;40.6;2;
2009-09-14;0;30.1;42.6;1.4;
2009-09-15;0;30.8;44;1.2;
2009-09-16;0;30.2;45.1;1.3;
2009-09-17;0;29.8;49.8;1.5;
2009-09-18;0;30.5;47.7;1;
2009-09-19;0;31.1;45.5;1.1;
2009-09-20;0;31.2;46.2;1.3;
2009-09-21;0;31.1;42.5;1.6;
2009-09-22;0;31.1;46.9;1.1;
2009-09-23;0;30.7;49.1;1.4;
2009-09-24;.2;31.2;47.8;1;
2009-09-25;0;31.3;48;1.2;
2009-09-26;0;31.8;41.7;2;
2009-09-27;0;30.9;34.9;1.5;
2009-09-28;0;31.4;35.7;1.7;
2009-09-29;0;31.9;35.3;1.8;
2009-09-30;0;32;36.5;1;
2009-10-01;0;31;45;1.3;
2009-10-02;0;30.9;37.2;1.7;
2009-10-03;0;30.6;40.4;1.1;
2009-10-04;0;30.7;45.2;1.1;
2009-10-05;0;30.7;49;1.3;
2009-10-06;0;31;49.5;1.5;
2009-10-07;null;null;39.2;null;
2009-10-08;0;31;50.5;1.6;
2009-10-09;0;30.4;51.1;1.5;
2009-10-10;.4;30.5;53.8;1.2;
2009-10-11;null;null;null;null;
2009-10-12;null;25.4;81.4;1;
2009-10-13;1.2;28.2;66.5;1;
2009-10-14;0;30.3;55.3;1.1;
2009-10-15;0;29.4;59.5;1.1;
2009-10-16;2;29.2;60.7;1.4;
2009-10-17;0;30.3;55.7;1.1;
2009-10-18;0;29.9;57.1;1.2;
2009-10-19;0;29.2;60.4;1.2;
2009-10-20;.8;29.9;56.2;1.1;
2009-10-21;0;30;55.5;.9;
2009-10-22;0;30.3;53.8;1.1;
2009-10-23;0;29.4;59.6;1.6;
2009-10-24;0;28.4;66.2;1.3;
2009-10-25;.8;26.4;77.9;1.5;
2009-10-26;53.8;25.9;81.5;.9;
2009-10-27;3.6;27.4;74.7;.9;
2009-10-28;4.6;28.5;70.4;1.1;
2009-10-29;0;28.5;69.2;1.2;
2009-10-30;0;28.6;64.9;1;
2009-10-31;0;29.1;61.7;.8;
2009-11-01;0;29.1;62.1;.8;
2009-11-02;0;30.4;55.8;1;
2009-11-03;0;29.7;55.9;.8;
2009-11-04;0;29.4;60;1.3;
2009-11-05;30.4;26.9;76.9;1;
2009-11-06;.2;28.7;67.5;.8;
2009-11-07;0;30;57.7;1.2;
2009-11-08;0;29.3;60.6;1;
2009-11-09;0;29.9;60.1;.8;
2009-11-10;0;29.6;64;1;
2009-11-11;13.4;27;76;1.3;
2009-11-12;.4;29;68.2;1;
2009-11-13;0;29.2;66.9;1;
2009-11-14;0;29.7;62.3;1.3;
2009-11-15;0;29.7;61.6;.9;
2009-11-16;0;27.6;73.5;1;
2009-11-17;0;28.2;70.1;.9;
2009-11-18;3;25.8;82;.8;
2009-11-19;28.4;26.8;78.3;.8;
2009-11-20;.2;28.3;66.2;1;
2009-11-21;0;28.6;61.3;1.1;
2009-11-22;0;28;60.3;1.1;
2009-11-23;0;28.8;58.6;1;
2009-11-24;0;28.6;61.5;.9;
2009-11-25;0;28.8;62.6;.9;
2009-11-26;2.4;29.4;61.3;.9;
2009-11-27;0;29.5;56.3;.8;
2009-11-28;0;29.4;59.4;1.3;
2009-11-29;3;30.4;55.5;1.2;
2009-11-30;0;29.2;61.6;1.4;
2009-12-01;34.4;27.3;71;1.1;
2009-12-02;2.8;24.1;87.6;.8;
2009-12-03;10.8;26.2;77.7;1;
2009-12-04;0;26.9;75.2;1.1;
2009-12-05;2.8;27.5;72.8;.7;
2009-12-06;10.6;27.6;72.9;1.3;
2009-12-07;0;28.3;71.7;1.1;
2009-12-08;0;28.3;71.4;1;
2009-12-09;0;28.6;68.8;1.3;
2009-12-10;1;28.5;67.4;.9;
2009-12-11;27.8;26.5;76.5;1.4;
2009-12-12;26.4;25.4;77.5;1;
2009-12-13;0;26.4;76;.7;
2009-12-14;0;26.3;80.3;.8;
2009-12-15;6;26.3;80;.8;
2009-12-16;.6;26.9;73.3;.8;
2009-12-17;0;28.1;70.7;.7;
2009-12-18;0;28.6;67.8;.9;
2009-12-19;0;29;66.6;.9;
2009-12-20;0;28.4;70.2;1.1;
2009-12-21;0;27.6;69.3;.9;
2009-12-22;21.6;23.9;87.3;.9;
2009-12-23;1.2;26.2;80.5;.7;
2009-12-24;0;26.9;74;1.2;
2009-12-25;0;26.4;73.2;.9;
2009-12-26;4;25.6;78.1;1.1;
2009-12-27;0;27.7;70.6;1;
2009-12-28;8.8;27.3;74.2;1.3;
2009-12-29;5.4;24.8;81.9;1.2;
2009-12-30;3.4;23.9;86;.8;
2009-12-31;.2;25.1;78.2;.5;
2010-01-01;.6;24.9;81.2;.9;
2010-01-02;6.4;24.8;81.3;1;
2010-01-03;0;26.4;73.9;1.1;
2010-01-04;0;26;77.7;1.2;
2010-01-05;3.2;27.2;75.9;.9;
2010-01-06;0;28.2;71.9;.8;
2010-01-07;0;27.3;68.6;1.3;
2010-01-08;.8;24.5;84.1;1;
2010-01-09;1.6;24.3;88.2;.8;
2010-01-10;1;26.3;78.7;1.2;
2010-01-11;.8;26.8;72;1;
2010-01-12;0;27.8;70.7;1;
2010-01-13;11.4;null;84;1.2;
2010-01-14;null;25.6;78.6;1;
2010-01-15;3;27.1;73.3;1;
2010-01-16;0;28.4;70.5;1;
2010-01-17;0;28.5;68.4;1.2;
2010-01-18;0;25.9;79.6;.7;
2010-01-19;5.6;28.1;73.5;.7;
2010-01-20;.6;26.6;77.3;.8;
2010-01-21;0;26.8;76.5;.9;
2010-01-22;1.6;26.3;77.1;1.1;
2010-01-23;19.8;28;71;.8;
2010-01-24;0;28.3;69.3;.8;
2010-01-25;0;28.1;71.7;.8;
2010-01-26;0;27.4;71;1.1;
2010-01-27;0;26.2;77.6;.9;
2010-01-28;2.2;25.6;83.4;.6;
2010-01-29;9.2;24.5;87.6;.7;
2010-01-30;10.2;26.5;77.9;.9;
2010-01-31;0;27.9;71.4;1.2;
2010-02-01;0;28.5;72.2;1.2;
2010-02-02;0;28.2;68.8;1.6;
2010-02-03;0;28.5;68.3;1.4;
2010-02-04;0;28.8;66.2;1.2;
2010-02-05;0;30.4;60.9;1.2;
2010-02-06;0;30.1;62;1.3;
2010-02-07;18;27.4;74.2;.8;
2010-02-08;.2;25.7;82.3;.9;
2010-02-09;.6;25.3;82.2;.8;
2010-02-10;.2;27.6;77.2;1.1;
2010-02-11;15;27.1;74.6;1.2;
2010-02-12;.2;26.1;80.4;.8;
2010-02-13;4.4;27.1;73.7;1.1;
2010-02-14;0;27.6;73.7;.8;
2010-02-15;17;26.4;82.1;1;
2010-02-16;12.8;27.3;78.8;.8;
2010-02-17;3.2;27.3;78.4;.6;
2010-02-18;.2;29;74.5;.7;
2010-02-19;0;29.8;67.7;.9;
2010-02-20;0;30.3;63.4;1.5;
2010-02-21;0;29.4;59.9;1.5;
2010-02-22;0;28.7;68.3;1.1;
2010-02-23;0;27;75.4;1.1;
2010-02-24;9.4;26.6;79.3;.8;
2010-02-25;.2;25.2;83.7;.8;
2010-02-26;.2;27.9;73.3;.7;
2010-02-27;35.2;25.8;85.6;1;
2010-02-28;22.8;27;79;.9;
2010-03-01;1.2;28.2;74.6;1.1;
2010-03-02;0;28.1;74.6;.7;
2010-03-03;0;27.8;79.4;.8;
2010-03-04;2;27.1;80.6;.7;
2010-03-05;7.8;28.2;76.3;1.3;
2010-03-06;2.4;25.6;86.5;.6;
2010-03-07;15.2;26.2;83.8;.6;
2010-03-08;.2;27.1;80;.5;
2010-03-09;23.6;27.6;82.2;.8;
2010-03-10;5.8;27.4;81.3;.8;
2010-03-11;0;28;77.2;.7;
2010-03-12;0;28;77.6;.6;
2010-03-13;26;28;78.6;1.2;
2010-03-14;0;27.7;75.8;.6;
2010-03-15;0;28.2;73.3;1;
2010-03-16;.2;29.3;72.8;1.1;
2010-03-17;0;29.2;70.8;1.1;
2010-03-18;6.6;27.2;80.7;.9;
2010-03-19;0;26.5;76.3;1.1;
2010-03-20;4;26.3;77.2;1.1;
2010-03-21;0;24.6;85;1;
2010-03-22;41.6;26.1;80.2;.8;
2010-03-23;40.6;26;81.3;1.2;
2010-03-24;10;27;78;.8;
2010-03-25;.2;27.9;76.9;.7;
2010-03-26;0;27.5;77.2;.9;
2010-03-27;.4;27.4;77.4;.7;
2010-03-28;0;27.4;74.6;.9;
2010-03-29;8.6;24.1;87.5;.9;
2010-03-30;.6;27.5;78.3;.9;
2010-03-31;0;28.2;77.3;1;
2010-04-01;0;27.8;78.4;.7;
2010-04-02;7.2;26.1;84.2;.9;
2010-04-03;.4;25.4;89.3;.7;
2010-04-04;0;25.7;86.2;.8;
2010-04-05;.2;27.3;80.1;.7;
2010-04-06;0;28.1;78.4;.8;
2010-04-07;0;27;81.8;.7;
2010-04-08;0;26.8;80.6;1.4;
2010-04-09;.2;26.5;81.3;.9;
2010-04-10;0;26.4;81.8;.8;
2010-04-11;0;26;82.7;1;
2010-04-12;0;27.2;72;1.5;
2010-04-13;0;26.6;77.9;1.5;
2010-04-14;0;27.3;77;1.5;
2010-04-15;0;27.8;75.3;1.9;
2010-04-16;0;27.5;78;1.6;
2010-04-17;0;27.5;79.5;1.3;
2010-04-18;0;27.8;77.6;.9;
2010-04-19;.2;27.7;77.6;1.1;
2010-04-20;0;28;71.8;1.4;
2010-04-21;0;27.4;75.4;.7;
2010-04-22;0;28.1;72.9;1;
2010-04-23;0;28;75.4;1.4;
2010-04-24;0;28.1;74.9;1.4;
2010-04-25;0;27.4;73;1.3;
2010-04-26;.4;27.9;69.8;1.2;
2010-04-27;0;27.8;67.5;1.3;
2010-04-28;0;28.3;66.6;1.1;
2010-04-29;0;28.8;64.9;1;
2010-04-30;0;28.3;70.3;.8;
2010-05-01;0;28.4;67.2;.9;
2010-05-02;0;27.3;76.5;.8;
2010-05-03;0;28.4;63.7;1.7;
2010-05-04;0;27.7;64.1;1.6;
2010-05-05;0;27.8;69;1.2;
2010-05-06;0;28.2;73.8;1.2;
2010-05-07;0;28.9;68.8;1.1;
2010-05-08;0;27.2;70.6;1;
2010-05-09;0;27.9;65.7;1.1;
2010-05-10;0;28.1;70.3;.7;
2010-05-11;0;27.4;76.1;.5;
2010-05-12;0;28.1;73.4;.8;
2010-05-13;0;27.7;77.5;.9;
2010-05-14;0;27;80.5;.7;
2010-05-15;0;28.6;68.8;1.4;
2010-05-16;0;27.6;62.3;1.4;
2010-05-17;0;28.4;64.8;1.1;
2010-05-18;0;28.7;61.3;1.4;
2010-05-19;0;28.2;61.7;1.6;
2010-05-20;0;28.4;61;1.1;
2010-05-21;0;27.9;61.5;1;
2010-05-22;0;27.8;68.8;.9;
2010-05-23;0;28.6;67.5;.7;
2010-05-24;0;29.2;65.9;.9;
2010-05-25;0;30.4;56.3;1.6;
2010-05-26;0;29.1;58.8;1.2;
2010-05-27;0;29.2;59.2;1.3;
2010-05-28;0;29.1;60.7;.9;
2010-05-29;0;29.5;60.3;1;
2010-05-30;0;29.7;59.8;1.2;
2010-05-31;0;27.1;74.1;1.5;
2010-06-01;0;27.8;68;1.4;
2010-06-02;0;25.4;82.8;.8;
2010-06-03;0;27.6;67.4;2.3;
2010-06-04;0;28.2;56.5;2.6;
2010-06-05;0;26.5;64.2;1.5;
2010-06-06;0;28;59.1;1;
2010-06-07;0;27.9;68.4;.8;
2010-06-08;0;28.4;63.6;1.4;
2010-06-09;0;28.7;56.5;2.2;
2010-06-10;0;28.9;51.3;2.5;
2010-06-11;0;28.2;54;2.6;
2010-06-12;0;27.1;61.3;1.2;
2010-06-13;0;28.1;53.7;2.5;
2010-06-14;0;28.1;48.3;2.8;
2010-06-15;0;27.8;46.9;2.8;
2010-06-16;0;28.5;50.5;2.3;
2010-06-17;0;29.7;48;2.6;
2010-06-18;0;28.8;55.7;2;
2010-06-19;0;29;57.4;1.8;
2010-06-20;0;29.1;53;2.1;
2010-06-21;0;28.7;47.4;2.1;
2010-06-22;0;26.5;54;.9;
2010-06-23;0;27.2;59.8;.9;
2010-06-24;0;29;51.3;2.9;
2010-06-25;0;28.4;48.5;3.3;
2010-06-26;0;28.3;48.8;2.8;
2010-06-27;0;27;56.7;3;
2010-06-28;0;27.5;52.9;2.5;
2010-06-29;0;27.5;52.1;1.8;
2010-06-30;0;29.5;43;2.5;
2010-07-01;0;28.3;47.9;2.4;
2010-07-02;0;28.4;45.5;2.1;
2010-07-03;0;28.8;42.4;2.4;
2010-07-04;0;28.7;46.9;2.6;
2010-07-05;0;28.3;45.2;2.8;
2010-07-06;0;27.6;49.5;2.8;
2010-07-07;0;27.4;46.5;1.9;
2010-07-08;0;28;49.5;1.4;
2010-07-09;0;29.5;49;1.9;
2010-07-10;0;30.7;44.3;2.6;
2010-07-11;0;30;44.8;2.3;
2010-07-12;0;29.6;45.5;2.6;
2010-07-13;0;29.2;50.5;1.6;
2010-07-14;0;29.7;51.6;2;
2010-07-15;0;29.3;46.8;2.1;
2010-07-16;0;29.5;41.3;2.2;
2010-07-17;0;30.2;46.8;2.4;
2010-07-18;0;29.9;43.4;2.7;
2010-07-19;0;29.4;42.7;2.8;
2010-07-20;0;28.8;44.6;2.9;
2010-07-21;0;28.9;46.7;2.8;
2010-07-22;0;28.8;44.3;2.9;
2010-07-23;0;28.6;44.5;2.6;
2010-07-24;0;28.5;39.8;3.3;
2010-07-25;0;29;42.3;3.1;
2010-07-26;0;29.3;39.8;1.3;
2010-07-27;0;29.5;41.6;1.6;
2010-07-28;0;29.1;42.9;3.2;
2010-07-29;0;28.8;46.1;3.5;
2010-07-30;0;28.4;43.4;3.4;
2010-07-31;0;28.9;41.3;2.9;
2010-08-01;0;28.6;37.8;2.2;
2010-08-02;0;29.3;39.9;2.7;
2010-08-03;0;29.1;36.6;2.5;
2010-08-04;0;28.2;35.7;3;
2010-08-05;0;29.6;40.5;2.6;
2010-08-06;0;29.8;38.5;2.5;
2010-08-07;0;28.6;41.6;1.6;
2010-08-08;0;29.6;36.3;2.6;
2010-08-09;0;29.8;33.5;2.9;
2010-08-10;0;30.7;35.4;2.4;
2010-08-11;0;29.6;33.8;4.1;
2010-08-12;0;28.8;34.5;3.1;
2010-08-13;0;29.5;36.4;3.3;
2010-08-14;0;28.7;45;2.3;
2010-08-15;0;28.7;46.9;1.4;
2010-08-16;0;29.6;43.8;1.1;
2010-08-17;0;30.6;39.2;2.5;
2010-08-18;0;29;40.4;3.6;
2010-08-19;0;27.6;38.2;3.4;
2010-08-20;0;27.6;39.8;2.5;
2010-08-21;0;28.8;34.3;2.6;
2010-08-22;0;29.5;37.6;2.3;
2010-08-23;0;30.1;36.2;2.7;
2010-08-24;0;29.8;38.2;2.8;
2010-08-25;0;30.5;39.1;2.9;
2010-08-26;0;31;35.9;2.4;
2010-08-27;0;31.4;31.6;2.4;
2010-08-28;0;31.6;34.7;2.5;
2010-08-29;0;31.5;33.2;2.3;
2010-08-30;0;31.3;33.3;2.7;
2010-08-31;0;30.5;33.4;3.1;
2010-09-01;0;29.6;41.4;3.9;
2010-09-02;0;29.1;39;3.1;
2010-09-03;0;29.1;37.1;2.8;
2010-09-04;0;29.6;39.1;1.8;
2010-09-05;0;31;34.6;2.1;
2010-09-06;0;31.6;29.6;2.2;
2010-09-07;0;30.7;30.9;3.6;
2010-09-08;0;29.6;35.8;2.2;
2010-09-09;0;30.4;35.3;1.9;
2010-09-10;0;32.1;32.4;3.2;
2010-09-11;0;30.3;38.7;4;
2010-09-12;0;30;38.9;3.2;
2010-09-13;0;30.4;40.5;3.3;
2010-09-14;0;31.3;41.5;3.4;
2010-09-15;0;31.3;37.8;3.1;
2010-09-16;0;31.3;34.4;2.8;
2010-09-17;0;31.5;31.1;2.9;
2010-09-18;0;31.4;30.1;2.8;
2010-09-19;0;31.6;32.2;3.1;
2010-09-20;0;30.8;32.3;3.5;
2010-09-21;0;30.3;30.9;2.7;
2010-09-22;0;31.1;33.8;2.7;
2010-09-23;0;31.5;35;2.9;
2010-09-24;0;32;30.8;3.2;
2010-09-25;0;31.8;32.1;3.1;
2010-09-26;0;32.7;31.8;2.1;
2010-09-27;0;32.8;30.9;2.1;
2010-09-28;0;32.1;37.7;.9;
2010-09-29;0;33.4;38.6;1.7;
2010-09-30;0;31.5;47.3;1.4;
2010-10-01;0;31.8;46.1;1.1;
2010-10-02;0;32.2;42.3;1.3;
2010-10-03;0;32.3;38.7;1.1;
2010-10-04;0;32.9;33;1.6;
2010-10-05;0;32.7;28.9;1.8;
2010-10-06;0;30.7;38;1.1;
2010-10-07;0;31.4;38.1;1.4;
2010-10-08;0;31.3;38.4;1;
2010-10-09;0;32;38.4;1.2;
2010-10-10;0;31.6;45.5;1.5;
2010-10-11;0;31.2;45.8;1.5;
2010-10-12;0;32.2;38.8;1.2;
2010-10-13;0;33.1;35.9;1.6;
2010-10-14;0;33.5;28.3;2.3;
2010-10-15;0;33.1;26.9;2.6;
2010-10-16;0;33;28.8;2.5;
2010-10-17;0;32.4;29.2;1.3;
2010-10-18;0;31.5;44.7;1.6;
2010-10-19;.6;29.1;61.7;1.2;
2010-10-20;.2;28.9;62;1.6;
2010-10-21;0;30.1;59.7;1.1;
2010-10-22;0;26.3;77.1;1.4;
2010-10-23;0;24.3;85.7;.9;
2010-10-24;0;28.3;67.6;.9;
2010-10-25;0;29.2;66;.7;
2010-10-26;0;26.6;74;1.9;
2010-10-27;0;28.8;64.9;.9;
2010-10-28;0;29;65.3;1.4;
2010-10-29;0;27.7;73.5;1;
2010-10-30;0;29;66;1;
2010-10-31;0;30.1;59.2;1.7;
2010-11-01;0;30.5;52.6;1.2;
2010-11-02;0;29.7;55.4;.8;
2010-11-03;0;28.8;60.8;1.3;
2010-11-04;0;28.9;65.5;.7;
2010-11-05;0;29.9;60.8;.9;
2010-11-06;0;30;59.5;1;
2010-11-07;0;30;56.7;1;
2010-11-08;0;30.9;51.5;1.2;
2010-11-09;0;30.2;43.5;2.1;
2010-11-10;0;29.7;43.3;1.3;
2010-11-11;0;29.2;53.3;.8;
2010-11-12;0;30.7;51;1.1;
2010-11-13;0;31.7;47.3;1;
2010-11-14;0;28.7;60.5;1.8;
2010-11-15;0;28.5;63.4;1.2;
2010-11-16;0;27;71.7;1;
2010-11-17;0;28.5;68.3;.7;
2010-11-18;0;29.7;63.8;.9;
2010-11-19;0;28.7;67.9;1.3;
2010-11-20;0;28.7;67;.9;
2010-11-21;0;28.9;62.8;1.2;
2010-11-22;0;27.2;73.2;1.3;
2010-11-23;0;27.4;72.6;.8;
2010-11-24;0;28.6;65.4;1.2;
2010-11-25;0;27.8;67.2;.9;
2010-11-26;0;29.5;61.1;.8;
2010-11-27;0;30.7;55.3;.9;
2010-11-28;0;26.9;74.7;1.3;
2010-11-29;0;27;73.4;1;
2010-11-30;0;29.6;61.1;1.2;
2010-12-01;0;29.4;60.2;1.4;
2010-12-02;0;29.2;56.9;1.2;
2010-12-03;0;29.8;50.5;1.3;
2010-12-04;0;30.5;54.6;1;
2010-12-05;0;28.8;67.5;1.1;
2010-12-06;0;28.1;70.1;1.2;
2010-12-07;0;29.1;68.8;.6;
2010-12-08;0;27.8;72.2;1.4;
2010-12-09;0;26.6;76.1;1.5;
2010-12-10;0;27.3;71.8;.9;
2010-12-11;0;26.1;82.8;.7;
2010-12-12;0;25.2;86;.8;
2010-12-13;0;24;88.5;.6;
2010-12-14;0;25.4;81.1;.7;
2010-12-15;0;25.2;79.5;.7;
2010-12-16;0;27.1;69.6;1;
2010-12-17;0;24.7;82.4;.7;
2010-12-18;0;25.2;80.3;.7;
2010-12-19;0;26.4;72.8;1.2;
2010-12-20;0;28.2;67.2;1.2;
2010-12-21;0;28.2;65.6;1.3;
2010-12-22;0;29.1;63.7;1.3;
2010-12-23;0;29.1;61.1;.9;
2010-12-24;0;27;74.1;.7;
2010-12-25;0;27.6;72.1;.6;
2010-12-26;0;27.9;69.8;.6;
2010-12-27;0;28.3;67;.8;
2010-12-28;0;28.7;63;.9;
2010-12-29;0;28.1;68.8;1.1;
2010-12-30;0;28.3;67.4;.9;
2010-12-31;0;26.2;76.2;1;
2011-01-01;null;24.5;84;.9;
2011-01-02;null;25.8;78.6;.8;
2011-01-03;null;25.1;82.6;.9;
2011-01-04;null;26.2;77.9;.7;
2011-01-05;null;26.6;76.5;.7;
2011-01-06;null;27.7;68.2;1.3;
2011-01-07;null;27.2;65.2;1.1;
2011-01-08;null;27.2;71.8;.9;
2011-01-09;null;25.6;80.1;.7;
2011-01-10;null;25.1;82.3;1.2;
2011-01-11;null;26.4;77;.9;
2011-01-12;null;27.9;70.5;.7;
2011-01-13;null;26.6;77.3;.9;
2011-01-14;null;27.8;71.9;.8;
2011-01-15;null;28.5;67;1.1;
2011-01-16;null;28.7;67.8;.9;
2011-01-17;null;27;74.7;1;
2011-01-18;null;27.2;76.9;.9;
2011-01-19;null;27.1;71.8;.6;
2011-01-20;null;26.2;75.5;.9;
2011-01-21;null;25.8;72.7;1;
2011-01-22;null;24.7;80;.9;
2011-01-23;null;24.1;84.7;.9;
