Nome: COSTA RICA
Codigo Estacao: A760
Latitude: -18.49277777
Longitude: -53.17138888
Altitude: 727.34
Situacao: Pane
Data Inicial: 2012-12-03
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-12-03;null;null;null;null;
2012-12-04;null;null;null;null;
2012-12-05;null;null;null;null;
2012-12-06;null;null;null;null;
2012-12-07;0;25.4;68.6;4.1;
2012-12-08;2.2;26.9;66.3;2.8;
2012-12-09;8.4;25.1;76.6;2.6;
2012-12-10;28.2;23.8;81.8;2.9;
2012-12-11;5.4;24.4;74.6;3.8;
2012-12-12;0;24.4;78.4;2.7;
2012-12-13;.8;22.9;86.8;3.2;
2012-12-14;8.6;23.9;82.3;3.4;
2012-12-15;6.2;23.4;83.8;4.3;
2012-12-16;1.8;23.3;82.1;4.7;
2012-12-17;27.6;21.5;88;4;
2012-12-18;1.4;23.2;80.3;3.3;
2012-12-19;15;24.3;73.7;4.1;
2012-12-20;1.6;24.7;70;3.7;
2012-12-21;0;25.1;73.3;2.7;
2012-12-22;35.4;24.8;77.3;2.9;
2012-12-23;10.6;24.8;77.1;3.2;
2012-12-24;8.6;23.5;79.5;3.3;
2012-12-25;20.4;24.4;72.2;3.8;
2012-12-26;0;25.5;67;3.3;
2012-12-27;0;24.2;76.6;2.1;
2012-12-28;28.6;22.7;79.8;3.1;
2012-12-29;0;23.6;70.9;2.4;
2012-12-30;0;23.7;77.4;2.3;
2012-12-31;5.8;24.5;76.7;2.9;
2013-01-01;.2;23.7;80.8;3.1;
2013-01-02;1.2;23.4;79.2;2.7;
2013-01-03;0;25.5;70.7;2.7;
2013-01-04;34.6;23.8;80.8;3.2;
2013-01-05;.4;24.4;76.2;3;
2013-01-06;0;24;78.9;3.2;
2013-01-07;0;25.7;72.9;3.6;
2013-01-08;0;24.6;81;3;
2013-01-09;12.6;24;82.8;3.8;
2013-01-10;15.6;23.2;84.2;2.9;
2013-01-11;50.2;22.2;86.1;3.6;
2013-01-12;0;22.7;84.1;3.2;
2013-01-13;84.8;22.3;81.4;6;
2013-01-14;.4;21.7;84.6;4.5;
2013-01-15;44.2;22.5;84.1;3;
2013-01-16;7.4;23;78.9;4;
2013-01-17;0;24.6;75.6;3.9;
2013-01-18;9.2;24.4;77.3;2.5;
2013-01-19;.8;24.1;78.9;2.4;
2013-01-20;0;24.2;78.5;2.8;
2013-01-21;9.8;23.2;84.4;2.1;
2013-01-22;107.6;22.8;85;2.9;
2013-01-23;53.2;24.4;79.2;2.6;
2013-01-24;5.6;24.2;80.4;2.9;
2013-01-25;.4;24.1;83.9;3.5;
2013-01-26;3.8;22.9;87.8;2.4;
2013-01-27;0;24.1;81.9;2;
2013-01-28;5;25.6;76.3;2.6;
2013-01-29;0;25.3;70.7;2.5;
2013-01-30;0;25;79.3;3.4;
2013-01-31;37.4;22.6;89.1;4.1;
2013-02-01;4.6;23.7;78.8;4.9;
2013-02-02;.6;24.3;75.8;4.2;
2013-02-03;1.2;25;75.1;4.2;
2013-02-04;18.2;23.6;81.1;3.9;
2013-02-05;3.8;24.2;77.5;2.5;
2013-02-06;0;23.8;77.8;3.4;
2013-02-07;0;21.3;87;3.3;
2013-02-08;110.6;19.7;94.3;2.1;
2013-02-09;32.8;20.2;91.7;3.8;
2013-02-10;6.8;22;81.9;3.9;
2013-02-11;.6;23.6;75;2.7;
2013-02-12;37.8;24.2;76.5;2.7;
2013-02-13;0;23.8;82.4;2;
2013-02-14;10.8;26;68.3;2.8;
2013-02-15;0;25;74.2;2.3;
2013-02-16;0;24.1;74.9;2.7;
2013-02-17;1.8;26.1;67.3;2.8;
2013-02-18;.4;24;77;3.6;
2013-02-19;1.8;24.9;72;2.6;
2013-02-20;23.6;23.1;76.8;3;
2013-02-21;0;22.8;80.6;2.6;
2013-02-22;14;22.7;81;2.2;
2013-02-23;12.2;21.4;84.3;3.6;
2013-02-24;15.8;23;75.5;3.9;
2013-02-25;.6;22.5;79.8;4.2;
2013-02-26;2.2;23.5;78.9;2.9;
2013-02-27;0;24.9;76.3;2.9;
2013-02-28;1.6;23.6;79.9;3.3;
2013-03-01;.6;23;81.4;3.8;
2013-03-02;15;24.7;76.2;3.6;
2013-03-03;1.4;25.7;72;3;
2013-03-04;0;24.8;75.7;2.9;
2013-03-05;32;24.6;77.1;3.7;
2013-03-06;24.2;25.1;74.7;2.6;
2013-03-07;0;24.1;81.2;2.6;
2013-03-08;2.2;24.2;78.2;2.7;
2013-03-09;1.8;25;74.5;3.2;
2013-03-10;0;25.5;72.3;3.9;
2013-03-11;0;25.1;75.2;3.4;
2013-03-12;0;23.7;82.4;3.3;
2013-03-13;4;25.2;76.9;3.5;
2013-03-14;2.8;24.4;81.7;3.1;
2013-03-15;1.2;26;71.2;2.6;
2013-03-16;1.2;23.4;86;2.4;
2013-03-17;9.2;22.6;87;2;
2013-03-18;14.6;21.9;87.9;4;
2013-03-19;50.6;21.6;87;3.9;
2013-03-20;3.2;23.1;83.9;3.3;
2013-03-21;4.8;23.8;81.9;2.9;
2013-03-22;1.2;23.4;81.4;2.7;
2013-03-23;24.6;23.9;77.5;2.6;
2013-03-24;0;23;83.4;2.4;
2013-03-25;13.8;22.3;82.4;3.1;
2013-03-26;.2;22.8;82.1;2.5;
2013-03-27;0;null;77.8;2.3;
2013-03-28;null;null;null;null;
2013-03-29;0;23.5;67;3.1;
2013-03-30;0;25;63.7;3.8;
2013-03-31;7.4;24.8;75.3;3.9;
2013-04-01;0;24.9;69.5;4.1;
2013-04-02;0;23.8;75.3;3;
2013-04-03;0;22.8;82.7;2.7;
2013-04-04;9.6;22.2;84.5;2.9;
2013-04-05;0;23.4;79.5;3.3;
2013-04-06;1;23.1;82.8;3.6;
2013-04-07;1.8;22.5;87;3.4;
2013-04-08;12.6;22.9;85;2.5;
2013-04-09;5.4;22.7;86.9;2.5;
2013-04-10;7.2;22.9;83.8;2.7;
2013-04-11;0;23.5;83.1;3.7;
2013-04-12;.4;22.6;88;4;
2013-04-13;14.6;21;92.7;2.8;
2013-04-14;4;21.3;87.3;2.1;
2013-04-15;0;22;82;2.2;
2013-04-16;0;21.5;74.9;2.3;
2013-04-17;0;19.7;58.8;2.5;
2013-04-18;0;19.9;62.2;2.7;
2013-04-19;0;20.1;63.3;2.4;
2013-04-20;0;21.1;63.9;2.7;
2013-04-21;0;22.5;64.3;3;
2013-04-22;0;21.4;69;3.4;
2013-04-23;0;20.5;65.8;2.7;
2013-04-24;0;20.9;69.1;2.8;
2013-04-25;0;22.2;67;2.9;
2013-04-26;0;23.1;70.8;2.2;
2013-04-27;0;22.1;72.9;3;
2013-04-28;0;22.9;70.3;2.9;
2013-04-29;0;23.2;64;3.1;
2013-04-30;0;22.5;59.4;3.5;
2013-05-01;0;23.6;58.9;3.5;
2013-05-02;0;23.7;62.2;3.8;
2013-05-03;0;23.7;60.9;3.4;
2013-05-04;0;23.7;56.8;2.3;
2013-05-05;0;22.3;59.4;3.4;
2013-05-06;0;19.6;77.8;2.7;
2013-05-07;0;19.1;66.8;2.7;
2013-05-08;0;17.7;52;3.2;
2013-05-09;0;18.2;52.5;3.1;
2013-05-10;0;19.8;48.8;3.6;
2013-05-11;0;22;54.7;3.7;
2013-05-12;0;23.3;60.8;3.7;
2013-05-13;0;23;58.9;4;
2013-05-14;0;23.1;53.3;4.1;
2013-05-15;0;23.4;63.7;3.5;
2013-05-16;0;23.2;69.1;2;
2013-05-17;0;22.6;77.3;2.8;
2013-05-18;0;23.5;69.9;3.1;
2013-05-19;0;23.9;59.2;3.3;
2013-05-20;0;23.4;57.2;3.2;
2013-05-21;0;22.5;61.7;3.1;
2013-05-22;0;22.8;66.1;2.5;
2013-05-23;0;22.6;70;1.8;
2013-05-24;0;20.6;83.6;1.9;
2013-05-25;0;19.7;77.3;2.3;
2013-05-26;0;20.2;69;3.2;
2013-05-27;0;23.2;62.8;4;
2013-05-28;0;22.3;70.9;5.4;
2013-05-29;.6;22.2;80.3;4.8;
2013-05-30;9.4;20.8;78.3;2.9;
2013-05-31;0;21.9;75.8;2.7;
2013-06-01;0;21.8;76.4;3.9;
2013-06-02;0;19.4;87.9;3.2;
2013-06-03;10;19.2;76.9;2.6;
2013-06-04;.2;19.6;72.8;3;
2013-06-05;0;20.3;70.7;3.2;
2013-06-06;0;22;63;3;
2013-06-07;0;21.9;63.1;2.7;
2013-06-08;0;22.1;63.5;3.2;
2013-06-09;0;22.5;62.2;3.8;
2013-06-10;6.2;22.3;72.5;2.9;
2013-06-11;0;21.1;76.8;2.7;
2013-06-12;10.6;21.5;76.2;2.4;
2013-06-13;0;21.9;69.8;3.1;
2013-06-14;0;22.2;64;3.3;
2013-06-15;0;22;62.2;2.8;
2013-06-16;0;22;65.3;4.9;
2013-06-17;0;20.8;78.3;2.4;
2013-06-18;0;22.8;69.1;3.8;
2013-06-19;0;23.1;63.2;4;
2013-06-20;0;23;67.9;2.4;
2013-06-21;0;21.9;77.7;3.8;
2013-06-22;0;20.3;83.9;1.9;
2013-06-23;0;22.4;72.4;2.8;
2013-06-24;0;23;70.6;3.6;
2013-06-25;1.4;null;80.1;2.8;
2013-06-26;null;20.3;88.1;3.3;
2013-06-27;20;19.8;83.1;3.7;
2013-06-28;0;22.4;74.7;3.4;
2013-06-29;0;23.4;64.5;3.4;
2013-06-30;0;22.7;66.6;2.8;
2013-07-01;0;20.7;77.2;3.4;
2013-07-02;2.2;19.7;78.8;3.6;
2013-07-03;0;22.9;61.4;4.1;
2013-07-04;0;21.9;60.8;3.9;
2013-07-05;0;21.6;62;3.9;
2013-07-06;0;21.6;59.8;3.6;
2013-07-07;0;21.5;61.5;3.1;
2013-07-08;0;22;53.1;3.3;
2013-07-09;0;20.7;51.3;3.5;
2013-07-10;0;20.9;51.6;3.4;
2013-07-11;0;21;51.2;4.1;
2013-07-12;0;20;49.2;3.4;
2013-07-13;0;20;49.5;3.5;
2013-07-14;0;21.2;48.3;2.2;
2013-07-15;0;21.7;53.2;2.9;
2013-07-16;0;20.8;60.5;2.8;
2013-07-17;0;22.1;51.5;3.3;
2013-07-18;0;22.4;50.8;4.5;
2013-07-19;0;22.7;64.2;4.3;
2013-07-20;14.6;22.7;72.6;4.2;
2013-07-21;.2;23.4;66.4;4.6;
2013-07-22;.8;16.4;91.7;2.3;
2013-07-23;.6;9.1;76.5;4.3;
2013-07-24;0;9.5;58.9;3.7;
2013-07-25;0;11;51.1;3;
2013-07-26;0;15.7;49;4.2;
2013-07-27;0;19.1;43.1;3.9;
2013-07-28;0;18.9;44.3;3.1;
2013-07-29;0;18.5;40.5;3;
2013-07-30;0;20.4;37.7;3.5;
2013-07-31;0;22.6;37.2;3.8;
2013-08-01;0;23.2;41.9;4.1;
2013-08-02;0;23.7;40.5;3.6;
2013-08-03;0;23.3;36.9;3.9;
2013-08-04;0;23.7;36.5;3.4;
2013-08-05;0;23.3;40;3.9;
2013-08-06;0;23.4;35.6;3.8;
2013-08-07;0;23.3;36.8;4.5;
2013-08-08;0;23.5;36.7;4.5;
2013-08-09;0;24.1;37.8;4.5;
2013-08-10;.2;15;81;3.2;
2013-08-11;0;15.4;62.5;2.8;
2013-08-12;0;20.7;44.3;4.1;
2013-08-13;0;23.5;40.9;4.1;
2013-08-14;0;17.4;49.8;4.5;
2013-08-15;0;13.3;45.4;4.2;
2013-08-16;0;18.2;39;3.4;
2013-08-17;0;20.4;37.7;3;
2013-08-18;0;21.5;39.3;3.8;
2013-08-19;0;22.6;42.7;3.6;
2013-08-20;0;23.6;36.3;3.7;
2013-08-21;0;22.8;36.6;3.9;
2013-08-22;0;23.8;35.6;4;
2013-08-23;0;25.4;31.1;4.3;
2013-08-24;0;25.4;34.3;3.5;
2013-08-25;0;23.3;52.8;3.1;
2013-08-26;0;14.4;71.2;4.1;
2013-08-27;0;12.5;61.2;3.4;
2013-08-28;0;13.8;46.5;3.6;
2013-08-29;0;18.9;33.3;3.3;
2013-08-30;0;24.2;30.8;4.1;
2013-08-31;0;26;43;3.3;
2013-09-01;0;24.4;54;4.9;
2013-09-02;1;23.8;52.2;4.3;
2013-09-03;14.8;20;78.3;3.8;
2013-09-04;2;21.3;72.4;3.1;
2013-09-05;0;23.3;51.3;4.3;
2013-09-06;0;25.2;45.6;4;
2013-09-07;0;24.3;50.3;4.3;
2013-09-08;22.2;22.5;64.1;3.7;
2013-09-09;.8;24.5;44.8;3.7;
2013-09-10;0;25.5;31.7;4.2;
2013-09-11;0;24;36.2;4.2;
2013-09-12;0;23.5;39.7;3.9;
2013-09-13;0;24.8;32.5;4;
2013-09-14;0;25.1;32.2;4.2;
2013-09-15;0;25.9;37.6;4.1;
2013-09-16;0;27.2;42.9;3.4;
2013-09-17;0;22.1;73.1;4;
2013-09-18;0;20.6;68.3;2.8;
2013-09-19;0;23.9;66;3;
2013-09-20;.4;27;57.2;4.4;
2013-09-21;0;28.2;47;4.8;
2013-09-22;0;28.3;42.7;5;
2013-09-23;0;24.9;61;3.4;
2013-09-24;1;16.1;80.7;3.5;
2013-09-25;0;16.3;44;2.8;
2013-09-26;0;21.2;36.5;2.9;
2013-09-27;0;25.5;36.4;3.3;
2013-09-28;0;28.5;34;4.9;
2013-09-29;0;24.3;62.5;3.8;
2013-09-30;.2;22.5;74.3;4.6;
2013-10-01;10.4;23.1;76.5;2.8;
2013-10-02;0;24;72.2;2.8;
2013-10-03;0;25.6;62.7;3.5;
2013-10-04;3.8;21.1;82.8;3.3;
2013-10-05;8;21.1;73.6;2.4;
2013-10-06;0;22.5;44.6;2.6;
2013-10-07;0;22.5;50.8;3.3;
2013-10-08;.2;24.4;50;3.7;
2013-10-09;0;25.2;59.6;4.5;
2013-10-10;0;24.7;57.6;4.4;
2013-10-11;.4;24.7;54.3;4.2;
2013-10-12;7.6;22.9;72.5;3.7;
2013-10-13;0;24.3;64.9;4.5;
2013-10-14;11;23.5;70.5;3.9;
2013-10-15;12.6;22.2;79.1;2.6;
2013-10-16;0;25.1;64.3;3.5;
2013-10-17;0;24.4;72;3.2;
2013-10-18;8.6;22.8;80.4;2.7;
2013-10-19;.6;24.3;64.9;2.4;
2013-10-20;0;25.6;59.9;4.4;
2013-10-21;0;26.6;59.8;5.8;
2013-10-22;0;24.4;69.3;3.7;
2013-10-23;0;23.8;71.8;3.6;
2013-10-24;6.8;23.7;74;3.8;
2013-10-25;2.6;23.9;75.1;3.1;
2013-10-26;1.6;26.1;62;3.3;
2013-10-27;.2;23.2;79;2.9;
2013-10-28;1.6;22.5;82.5;2.1;
2013-10-29;21.4;23.8;75.8;3.7;
2013-10-30;14.4;23.4;78.3;2.3;
2013-10-31;0;24.6;68.3;3.4;
2013-11-01;35.2;23.1;77.3;3.1;
2013-11-02;14;22.7;81.3;2.8;
2013-11-03;8.8;23.3;81.1;2.3;
2013-11-04;0;22.1;88;2.4;
2013-11-05;13;23.7;70.1;2.6;
2013-11-06;0;22.3;76.7;3.6;
2013-11-07;8.6;22.9;69.2;2.8;
2013-11-08;0;25;67.3;3;
2013-11-09;0;26.5;63;3.9;
2013-11-10;0;27.4;59;3.3;
2013-11-11;0;26.5;68.3;4.2;
2013-11-12;2.2;22.6;80.6;3.4;
2013-11-13;3.8;23.6;80.8;2.4;
2013-11-14;27.4;25.7;64.4;4;
2013-11-15;0;25.9;65.7;5.1;
2013-11-16;.8;23.3;77.9;4.1;
2013-11-17;5.4;23;78.5;3.1;
2013-11-18;4.2;23.1;79.4;4.4;
2013-11-19;.4;24.3;72.2;4.2;
2013-11-20;9.2;24.2;73.1;2.9;
2013-11-21;7.2;22.6;81;2.8;
2013-11-22;9;22.2;84;2.4;
2013-11-23;.6;23.4;79.9;2.6;
2013-11-24;4.4;22;84.6;4;
2013-11-25;10.6;21.6;86.2;3.2;
2013-11-26;18;23.7;75.9;2.4;
2013-11-27;0;25;66.7;2.7;
2013-11-28;0;26.6;54.6;2.5;
2013-11-29;0;25;70.3;3.3;
2013-11-30;2.4;24.4;74.3;4;
2013-12-01;5.6;24.3;74.7;3.5;
2013-12-02;1.2;23.7;83;2.7;
2013-12-03;0;24.3;78;3.5;
2013-12-04;4.6;24.5;75.3;2.9;
2013-12-05;0;26.5;65.6;4.3;
2013-12-06;0;26.1;69.8;3.6;
2013-12-07;45.4;23.4;78.4;3.8;
2013-12-08;0;25;74.4;3.5;
2013-12-09;5.4;24.4;79.2;3.6;
2013-12-10;2.4;23.5;84;4.7;
2013-12-11;18;22.9;85.8;3.4;
2013-12-12;.2;24.2;81.1;2.9;
2013-12-13;4;23.6;82.3;3.8;
2013-12-14;0;23.9;80.7;2.5;
2013-12-15;1;24.8;83;2.8;
2013-12-16;.2;24.2;82.8;2.3;
2013-12-17;12.8;24.3;80.3;2.1;
2013-12-18;18;23.7;83.6;2.3;
2013-12-19;10.2;23.6;82.1;2.3;
2013-12-20;1.2;24.1;77;2.2;
2013-12-21;0;24.1;74.4;2.7;
2013-12-22;2.2;22.1;83.9;2.2;
2013-12-23;6.2;21.6;85.4;2.8;
2013-12-24;33;22.9;79.7;3.4;
2013-12-25;0;23.7;77.2;4.5;
2013-12-26;.2;25.2;69.5;3.9;
2013-12-27;0;26.5;63.7;3.2;
2013-12-28;0;23.4;83.8;3.4;
2013-12-29;0;24.3;78.3;4.5;
2013-12-30;0;23.4;82.2;4.6;
2013-12-31;0;24.2;79.5;4.8;
2014-01-01;.2;24.8;76.2;4.3;
2014-01-02;1.8;24;78.6;3.3;
2014-01-03;8.4;26.1;66.6;3.6;
2014-01-04;.2;26.4;67.7;2.9;
2014-01-05;0;24.8;71.3;2.7;
2014-01-06;16.4;24.7;69.6;2.2;
2014-01-07;10.4;22.8;76.2;2.7;
2014-01-08;0;22.6;75.9;2.5;
2014-01-09;2.6;21.5;81;2.2;
2014-01-10;35.4;24.2;67.9;2.7;
2014-01-11;0;23.6;71;3.4;
2014-01-12;1;23.6;72.3;2.9;
2014-01-13;.2;22.2;86.6;2;
2014-01-14;.6;21.1;86.5;2.4;
2014-01-15;12.4;21.5;83.3;2.8;
2014-01-16;1.8;22.6;78.6;2.5;
2014-01-17;0;24.4;73.3;3.1;
2014-01-18;4.4;22.6;86.2;3;
2014-01-19;4;22.7;85.5;2.2;
2014-01-20;30.4;23.5;80.3;2.3;
2014-01-21;48;22;87.7;3.9;
2014-01-22;2.2;21.3;91.6;3.7;
2014-01-23;39;23.4;78.5;3.2;
2014-01-24;1.8;23.4;80.3;3.3;
2014-01-25;3.2;21;89.3;2.9;
2014-01-26;13;22.9;76.8;3.8;
2014-01-27;4.8;21.5;82.9;2.7;
2014-01-28;19.4;23.4;70.8;3.3;
2014-01-29;0;22.8;75.6;2.8;
2014-01-30;4.4;24.1;68.8;3.6;
2014-01-31;0;25.8;61.4;3.3;
2014-02-01;0;25.7;53.3;4.1;
2014-02-02;0;25.4;54.6;3.3;
2014-02-03;0;24.5;73.8;2.1;
2014-02-04;.2;23.7;81.7;3.1;
2014-02-05;.2;24.8;69.5;2.2;
2014-02-06;0;25.5;59.1;2.7;
2014-02-07;4.6;24.6;71;3.5;
2014-02-08;0;25.7;62.3;2.7;
2014-02-09;3.8;23.8;71.2;2.9;
2014-02-10;.8;24;70;2.9;
2014-02-11;0;23.9;67.7;2.5;
2014-02-12;0;22.6;77;2.5;
2014-02-13;9.2;21.8;86.3;3.6;
2014-02-14;42;23;83.5;2.7;
2014-02-15;0;22.8;87.3;2.6;
2014-02-16;12.2;22.8;86.8;3;
2014-02-17;5.8;23.2;85.4;2.8;
2014-02-18;53;23.7;84.8;3.3;
2014-02-19;34.6;22.7;88.8;4.1;
2014-02-20;1.4;22.9;87.3;3.9;
2014-02-21;22.4;22.3;90.5;3.8;
2014-02-22;21.4;22.8;82.5;4.1;
2014-02-23;1.4;21.7;88.3;5.1;
2014-02-24;4.8;21.7;88.5;3.4;
2014-02-25;13.2;21.9;86;3.8;
2014-02-26;54.2;22.9;81.1;2.7;
2014-02-27;21;23.1;84.3;2.2;
2014-02-28;11.8;22.3;89.4;2.4;
2014-03-01;4.2;24;77.8;3.5;
2014-03-02;9.8;24;74.2;3.1;
2014-03-03;0;24;73.6;3;
2014-03-04;5.4;23.4;81.3;3.8;
2014-03-05;1;22.9;88.5;2.5;
2014-03-06;.6;24.6;79.3;3.3;
2014-03-07;10;23.6;83;3.5;
2014-03-08;4.4;23.3;77.4;2.6;
2014-03-09;0;24.9;73.3;3;
2014-03-10;0;23.5;84.4;4.1;
2014-03-11;9.2;22.6;83.9;4;
2014-03-12;91.6;21.6;89.6;3.1;
2014-03-13;10.2;23.4;81.2;2.9;
2014-03-14;0;24.1;73.5;3.2;
2014-03-15;0;22.8;80.3;3.4;
2014-03-16;4.6;23.6;75.9;3.4;
2014-03-17;0;23.1;75.6;3.3;
2014-03-18;5.4;23.5;72.3;3.5;
2014-03-19;0;24.5;70.4;2.8;
2014-03-20;0;23.6;81.9;3.3;
2014-03-21;12.6;24;81.3;3;
2014-03-22;4.6;22.8;87.5;2.5;
2014-03-23;14.8;23.2;82.7;2.5;
2014-03-24;0;24.6;72.8;2.8;
2014-03-25;0;22.4;84.6;2.6;
2014-03-26;16.6;23.7;80.3;3.4;
2014-03-27;29.4;23;81.8;3.3;
2014-03-28;17.8;22.9;83.8;2.5;
2014-03-29;41.6;23;83.5;3.4;
2014-03-30;2.2;22;84.9;4.4;
2014-03-31;34.4;23.1;83.4;2.9;
2014-04-01;0;24.1;81.6;2.1;
2014-04-02;1;25.3;72.9;2.9;
2014-04-03;0;24.9;75.6;2.4;
2014-04-04;0;24.9;75.8;3.1;
2014-04-05;0;25.5;70.3;2.4;
2014-04-06;0;24;80;3.7;
2014-04-07;31.8;25;75.3;2.7;
2014-04-08;0;25.4;76.9;3.2;
2014-04-09;0;25.4;76;3.1;
2014-04-10;0;23.6;80.3;2.9;
2014-04-11;0;23.7;81.3;3.1;
2014-04-12;1.8;24;79.8;3.2;
2014-04-13;9;23;87.7;2.1;
2014-04-14;.2;23;85.8;3.3;
2014-04-15;43;22.2;89.3;2.3;
2014-04-16;18.4;23;84.3;2.3;
2014-04-17;7.4;23.4;82.1;2.9;
2014-04-18;0;23;85.5;2.2;
2014-04-19;6.6;24.1;77.5;3.2;
2014-04-20;1.4;23.4;81.8;3.1;
2014-04-21;0;23.9;79.9;2.4;
2014-04-22;1.4;23.2;81.4;3.1;
2014-04-23;7.4;21;87.6;2.4;
2014-04-24;.2;21.8;82.6;1.7;
2014-04-25;0;22.3;74.7;2.3;
2014-04-26;0;21.8;68.3;2.8;
2014-04-27;0;21.5;62.3;3.6;
2014-04-28;0;21.9;62;3.4;
2014-04-29;0;22.7;67.2;3.4;
2014-04-30;0;22.2;64.4;5.3;
2014-05-01;0;20.7;69.5;4.4;
2014-05-02;0;22.3;67.6;2.5;
2014-05-03;0;22.9;61.8;4.4;
2014-05-04;0;22.3;61.4;3.6;
2014-05-05;0;22.3;66.6;3.1;
2014-05-06;0;21.6;72.9;3.4;
2014-05-07;5.6;22.1;78.2;2.5;
2014-05-08;0;22.8;74.6;1.9;
2014-05-09;1.2;22.6;74.8;2;
2014-05-10;0;21.2;66.9;2.3;
2014-05-11;0;21.9;62;3.4;
2014-05-12;0;22.2;61.4;3.5;
2014-05-13;0;22.1;62.3;3.8;
2014-05-14;0;22.4;59.1;3.4;
2014-05-15;0;22.1;57.3;3.2;
2014-05-16;0;21.9;61.3;2.9;
2014-05-17;0;22.2;67.1;2.5;
2014-05-18;0;21.9;75;2.3;
2014-05-19;0;22.4;68.6;2.8;
2014-05-20;0;22.9;61.8;3.6;
2014-05-21;0;23.2;59;5;
2014-05-22;0;23.5;75.5;4.8;
2014-05-23;19.4;20.4;94.5;2.7;
2014-05-24;4.8;17.6;94.1;2;
2014-05-25;0;20.6;84.9;4.3;
2014-05-26;.2;18;81;3.2;
2014-05-27;0;14.3;80.2;2.5;
2014-05-28;0;15.2;75.8;2.7;
2014-05-29;0;18.3;66.4;3.3;
2014-05-30;0;20.8;61.4;3.7;
2014-05-31;0;21.2;55.2;4.4;
2014-06-01;0;18.1;77.6;2.1;
2014-06-02;14.4;18.6;88.6;2.2;
2014-06-03;0;18;81.9;2.4;
2014-06-04;0;21.7;76.2;4.1;
2014-06-05;0;23.6;70.5;4.2;
2014-06-06;0;24;69.9;3.7;
2014-06-07;0;23.6;63.6;4.9;
2014-06-08;0;23.4;58.3;4.9;
2014-06-09;0;22.8;69.7;2.7;
2014-06-10;0;23;65.1;3.6;
2014-06-11;0;21.7;60.3;3.8;
2014-06-12;0;21.8;61.6;4.8;
2014-06-13;0;22.4;59.5;4;
2014-06-14;0;22;56.2;3.9;
2014-06-15;0;21.5;59.8;3.7;
2014-06-16;0;21.5;59.5;3.5;
2014-06-17;0;21.8;57.2;3.2;
2014-06-18;0;21.7;59.1;2.5;
2014-06-19;0;20.4;69;3;
2014-06-20;0;19.7;69.5;2.7;
2014-06-21;0;20.1;58.3;3.6;
2014-06-22;0;21.3;50.5;4;
2014-06-23;0;21.2;54.9;3.6;
2014-06-24;0;20.8;58.3;3.8;
2014-06-25;0;21.2;59.7;3.8;
2014-06-26;0;21.4;61.7;3.8;
2014-06-27;0;21.8;59.5;3.8;
2014-06-28;.4;17.5;91;3;
2014-06-29;.4;14.5;89.8;2.1;
2014-06-30;0;17.3;71.7;2.3;
2014-07-01;0;19.9;62.8;3.4;
2014-07-02;0;21;60.4;3.1;
2014-07-03;0;22.2;55.4;2.6;
2014-07-04;0;22.8;48.9;4.2;
2014-07-05;0;21.2;46.1;4.7;
2014-07-06;0;22;46;4.3;
2014-07-07;0;20.8;63.1;2.3;
2014-07-08;0;20.1;69.4;3.2;
2014-07-09;0;21.6;58;3.7;
2014-07-10;0;19.8;73.4;3.3;
2014-07-11;0;20.2;67.6;3.3;
2014-07-12;0;21.2;56.2;3.5;
2014-07-13;0;21.9;44.4;3.9;
2014-07-14;0;21;48;4;
2014-07-15;0;21.5;50.1;3.7;
2014-07-16;0;22.4;51.7;3.3;
2014-07-17;0;22.8;51.9;4.2;
2014-07-18;0;21.2;59.8;2.6;
2014-07-19;0;19.6;73.5;2.7;
2014-07-20;0;19.8;59.8;3.1;
2014-07-21;0;21.2;42.4;4.5;
2014-07-22;0;22.2;43.3;4.8;
2014-07-23;0;22.5;59.9;5.4;
2014-07-24;32.6;17.1;95.5;4.5;
2014-07-25;62;12.5;97;3;
2014-07-26;16;15.2;97.8;2.8;
2014-07-27;50.4;17.5;91.9;2.9;
2014-07-28;5;19.6;79.5;3.1;
2014-07-29;0;20.1;72.6;4.2;
2014-07-30;0;21.9;59.7;3.3;
2014-07-31;0;21.8;51.3;3.4;
2014-08-01;0;21.5;49.9;3.4;
2014-08-02;0;22.1;42.8;3.7;
2014-08-03;0;22.2;43.7;4.4;
2014-08-04;0;23.3;46.6;3.5;
2014-08-05;0;23.7;46.9;2.5;
2014-08-06;0;24.1;45.2;4.2;
2014-08-07;0;22.7;45.7;3.4;
2014-08-08;0;22.6;42.3;4;
2014-08-09;0;21.6;36.3;4.1;
2014-08-10;0;21.5;36.4;4.1;
2014-08-11;0;22.9;41.9;3.6;
2014-08-12;0;23.8;49;2.6;
2014-08-13;0;22.1;59.8;3.8;
2014-08-14;0;18.6;83.8;3.7;
2014-08-15;0;22.3;54;3.8;
2014-08-16;0;23.2;45.5;4.5;
2014-08-17;0;22.9;46.1;4.2;
2014-08-18;0;23.1;46.8;3.1;
2014-08-19;0;23.7;47;3.4;
2014-08-20;0;23.3;42;3;
2014-08-21;0;23.5;39.5;4.1;
