Nome: NHUMIRIM
Codigo Estacao: A717
Latitude: -18.9886111
Longitude: -56.62277777
Altitude: 102.26
Situacao: Operante
Data Inicial: 2006-08-01
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-11-25;null;null;null;null;
2015-11-26;null;null;null;null;
2015-11-27;null;null;null;null;
2015-11-28;null;null;null;null;
2015-11-29;null;null;null;null;
2015-11-30;null;null;null;null;
2015-12-01;null;null;null;null;
2015-12-02;null;null;null;null;
2015-12-03;null;null;null;null;
2015-12-04;null;null;null;null;
2015-12-05;null;null;null;null;
2015-12-06;null;null;null;null;
2015-12-07;null;null;null;null;
2015-12-08;null;null;null;null;
2015-12-09;null;null;null;null;
2015-12-10;null;null;null;null;
2015-12-11;null;null;null;null;
2015-12-12;null;null;null;null;
2015-12-13;null;null;null;null;
2015-12-14;null;null;null;null;
2015-12-15;null;null;null;null;
2015-12-16;null;null;null;null;
2015-12-17;null;null;null;null;
2015-12-18;null;null;null;null;
2015-12-19;null;null;null;null;
2015-12-20;null;null;null;null;
2015-12-21;null;null;null;null;
2015-12-22;null;null;null;null;
2015-12-23;null;null;null;null;
2015-12-24;null;null;null;null;
2015-12-25;null;null;null;null;
2015-12-26;null;null;null;null;
2015-12-27;null;null;null;null;
2015-12-28;null;null;null;null;
2015-12-29;null;null;null;null;
2015-12-30;null;null;null;null;
2015-12-31;null;null;null;null;
2016-01-01;null;null;null;null;
2016-01-02;null;null;null;null;
2016-01-03;null;null;null;null;
2016-01-04;null;null;null;null;
2016-01-05;null;null;null;null;
2016-01-06;null;null;null;null;
2016-01-07;null;null;null;null;
2016-01-08;null;null;null;null;
2016-01-09;null;null;null;null;
2016-01-10;null;null;null;null;
2016-01-11;null;null;null;null;
2016-01-12;null;null;null;null;
2016-01-13;null;null;null;null;
2016-01-14;null;null;null;null;
2016-01-15;null;null;null;null;
2016-01-16;null;null;null;null;
2016-01-17;null;null;null;null;
2016-01-18;null;null;null;null;
2016-01-19;null;null;null;null;
2016-01-20;null;null;null;null;
2016-01-21;null;null;null;null;
2016-01-22;null;null;null;null;
2016-01-23;null;null;null;null;
2016-01-24;null;null;null;null;
2016-01-25;null;null;null;null;
2016-01-26;null;null;null;null;
2016-01-27;null;null;null;null;
2016-01-28;null;null;null;null;
2016-01-29;null;null;null;null;
2016-01-30;null;null;null;null;
2016-01-31;null;null;null;null;
2016-02-01;null;null;null;null;
2016-02-02;null;null;null;null;
2016-02-03;null;null;null;null;
2016-02-04;null;null;null;null;
2016-02-05;null;null;65.3;null;
2016-02-06;11;27;83.4;2.3;
2016-02-07;2.6;28;78.5;1.7;
2016-02-08;.2;29.3;76.5;1.7;
2016-02-09;4.6;29;76;2.9;
2016-02-10;1.2;27.8;78.1;2.3;
2016-02-11;0;28.8;76.1;1.6;
2016-02-12;0;29.2;74.8;1.8;
2016-02-13;0;29.6;72.8;2;
2016-02-14;0;29.2;77.8;1.9;
2016-02-15;10;28.5;81.3;1.6;
2016-02-16;10.6;27.3;85.7;2.5;
2016-02-17;10.8;29.4;75.5;3.1;
2016-02-18;0;30;74.9;1.8;
2016-02-19;4.6;27.6;81.9;3;
2016-02-20;.4;27.9;79.2;2.1;
2016-02-21;0;26;88.4;1.5;
2016-02-22;8.2;25.2;91;1.6;
2016-02-23;19.4;26.5;82.6;2.1;
2016-02-24;2;26.2;83.8;3.1;
2016-02-25;.4;27;84.2;2.3;
2016-02-26;15;26.7;85.9;3.1;
2016-02-27;2.6;27.6;83.2;2.7;
2016-02-28;27;25.6;90.1;1.7;
2016-02-29;6.6;26.9;83.8;1.5;
2016-03-01;0;28.5;78.2;1.5;
2016-03-02;11.6;26.7;87.8;1.3;
2016-03-03;1.4;27.7;81.1;1.2;
2016-03-04;0;25.9;85.7;1.9;
2016-03-05;6;26.4;82.9;1.6;
2016-03-06;.6;27.2;78.5;1.5;
2016-03-07;0;28.2;78.4;1.1;
2016-03-08;0;28.3;76.7;2.1;
2016-03-09;0;28;83.8;1.4;
2016-03-10;8.6;26;85.1;2.7;
2016-03-11;0;24.2;77.6;2.2;
2016-03-12;.2;24;73.2;2.3;
2016-03-13;0;23.4;74.4;1.6;
2016-03-14;0;25.9;74.1;1.4;
2016-03-15;0;27.6;79;.8;
2016-03-16;.2;27.7;78.2;1.6;
2016-03-17;0;28.5;74.4;1.5;
2016-03-18;0;28.8;74.1;1.7;
2016-03-19;0;27.9;80.1;1.1;
2016-03-20;6.4;27.9;80.5;1.6;
2016-03-21;4;26.7;84.7;1.1;
2016-03-22;4.2;27.3;84.3;1.6;
2016-03-23;0;28.2;82.5;.9;
2016-03-24;0;26;89.9;2;
2016-03-25;32.8;23.8;87.7;2.8;
2016-03-26;0;23.7;80;1.9;
2016-03-27;0;23.6;76.8;1.9;
2016-03-28;0;24.6;77.6;1.5;
2016-03-29;0;27.1;78.6;1.3;
2016-03-30;0;28.2;76.8;1.1;
2016-03-31;0;28.7;76.6;1;
2016-04-01;0;29.5;72.6;1;
2016-04-02;0;29.4;72.6;1.3;
2016-04-03;0;28;73.5;1.3;
2016-04-04;0;28.2;77;1;
2016-04-05;0;28.7;74.5;1;
2016-04-06;0;29.4;75.5;1.1;
2016-04-07;0;29.9;76.6;1.5;
2016-04-08;0;29.9;74.7;.9;
2016-04-09;0;28.2;82.9;1.1;
2016-04-10;0;28.1;79.5;1.4;
2016-04-11;0;27.6;81;2.4;
2016-04-12;2.8;26.7;82.8;1.8;
2016-04-13;.2;25.7;87.9;1.6;
2016-04-14;9;24.7;91.1;1.1;
2016-04-15;15.8;26.7;84.3;1.8;
2016-04-16;.2;28.1;78;2;
2016-04-17;0;28.3;75.5;1.5;
2016-04-18;.2;27.7;75.8;1.3;
2016-04-19;0;27.3;74.3;1.5;
2016-04-20;.2;27.1;74;1.2;
2016-04-21;0;27.8;74.3;1.6;
2016-04-22;0;27.2;81.8;.9;
2016-04-23;0;27.4;80;2;
2016-04-24;0;28.7;73.9;2.8;
2016-04-25;0;28.8;74.3;2.7;
2016-04-26;9;18.9;86.1;5.3;
2016-04-27;.2;15.4;70.1;3.8;
2016-04-28;0;15;69.5;2.3;
2016-04-29;0;17.8;68.5;1.7;
2016-04-30;0;17.6;70.2;2.3;
2016-05-01;0;17.4;69;1.1;
2016-05-02;0;21;71.3;.6;
2016-05-03;0;23.2;73.7;.9;
2016-05-04;0;23.6;72.5;1.2;
2016-05-05;0;24.1;71.5;1.2;
2016-05-06;0;24.8;69.7;1.7;
2016-05-07;0;24.7;73.2;1.2;
2016-05-08;0;24.7;82.1;.8;
2016-05-09;.2;25.5;80.5;1.2;
2016-05-10;24.8;23.9;86.7;1.5;
2016-05-11;0;24.2;86;.8;
2016-05-12;0;25.4;82.3;1.3;
2016-05-13;0;24.9;82.1;1.6;
2016-05-14;0;24.9;82.4;1.4;
2016-05-15;0;26.4;80;1.7;
2016-05-16;0;22.7;85.5;2.7;
2016-05-17;0;19.6;80.5;1.6;
2016-05-18;0;18.3;84.8;2.3;
2016-05-19;0;19.8;84.9;1;
2016-05-20;0;23.6;82.5;1.2;
2016-05-21;0;20.5;87.3;2.1;
2016-05-22;0;20.2;77.5;2.6;
2016-05-23;0;18.1;72;2.4;
2016-05-24;0;17.9;74;1.2;
2016-05-25;0;20.5;76.8;.6;
2016-05-26;.2;22.5;80.8;.8;
2016-05-27;0;22;85.3;2.7;
2016-05-28;.4;18.9;89;3.1;
2016-05-29;1.2;18.4;86.8;1.3;
2016-05-30;0;21.1;87.3;1;
2016-05-31;.6;20.6;88;1.2;
2016-06-01;.2;22.4;85.3;1.3;
2016-06-02;3;21.5;92.9;1.3;
2016-06-03;12;20.2;87.6;1.1;
2016-06-04;4;22.9;87.2;1.4;
2016-06-05;.2;23.8;87.3;1.9;
2016-06-06;15.2;20.5;88.9;1.6;
2016-06-07;1.4;17;89.1;2.6;
2016-06-08;.4;17;77.8;2.1;
2016-06-09;0;15.7;74.6;1.3;
2016-06-10;0;17.3;76.4;1.4;
2016-06-11;0;16.1;67.1;2.6;
2016-06-12;0;15.2;57.7;2.1;
2016-06-13;0;13.8;68.7;.8;
2016-06-14;0;17.5;70.9;.4;
2016-06-15;0;20.1;72.8;.4;
2016-06-16;0;21.6;74;.3;
2016-06-17;.2;20.6;84.8;1.7;
2016-06-18;0;18.3;88.1;2.3;
2016-06-19;0;18.8;87.2;1.8;
2016-06-20;.2;18.7;89.4;2.2;
2016-06-21;0;17.3;87.9;2.2;
2016-06-22;0;17.3;84.3;1.3;
2016-06-23;0;18.8;82.2;.6;
2016-06-24;0;21.5;76.8;1.2;
2016-06-25;0;23.8;69.9;1.8;
2016-06-26;0;18.6;84.2;2.3;
2016-06-27;0;16.5;86.2;2.6;
2016-06-28;.2;17;86.9;1.6;
2016-06-29;0;18.9;80.2;.9;
2016-06-30;0;21.2;70.5;1.4;
2016-07-01;0;21.3;69.2;1.5;
2016-07-02;0;21.8;70.1;1;
2016-07-03;0;22.1;68;1.9;
2016-07-04;.2;21.6;69.5;1.8;
2016-07-05;0;21.7;76.7;.9;
2016-07-06;0;17.1;82;2.9;
2016-07-07;0;18;77;1.5;
2016-07-08;0;20.2;72;.9;
2016-07-09;0;23.3;69.7;1.5;
2016-07-10;0;23.5;71.1;2.1;
2016-07-11;0;25;65.4;2.7;
2016-07-12;0;25.4;66.6;1.9;
2016-07-13;0;26.2;63.8;2.4;
2016-07-14;0;25.4;58;2.5;
2016-07-15;0;26;60.7;2.7;
2016-07-16;0;20.1;75.7;3.5;
2016-07-17;0;13.4;65.5;2;
2016-07-18;0;15.1;58.1;1.5;
2016-07-19;0;15.6;65.7;2.6;
2016-07-20;0;16.3;62.1;1.9;
2016-07-21;0;17.1;65.4;1.3;
2016-07-22;0;17.8;67.3;.5;
2016-07-23;0;19.6;64.7;1.1;
2016-07-24;0;21.8;61.6;.9;
2016-07-25;0;24;61.5;2;
2016-07-26;0;24.2;59.7;1.4;
2016-07-27;0;21.6;64.1;2.8;
2016-07-28;0;19.9;64.6;1.3;
2016-07-29;0;21.5;68.8;.8;
2016-07-30;0;23.2;63;1.4;
2016-07-31;0;23.2;55;2.5;
2016-08-01;0;22.6;55.9;.8;
2016-08-02;0;21.6;66.9;1.3;
2016-08-03;0;23.2;65.3;1.2;
2016-08-04;0;23;55.8;1.2;
2016-08-05;0;23.8;54.8;2.1;
2016-08-06;0;25.1;56.6;2.4;
2016-08-07;0;26.2;59.8;1.9;
2016-08-08;0;22.9;76.7;2.5;
2016-08-09;0;19.3;88.6;3.2;
2016-08-10;5;20.1;75.8;2.2;
2016-08-11;0;21.6;64;1.1;
2016-08-12;0;21.5;63.7;1;
2016-08-13;0;24.7;57;1.4;
2016-08-14;0;25.9;59.2;1.2;
2016-08-15;0;27.1;59.5;2.3;
2016-08-16;.4;27.2;64.4;3.1;
2016-08-17;0;28.4;54.8;3.2;
2016-08-18;0;29.6;59.3;2.1;
2016-08-19;0;25.3;73.4;1.3;
2016-08-20;15.2;27.3;68;4.1;
2016-08-21;15.4;19.3;57.4;5.3;
2016-08-22;0;15.8;55.2;2.3;
2016-08-23;0;16.1;65.5;1.1;
2016-08-24;0;20.1;63.7;1;
2016-08-25;0;24.9;62.9;.7;
2016-08-26;0;27.7;57.5;2.4;
2016-08-27;0;28.4;51;2.3;
2016-08-28;.4;25.4;68.7;2.1;
2016-08-29;4.6;18;89.2;2.4;
2016-08-30;29.2;13.8;92.7;1.9;
2016-08-31;15.4;16.2;82;.8;
2016-09-01;.2;19.2;68.5;.6;
2016-09-02;0;22.8;63.7;1.1;
2016-09-03;2.6;16.2;83.4;4.8;
2016-09-04;7.2;12.7;86.4;4.3;
2016-09-05;.2;12.3;93.3;3.5;
2016-09-06;16;14.8;80.4;2.9;
2016-09-07;0;16.9;68.9;2.4;
2016-09-08;0;20;65.3;1.6;
2016-09-09;0;22.6;62.5;1;
2016-09-10;0;24.7;63.5;.7;
2016-09-11;0;26.2;61.8;.8;
2016-09-12;0;27.3;60;2.5;
2016-09-13;0;30.2;48.1;3.3;
2016-09-14;0;24.7;43.6;4;
2016-09-15;0;22.1;41.7;2.2;
2016-09-16;0;23.1;56.8;.8;
2016-09-17;0;26.5;61;1.3;
2016-09-18;0;27.6;66.7;.8;
2016-09-19;.4;24.6;78.9;3.3;
2016-09-20;.2;23.3;73.9;2.5;
2016-09-21;0;24.1;55.4;1.7;
2016-09-22;0;24.7;55.2;1.2;
2016-09-23;0;26;52.1;1.1;
2016-09-24;0;25.9;51.9;2.7;
2016-09-25;0;24.4;61.7;2.7;
2016-09-26;0;24.7;55;1.5;
2016-09-27;0;26.4;55.6;1.4;
2016-09-28;0;27.3;46.6;1.4;
2016-09-29;0;26.7;53.2;.8;
2016-09-30;0;27.2;54.1;1;
2016-10-01;0;27.4;51.7;2.6;
2016-10-02;0;28.1;53.5;1.7;
2016-10-03;0;26;65.3;2.2;
2016-10-04;7;22.5;85.5;1.4;
2016-10-05;9.6;21.7;91.7;1.5;
2016-10-06;9.2;21.5;66;2.6;
2016-10-07;0;21.5;64.7;1.3;
2016-10-08;0;24;61.2;1.2;
2016-10-09;0;26;53.5;1.8;
2016-10-10;0;27.2;56.4;1.6;
2016-10-11;0;28.9;63.2;1.2;
2016-10-12;0;28.7;63.1;3.9;
2016-10-13;0;29;61;3.5;
2016-10-14;0;30;58.2;3.6;
2016-10-15;0;28.8;62.8;3.5;
2016-10-16;0;31.4;55.2;3.4;
2016-10-17;0;31.1;58.8;2.6;
2016-10-18;0;30.9;56.9;3.6;
2016-10-19;0;31.9;54.8;3.1;
2016-10-20;0;28.6;66;2.6;
2016-10-21;0;26.8;72.7;1.7;
2016-10-22;0;29;61;1.3;
2016-10-23;0;30.1;59.6;1.9;
2016-10-24;12.4;27.5;71.3;2.6;
2016-10-25;0;28.9;65.1;1.6;
2016-10-26;0;26;77.7;3;
2016-10-27;14.8;23.8;68.6;3.6;
2016-10-28;0;21.3;55.2;3.1;
2016-10-29;0;20.4;58.5;1.1;
2016-10-30;0;24.5;57.8;1.5;
2016-10-31;0;26.5;69.6;2.4;
2016-11-01;.2;28.4;63.6;4.7;
2016-11-02;0;24.2;79.8;3;
2016-11-03;47.4;22.4;86;1.9;
2016-11-04;.4;24.5;71;.8;
2016-11-05;0;27;67.4;.3;
2016-11-06;0;29;62;.8;
2016-11-07;0;28.8;66.5;1.3;
2016-11-08;0;24.5;81.9;1.8;
2016-11-09;9.6;26.5;75.9;1.3;
2016-11-10;0;29;68.7;1.9;
2016-11-11;0;27.1;74.1;2.1;
2016-11-12;13.2;23.3;88;1.8;
2016-11-13;1;25.5;80.5;1.2;
2016-11-14;0;26.7;75.8;.6;
2016-11-15;1.4;24.8;83.8;1.3;
2016-11-16;21.2;25.8;82;1.9;
2016-11-17;40.6;25.3;81.1;1.3;
2016-11-18;0;23.7;63.8;4.3;
2016-11-19;0;22.3;56.8;1.7;
2016-11-20;0;25.3;64.2;1;
2016-11-21;0;25.1;78.8;1.3;
2016-11-22;3;26.7;75.9;1.2;
2016-11-23;0;27;67.8;1.5;
2016-11-24;0;28.2;70;.6;
2016-11-25;0;29;69.7;1.1;
2016-11-26;.6;27.4;79;1;
2016-11-27;.8;27.8;71;2.5;
2016-11-28;0;28.2;69.8;2.4;
2016-11-29;0;27.2;75.9;2.1;
2016-11-30;0;28.1;72.4;1.7;
2016-12-01;0;27.1;79.5;1.5;
2016-12-02;1;26.6;81.1;1.6;
2016-12-03;3;27.5;73.6;2;
2016-12-04;0;30;70.5;1.9;
2016-12-05;0;30.7;66;2.8;
2016-12-06;0;30.9;64.8;2.9;
2016-12-07;.2;29.4;69.9;2.2;
2016-12-08;7.8;28.9;70;3.3;
2016-12-09;4.2;27.2;80.4;2.8;
2016-12-10;19.2;27.1;78.9;2.6;
2016-12-11;71;26;84.2;2.3;
2016-12-12;.4;27;78.9;1.3;
2016-12-13;.6;28.8;74.8;2.4;
2016-12-14;28.6;25.4;77.8;3.1;
2016-12-15;0;26.8;63;3.3;
2016-12-16;0;26;80.4;1;
2016-12-17;34.2;26.6;77.3;3.8;
2016-12-18;0;27.7;70.5;2.7;
2016-12-19;0;28;69.5;2.2;
2016-12-20;12.4;25.9;80;1.3;
2016-12-21;5.4;23.7;87.7;1.4;
2016-12-22;16.6;24.1;86;2.7;
2016-12-23;3.2;24.7;85.9;1.9;
2016-12-24;10;26.9;78.3;1.4;
2016-12-25;0;27.8;73.5;2.9;
2016-12-26;0;27.6;72.6;2.8;
2016-12-27;0;28.1;68.4;2.7;
2016-12-28;0;26.9;78.3;1.2;
2016-12-29;.4;28.3;73.9;1.2;
2016-12-30;.4;28;73.9;2.4;
2016-12-31;0;27.1;78;2.3;
2017-01-01;0;27.8;74.7;2.3;
2017-01-02;0;27.8;75.8;2.1;
2017-01-03;0;27.9;77.9;1.8;
2017-01-04;0;28.7;73.8;2.8;
2017-01-05;3.4;25.9;80.8;1.8;
2017-01-06;19;28.1;74;1.3;
2017-01-07;0;28.4;69.3;1.8;
2017-01-08;0;30.1;67.4;1.5;
2017-01-09;0;30.5;64.5;2.9;
2017-01-10;0;29.8;66.9;2.1;
2017-01-11;0;29.5;68.7;1.3;
2017-01-12;0;26.8;79.9;.9;
2017-01-13;4;28.1;75.6;.7;
2017-01-14;0;27.6;78.7;2;
2017-01-15;4;28.8;74.1;1.5;
2017-01-16;0;29.2;72.1;1.1;
2017-01-17;0;29.2;74.5;1.8;
2017-01-18;50.8;27.6;77.9;1.1;
2017-01-19;7;27.5;77.8;1.7;
2017-01-20;3.4;26.4;82.8;2.5;
2017-01-21;16;25.2;85.5;2.2;
2017-01-22;1;26.1;80.4;1.5;
2017-01-23;2.4;26;83.6;2.2;
2017-01-24;24.8;26.6;81.9;1.6;
2017-01-25;12.8;26.1;87.8;1.2;
2017-01-26;111;26.2;81.9;1.4;
2017-01-27;0;26;67.8;2;
2017-01-28;0;25.6;70.8;.6;
2017-01-29;0;26.2;82.1;1.5;
2017-01-30;20.8;26.7;81;1.6;
2017-01-31;1.2;27.1;77.1;3;
2017-02-01;.2;28.1;74.6;2.4;
2017-02-02;27;26.3;81.5;1.1;
2017-02-03;2.6;27.5;75.3;2.1;
2017-02-04;0;29.2;71.2;2.6;
2017-02-05;0;29.6;72.6;2.2;
2017-02-06;0;27.9;77.7;2.1;
2017-02-07;0;26.9;83.5;1.2;
2017-02-08;0;28.2;75;1;
2017-02-09;0;29;78.8;.9;
2017-02-10;.8;28;79.2;1.7;
2017-02-11;.2;26.1;86.5;1;
2017-02-12;28.6;26.2;86.5;.8;
2017-02-13;21;28;77.8;1.3;
2017-02-14;.6;26.2;84;1.6;
2017-02-15;6.8;27.7;75.5;2.5;
2017-02-16;.6;27.1;75.9;2;
2017-02-17;0;27.1;73.7;2.6;
2017-02-18;0;28.1;74;1.4;
2017-02-19;.2;26.8;82.3;.6;
2017-02-20;12.4;27.7;77.2;.1;
2017-02-21;2;28.4;72.5;.5;
2017-02-22;3.2;27.8;76.6;.4;
2017-02-23;0;27.6;80;.2;
2017-02-24;4.8;25.9;85.8;.2;
2017-02-25;4;25.2;86.7;.4;
2017-02-26;3;25.9;86.8;.1;
2017-02-27;1.8;26.8;81.7;.1;
2017-02-28;0;26.2;87.9;.2;
2017-03-01;11.6;27;84.4;.4;
2017-03-02;0;28.2;77.1;.5;
2017-03-03;0;28.3;76.5;1.5;
2017-03-04;0;28.2;77;.2;
2017-03-05;0;27.1;82.9;.2;
2017-03-06;14.8;26.1;84.7;0;
2017-03-07;8.4;27.7;81.3;0;
2017-03-08;.8;28.3;78.8;.5;
2017-03-09;0;28.8;75.9;.6;
2017-03-10;0;29;76.7;.3;
2017-03-11;0;28.5;71.7;0;
2017-03-12;0;27.5;80.1;.2;
2017-03-13;3.2;26.7;83;1.2;
2017-03-14;.2;26.4;82.3;.6;
2017-03-15;0;28;73.8;.5;
2017-03-16;0;26.7;83.2;1.8;
2017-03-17;1.8;24.3;85.3;2.8;
2017-03-18;0;23.7;81.5;2.4;
2017-03-19;0;25.5;78.2;1;
2017-03-20;0;26.8;77.6;.1;
2017-03-21;.2;27.7;76.9;.4;
2017-03-22;0;26.3;80.2;1.3;
2017-03-23;.2;27.3;74.9;.5;
2017-03-24;0;27.6;77.2;.8;
2017-03-25;0;27.8;75.1;.7;
2017-03-26;0;26.6;85.1;.4;
2017-03-27;4.6;25.9;89.4;.4;
2017-03-28;58.8;26.3;84.9;.4;
2017-03-29;0;27.7;78.2;.2;
2017-03-30;0;27.1;82;.1;
2017-03-31;.2;27.7;77.6;.3;
2017-04-01;.2;27.5;74.8;.3;
2017-04-02;0;25.9;70;.1;
2017-04-03;0;26.8;75.2;.1;
2017-04-04;.8;26.8;83.7;0;
2017-04-05;2.2;27.1;81.3;.2;
2017-04-06;2.4;27.1;84.8;.2;
2017-04-07;.8;26.7;86.8;.3;
2017-04-08;5.6;28.2;79.9;.8;
2017-04-09;0;28.5;75.8;.2;
2017-04-10;0;27.1;81.3;.1;
2017-04-11;0;25.7;80.6;.2;
2017-04-12;0;25.5;78.8;0;
2017-04-13;0;25.8;74.3;.3;
2017-04-14;0;27.4;76.6;.9;
2017-04-15;0;27.9;78.7;1;
2017-04-16;0;25.1;86.9;1.3;
2017-04-17;43.2;23.4;84.5;.2;
2017-04-18;.2;24.8;83.3;0;
2017-04-19;0;25.2;86;.1;
2017-04-20;19.6;20.3;93.8;1.3;
2017-04-21;21.8;20.7;90.2;.4;
2017-04-22;1;23.8;81;.5;
2017-04-23;0;24;75.3;.1;
2017-04-24;0;25.7;77.1;1.2;
2017-04-25;0;27.1;78.7;1.6;
2017-04-26;0;24.7;86.1;1.3;
2017-04-27;7.6;19.7;68.4;.5;
2017-04-28;0;20.2;68.7;0;
2017-04-29;0;21.3;74.4;0;
2017-04-30;0;22.6;74.7;0;
2017-05-01;0;24.3;78.9;0;
2017-05-02;0;26.3;77.2;.2;
2017-05-03;0;26;75.6;1;
2017-05-04;51.2;24.2;83.7;1.3;
2017-05-05;3.6;24.9;85;0;
2017-05-06;0;26;79.5;.1;
2017-05-07;.2;26.7;77.1;.8;
2017-05-08;0;26.5;78.2;1.4;
2017-05-09;.2;25;84.9;1.6;
2017-05-10;5.6;23.9;89.8;1.1;
2017-05-11;.2;24.6;85.7;.4;
2017-05-12;.2;25.8;79;1.5;
2017-05-13;0;26.3;77.4;2;
2017-05-14;0;26.7;82.5;1.8;
2017-05-15;0;26.1;84.4;1.8;
2017-05-16;18.2;21.6;90.8;.8;
2017-05-17;.4;23.5;88.7;.1;
2017-05-18;.2;25.6;84.5;.3;
2017-05-19;0;26;87.1;.5;
2017-05-20;1.8;23.4;94;.7;
2017-05-21;10.2;21.8;91.3;1.2;
2017-05-22;0;23.1;86;.7;
2017-05-23;0;26.1;84.6;.1;
2017-05-24;.2;26.9;81.4;0;
2017-05-25;0;27.4;80.8;.1;
2017-05-26;0;27.4;81.9;.5;
2017-05-27;0;23.3;88.4;2.7;
2017-05-28;0;20.1;85.9;.2;
2017-05-29;.2;20;90.9;0;
2017-05-30;0;20.9;89.5;0;
2017-05-31;0;18.6;83.2;.7;
2017-06-01;0;16.4;79.9;1.3;
2017-06-02;.2;16.5;80.6;.6;
2017-06-03;.2;20.7;79.4;1.5;
2017-06-04;0;25;80.1;1.5;
2017-06-05;0;26.1;80.5;.3;
2017-06-06;0;26;84.8;.2;
2017-06-07;.2;26.1;81.3;.1;
2017-06-08;0;26.3;74.5;.2;
2017-06-09;28.4;18.1;85.2;.9;
2017-06-10;1.2;14.4;78.4;0;
2017-06-11;.2;15.9;79.8;0;
2017-06-12;5.4;21.9;87.3;0;
2017-06-13;0;23.9;83.4;0;
2017-06-14;.2;24.5;81.8;0;
2017-06-15;.2;24.4;79.9;0;
2017-06-16;0;25;75.9;.2;
2017-06-17;0;24.3;73.3;.5;
2017-06-18;.2;23.3;73.8;.7;
2017-06-19;0;14.7;88.8;1.4;
2017-06-20;1.4;14.8;83.7;0;
2017-06-21;.2;17.7;81.4;0;
2017-06-22;0;20.9;75.8;.8;
2017-06-23;.2;22;66.8;2.3;
2017-06-24;0;22.2;70.3;1.5;
2017-06-25;0;22;72;1.7;
2017-06-26;0;22;66.4;2.3;
2017-06-27;0;21.2;67.9;1.8;
2017-06-28;.2;20.5;74.5;1.2;
2017-06-29;0;20.1;77;.5;
2017-06-30;.2;21.1;74.6;.7;
2017-07-01;.2;21.8;77.7;.4;
2017-07-02;0;22.3;69.9;0;
2017-07-03;0;20.3;70;.1;
2017-07-04;0;20.7;69.5;.6;
2017-07-05;0;22.2;65.8;.2;
2017-07-06;0;21.9;69.5;.3;
2017-07-07;0;20.7;70.7;0;
2017-07-08;0;20.3;70.7;0;
2017-07-09;0;22;71.9;0;
2017-07-10;0;22.2;73.2;.1;
2017-07-11;0;22.2;69.6;.1;
2017-07-12;.2;21.5;68.3;.3;
2017-07-13;0;21.8;68.1;.2;
2017-07-14;0;22.6;66;.3;
2017-07-15;0;23.6;56.3;.7;
2017-07-16;0;23.5;57.3;.5;
2017-07-17;0;12.1;76.8;1.1;
2017-07-18;0;11.1;56.4;.2;
2017-07-19;0;8.9;67.6;0;
2017-07-20;0;13.7;69.1;0;
2017-07-21;.2;18.6;68;0;
2017-07-22;0;20.9;66.6;0;
2017-07-23;0;21.1;63.1;.3;
2017-07-24;0;22.7;61.4;.1;
2017-07-25;0;22.5;60.6;.1;
2017-07-26;0;20.8;61.4;.2;
2017-07-27;0;20.8;61.1;.4;
2017-07-28;0;20.5;60.6;.1;
2017-07-29;0;21.1;61.3;.3;
2017-07-30;0;22.1;62;.9;
2017-07-31;0;22.6;59.3;1.3;
2017-08-01;0;22.2;61;1.9;
2017-08-02;0;22.1;62.8;3.3;
2017-08-03;0;17.6;68.9;2.1;
2017-08-04;0;17.5;70;0;
2017-08-05;0;21.2;63.8;.2;
2017-08-06;0;22.6;63.4;.1;
2017-08-07;0;24.2;59.1;1;
2017-08-08;0;25.7;58.3;.9;
2017-08-09;0;26.2;60.1;.6;
2017-08-10;0;26.1;56.1;.5;
2017-08-11;0;26.1;58.8;.6;
2017-08-12;0;27.4;59.8;1.1;
2017-08-13;0;21.8;78.8;.5;
2017-08-14;1.8;21.6;79.3;0;
2017-08-15;0;25.3;75.2;.2;
2017-08-16;.2;24.1;79.9;0;
2017-08-17;53;22.1;91.4;0;
2017-08-18;26.4;22.7;86.6;.1;
2017-08-19;0;26.3;73.7;.5;
2017-08-20;0;25.9;69.2;1.3;
2017-08-21;0;19.7;49.9;0;
2017-08-22;0;20.1;70.5;0;
2017-08-23;0;25.9;67;.1;
2017-08-24;0;26.7;61.1;.1;
2017-08-25;0;26.6;56.3;.8;
2017-08-26;0;26.5;59.6;.6;
2017-08-27;0;26.9;62.9;.1;
2017-08-28;0;27.3;58.2;.4;
2017-08-29;0;27.3;55.8;.4;
2017-08-30;0;26.5;60.7;1.1;
2017-08-31;0;23.6;66.7;0;
2017-09-01;0;25.5;62.6;.1;
2017-09-02;0;26.5;54.3;.3;
2017-09-03;0;26.5;53.7;1.3;
2017-09-04;0;26.6;53.8;.3;
2017-09-05;0;22.9;65.3;1.4;
2017-09-06;0;23.2;65.4;0;
2017-09-07;0;26;56.5;.4;
2017-09-08;0;26.3;55.6;.3;
2017-09-09;0;27.3;58;.1;
2017-09-10;0;28.5;56.1;.6;
2017-09-11;0;25.8;70.9;.7;
2017-09-12;0;26.4;63;.2;
2017-09-13;0;27.9;62.8;.4;
2017-09-14;0;28.4;54;1.8;
