Nome: NOVA PORTEIRINHA (JANAUBA)
Codigo Estacao: A563
Latitude: -15.80277777
Longitude: -43.29694444
Altitude: 532
Situacao: Operante
Data Inicial: 2016-11-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-04-08;0;26.3;76.3;1.6;
2020-04-09;4.6;24.7;83;1.4;
2020-04-10;0;25.4;80.6;1.7;
2020-04-11;.2;24.8;81.3;1.3;
2020-04-12;0;25.9;79.8;1;
2020-04-13;0;25.3;69.8;3.5;
2020-04-14;0;24.1;72.2;3.3;
2020-04-15;2;22.3;90.7;1.4;
2020-04-16;4.4;24.8;81.9;1.6;
2020-04-17;2.2;25.6;75.2;1.8;
2020-04-18;0;24.5;73.7;4.2;
2020-04-19;0;23.8;69.6;4.8;
2020-04-20;0;24.3;68.7;3.5;
2020-04-21;0;24.5;69.7;2.6;
2020-04-22;0;24.3;69.6;2.3;
2020-04-23;0;24.3;75.1;2.5;
2020-04-24;8;23.4;74.9;3.8;
2020-04-25;.2;23.9;62.7;4.6;
2020-04-26;0;23.6;71.7;3.4;
2020-04-27;0;23.6;61.3;5;
2020-04-28;0;23;63.2;4.5;
2020-04-29;0;23.3;64.2;3.8;
2020-04-30;0;23;61.7;1.6;
2020-05-01;0;23.3;68.6;1.1;
2020-05-02;0;23.2;72.5;1;
2020-05-03;0;22.8;70.9;1.1;
2020-05-04;0;23.5;66.6;2.8;
2020-05-05;0;22.6;67.7;1.2;
2020-05-06;0;22.9;69;1;
2020-05-07;0;23.5;71.7;1.2;
2020-05-08;0;21.6;84.4;3.2;
2020-05-09;3.8;20;72.3;5.5;
2020-05-10;0;21.9;64.2;4.1;
2020-05-11;0;22.6;63.1;2.7;
2020-05-12;0;23.1;70;2.2;
2020-05-13;.4;23.9;69.6;1.9;
2020-05-14;0;23.2;74.7;1.1;
2020-05-15;0;24.7;70.5;.9;
2020-05-16;0;24.2;77;1.5;
2020-05-17;.4;23.3;78.5;2.9;
2020-05-18;0;24.3;68.6;4.7;
2020-05-19;0;24.1;65.2;5.3;
2020-05-20;0;23;66;4.6;
2020-05-21;0;23;67.5;4;
2020-05-22;0;24;68.1;2.9;
2020-05-23;0;25.1;68.5;1.9;
2020-05-24;0;23.9;72.1;1;
2020-05-25;0;22.8;81.5;1.2;
2020-05-26;.4;23.4;82.3;1;
2020-05-27;0;23;66.8;1.3;
2020-05-28;0;19.9;68.8;2.4;
2020-05-29;0;20.9;58.8;4.6;
2020-05-30;0;20.3;59.3;2;
2020-05-31;0;21.7;61.5;1.7;
2020-06-01;0;20.5;68.8;1;
2020-06-02;0;22.7;67;1.1;
2020-06-03;0;25.4;65.9;1.9;
2020-06-04;null;null;59;null;
2020-06-05;0;23.2;62.7;5.2;
2020-06-06;0;23.4;64.2;2.6;
2020-06-07;0;23.6;61.4;2.4;
2020-06-08;0;22.8;69.2;2.4;
2020-06-09;0;23.2;65.4;1.7;
2020-06-10;null;null;51.2;null;
2020-06-11;null;null;50.6;null;
2020-06-12;null;null;null;null;
2020-06-13;null;null;null;null;
2020-06-14;null;null;null;null;
2020-06-15;null;null;63;null;
2020-06-16;0;null;65.1;4.4;
2020-06-17;null;null;60.4;null;
2020-06-18;0;null;61.2;4.3;
2020-06-19;null;null;null;null;
2020-06-20;null;null;null;null;
2020-06-21;null;null;null;null;
2020-06-22;null;null;null;null;
2020-06-23;null;null;null;null;
2020-06-24;null;null;null;null;
2020-06-25;null;null;null;null;
2020-06-26;null;null;null;null;
2020-06-27;null;null;null;null;
2020-06-28;null;null;null;null;
2020-06-29;null;null;null;null;
2020-06-30;null;null;null;null;
2020-07-01;null;null;null;null;
2020-07-02;null;null;66.1;1;
2020-07-03;null;null;null;null;
2020-07-04;null;null;null;null;
2020-07-05;null;null;null;null;
2020-07-06;null;null;null;null;
2020-07-07;null;null;null;null;
2020-07-08;null;null;null;null;
2020-07-09;null;null;null;null;
2020-07-10;null;null;null;null;
2020-07-11;null;null;null;null;
2020-07-12;null;null;55;1.7;
2020-07-13;null;null;null;null;
2020-07-14;null;null;null;null;
2020-07-15;null;null;53.9;null;
2020-07-16;null;null;null;null;
2020-07-17;null;null;null;null;
2020-07-18;null;null;null;null;
2020-07-19;null;null;null;null;
2020-07-20;null;null;null;null;
2020-07-21;null;null;null;null;
2020-07-22;null;null;null;null;
2020-07-23;null;null;null;null;
2020-07-24;null;null;null;null;
2020-07-25;null;null;null;null;
2020-07-26;null;null;null;null;
2020-07-27;null;null;null;null;
2020-07-28;null;null;null;null;
2020-07-29;null;null;58.4;null;
2020-07-30;null;null;null;null;
2020-07-31;null;null;51.2;null;
2020-08-01;null;null;55.4;null;
2020-08-02;null;null;null;null;
2020-08-03;null;null;null;null;
2020-08-04;null;null;null;null;
2020-08-05;null;null;null;null;
2020-08-06;null;null;null;null;
2020-08-07;null;null;null;null;
2020-08-08;null;null;58.7;null;
2020-08-09;null;null;null;null;
2020-08-10;null;null;null;null;
2020-08-11;null;null;null;null;
2020-08-12;null;null;null;null;
2020-08-13;null;null;62;null;
2020-08-14;null;null;null;null;
2020-08-15;null;null;null;null;
2020-08-16;null;null;null;null;
2020-08-17;null;null;null;null;
2020-08-18;null;null;null;null;
2020-08-19;null;null;null;null;
2020-08-20;null;null;null;null;
2020-08-21;null;null;null;null;
2020-08-22;null;null;null;null;
2020-08-23;null;null;null;null;
2020-08-24;null;null;null;null;
2020-08-25;null;null;null;null;
2020-08-26;null;null;null;null;
2020-08-27;null;null;null;null;
2020-08-28;null;null;null;null;
2020-08-29;null;null;null;null;
2020-08-30;null;null;null;null;
2020-08-31;null;null;null;null;
2020-09-01;null;null;null;null;
2020-09-02;null;null;null;null;
2020-09-03;null;null;null;null;
2020-09-04;null;null;null;null;
2020-09-05;null;24.8;47.5;2.8;
2020-09-06;0;24.8;49.6;2.3;
2020-09-07;0;25.2;50.8;1.5;
2020-09-08;0;26;49.4;2.8;
2020-09-09;0;26;40.8;2.3;
2020-09-10;0;23.9;44.4;1.4;
2020-09-11;0;25.9;40.2;2.1;
2020-09-12;0;25.8;44.5;3;
2020-09-13;0;25.3;45.4;3.3;
2020-09-14;0;25.8;46.5;2.4;
2020-09-15;0;26.1;40;2.3;
2020-09-16;0;26.6;41.4;2.8;
2020-09-17;0;26.1;45.1;2;
2020-09-18;0;27.8;36;1.7;
2020-09-19;0;28.5;36.8;1.9;
2020-09-20;0;29;31;2.1;
2020-09-21;0;27.1;41.7;2.2;
2020-09-22;0;28.3;46.7;2.4;
2020-09-23;0;28;50.4;3.2;
2020-09-24;0;27;54.7;4.3;
2020-09-25;0;27.2;48.7;3.4;
2020-09-26;0;26.5;45.3;2.1;
2020-09-27;0;28.1;38.1;1.8;
2020-09-28;0;28.6;32.6;1.7;
2020-09-29;0;30.7;28.9;2.1;
2020-09-30;0;30.4;37.6;2.9;
2020-10-01;0;29.5;38.1;2.6;
2020-10-02;0;29.1;37.5;2.6;
2020-10-03;0;27.6;37.2;1.6;
2020-10-04;0;29.1;30.6;2.2;
2020-10-05;0;29;42.8;3.6;
2020-10-06;0;29.2;42.5;1.4;
2020-10-07;0;30.2;44.1;1.6;
2020-10-08;0;33;28.3;1.9;
2020-10-09;0;31.3;36;2.2;
2020-10-10;0;31.7;32.7;1.6;
2020-10-11;13.4;26.1;71;2.3;
2020-10-12;.2;26.6;62.2;3.1;
2020-10-13;0;27.8;56.9;2.8;
2020-10-14;0;29;49.6;2.4;
2020-10-15;0;29.8;35.2;1.5;
2020-10-16;0;30.5;39.2;3.1;
2020-10-17;0;27.9;53.7;4.7;
2020-10-18;0;26.2;54.7;4.5;
2020-10-19;0;26.2;58.5;3;
2020-10-20;7.6;26.4;59.3;3;
2020-10-21;0;26.6;63.1;2.8;
2020-10-22;2.2;24.8;72.8;2.3;
2020-10-23;.8;25.4;64.1;3.8;
2020-10-24;0;24.1;73;2.2;
2020-10-25;7.8;24.5;77.8;1.5;
2020-10-26;82;24.6;82.8;1.4;
2020-10-27;5.2;25.8;77.8;1.8;
2020-10-28;0;26.5;71.2;2.1;
2020-10-29;73.4;24;85.2;1.7;
2020-10-30;6.6;26.2;77.3;1.6;
2020-10-31;7;24.1;87.1;1.3;
2020-11-01;.2;24.3;86.3;1.8;
2020-11-02;14.6;21.1;83.8;4.1;
2020-11-03;.2;22.2;73.8;3.4;
2020-11-04;0;23.1;76.8;2;
2020-11-05;0;23.9;81.2;1.4;
2020-11-06;0;26.1;71.3;1.6;
2020-11-07;0;25.4;74.4;1.1;
2020-11-08;0;26.7;61.5;2;
2020-11-09;0;26.3;63.4;1.4;
2020-11-10;0;26.1;62.2;1;
2020-11-11;0;25.4;64.9;1.2;
2020-11-12;0;26.4;60;1.3;
2020-11-13;0;27.3;54.3;1.5;
2020-11-14;0;26.8;64.6;1.7;
2020-11-15;0;26.5;67.7;2.4;
2020-11-16;1.8;25.4;80.5;1.4;
2020-11-17;8.2;24.1;88.2;1.6;
2020-11-18;0;24.8;86.4;1.6;
2020-11-19;23.6;22.2;96.7;1.9;
2020-11-20;11.2;23.7;88.7;1.1;
2020-11-21;.4;24.9;76.5;3.4;
2020-11-22;0;25.3;72;3.5;
2020-11-23;4;23.9;80.3;3.3;
2020-11-24;11.4;23.5;78.8;2.2;
2020-11-25;.2;24.7;67;2.4;
2020-11-26;0;24.2;66.6;2.1;
2020-11-27;0;24.5;66.5;2.8;
2020-11-28;0;25.1;62.3;2.6;
2020-11-29;0;24.2;66.5;2;
2020-11-30;0;25.3;61.2;1.9;
2020-12-01;0;25.8;59.4;1.4;
2020-12-02;0;26.5;60;1.1;
2020-12-03;0;27.2;60.9;1.4;
2020-12-04;3.8;25.6;76.4;1.6;
2020-12-05;1.8;26;78.3;1.5;
2020-12-06;1.6;26.7;73.3;2;
2020-12-07;4.6;25.2;80.8;1.3;
2020-12-08;0;25.5;76.9;1.7;
2020-12-09;26.4;23.8;85.4;1.7;
2020-12-10;0;24.3;83.2;1.2;
2020-12-11;26.8;24.9;81.4;1.7;
2020-12-12;4;25.9;70.4;1.4;
2020-12-13;0;25.5;54.2;1.8;
2020-12-14;0;25.7;57.8;1.4;
2020-12-15;0;26.7;56;2;
2020-12-16;0;27.2;57.4;2.5;
2020-12-17;0;26.4;59.7;2.1;
2020-12-18;0;26.8;59;1.7;
2020-12-19;0;27.4;62.1;1.2;
2020-12-20;0;26.2;71.8;1.8;
2020-12-21;4;25.3;81.7;1.5;
2020-12-22;3;26;76.2;1.2;
2020-12-23;10.4;25.8;75.4;1.3;
2020-12-24;0;26.1;66.1;1.7;
2020-12-25;0;25.2;59.5;1.7;
2020-12-26;0;26.7;54.1;2.1;
2020-12-27;0;26.7;60.6;1.8;
2020-12-28;0;25.7;57.7;1.4;
2020-12-29;0;26.2;58.5;1.7;
2020-12-30;0;26.1;57.4;1.7;
2020-12-31;0;26.5;56.1;1.5;
2021-01-01;0;27.6;52.3;1.8;
2021-01-02;0;27.7;53.4;1.8;
2021-01-03;0;26.4;65.4;1.9;
2021-01-04;21;24.1;83.5;1.6;
2021-01-05;.4;27.4;64.5;2.3;
2021-01-06;0;27.1;62.9;1.9;
2021-01-07;0;27.4;60.8;1.4;
2021-01-08;0;28.5;59.3;2;
2021-01-09;0;27.8;64.1;1.8;
2021-01-10;1.4;27.7;68.3;1.5;
2021-01-11;0;26.8;72.7;1.5;
2021-01-12;10.6;25.7;79.4;1.4;
2021-01-13;2.6;27.3;67;1.6;
2021-01-14;0;26.7;62.5;1.4;
2021-01-15;24;26.5;68.9;1.8;
2021-01-16;.6;25.3;70.8;1.4;
2021-01-17;2;26;67.8;2.2;
2021-01-18;0;25.8;60.8;1.3;
2021-01-19;0;26.4;56.6;1.8;
2021-01-20;0;26.9;49.7;1.9;
2021-01-21;0;27.2;50.8;2.2;
2021-01-22;0;26.9;51.7;2.4;
2021-01-23;0;27;51.5;3.1;
2021-01-24;0;26.4;56.4;3.2;
2021-01-25;0;27.2;57;2;
2021-01-26;0;27.8;52.2;2.7;
2021-01-27;0;27.4;45.5;2.2;
2021-01-28;0;26.7;51.3;1.4;
2021-01-29;0;27.7;50.1;1.8;
2021-01-30;0;28.7;48.5;2.6;
2021-01-31;0;28.2;49.7;2;
2021-02-01;0;27.8;54.4;2.4;
2021-02-02;0;27.4;54.1;1.7;
2021-02-03;0;28.2;54.8;1.6;
2021-02-04;.2;27.4;65.4;1.4;
2021-02-05;.2;27.7;64.8;2.1;
2021-02-06;10.2;23.4;92.5;1.1;
2021-02-07;30.6;22.2;93.7;1.9;
2021-02-08;74.4;22.3;91.3;1.3;
2021-02-09;1.4;24.2;81.1;1.8;
2021-02-10;25.6;23.8;84.6;1.6;
2021-02-11;0;26.1;75.5;1.2;
2021-02-12;0;26.5;63.4;2.3;
2021-02-13;0;26.4;63.2;2;
2021-02-14;0;25.9;69.1;1.3;
2021-02-15;0;25.4;79.7;1.1;
2021-02-16;6.8;23.6;89;1.5;
2021-02-17;3;22.9;94.5;1.6;
2021-02-18;49.4;24.5;86.1;2;
2021-02-19;0;23.3;91.9;2.2;
2021-02-20;25.2;23.7;90.5;1.6;
2021-02-21;60;22.3;94;1;
2021-02-22;6.4;24.8;78.4;.9;
2021-02-23;0;24.9;78.5;1.2;
2021-02-24;3;23.8;87.9;1.4;
2021-02-25;9.2;24.4;84.2;1.4;
2021-02-26;0;23.6;88.9;1.2;
2021-02-27;0;24.6;76.4;1.4;
2021-02-28;0;24.8;68.2;1.9;
2021-03-01;0;25.2;67.5;2.3;
2021-03-02;0;24.7;68;2.1;
2021-03-03;0;25.3;65.8;1.5;
2021-03-04;0;25.2;64;1.1;
2021-03-05;0;24.6;67.3;1.1;
2021-03-06;0;24.8;73.3;1.1;
2021-03-07;0;25.9;74.1;1.4;
2021-03-08;0;25.8;76.8;1.4;
2021-03-09;0;25;81;1.7;
2021-03-10;33.4;23.8;88.1;1.2;
2021-03-11;4.4;23.7;84.6;1.1;
2021-03-12;0;25.3;68.1;1.3;
2021-03-13;0;26.6;54.8;2.5;
2021-03-14;0;25.1;61.5;2.1;
2021-03-15;0;25.7;61.6;2.4;
2021-03-16;0;25.2;61.3;1.5;
2021-03-17;0;25.9;60.2;2.1;
2021-03-18;0;26.2;64.5;1.9;
2021-03-19;0;26.4;63.7;2.4;
2021-03-20;0;25.8;63.3;2.8;
2021-03-21;0;24.5;70.5;3.1;
2021-03-22;0;25;68.1;2.4;
2021-03-23;0;26.4;60.8;2.8;
2021-03-24;0;26.4;56;2.7;
2021-03-25;0;25.2;59.4;2;
2021-03-26;0;26.5;55.7;2.6;
2021-03-27;0;26.7;54.2;2.9;
2021-03-28;0;27.2;50.9;1.6;
2021-03-29;0;26.6;55.8;1.5;
2021-03-30;0;27.4;56.8;1.3;
2021-03-31;0;27;63.7;1.4;
2021-04-01;0;26.9;66;1.4;
2021-04-02;0;25.9;74.5;1.9;
2021-04-03;35.4;24.4;83.3;1.7;
2021-04-04;0;26.5;68.7;2.9;
2021-04-05;0;25.2;69.8;3.5;
2021-04-06;0;25.5;64.8;3.8;
2021-04-07;0;23.5;72;2.8;
2021-04-08;0;23.8;66.5;4.7;
2021-04-09;0;23.6;63.9;4.1;
2021-04-10;0;23.8;62.6;5.5;
2021-04-11;0;25.3;60;3;
2021-04-12;0;25.4;62.7;1.5;
2021-04-13;0;26.4;58;1.6;
2021-04-14;0;26;46.1;2.6;
2021-04-15;0;24;60;4.8;
2021-04-16;0;24;60.7;3;
2021-04-17;0;24.4;59.5;1.9;
2021-04-18;0;25.7;59.5;1.5;
2021-04-19;0;24.3;72.6;1.7;
2021-04-20;1;22.7;87.6;1.4;
2021-04-21;.8;23.1;84.6;1;
2021-04-22;0;23.5;77.7;.9;
2021-04-23;0;24.3;71.6;1.2;
2021-04-24;0;26;62.9;1.6;
2021-04-25;0;25.8;63.9;1.2;
2021-04-26;0;25.7;67.8;1.6;
2021-04-27;0;26.2;66;1.5;
2021-04-28;0;26.4;59.8;1.9;
2021-04-29;0;25.7;65.6;3.1;
2021-04-30;2;24.2;66.8;4.9;
2021-05-01;0;22.7;64.3;5.7;
2021-05-02;0;22.6;61.7;3.7;
2021-05-03;0;23.1;61;4.2;
2021-05-04;0;23.9;62.5;3.9;
2021-05-05;0;25.3;61.9;3.5;
2021-05-06;0;25.4;57.6;2;
2021-05-07;0;24.8;64.8;1.7;
2021-05-08;0;26.4;56.3;2.8;
2021-05-09;0;23.7;60.6;5.4;
2021-05-10;0;22.9;59;5.4;
2021-05-11;0;22.3;56.9;2.9;
2021-05-12;0;22;53.8;2.3;
2021-05-13;0;22.3;54.7;1.7;
2021-05-14;0;23.2;51.6;3.6;
2021-05-15;0;22.9;59.7;3.7;
2021-05-16;0;23.4;57.3;3;
2021-05-17;0;23.5;55.3;null;
2021-05-18;0;20.8;71.2;null;
2021-05-19;0;22.7;60.8;null;
2021-05-20;0;24;53.6;null;
2021-05-21;0;24.5;52.5;null;
2021-05-22;0;24.5;54.9;null;
2021-05-23;0;24.3;58;null;
2021-05-24;0;24.8;57;null;
2021-05-25;0;26.7;53.8;null;
2021-05-26;0;26.2;56.4;null;
2021-05-27;0;25.7;56.8;null;
2021-05-28;0;26.1;53.9;null;
2021-05-29;0;24.1;59;null;
2021-05-30;0;24.5;54.8;null;
2021-05-31;0;25.1;52.4;null;
2021-06-01;0;24.4;54.1;null;
2021-06-02;0;24.7;56.1;null;
2021-06-03;0;24.8;53.8;null;
2021-06-04;0;24.8;50.4;null;
2021-06-05;0;24.8;55.3;null;
2021-06-06;0;24.2;61.9;null;
2021-06-07;0;25;55.8;null;
2021-06-08;0;24.4;54.8;null;
2021-06-09;0;24.9;51.9;null;
2021-06-10;0;24.4;56.9;null;
2021-06-11;0;24;58.2;null;
2021-06-12;0;24.4;57.1;null;
2021-06-13;0;23.8;64.7;null;
2021-06-14;0;23;60.6;null;
2021-06-15;0;22.2;57.2;null;
2021-06-16;0;22.3;54.8;null;
2021-06-17;0;24;50.2;null;
2021-06-18;0;23.2;59;null;
2021-06-19;null;null;null;null;
2021-06-20;null;null;null;null;
2021-06-21;null;null;null;null;
2021-06-22;null;null;34.8;null;
2021-06-23;null;null;51.5;null;
2021-06-24;null;null;46.9;null;
2021-06-25;null;null;42.6;null;
2021-06-26;null;null;47.2;3.5;
2021-06-27;0;21.5;59.8;3.1;
2021-06-28;0;21.9;49.3;2.7;
2021-06-29;0;null;44.6;2.5;
2021-06-30;null;null;null;null;
2021-07-01;null;null;null;null;
2021-07-02;null;null;null;null;
2021-07-03;null;null;null;null;
2021-07-04;null;null;null;null;
2021-07-05;null;null;44.8;null;
2021-07-06;null;null;null;null;
2021-07-07;null;null;null;null;
2021-07-08;null;null;null;null;
2021-07-09;null;null;null;null;
2021-07-10;null;null;null;null;
2021-07-11;null;null;null;null;
2021-07-12;null;null;null;null;
2021-07-13;null;null;null;null;
2021-07-14;null;null;null;null;
2021-07-15;null;null;null;null;
2021-07-16;null;null;43.5;null;
2021-07-17;null;null;38.4;null;
2021-07-18;null;null;null;null;
2021-07-19;null;null;null;null;
2021-07-20;null;null;null;null;
2021-07-21;null;null;52.3;null;
2021-07-22;null;null;45.6;null;
2021-07-23;null;null;44.9;null;
2021-07-24;null;null;45.2;null;
2021-07-25;null;null;39.9;null;
2021-07-26;null;null;44.3;null;
2021-07-27;null;null;46.1;null;
2021-07-28;null;null;39.9;null;
2021-07-29;null;null;42.5;null;
2021-07-30;null;null;55;null;
2021-07-31;null;null;55.9;null;
2021-08-01;null;null;48.5;null;
2021-08-02;null;null;44.3;null;
2021-08-03;null;null;42.6;null;
2021-08-04;null;null;43.2;null;
2021-08-05;null;null;50.3;null;
2021-08-06;null;null;51.6;null;
2021-08-07;null;null;47.2;null;
2021-08-08;null;null;50.8;null;
2021-08-09;null;null;53.9;null;
2021-08-10;null;null;45.8;null;
2021-08-11;null;null;36.1;null;
2021-08-12;null;null;34.3;null;
2021-08-13;null;null;37.9;null;
2021-08-14;null;null;38.7;null;
2021-08-15;null;null;35.5;null;
2021-08-16;null;null;42.3;null;
2021-08-17;null;null;43.4;null;
2021-08-18;null;null;41.8;null;
2021-08-19;null;null;40.6;null;
2021-08-20;null;null;44.1;null;
2021-08-21;null;null;36.9;null;
2021-08-22;null;null;38.7;null;
2021-08-23;null;null;40.5;null;
2021-08-24;null;null;38.8;null;
2021-08-25;null;null;38.1;null;
2021-08-26;null;null;34.4;null;
2021-08-27;null;null;41.1;null;
2021-08-28;null;null;null;null;
2021-08-29;null;null;null;null;
2021-08-30;null;null;null;null;
2021-08-31;null;null;null;null;
2021-09-01;null;null;48.7;null;
2021-09-02;null;null;52.8;3.3;
2021-09-03;null;null;43.8;null;
2021-09-04;null;null;37.6;null;
2021-09-05;null;null;null;null;
2021-09-06;null;null;null;null;
2021-09-07;null;null;null;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;null;null;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;23.1;null;
2021-09-16;null;null;24.5;null;
2021-09-17;null;null;38.6;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;null;null;
2021-09-20;null;null;null;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;null;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;null;null;
2021-09-25;null;null;null;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;null;null;
2021-09-30;null;null;null;null;
2021-10-01;null;null;31.2;null;
2021-10-02;null;null;39.3;null;
2021-10-03;null;null;null;null;
2021-10-04;null;null;null;null;
2021-10-05;null;null;null;null;
2021-10-06;null;null;33.4;null;
2021-10-07;null;null;null;null;
2021-10-08;null;null;null;null;
2021-10-09;null;null;null;null;
2021-10-10;null;null;null;null;
2021-10-11;null;null;null;null;
2021-10-12;null;null;null;null;
2021-10-13;null;null;null;null;
2021-10-14;null;null;null;null;
2021-10-15;null;null;null;null;
2021-10-16;null;null;null;null;
2021-10-17;null;null;45;null;
2021-10-18;null;null;null;null;
2021-10-19;null;null;null;null;
2021-10-20;null;null;null;null;
2021-10-21;null;null;null;null;
2021-10-22;null;null;null;null;
2021-10-23;null;null;null;null;
2021-10-24;null;null;null;null;
2021-10-25;null;null;66.2;null;
2021-10-26;null;null;null;null;
2021-10-27;null;null;47.6;null;
2021-10-28;null;null;45.9;null;
2021-10-29;null;null;44.8;null;
2021-10-30;null;null;null;null;
2021-10-31;null;null;null;null;
2021-11-01;null;null;null;null;
2021-11-02;null;null;null;null;
2021-11-03;null;null;null;null;
2021-11-04;null;null;null;null;
2021-11-05;null;null;null;null;
2021-11-06;null;null;null;null;
2021-11-07;null;null;null;null;
2021-11-08;null;null;null;null;
2021-11-09;null;null;null;null;
2021-11-10;null;null;null;null;
2021-11-11;null;null;null;null;
2021-11-12;null;null;null;null;
2021-11-13;null;null;null;null;
2021-11-14;null;null;null;null;
2021-11-15;null;null;null;null;
2021-11-16;null;null;null;null;
2021-11-17;null;null;null;null;
2021-11-18;null;null;null;null;
2021-11-19;null;null;null;null;
2021-11-20;null;null;null;null;
2021-11-21;null;null;null;null;
2021-11-22;null;null;null;null;
2021-11-23;null;null;null;null;
2021-11-24;null;null;53.3;null;
2021-11-25;null;null;46.5;null;
2021-11-26;null;null;45.4;null;
2021-11-27;null;null;83.2;null;
2021-11-28;null;22.3;92.8;1.6;
2021-11-29;48.8;23.5;89;1.8;
2021-11-30;0;26.1;78.7;1.9;
2021-12-01;0;25.3;83.7;1.8;
2021-12-02;0;24.9;85.3;2.1;
2021-12-03;0;24.9;82.2;2.5;
2021-12-04;0;25;77.5;2;
2021-12-05;32.4;25.4;74.5;1.9;
2021-12-06;0;25;75.2;2;
2021-12-07;1.6;22.9;93.5;1.7;
2021-12-08;25.4;22.8;97.3;1.9;
2021-12-09;47;22.8;94.8;2;
2021-12-10;1.2;24.5;87.8;1.5;
2021-12-11;8.4;25.1;84;1.8;
2021-12-12;16.6;25.4;82.4;1.7;
2021-12-13;0;25.4;83.7;1;
2021-12-14;4.6;26.4;78.4;.9;
2021-12-15;.2;26.7;74.2;1.5;
2021-12-16;0;26.6;71.9;1.7;
2021-12-17;0;26.2;71.8;1.4;
2021-12-18;0;25.9;77.6;1.4;
2021-12-19;.6;24;88.9;1.4;
2021-12-20;1.2;23.7;88.1;1.9;
2021-12-21;2.2;23.3;94;2.1;
2021-12-22;1.4;24.5;90.3;1.6;
2021-12-23;2.2;23.8;95.9;2.3;
2021-12-24;56.6;21.2;99.5;1.4;
2021-12-25;23.6;22.7;85.2;1.8;
2021-12-26;.2;23.5;83.4;1.4;
2021-12-27;44.6;21.5;99.8;1.8;
2021-12-28;105.4;21.9;98.3;1.2;
2021-12-29;7;22.5;94.5;1.1;
2021-12-30;24.6;24.6;82.1;1.3;
2021-12-31;0;24.8;82.3;1.7;
2022-01-01;.4;23.5;93;1.1;
2022-01-02;6.6;23.6;95.5;1.4;
2022-01-03;10.6;24.4;87.8;1.3;
2022-01-04;.2;23.9;87;1.4;
2022-01-05;0;24.3;84.8;1.4;
2022-01-06;9.4;23.2;93.3;1.3;
2022-01-07;3.8;23.4;95.7;.9;
2022-01-08;51.6;23.8;89.8;1.9;
2022-01-09;7.4;23.5;91.3;2.1;
2022-01-10;19;23.5;93;1.4;
2022-01-11;0;24.7;87.7;1.3;
2022-01-12;0;25.7;79.6;1.3;
2022-01-13;0;26.9;68.5;1.4;
2022-01-14;0;26.7;57.8;2.1;
2022-01-15;0;26.4;59.6;2.1;
2022-01-16;0;25.6;70.3;1.3;
2022-01-17;0;26;69.5;1;
2022-01-18;0;27.1;63.5;1.9;
2022-01-19;0;26.6;66.4;1.3;
2022-01-20;0;26.4;70.1;2;
2022-01-21;.6;26.1;72.3;1.5;
2022-01-22;0;26.6;64;2.8;
2022-01-23;0;26.9;69.3;2.9;
2022-01-24;0;26;67.9;2.1;
2022-01-25;0;25.4;72;1.8;
2022-01-26;11.8;23.3;83.3;1.3;
2022-01-27;8;24.3;81.7;1;
2022-01-28;null;null;74.6;1.7;
2022-01-29;0;25.3;77.5;2.2;
2022-01-30;0;25.1;78;1.6;
2022-01-31;0;null;77.9;1.8;
2022-02-01;null;25.6;80.4;1.3;
2022-02-02;0;26.8;72.4;1.8;
2022-02-03;0;26.2;78.8;1.7;
2022-02-04;16.2;25;84.6;1.7;
2022-02-05;0;24.1;84.1;1.5;
2022-02-06;0;22.2;94.4;1.1;
2022-02-07;5.6;24;85;1.2;
2022-02-08;.2;25.5;84.1;1.1;
2022-02-09;0;24.9;86.7;1.6;
2022-02-10;12.8;25.5;79.2;1.7;
2022-02-11;.2;25.5;80.4;1.3;
2022-02-12;0;24.9;80.3;1.2;
2022-02-13;0;25.1;82.2;1.4;
2022-02-14;.2;25.5;80.7;1.3;
2022-02-15;0;25.6;81.4;1.5;
2022-02-16;27.2;22.8;94.7;1.4;
2022-02-17;2.8;24.5;85.9;1.3;
2022-02-18;0;24;90;1.1;
2022-02-19;0;24.5;89.5;1.4;
2022-02-20;39;24.1;86.3;1.3;
2022-02-21;0;26.1;75.8;1.3;
2022-02-22;0;25.7;71;1.2;
2022-02-23;null;25.9;72.2;1.5;
2022-02-24;0;26.8;71.3;1.2;
2022-02-25;0;27.5;63.5;2.4;
2022-02-26;0;26.1;67.9;1.7;
2022-02-27;0;25.7;61.3;1.8;
2022-02-28;0;26.7;61.8;2.3;
