Nome: ENCRUZILHADA DO SUL
Codigo Estacao: A893
Latitude: -30.54305555
Longitude: -52.52472221
Altitude: 427.75
Situacao: Operante
Data Inicial: 2018-03-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-11-01;0;23.1;70.4;2.1;
2021-11-02;0;22.9;72.6;2.4;
2021-11-03;5;19.5;88.2;2.9;
2021-11-04;24;21.1;78.3;2;
2021-11-05;.2;22.1;76.9;2.6;
2021-11-06;3;16;93.8;5.5;
2021-11-07;.2;16.3;70.3;3.1;
2021-11-08;0;17.2;67.3;2.1;
2021-11-09;0;18.4;64.3;2;
2021-11-10;0;17.1;69;2.8;
2021-11-11;0;17;67.5;3.5;
2021-11-12;0;17;70.2;3.3;
2021-11-13;0;18.5;67.5;3.2;
2021-11-14;0;21.4;63;3;
2021-11-15;0;24.8;55.2;2.2;
2021-11-16;0;22.5;66.2;2.9;
2021-11-17;4.2;14.7;93.6;3.2;
2021-11-18;1;14.2;83.1;2.9;
2021-11-19;0;17.5;61.4;1.9;
2021-11-20;0;20.4;52;1.5;
2021-11-21;0;24.6;34.9;1.7;
2021-11-22;0;27.3;35.3;3;
2021-11-23;0;22.3;53.9;4.4;
2021-11-24;0;20.1;52.8;2.4;
2021-11-25;0;21.6;61.8;3.1;
2021-11-26;22.6;19.5;92.9;4.3;
2021-11-27;4;19.8;89.2;4.7;
2021-11-28;.8;20.2;87;2.1;
2021-11-29;3.4;19.1;79.5;5.4;
2021-11-30;.2;19.8;67.7;3.8;
2021-12-01;0;19.3;73.6;3.1;
2021-12-02;0;18.3;66.6;2.8;
2021-12-03;0;19.2;71.1;3;
2021-12-04;0;21.2;71.7;2.8;
2021-12-05;0;20.8;79.9;3.6;
2021-12-06;1;19.7;81;4.3;
2021-12-07;0;18.8;70.5;3.3;
2021-12-08;0;18.7;66.2;3.2;
2021-12-09;0;18.9;72.9;3;
2021-12-10;0;19.5;64.6;2.5;
2021-12-11;0;20.9;65;2;
2021-12-12;0;23.5;59.9;1.6;
2021-12-13;0;24.9;60.4;2.2;
2021-12-14;12;19.2;95;4.6;
2021-12-15;32.4;19.3;96.9;2.8;
2021-12-16;.8;21.9;87.5;2.9;
2021-12-17;0;20.2;83.8;4;
2021-12-18;.4;20.2;79.6;3.4;
2021-12-19;0;22.6;70.5;2.8;
2021-12-20;0;24.5;66.6;2.9;
2021-12-21;0;22.6;74.9;2.9;
2021-12-22;0;22.1;71;3.5;
2021-12-23;0;20.2;70.1;2.9;
2021-12-24;0;20.9;67.2;2.2;
2021-12-25;0;22.7;62.3;2.4;
2021-12-26;0;23.3;66.3;2.4;
2021-12-27;0;23.4;64.4;2.6;
2021-12-28;0;22.8;62.3;2.6;
2021-12-29;0;22.5;63.3;2.6;
2021-12-30;0;24.3;66.2;2.6;
2021-12-31;0;25;64.6;1.9;
2022-01-01;4;26.2;59.2;1.6;
2022-01-02;0;23.9;69;2.5;
2022-01-03;9.2;25.9;68.3;1.9;
2022-01-04;0;24.7;70.7;1.8;
2022-01-05;3;20.7;86;4.9;
2022-01-06;0;19.2;68.9;3.4;
2022-01-07;0;19.6;67.3;2.8;
2022-01-08;0;20.3;68.8;3.3;
2022-01-09;0;21.3;61.5;3.7;
2022-01-10;0;22.8;66.7;2.3;
2022-01-11;0;24;61.1;2.2;
2022-01-12;0;26.3;49.7;1.6;
2022-01-13;0;26;57.8;2.3;
2022-01-14;0;28.6;46.6;2.6;
2022-01-15;0;29.8;56.5;2.9;
2022-01-16;0;28.3;65.5;4.5;
2022-01-17;3.6;25.5;78.9;3.4;
2022-01-18;40.4;24.6;81;2.7;
2022-01-19;0;28.7;66.1;2;
2022-01-20;0;27.5;71.2;2.4;
2022-01-21;0;28;71.1;2.4;
2022-01-22;0;30;63.2;2.8;
2022-01-23;1.2;28.7;66.8;2.5;
2022-01-24;.6;28.4;68.3;2.3;
2022-01-25;.6;26.4;74.7;2.3;
2022-01-26;4.6;26.6;71.6;2.3;
2022-01-27;6.6;21.6;81.8;5.4;
2022-01-28;.8;19.7;68.6;3.2;
2022-01-29;0;20.2;65.6;3;
2022-01-30;0;21;68.1;2.6;
2022-01-31;0;24;64;2.7;
2022-02-01;0;22.1;74.3;2.8;
2022-02-02;0;24.8;66;2.3;
2022-02-03;0;27.2;60.6;3;
2022-02-04;15.6;22.8;90.2;2.4;
2022-02-05;9.2;22.4;93.4;1.7;
2022-02-06;33.8;20.4;73.3;3.2;
2022-02-07;.2;18.8;58;3.5;
2022-02-08;0;19.7;68.6;2.7;
2022-02-09;0;20.4;67.3;2.1;
2022-02-10;0;22;71.9;2.4;
2022-02-11;0;23.6;75.3;2.4;
2022-02-12;2.6;23.2;78.4;2.2;
2022-02-13;2.2;21;77.2;2.9;
2022-02-14;.4;20.5;47.7;2.9;
2022-02-15;0;24;48.6;1.5;
2022-02-16;0;23.4;62.4;2.1;
2022-02-17;0;22.2;71.1;2.4;
2022-02-18;0;22.6;72.8;2.4;
2022-02-19;0;22.7;62.5;2.2;
2022-02-20;0;23.9;63.5;2.3;
2022-02-21;3;23.4;77.5;2.7;
2022-02-22;0;24.1;68.5;2.5;
2022-02-23;0;23.2;69;1.9;
2022-02-24;0;23.7;70.8;2.6;
2022-02-25;0;25.8;68.8;2.3;
2022-02-26;0;26.3;72;2.2;
2022-02-27;0;25.7;73.9;2.6;
2022-02-28;77.8;20.7;95;3.2;
2022-03-01;7.6;21;81.5;3.2;
2022-03-02;0;23.1;71.4;1.7;
2022-03-03;0;24.8;74;1.5;
2022-03-04;0;25.2;64.9;1.8;
2022-03-05;0;27.1;68.1;2.1;
2022-03-06;11;22.5;92.3;2.3;
2022-03-07;26;22.4;88.5;3.7;
2022-03-08;5.8;21.3;82.8;2.4;
2022-03-09;0;22;87.5;2.5;
2022-03-10;26.8;21.7;87.5;2.2;
2022-03-11;1.2;19;86.7;3.9;
2022-03-12;.6;17.1;72.5;2.8;
2022-03-13;0;16.3;86.9;3.2;
2022-03-14;.6;18.3;92;2.9;
2022-03-15;0;20;85.4;3.1;
2022-03-16;0;21.8;79.5;2.6;
2022-03-17;0;22.2;67.4;1.7;
2022-03-18;0;24.7;71.5;2.5;
2022-03-19;.2;17;81.3;5;
2022-03-20;0;15.3;66.2;4.8;
2022-03-21;0;17.2;71.1;3.1;
2022-03-22;0;19.9;72;3;
2022-03-23;2.8;19.7;88.8;3.2;
2022-03-24;6;20.4;89.1;3.1;
2022-03-25;0;17.3;67.5;4.9;
2022-03-26;0;14.8;90.2;3.9;
2022-03-27;.8;19.4;74.3;2.4;
2022-03-28;.2;21.6;59.1;1.8;
2022-03-29;0;22.1;70;3.1;
2022-03-30;30;16.7;78.5;3.8;
2022-03-31;0;12;60.4;2.3;
2022-04-01;0;13.8;64.9;2.8;
2022-04-02;0;16.5;73.8;2.4;
2022-04-03;6.8;16.6;92.5;3.1;
2022-04-04;49;18.3;94.3;2.2;
2022-04-05;0;18.3;82.8;1.9;
2022-04-06;0;19.2;74.9;1.4;
2022-04-07;0;18.1;89.4;1.4;
2022-04-08;4.6;19.8;87.5;1.6;
2022-04-09;.6;18.4;92.1;2;
2022-04-10;.2;19.9;86.3;2;
2022-04-11;2;19.7;88.4;2.8;
2022-04-12;0;20.1;84.6;1.7;
2022-04-13;27.4;17.1;84.3;2.7;
2022-04-14;0;14.6;69.2;3.2;
2022-04-15;.2;13.1;79.1;2.7;
2022-04-16;0;15.3;75.7;2.4;
2022-04-17;0;16.3;83.5;1.9;
2022-04-18;1;17.7;76.7;2.1;
2022-04-19;.2;18.8;69.3;1.6;
2022-04-20;0;19.1;67.5;1.6;
2022-04-21;0;19.2;72.1;1.3;
2022-04-22;0;19.2;78.8;1.6;
2022-04-23;11.4;14.9;78.3;3.3;
2022-04-24;0;16.1;67.4;2.2;
2022-04-25;0;18.4;79.3;3.7;
2022-04-26;39.8;19;90.6;3;
2022-04-27;0;21.9;85;4.6;
2022-04-28;32.2;15.4;97.3;3.4;
2022-04-29;27;12.5;74;2.4;
2022-04-30;0;13.2;74;2.2;
2022-05-01;1.2;15.7;83.8;1.6;
2022-05-02;2.2;12.2;92;3;
2022-05-03;17.2;12.9;96.1;5.8;
2022-05-04;10;15.4;94.3;5.5;
2022-05-05;1.6;15.6;82;2.4;
2022-05-06;.2;14.8;75.1;1.1;
2022-05-07;0;14.9;76.2;1;
2022-05-08;.2;15.2;80.6;1.5;
2022-05-09;0;16.8;77.7;1.7;
2022-05-10;.2;15.5;87.7;1.1;
2022-05-11;9.2;14.4;90;2.3;
2022-05-12;.2;12.9;78.2;2.5;
2022-05-13;0;13.6;79.3;1.8;
2022-05-14;.2;14;87.4;1.7;
2022-05-15;0;13.8;94.7;3.1;
2022-05-16;.4;8.3;79.6;3.7;
2022-05-17;2.4;7.5;95;5.8;
2022-05-18;13.2;11.5;93.2;5.6;
2022-05-19;9.8;10.6;93.9;3.4;
2022-05-20;1.2;10;86.8;1.2;
2022-05-21;0;11.4;81.9;1.4;
2022-05-22;.2;13.5;76.9;1;
2022-05-23;0;14.7;73.6;1.7;
2022-05-24;0;16.7;75.2;2.4;
2022-05-25;0;18.1;73.7;3.3;
2022-05-26;9.4;15.3;98.3;1.1;
2022-05-27;3.4;15.4;99;2.4;
2022-05-28;17;15;98.8;1.7;
2022-05-29;10.8;14.2;97.2;3.5;
2022-05-30;.2;7.6;78.5;3.1;
2022-05-31;0;5.2;70.7;2;
2022-06-01;0;6.1;71;2.5;
2022-06-02;0;6.7;75.3;3.6;
2022-06-03;0;7.5;82;2;
2022-06-04;0;11.6;80.4;2.9;
2022-06-05;.2;14.2;89.4;2.1;
2022-06-06;31.2;14.8;99.6;2;
2022-06-07;3.8;13;96.6;2.1;
2022-06-08;.4;14.3;89.2;1.4;
2022-06-09;.2;14.5;92.2;1.4;
2022-06-10;.4;10.9;80.8;3.8;
2022-06-11;0;5.1;58.9;3.4;
2022-06-12;0;8.5;52.9;4.1;
2022-06-13;0;11.5;73;.9;
2022-06-14;0;12.3;84;1.9;
2022-06-15;.2;14.1;74;1.5;
2022-06-16;0;15.2;71.1;2.3;
2022-06-17;36;13.5;94.7;3;
2022-06-18;3.6;6.3;70.3;2.5;
2022-06-19;0;8.1;57.4;1.4;
2022-06-20;0;12.2;66.3;1.4;
2022-06-21;2.2;12.9;90.3;2.8;
2022-06-22;25;13;100;2.8;
2022-06-23;2.4;11.9;98.7;3.6;
2022-06-24;0;11.3;99.8;3;
2022-06-25;0;8.8;89.5;3.8;
2022-06-26;0;7.4;86;2.5;
2022-06-27;0;11.5;93.4;1.3;
2022-06-28;0;14.3;98.8;2.2;
2022-06-29;16.4;9.4;85.5;2.9;
2022-06-30;0;10.2;76.7;1;
2022-07-01;0;11.6;81.5;3.2;
2022-07-02;.2;16.4;78.3;3.2;
2022-07-03;0;11.8;88.5;2.1;
2022-07-04;3.8;15.2;95.7;1.2;
2022-07-05;4.6;17.7;89;1;
2022-07-06;0;16.4;88.5;1.6;
2022-07-07;0;17.9;75.7;2.4;
2022-07-08;3;11;77;2.9;
2022-07-09;.4;15;86.3;2.7;
2022-07-10;.2;18.9;75.4;3.6;
2022-07-11;0;19.7;73;4.3;
2022-07-12;35.4;9.2;85.8;3.6;
2022-07-13;0;8.3;78.8;1.5;
2022-07-14;4.4;12.4;94;3.3;
2022-07-15;53.2;15.7;98.7;1.6;
2022-07-16;40.8;16;97.5;3.6;
2022-07-17;4.6;7.4;87.6;3.6;
2022-07-18;0;8.8;81.3;2;
2022-07-19;.4;9.5;84.8;2.5;
2022-07-20;0;13.9;89.8;2.8;
2022-07-21;0;18.8;87.7;2;
2022-07-22;0;19;89.8;1.2;
2022-07-23;15.2;17.6;92.5;1.8;
2022-07-24;0;20.9;77.2;1.6;
2022-07-25;0;19.3;78.6;2.9;
2022-07-26;0;16.6;92.4;.9;
2022-07-27;.2;18.4;86;.5;
2022-07-28;.4;16.1;94.7;2.4;
2022-07-29;14.8;9.2;84.3;3.6;
2022-07-30;0;10;78.8;1.2;
2022-07-31;.2;12;74.7;1.9;
2022-08-01;0;12;91.8;1;
2022-08-02;.4;11.4;93.8;.8;
2022-08-03;7.8;16.1;88.5;1.7;
2022-08-04;42.6;14.9;97.7;2.6;
2022-08-05;10.8;10.6;85.9;2.7;
2022-08-06;.2;8.3;83.5;2.3;
2022-08-07;0;11;94.4;3.7;
2022-08-08;2.6;11;94.9;4.2;
2022-08-09;.8;9.7;94.9;5.4;
2022-08-10;5.2;10;86.8;4.4;
2022-08-11;0;11.7;88.1;1.9;
2022-08-12;.2;13.4;82;2.6;
2022-08-13;0;15;76.5;2.6;
2022-08-14;0;17.2;76.3;3.1;
2022-08-15;5.2;16.1;93.3;2.9;
2022-08-16;34.4;13.5;85.7;2.3;
2022-08-17;0;14.3;91.3;2.7;
2022-08-18;0;10.3;72.3;4.8;
2022-08-19;.2;6.7;59.9;2.6;
2022-08-20;0;8.8;61.6;1.4;
2022-08-21;0;11.6;76.8;1.5;
2022-08-22;0;10.5;89;1.7;
2022-08-23;0;13.1;82.5;1.1;
2022-08-24;.2;16;74.5;2.2;
2022-08-25;0;20.3;65.5;2.4;
2022-08-26;0;19.6;74.3;2.2;
2022-08-27;0;20.8;66.3;2.9;
2022-08-28;3.8;9.1;74.9;5;
2022-08-29;0;6.7;71.8;2.7;
2022-08-30;0;10.7;78.3;2.3;
2022-08-31;0;13.3;73.1;3.1;
2022-09-01;0;17.1;69.4;2.9;
2022-09-02;25.6;14.8;88;3.5;
2022-09-03;0;8.6;70.7;3.8;
2022-09-04;0;10.3;67.3;2.2;
2022-09-05;0;12.8;73.9;2.2;
2022-09-06;.4;14.3;86.3;1.7;
2022-09-07;.4;17.6;78.2;1.6;
2022-09-08;0;18.7;73;2.6;
2022-09-09;0;19.1;81.4;4.1;
2022-09-10;3.4;9.4;64.5;3.7;
2022-09-11;.2;10.6;56;2.1;
2022-09-12;0;13.6;80.2;2;
2022-09-13;0;14.2;81.5;2.9;
2022-09-14;0;13.3;84.9;4.2;
2022-09-15;0;13.5;85;3.3;
2022-09-16;.2;14.9;76.4;2.8;
2022-09-17;0;14.9;70.9;3.1;
2022-09-18;0;14.9;66.2;3.3;
2022-09-19;7.2;14.6;94.9;1.5;
2022-09-20;15.4;15.1;85.5;2.3;
2022-09-21;.2;12.9;88.6;3;
2022-09-22;15.6;10.8;95.8;3.5;
2022-09-23;6;10;65.5;3.7;
2022-09-24;0;12.8;53.2;1.9;
2022-09-25;0;14.4;80;2.3;
2022-09-26;0;16.5;82.4;1.4;
2022-09-27;0;17.6;65.5;2.7;
2022-09-28;0;13.6;77;4;
2022-09-29;0;12.5;76.4;3.3;
2022-09-30;0;13.6;86.6;1.7;
2022-10-01;5;15.2;86.2;1.4;
2022-10-02;.2;13.6;86;1.8;
2022-10-03;.2;13.8;78.4;1.8;
2022-10-04;0;12.8;73.1;2.5;
2022-10-05;0;16;72;2.6;
2022-10-06;2.4;16;94.6;1.4;
2022-10-07;11;16;74.3;4;
2022-10-08;0;17.8;58.9;3;
2022-10-09;2.2;11.2;64.7;3.5;
2022-10-10;0;10.8;71.3;2.5;
2022-10-11;5.4;13.9;98;2.3;
2022-10-12;1;16.6;80.3;1.4;
2022-10-13;.2;17.8;70.7;1.4;
2022-10-14;0;12.5;75.1;5.3;
2022-10-15;0;14.5;79.5;3.2;
2022-10-16;0;17;80.6;1.9;
2022-10-17;0;14.8;91.4;3.4;
2022-10-18;2.2;16.8;88.4;3.1;
2022-10-19;0;18.7;82.2;2.5;
2022-10-20;0;18.2;85.8;2.4;
2022-10-21;17.8;16.8;97.8;2.8;
2022-10-22;16.4;16.6;80.1;2.1;
2022-10-23;0;16.4;71.5;3.1;
2022-10-24;0;16.8;77.1;2.5;
2022-10-25;0;17.9;72.9;2.3;
2022-10-26;0;19.5;76.8;4.1;
2022-10-27;11.6;20.2;63.5;3.6;
2022-10-28;0;21.4;42.5;1.6;
2022-10-29;0;23.9;52.3;2.6;
2022-10-30;0;23;71.9;3.6;
2022-10-31;31.6;11.1;90.5;6.5;
2022-11-01;5.2;9.3;64.9;3.4;
2022-11-02;0;12.4;61.7;1.8;
2022-11-03;0;15.5;54.4;2.4;
2022-11-04;0;14.3;71;3;
2022-11-05;0;16.2;75.4;3;
2022-11-06;0;16.4;74.4;2.7;
2022-11-07;.6;15.9;74.6;3.2;
2022-11-08;.2;15.7;81.3;3;
2022-11-09;4.4;17;75.9;2.7;
2022-11-10;0;18.5;74;2.1;
2022-11-11;0;17.9;82.8;2.2;
2022-11-12;0;21.1;79.6;1.5;
2022-11-13;0;20.4;87;2.6;
2022-11-14;8.2;19.2;83;5.1;
2022-11-15;.4;20;59.3;4;
2022-11-16;0;22.9;39.4;2.1;
2022-11-17;0;23.8;37.5;1.9;
2022-11-18;0;23.6;34.5;2;
2022-11-19;0;23;50.4;2.9;
2022-11-20;0;24.1;56.8;2.7;
2022-11-21;0;23.6;63.5;2.5;
2022-11-22;26.2;19.6;88.1;1.4;
2022-11-23;10.6;19.1;76;1.4;
2022-11-24;0;20.6;62.4;1.4;
2022-11-25;0;21.9;54.3;2;
2022-11-26;0;20.4;73.6;2.7;
2022-11-27;0;22;74.8;3.2;
2022-11-28;0;21.3;73.1;3.1;
2022-11-29;0;21.9;73;3;
2022-11-30;0;22.7;75.3;2.5;
2022-12-01;0;23.8;76.5;1.9;
2022-12-02;0;24.9;75.8;2.1;
2022-12-03;2;22.3;87.3;2.5;
2022-12-04;10.6;21.9;89.5;2.5;
2022-12-05;.4;22.8;80.2;3.4;
2022-12-06;0;23.6;74.5;2.5;
2022-12-07;0;22.8;71.8;1.8;
2022-12-08;0;24.3;64.8;2.1;
2022-12-09;0;28.1;39.7;2;
2022-12-10;0;25.8;41.1;2.9;
2022-12-11;0;26;64.3;2.1;
2022-12-12;0;26.1;60.8;3.4;
2022-12-13;0;19.1;56.7;3.1;
2022-12-14;0;20.8;55.5;1.8;
2022-12-15;0;22.8;53.8;3.1;
2022-12-16;0;19.3;68.1;4.7;
2022-12-17;0;18.6;65.5;3.3;
2022-12-18;0;19;73.7;3.4;
2022-12-19;5;18.1;86.9;3.5;
2022-12-20;.2;20.7;78.3;3.2;
2022-12-21;0;21.2;71.8;3;
2022-12-22;0;21.5;68.3;2.9;
2022-12-23;0;23.2;63.1;2.8;
2022-12-24;0;25.3;53.7;3.2;
2022-12-25;0;21.9;75.2;3.4;
2022-12-26;0;18.4;87.4;3.2;
2022-12-27;0;20.1;62.3;1.9;
2022-12-28;23.8;20.2;68;3;
2022-12-29;0;21.5;61;3.4;
2022-12-30;0;22.8;52.5;2.4;
2022-12-31;0;27.1;43.8;2.1;
2023-01-01;0;28.1;44.2;2.3;
2023-01-02;4.2;25.1;72.2;3.4;
2023-01-03;1.4;22.1;56.4;3.2;
2023-01-04;0;23.3;57.5;2.1;
2023-01-05;3.4;23.3;59.9;2.4;
2023-01-06;0;22.4;63.5;2.9;
2023-01-07;0;21.7;64.4;3.3;
2023-01-08;0;22;66.6;2.7;
2023-01-09;0;22.4;69.3;2.4;
2023-01-10;0;22.2;69.9;2;
2023-01-11;0;25.1;56.2;1.8;
2023-01-12;0;26.1;53.7;2.9;
2023-01-13;0;22.8;81.6;2.3;
2023-01-14;1.4;21;78.5;2.9;
2023-01-15;0;23.2;59.6;2.2;
2023-01-16;0;24;68.3;2.3;
2023-01-17;0;24.1;74.5;2.7;
2023-01-18;0;22.9;80.5;3;
2023-01-19;.2;23.9;81;2.7;
2023-01-20;0;24.7;74.4;2.5;
2023-01-21;0;23.5;81.7;2.2;
2023-01-22;4;25.9;69;2.1;
2023-01-23;0;26.8;51.3;2.1;
2023-01-24;0;26.5;64.2;2.3;
2023-01-25;0;26.1;67.7;2.2;
2023-01-26;2;24.2;79.3;2.2;
2023-01-27;47.6;26.3;73.4;2;
2023-01-28;0;26.6;67.4;2.1;
2023-01-29;0;23.7;77.2;3;
2023-01-30;.2;24.1;72.5;2;
2023-01-31;0;26.5;58.8;1.7;
2023-02-01;0;25.7;72.6;2.3;
2023-02-02;0;24.4;80;2.4;
2023-02-03;40.2;22.8;84.8;2.7;
2023-02-04;6.8;21.1;77;3.7;
2023-02-05;1.2;20.8;69.7;2.7;
2023-02-06;.2;24;70.3;1.2;
2023-02-07;.2;25.1;56.9;1.8;
2023-02-08;0;25.7;61.7;1.9;
2023-02-09;0;25;67;2.5;
2023-02-10;0;26.7;57;1.7;
2023-02-11;0;27;52.3;2.1;
2023-02-12;null;27;39.5;1.8;
2023-02-13;0;27.9;52.5;2.6;
2023-02-14;0;26.3;63.6;3.2;
2023-02-15;8.8;22.4;83.5;3.1;
2023-02-16;0;23.9;77.8;2.4;
2023-02-17;17.2;18.1;74.6;3.7;
2023-02-18;.2;14.7;49.4;3;
2023-02-19;0;17.8;53.3;2.2;
2023-02-20;0;19.9;73.7;1.7;
2023-02-21;0;21.3;76.4;2;
2023-02-22;0;21.7;75.7;2.2;
2023-02-23;0;21.9;79.9;2.3;
2023-02-24;25.2;21.7;80.5;2.2;
2023-02-25;36.2;19.5;92.4;2.7;
2023-02-26;2.8;22;75.3;1.7;
2023-02-27;3.2;22.5;76.7;2.4;
2023-02-28;7.4;24.4;65.3;2.1;
2023-03-01;.2;24.6;61.7;2.3;
2023-03-02;0;24.1;73.8;1.8;
2023-03-03;2.2;21.7;90.7;2.2;
2023-03-04;35;21.5;97.6;2.5;
2023-03-05;21;21.9;83.5;3.6;
2023-03-06;.2;20.5;93.2;3.7;
2023-03-07;6.4;22.3;94;1.9;
2023-03-08;37.2;24.4;84.3;1.3;
2023-03-09;.2;25.3;75.8;2.1;
2023-03-10;0;25.1;78.5;1.9;
2023-03-11;0;24.5;79.8;1.9;
2023-03-12;0;24.5;76.1;2.5;
2023-03-13;0;24.9;75.8;2.3;
2023-03-14;0;24.7;75.5;2.8;
2023-03-15;0;25.6;73.3;2.7;
2023-03-16;0;26.2;67.6;2.4;
2023-03-17;0;26.5;64.3;1.9;
2023-03-18;null;null;68.4;1.9;
2023-03-19;0;24.9;76.3;1.2;
2023-03-20;4.6;24.8;74;1.8;
2023-03-21;24;21.1;91.7;2.2;
2023-03-22;.2;21.6;85.3;2.8;
2023-03-23;0;23;83.4;2.2;
2023-03-24;.2;22.7;84.6;1.6;
2023-03-25;0;20.7;93.9;1.7;
2023-03-26;12;20.6;80.1;3.5;
2023-03-27;0;19.2;74.8;2.7;
2023-03-28;0;21.1;69.8;2.1;
2023-03-29;0;25.3;68.2;2.1;
2023-03-30;32.8;21.6;87.4;1.8;
2023-03-31;.2;21.4;87.5;2.7;
2023-04-01;.2;15.3;69.7;3.3;
2023-04-02;0;17.6;72.2;1.7;
2023-04-03;0;19;72.1;2.3;
2023-04-04;0;19.4;77.5;2.8;
2023-04-05;0;19.5;82.7;2.8;
2023-04-06;0;18.4;78.5;2.6;
2023-04-07;0;17.6;84.3;3;
2023-04-08;0;18.5;81.8;2.5;
2023-04-09;0;20.6;81.8;1.8;
2023-04-10;0;22.5;74.6;2;
2023-04-11;0;23.2;70.6;1.9;
2023-04-12;0;23.4;60.8;2.5;
2023-04-13;12.2;16.1;88.2;3.9;
2023-04-14;0;15.1;72.7;4;
2023-04-15;.2;15.9;87.5;3.5;
2023-04-16;0;18.2;94.1;2;
2023-04-17;11.6;16.6;86.9;3.3;
2023-04-18;0;16.2;69.7;2.3;
2023-04-19;0;11.8;63.3;3.8;
2023-04-20;1.4;11.9;76.9;2.4;
2023-04-21;0;15.7;69.5;2;
2023-04-22;0;17.5;76.7;1.8;
2023-04-23;0;18.6;68.2;1.8;
2023-04-24;0;19.8;74;2.1;
2023-04-25;0;18.5;86.6;2.3;
2023-04-26;15.4;17.2;93.1;1.7;
2023-04-27;.2;17.3;82.6;2;
2023-04-28;0;17.9;76.1;1.3;
2023-04-29;.2;18.7;67.2;2;
2023-04-30;0;20.1;71.1;3;
2023-05-01;0;18.3;81.4;3.2;
2023-05-02;29.2;14;98.1;5;
2023-05-03;28.6;null;98.8;4.3;
2023-05-04;null;17.5;97.1;2.8;
2023-05-05;15.4;17.9;100;1.9;
2023-05-06;99.4;18.6;99.6;2.6;
2023-05-07;13.8;18.9;99.6;1.6;
2023-05-08;19;16.4;84;2.7;
2023-05-09;0;15.8;74.5;1.9;
2023-05-10;0;14.7;74.3;1.7;
2023-05-11;0;11.8;80.4;1.9;
2023-05-12;0;13.6;75.5;1.2;
2023-05-13;0;13.8;74.3;1.2;
2023-05-14;0;16.3;67.2;1.2;
2023-05-15;0;17.2;67.3;1.4;
2023-05-16;0;17.2;71;.8;
2023-05-17;0;16.4;75.6;1.4;
2023-05-18;0;18.2;68.9;1.5;
2023-05-19;0;19.1;71.3;.7;
2023-05-20;0;18;76.4;.9;
2023-05-21;0;17;90.1;1;
2023-05-22;.2;16.6;91.7;1.9;
2023-05-23;0;19.4;78.6;1;
2023-05-24;.2;20.9;73.9;2.2;
2023-05-25;0;20.6;68;2.1;
2023-05-26;0;19.5;77.4;3.2;
2023-05-27;12;15.6;95.9;2.8;
2023-05-28;.2;10.8;78.5;3.8;
2023-05-29;.2;10.9;85.7;2;
2023-05-30;0;13.7;88.3;.8;
2023-05-31;.2;15.8;84.4;.2;
2023-06-01;0;17.1;78.9;1;
2023-06-02;.4;17.9;81.2;1.5;
2023-06-03;0;17.4;76.8;1.4;
2023-06-04;0;19.1;77.3;1.2;
2023-06-05;0;15.9;90;1.5;
2023-06-06;.2;14.5;89.8;1.5;
2023-06-07;0;18.4;81.3;1.6;
2023-06-08;0;19.2;81.4;1.5;
2023-06-09;0;19.4;75.5;2.3;
2023-06-10;0;18.1;78.9;2.2;
2023-06-11;26.8;8.7;82.9;3.8;
2023-06-12;0;5.5;69.9;2.8;
2023-06-13;0;6.9;76.4;3.5;
2023-06-14;0;9;91.4;4.4;
2023-06-15;4.8;11.8;96;4;
2023-06-16;62.6;11.8;98.5;5.3;
2023-06-17;2.6;10;83.5;2;
2023-06-18;0;8.2;76.5;2.1;
2023-06-19;.2;9.4;74.2;1.8;
2023-06-20;.6;12.5;85;1;
2023-06-21;.2;13.7;90.1;.8;
2023-06-22;13.2;13.7;95.2;1;
2023-06-23;0;14.8;98.9;1.6;
2023-06-24;.2;18.7;91.2;2.5;
2023-06-25;0;19.3;88.3;2.7;
2023-06-26;6.6;19.8;87;2.5;
2023-06-27;0;20.4;78.8;3.1;
2023-06-28;4;15.3;87.4;3.6;
2023-06-29;2.8;9.5;70.6;2.1;
2023-06-30;0;10.6;86.1;2.6;
2023-07-01;0;12.6;93.7;1.3;
2023-07-02;.4;13.4;92.9;1.4;
2023-07-03;.2;15.4;88.8;2.5;
2023-07-04;0;16.9;84.7;2.7;
2023-07-05;.2;15.2;85.6;2;
2023-07-06;0;16.4;84.1;2.8;
2023-07-07;13.2;14.2;99.9;2.7;
2023-07-08;40.4;14.3;94.6;2.7;
2023-07-09;.4;14.6;90;1.9;
2023-07-10;0;14.1;91.3;2.9;
2023-07-11;0;11.7;93.3;4.3;
2023-07-12;6.8;13.3;98.3;3.8;
2023-07-13;74.4;9.6;98.5;6.4;
2023-07-14;14;7.3;83.4;2.9;
2023-07-15;0;8.3;81.3;1.2;
2023-07-16;.2;9.5;81.4;1.8;
2023-07-17;0;6.2;75.4;2.9;
2023-07-18;0;5.7;73.2;2.5;
2023-07-19;0;7.8;79.8;2.7;
2023-07-20;0;13.6;80.3;3.6;
2023-07-21;15.2;18;82.8;3.7;
2023-07-22;0;19.3;77.9;3.5;
