Nome: CAMBARA DO SUL
Codigo Estacao: A897
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1017
Situacao: Operante
Data Inicial: 2016-11-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-08-12;.2;10.2;90.3;2.8;
2022-08-13;0;11.2;84.1;2.6;
2022-08-14;.2;13.9;75.2;2.5;
2022-08-15;2.6;18.6;63.6;5;
2022-08-16;22.2;13.5;94.3;3.4;
2022-08-17;0;13.9;85.1;3.4;
2022-08-18;5.4;8.7;98.8;4.3;
2022-08-19;1;2.5;79.2;3;
2022-08-20;.2;5.2;80.8;3.2;
2022-08-21;.2;7.4;86.4;2.1;
2022-08-22;.4;8.9;92.5;2.3;
2022-08-23;.2;11.5;84;3;
2022-08-24;0;13.4;70.5;2.4;
2022-08-25;0;15.3;69.6;2;
2022-08-26;0;16.5;60.6;2.2;
2022-08-27;0;18.3;53.7;3.9;
2022-08-28;16.8;8.6;92.6;3.6;
2022-08-29;.2;4.1;80.9;2.7;
2022-08-30;.2;7.4;89.6;3.3;
2022-08-31;0;11;74.3;2.1;
2022-09-01;0;13.4;67.5;2.8;
2022-09-02;2.8;13.8;88.9;4.9;
2022-09-03;6.8;6.6;77.9;3.6;
2022-09-04;.2;6.5;80.4;2.7;
2022-09-05;.2;9.2;89.8;2.8;
2022-09-06;0;11.7;95;3.3;
2022-09-07;1.8;13.1;88;3.4;
2022-09-08;0;15.9;85.1;2.7;
2022-09-09;0;20.8;74.2;5.5;
2022-09-10;36;8.8;78.8;4;
2022-09-11;.2;7.6;75.2;2;
2022-09-12;.6;11.8;91;2.9;
2022-09-13;.2;13.6;85.8;3.2;
2022-09-14;0;11.2;84.8;2.5;
2022-09-15;3.6;10.3;98.1;3;
2022-09-16;3.2;10.3;95.2;3.7;
2022-09-17;.2;10.3;86.1;4.1;
2022-09-18;0;11.3;78;4;
2022-09-19;.8;10.1;99.3;2.4;
2022-09-20;22.2;13.1;88.3;2.8;
2022-09-21;.2;11.9;89.3;2.5;
2022-09-22;9.8;11.4;90.5;4.6;
2022-09-23;1.6;6.7;75;6;
2022-09-24;0;8.1;75.3;2;
2022-09-25;0;11.8;80.4;3.1;
2022-09-26;1.4;13.3;89.9;2.4;
2022-09-27;0;14.2;84.6;1.9;
2022-09-28;0;10;93.8;3.1;
2022-09-29;2.4;8.9;93.1;3.5;
2022-09-30;.2;10.3;97;3.4;
2022-10-01;.4;13.5;86.3;2.5;
2022-10-02;0;12.4;82.5;2;
2022-10-03;0;11.9;82.2;1.9;
2022-10-04;0;10.3;71.1;2.3;
2022-10-05;0;12;88;3;
2022-10-06;7.4;14.5;95.9;3.4;
2022-10-07;17.8;13.3;84.8;5.2;
2022-10-08;0;14.3;68.4;3.2;
2022-10-09;0;11.5;79.4;2.7;
2022-10-10;1.2;6.8;95.6;4.3;
2022-10-11;31;13.5;97.5;3.7;
2022-10-12;4.4;14.3;95.1;3.3;
2022-10-13;0;15.1;90;2.5;
2022-10-14;.4;11.8;100;3.7;
2022-10-15;1.6;12.2;98;4.5;
2022-10-16;4.4;14.6;94.8;2.5;
2022-10-17;3.4;14;93.9;2.3;
2022-10-18;.4;13.3;98.3;3.2;
2022-10-19;5.8;15.7;93.3;2.4;
2022-10-20;.2;16.9;92.4;2.1;
2022-10-21;.6;16.1;92.2;3.4;
2022-10-22;13.8;14;91.2;1.9;
2022-10-23;.2;14.6;83.7;3;
2022-10-24;.2;12.8;82.8;2.2;
2022-10-25;0;14.3;88.9;2.9;
2022-10-26;0;18.1;73.8;3.3;
2022-10-27;1.8;17.6;75.2;4.1;
2022-10-28;0;17.3;69.1;2.6;
2022-10-29;0;18.6;77.2;3.5;
2022-10-30;0;19.1;74;4.2;
2022-10-31;4;12.9;99.9;3.8;
2022-11-01;12.8;6;93.7;4;
2022-11-02;.2;7.8;82.5;2.4;
2022-11-03;.2;10.7;81.6;2;
2022-11-04;.4;9.8;85.5;2.2;
2022-11-05;0;11.1;84;3.4;
2022-11-06;.2;11;89.3;3.7;
2022-11-07;3;11;90.8;3.4;
2022-11-08;.6;11.1;92.5;2.5;
2022-11-09;3.8;11.4;90.8;1.9;
2022-11-10;.6;14.3;85.8;2.6;
2022-11-11;0;14.9;91.4;2.5;
2022-11-12;1;17.2;89.5;2.5;
2022-11-13;0;18.9;87.7;3;
2022-11-14;2.6;18.5;80.5;5.3;
2022-11-15;1.4;15.7;60.8;5.2;
2022-11-16;0;16.6;53.8;2.4;
2022-11-17;0;16.9;54.3;2.2;
2022-11-18;0;17.9;39.6;3.2;
2022-11-19;0;17.5;72;3.5;
2022-11-20;0;17.8;79.7;2.8;
2022-11-21;.2;19.3;81.1;2.9;
2022-11-22;0;18.5;88.5;3;
2022-11-23;4;16.4;90.9;2.4;
2022-11-24;.2;15.5;79.4;2.1;
2022-11-25;.2;14.6;82.6;2.8;
2022-11-26;0;15.7;97.8;4.3;
2022-11-27;19;16.7;98;5.4;
2022-11-28;1;15.4;95.5;4.2;
2022-11-29;11.4;16.2;99.1;4.6;
2022-11-30;4.4;17.2;99.5;4.2;
2022-12-01;5.4;19.4;90.5;3.6;
2022-12-02;6.4;20.3;89;2.8;
2022-12-03;13.4;19.6;94;2.1;
2022-12-04;20.2;19.7;93.5;2.7;
2022-12-05;14.8;18.9;95.6;2.4;
2022-12-06;1.2;19.7;91.2;2.4;
2022-12-07;0;19.3;81.3;2.3;
2022-12-08;0;20.4;65.4;2.9;
2022-12-09;0;22;61.1;2.3;
2022-12-10;0;21.5;84;2.6;
2022-12-11;33.4;21.2;89.1;2.1;
2022-12-12;0;22.4;80.5;3.5;
2022-12-13;46.2;15;77.9;3.3;
2022-12-14;.2;14.8;81;2.5;
2022-12-15;.2;18.3;81.1;2.9;
2022-12-16;0;15.9;89.3;2.8;
2022-12-17;3.4;13.9;84.1;3.3;
2022-12-18;1.2;14;98.2;3.8;
2022-12-19;2.8;14.8;98.3;4.9;
2022-12-20;.8;16.1;91.8;3.6;
2022-12-21;.2;16;86.7;3.8;
2022-12-22;0;15.8;85.8;3.6;
2022-12-23;0;18;82.2;2.8;
2022-12-24;.2;19.3;75.3;3;
2022-12-25;0;19;85;2.6;
2022-12-26;16.8;17.4;91.4;2.3;
2022-12-27;19.6;16.3;97.3;2.4;
2022-12-28;13.6;16.5;91.5;4.1;
2022-12-29;.6;16.9;72.5;3.2;
2022-12-30;0;17.8;74.3;2.9;
2022-12-31;0;20.2;72.7;2.3;
2023-01-01;0;21.7;66.8;2.8;
2023-01-02;0;20.8;80;3.3;
2023-01-03;19.6;19.7;89.1;2.5;
2023-01-04;1.4;17.4;75.3;2.6;
2023-01-05;.4;16.9;66.6;2.2;
2023-01-06;.2;16;80.5;3.4;
2023-01-07;0;16.1;84.9;3.8;
2023-01-08;0;17.1;80.1;3.3;
2023-01-09;0;18.1;83.4;3.4;
2023-01-10;0;18.2;88.6;2.4;
2023-01-11;19.6;19;81.1;3;
2023-01-12;0;20.8;73.3;2.7;
2023-01-13;0;19.8;80.8;2.6;
2023-01-14;10.8;18.7;91.5;3.2;
2023-01-15;1.6;18.6;93.8;3;
2023-01-16;1;20;90.2;2.5;
2023-01-17;.2;19.2;93.7;2.6;
2023-01-18;.2;20;97.4;2.8;
2023-01-19;4;20;93.8;2.7;
2023-01-20;.2;20.1;85.7;2.4;
2023-01-21;0;20.3;84.3;2.7;
2023-01-22;12.6;20.3;88.8;2.8;
2023-01-23;.2;19.4;87.2;1.8;
2023-01-24;14.2;20.2;72.6;2.5;
2023-01-25;0;21.7;71.3;2.8;
2023-01-26;0;21;86.1;2.3;
2023-01-27;11.2;20.7;79.3;2.3;
2023-01-28;0;21.3;81.5;2.3;
2023-01-29;25;20.2;91.5;2.4;
2023-01-30;0;19.2;86.7;2.4;
2023-01-31;3.2;20.3;88.4;2.4;
2023-02-01;22.4;20.7;88.8;2.4;
2023-02-02;0;20.6;84.4;2.7;
2023-02-03;0;20;92.1;2.9;
2023-02-04;5.2;19;86.8;3.7;
2023-02-05;.2;17.8;75.3;3.7;
2023-02-06;0;18.9;78.3;2.1;
2023-02-07;0;19.1;68.9;2.3;
2023-02-08;.2;20;83.5;2.7;
2023-02-09;0;19;86.3;2.6;
2023-02-10;0;20.1;84.6;2.1;
2023-02-11;0;19.7;76;2.2;
2023-02-12;.4;19.2;77.4;2.5;
2023-02-13;0;22.1;77.3;2.9;
2023-02-14;0;21.6;75.9;3.2;
2023-02-15;null;null;93.5;2.4;
2023-02-16;0;19;92;2;
2023-02-17;0;18.3;91.9;3.3;
2023-02-18;0;12;63.6;3.6;
2023-02-19;0;12.6;75.4;3.6;
2023-02-20;1;15.7;99;4;
2023-02-21;30.8;17;93.5;2.3;
2023-02-22;.2;16.8;90.9;2.4;
2023-02-23;.2;16.7;98.8;2.4;
2023-02-24;13.2;17.2;94.6;2.3;
2023-02-25;.2;18.3;94.3;3.5;
2023-02-26;18.6;18.1;91.8;2.2;
2023-02-27;.2;18.2;81.1;2.1;
2023-02-28;0;18.8;76.6;2.5;
2023-03-01;.2;18.3;88.9;2.4;
2023-03-02;9.4;19.6;87.6;2.1;
2023-03-03;0;20.2;84;2.3;
2023-03-04;9.8;20.3;91.4;3.5;
2023-03-05;7.8;18;97;3.2;
2023-03-06;31.8;17.8;100;2.2;
2023-03-07;24.2;19.3;91.5;2.8;
2023-03-08;0;21.8;77.5;3.6;
2023-03-09;0;20.3;86.7;2.2;
2023-03-10;.6;20.2;89.7;2.3;
2023-03-11;6;20.3;84.4;2.4;
2023-03-12;0;20;90.4;3.6;
2023-03-13;.8;20.3;89.5;4.1;
2023-03-14;0;20.7;88.3;3;
2023-03-15;0;20.7;87.3;3.1;
2023-03-16;0;20;86;2.4;
2023-03-17;0;20.8;84.6;2.3;
2023-03-18;0;20.4;83.4;2.1;
2023-03-19;.4;19.9;81;2.2;
2023-03-20;0;21;80.2;2.2;
2023-03-21;0;19.6;89.6;2.2;
2023-03-22;13.4;19.3;96.8;2.6;
2023-03-23;0;19.8;92.6;2.9;
2023-03-24;2.4;18.6;94.8;2.3;
2023-03-25;0;19.1;91.3;3.2;
2023-03-26;19;18;92.9;4.7;
2023-03-27;0;15.6;84.9;2.2;
2023-03-28;.2;17.1;86.7;3.2;
2023-03-29;0;19;92.9;3.2;
2023-03-30;13.2;18.1;89;2.9;
2023-03-31;.4;18.6;85.4;2.5;
2023-04-01;.6;13.9;77.1;4;
2023-04-02;0;13.5;84.2;1.8;
2023-04-03;.4;16;82.3;3.4;
2023-04-04;.2;17.6;85.9;2.8;
2023-04-05;.2;15.8;92.1;2.7;
2023-04-06;.2;13.8;100;2.7;
2023-04-07;10.4;14;99.7;2.9;
2023-04-08;1.8;14.4;98.9;2.8;
2023-04-09;.8;16.5;90.3;2.5;
2023-04-10;0;17.9;87.4;2.2;
2023-04-11;.2;18.9;83.2;2.5;
2023-04-12;0;19.5;73.2;2.6;
2023-04-13;0;17;85.4;2.2;
2023-04-14;.4;14.4;99.6;2.6;
2023-04-15;.8;14.3;99.2;3.3;
2023-04-16;0;16.9;94;3;
2023-04-17;9;16.2;92.7;3;
2023-04-18;0;12.6;88.1;1.5;
2023-04-19;.2;9.1;80.7;5.7;
2023-04-20;1.2;9.3;82.4;3.4;
2023-04-21;.2;12.4;85.9;2.5;
2023-04-22;.2;13.5;87.5;2.2;
2023-04-23;.2;15.1;85;2.9;
2023-04-24;0;16.2;90.5;3.3;
2023-04-25;0;15.6;87.4;2.4;
2023-04-26;5;15;97.7;2.6;
2023-04-27;8;13.8;90.9;3;
2023-04-28;.2;12.3;84.1;1.6;
2023-04-29;.4;14;86;2.1;
2023-04-30;.2;15.2;85;3.4;
2023-05-01;0;16.3;89;2.4;
2023-05-02;0;16.4;93.6;1.8;
2023-05-03;1.8;null;100;2.4;
2023-05-04;null;16.9;100;2.7;
2023-05-05;5.4;16.7;97.8;2.1;
2023-05-06;73.8;18.2;97;2.1;
2023-05-07;.6;19.3;90.5;2.3;
2023-05-08;3.2;16;98.1;3.7;
2023-05-09;.6;11.5;83.3;1.8;
2023-05-10;.2;10;90.3;2.3;
2023-05-11;.2;8.8;84.6;3;
2023-05-12;.2;8.6;91.8;1.7;
2023-05-13;.4;9.5;85.7;2;
2023-05-14;null;null;null;null;
2023-05-15;null;null;null;null;
2023-05-16;null;null;null;null;
2023-05-17;null;null;null;null;
2023-05-18;null;null;null;null;
2023-05-19;null;null;null;null;
2023-05-20;null;null;null;null;
2023-05-21;null;null;null;null;
2023-05-22;null;null;null;null;
2023-05-23;null;null;null;null;
2023-05-24;null;17.2;67.8;2.3;
2023-05-25;0;16.1;71.8;3;
2023-05-26;0;16.5;76.3;3.9;
2023-05-27;1.2;15.4;95.1;2.7;
2023-05-28;2.2;10.1;100;2.7;
2023-05-29;2;9.4;95.8;2.5;
2023-05-30;0;11.8;91.3;2.7;
2023-05-31;.2;12.8;86.5;2.2;
2023-06-01;.4;13.3;83;1.8;
2023-06-02;.2;14.2;78.6;2.3;
2023-06-03;0;14.4;56.5;2.8;
2023-06-04;.2;13.6;81.6;2.1;
2023-06-05;0;13.5;92.3;1.4;
2023-06-06;.4;12.3;87.2;1.7;
2023-06-07;.2;13.9;84.6;2.6;
2023-06-08;.2;16.1;71.5;2.1;
2023-06-09;0;15.7;63.3;3.4;
2023-06-10;0;17.5;65.3;4.5;
2023-06-11;19.8;10.6;95.8;2.7;
2023-06-12;11.8;5.3;88.7;2;
2023-06-13;.2;5;90.5;2.6;
2023-06-14;16.4;8.8;100;4;
2023-06-15;23.2;11.4;100;5.1;
2023-06-16;36.2;9.7;100;6.5;
2023-06-17;1;7.4;91;4;
2023-06-18;.2;6.6;76;3.1;
2023-06-19;.2;7.5;68.8;1.7;
2023-06-20;0;9.7;67.4;2.2;
2023-06-21;0;11.1;72.5;2;
2023-06-22;4.6;14;94.4;4.1;
2023-06-23;1;13.8;99;4.2;
2023-06-24;6.2;16.4;86.2;4;
2023-06-25;0;17.7;75.5;4;
2023-06-26;0;17.8;69;3.1;
2023-06-27;0;16.6;69.2;3.5;
2023-06-28;0;14.2;80.2;4.3;
2023-06-29;.4;8;82.5;2.2;
2023-06-30;0;11.3;94.8;2;
2023-07-01;0;13.3;90.5;1.3;
2023-07-02;.2;12.3;91.8;1.9;
2023-07-03;0;12.9;90.8;2.1;
2023-07-04;.4;12.1;84.4;2;
2023-07-05;0;11.3;82.8;3.3;
2023-07-06;0;14.7;66;3;
2023-07-07;0;13.7;90.3;2.5;
2023-07-08;86.4;11.6;96.7;3.6;
2023-07-09;.6;12.1;94.9;2.7;
2023-07-10;.2;14.2;94.8;2.3;
2023-07-11;3.2;11.8;100;3.1;
2023-07-12;23.6;13.3;100;3.8;
2023-07-13;38.8;9;99.1;8.3;
2023-07-14;5.8;5;93.8;3.4;
2023-07-15;.4;6.1;86.9;2.3;
2023-07-16;0;9.1;83.1;3.1;
2023-07-17;0;7.1;92.2;1.8;
2023-07-18;.2;3.9;87.3;2.6;
2023-07-19;0;6;94.8;3.6;
2023-07-20;0;12.3;85.3;3.6;
2023-07-21;0;15.3;81.5;2.7;
2023-07-22;0;16.2;69.5;3.8;
2023-07-23;0;17.4;73.3;4.6;
2023-07-24;0;17.2;77.8;2.7;
2023-07-25;0;16.2;76.9;2.7;
2023-07-26;.8;17.1;73.2;4.6;
2023-07-27;.6;10.7;87.5;2.7;
2023-07-28;12.6;9.2;94.3;2.2;
2023-07-29;0;6.6;84.9;2.7;
2023-07-30;.2;10.1;73;2.3;
2023-07-31;0;13.5;81.7;2.1;
2023-08-01;.2;15.5;80.6;2.2;
2023-08-02;.2;16.7;69.5;3.2;
2023-08-03;0;16.1;88;2.1;
2023-08-04;.2;16.6;79.5;2.6;
2023-08-05;0;17.8;79.6;2.1;
2023-08-06;0;18.5;61.4;3.3;
2023-08-07;0;14.8;82.1;3.1;
2023-08-08;5.6;8.2;98;4.3;
2023-08-09;.2;9.8;100;5.6;
2023-08-10;7;15.2;89.3;2.4;
2023-08-11;19;16;85.3;3.7;
2023-08-12;0;12.1;84.3;2.4;
2023-08-13;.2;5;74.6;2.2;
2023-08-14;0;10;73.6;2.1;
2023-08-15;0;15;58.8;2.3;
2023-08-16;0;16.5;51.1;2;
2023-08-17;0;18.7;68.7;2.9;
2023-08-18;0;18.3;76.6;4.6;
2023-08-19;5.2;10.8;76.2;3.2;
2023-08-20;0;12.5;72;3.9;
2023-08-21;0;14.4;82.5;3.1;
2023-08-22;0;18.6;72.5;6;
2023-08-23;0;22.3;68.3;6.2;
2023-08-24;25;11.7;95.3;2.5;
2023-08-25;13.2;7.1;82.6;2.5;
2023-08-26;0;5.1;62.1;2.5;
2023-08-27;.2;3.7;80.8;1.8;
2023-08-28;0;4.8;74.4;2;
2023-08-29;0;9.2;81.6;2.9;
2023-08-30;0;12.5;73.1;2.3;
2023-08-31;.4;14.1;78;2.3;
2023-09-01;0;15.8;65.1;2.6;
2023-09-02;4.8;15.6;85.1;3.8;
2023-09-03;.4;15.8;94.9;2.2;
2023-09-04;144.2;16.7;100;3.4;
2023-09-05;87.8;11.6;88.2;3.7;
2023-09-06;0;9.3;92.3;4.5;
2023-09-07;.4;13.8;87.7;3.7;
2023-09-08;14.6;15.5;91.6;3.3;
2023-09-09;7.2;14.3;95.5;2.7;
2023-09-10;1.4;15.5;86.5;2.1;
2023-09-11;0;20.2;76;3.4;
2023-09-12;0;18.4;77.2;3.7;
2023-09-13;3.2;15;98;4.2;
2023-09-14;25.8;7.9;87.7;5.6;
2023-09-15;.2;8.3;74.4;2.3;
2023-09-16;.2;15.5;58.9;3.5;
2023-09-17;0;21.3;54.5;3.4;
2023-09-18;0;21.3;65.8;4.2;
2023-09-19;12.6;16.2;95.1;3.2;
2023-09-20;19.6;19;85.8;1.8;
2023-09-21;.2;21.3;77.6;2.7;
2023-09-22;15;17.6;97.9;2.7;
2023-09-23;14.2;16.7;97.8;2.6;
2023-09-24;23.2;18.2;97.6;3;
2023-09-25;6.8;13;100;3.1;
2023-09-26;11;13.7;99.9;3.5;
2023-09-27;18.4;12.4;97.4;4.3;
2023-09-28;.4;8.6;95.5;3.3;
2023-09-29;.6;13.2;92.3;3.6;
2023-09-30;.2;13.4;96.7;1.9;
2023-10-01;6.8;12.9;88.2;1.9;
2023-10-02;.2;9.4;86;2;
2023-10-03;.2;12.8;83.6;2.2;
2023-10-04;41.2;16.3;93.4;3.2;
2023-10-05;1;13.9;89.5;2.4;
2023-10-06;.2;14.4;97.7;2;
2023-10-07;85.2;15.6;100;2.8;
2023-10-08;4.2;12.3;99.9;3.2;
2023-10-09;6;13;97.2;3;
2023-10-10;.2;14.3;84.3;3.1;
2023-10-11;0;15.2;92.6;2.9;
2023-10-12;77.4;10.4;100;3.3;
2023-10-13;3.6;8.1;97.5;2.6;
2023-10-14;0;10.8;93.3;3.4;
2023-10-15;0;14;89.6;3.1;
2023-10-16;16.4;14.9;100;3;
2023-10-17;56.2;16;97.6;4;
2023-10-18;0;11.6;89.5;2.8;
2023-10-19;0;10.8;97.4;3.6;
2023-10-20;0;13;94.8;3;
2023-10-21;0;16;89.4;2.4;
2023-10-22;.2;18.3;82;2.8;
2023-10-23;.2;19;87;1.6;
2023-10-24;0;19.8;87.4;3.3;
2023-10-25;0;15.4;77.5;2.8;
2023-10-26;.2;13;80.5;2.3;
2023-10-27;0;16;83.1;3;
2023-10-28;.4;17.3;84.9;4.1;
2023-10-29;1.6;19.6;82;3.7;
2023-10-30;0;17.5;97.5;2.4;
2023-10-31;22.8;15.6;96.3;3.5;
2023-11-01;.4;14.8;96.2;3.6;
2023-11-02;3.2;13.6;99.4;4.4;
2023-11-03;23.6;14.9;99;4.2;
2023-11-04;15.4;10.1;82.4;6.4;
2023-11-05;.2;11.9;76.2;2.4;
2023-11-06;0;14.9;82.5;2.3;
2023-11-07;.2;18.7;67.2;2.2;
2023-11-08;0;20.2;60.9;2.8;
2023-11-09;2.8;18.9;86.9;2.9;
2023-11-10;0;17.4;87.1;2.9;
2023-11-11;0;20.8;86.6;4.5;
2023-11-12;25.6;20.3;86.5;3;
2023-11-13;96.8;17.2;99.8;2.8;
2023-11-14;13.2;16.7;100;2.2;
2023-11-15;3.8;17.7;95;3.9;
2023-11-16;30.2;18.5;98.2;3.3;
2023-11-17;8;16.9;100;2.9;
2023-11-18;155.8;16;100;3.1;
2023-11-19;15.6;17.4;75.7;2.3;
2023-11-20;.2;16.1;60.1;2.5;
2023-11-21;.2;19.9;74.6;2.7;
2023-11-22;0;18.8;84.2;2.6;
2023-11-23;32;16.8;89.4;2.4;
2023-11-24;1.4;15.4;61.1;2.2;
2023-11-25;0;14.4;82.9;2.6;
2023-11-26;0;16.1;86.6;2.7;
2023-11-27;0;19;81.3;2.5;
2023-11-28;22.8;null;100;4.7;
2023-11-29;25.8;17.8;95.2;3.4;
2023-11-30;2.4;20.5;83.8;2.8;
2023-12-01;.2;22.6;74.6;2.6;
2023-12-02;0;22.6;75.9;2.6;
2023-12-03;16.2;20.6;92.6;2.3;
2023-12-04;17.4;16.3;100;4.1;
2023-12-05;10.4;15.9;99.8;3.8;
2023-12-06;1.6;20;93.4;2.9;
2023-12-07;13;20.4;93.2;4.8;
2023-12-08;.6;15;85.3;3.3;
2023-12-09;.2;13.6;91.8;3.4;
2023-12-10;0;15.6;93;2.7;
2023-12-11;2;16.7;90;2.4;
2023-12-12;.2;19;84.1;2.9;
2023-12-13;.2;20.9;75.2;2.6;
2023-12-14;0;23.4;69.1;2.7;
2023-12-15;.2;23.2;84.3;2.8;
2023-12-16;41.2;22.6;81.8;1.9;
2023-12-17;0;23.7;73.3;2.4;
2023-12-18;29.2;24;78;1.5;
2023-12-19;.4;21.3;92.6;2.6;
2023-12-20;.6;19.6;89;3.9;
2023-12-21;.2;20.8;82.1;2.8;
2023-12-22;0;21.4;88.2;2.8;
2023-12-23;6.6;19.7;87.6;2.9;
2023-12-24;2.2;19.8;92.5;2.5;
2023-12-25;.2;19.7;92;4.6;
2023-12-26;9.4;15.9;75.1;4.2;
2023-12-27;.2;15.4;71.5;2.5;
2023-12-28;.2;20.7;72.3;3.5;
2023-12-29;1.8;19.7;80.2;3.8;
2023-12-30;.4;16.6;79.1;2.7;
2023-12-31;0;14.8;90.3;2.5;
2024-01-01;0;18.1;87.3;2.8;
2024-01-02;14.2;17.6;94;2.5;
2024-01-03;2.8;16.6;94.5;3;
2024-01-04;1;17.2;89.2;3.9;
2024-01-05;.6;17.4;93.7;3.4;
2024-01-06;0;20.1;85.2;2.8;
2024-01-07;0;21.3;83.9;2.8;
2024-01-08;0;23.9;73;4.1;
2024-01-09;0;22.2;85.1;2.9;
2024-01-10;12.6;22.5;82.4;3.1;
2024-01-11;2.6;20.4;96.5;2.6;
2024-01-12;8.8;17;96.3;3.1;
2024-01-13;null;null;96.1;2.8;
2024-01-14;0;21.4;81.6;3.5;
2024-01-15;22;21.1;86.6;3;
2024-01-16;.2;22.4;85.4;2.5;
2024-01-17;30.8;19.6;94.2;2.7;
2024-01-18;2.6;19.6;96.5;2.8;
2024-01-19;4;22;84.4;3;
2024-01-20;8.4;19.5;99.3;2.2;
2024-01-21;18;16.9;96.5;3.2;
2024-01-22;.2;15.1;95.5;4.2;
2024-01-23;.4;14.7;95.2;4.4;
2024-01-24;7.8;14.9;97;3.7;
2024-01-25;22.2;14.8;89.7;4;
2024-01-26;12;14.5;97.7;3.2;
2024-01-27;7.4;14.9;98.7;3.3;
2024-01-28;1.6;16.5;94.1;2;
2024-01-29;null;null;84.6;2.2;
2024-01-30;0;18.7;82;2.5;
2024-01-31;.4;18.5;77.6;1.9;
2024-02-01;.4;19.2;79.1;2.3;
2024-02-02;0;19.1;78.5;2.6;
2024-02-03;.2;20.3;79.6;2.7;
2024-02-04;0;22;83.4;2.9;
2024-02-05;3.4;21.5;87.6;2.2;
2024-02-06;0;21.2;90.6;2.5;
2024-02-07;0;22.3;86.4;2.7;
2024-02-08;0;null;84.3;2.8;
2024-02-09;0;22.2;86.4;2.5;
2024-02-10;0;23.4;85.5;2.6;
2024-02-11;1.8;23.8;78.6;2.5;
2024-02-12;0;23.9;78.3;2.3;
2024-02-13;.8;20.7;95.2;3.2;
2024-02-14;9.2;15.4;97.1;4.1;
2024-02-15;.2;15.2;93.4;4;
2024-02-16;.4;16;94.3;4.4;
2024-02-17;24.4;18.2;94.7;2.8;
2024-02-18;4;20.3;90.9;3.6;
2024-02-19;0;20;87.8;2.6;
2024-02-20;.2;18.6;83.9;2.6;
2024-02-21;.2;18.8;84.3;2.4;
2024-02-22;.2;18.7;89.2;2.3;
2024-02-23;1.2;21.6;86.4;2.7;
2024-02-24;.2;21.8;86.6;2.3;
2024-02-25;0;20.2;91.3;3;
2024-02-26;1.8;19.2;100;2.8;
2024-02-27;20;21.2;93.2;3.5;
2024-02-28;.2;21.9;90.1;2.2;
2024-02-29;0;21.1;90.6;1.8;
2024-03-01;0;20.6;87.4;2.3;
2024-03-02;.2;21.1;85.2;2.5;
2024-03-03;0;21;90.8;2.5;
2024-03-04;2.6;17;100;3;
2024-03-05;14;14.5;99.6;2.4;
2024-03-06;1;15.3;82;2.3;
2024-03-07;.2;18.9;88.7;2.7;
2024-03-08;0;19.6;97.4;2.5;
2024-03-09;7.6;21.1;92.7;2.9;
2024-03-10;0;20.7;83.6;1.7;
2024-03-11;.4;18.5;85.2;2.2;
2024-03-12;0;20.6;82.1;2.2;
2024-03-13;0;22.4;73.3;2;
2024-03-14;0;22.9;58.2;2.4;
2024-03-15;0;21.2;80;1.6;
2024-03-16;0;22;89;2.9;
2024-03-17;12;21;90.9;2.3;
2024-03-18;0;22.1;86.7;2.7;
2024-03-19;0;22.4;89.6;1.8;
2024-03-20;0;23.5;80.9;2.7;
2024-03-21;8.4;19.9;92.9;4.7;
2024-03-22;.6;14.3;87.3;3.1;
2024-03-23;0;14.6;89.7;4.3;
2024-03-24;.4;17.1;85.5;2.3;
2024-03-25;0;17.6;88.5;2;
2024-03-26;.4;16;84;2.3;
2024-03-27;0;17.3;84.4;2.5;
2024-03-28;0;18.9;90.4;2.5;
2024-03-29;0;19;87.3;2.7;
2024-03-30;10.6;18.9;80.8;2.4;
2024-03-31;.2;19.3;84.3;2.3;
2024-04-01;0;19.5;89.8;2.6;
2024-04-02;11;18.4;92;3.3;
2024-04-03;0;19.4;88;3;
2024-04-04;0;21.1;88.5;2.6;
2024-04-05;0;18.6;97;2.4;
2024-04-06;2.8;14.3;89.3;3.5;
2024-04-07;3.2;15.2;98;3.1;
2024-04-08;9.4;18.5;93.4;2.1;
2024-04-09;4.8;19.8;91.3;2;
2024-04-10;0;18.8;94;2.5;
2024-04-11;.8;16.2;98.4;2.8;
2024-04-12;1.6;16.1;100;4;
2024-04-13;9.2;17.5;99.4;3.6;
2024-04-14;8.2;18.3;98.3;4.3;
2024-04-15;0;19.2;98.7;3.6;
2024-04-16;2.4;19.9;97.9;4.3;
2024-04-17;5.8;15.4;83.8;4.7;
2024-04-18;.2;12.6;78.7;3.3;
2024-04-19;.2;14.1;80.2;2.2;
2024-04-20;.2;15.4;75;2.2;
2024-04-21;0;16.2;71.9;2.4;
2024-04-22;.2;16.9;83.3;1.9;
2024-04-23;0;19.5;83.5;2.6;
2024-04-24;22;17.6;95.1;2.3;
2024-04-25;.2;14.3;97.1;2.2;
2024-04-26;2.4;18.2;94.1;3.1;
2024-04-27;.8;21.4;83.9;5;
2024-04-28;21;14.8;100;2.6;
2024-04-29;7.6;17;99;2.9;
