Nome: CANELA
Codigo Estacao: A879
Latitude: -29.36888888
Longitude: -50.82722221
Altitude: 830.93
Situacao: Operante
Data Inicial: 2008-08-22
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-10-04;31.8;15.6;94.9;3.5;
2019-10-05;53.4;15.5;96.2;2.6;
2019-10-06;28.2;11.6;99;1.4;
2019-10-07;5.2;15;86.5;2.5;
2019-10-08;.2;16.1;83.8;1.8;
2019-10-09;0;16.7;81.6;1.8;
2019-10-10;0;19.7;71.3;2.6;
2019-10-11;0;23;49.8;3.7;
2019-10-12;0;25.2;50.6;3.6;
2019-10-13;0;22.9;70.3;3.3;
2019-10-14;33;13.8;97.6;2.5;
2019-10-15;40.2;11.1;93.2;2.6;
2019-10-16;.2;14.2;91.5;3.6;
2019-10-17;19.4;17.9;88.4;3.4;
2019-10-18;35.6;17.9;92.7;2.4;
2019-10-19;1;12.9;90.3;1.9;
2019-10-20;0;10.7;89.5;1.5;
2019-10-21;1.6;12.2;93.8;2.3;
2019-10-22;19.2;12.4;97.3;1.9;
2019-10-23;1.4;14.5;83.3;2.1;
2019-10-24;0;17.3;77.1;2.6;
2019-10-25;0;15.5;76.4;1.8;
2019-10-26;0;18.3;70.7;3.1;
2019-10-27;.6;16.9;91.3;3.2;
2019-10-28;45.4;18.6;84;3.7;
2019-10-29;1.6;18.6;84.6;3.3;
2019-10-30;9.2;17.2;87.3;3;
2019-10-31;37.6;16.6;95.3;2.8;
2019-11-01;7.2;17.9;87.6;3.1;
2019-11-02;0;20.9;79;4.5;
2019-11-03;3;17.1;95.9;1.5;
2019-11-04;1.8;18.1;93.2;3;
2019-11-05;67.6;16.5;97.1;2.3;
2019-11-06;2.6;15.4;84.4;2;
2019-11-07;20.6;15.5;93.2;3.2;
2019-11-08;11.2;17.1;90.6;1.8;
2019-11-09;0;18.5;86.1;3.3;
2019-11-10;4;17.5;96.6;1.5;
2019-11-11;3;16.4;87;2.2;
2019-11-12;.2;19;73.6;4.8;
2019-11-13;0;19.7;74.5;5.1;
2019-11-14;14.6;17.3;94.6;2.1;
2019-11-15;12.2;15.5;88;2.2;
2019-11-16;0;15.3;78.8;1.9;
2019-11-17;0;16.9;64.9;2;
2019-11-18;0;19.4;50.8;2.9;
2019-11-19;0;20.6;66.1;2.7;
2019-11-20;0;21.7;68.6;2.8;
2019-11-21;0;22.2;68.7;2.8;
2019-11-22;0;20.5;78.6;3.6;
2019-11-23;32.6;14.7;96.5;2;
2019-11-24;12;13.7;76.7;2.3;
2019-11-25;0;16.6;75.4;4;
2019-11-26;0;17.8;81;4.9;
2019-11-27;7;16.3;96.5;2.9;
2019-11-28;16.4;14.9;70.5;2.1;
2019-11-29;0;18.7;69.2;4.1;
2019-11-30;0;21.9;73.7;2.7;
2019-12-01;0;18.2;79.5;2;
2019-12-02;0;13.6;72.5;1.5;
2019-12-03;0;15.7;68.7;2.4;
2019-12-04;0;19.6;79.5;3.6;
2019-12-05;27.4;17.7;85;2.4;
2019-12-06;0;16;69.3;null;
2019-12-07;0;17.5;57.9;1.7;
2019-12-08;0;18.7;69.3;1.8;
2019-12-09;0;21;67.4;2.8;
2019-12-10;0;20.9;58.2;2;
2019-12-11;0;22.2;65.1;2.8;
2019-12-12;0;22.5;73.4;4;
2019-12-13;.2;16;75.7;2.2;
2019-12-14;0;19;79.8;3.5;
2019-12-15;6;21.4;79.4;6.1;
2019-12-16;9.4;18.4;87.6;3.4;
2019-12-17;4.2;16.2;90.3;1.5;
2019-12-18;0;17;74.2;3.3;
2019-12-19;0;19.2;72;3.9;
2019-12-20;0;21.9;76.7;3.7;
2019-12-21;0;21.1;78.3;4.8;
2019-12-22;2.6;16.4;70.9;3.2;
2019-12-23;0;16.8;60;2.2;
2019-12-24;0;19.3;63.4;2.4;
2019-12-25;0;23.2;60.5;3.1;
2019-12-26;0;24.9;57.3;2.7;
2019-12-27;0;25.7;47.3;3;
2019-12-28;0;24.7;62.6;3.2;
2019-12-29;0;25.3;57;2.3;
2019-12-30;0;24.6;58;1.7;
2019-12-31;0;23.4;68.8;2.6;
2020-01-01;7;22.1;84.5;3;
2020-01-02;53.4;17.3;97.8;2.2;
2020-01-03;29;16.4;96.3;1.4;
2020-01-04;12.2;17.4;92.3;1.8;
2020-01-05;13.2;19.7;79.3;3.2;
2020-01-06;0;22.7;69.4;3.6;
2020-01-07;10.4;21.3;83.5;1.9;
2020-01-08;0;20;84.4;2;
2020-01-09;0;24.1;72.3;3.1;
2020-01-10;3;23.5;75.4;4.3;
2020-01-11;33.2;20.1;94.2;2;
2020-01-12;.6;20.7;80.3;1.5;
2020-01-13;0;19.5;65;1.7;
2020-01-14;0;22.2;72.3;3.2;
2020-01-15;0;23;74.4;4.4;
2020-01-16;38;17.3;92.4;2.5;
2020-01-17;8.6;14.8;72;1.7;
2020-01-18;0;17.7;77.8;2.7;
2020-01-19;0;20.7;76.6;2.6;
2020-01-20;0;22.7;72.9;2.7;
2020-01-21;0;21.3;81.2;2.6;
2020-01-22;3.4;18.4;80.6;3.2;
2020-01-23;.2;18.2;77.2;2;
2020-01-24;0;17.6;86.1;null;
2020-01-25;0;18.9;69.2;1.6;
2020-01-26;0;21.4;63.9;1.4;
2020-01-27;0;21.4;76;2.8;
2020-01-28;2.2;20;87.3;2.3;
2020-01-29;0;19.7;84.9;4;
2020-01-30;18.6;20;87.1;2.6;
2020-01-31;0;19.6;91.4;null;
2020-02-01;24.4;18.8;84.6;1.6;
2020-02-02;0;20.8;79.2;3.1;
2020-02-03;0;21.1;80.2;3;
2020-02-04;0;21;75.5;3.7;
2020-02-05;0;21.6;76;4.1;
2020-02-06;0;22;80.3;3.7;
2020-02-07;5.4;22.4;81.2;3.2;
2020-02-08;1.2;22.9;78.9;3.5;
2020-02-09;7.4;18.4;96.7;1.8;
2020-02-10;6.6;16.3;84.5;1.7;
2020-02-11;0;17;80.6;2.6;
2020-02-12;0;18.1;76.5;3.2;
2020-02-13;0;19.5;71.2;3.6;
2020-02-14;0;20.3;72.6;3.9;
2020-02-15;0;23.7;62.3;2.2;
2020-02-16;0;23.2;72;2.5;
2020-02-17;1.4;22.3;82.7;3;
2020-02-18;9.8;22.6;83.4;4.7;
2020-02-19;25.6;20.5;87.3;1.5;
2020-02-20;.2;19.6;84.6;2.1;
2020-02-21;2.4;14.4;81.1;2.2;
2020-02-22;.2;12.9;72.9;2.2;
2020-02-23;0;15.4;80.8;null;
2020-02-24;0;18.8;77.8;4;
2020-02-25;33;19.8;87.6;4.2;
2020-02-26;11.2;16.1;91.8;2.6;
2020-02-27;20.8;14.5;82;null;
2020-02-28;4.2;16.5;75.8;1.9;
2020-02-29;0;18;71.8;2.4;
2020-03-01;0;17.7;74.5;2.6;
2020-03-02;0;18.3;73.8;3.2;
2020-03-03;0;18.2;76.8;2.9;
2020-03-04;0;17.4;79.1;2.2;
2020-03-05;0;16.5;82.9;2.1;
2020-03-06;0;17.6;78.3;2.3;
2020-03-07;0;19;77.3;3.1;
2020-03-08;0;20.6;73;2.9;
2020-03-09;0;22.3;65.3;2.3;
2020-03-10;0;21.4;65.6;1.8;
2020-03-11;0;20.7;74.3;2.1;
2020-03-12;0;22.8;63.8;2.9;
2020-03-13;0;24.3;61.7;2.2;
2020-03-14;0;24.7;49.9;2.5;
2020-03-15;0;22.2;75.3;1.8;
2020-03-16;4;17.7;98;1.4;
2020-03-17;7;19;90.3;2.4;
2020-03-18;.2;20.6;85.5;4.6;
2020-03-19;11.8;21;80.8;2.8;
2020-03-20;0;16.3;75.3;2.1;
2020-03-21;.2;17;84.8;null;
2020-03-22;0;18.8;79;2.8;
2020-03-23;0;19.5;76.3;3.1;
2020-03-24;0;19.1;72.7;3.3;
2020-03-25;0;19.2;73.7;3.1;
2020-03-26;0;19.2;74.3;2.4;
2020-03-27;0;19.7;72.3;3.2;
2020-03-28;0;19.9;72.3;3.4;
2020-03-29;.6;20;82.8;2.2;
2020-03-30;11.6;20.4;80;1.7;
2020-03-31;0;20.4;84.8;2;
2020-04-01;0;20.9;81.9;2.1;
2020-04-02;9.8;19.3;84.1;4.5;
2020-04-03;1.6;12.3;86.4;4.4;
2020-04-04;.6;14.4;82.7;null;
2020-04-05;0;16.8;74.3;2.3;
2020-04-06;4.2;16.3;87.1;2.9;
2020-04-07;10.8;12;79.5;2.5;
2020-04-08;0;10.1;73.9;2.5;
2020-04-09;.4;11.4;87.9;1.7;
2020-04-10;2;12.1;89.5;null;
2020-04-11;.8;13.1;88.9;1.1;
2020-04-12;.2;14;81.3;null;
2020-04-13;0;17.2;70.4;3.9;
2020-04-14;4.6;15.2;77.3;5.1;
2020-04-15;0;11.8;64.6;4.2;
2020-04-16;0;12.9;64.2;2.8;
2020-04-17;0;12.9;93.7;1.5;
2020-04-18;5;13.7;89.2;1.6;
2020-04-19;0;16.4;73.6;3.2;
2020-04-20;0;16.7;74.3;2.5;
2020-04-21;0;17;72.4;1.9;
2020-04-22;0;16.9;73;1.2;
2020-04-23;.2;16.7;78;1.7;
2020-04-24;0;18.4;64;3.5;
2020-04-25;0;19.4;60.6;3.2;
2020-04-26;0;18;65.8;1.4;
2020-04-27;0;17;89;3.4;
2020-04-28;2.4;19.4;73.4;5.4;
2020-04-29;0;19.8;73.8;3.8;
2020-04-30;0;16;57.5;2.1;
2020-05-01;0;14.6;61.8;1.4;
2020-05-02;0;11.9;79.8;null;
2020-05-03;1;12.3;84;1.4;
2020-05-04;0;14.7;67.8;null;
2020-05-05;9.2;14.1;92.5;3.7;
2020-05-06;1.4;9.7;87;3;
2020-05-07;0;8.9;82.1;1.8;
2020-05-08;0;10.1;81.8;null;
2020-05-09;0;13.2;67.5;2.6;
2020-05-10;0;16.4;63.3;4.9;
2020-05-11;0;18.7;63.2;4.5;
2020-05-12;58.8;15.9;96.4;1.6;
2020-05-13;14.4;14.1;96.9;3.1;
2020-05-14;13.8;9.3;84.9;1.8;
2020-05-15;0;8.5;82.4;null;
2020-05-16;0;10.8;70;null;
2020-05-17;0;15;57.8;2.3;
2020-05-18;0;15.8;65.6;1.3;
2020-05-19;0;17.7;53;4.2;
2020-05-20;0;17.7;64.9;5.2;
2020-05-21;0;17;80.6;5.2;
2020-05-22;56.8;16;90.1;3.8;
2020-05-23;10.8;11.7;90.9;4.6;
2020-05-24;4.8;10.3;96.6;3.4;
2020-05-25;.6;10.2;76.4;6.4;
2020-05-26;0;9.4;75.6;4.2;
2020-05-27;0;10.4;73.1;null;
2020-05-28;0;14.5;58.3;1.6;
2020-05-29;0;16.4;52.9;2.5;
2020-05-30;0;13.7;67.1;1.8;
2020-05-31;0;13.9;76.8;3.1;
2020-06-01;7.8;6.3;89.8;2.4;
2020-06-02;0;6.8;79.3;null;
2020-06-03;0;8.9;87.1;null;
2020-06-04;0;11.8;84.2;null;
2020-06-05;1;13.7;92.4;4.9;
2020-06-06;35.2;10.8;92.8;null;
2020-06-07;2.2;10.7;95.8;4;
2020-06-08;1;12.8;77.3;2.8;
2020-06-09;.4;14.1;95.2;1.8;
2020-06-10;16.6;15.5;95.6;2.1;
2020-06-11;4;18.3;90.6;2.6;
2020-06-12;.2;20.4;79.2;null;
2020-06-13;36.6;14.3;84.4;4.2;
2020-06-14;8.6;5.2;74.2;null;
2020-06-15;0;10.9;84.2;null;
2020-06-16;0;15.6;82.9;null;
2020-06-17;0;16.8;75;6.2;
2020-06-18;0;18.2;74.3;7.4;
2020-06-19;0;19.4;77.7;3.7;
2020-06-20;0;20.5;71;5.1;
2020-06-21;0;20.1;62.8;5.6;
2020-06-22;0;18.7;71.8;2;
2020-06-23;0;19.6;60.7;5.9;
2020-06-24;0;19.1;59.9;5.9;
2020-06-25;2;15.5;79;5.6;
2020-06-26;19.4;5.5;87.2;1.5;
2020-06-27;0;4.9;88.2;null;
2020-06-28;1;6.5;95.2;null;
2020-06-29;0;8.6;88.4;null;
2020-06-30;109.2;11.4;95.2;3.9;
2020-07-01;59.2;6.9;90.9;5.7;
2020-07-02;10.2;4.2;88.2;2.3;
2020-07-03;0;2.8;83.5;null;
2020-07-04;.2;9.1;62.1;3.9;
2020-07-05;9.8;13.7;84.2;5.1;
2020-07-06;47.2;8.5;98.8;1.4;
2020-07-07;18.8;9.3;98.6;2.4;
2020-07-08;129.2;10.6;96.6;5.1;
2020-07-09;6.2;6.3;87.2;3.1;
2020-07-10;0;10.7;63.2;3.8;
2020-07-11;7.6;12.6;86.4;2.8;
2020-07-12;48.2;14;97.3;3.3;
2020-07-13;1.4;9.1;95.3;1.4;
2020-07-14;0;4;73.3;2.1;
2020-07-15;null;null;61.9;1;
2020-07-16;0;8.2;64;3.4;
2020-07-17;28.6;14.3;89.6;2.9;
2020-07-18;0;19.1;76.8;3.7;
2020-07-19;0;19.1;69.4;3.8;
2020-07-20;0;18;70.7;3.3;
2020-07-21;0;17.5;67;3.4;
2020-07-22;0;17.5;67.4;2.7;
2020-07-23;0;18;63.5;2.7;
2020-07-24;0;18.5;64.3;4.5;
2020-07-25;6.6;7.4;87.1;3.1;
2020-07-26;.2;8.2;75.8;3;
2020-07-27;.4;15.4;83.2;4.1;
2020-07-28;27;8.7;96.1;1.9;
2020-07-29;11.4;2.9;89.6;1.3;
2020-07-30;.2;6.5;76.5;3.6;
2020-07-31;0;11;73.5;4.6;
2020-08-01;.2;14;74;2.2;
2020-08-02;0;16.3;63;1.8;
2020-08-03;0;17.4;61.7;1.4;
2020-08-04;0;17.3;52.7;2.3;
2020-08-05;0;14.5;63.3;4.2;
2020-08-06;0;16.1;61.9;2.5;
2020-08-07;0;15.8;56.4;1.3;
2020-08-08;0;15.7;55.9;1.4;
2020-08-09;0;15.7;57.6;2.6;
2020-08-10;0;18;58.5;4.3;
2020-08-11;2;10.5;82.2;2.3;
2020-08-12;44.8;8.2;96.8;2.5;
2020-08-13;13.8;12.9;97.3;2.1;
2020-08-14;.6;13.1;91.6;1.8;
2020-08-15;29;13.2;87.2;3.7;
2020-08-16;0;10.3;85.1;null;
2020-08-17;0;11.4;69.4;1.8;
2020-08-18;0;15.1;84;4.3;
2020-08-19;9.8;11.4;95.1;2.9;
2020-08-20;2;3.4;94.1;null;
2020-08-21;2.2;2.6;70.8;1.8;
2020-08-22;0;6;69.3;1.2;
2020-08-23;0;11.1;66.3;3.8;
2020-08-24;0;13.3;66.7;4.4;
2020-08-25;0;16.7;47.1;5.7;
2020-08-26;0;19.5;43.6;4.6;
2020-08-27;0;19.8;52;3.2;
2020-08-28;0;17;76.9;2.1;
2020-08-29;5.8;21.1;62.2;3.5;
2020-08-30;16.6;10.9;98.3;1.8;
2020-08-31;9.6;6.2;99;1.9;
2020-09-01;1.6;11.1;88.8;3;
2020-09-02;.2;16.7;73.3;6.7;
2020-09-03;9.8;13.7;92.2;3.3;
2020-09-04;1.8;10.3;92;1.4;
2020-09-05;.2;11.7;89.7;null;
2020-09-06;19.4;12.8;96;null;
2020-09-07;22.2;11.2;98.2;1.3;
2020-09-08;12.6;14.2;88.5;2.7;
2020-09-09;0;18.5;78.3;5.2;
2020-09-10;7.4;17;88.2;2.6;
2020-09-11;0;20.3;76.9;null;
2020-09-12;3.2;16.4;90.4;1.9;
2020-09-13;16;19;76.1;3.6;
2020-09-14;11.6;11.8;94;null;
2020-09-15;4.4;10.3;80.3;null;
2020-09-16;22.2;13.4;95.3;2.7;
2020-09-17;12.2;15.1;89.1;2.6;
2020-09-18;.4;16.5;85.2;null;
2020-09-19;0;12.9;96.9;null;
2020-09-20;3;6.4;85.9;1.5;
2020-09-21;0;7.4;59.5;1.5;
2020-09-22;0;8.6;83.8;null;
2020-09-23;0;14.1;73.5;null;
2020-09-24;0;17;71.3;2.4;
2020-09-25;0;18.8;62.3;2.4;
2020-09-26;0;20.3;61.6;3.3;
2020-09-27;0;17.5;88.1;4.4;
2020-09-28;23.4;14;85.2;2.8;
2020-09-29;0;14.1;76.3;null;
2020-09-30;9.4;19.1;86.7;null;
2020-10-01;24;22.9;70.1;4.4;
2020-10-02;.8;20.1;79.3;2.6;
2020-10-03;28.8;9.6;98.9;2.2;
2020-10-04;34.8;11.6;90.3;null;
2020-10-05;.2;16.7;85.3;null;
2020-10-06;0;13.9;86.3;2;
2020-10-07;0;16.6;85.7;null;
2020-10-08;.6;14.2;93.7;null;
2020-10-09;0;12.5;90.3;null;
2020-10-10;0;11.4;80;null;
2020-10-11;0;14;75.8;null;
2020-10-12;0;17.5;70;3.4;
2020-10-13;0;13.9;82.3;null;
2020-10-14;0;13.8;84;null;
2020-10-15;0;13.4;80.8;null;
2020-10-16;0;15.4;72.4;null;
2020-10-17;0;15.6;71;3.5;
2020-10-18;0;18;68.2;3.7;
2020-10-19;0;20;60.6;3.3;
2020-10-20;0;19.4;78.5;2.7;
2020-10-21;0;16.8;89.7;null;
2020-10-22;0;18.6;78.3;null;
2020-10-23;0;18.3;80;4;
2020-10-24;0;19.4;80.4;2.8;
2020-10-25;1;19.7;76.8;null;
2020-10-26;0;19.2;82.4;4.1;
2020-10-27;36;15.1;91;3.1;
2020-10-28;2.8;16;87.3;3.5;
2020-10-29;1.2;12.7;97.5;null;
2020-10-30;5.2;10.9;85;null;
2020-10-31;.2;12.4;83.2;null;
2020-11-01;0;12.3;86.8;null;
2020-11-02;0;12.9;78.2;null;
2020-11-03;0;12.5;84;null;
2020-11-04;6;11.1;79.9;1.8;
2020-11-05;0;10.3;93;null;
2020-11-06;3.8;14.2;75.9;null;
2020-11-07;0;17.7;74.7;null;
2020-11-08;0;17.4;83.4;null;
2020-11-09;0;17.5;87;null;
2020-11-10;.6;19.3;84;null;
2020-11-11;0;18.7;90;null;
2020-11-12;0;18.1;89.3;null;
2020-11-13;0;18.7;84.2;null;
2020-11-14;0;21.4;72.3;null;
2020-11-15;0;22.7;68.8;3.5;
2020-11-16;0;17.7;95.1;null;
2020-11-17;27.6;13.9;80.4;1.9;
2020-11-18;0;13.4;85.5;null;
2020-11-19;0;14;77.8;null;
2020-11-20;0;13.6;80;null;
2020-11-21;0;14.7;80.1;null;
2020-11-22;0;15.5;81.2;null;
2020-11-23;0;18.6;71.1;null;
2020-11-24;0;22.1;60.5;null;
2020-11-25;0;23.9;55.3;3.8;
2020-11-26;12.4;19.4;87.2;2.9;
2020-11-27;3.8;18.1;91.5;null;
2020-11-28;.8;20.1;82.9;null;
2020-11-29;66.2;19.9;81.4;5.6;
2020-11-30;0;17.6;92.5;null;
2020-12-01;1.8;17.8;87.4;1.9;
2020-12-02;0;20.6;80;3.9;
2020-12-03;32.6;18.6;88.5;3.9;
2020-12-04;9.6;17.1;85;1.5;
2020-12-05;1.2;13;97.1;null;
2020-12-06;1.4;13.5;95.8;1.3;
2020-12-07;1;16.2;88.8;null;
2020-12-08;1.8;17.1;87.4;1.8;
2020-12-09;4.2;17.2;86.4;null;
2020-12-10;1.2;19.2;78.8;null;
2020-12-11;.4;22.9;66.3;null;
2020-12-12;.2;20.7;75.5;3.7;
2020-12-13;.4;21.2;73.3;3.4;
2020-12-14;0;16.9;92;1.7;
2020-12-15;.2;20;81.2;null;
2020-12-16;.2;20.7;79.9;2.8;
2020-12-17;.2;20.3;79.5;2.5;
2020-12-18;.2;20.6;76.7;2.9;
2020-12-19;0;20.8;83;5.2;
2020-12-20;.2;19.6;85.9;null;
2020-12-21;0;17.4;63.8;2;
2020-12-22;.2;15.7;74.6;null;
2020-12-23;0;18.1;77.1;2.9;
2020-12-24;0;21;75.1;3.8;
2020-12-25;0;20.4;74.7;4.4;
2020-12-26;0;19.5;76.2;3.9;
2020-12-27;0;19;79.8;3.3;
2020-12-28;0;19.8;81.2;2.8;
2020-12-29;0;21.1;79;null;
2020-12-30;0;22.9;71.3;3.6;
2020-12-31;0;19.7;84.6;2.5;
2021-01-01;null;17.4;67.2;null;
2021-01-02;null;18.2;60.3;2.3;
2021-01-03;null;18.7;75.5;null;
2021-01-04;null;20.3;67.8;4.6;
2021-01-05;null;20.1;82.6;3.6;
2021-01-06;null;20.8;85.8;2.6;
2021-01-07;null;21.7;83.8;null;
2021-01-08;null;22.2;63.5;1.5;
2021-01-09;null;22.5;53.4;2.7;
2021-01-10;null;23.2;71.6;3.3;
2021-01-11;null;24.8;68.9;null;
2021-01-12;null;20.5;89.8;null;
2021-01-13;null;17.2;95.7;null;
2021-01-14;null;17.2;82.6;null;
2021-01-15;null;21;78.3;null;
2021-01-16;null;20.8;81.3;5.9;
2021-01-17;null;20.3;91.8;null;
2021-01-18;null;16.6;93.7;1.9;
2021-01-19;null;16.7;85.7;null;
2021-01-20;null;17.6;91.9;null;
2021-01-21;null;18;91.1;null;
2021-01-22;null;20;81.5;null;
2021-01-23;null;20;85.2;null;
2021-01-24;null;20.1;84.1;null;
2021-01-25;null;20;85.5;null;
2021-01-26;null;20.8;88.3;null;
2021-01-27;null;21.7;83.1;5.4;
2021-01-28;null;19.7;95;1.6;
2021-01-29;null;20.7;86.8;4.5;
2021-01-30;null;20.9;85.7;null;
2021-01-31;null;20.5;87.3;null;
2021-02-01;null;21.1;87.6;1.8;
2021-02-02;0;22.3;83.2;2.1;
2021-02-03;0;22.6;83;3.1;
2021-02-04;31.2;19.2;87.9;4.5;
2021-02-05;3.8;15.3;83.9;null;
2021-02-06;.2;15.9;80.1;null;
2021-02-07;0;17.8;78.4;null;
2021-02-08;0;18.3;79;null;
2021-02-09;0;19;75.3;null;
2021-02-10;3;20;74.4;null;
2021-02-11;0;19.1;78.1;null;
2021-02-12;27.4;19.1;86.5;null;
2021-02-13;17;20;84.5;null;
2021-02-14;0;18.8;86.1;null;
2021-02-15;3;18.4;85.2;null;
2021-02-16;.2;18.4;86;null;
2021-02-17;.4;18.6;71.8;2.7;
2021-02-18;0;17.5;79.4;null;
2021-02-19;0;18.6;81.3;null;
2021-02-20;.2;19;75.5;null;
2021-02-21;0;20.4;69.6;2.5;
2021-02-22;0;21.7;72.2;3.9;
2021-02-23;68.4;20.1;88.7;null;
2021-02-24;15;18.9;87.5;null;
2021-02-25;.2;18.9;85.5;null;
2021-02-26;0;19.1;77.6;2.7;
2021-02-27;0;19.3;82.2;null;
2021-02-28;.2;18.9;84.6;null;
2021-03-01;.2;19.3;86.2;null;
2021-03-02;23.2;20.6;84;null;
2021-03-03;0;21.1;85.2;null;
2021-03-04;8.6;20;89;null;
2021-03-05;17.2;17.8;94.9;1.7;
2021-03-06;4.4;17.6;91.3;null;
2021-03-07;.2;17;84.1;null;
2021-03-08;0;19.5;82.8;null;
2021-03-09;18.6;17.2;91.8;null;
2021-03-10;.8;16.6;89.5;null;
2021-03-11;2.2;16.6;84.8;null;
2021-03-12;0;17.7;83.5;null;
2021-03-13;.2;19.3;84.4;null;
2021-03-14;.2;19.8;86.8;null;
2021-03-15;0;18.9;92;null;
2021-03-16;0;22.5;77.8;null;
2021-03-17;28.2;20.9;87.6;null;
2021-03-18;3.8;17.1;91.6;null;
2021-03-19;0;17.9;88.5;null;
2021-03-20;0;21.2;75.2;null;
2021-03-21;0;21;85.2;null;
2021-03-22;10.2;17.9;97.8;1.4;
2021-03-23;3.6;18.3;93.8;null;
2021-03-24;10.8;18.5;95.5;null;
2021-03-25;.4;21.1;84.3;null;
2021-03-26;.4;20.6;85;null;
2021-03-27;8.6;18.7;92.6;null;
2021-03-28;12.6;18.1;95;null;
2021-03-29;1.6;16.9;89.7;null;
2021-03-30;.4;14.3;93.9;null;
2021-03-31;6.8;14.5;91.5;1.9;
2021-04-01;6.2;14.9;91.1;1.5;
2021-04-02;.2;14.7;91.5;null;
2021-04-03;1;17.4;86.2;2.1;
2021-04-04;0;18.1;79.7;null;
2021-04-05;0;18.8;76.2;null;
2021-04-06;0;18.6;77.9;2.1;
2021-04-07;0;18.3;76.5;null;
2021-04-08;0;19.5;73;4.7;
2021-04-09;0;20.6;72.2;3.5;
2021-04-10;0;22;69.5;2.8;
2021-04-11;0;22.2;63.9;4.3;
2021-04-12;2;14.9;88.4;2.2;
2021-04-13;0;15.4;84.9;null;
2021-04-14;0;16.3;76.3;null;
2021-04-15;0;17;80.6;null;
2021-04-16;0;18.5;76.8;2.7;
2021-04-17;0;17.2;92.7;null;
2021-04-18;6.8;16.3;95.8;1.2;
2021-04-19;2.8;15.3;91.4;1.3;
2021-04-20;.2;15.1;85.7;null;
2021-04-21;.2;16;86.2;null;
2021-04-22;0;15.8;74.9;2.9;
2021-04-23;0;16.1;76.7;null;
2021-04-24;0;17;77.3;null;
2021-04-25;3;14.9;93.5;null;
2021-04-26;2.6;11.7;83.8;1.7;
2021-04-27;.2;11.9;81.5;null;
2021-04-28;0;10.3;89.6;null;
2021-04-29;.4;13.4;90.5;null;
2021-04-30;0;14.7;78.8;null;
2021-05-01;.2;15.1;74.8;4.2;
2021-05-02;0;16.6;80.2;null;
2021-05-03;0;19.2;74.7;null;
2021-05-04;0;18.9;77.7;3;
2021-05-05;12.8;11.5;98.9;1.6;
2021-05-06;49;9.2;98.7;1.8;
2021-05-07;6.6;8.6;88.8;1.1;
2021-05-08;.2;10.1;88.3;null;
2021-05-09;.2;12.2;82.4;null;
2021-05-10;0;15.3;77.9;3.7;
2021-05-11;16.4;10.8;97.8;1.7;
2021-05-12;2.4;8.4;91.3;1.2;
2021-05-13;.4;8.1;85.7;null;
2021-05-14;.2;9.6;88.3;null;
2021-05-15;.2;11.5;85.5;null;
2021-05-16;.2;12.5;90;null;
2021-05-17;.2;11.8;87.5;null;
2021-05-18;.2;9.7;86.3;null;
2021-05-19;.2;9.8;79.7;null;
2021-05-20;.6;10.8;84.6;null;
2021-05-21;3.6;12.6;96.1;null;
2021-05-22;63.8;14.8;87;4.3;
2021-05-23;0;8.9;78.6;6.7;
2021-05-24;.2;7.6;80.4;null;
2021-05-25;0;8.8;73.2;null;
2021-05-26;0;10.8;70.2;1.7;
2021-05-27;0;12.6;68.8;1.9;
2021-05-28;0;14.4;84.5;3.3;
2021-05-29;82.4;13.1;84.3;2.6;
2021-05-30;1;7.2;82.9;null;
2021-05-31;0;8.2;66;1.8;
2021-06-01;0;12.1;60.5;2.6;
2021-06-02;0;14.4;77.9;3.1;
2021-06-03;0;13.4;75.4;null;
2021-06-04;0;17.1;71.5;3.8;
2021-06-05;0;19.4;72;4.6;
2021-06-06;15.6;12;98.1;1.4;
2021-06-07;5.4;12;92.3;null;
2021-06-08;.8;12.1;91.4;null;
2021-06-09;14.6;14.3;87;null;
2021-06-10;11;13.3;93.4;null;
2021-06-11;17.8;11.4;84.4;2.7;
2021-06-12;0;8.6;69.8;2.2;
2021-06-13;0;10.8;76.5;1.2;
2021-06-14;0;13.6;65.5;2.4;
2021-06-15;0;10.1;94.3;null;
2021-06-16;9;5.3;96.4;null;
2021-06-17;2.2;5.1;98.8;1;
2021-06-18;.4;6.9;95.9;null;
2021-06-19;0;10.2;91.8;null;
2021-06-20;10.4;10.7;97.1;1;
2021-06-21;.6;10;96.7;null;
2021-06-22;2;10.7;97.8;1.4;
2021-06-23;0;11.7;82;null;
2021-06-24;.2;13.6;84;7.6;
2021-06-25;12.4;10.7;88.7;null;
2021-06-26;4;14;88.6;null;
2021-06-27;71.6;10.3;97.4;2.8;
2021-06-28;9.6;3.5;84;3.6;
2021-06-29;0;1.4;86.3;6.6;
2021-06-30;.4;3.8;96.9;null;
2021-07-01;0;9.6;81.6;null;
2021-07-02;.2;10;74.6;null;
2021-07-03;0;9;83.9;1.3;
2021-07-04;0;8.2;85.5;null;
2021-07-05;0;10.4;87.2;null;
2021-07-06;0;11.7;75.6;null;
